flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-352,KC0D-1,2023-12-02 08:33:01.893,2023-12-02 08:33:00.000,26726.0,8146.08,-1244.0,1250.0,descending,True,/153300h3945.30N/10319.52WO074/034/A=026726 -41T3368P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153300h3945.30N/10319.52WO074/034/A=026726 -41T3368P EOSS BALLOON",74.0,39.0,62.8,39.755,-103.3253333333,39.41,63.42,24.62,-4.1,269.05,33680.0,0.33,0.00084616,0.43609543,0.00024444,9.444e-05,-20.73333333,-6.31966667,n/a,0.014444,-35.769106,-0.004074,13.35878,0.227301,1.125535,0.081469,-20.814642,0.004389,-10.902423,-0.001242,4.07176,0.069281,1.125498,0.081278,-6.344298,
EOSS-352,KC0D-3,2023-12-02 08:33:12.533,2023-12-02 08:33:10.000,26462.0,8065.62,-1220.0,1260.0,descending,True,/153310h3945.32N/10319.41WO061/029/A=026462 -439T3421P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/153310h3945.32N/10319.41WO061/029/A=026462 -439T3421P EOSS BALLOON",61.0,33.0,53.1,39.7553333333,-103.3235,39.51,63.58,-47.02,-43.9,229.25,34210.0,0.34,0.00100869,0.51985973,0.00021111,6.667e-05,-20.33333333,-6.19766667,n/a,0.013333,-35.583133,-0.003862,13.384742,0.225901,1.139342,0.076117,-20.640817,0.004067,-10.845739,-0.001177,4.079673,0.068854,1.139325,0.076161,-6.291321,
EOSS-352,KC0D-1,2023-12-02 08:33:31.767,2023-12-02 08:33:30.000,26151.0,7970.82,-1150.0,1280.0,descending,True,/153330h3945.45N/10319.19WO064/041/A=026151 -41T3459P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153330h3945.45N/10319.19WO064/041/A=026151 -41T3459P EOSS BALLOON",64.0,47.0,75.6,39.7575,-103.3198333333,39.73,63.94,24.62,-4.1,269.05,34590.0,0.34,0.00086903,0.44787829,0.00018333,8.333e-05,-19.16666667,-5.842,n/a,0.038889,-35.387698,-0.003347,13.423905,0.224569,1.208369,0.188076,-20.448715,0.011856,-10.786171,-0.00102,4.091609,0.068448,1.208368,0.188114,-6.232764,
EOSS-352,KC0D-1,2023-12-02 08:33:34.347,2023-12-02 08:33:34.347,0.0,0.0,,,,False,>153330 Lk=3Diff/11 Itemp=25F bAlt=26880Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153330 Lk=3Diff/11 Itemp=25F bAlt=26880Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:33:45.102,2023-12-02 08:33:40.000,25893.0,7892.19,-1138.0,1290.0,descending,True,/153340h3945.48N/10319.07WO041/027/A=025893 -432T3512P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153340h3945.48N/10319.07WO041/027/A=025893 -432T3512P EOSS BALLOON",41.0,31.0,49.9,39.758,-103.3178333333,39.84,64.12,-45.76,-43.2,229.95,35120.0,0.35,0.00103237,0.53206359,0.00018889,8.889e-05,-18.96666667,-5.781,n/a,0.006667,-35.19451,-0.003227,13.462107,0.223214,1.205446,0.044325,-20.300313,0.002033,-10.727286,-0.000984,4.103254,0.068035,1.205455,0.044345,-6.187536,
EOSS-352,KC0D-3,2023-12-02 08:33:42.693,2023-12-02 08:33:42.693,0.0,0.0,,,,False,>153340 Lk=3D/11 Itemp=8F Xtemp=-46F bAlt=26569Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153340 Lk=3D/11 Itemp=8F Xtemp=-46F bAlt=26569Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:34:02.094,2023-12-02 08:34:00.000,25579.0,7796.48,-1144.0,1310.0,descending,True,/153400h3945.64N/10318.90WO040/039/A=025579 -44T3552P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153400h3945.64N/10318.90WO040/039/A=025579 -44T3552P EOSS BALLOON",40.0,45.0,72.4,39.7606666667,-103.315,40.04,64.43,24.08,-4.4,268.75,35520.0,0.35,0.00089339,0.46043352,0.00016111,0.00010556,-19.06666667,-5.81133333,n/a,-0.003333,-35.006977,-0.003229,13.495211,0.221882,1.181183,-0.000469,-20.13369,-0.001011,-10.670124,-0.000984,4.113346,0.067629,1.181226,-0.000399,-6.136748,
EOSS-352,KC0D-3,2023-12-02 08:34:12.119,2023-12-02 08:34:10.000,25311.0,7714.79,-1164.0,1320.0,descending,True,/153410h3945.71N/10318.80WO045/042/A=025311 -430T3608P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153410h3945.71N/10318.80WO045/042/A=025311 -430T3608P EOSS BALLOON",45.0,48.0,77.2,39.7618333333,-103.3133333333,40.14,64.6,-45.4,-43.0,230.15,36080.0,0.36,0.00105967,0.54613247,0.00015,0.00012778,-19.4,-5.91333333,n/a,-0.011111,-34.827586,-0.00332,13.520458,0.220574,1.141055,-0.035321,-20.003968,-0.0034,-10.615448,-0.001012,4.121039,0.067231,1.141002,-0.035519,-6.097207,
EOSS-352,KC0D-1,2023-12-02 08:34:31.706,2023-12-02 08:34:30.000,24986.0,7615.73,-1186.0,1340.0,descending,True,/153430h3945.85N/10318.61WO039/038/A=024986 -44T3651P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153430h3945.85N/10318.61WO039/038/A=024986 -44T3651P EOSS BALLOON",39.0,44.0,70.8,39.7641666667,-103.3101666667,40.35,64.93,24.08,-4.4,268.75,36510.0,0.36,0.00091829,0.47326655,0.00016111,0.00011667,-19.76666667,-6.025,n/a,-0.012222,-34.656439,-0.003423,13.538066,0.21929,1.099845,-0.040125,-19.86235,-0.003722,-10.563284,-0.001043,4.126404,0.066839,1.099816,-0.040081,-6.054042,
EOSS-352,KC0D-1,2023-12-02 08:34:34.410,2023-12-02 08:34:34.410,0.0,0.0,,,,False,>153430 Lk=3Diff/11 Itemp=24F bAlt=25659Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153430 Lk=3Diff/11 Itemp=24F bAlt=25659Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:34:44.737,2023-12-02 08:34:40.000,24711.0,7531.91,-1200.0,1350.0,descending,True,/153440h3945.92N/10318.50WO049/042/A=024711 -418T3712P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153440h3945.92N/10318.50WO049/042/A=024711 -418T3712P EOSS BALLOON",49.0,48.0,77.2,39.7653333333,-103.3083333333,40.46,65.12,-43.24,-41.8,231.35,37120.0,0.37,0.00108456,0.55896023,0.00016667,0.00011667,-20.0,-6.096,n/a,-0.007778,-34.49176,-0.003472,13.550281,0.218027,1.06948,-0.01975,-19.755999,-0.002367,-10.51309,-0.001058,4.130127,0.066454,1.06948,-0.019698,-6.021626,
EOSS-352,KC0D-3,2023-12-02 08:34:42.128,2023-12-02 08:34:42.128,0.0,0.0,,,,False,>153440 Lk=3D/12 Itemp=8F Xtemp=-43F bAlt=25319Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>153440 Lk=3D/12 Itemp=8F Xtemp=-43F bAlt=25319Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:35:01.730,2023-12-02 08:35:00.000,24390.0,7434.07,-1192.0,1370.0,descending,True,/153500h3946.02N/10318.29WO060/022/A=024390 -47T3752P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153500h3946.02N/10318.29WO060/022/A=024390 -47T3752P EOSS BALLOON",60.0,25.0,40.2,39.767,-103.3048333333,40.67,65.45,23.54,-4.7,268.45,37520.0,0.37,0.00094475,0.48690235,0.00017778,9.444e-05,-19.86666667,-6.05533333,n/a,0.004444,-34.329259,-0.003383,13.561847,0.216786,1.066418,0.036105,-19.647325,0.001356,-10.463559,-0.001031,4.133653,0.066076,1.066424,0.036125,-5.988503,
EOSS-352,KC0D-3,2023-12-02 08:35:12.294,2023-12-02 08:35:10.000,24111.0,7349.03,-1200.0,1380.0,descending,True,/153510h3946.06N/10318.20WO069/035/A=024111 -411T3810P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153510h3946.06N/10318.20WO069/035/A=024111 -411T3810P EOSS BALLOON",69.0,40.0,64.4,39.7676666667,-103.3033333333,40.76,65.6,-41.98,-41.1,232.05,38100.0,0.38,0.00110984,0.5719866,0.00016667,7.778e-05,-20.0,-6.096,n/a,-0.004444,-34.171795,-0.003395,13.569688,0.215565,1.044371,-0.004866,-19.566086,-0.001356,-10.415564,-0.001035,4.136043,0.065704,1.044371,-0.004886,-5.963741,
EOSS-352,KC0D-1,2023-12-02 08:35:31.893,2023-12-02 08:35:30.000,23751.0,7239.3,-1278.0,1400.0,descending,True,/153530h3946.13N/10318.03WO084/023/A=023751 -47T3864P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153530h3946.13N/10318.03WO084/023/A=023751 -47T3864P EOSS BALLOON",84.0,26.0,41.8,39.7688333333,-103.3005,40.93,65.86,23.54,-4.7,268.45,38640.0,0.38,0.00097295,0.50143675,0.00014444,6.111e-05,-21.3,-6.49233333,n/a,-0.043333,-34.031884,-0.003834,13.561485,0.214405,0.938827,-0.184226,-19.478655,-0.013211,-10.37292,-0.001169,4.133541,0.06535,0.938804,-0.184269,-5.937092,
EOSS-352,KC0D-1,2023-12-02 08:35:34.331,2023-12-02 08:35:34.331,0.0,0.0,,,,False,>153530 Lk=3Diff/11 Itemp=23F bAlt=24358Ft Rel:7.5V 7.5V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153530 Lk=3Diff/11 Itemp=23F bAlt=24358Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:35:44.706,2023-12-02 08:35:40.000,23480.0,7156.7,-1262.0,1410.0,descending,True,/153540h3946.14N/10317.96WO067/017/A=023480 -405T3927P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/153540h3946.14N/10317.96WO067/017/A=023480 -405T3927P EOSS BALLOON",67.0,20.0,32.2,39.769,-103.2993333333,40.99,65.97,-40.9,-40.5,232.65,39270.0,0.39,0.00114097,0.5880311,0.00013333,4.444e-05,-21.03333333,-6.411,n/a,0.008889,-33.892115,-0.003696,13.554763,0.213228,0.948654,0.059021,-19.42503,0.002711,-10.330319,-0.001126,4.131492,0.064991,0.948645,0.059039,-5.920747,
EOSS-352,KC0D-3,2023-12-02 08:35:42.087,2023-12-02 08:35:42.087,0.0,0.0,,,,False,>153540 Lk=3D/11 Itemp=7F Xtemp=-41F bAlt=24014Ft 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>153540 Lk=3D/11 Itemp=7F Xtemp=-41F bAlt=24014Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:36:01.724,2023-12-02 08:36:00.000,23166.0,7061.0,-1170.0,1430.0,descending,True,/153600h3946.20N/10317.78WO085/030/A=023166 -50T3968P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153600h3946.20N/10317.78WO085/030/A=023166 -50T3968P EOSS BALLOON",85.0,35.0,56.3,39.77,-103.2963333333,41.16,66.24,23.0,-5.0,268.15,39680.0,0.39,0.00100025,0.51550907,0.00013889,3.889e-05,-19.5,-5.94333333,n/a,0.051111,-33.739007,-0.003106,13.563168,0.212142,1.049829,0.255569,-19.374957,0.015589,-10.283649,-0.000947,4.134057,0.064661,1.049893,0.255734,-5.905486,
EOSS-352,KC0D-3,2023-12-02 08:36:12.522,2023-12-02 08:36:10.000,22904.0,6981.14,-1152.0,1440.0,descending,True,/153610h3946.19N/10317.68WO095/026/A=022904 -388T4033P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153610h3946.19N/10317.68WO095/026/A=022904 -388T4033P EOSS BALLOON",95.0,30.0,48.3,39.7698333333,-103.2946666667,41.24,66.37,-37.84,-38.8,234.35,40330.0,0.4,0.00116327,0.59952281,0.00015556,2.778e-05,-19.2,-5.852,n/a,0.01,-33.585965,-0.002967,13.573047,0.211002,1.059892,0.061454,-19.342176,0.003044,-10.237,-0.000904,4.13707,0.064313,1.059929,0.061387,-5.895494,
EOSS-352,KC0D-1,2023-12-02 08:36:31.897,2023-12-02 08:36:30.000,22598.0,6887.87,-1136.0,1460.0,descending,True,/153630h3946.17N/10317.52WO094/016/A=022598 -50T4071P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153630h3946.17N/10317.52WO094/016/A=022598 -50T4071P EOSS BALLOON",94.0,18.0,29.0,39.7695,-103.292,41.37,66.58,23.0,-5.0,268.15,40710.0,0.4,0.00102622,0.52889048,0.00014444,-1.667e-05,-18.93333333,-5.771,n/a,0.008889,-33.433333,-0.002842,13.583991,0.209881,1.067433,0.055894,-19.313007,0.0027,-10.190479,-0.000866,4.140404,0.063971,1.067403,0.055744,-5.886604,
EOSS-352,KC0D-1,2023-12-02 08:36:34.369,2023-12-02 08:36:34.369,0.0,0.0,,,,False,>153630 Lk=3Diff/11 Itemp=23F bAlt=23152Ft Rel:7.5V 7.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153630 Lk=3Diff/11 Itemp=23F bAlt=23152Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:36:44.857,2023-12-02 08:36:40.000,22322.0,6803.75,-1164.0,1470.0,descending,True,/153640h3946.17N/10317.45WO079/026/A=022322 -375T4144P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/153640h3946.17N/10317.45WO079/026/A=022322 -375T4144P EOSS BALLOON",79.0,30.0,48.3,39.7695,-103.2908333333,41.43,66.68,-35.5,-37.5,235.65,41440.0,0.41,0.00118869,0.61262505,0.00012778,-1.111e-05,-19.4,-5.913,n/a,-0.015556,-33.28866,-0.002975,13.58797,0.208777,1.022129,-0.06026,-19.293896,-0.004733,-10.146381,-0.000907,4.141618,0.063635,1.022156,-0.060124,-5.880779,
EOSS-352,KC0D-3,2023-12-02 08:36:42.228,2023-12-02 08:36:42.228,0.0,0.0,,,,False,>153640 Lk=3D/11 Itemp=7F Xtemp=-36F bAlt=22789Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:>153640 Lk=3D/11 Itemp=7F Xtemp=-36F bAlt=22789Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:37:01.761,2023-12-02 08:37:00.000,22026.0,6713.52,-1144.0,1490.0,descending,True,/153700h3946.17N/10317.27WO110/026/A=022026 -53T4178P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153700h3946.17N/10317.27WO110/026/A=022026 -53T4178P EOSS BALLOON",110.0,30.0,48.3,39.7695,-103.2878333333,41.59,66.93,22.46,-5.3,267.85,41780.0,0.41,0.00105437,0.5433995,0.00013889,0.0,-19.06666667,-5.81166667,n/a,0.011111,-33.143537,-0.002829,13.593875,0.207692,1.03553,0.067119,-19.279519,0.003378,-10.10215,-0.000862,4.143416,0.063304,1.035494,0.066978,-5.876396,
EOSS-352,KC0D-3,2023-12-02 08:37:12.469,2023-12-02 08:37:10.000,21752.0,6630.01,-1140.0,1500.0,descending,True,/153710h3946.15N/10317.20WO086/012/A=021752 -363T4249P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153710h3946.15N/10317.20WO086/012/A=021752 -363T4249P EOSS BALLOON",86.0,14.0,22.5,39.7691666667,-103.2866666667,41.64,67.01,-33.34,-36.3,236.85,42490.0,0.42,0.00121263,0.62496514,0.00013889,-1.111e-05,-19.0,-5.79133333,n/a,0.002222,-33.000673,-0.002778,13.598838,0.206619,1.029549,0.024199,-19.270459,0.000678,-10.058606,-0.000847,4.144928,0.062977,1.029517,0.024215,-5.873635,
EOSS-352,KC0D-1,2023-12-02 08:37:31.737,2023-12-02 08:37:30.000,21424.0,6530.04,-1204.0,1520.0,descending,True,/153730h3946.16N/10317.08WO092/024/A=021424 -53T4291P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153730h3946.16N/10317.08WO092/024/A=021424 -53T4291P EOSS BALLOON",92.0,28.0,45.1,39.7693333333,-103.2846666667,41.75,67.18,22.46,-5.3,267.85,42910.0,0.42,0.00108289,0.55809652,0.00010556,-5.56e-06,-20.06666667,-6.116,n/a,-0.035556,-32.871333,-0.003109,13.591663,0.205589,0.942097,-0.157825,-19.263012,-0.010822,-10.01918,-0.000947,4.142744,0.062663,0.942173,-0.157589,-5.871365,
EOSS-352,KC0D-1,2023-12-02 08:37:34.361,2023-12-02 08:37:34.361,0.0,0.0,,,,False,>153730 Lk=3Diff/11 Itemp=22F bAlt=21925Ft Rel:7.5V 7.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153730 Lk=3Diff/11 Itemp=22F bAlt=21925Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:37:44.579,2023-12-02 08:37:40.000,21161.0,6449.87,-1182.0,1530.0,descending,True,/153740h3946.14N/10317.00WO124/010/A=021161 -349T4361P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/153740h3946.14N/10317.00WO124/010/A=021161 -349T4361P EOSS BALLOON",124.0,12.0,19.3,39.769,-103.2833333333,41.81,67.28,-30.82,-34.9,238.25,43610.0,0.43,0.00123728,0.63766947,0.00011111,-5.56e-06,-19.7,-6.00466667,n/a,0.012222,-32.740924,-0.002956,13.586892,0.204553,0.959817,0.074201,-19.25817,0.003711,-9.979432,-0.000901,4.141289,0.062348,0.959789,0.073972,-5.869889,
EOSS-352,KC0D-3,2023-12-02 08:37:42.009,2023-12-02 08:37:42.009,0.0,0.0,,,,False,>153740 Lk=3D/11 Itemp=6F Xtemp=-31F bAlt=21565Ft 3.5V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>153740 Lk=3D/11 Itemp=6F Xtemp=-31F bAlt=21565Ft 3.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:38:01.727,2023-12-02 08:38:00.000,20837.0,6351.12,-1174.0,1550.0,descending,True,/153800h3946.14N/10316.92WO064/011/A=020837 -56T4404P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153800h3946.14N/10316.92WO064/011/A=020837 -56T4404P EOSS BALLOON",64.0,13.0,20.9,39.769,-103.282,41.88,67.39,21.92,-5.6,267.55,44040.0,0.43,0.00111265,0.5734358,8.889e-05,-1.111e-05,-19.56666667,-5.964,n/a,0.004444,-32.611765,-0.002882,13.582248,0.203529,0.960452,0.035995,-19.251546,0.001356,-9.940065,-0.000879,4.139872,0.062035,0.960432,0.036028,-5.86787,
EOSS-352,KC0D-3,2023-12-02 08:38:12.119,2023-12-02 08:38:10.000,20581.0,6273.09,-1160.0,1560.0,descending,True,/153810h3946.15N/10316.86WO063/019/A=020581 -332T4471P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/153810h3946.15N/10316.86WO063/019/A=020581 -332T4471P EOSS BALLOON",63.0,22.0,35.4,39.7691666667,-103.281,41.93,67.48,-27.76,-33.2,239.95,44710.0,0.44,0.0012595,0.64912205,7.778e-05,5.56e-06,-19.33333333,-5.89266667,n/a,0.007778,-32.482848,-0.002778,13.578684,0.202522,0.968394,0.052123,-19.244325,0.002378,-9.90077,-0.000847,4.138787,0.061728,0.968425,0.052245,-5.865669,
EOSS-352,KC0D-1,2023-12-02 08:38:31.730,2023-12-02 08:38:30.000,20271.0,6178.6,-1132.0,1580.0,descending,True,/153830h3946.16N/10316.75WO102/018/A=020271 -56T4516P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153830h3946.16N/10316.75WO102/018/A=020271 -56T4516P EOSS BALLOON",102.0,21.0,33.8,39.7693333333,-103.2791666667,42.03,67.64,21.92,-5.6,267.55,45160.0,0.45,0.00114095,0.58801909,9.444e-05,1.111e-05,-18.86666667,-5.75066667,n/a,0.015556,-32.351923,-0.0026,13.578412,0.201535,0.993139,0.090089,-19.231426,0.004733,-9.860865,-0.000792,4.138703,0.061428,0.993113,0.089943,-5.861738,
EOSS-352,KC0D-1,2023-12-02 08:38:34.373,2023-12-02 08:38:34.373,0.0,0.0,,,,False,>153830 Lk=3Diff/11 Itemp=22F bAlt=20719Ft Rel:7.5V 7.4V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153830 Lk=3Diff/11 Itemp=22F bAlt=20719Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:38:44.597,2023-12-02 08:38:40.000,19980.0,6089.9,-1202.0,1590.0,descending,True,/153840h3946.14N/10316.69WO116/005/A=019980 -321T4594P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/153840h3946.14N/10316.69WO116/005/A=019980 -321T4594P EOSS BALLOON",116.0,6.0,9.7,39.769,-103.2781666667,42.07,67.71,-25.78,-32.1,241.05,45940.0,0.45,0.00128825,0.66393613,9.444e-05,-5.56e-06,-20.03333333,-6.10633333,n/a,-0.038889,-32.234603,-0.002949,13.566343,0.200586,0.899378,-0.179175,-19.213499,-0.011856,-9.825108,-0.000899,4.135023,0.061138,0.899336,-0.179218,-5.856273,
EOSS-352,KC0D-3,2023-12-02 08:38:42.094,2023-12-02 08:38:42.094,0.0,0.0,,,,False,>153840 Lk=3D/12 Itemp=6F Xtemp=-26F bAlt=20350Ft 3.4V,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:>153840 Lk=3D/12 Itemp=6F Xtemp=-26F bAlt=20350Ft 3.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-1,2023-12-02 08:39:01.783,2023-12-02 08:39:00.000,19670.0,5995.42,-1202.0,1610.0,descending,True,/153900h3946.13N/10316.60WO106/011/A=019670 -58T4636P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153900h3946.13N/10316.60WO106/011/A=019670 -58T4636P EOSS BALLOON",106.0,13.0,20.9,39.7688333333,-103.2766666667,42.15,67.83,21.56,-5.8,267.35,46360.0,0.46,0.00117214,0.60409562,8.333e-05,-1.667e-05,-20.03333333,-6.106,n/a,0.0,-32.119497,-0.002921,13.553497,0.199619,0.891738,0.014633,-19.186404,1.1e-05,-9.790022,-0.00089,4.131109,0.060844,0.891776,0.014808,-5.848016,
EOSS-352,KC0D-3,2023-12-02 08:39:12.077,2023-12-02 08:39:10.000,19409.0,5915.86,-1142.0,1620.0,descending,True,/153910h3946.12N/10316.55WO077/016/A=019409 -309T4708P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/153910h3946.12N/10316.55WO077/016/A=019409 -309T4708P EOSS BALLOON",77.0,18.0,29.0,39.7686666667,-103.2758333333,42.19,67.89,-23.62,-30.9,242.25,47080.0,0.46,0.00131368,0.67704123,7.778e-05,-1.111e-05,-19.03333333,-5.80133333,n/a,0.033333,-31.997196,-0.002579,13.548606,0.198698,0.956841,0.180737,-19.155938,0.010156,-9.752745,-0.000786,4.129618,0.060563,0.956847,0.180671,-5.838729,
EOSS-352,KC0D-1,2023-12-02 08:39:31.798,2023-12-02 08:39:30.000,19107.0,5823.81,-1126.0,1640.0,descending,True,/153930h3946.09N/10316.41WO127/021/A=019107 -57T4751P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153930h3946.09N/10316.41WO127/021/A=019107 -57T4751P EOSS BALLOON",127.0,24.0,38.6,39.7681666667,-103.2735,42.3,68.07,21.74,-5.7,267.45,47510.0,0.47,0.00120077,0.61884926,0.00010556,-2.222e-05,-18.76666667,-5.72033333,n/a,0.008889,-31.874691,-0.002471,13.545109,0.197761,0.967731,0.057443,-19.110651,0.0027,-9.715407,-0.000753,4.12855,0.060277,0.96767,0.057286,-5.824925,
EOSS-352,KC0D-1,2023-12-02 08:39:34.270,2023-12-02 08:39:34.270,0.0,0.0,,,,False,">153930 KC0D-1 39.76813, -103.27349 Radius:4Ft 7.4V","KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>153930 KC0D-1 39.76813, -103.27349 Radius:4Ft 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-352,KC0D-3,2023-12-02 08:39:44.689,2023-12-02 08:39:40.000,18855.0,5747.0,-1108.0,1650.0,descending,True,/153940h3946.06N/10316.36WO109/008/A=018855 -294T4827P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/153940h3946.06N/10316.36WO109/008/A=018855 -294T4827P EOSS BALLOON",109.0,9.0,14.5,39.7676666667,-103.2726666667,42.33,68.13,-20.92,-29.4,243.75,48270.0,0.48,0.00133859,0.68988249,0.00010556,-3.333e-05,-18.46666667,-5.62866667,n/a,0.01,-31.751682,-0.002356,13.543282,0.196839,0.98093,0.062772,-19.06376,0.003056,-9.677914,-0.000718,4.127993,0.059996,0.980924,0.062904,-5.810633,
