flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-383,KC0D-1,2025-10-18 08:42:04.422,2025-10-18 08:42:04.422,0.0,0.0,,,,False,>144200 Lk=3Diff/11 Itemp=44F bAlt=86727Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144200 Lk=3Diff/11 Itemp=44F bAlt=86727Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:42:32.157,2025-10-18 08:42:30.000,86826.0,26464.56,1024.0,4660.0,ascending,True,/144230h3903.88N/10259.50WO072/033/A=086826 66T193P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144230h3903.88N/10259.50WO072/033/A=086826 66T193P EOSS BALLOON",72.0,38.0,61.2,39.0646666667,-102.9916666667,39.56,63.66,43.88,6.6,279.75,1930.0,0.02,4.663e-05,0.0240342,0.00015,4.444e-05,17.06666667,5.20166667,low Re,-0.021111,17.355072,0.002588,2.886454,0.057994,-0.099917,-0.408646,16.626494,-0.006444,5.289827,0.000789,0.879795,0.017677,-0.100206,-0.409176,5.067753,
EOSS-383,KC0D-1,2025-10-18 08:43:01.932,2025-10-18 08:43:00.000,87345.0,26622.76,1038.0,4690.0,ascending,True,/144300h3903.95N/10259.19WO080/026/A=087345 68T188P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144300h3903.95N/10259.19WO080/026/A=087345 68T188P EOSS BALLOON",80.0,30.0,48.3,39.0658333333,-102.9865,39.8,64.05,44.24,6.8,279.95,1880.0,0.02,4.539e-05,0.02339483,0.00017222,3.889e-05,17.3,5.27333333,low Re,0.007778,17.354857,0.002608,2.880791,0.05788,-0.019042,0.089323,16.594457,0.002389,5.289762,0.000795,0.878068,0.017642,-0.01871,0.090353,5.057988,
EOSS-383,KC0D-1,2025-10-18 08:43:04.404,2025-10-18 08:43:04.404,0.0,0.0,,,,False,>144300 Lk=3Diff/11 Itemp=44F bAlt=87786Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144300 Lk=3Diff/11 Itemp=44F bAlt=87786Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:43:32.146,2025-10-18 08:43:30.000,87853.0,26777.59,1016.0,4720.0,ascending,True,/144330h3904.00N/10258.88WO082/034/A=087853 68T183P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144330h3904.00N/10258.88WO082/034/A=087853 68T183P EOSS BALLOON",82.0,39.0,62.8,39.0666666667,-102.9813333333,40.05,64.45,44.24,6.8,279.95,1830.0,0.02,4.419e-05,0.02277262,0.00017222,2.778e-05,16.93333333,5.161,low Re,-0.012222,17.353217,0.00255,2.875279,0.057774,-0.146032,-0.255686,16.595398,-0.003744,5.289261,0.000777,0.876389,0.01761,-0.146352,-0.256729,5.058275,
EOSS-383,KC0D-1,2025-10-18 08:44:02.214,2025-10-18 08:44:00.000,88375.0,26936.7,1044.0,4750.0,ascending,True,/144400h3903.99N/10258.58WO096/030/A=088375 70T178P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144400h3903.99N/10258.58WO096/030/A=088375 70T178P EOSS BALLOON",96.0,35.0,56.3,39.0665,-102.9763333333,40.31,64.87,44.6,7.0,280.15,1780.0,0.02,4.295e-05,0.02213461,0.00016667,-5.56e-06,17.4,5.30366667,low Re,0.015556,17.353398,0.002601,2.869681,0.057667,0.016239,0.224652,16.633206,0.004756,5.289317,0.000793,0.874682,0.017577,0.016406,0.225465,5.0698,
EOSS-383,KC0D-1,2025-10-18 08:44:04.396,2025-10-18 08:44:04.396,0.0,0.0,,,,False,>144400 Lk=3Diff/11 Itemp=45F bAlt=88884Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144400 Lk=3Diff/11 Itemp=45F bAlt=88884Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:44:31.947,2025-10-18 08:44:30.000,88894.0,27094.89,1038.0,4780.0,ascending,True,/144430h3903.96N/10258.35WO113/013/A=088894 69T174P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144430h3903.96N/10258.35WO113/013/A=088894 69T174P EOSS BALLOON",113.0,15.0,24.1,39.066,-102.9725,40.51,65.2,44.42,6.9,280.05,1740.0,0.02,4.2e-05,0.02164493,0.00012778,-1.667e-05,17.3,5.273,low Re,-0.003333,17.353192,0.002578,2.864116,0.057556,-0.018572,-0.1027,16.710249,-0.001022,5.289254,0.000786,0.872986,0.017543,-0.018619,-0.103061,5.093283,
EOSS-383,KC0D-1,2025-10-18 08:45:01.995,2025-10-18 08:45:00.000,89409.0,27251.86,1030.0,4810.0,ascending,True,/144500h3903.96N/10258.11WO091/024/A=089409 72T170P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144500h3903.96N/10258.11WO091/024/A=089409 72T170P EOSS BALLOON",91.0,28.0,45.1,39.066,-102.9685,40.72,65.53,44.96,7.2,280.35,1700.0,0.02,4.099e-05,0.02112471,0.00013333,0.0,17.16666667,5.23233333,low Re,-0.004444,17.352474,0.002551,2.858605,0.057446,-0.064999,-0.121767,16.826568,-0.001356,5.289035,0.000778,0.871306,0.01751,-0.065077,-0.121873,5.128738,
EOSS-383,KC0D-1,2025-10-18 08:45:05.723,2025-10-18 08:45:05.723,0.0,0.0,,,,False,>144500 Lk=3Diff/11 Itemp=45F bAlt=89871Ft 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144500 Lk=3Diff/11 Itemp=45F bAlt=89871Ft 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:45:32.165,2025-10-18 08:45:30.000,89911.0,27404.87,1004.0,4840.0,ascending,True,/144530h3904.00N/10257.82WO068/022/A=089911 71T165P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144530h3904.00N/10257.82WO068/022/A=089911 71T165P EOSS BALLOON",68.0,25.0,40.2,39.0666666667,-102.9636666667,40.95,65.91,44.78,7.1,280.25,1650.0,0.02,3.98e-05,0.02051071,0.00016111,2.222e-05,16.73333333,5.10033333,low Re,-0.014444,17.350102,0.002485,2.85336,0.057345,-0.216155,-0.295213,16.97746,-0.0044,5.288312,0.000758,0.869708,0.017479,-0.21614,-0.295097,5.17473,
EOSS-383,KC0D-1,2025-10-18 08:46:02.215,2025-10-18 08:46:00.000,90401.0,27554.22,980.0,4870.0,ascending,True,/144600h3904.06N/10257.56WO081/028/A=090401 74T162P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144600h3904.06N/10257.56WO081/028/A=090401 74T162P EOSS BALLOON",81.0,32.0,51.5,39.0676666667,-102.9593333333,41.15,66.23,45.32,7.4,280.55,1620.0,0.02,3.903e-05,0.02011626,0.00014444,3.333e-05,16.33333333,4.97833333,low Re,-0.013333,17.346221,0.002425,2.848581,0.057243,-0.355576,-0.275283,17.158003,-0.004067,5.287129,0.000739,0.868251,0.017448,-0.355653,-0.275447,5.22976,
EOSS-383,KC0D-1,2025-10-18 08:46:04.379,2025-10-18 08:46:04.379,0.0,0.0,,,,False,>144600 Lk=3Diff/11 Itemp=45F bAlt=90888Ft 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144600 Lk=3Diff/11 Itemp=45F bAlt=90888Ft 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:46:31.920,2025-10-18 08:46:30.000,90893.0,27704.19,984.0,4900.0,ascending,True,/144630h3904.17N/10257.32WO054/030/A=090893 74T158P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144630h3904.17N/10257.32WO054/030/A=090893 74T158P EOSS BALLOON",54.0,35.0,56.3,39.0695,-102.9553333333,41.32,66.5,45.32,7.4,280.55,1580.0,0.02,3.807e-05,0.01961956,0.00013333,6.111e-05,16.4,4.999,low Re,0.002222,17.342624,0.002424,2.843739,0.057133,-0.331473,-0.003536,17.36794,0.000689,5.286033,0.000739,0.866775,0.017414,-0.331151,-0.002871,5.293754,
EOSS-383,KC0D-1,2025-10-18 08:47:01.974,2025-10-18 08:47:00.000,91397.0,27857.81,1008.0,4930.0,ascending,True,/144700h3904.27N/10257.01WO061/030/A=091397 77T154P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144700h3904.27N/10257.01WO061/030/A=091397 77T154P EOSS BALLOON",61.0,35.0,56.3,39.0711666667,-102.9501666667,41.56,66.88,45.86,7.7,280.85,1540.0,0.02,3.706e-05,0.01910244,0.00017222,5.556e-05,16.8,5.12066667,low Re,0.013333,17.340568,0.002466,2.838524,0.057028,-0.19044,0.190556,17.605865,0.004056,5.285407,0.000752,0.865185,0.017382,-0.190411,0.190082,5.366275,
EOSS-383,KC0D-1,2025-10-18 08:47:04.462,2025-10-18 08:47:04.462,0.0,0.0,,,,False,>144700 Lk=3Diff/11 Itemp=46F bAlt=91969Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144700 Lk=3Diff/11 Itemp=46F bAlt=91969Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:47:31.890,2025-10-18 08:47:30.000,91882.0,28005.63,970.0,4960.0,ascending,True,/144730h3904.40N/10256.66WO069/040/A=091882 77T150P EOSS BALLOON,"KC0D-1>APZEOS,EOSS*,WIDE2-1,qAO,AE0SS-10:/144730h3904.40N/10256.66WO069/040/A=091882 77T150P EOSS BALLOON",69.0,46.0,74.0,39.0733333333,-102.9443333333,41.82,67.3,45.86,7.7,280.85,1500.0,0.01,3.61e-05,0.01860627,0.00019444,7.222e-05,16.16666667,4.92733333,low Re,-0.021111,17.336138,0.002376,2.83406,0.056938,-0.412649,-0.412501,17.84765,-0.006444,5.284056,0.000724,0.863825,0.017355,-0.412957,-0.413022,5.439968,
EOSS-383,KC0D-1,2025-10-18 08:48:02.162,2025-10-18 08:48:00.000,92420.0,28169.62,1076.0,4990.0,ascending,True,/144800h3904.51N/10256.26WO067/038/A=092420 80T146P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144800h3904.51N/10256.26WO067/038/A=092420 80T146P EOSS BALLOON",67.0,44.0,70.8,39.0751666667,-102.9376666667,42.13,67.8,46.4,8.0,281.15,1460.0,0.01,3.51e-05,0.01809078,0.00022222,6.111e-05,17.93333333,5.46633333,low Re,0.058889,17.338383,0.00259,2.828945,0.056936,0.210308,0.988812,18.116682,0.017967,5.284741,0.000789,0.862266,0.017354,0.210599,0.989858,5.521974,
EOSS-383,KC0D-1,2025-10-18 08:48:04.396,2025-10-18 08:48:04.396,0.0,0.0,,,,False,>144800 Lk=3Diff/11 Itemp=46F bAlt=93039Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144800 Lk=3Diff/11 Itemp=46F bAlt=93039Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:48:31.963,2025-10-18 08:48:30.000,92979.0,28340.0,1118.0,5020.0,ascending,True,/144830h3904.65N/10255.94WO056/036/A=092979 79T142P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144830h3904.65N/10255.94WO056/036/A=092979 79T142P EOSS BALLOON",56.0,41.0,66.0,39.0775,-102.9323333333,42.36,68.17,46.22,7.9,281.05,1420.0,0.01,3.415e-05,0.0176014,0.00017778,7.778e-05,18.63333333,5.67933333,low Re,0.023333,17.343233,0.002668,2.824734,0.056842,0.456716,0.363552,18.376976,0.0071,5.286219,0.000813,0.860982,0.017326,0.456588,0.362865,5.601311,
EOSS-383,AE0SS-3,2025-10-18 08:48:52.805,2025-10-18 08:48:50.000,93321.0,28444.24,1027.9,5040.0,ascending,True,/144850h3904.70N/10255.68WO075/045/A=093321 -474T121P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144850h3904.70N/10255.68WO075/045/A=093321 -474T121P EOSS BALLOON",75.0,52.0,83.7,39.0783333333,-102.928,42.57,68.51,-53.32,-47.4,225.75,1210.0,0.01,3.623e-05,0.0186724,0.00014977,2.292e-05,17.13194444,5.22181944,low Re,-0.002085,17.342445,0.00265,2.819469,0.056736,-0.07466,-0.083457,18.515526,-0.000635,5.285979,0.000808,0.859378,0.017293,-0.074658,-0.083444,5.643541,
EOSS-383,KC0D-1,2025-10-18 08:49:01.879,2025-10-18 08:49:00.000,93563.0,28518.0,1168.0,5050.0,ascending,True,/144900h3904.73N/10255.56WO071/036/A=093563 82T138P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/144900h3904.73N/10255.56WO071/036/A=093563 82T138P EOSS BALLOON",71.0,41.0,66.0,39.0788333333,-102.926,42.66,68.66,46.76,8.2,281.35,1380.0,0.01,3.315e-05,0.01708735,0.00021111,4.444e-05,19.46666667,5.93333333,low Re,0.077824,17.350342,0.00293,2.817182,0.056816,0.75122,1.318185,18.599458,0.023717,5.288385,0.000893,0.85868,0.017318,0.751093,1.317935,5.669124,
EOSS-383,KC0D-1,2025-10-18 08:49:04.409,2025-10-18 08:49:04.409,0.0,0.0,,,,False,>144900 Lk=3Diff/11 Itemp=47F bAlt=94265Ft 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144900 Lk=3Diff/11 Itemp=47F bAlt=94265Ft 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:49:22.341,2025-10-18 08:49:22.341,0.0,0.0,,,,False,>144920 Lk=3Diff/16 Itemp=15F Xtemp=-53F bAlt=97570Ft 3.2V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>144920 Lk=3Diff/16 Itemp=15F Xtemp=-53F bAlt=97570Ft 3.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:49:32.176,2025-10-18 08:49:30.000,94163.0,28700.88,1200.0,5080.0,ascending,True,/144930h3904.84N/10255.20WO071/036/A=094163 82T134P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144930h3904.84N/10255.20WO071/036/A=094163 82T134P EOSS BALLOON",71.0,41.0,66.0,39.0806666667,-102.92,42.94,69.11,46.76,8.2,281.35,1340.0,0.01,3.219e-05,0.01659206,0.0002,6.111e-05,20.0,6.096,low Re,0.017778,17.360155,0.002985,2.816561,0.056717,0.937258,0.260821,18.737765,0.005422,5.291376,0.00091,0.858491,0.017288,0.937254,0.26099,5.71128,
EOSS-383,AE0SS-3,2025-10-18 08:49:52.874,2025-10-18 08:49:50.000,94516.0,28808.48,1195.0,5100.0,ascending,True,/144950h3904.88N/10254.94WO083/036/A=094516 -462T115P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144950h3904.88N/10254.94WO083/036/A=094516 -462T115P EOSS BALLOON",83.0,41.0,66.0,39.0813333333,-102.9156666667,43.15,69.45,-51.16,-46.2,226.95,1150.0,0.01,3.425e-05,0.01765266,0.00020556,5e-05,19.91666667,6.07066667,low Re,-0.001389,17.369589,0.002969,2.815626,0.056612,0.904622,-0.07698,18.758315,-0.000422,5.294252,0.000905,0.858206,0.017256,0.904695,-0.076901,5.717544,
EOSS-383,KC0D-1,2025-10-18 08:50:01.921,2025-10-18 08:50:00.000,94747.0,28878.89,1168.0,5110.0,ascending,True,/145000h3904.90N/10254.84WO077/035/A=094747 85T131P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145000h3904.90N/10254.84WO077/035/A=094747 85T131P EOSS BALLOON",77.0,40.0,64.4,39.0816666667,-102.914,43.24,69.58,47.3,8.5,281.65,1310.0,0.01,3.144e-05,0.01620332,0.0002,3.333e-05,19.46666667,5.93366667,low Re,-0.015,17.377299,0.002903,2.813302,0.056517,0.742675,-0.316772,18.741199,-0.004567,5.296603,0.000885,0.857498,0.017227,0.742933,-0.31648,5.712326,
EOSS-383,KC0D-1,2025-10-18 08:50:04.402,2025-10-18 08:50:04.402,0.0,0.0,,,,False,>145000 Lk=3Diff/11 Itemp=47F bAlt=95358Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145000 Lk=3Diff/11 Itemp=47F bAlt=95358Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:50:22.343,2025-10-18 08:50:22.343,0.0,0.0,,,,False,>145020 Lk=3Diff/16 Itemp=16F Xtemp=-51F bAlt=99040Ft 3.2V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145020 Lk=3Diff/16 Itemp=16F Xtemp=-51F bAlt=99040Ft 3.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:50:31.921,2025-10-18 08:50:30.000,95303.0,29048.35,1112.0,5140.0,ascending,True,/145030h3904.94N/10254.52WO080/034/A=095303 85T127P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145030h3904.94N/10254.52WO080/034/A=095303 85T127P EOSS BALLOON",80.0,39.0,62.8,39.0823333333,-102.9086666667,43.5,70.01,47.3,8.5,281.65,1270.0,0.01,3.048e-05,0.01570856,0.00017778,2.222e-05,18.53333333,5.64866667,low Re,-0.031111,17.381533,0.002778,2.808997,0.056451,0.41004,-0.600326,18.579894,-0.0095,5.297892,0.000847,0.856186,0.017206,0.409694,-0.60136,5.663162,
EOSS-383,KC0D-1,2025-10-18 08:51:01.889,2025-10-18 08:51:00.000,95835.0,29210.51,1064.0,5170.0,ascending,True,/145100h3904.95N/10254.16WO077/036/A=095835 87T124P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145100h3904.95N/10254.16WO077/036/A=095835 87T124P EOSS BALLOON",77.0,41.0,66.0,39.0825,-102.9026666667,43.81,70.5,47.66,8.7,281.85,1240.0,0.01,2.974e-05,0.01532661,0.0002,5.56e-06,17.73333333,5.40533333,low Re,-0.026667,17.382817,0.00267,2.803928,0.056375,0.125009,-0.52039,18.23242,-0.008111,5.298284,0.000814,0.854641,0.017183,0.125256,-0.519409,5.557246,
EOSS-383,KC0D-1,2025-10-18 08:51:05.272,2025-10-18 08:51:05.272,0.0,0.0,,,,False,>145100 Lk=3Diff/11 Itemp=48F bAlt=96494Ft 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145100 Lk=3Diff/11 Itemp=48F bAlt=96494Ft 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:51:31.900,2025-10-18 08:51:30.000,96350.0,29367.48,1030.0,5200.0,ascending,True,/145130h3904.97N/10253.79WO080/030/A=096350 88T120P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145130h3904.97N/10253.79WO080/030/A=096350 88T120P EOSS BALLOON",80.0,35.0,56.3,39.0828333333,-102.8965,44.12,71.01,47.84,8.8,281.95,1200.0,0.01,2.877e-05,0.01482694,0.00020556,1.111e-05,17.16666667,5.23233333,low Re,-0.018889,17.382031,0.002591,2.798837,0.056287,-0.076948,-0.381616,17.67519,-0.005767,5.298045,0.00079,0.853089,0.017156,-0.077028,-0.382199,5.3874,
EOSS-383,KC0D-1,2025-10-18 08:51:47.075,2025-10-18 08:51:47.075,0.0,0.0,,,,False,>ACCEL DETECTED COMMANDED RELEASE:GPS Altitude:96576 Ft,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>ACCEL DETECTED COMMANDED RELEASE:GPS Altitude:96576 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:51:51.216,2025-10-18 08:51:51.216,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:96533 Ft,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>ACCEL DETECTED BURST:GPS Altitude:96533 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:52:02.037,2025-10-18 08:52:00.000,95062.0,28974.9,-2576.0,0.0,descending,True,/145200h3905.01N/10253.46WO076/031/A=095062 92T129P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145200h3905.01N/10253.46WO076/031/A=095062 92T129P EOSS BALLOON",76.0,36.0,57.9,39.0835,-102.891,44.4,71.45,48.56,9.2,282.35,1290.0,0.01,3.088e-05,0.01591638,0.00018333,2.222e-05,-42.93333333,-13.086,n/a,,-42.933333,,,,,,-42.4897,,-13.086,,,,,,-12.950782,
EOSS-383,KC0D-1,2025-10-18 08:52:04.370,2025-10-18 08:52:04.370,0.0,0.0,,,,False,>145200 Lk=3Diff/11 Itemp=49F bAlt=95681Ft Rel:7.7V 7.6V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145200 Lk=3Diff/11 Itemp=49F bAlt=95681Ft Rel:7.7V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:52:22.321,2025-10-18 08:52:22.321,0.0,0.0,,,,False,>145220 Lk=3Diff/15 Itemp=17F Xtemp=-55F bAlt=96428Ft 3.2V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145220 Lk=3Diff/15 Itemp=17F Xtemp=-55F bAlt=96428Ft 3.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:52:32.025,2025-10-18 08:52:30.000,91867.0,28001.06,-6390.0,30.0,descending,True,/145230h3905.07N/10253.09WO065/038/A=091867 96T151P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145230h3905.07N/10253.09WO065/038/A=091867 96T151P EOSS BALLOON",65.0,44.0,70.8,39.0845,-102.8848333333,44.7,71.94,49.28,9.6,282.75,1510.0,0.01,3.61e-05,0.01860445,0.00020556,3.333e-05,-106.5,-32.46133333,n/a,-2.118889,-74.716667,-2.118889,44.948421,,-0.707107,,-109.545654,-0.645844,-22.773667,-0.645844,13.70043,,-0.707107,,-33.389655,
EOSS-383,KC0D-1,2025-10-18 08:53:02.117,2025-10-18 08:53:00.000,88953.0,27112.87,-5828.0,60.0,descending,True,/145300h3905.14N/10252.78WO104/020/A=088953 100T175P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145300h3905.14N/10252.78WO104/020/A=088953 100T175P EOSS BALLOON",104.0,23.0,37.0,39.0856666667,-102.8796666667,44.95,72.35,50.0,10.0,283.15,1750.0,0.02,4.178e-05,0.02153099,0.00017222,3.889e-05,-97.13333333,-29.60633333,n/a,0.312222,-82.188889,-0.903333,34.31738,1.719055,-0.435477,0.707107,-92.243839,0.095167,-25.051222,-0.275338,10.460051,0.523974,-0.435477,0.707106,-28.115928,
EOSS-383,KC0D-1,2025-10-18 08:53:04.399,2025-10-18 08:53:04.399,0.0,0.0,,,,False,>145300 Lk=3Diff/11 Itemp=50F bAlt=89234Ft Rel:7.7V 8.1V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145300 Lk=3Diff/11 Itemp=50F bAlt=89234Ft Rel:7.7V 8.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,AE0SS-3,2025-10-18 08:53:22.334,2025-10-18 08:53:22.334,0.0,0.0,,,,False,>145320 Lk=3Diff/15 Itemp=17F Xtemp=-57F bAlt=89583Ft 3.2V,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>145320 Lk=3Diff/15 Itemp=17F Xtemp=-57F bAlt=89583Ft 3.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-383,KC0D-1,2025-10-18 08:53:31.947,2025-10-18 08:53:30.000,86260.0,26292.05,-5386.0,90.0,descending,True,/145330h3905.16N/10252.47WO076/027/A=086260 100T200P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145330h3905.16N/10252.47WO076/027/A=086260 100T200P EOSS BALLOON",76.0,31.0,49.9,39.086,-102.8745,45.22,72.77,50.0,10.0,283.15,2000.0,0.02,4.775e-05,0.02460684,0.00017222,1.111e-05,-89.76666667,-27.36066667,n/a,0.245556,-84.083333,-0.52037,28.275032,1.384759,-0.201002,0.553111,-78.415817,0.074856,-25.628583,-0.158607,8.618304,0.422082,-0.200977,0.553122,-23.90114,
EOSS-383,AE0SS-3,2025-10-18 08:54:21.454,2025-10-18 08:53:50.000,84487.0,25751.64,-2507.2,110.0,descending,True,/145350h3905.18N/10252.28WO185/009/A=084487 -519T199P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145350h3905.18N/10252.28WO185/009/A=084487 -519T199P EOSS BALLOON",185.0,10.0,16.1,39.0863333333,-102.8713333333,45.38,73.03,-61.42,-51.9,221.25,1990.0,0.02,6.08e-05,0.03133374,0.00018472,2.083e-05,-41.7875,-12.73683333,n/a,0.199913,-75.624167,-0.3403,30.941809,1.186623,1.093558,0.455252,-74.910314,0.060933,-23.050233,-0.103722,9.431109,0.361688,1.093551,0.45524,-22.832656,
