flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-362,AE0SS-1,2024-10-20 08:23:04.484,2024-10-20 08:23:00,92110.0,28075.13,1410.0,3390.0,ascending,/142300h3951.37N/10347.75WO130/015/A=092110 -467T144P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142300h3951.37N/10347.75WO130/015/A=092110 -467T144P EOSS BALLOON",130.0,17.0,27.4,39.8561666667,-103.7958333333,21.56,34.69,-52.06,-46.7,226.45,1440.0,0.01,4.298e-05,0.022153,0.00015,-3.889e-05,23.5,7.163,low Re,-0.002222,25.580598,0.002581,3.90573,0.049419,-0.532704,-0.097189,23.967278,-0.000678,7.796967,0.000787,1.19047,0.015063,-0.532535,-0.097258,7.305225,
EOSS-362,KC0D-3,2024-10-20 08:23:12.744,2024-10-20 08:23:10,92428.0,28172.05,1396.0,3400.0,ascending,/142310h3951.36N/10347.67WO105/022/A=092428 -440T137P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142310h3951.36N/10347.67WO105/022/A=092428 -440T137P EOSS BALLOON",105.0,25.0,40.2,39.856,-103.7945,21.59,34.75,-47.2,-44.0,229.15,1370.0,0.01,4.041e-05,0.02082779,0.00013889,-3.333e-05,23.26666667,7.09166667,low Re,-0.007778,25.5735,0.002549,3.901822,0.049346,-0.59122,-0.209277,24.003314,-0.002378,7.794804,0.000777,1.189279,0.015041,-0.59123,-0.20976,7.316208,
EOSS-362,KC0D-2,2024-10-20 08:23:16.815,2024-10-20 08:23:15,92461.0,28182.11,1394.0,3405.0,ascending,/142315h3951.35N/10347.62WO141/031/A=092461 -89T140P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142315h3951.35N/10347.62WO141/031/A=092461 -89T140P EOSS Balloon",141.0,36.0,57.9,39.8558333333,-103.7936666667,21.61,34.78,15.98,-8.9,264.25,1400.0,0.01,3.581e-05,0.01845676,0.00015,-3.889e-05,23.23333333,7.08133333,low Re,-0.001111,25.566344,0.002538,3.897982,0.049271,-0.598518,-0.07406,24.006805,-0.000344,7.792622,0.000774,1.188109,0.015018,-0.598673,-0.074444,7.317273,
EOSS-362,AE0SS-1,2024-10-20 08:23:31.927,2024-10-20 08:23:30,92778.0,28278.73,1336.0,3420.0,ascending,/142330h3951.32N/10347.54WO089/036/A=092778 -480T138P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142330h3951.32N/10347.54WO089/036/A=092778 -480T138P EOSS BALLOON",89.0,41.0,66.0,39.8553333333,-103.7923333333,21.62,34.8,-54.4,-48.0,225.15,1380.0,0.01,4.143e-05,0.02135254,0.00011667,-2.778e-05,22.26666667,6.78666667,low Re,-0.032222,25.556284,0.002431,3.896279,0.049233,-0.844297,-0.703857,24.03792,-0.009822,7.789555,0.000741,1.18759,0.015006,-0.844474,-0.703918,7.326757,
EOSS-362,KC0D-2,2024-10-20 08:23:46.830,2024-10-20 08:23:45,93131.0,28386.33,1340.0,3435.0,ascending,/142345h3951.30N/10347.44WO040/032/A=093131 -88T135P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142345h3951.30N/10347.44WO040/032/A=093131 -88T135P EOSS Balloon",40.0,37.0,59.5,39.855,-103.7906666667,21.66,34.86,16.16,-8.8,264.35,1350.0,0.01,3.452e-05,0.01779086,0.0001,-2.778e-05,22.33333333,6.80733333,low Re,0.002222,25.546488,0.002431,3.894391,0.049157,-0.825072,-0.004252,24.067369,0.000689,7.786569,0.000741,1.187014,0.014983,-0.824957,-0.003471,7.335734,
EOSS-362,AE0SS-1,2024-10-20 08:24:04.347,2024-10-20 08:24:00,93484.0,28493.92,1412.0,3450.0,ascending,/142400h3951.27N/10347.32WO145/023/A=093484 -474T136P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142400h3951.27N/10347.32WO145/023/A=093484 -474T136P EOSS BALLOON",145.0,26.0,41.8,39.8545,-103.7886666667,21.7,34.92,-53.32,-47.4,225.75,1360.0,0.01,4.072e-05,0.02098716,0.00012222,-2.778e-05,23.53333333,7.173,low Re,0.04,25.540387,0.002545,3.890047,0.049126,-0.515946,0.762427,24.091397,0.012189,7.78471,0.000776,1.18569,0.014974,-0.515911,0.762188,7.343057,
EOSS-362,KC0D-3,2024-10-20 08:24:12.791,2024-10-20 08:24:10,93785.0,28585.67,1357.0,3460.0,ascending,/142410h3951.27N/10347.27WO100/013/A=093785 -423T130P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142410h3951.27N/10347.27WO100/013/A=093785 -423T130P EOSS BALLOON",100.0,15.0,24.1,39.8545,-103.7878333333,21.73,34.97,-44.14,-42.3,230.85,1300.0,0.01,3.807e-05,0.01961805,0.00011111,-2.5e-05,22.61666667,6.89366667,low Re,-0.015278,25.531554,0.002491,3.887471,0.049061,-0.749816,-0.362182,24.107764,-0.004656,7.782018,0.000759,1.184905,0.014954,-0.749724,-0.36211,7.348047,
EOSS-362,KC0D-2,2024-10-20 08:24:16.830,2024-10-20 08:24:15,93840.0,28602.43,1418.0,3465.0,ascending,/142415h3951.27N/10347.23WO112/035/A=093840 -88T130P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142415h3951.27N/10347.23WO112/035/A=093840 -88T130P EOSS Balloon",112.0,40.0,64.4,39.8545,-103.7871666667,21.75,35.0,16.16,-8.8,264.35,1300.0,0.01,3.324e-05,0.01713194,0.00011667,-1.667e-05,23.63333333,7.20333333,low Re,0.033889,25.525837,0.002586,3.882992,0.049017,-0.487383,0.638615,24.110363,0.010322,7.780275,0.000788,1.18354,0.014941,-0.487471,0.63811,7.348839,
EOSS-362,AE0SS-1,2024-10-20 08:24:31.914,2024-10-20 08:24:30,94177.0,28705.15,1386.0,3480.0,ascending,/142430h3951.24N/10347.15WO059/022/A=094177 -463T131P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142430h3951.24N/10347.15WO059/022/A=094177 -463T131P EOSS BALLOON",59.0,25.0,40.2,39.854,-103.7858333333,21.77,35.03,-51.34,-46.3,226.85,1310.0,0.01,3.903e-05,0.02011754,9.444e-05,-1.667e-05,23.1,7.041,low Re,-0.017778,25.518552,0.002524,3.879418,0.048956,-0.623432,-0.414699,24.123833,-0.005411,7.778055,0.00077,1.18245,0.014922,-0.623329,-0.414221,7.352945,
EOSS-362,KC0D-3,2024-10-20 08:24:45.190,2024-10-20 08:24:40,94496.0,28802.38,1422.0,3490.0,ascending,/142440h3951.23N/10347.06WO095/022/A=094496 -409T128P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142440h3951.23N/10347.06WO095/022/A=094496 -409T128P EOSS BALLOON",95.0,25.0,40.2,39.8538333333,-103.7843333333,21.81,35.09,-41.62,-40.9,232.25,1280.0,0.01,3.725e-05,0.0191998,0.00011667,-2.222e-05,23.7,7.22366667,low Re,0.02,25.513107,0.002577,3.874867,0.048891,-0.467915,0.356364,24.133071,0.006089,7.776395,0.000785,1.181063,0.014902,-0.467992,0.355925,7.355762,
EOSS-362,KC0D-2,2024-10-20 08:24:46.805,2024-10-20 08:24:45,94529.0,28812.44,1378.0,3495.0,ascending,/142445h3951.22N/10347.04WO047/002/A=094529 -87T126P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142445h3951.22N/10347.04WO047/002/A=094529 -87T126P EOSS Balloon",47.0,2.0,3.2,39.8536666667,-103.784,21.81,35.1,16.34,-8.7,264.45,1260.0,0.01,3.221e-05,0.01659852,0.00010556,-2.778e-05,22.96666667,7.00033333,low Re,-0.024444,25.505506,0.002496,3.871563,0.04884,-0.655766,-0.551597,24.133857,-0.007444,7.774078,0.000761,1.180056,0.014887,-0.655685,-0.551152,7.356001,
EOSS-362,KC0D-3,2024-10-20 08:25:12.754,2024-10-20 08:25:10,95240.0,29029.15,1488.0,3520.0,ascending,/142510h3951.16N/10346.86WO123/016/A=095240 -403T118P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142510h3951.16N/10346.86WO123/016/A=095240 -403T118P EOSS BALLOON",123.0,18.0,29.0,39.8526666667,-103.781,21.86,35.17,-40.54,-40.3,232.85,1180.0,0.01,3.425e-05,0.01765421,0.00011111,-3.889e-05,24.8,7.559,low Re,0.061111,25.503406,0.002671,3.865971,0.048872,-0.181948,1.195777,24.145352,0.018622,7.773438,0.000814,1.178351,0.014896,-0.181981,1.195489,7.359508,
EOSS-362,KC0D-2,2024-10-20 08:25:16.821,2024-10-20 08:25:15,95297.0,29046.53,1536.0,3525.0,ascending,/142515h3951.16N/10346.83WO118/034/A=095297 -86T121P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142515h3951.16N/10346.83WO118/034/A=095297 -86T121P EOSS Balloon",118.0,39.0,62.8,39.8526666667,-103.7805,21.87,35.2,16.52,-8.6,264.55,1210.0,0.01,3.092e-05,0.01593383,0.00011667,-3.333e-05,25.6,7.803,low Re,0.026667,25.503693,0.002742,3.860218,0.048817,0.024949,0.490096,24.146002,0.008133,7.773526,0.000836,1.176598,0.014879,0.02505,0.490423,7.359706,
EOSS-362,KC0D-3,2024-10-20 08:25:45.226,2024-10-20 08:25:40,96005.0,29262.32,1530.0,3550.0,ascending,/142540h3951.11N/10346.68WO098/021/A=096005 -415T116P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142540h3951.11N/10346.68WO098/021/A=096005 -415T116P EOSS BALLOON",98.0,24.0,38.6,39.8518333333,-103.778,21.91,35.27,-42.7,-41.5,231.65,1160.0,0.01,3.385e-05,0.01744489,0.0001,-2.778e-05,25.5,7.77233333,low Re,-0.003333,25.503682,0.002724,3.854486,0.048745,-0.000955,-0.124259,24.155849,-0.001022,7.773523,0.00083,1.174851,0.014858,-0.001013,-0.124647,7.36271,
EOSS-362,KC0D-2,2024-10-20 08:25:46.834,2024-10-20 08:25:45,96038.0,29272.38,1482.0,3555.0,ascending,/142545h3951.10N/10346.63WO152/026/A=096038 -85T116P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142545h3951.10N/10346.63WO152/026/A=096038 -85T116P EOSS Balloon",152.0,30.0,48.3,39.8516666667,-103.7771666667,21.93,35.3,16.7,-8.5,264.65,1160.0,0.01,2.963e-05,0.01526963,0.00011111,-3.333e-05,24.7,7.52833333,low Re,-0.026667,25.501311,0.002637,3.849028,0.048699,-0.208185,-0.601737,24.156544,-0.008133,7.772799,0.000804,1.173187,0.014844,-0.208377,-0.602061,7.362922,
EOSS-362,KC0D-3,2024-10-20 08:26:12.791,2024-10-20 08:26:10,96747.0,29488.49,1484.0,3580.0,ascending,/142610h3951.03N/10346.41WO115/019/A=096747 -402T117P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142610h3951.03N/10346.41WO115/019/A=096747 -402T117P EOSS BALLOON",115.0,22.0,35.4,39.8505,-103.7735,22.0,35.4,-40.36,-40.2,232.95,1170.0,0.01,3.395e-05,0.01749708,0.00015,-4.444e-05,24.73333333,7.539,low Re,0.001111,25.499052,0.002633,3.843572,0.048627,-0.199221,-0.031299,24.183965,0.000356,7.772112,0.000803,1.171524,0.014822,-0.198982,-0.030158,7.371283,
EOSS-362,KC0D-2,2024-10-20 08:26:16.896,2024-10-20 08:26:15,96795.0,29503.12,1514.0,3585.0,ascending,/142615h3951.03N/10346.39WO114/026/A=096795 -84T111P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142615h3951.03N/10346.39WO114/026/A=096795 -84T111P EOSS Balloon",114.0,30.0,48.3,39.8505,-103.7731666667,22.01,35.42,16.88,-8.4,264.75,1110.0,0.01,2.834e-05,0.01460594,0.00013333,-3.889e-05,25.23333333,7.69133333,low Re,0.016667,25.498273,0.002674,3.837943,0.048561,-0.069032,0.288153,24.187018,0.005078,7.771875,0.000815,1.169808,0.014802,-0.06885,0.288002,7.372214,
EOSS-362,AE0SS-1,2024-10-20 08:26:32.004,2024-10-20 08:26:30,97141.0,29608.58,1482.0,3600.0,ascending,/142630h3950.97N/10346.26WO153/017/A=097141 -431T110P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142630h3950.97N/10346.26WO153/017/A=097141 -431T110P EOSS BALLOON",153.0,20.0,32.2,39.8495,-103.771,22.03,35.46,-45.58,-43.1,230.05,1100.0,0.01,3.232e-05,0.01665762,0.00012361,-3.75e-05,24.7,7.52858333,low Re,-0.004444,25.495939,0.002653,3.832554,0.048491,-0.207678,-0.146357,24.215494,-0.001356,7.771163,0.000809,1.168166,0.01478,-0.207659,-0.146482,7.380895,
EOSS-362,KC0D-3,2024-10-20 08:26:45.230,2024-10-20 08:26:40,97503.0,29718.91,1512.0,3610.0,ascending,/142640h3950.94N/10346.19WO143/013/A=097503 -392T104P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142640h3950.94N/10346.19WO143/013/A=097503 -392T104P EOSS BALLOON",143.0,15.0,24.1,39.849,-103.7698333333,22.05,35.48,-38.56,-39.2,233.95,1040.0,0.01,3.005e-05,0.01548648,0.00012222,-5e-05,25.2,7.68066667,low Re,0.016667,25.495076,0.002694,3.82698,0.048426,-0.077104,0.288543,24.260448,0.005069,7.770899,0.000821,1.166467,0.01476,-0.077355,0.287805,7.394597,
EOSS-362,KC0D-2,2024-10-20 08:26:46.856,2024-10-20 08:26:45,97553.0,29734.15,1516.0,3615.0,ascending,/142645h3950.93N/10346.19WO116/019/A=097553 -83T107P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142645h3950.93N/10346.19WO116/019/A=097553 -83T107P EOSS Balloon",116.0,22.0,35.4,39.8488333333,-103.7698333333,22.04,35.47,17.06,-8.3,264.85,1070.0,0.01,2.731e-05,0.01407428,0.00011111,-5.556e-05,25.26666667,7.701,low Re,0.002222,25.494412,0.002693,3.821417,0.048355,-0.059597,-0.00974,24.268138,0.000678,7.770696,0.000821,1.164771,0.014739,-0.059837,-0.009702,7.396941,
EOSS-362,KC0D-3,2024-10-20 08:27:12.740,2024-10-20 08:27:10,98224.0,29938.68,1442.0,3640.0,ascending,/142710h3950.92N/10346.09WO113/009/A=098224 -377T100P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142710h3950.92N/10346.09WO113/009/A=098224 -377T100P EOSS BALLOON",113.0,10.0,16.1,39.8486666667,-103.7681666667,22.09,35.54,-35.86,-37.7,235.45,1000.0,0.01,2.871e-05,0.01479598,5.556e-05,-1.111e-05,24.03333333,7.32566667,low Re,-0.041111,25.490177,0.002565,3.816669,0.048342,-0.381706,-0.903479,24.41622,-0.012511,7.769406,0.000782,1.163324,0.014735,-0.381441,-0.902138,7.442081,
EOSS-362,KC0D-2,2024-10-20 08:27:16.867,2024-10-20 08:27:15,98269.0,29952.39,1432.0,3645.0,ascending,/142715h3950.93N/10346.07WO013/019/A=098269 -82T103P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142715h3950.93N/10346.07WO013/019/A=098269 -82T103P EOSS Balloon",13.0,22.0,35.4,39.8488333333,-103.7678333333,22.11,35.58,17.24,-8.2,264.95,1030.0,0.01,2.628e-05,0.01354303,6.667e-05,0.0,23.86666667,7.27466667,low Re,-0.005556,25.485485,0.002542,3.812133,0.048274,-0.424649,-0.167751,24.429671,-0.0017,7.767976,0.000775,1.161941,0.014714,-0.424556,-0.168207,7.446179,
EOSS-362,KC0D-3,2024-10-20 08:27:45.288,2024-10-20 08:27:40,98948.0,30159.35,1448.0,3670.0,ascending,/142740h3950.99N/10345.95WO057/019/A=098948 -381T101P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142740h3950.99N/10345.95WO057/019/A=098948 -381T101P EOSS BALLOON",57.0,22.0,35.4,39.8498333333,-103.7658333333,22.23,35.77,-36.58,-38.1,235.05,1010.0,0.01,2.905e-05,0.01496937,7.778e-05,3.889e-05,24.13333333,7.35566667,low Re,0.008889,25.481588,0.00256,3.807313,0.048205,-0.354122,0.131293,24.703165,0.0027,7.766788,0.00078,1.160472,0.014693,-0.354271,0.130674,7.52954,
EOSS-362,KC0D-2,2024-10-20 08:27:46.843,2024-10-20 08:27:45,98987.0,30171.24,1436.0,3675.0,ascending,/142745h3951.01N/10345.94WO347/010/A=098987 -81T99P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142745h3951.01N/10345.94WO347/010/A=098987 -81T99P EOSS Balloon",347.0,12.0,19.3,39.8501666667,-103.7656666667,22.25,35.81,17.42,-8.1,265.05,990.0,0.01,2.525e-05,0.01301217,7.222e-05,4.444e-05,23.93333333,7.295,low Re,-0.006667,25.477139,0.002534,3.802728,0.048138,-0.405973,-0.191138,24.723486,-0.002022,7.765433,0.000772,1.159075,0.014673,-0.405869,-0.190418,7.535735,
EOSS-362,KC0D-3,2024-10-20 08:28:23.268,2024-10-20 08:28:10,98308.0,29964.28,-1280.0,0.0,descending,/142810h3951.06N/10345.81WO089/033/A=098308 -412T101P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142810h3951.06N/10345.81WO089/033/A=098308 -412T101P EOSS BALLOON",89.0,38.0,61.2,39.851,-103.7635,22.37,36.0,-42.16,-41.2,231.95,1010.0,0.01,2.943e-05,0.01516944,7.778e-05,3.889e-05,-21.33333333,-6.50233333,n/a,,-21.333333,,,,,,-18.063903,,-6.502333,,,,,,-5.505821,
EOSS-362,AE0SS-1,2024-10-20 08:28:38.464,2024-10-20 08:28:30,95690.0,29166.31,-725.5,20.0,descending,/142830h3951.03N/10345.64WO109/048/A=095690 -479T120P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142830h3951.03N/10345.64WO109/048/A=095690 -479T120P EOSS BALLOON",109.0,55.0,88.5,39.8505,-103.7606666667,22.45,36.12,-54.22,-47.9,225.25,1200.0,0.01,3.601e-05,0.01855918,8.611e-05,8.33e-06,-12.09166667,-3.68558333,n/a,0.077014,-16.7125,0.077014,6.534845,,0.707107,,-41.349443,0.023473,-5.093958,0.023473,1.991743,,0.707107,,-12.60342,
EOSS-362,KC0D-3,2024-10-20 08:28:45.286,2024-10-20 08:28:40,94312.0,28746.3,-7992.0,30.0,descending,/142840h3951.00N/10345.57WO101/015/A=094312 -426T127P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142840h3951.00N/10345.57WO101/015/A=094312 -426T127P EOSS BALLOON",101.0,17.0,27.4,39.85,-103.7595,22.46,36.15,-44.68,-42.6,230.55,1270.0,0.01,3.724e-05,0.01919027,0.00013333,-3.333e-05,-133.2,-40.59933333,n/a,-4.036944,-55.541667,-1.979965,67.412645,2.909008,-1.151985,-0.707107,-93.569932,-1.230458,-16.929083,-0.603492,20.547362,0.886663,-1.151985,-0.707107,-28.52001,
EOSS-362,KC0D-3,2024-10-20 08:29:12.751,2024-10-20 08:29:10,90714.0,27649.63,-7196.0,60.0,descending,/142910h3951.00N/10345.40WO091/014/A=090714 -462T149P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142910h3951.00N/10345.40WO091/014/A=090714 -462T149P EOSS BALLOON",91.0,16.0,25.7,39.85,-103.7566666667,22.56,36.31,-51.16,-46.2,226.95,1490.0,0.01,4.438e-05,0.0228717,9.444e-05,0.0,-119.93333333,-36.55566667,n/a,0.442222,-71.639583,-1.172569,63.766878,2.487333,-0.757349,0.649206,-139.147213,0.134789,-21.835729,-0.357399,19.436137,0.758137,-0.757349,0.649207,-42.412042,
EOSS-362,AE0SS-1,2024-10-20 08:29:32.001,2024-10-20 08:29:30,88568.0,26995.53,-7122.0,80.0,descending,/142930h3951.01N/10345.28WO077/043/A=088568 -510T175P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142930h3951.01N/10345.28WO077/043/A=088568 -510T175P EOSS BALLOON",77.0,49.0,78.9,39.8501666667,-103.7546666667,22.64,36.44,-59.8,-51.0,222.15,1750.0,0.02,5.325e-05,0.02744316,0.0001,-5.56e-06,-118.7,-36.17966667,n/a,0.020556,-81.051667,-0.874288,59.098203,2.116704,-0.637047,0.422753,-119.658663,0.006267,-24.704517,-0.266482,18.013114,0.64517,-0.637044,0.422755,-36.472021,
EOSS-362,KC0D-3,2024-10-20 08:29:45.254,2024-10-20 08:29:40,87434.0,26649.88,-6560.0,90.0,descending,/142940h3951.00N/10345.20WO090/019/A=087434 -466T179P EOSS BALLOON,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/142940h3951.00N/10345.20WO090/019/A=087434 -466T179P EOSS BALLOON",90.0,22.0,35.4,39.85,-103.7533333333,22.68,36.5,-51.88,-46.6,226.55,1790.0,0.02,5.341e-05,0.02752526,0.00011111,0.0,-109.33333333,-33.325,n/a,0.312222,-85.765278,-0.636986,54.105332,1.908373,-0.435596,0.497391,-106.765097,0.095156,-26.141264,-0.194155,16.491309,0.58167,-0.435607,0.49738,-32.542015,
EOSS-362,KC0D-2,2024-10-20 08:29:47.048,2024-10-20 08:29:45,86842.0,26469.44,-6072.5,95.0,descending,/142945h3951.01N/10345.17WO077/045/A=086842 -75T189P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAR,KB0TVJ:/142945h3951.01N/10345.17WO077/045/A=086842 -75T189P EOSS Balloon",77.0,52.0,83.7,39.8501666667,-103.7528333333,22.71,36.54,18.5,-7.5,265.65,1890.0,0.02,4.809e-05,0.02478531,0.00010694,0.0,-101.20833333,-30.84833333,n/a,0.067708,-87.971429,-0.519537,49.734885,1.730976,-0.266149,0.339257,-100.620716,0.020639,-26.813702,-0.158356,15.159198,0.5276,-0.266151,0.339263,-30.669237,
EOSS-362,KC0D-2,2024-10-20 08:30:46.883,2024-10-20 08:30:45,81179.0,24743.36,-5663.0,155.0,descending,/143045h3950.92N/10344.86WO050/030/A=081179 -74T253P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143045h3950.92N/10344.86WO050/030/A=081179 -74T253P EOSS Balloon",50.0,35.0,56.3,39.8486666667,-103.7476666667,22.82,36.72,18.68,-7.4,265.75,2530.0,0.02,6.435e-05,0.03316574,8.611e-05,-2.5e-05,-94.38333333,-28.768,n/a,0.11375,-88.772917,-0.429067,46.101327,1.598184,-0.121698,0.339646,-83.545,0.034672,-27.05799,-0.13078,14.051688,0.487125,-0.121694,0.33965,-25.464535,
EOSS-362,KC0D-2,2024-10-20 08:31:16.843,2024-10-20 08:31:15,78587.0,23953.32,-5184.0,185.0,descending,/143115h3950.99N/10344.65WO053/035/A=078587 -74T288P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143115h3950.99N/10344.65WO053/035/A=078587 -74T288P EOSS Balloon",53.0,40.0,64.4,39.8498333333,-103.7441666667,23.0,37.02,18.68,-7.4,265.75,2880.0,0.03,7.325e-05,0.03775389,0.00011667,3.889e-05,-86.4,-26.33466667,n/a,0.266111,-88.509259,-0.34217,43.131096,1.499905,0.048903,0.405546,-89.338467,0.081111,-26.97762,-0.104294,13.146361,0.45717,0.048907,0.405549,-27.230332,
EOSS-362,KC0D-2,2024-10-20 08:32:16.883,2024-10-20 08:32:15,73823.0,22501.25,-4764.0,245.0,descending,/143215h3951.04N/10344.34WO072/046/A=073823 -75T367P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143215h3951.04N/10344.34WO072/046/A=073823 -75T367P EOSS Balloon",72.0,53.0,85.3,39.8506666667,-103.739,23.24,37.39,18.5,-7.5,265.65,3670.0,0.04,9.338e-05,0.0481281,8.611e-05,1.389e-05,-79.4,-24.20116667,n/a,0.116667,-87.598333,-0.291188,40.766288,1.411345,0.201106,0.288983,-86.696621,0.035558,-26.699975,-0.088755,12.425567,0.430177,0.201102,0.288981,-26.425078,
EOSS-362,KC0D-2,2024-10-20 08:32:46.795,2024-10-20 08:32:45,71597.0,21822.77,-4452.0,275.0,descending,/143245h3951.05N/10344.19WO139/045/A=071597 -76T411P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143245h3951.05N/10344.19WO139/045/A=071597 -76T411P EOSS Balloon",139.0,52.0,83.7,39.8508333333,-103.7365,23.34,37.56,18.32,-7.6,265.55,4110.0,0.04,0.00010462,0.05391852,8.333e-05,5.56e-06,-74.2,-22.616,n/a,0.173333,-86.380303,-0.244736,38.884711,1.338712,0.313241,0.312292,-78.69178,0.052839,-26.328705,-0.074595,11.852067,0.408038,0.313254,0.312309,-23.98524,
EOSS-362,KC0D-2,2024-10-20 08:33:16.841,2024-10-20 08:33:15,69506.0,21185.43,-4182.0,305.0,descending,/143315h3951.05N/10344.00WO011/034/A=069506 -77T457P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143315h3951.05N/10344.00WO011/034/A=069506 -77T457P EOSS Balloon",11.0,39.0,62.8,39.8508333333,-103.7333333333,23.45,37.74,18.14,-7.7,265.45,4570.0,0.05,0.00011637,0.05997578,0.00010556,0.0,-69.7,-21.24466667,n/a,0.15,-84.990278,-0.208851,37.3865,1.275578,0.408979,0.281324,-70.237666,0.045711,-25.905035,-0.063658,11.395408,0.388795,0.408969,0.281302,-21.408437,
EOSS-362,KC0D-2,2024-10-20 08:33:46.910,2024-10-20 08:33:45,67501.0,20574.3,-4010.0,335.0,descending,/143345h3951.07N/10343.85WO106/050/A=067501 -78T505P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/143345h3951.07N/10343.85WO106/050/A=067501 -78T505P EOSS Balloon",106.0,58.0,93.3,39.8511666667,-103.7308333333,23.56,37.92,17.96,-7.8,265.35,5050.0,0.05,0.00012864,0.06630018,8.333e-05,1.111e-05,-66.83333333,-20.371,n/a,0.095556,-83.59359,-0.183484,36.147348,1.219387,0.463665,0.228836,-63.324747,0.029122,-25.47934,-0.055927,11.017706,0.371668,0.463648,0.228831,-19.30138,
