flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-346,KC0D-14,2023-09-09 12:09:52.019,2023-09-09 12:09:52.019,0.0,0.0,,,,False,">162618 KC0D-14 39.60759, -104.04027 Radius:7Ft 7.5V","KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>162618 KC0D-14 39.60759, -104.04027 Radius:7Ft 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-1,2023-09-09 12:10:02.005,2023-09-09 12:10:00.000,47786.0,14565.17,-1888.0,769.0,descending,True,/181000h3925.22N/10343.07WO128/039/A=047786 88T1404P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181000h3925.22N/10343.07WO128/039/A=047786 88T1404P EOSS BALLOON",128.0,45.0,72.4,39.4203333333,-103.7178333333,21.48,34.58,47.84,8.8,281.95,14040.0,0.14,0.0003366,0.17347522,0.00023333,-6.667e-05,-31.46666667,-9.591,n/a,0.012222,-57.320736,0.049745,21.717845,0.125949,1.190453,-0.297922,-32.895854,0.003722,-17.471363,0.015162,6.619604,0.038389,1.190458,-0.298002,-10.026657,
EOSS-346,KC0D-1,2023-09-09 12:10:04.741,2023-09-09 12:10:04.741,0.0,0.0,,,,False,>181000 Lk=3Diff/9 Itemp=48F bAlt=46022Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>181000 Lk=3Diff/9 Itemp=48F bAlt=46022Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:10:12.376,2023-09-09 12:10:11.000,47411.0,14450.87,-1922.0,780.0,descending,True,/181011h3925.17N/10342.90WO091/036EOSS Baloon/A=047411!W86!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181011h3925.17N/10342.90WO091/036EOSS Baloon/A=047411!W86!",91.0,41.0,66.0,39.4196333333,-103.7151,21.63,34.81,,,,,,,,0.00022833,-6e-05,-32.03333333,-9.764,n/a,-0.018889,-56.746023,0.048148,21.799744,0.12488,1.133623,-0.536811,-32.571014,-0.005767,-17.296196,0.014675,6.644561,0.038063,1.133588,-0.537057,-9.927647,
EOSS-346,AE0SS-13,2023-09-09 12:10:25.161,2023-09-09 12:10:25.161,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.0V T=18F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.0V T=18F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-1,2023-09-09 12:10:31.968,2023-09-09 12:10:30.000,46812.0,14268.3,-1948.0,799.0,descending,True,/181030h3925.07N/10342.63WO118/061/A=046812 83T1472P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181030h3925.07N/10342.63WO118/061/A=046812 83T1472P EOSS BALLOON",118.0,70.0,112.7,39.4178333333,-103.7105,21.9,35.25,46.94,8.3,281.45,14720.0,0.15,0.00035353,0.18220027,0.00024444,-8.333e-05,-32.46666667,-9.89566667,n/a,-0.014444,-56.206481,0.046726,21.852412,0.12378,1.08637,-0.494183,-32.067166,-0.004389,-17.13174,0.014242,6.660619,0.037728,1.086397,-0.493824,-9.774078,
EOSS-346,AE0SS-13,2023-09-09 12:10:42.497,2023-09-09 12:10:41.000,46436.0,14153.69,-1950.0,810.0,descending,True,/181041h3924.97N/10342.42WO110/065EOSS Baloon/A=046436!W91!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/181041h3924.97N/10342.42WO110/065EOSS Baloon/A=046436!W91!",110.0,75.0,120.7,39.4163166667,-103.7070166667,22.11,35.59,,,,,,,,0.00026944,-0.00011056,-32.5,-9.906,n/a,-0.001111,-55.691123,0.045663,21.889118,0.122573,1.059482,-0.381601,-31.760542,-0.000344,-16.974659,0.013918,6.671807,0.03736,1.059482,-0.381745,-9.680615,
EOSS-346,KC0D-1,2023-09-09 12:11:01.985,2023-09-09 12:11:00.000,45894.0,13988.49,-1836.0,829.0,descending,True,/181100h3924.88N/10342.07WO120/049/A=045894 81T1539P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181100h3924.88N/10342.07WO120/049/A=045894 81T1539P EOSS BALLOON",120.0,56.0,90.1,39.4146666667,-103.7011666667,22.43,36.1,46.58,8.1,281.25,15390.0,0.15,0.00036988,0.19062881,0.00031111,-0.00010556,-30.6,-9.327,n/a,0.063333,-55.15727,0.046047,21.957062,0.121231,1.118422,0.142587,-31.331918,0.0193,-16.811942,0.014035,6.692513,0.036951,1.118405,0.142486,-9.549972,
EOSS-346,KC0D-1,2023-09-09 12:11:04.721,2023-09-09 12:11:04.721,0.0,0.0,,,,False,>181100 Lk=3Diff/9 Itemp=47F bAlt=44109Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>181100 Lk=3Diff/9 Itemp=47F bAlt=44109Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:11:12.294,2023-09-09 12:11:11.000,45554.0,13884.86,-1764.0,840.0,descending,True,/181111h3924.79N/10341.89WO124/055EOSS Baloon/A=045554!W81!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181111h3924.79N/10341.89WO124/055EOSS Baloon/A=045554!W81!",124.0,63.0,101.4,39.4133,-103.6981833333,22.61,36.4,,,,,,,,0.00029444,-0.00010056,-29.4,-8.961,n/a,0.04,-54.62066,0.045918,22.038068,0.119909,1.144413,-0.049354,-31.071209,0.0122,-16.648381,0.013996,6.717207,0.036548,1.144431,-0.049141,-9.470509,
EOSS-346,KC0D-1,2023-09-09 12:11:31.962,2023-09-09 12:11:30.000,44995.0,13714.48,-1798.0,859.0,descending,True,/181130h3924.69N/10341.50WO099/057/A=044995 76T1608P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181130h3924.69N/10341.50WO099/057/A=044995 76T1608P EOSS BALLOON",99.0,66.0,106.2,39.4115,-103.6916666667,22.97,36.96,45.68,7.6,280.75,16080.0,0.16,0.00038715,0.19953024,0.00031667,-0.00010556,-29.96666667,-9.13366667,n/a,-0.018889,-54.117517,0.044568,22.089877,0.118995,1.093299,-0.533275,-30.656411,-0.005756,-16.49502,0.013584,6.733002,0.03627,1.093324,-0.533223,-9.344081,
EOSS-346,AE0SS-13,2023-09-09 12:11:42.392,2023-09-09 12:11:41.000,44648.0,13608.71,-1812.0,870.0,descending,True,/181141h3924.65N/10341.30WO111/046EOSS Baloon/A=044648!W72!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/181141h3924.65N/10341.30WO111/046EOSS Baloon/A=044648!W72!",111.0,53.0,85.3,39.41095,-103.6883666667,23.13,37.23,,,,,,,,0.00032722,-7.833e-05,-30.2,-9.205,n/a,-0.007778,-53.639167,0.0435,22.123408,0.117986,1.059474,-0.434611,-30.407614,-0.002378,-16.349219,0.013259,6.743221,0.035962,1.059467,-0.43482,-9.268244,
EOSS-346,KC0D-1,2023-09-09 12:12:04.797,2023-09-09 12:12:04.797,0.0,0.0,,,,False,>181200 Lk=3Diff/10 Itemp=45F bAlt=42312Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>181200 Lk=3Diff/10 Itemp=45F bAlt=42312Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:12:12.385,2023-09-09 12:12:11.000,43785.0,13345.67,-1726.0,900.0,descending,True,/181211h3924.56N/10340.69WO098/042EOSS Baloon/A=043785!W59!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181211h3924.56N/10340.69WO098/042EOSS Baloon/A=043785!W59!",98.0,48.0,77.2,39.4094166667,-103.6783166667,23.63,38.03,,,,,,,,0.000335,-5.111e-05,-28.76666667,-8.768,n/a,0.047778,-53.151471,0.043585,22.17626,0.116778,1.09959,0.035906,-29.817576,0.014567,-16.200568,0.013285,6.759332,0.035594,1.099601,0.036017,-9.088401,
EOSS-346,KC0D-1,2023-09-09 12:12:31.988,2023-09-09 12:12:30.000,43216.0,13172.24,-1779.0,919.0,descending,True,/181230h3924.50N/10340.36WO119/042/A=043216 69T1750P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181230h3924.50N/10340.36WO119/042/A=043216 69T1750P EOSS BALLOON",119.0,48.0,77.2,39.4083333333,-103.6726666667,23.92,38.49,44.42,6.9,280.05,17500.0,0.17,0.00042239,0.21769323,0.00031667,-5.278e-05,-29.65,-9.03733333,n/a,-0.014722,-52.699519,0.042442,22.198314,0.115892,1.038345,-0.493252,-29.450566,-0.004489,-16.062813,0.012936,6.766054,0.035324,1.038342,-0.493291,-8.976537,
EOSS-346,AE0SS-13,2023-09-09 12:12:35.187,2023-09-09 12:12:35.187,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.0V T=17F,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:>EOSS Balloon Vbat=8.0V T=17F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:12:42.360,2023-09-09 12:12:41.000,42879.0,13069.52,-1812.0,930.0,descending,True,/181241h3924.43N/10340.17WO105/057EOSS Baloon/A=042879!W74!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/181241h3924.43N/10340.17WO105/057EOSS Baloon/A=042879!W74!",105.0,66.0,106.2,39.4072833333,-103.6695666667,24.1,38.78,,,,,,,,0.00029167,-7.111e-05,-30.2,-9.205,n/a,-0.018333,-52.275,0.041273,22.200009,0.115059,0.994369,-0.518047,-29.241194,-0.005589,-15.933421,0.01258,6.76657,0.03507,0.994362,-0.518078,-8.912718,
EOSS-346,KC0D-1,2023-09-09 12:13:01.999,2023-09-09 12:13:00.000,42336.0,12904.01,-1760.0,949.0,descending,True,/181300h3924.36N/10339.87WO122/051/A=042336 67T1826P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181300h3924.36N/10339.87WO122/051/A=042336 67T1826P EOSS BALLOON",122.0,59.0,95.0,39.406,-103.6645,24.37,39.22,44.06,6.7,279.85,18260.0,0.18,0.00044105,0.22730967,0.00027222,-7.778e-05,-29.33333333,-8.941,n/a,0.028889,-51.850154,0.04104,22.210092,0.11396,1.01381,-0.106625,-28.915875,0.0088,-15.803931,0.012509,6.769639,0.034735,1.013781,-0.10678,-8.813558,
EOSS-346,AE0SS-13,2023-09-09 12:13:12.344,2023-09-09 12:13:11.000,41997.0,12800.69,-1764.0,960.0,descending,True,/181311h3924.29N/10339.65WO099/056EOSS Baloon/A=041997!W39!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181311h3924.29N/10339.65WO099/056EOSS Baloon/A=041997!W39!",99.0,64.0,103.0,39.4048833333,-103.6609833333,24.57,39.54,,,,,,,,0.00028611,-8e-05,-29.4,-8.961,n/a,-0.002222,-51.44197,0.040239,22.210741,0.113033,0.992401,-0.375651,-28.719992,-0.000667,-15.679514,0.012265,6.769839,0.034452,0.992419,-0.375363,-8.753857,
EOSS-346,AE0SS-13,2023-09-09 12:13:42.403,2023-09-09 12:13:41.000,41130.0,12536.42,-1734.0,990.0,descending,True,/181341h3924.13N/10339.11WO114/063EOSS Baloon/A=041130!W31!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181341h3924.13N/10339.11WO114/063EOSS Baloon/A=041130!W31!",114.0,72.0,115.9,39.4022166667,-103.65185,25.07,40.35,,,,,,,,0.00030444,-8.889e-05,-28.9,-8.809,n/a,0.016667,-51.039435,0.03981,22.213094,0.112027,0.996684,-0.206584,-28.242314,0.005067,-15.556827,0.012134,6.770551,0.034146,0.996644,-0.206964,-8.608254,
EOSS-346,KC0D-1,2023-09-09 12:14:01.969,2023-09-09 12:14:00.000,40611.0,12378.23,-1725.0,1009.0,descending,True,/181400h3924.04N/10338.76WO111/049/A=040611 60T1982P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181400h3924.04N/10338.76WO111/049/A=040611 60T1982P EOSS BALLOON",111.0,56.0,90.1,39.4006666667,-103.646,25.39,40.86,42.8,6.0,279.15,19820.0,0.2,0.00047993,0.24734804,0.00030833,-8.889e-05,-28.75,-8.763,n/a,0.0025,-50.648392,0.039144,22.210956,0.111116,0.985927,-0.329781,-27.970836,0.000767,-15.437637,0.011931,6.7699,0.033868,0.985928,-0.329633,-8.525508,
EOSS-346,KC0D-1,2023-09-09 12:14:04.697,2023-09-09 12:14:04.697,0.0,0.0,,,,False,>181400 Lk=3Diff/10 Itemp=43F bAlt=38845Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>181400 Lk=3Diff/10 Itemp=43F bAlt=38845Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:14:12.373,2023-09-09 12:14:11.000,40277.0,12276.43,-1706.0,1020.0,descending,True,/181411h3923.95N/10338.57WO120/059EOSS Baloon/A=040277!W40!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181411h3923.95N/10338.57WO120/059EOSS Baloon/A=040277!W40!",120.0,68.0,109.4,39.3992333333,-103.6428333333,25.59,41.18,,,,,,,,0.00030056,-9.944e-05,-28.43333333,-8.66633333,n/a,0.010556,-50.265374,0.038642,22.207667,0.110184,0.983086,-0.254901,-27.801164,0.003222,-15.32089,0.011778,6.7689,0.033584,0.983108,-0.254764,-8.473793,
EOSS-346,KC0D-1,2023-09-09 12:14:31.940,2023-09-09 12:14:30.000,39774.0,12123.12,-1674.0,1039.0,descending,True,/181430h3923.81N/10338.17WO112/062/A=039774 55T2063P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181430h3923.81N/10338.17WO112/062/A=039774 55T2063P EOSS BALLOON",112.0,71.0,114.3,39.3968333333,-103.6361666667,25.97,41.8,41.9,5.5,278.65,20630.0,0.2,0.00050044,0.25791858,0.00032778,-0.00012778,-27.9,-8.50366667,n/a,0.017778,-49.886299,0.038282,22.207105,0.109248,0.990057,-0.187683,-27.552191,0.005422,-15.205344,0.011669,6.768733,0.033299,0.990093,-0.187603,-8.397908,
EOSS-346,AE0SS-13,2023-09-09 12:14:42.329,2023-09-09 12:14:41.000,39454.0,12025.58,-1646.0,1050.0,descending,True,/181441h3923.72N/10337.93WO120/066EOSS Baloon/A=039454!W75!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/181441h3923.72N/10337.93WO120/066EOSS Baloon/A=039454!W75!",120.0,76.0,122.3,39.39545,-103.63225,26.2,42.16,,,,,,,,0.00035278,-0.00012611,-27.43333333,-8.36166667,n/a,0.015556,-49.512083,0.037897,22.208089,0.108342,0.994176,-0.206208,-27.397396,0.004733,-15.091283,0.011551,6.769033,0.033023,0.994177,-0.206462,-8.350724,
EOSS-346,AE0SS-13,2023-09-09 12:14:45.149,2023-09-09 12:14:45.149,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.0V T=15F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.0V T=15F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,KC0D-1,2023-09-09 12:15:01.973,2023-09-09 12:15:00.000,38953.0,11872.87,-1642.0,1069.0,descending,True,/181500h3923.61N/10337.55WO104/053/A=038953 53T2143P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181500h3923.61N/10337.55WO104/053/A=038953 53T2143P EOSS BALLOON",104.0,61.0,98.2,39.3935,-103.6258333333,26.56,42.74,41.54,5.3,278.45,21430.0,0.21,0.00052022,0.26811271,0.00034444,-0.00011111,-27.36666667,-8.34166667,n/a,0.002222,-49.149044,0.037303,22.204029,0.107519,0.98101,-0.326277,-27.159736,0.000667,-14.980633,0.01137,6.76779,0.032772,0.980965,-0.32659,-8.278281,
EOSS-346,KC0D-1,2023-09-09 12:15:04.703,2023-09-09 12:15:04.703,0.0,0.0,,,,False,>181500 Lk=3Diff/10 Itemp=42F bAlt=37218Ft Rel:7.5V 7.3V,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:>181500 Lk=3Diff/10 Itemp=42F bAlt=37218Ft Rel:7.5V 7.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:15:12.369,2023-09-09 12:15:11.000,38643.0,11778.39,-1622.0,1080.0,descending,True,/181511h3923.55N/10337.35WO116/047EOSS Baloon/A=038643!W51!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181511h3923.55N/10337.35WO116/047EOSS Baloon/A=038643!W51!",116.0,54.0,86.9,39.3925833333,-103.6225166667,26.74,43.03,,,,,,,,0.00032444,-9.556e-05,-27.03333333,-8.23966667,n/a,0.011111,-48.792339,0.036873,22.199671,0.106672,0.98015,-0.241507,-27.015054,0.0034,-14.871908,0.011239,6.766463,0.032514,0.980164,-0.241096,-8.234186,
EOSS-346,KC0D-1,2023-09-09 12:15:32.003,2023-09-09 12:15:30.000,38148.0,11627.51,-1610.0,1099.0,descending,True,/181530h3923.40N/10337.01WO110/061/A=038148 48T2226P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181530h3923.40N/10337.01WO110/061/A=038148 48T2226P EOSS BALLOON",110.0,70.0,112.7,39.39,-103.6168333333,27.09,43.6,40.64,4.8,277.95,22260.0,0.22,0.00054135,0.2789979,0.0003,-0.00011667,-26.83333333,-8.17866667,n/a,0.006667,-48.443783,0.036386,22.193029,0.105863,0.973749,-0.280731,-26.786885,0.002033,-14.765666,0.01109,6.764441,0.032267,0.973768,-0.280689,-8.164637,
EOSS-346,AE0SS-13,2023-09-09 12:15:42.407,2023-09-09 12:15:41.000,37839.0,11533.33,-1608.0,1110.0,descending,True,/181541h3923.34N/10336.79WO104/055EOSS Baloon/A=037839!W83!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181541h3923.34N/10336.79WO104/055EOSS Baloon/A=037839!W83!",104.0,63.0,101.4,39.3891333333,-103.6132166667,27.29,43.91,,,,,,,,0.00031,-0.000115,-26.8,-8.16866667,n/a,0.001111,-48.105599,0.035826,22.181798,0.1051,0.960499,-0.330304,-26.645757,0.000333,-14.662588,0.01092,6.761017,0.032035,0.960495,-0.330482,-8.121623,
EOSS-346,AE0SS-13,2023-09-09 12:16:12.336,2023-09-09 12:16:11.000,37052.0,11293.45,-1574.0,1140.0,descending,True,/181611h3923.16N/10336.29WO111/063EOSS Baloon/A=037052!W21!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181611h3923.16N/10336.29WO111/063EOSS Baloon/A=037052!W21!",111.0,72.0,115.9,39.3860333333,-103.60485,27.78,44.7,,,,,,,,0.00027889,-0.00010333,-26.23333333,-7.996,n/a,0.018889,-47.769103,0.035562,22.174402,0.104284,0.9712,-0.159881,-26.288576,0.005756,-14.560025,0.010839,6.758762,0.031786,0.971187,-0.159913,-8.012752,
EOSS-346,KC0D-1,2023-09-09 12:16:32.006,2023-09-09 12:16:30.000,36568.0,11145.93,-1580.0,1159.0,descending,True,/181630h3923.06N/10335.93WO109/044/A=036568 42T2396P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/181630h3923.06N/10335.93WO109/044/A=036568 42T2396P EOSS BALLOON",109.0,51.0,82.1,39.3843333333,-103.5988333333,28.11,45.24,39.56,4.2,277.35,23960.0,0.24,0.00058395,0.30095467,0.0003,-9.444e-05,-26.33333333,-8.02633333,n/a,-0.001667,-47.444318,0.034989,22.160808,0.103569,0.952627,-0.353928,-26.069032,-0.000506,-14.46103,0.010664,6.754619,0.031568,0.952637,-0.353839,-7.945836,
EOSS-346,AE0SS-13,2023-09-09 12:16:42.361,2023-09-09 12:16:41.000,36258.0,11051.44,-1588.0,1170.0,descending,True,/181641h3922.99N/10335.76WO124/050EOSS Baloon/A=036258!W39!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181641h3922.99N/10335.76WO124/050EOSS Baloon/A=036258!W39!",124.0,58.0,93.3,39.3832166667,-103.59615,28.27,45.5,,,,,,,,0.00029,-9.389e-05,-26.46666667,-8.067,n/a,-0.004444,-47.131219,0.034391,22.141106,0.102884,0.933312,-0.377464,-25.927921,-0.001356,-14.365596,0.010482,6.748615,0.031359,0.933317,-0.377499,-7.902824,
EOSS-346,AE0SS-13,2023-09-09 12:16:55.141,2023-09-09 12:16:55.141,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.0V T=13F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.0V T=13F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:17:12.385,2023-09-09 12:17:11.000,35493.0,10818.27,-1530.0,1200.0,descending,True,/181711h3922.84N/10335.27WO112/041EOSS Baloon/A=035493!W59!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181711h3922.84N/10335.27WO112/041EOSS Baloon/A=035493!W59!",112.0,47.0,75.6,39.38075,-103.5879833333,28.73,46.23,,,,,,,,0.00027222,-8.222e-05,-25.5,-7.77233333,n/a,0.032222,-46.813113,0.034359,22.131262,0.102102,0.963032,-0.02093,-25.57657,0.009822,-14.268637,0.010473,6.745615,0.031121,0.963041,-0.020918,-7.795733,
EOSS-346,AE0SS-13,2023-09-09 12:17:42.361,2023-09-09 12:17:41.000,34742.0,10589.36,-1502.0,1230.0,descending,True,/181741h3922.68N/10334.83WO118/051EOSS Baloon/A=034742!W34!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181741h3922.68N/10334.83WO118/051EOSS Baloon/A=034742!W34!",118.0,59.0,95.0,39.37805,-103.5805666667,29.16,46.93,,,,,,,,0.00024722,-9e-05,-25.03333333,-7.63033333,n/a,0.015556,-46.497464,0.034082,22.123849,0.101363,0.970181,-0.182769,-25.225522,0.004733,-14.172429,0.010388,6.743353,0.030895,0.970155,-0.183039,-7.688731,
EOSS-346,AE0SS-13,2023-09-09 12:18:12.442,2023-09-09 12:18:11.000,34017.0,10368.38,-1450.0,1260.0,descending,True,/181811h3922.56N/10334.36WO102/043EOSS Baloon/A=034017!W54!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181811h3922.56N/10334.36WO102/043EOSS Baloon/A=034017!W54!",102.0,49.0,78.9,39.3760833333,-103.5727333333,29.59,47.61,,,,,,,,0.00026111,-6.556e-05,-24.16666667,-7.366,n/a,0.028889,-46.178452,0.034007,22.124529,0.100617,0.994904,-0.050866,-24.879688,0.008811,-14.075195,0.010365,6.74356,0.030668,0.994904,-0.050672,-7.58332,
EOSS-346,AE0SS-13,2023-09-09 12:18:42.356,2023-09-09 12:18:41.000,33292.0,10147.4,-1450.0,1290.0,descending,True,/181841h3922.45N/10334.00WO122/038EOSS Baloon/A=033292!W83!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181841h3922.45N/10334.00WO122/038EOSS Baloon/A=033292!W83!",122.0,44.0,70.8,39.3743,-103.5667166667,29.92,48.16,,,,,,,,0.00020056,-5.944e-05,-24.16666667,-7.366,n/a,0.0,-45.868427,0.033521,22.120719,0.099968,0.98106,-0.335317,-24.52702,0.0,-13.980699,0.010217,6.742399,0.03047,0.98106,-0.335313,-7.475827,
EOSS-346,AE0SS-13,2023-09-09 12:19:05.147,2023-09-09 12:19:05.147,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.0V T=12F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:>EOSS Balloon Vbat=8.0V T=12F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-346,AE0SS-13,2023-09-09 12:19:12.336,2023-09-09 12:19:11.000,32580.0,9930.38,-1424.0,1320.0,descending,True,/181911h3922.28N/10333.54WO111/038EOSS Baloon/A=032580!W48!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/181911h3922.28N/10333.54WO111/038EOSS Baloon/A=032580!W48!",111.0,44.0,70.8,39.3714,-103.5591333333,30.37,48.88,,,,,,,,0.00025278,-9.667e-05,-23.73333333,-7.234,n/a,0.014444,-45.560995,0.033253,22.118755,0.099277,0.98684,-0.18946,-24.175143,0.0044,-13.886995,0.010135,6.741799,0.03026,0.986828,-0.189524,-7.368574,
EOSS-346,AE0SS-13,2023-09-09 12:19:42.451,2023-09-09 12:19:41.000,31881.0,9717.33,-1398.0,1350.0,descending,True,/181941h3922.13N/10333.16WO114/052EOSS Baloon/A=031881!W63!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/181941h3922.13N/10333.16WO114/052EOSS Baloon/A=031881!W63!",114.0,60.0,96.6,39.3689333333,-103.5527166667,30.75,49.49,,,,,,,,0.00021389,-8.222e-05,-23.3,-7.10166667,n/a,0.014444,-45.25605,0.032991,22.118606,0.0986,0.992651,-0.188103,-23.826496,0.004411,-13.794045,0.010056,6.741756,0.030053,0.992676,-0.187835,-7.26231,
EOSS-346,AE0SS-13,2023-09-09 12:20:12.391,2023-09-09 12:20:11.000,31192.0,9507.32,-1378.0,1380.0,descending,True,/182011h3922.04N/10332.73WO119/035EOSS Baloon/A=031192!W67!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/182011h3922.04N/10332.73WO119/035EOSS Baloon/A=031192!W67!",119.0,40.0,64.4,39.3674333333,-103.5456166667,31.13,50.1,,,,,,,,0.00023667,-5e-05,-22.96666667,-7.00033333,n/a,0.011111,-44.954842,0.032692,22.118875,0.097947,0.994091,-0.220333,-23.482748,0.003378,-13.702238,0.009964,6.741837,0.029854,0.994077,-0.220607,-7.157534,
