flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-382,KC0D-2,2025-08-02 11:30:19.525,2025-08-02 11:30:19.525,0.0,0.0,,,,False,>173015 Lk=3Diff/12 Itemp=33F bAlt=21828Ft Rel:8.8V 7.2V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173015 Lk=3Diff/12 Itemp=33F bAlt=21828Ft Rel:8.8V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:30:42.876,2025-08-02 11:30:38.000,22789.0,6946.09,-1132.0,1890.0,descending,True,/173038h3902.92N/10312.80WO110/022/A=022789 -154T4393P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173038h3902.92N/10312.80WO110/022/A=022789 -154T4393P EOSS BALLOON",110.0,25.0,40.2,39.0486666667,-103.2133333333,28.95,46.59,4.28,-15.4,257.75,43930.0,0.43,0.00115207,0.59375185,0.00017222,-3.889e-05,-18.86666667,-5.75033333,n/a,0.005556,-38.391734,0.005155,22.131735,0.206139,0.88222,0.001945,-19.56865,0.0017,-11.701799,0.001571,6.745759,0.062831,0.882253,0.002053,-5.964525,
EOSS-382,AE0SS-2,2025-08-02 11:30:40.284,2025-08-02 11:30:40.284,0.0,0.0,,,,False,>173038 Lk=3Diff/16 Itemp=13F Xtemp=4F bAlt=21416Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173038 Lk=3Diff/16 Itemp=13F Xtemp=4F bAlt=21416Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:30:46.668,2025-08-02 11:30:45.000,22678.0,6912.25,-1148.0,1897.0,descending,True,/173045h3902.92N/10312.75WO090/028/A=022678 7T4409P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173045h3902.92N/10312.75WO090/028/A=022678 7T4409P EOSS Balloon",90.0,32.0,51.5,39.0486666667,-103.2125,28.99,46.66,33.26,0.7,273.85,44090.0,0.44,0.00108829,0.5608798,0.00017222,-2.778e-05,-19.13333333,-5.832,n/a,-0.008889,-38.236425,0.005041,22.109331,0.205297,0.864028,-0.067853,-19.530529,-0.002722,-11.654462,0.001536,6.738929,0.062575,0.864004,-0.068046,-5.952903,
EOSS-382,AE0SS-2,2025-08-02 11:31:10.380,2025-08-02 11:31:08.000,22222.0,6773.27,-1134.0,1920.0,descending,True,/173108h3902.86N/10312.49WO120/027/A=022222 -142T4491P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173108h3902.86N/10312.49WO120/027/A=022222 -142T4491P EOSS BALLOON",120.0,31.0,49.9,39.0476666667,-103.2081666667,29.23,47.04,6.44,-14.2,258.95,44910.0,0.44,0.00117231,0.60418451,0.00017222,-3.333e-05,-18.9,-5.76066667,n/a,0.007778,-38.081733,0.005063,22.087815,0.204461,0.868431,0.013279,-19.348148,0.002378,-11.607312,0.001543,6.732372,0.06232,0.868438,0.013399,-5.897317,
EOSS-382,KC0D-2,2025-08-02 11:31:16.688,2025-08-02 11:31:15.000,22114.0,6740.35,-1128.0,1927.0,descending,True,/173115h3902.85N/10312.44WO109/024/A=022114 10T4512P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173115h3902.85N/10312.44WO109/024/A=022114 10T4512P EOSS Balloon",109.0,28.0,45.1,39.0475,-103.2073333333,29.27,47.11,33.8,1.0,274.15,45120.0,0.45,0.00111249,0.57335458,0.00017222,-3.889e-05,-18.8,-5.73,n/a,0.003333,-37.928704,0.005049,22.066247,0.203635,0.866876,-0.008427,-19.298857,0.001022,-11.560667,0.001539,6.725799,0.062068,0.866911,-0.00833,-5.882293,
EOSS-382,KC0D-2,2025-08-02 11:31:19.602,2025-08-02 11:31:19.602,0.0,0.0,,,,False,>173115 Lk=3Diff/12 Itemp=34F bAlt=20740Ft Rel:8.8V 7.2V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173115 Lk=3Diff/12 Itemp=34F bAlt=20740Ft Rel:8.8V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:31:42.895,2025-08-02 11:31:38.000,21666.0,6603.8,-1112.0,1950.0,descending,True,/173138h3902.81N/10312.23WO100/027/A=021666 -128T4592P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173138h3902.81N/10312.23WO100/027/A=021666 -128T4592P EOSS BALLOON",100.0,31.0,49.9,39.0468333333,-103.2038333333,29.46,47.42,8.96,-12.8,260.35,45920.0,0.45,0.00119223,0.61445028,0.00014444,-2.778e-05,-18.53333333,-5.649,n/a,0.008889,-37.775984,0.005079,22.04579,0.202819,0.872849,0.018785,-19.069655,0.0027,-11.514118,0.001548,6.719564,0.061819,0.872842,0.018635,-5.812433,
EOSS-382,AE0SS-2,2025-08-02 11:31:40.312,2025-08-02 11:31:40.312,0.0,0.0,,,,False,>173138 Lk=3Diff/16 Itemp=13F Xtemp=9F bAlt=20337Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173138 Lk=3Diff/16 Itemp=13F Xtemp=9F bAlt=20337Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:31:46.702,2025-08-02 11:31:45.000,21566.0,6573.32,-1096.0,1957.0,descending,True,/173145h3902.80N/10312.16WO110/032/A=021566 10T4612P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173145h3902.80N/10312.16WO110/032/A=021566 10T4612P EOSS Balloon",110.0,37.0,59.5,39.0466666667,-103.2026666667,29.52,47.51,33.8,1.0,274.15,46120.0,0.46,0.00113715,0.58606191,0.00015556,-2.778e-05,-18.26666667,-5.56766667,n/a,0.008889,-37.623568,0.005109,22.026428,0.202012,0.878803,0.018712,-19.013129,0.002711,-11.467661,0.001557,6.713662,0.061574,0.878804,0.018742,-5.795204,
EOSS-382,AE0SS-2,2025-08-02 11:32:10.433,2025-08-02 11:32:08.000,21118.0,6436.77,-1096.0,1980.0,descending,True,/173208h3902.76N/10311.96WO098/020/A=021118 -127T4689P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173208h3902.76N/10311.96WO098/020/A=021118 -127T4689P EOSS BALLOON",98.0,23.0,37.0,39.046,-103.1993333333,29.7,47.8,9.14,-12.7,260.45,46890.0,0.46,0.00121695,0.62718884,0.00015,-2.778e-05,-18.26666667,-5.56766667,n/a,0.0,-37.473514,0.005069,22.006311,0.201216,0.872788,-0.025192,-18.736722,0.0,-11.421925,0.001545,6.707531,0.061331,0.872789,-0.025191,-5.710956,
EOSS-382,KC0D-2,2025-08-02 11:32:16.645,2025-08-02 11:32:15.000,21019.0,6406.59,-1094.0,1987.0,descending,True,/173215h3902.75N/10311.94WO143/018/A=021019 13T4714P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173215h3902.75N/10311.94WO143/018/A=021019 13T4714P EOSS Balloon",143.0,21.0,33.8,39.0458333333,-103.199,29.73,47.84,34.34,1.3,274.45,47140.0,0.47,0.00116103,0.5983686,0.00012222,-2.778e-05,-18.23333333,-5.55766667,n/a,0.001111,-37.325513,0.005039,21.985705,0.200429,0.868391,-0.019598,-18.670704,0.000333,-11.376815,0.001536,6.701249,0.061091,0.868368,-0.019692,-5.69083,
EOSS-382,KC0D-2,2025-08-02 11:32:19.602,2025-08-02 11:32:19.602,0.0,0.0,,,,False,>173215 Lk=3Diff/12 Itemp=34F bAlt=19694Ft Rel:8.8V 7.2V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173215 Lk=3Diff/12 Itemp=34F bAlt=19694Ft Rel:8.8V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:32:42.911,2025-08-02 11:32:38.000,20611.0,6282.23,-1014.0,2010.0,descending,True,/173238h3902.69N/10311.81WO113/025/A=020611 -122T4792P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173238h3902.69N/10311.81WO113/025/A=020611 -122T4792P EOSS BALLOON",113.0,29.0,46.7,39.0448333333,-103.1968333333,29.86,48.06,10.04,-12.2,260.95,47920.0,0.47,0.0012413,0.63973772,8.333e-05,-3.889e-05,-16.9,-5.15133333,n/a,0.044444,-37.169593,0.005342,21.973569,0.19968,0.922453,0.195823,-18.381012,0.013544,-11.329293,0.001628,6.697548,0.060863,0.922421,0.195784,-5.602531,
EOSS-382,AE0SS-2,2025-08-02 11:32:40.348,2025-08-02 11:32:40.348,0.0,0.0,,,,False,>173238 Lk=3Diff/16 Itemp=14F Xtemp=10F bAlt=19330Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173238 Lk=3Diff/16 Itemp=14F Xtemp=10F bAlt=19330Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:32:46.694,2025-08-02 11:32:45.000,20516.0,6253.28,-1006.0,2017.0,descending,True,/173245h3902.67N/10311.76WO126/027/A=020516 13T4810P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173245h3902.67N/10311.76WO126/027/A=020516 13T4810P EOSS Balloon",126.0,31.0,49.9,39.0445,-103.196,29.91,48.14,34.34,1.3,274.45,48100.0,0.47,0.00118467,0.61055429,0.0001,-4.444e-05,-16.76666667,-5.11033333,n/a,0.004444,-37.015025,0.005335,21.961457,0.198911,0.921995,-0.004479,-18.309709,0.001367,-11.282179,0.001626,6.693857,0.060628,0.922016,-0.004272,-5.580803,
EOSS-382,AE0SS-2,2025-08-02 11:33:10.381,2025-08-02 11:33:08.000,20098.0,6125.87,-1026.0,2040.0,descending,True,/173308h3902.56N/10311.62WO138/023/A=020098 -110T4893P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173308h3902.56N/10311.62WO138/023/A=020098 -110T4893P EOSS BALLOON",138.0,26.0,41.8,39.0426666667,-103.1936666667,30.08,48.41,12.2,-11.0,262.15,48930.0,0.48,0.00126166,0.6502312,0.00010556,-7.222e-05,-17.1,-5.212,n/a,-0.011111,-36.865288,0.00521,21.946156,0.198155,0.900626,-0.082365,-17.980468,-0.003389,-11.236539,0.001588,6.689194,0.060398,0.900638,-0.082403,-5.480447,
EOSS-382,KC0D-2,2025-08-02 11:33:16.684,2025-08-02 11:33:15.000,20002.0,6096.61,-1028.0,2047.0,descending,True,/173315h3902.53N/10311.60WO143/022/A=020002 16T4910P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173315h3902.53N/10311.60WO143/022/A=020002 16T4910P EOSS Balloon",143.0,25.0,40.2,39.0421666667,-103.1933333333,30.11,48.46,34.88,1.6,274.75,49100.0,0.48,0.00120798,0.62256721,8.889e-05,-7.778e-05,-17.13333333,-5.22233333,n/a,-0.001111,-36.718035,0.005163,21.929844,0.197404,0.893062,-0.031783,-17.90159,-0.000344,-11.191657,0.001574,6.684222,0.060169,0.893047,-0.031877,-5.456406,
EOSS-382,KC0D-2,2025-08-02 11:33:19.605,2025-08-02 11:33:19.605,0.0,0.0,,,,False,>173315 Lk=3Diff/11 Itemp=35F bAlt=18720Ft Rel:8.8V 7.2V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173315 Lk=3Diff/11 Itemp=35F bAlt=18720Ft Rel:8.8V 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:33:42.907,2025-08-02 11:33:38.000,19610.0,5977.13,-976.0,2070.0,descending,True,/173338h3902.42N/10311.48WO131/014/A=019610 -98T4983P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173338h3902.42N/10311.48WO131/014/A=019610 -98T4983P EOSS BALLOON",131.0,16.0,25.7,39.0403333333,-103.1913333333,30.26,48.7,14.36,-9.8,263.35,49830.0,0.49,0.00127901,0.65917392,7.778e-05,-7.778e-05,-16.26666667,-4.958,n/a,0.028889,-36.566543,0.00534,21.918653,0.196671,0.926146,0.119738,-17.568825,0.008811,-11.145481,0.001628,6.680811,0.059946,0.926157,0.119825,-5.354981,
EOSS-382,AE0SS-2,2025-08-02 11:33:40.316,2025-08-02 11:33:40.316,0.0,0.0,,,,False,>173338 Lk=3Diff/16 Itemp=15F Xtemp=14F bAlt=18371Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173338 Lk=3Diff/16 Itemp=15F Xtemp=14F bAlt=18371Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:33:46.706,2025-08-02 11:33:45.000,19514.0,5947.87,-976.0,2077.0,descending,True,/173345h3902.41N/10311.46WO128/014/A=019514 17T5005P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173345h3902.41N/10311.46WO128/014/A=019514 17T5005P EOSS Balloon",128.0,16.0,25.7,39.0401666667,-103.191,30.28,48.74,35.06,1.7,274.85,50050.0,0.49,0.0012309,0.63438191,7.778e-05,-6.667e-05,-16.26666667,-4.958,n/a,0.0,-36.417279,0.0053,21.906589,0.195937,0.919843,-0.02705,-17.485059,0.0,-11.099985,0.001616,6.677135,0.059722,0.919853,-0.027059,-5.32945,
EOSS-382,AE0SS-2,2025-08-02 11:34:10.364,2025-08-02 11:34:08.000,19104.0,5822.9,-1012.0,2100.0,descending,True,/173408h3902.32N/10311.36WO133/014/A=019104 -84T5087P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173408h3902.32N/10311.36WO133/014/A=019104 -84T5087P EOSS BALLOON",133.0,16.0,25.7,39.0386666667,-103.1893333333,30.41,48.94,16.88,-8.4,264.75,50870.0,0.5,0.0012988,0.66937304,6.667e-05,-5.556e-05,-16.86666667,-5.141,n/a,-0.02,-36.274574,0.005114,21.889723,0.195222,0.886622,-0.128643,-17.119779,-0.0061,-11.056489,0.001559,6.671993,0.059504,0.886615,-0.128714,-5.218111,
EOSS-382,KC0D-2,2025-08-02 11:34:16.698,2025-08-02 11:34:15.000,19011.0,5794.55,-1006.0,2107.0,descending,True,/173415h3902.31N/10311.34WO137/014/A=019011 20T5106P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173415h3902.31N/10311.34WO137/014/A=019011 20T5106P EOSS Balloon",137.0,16.0,25.7,39.0385,-103.189,30.43,48.97,35.6,2.0,275.15,51060.0,0.5,0.00125437,0.64647799,6.667e-05,-5.556e-05,-16.76666667,-5.11066667,n/a,0.003333,-36.133213,0.005101,21.872817,0.194503,0.885416,-0.00909,-17.035633,0.001011,-11.013403,0.001555,6.666839,0.059285,0.885388,-0.009176,-5.19246,
EOSS-382,KC0D-2,2025-08-02 11:34:19.532,2025-08-02 11:34:19.532,0.0,0.0,,,,False,">173415 KC0D-2 39.03846, -103.18901 Radius:5Ft 7.2V","KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173415 KC0D-2 39.03846, -103.18901 Radius:5Ft 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:34:42.890,2025-08-02 11:34:38.000,18614.0,5673.55,-980.0,2130.0,descending,True,/173438h3902.26N/10311.23WO112/016/A=018614 -70T5182P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173438h3902.26N/10311.23WO112/016/A=018614 -70T5182P EOSS BALLOON",112.0,18.0,29.0,39.0376666667,-103.1871666667,30.55,49.16,19.4,-7.0,266.15,51820.0,0.51,0.00131609,0.67828683,7.222e-05,-3.333e-05,-16.33333333,-4.97833333,n/a,0.014444,-35.990767,0.005169,21.858035,0.193793,0.899323,0.04786,-16.673777,0.004411,-10.969986,0.001576,6.662334,0.059068,0.899332,0.047996,-5.082172,
EOSS-382,AE0SS-2,2025-08-02 11:34:40.326,2025-08-02 11:34:40.326,0.0,0.0,,,,False,>173438 Lk=3Diff/15 Itemp=16F Xtemp=19F bAlt=17427Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173438 Lk=3Diff/15 Itemp=16F Xtemp=19F bAlt=17427Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:34:46.695,2025-08-02 11:34:45.000,18529.0,5647.64,-964.0,2137.0,descending,True,/173445h3902.26N/10311.20WO117/017/A=018529 22T5204P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173445h3902.26N/10311.20WO117/017/A=018529 22T5204P EOSS Balloon",117.0,20.0,32.2,39.0376666667,-103.1866666667,30.57,49.2,35.96,2.2,275.35,52040.0,0.51,0.00127752,0.65840733,7.778e-05,-2.778e-05,-16.06666667,-4.897,n/a,0.008889,-35.848452,0.005196,21.844266,0.19309,0.905583,0.019126,-16.596126,0.002711,-10.926607,0.001584,6.658138,0.058854,0.9056,0.019149,-5.058502,
EOSS-382,AE0SS-2,2025-08-02 11:35:10.357,2025-08-02 11:35:08.000,18142.0,5529.68,-944.0,2160.0,descending,True,/173508h3902.15N/10311.08WO145/021/A=018142 -57T5281P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173508h3902.15N/10311.08WO145/021/A=018142 -57T5281P EOSS BALLOON",145.0,24.0,38.6,39.0358333333,-103.1846666667,30.72,49.44,21.74,-5.7,267.45,52810.0,0.52,0.00133472,0.68788528,8.333e-05,-6.111e-05,-15.73333333,-4.79566667,n/a,0.011111,-35.705792,0.005238,21.831931,0.192395,0.914828,0.030526,-16.244491,0.003378,-10.883125,0.001597,6.654378,0.058642,0.914805,0.030371,-4.951322,
EOSS-382,KC0D-2,2025-08-02 11:35:16.678,2025-08-02 11:35:15.000,18050.0,5501.64,-958.0,2167.0,descending,True,/173515h3902.12N/10311.05WO136/021/A=018050 25T5302P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173515h3902.12N/10311.05WO136/021/A=018050 25T5302P EOSS Balloon",136.0,24.0,38.6,39.0353333333,-103.1841666667,30.76,49.51,36.5,2.5,275.65,53020.0,0.52,0.00130016,0.67007617,8.333e-05,-7.778e-05,-15.96666667,-4.86666667,n/a,-0.007778,-35.566784,0.005146,21.81735,0.19171,0.898373,-0.067414,-16.161792,-0.002367,-10.840756,0.001568,6.649933,0.058433,0.898368,-0.067342,-4.926117,
EOSS-382,KC0D-2,2025-08-02 11:35:19.558,2025-08-02 11:35:19.558,0.0,0.0,,,,False,">173515 KC0D-2 39.03535, -103.18415 Radius:5Ft 7.2V","KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173515 KC0D-2 39.03535, -103.18415 Radius:5Ft 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:35:42.930,2025-08-02 11:35:38.000,17660.0,5382.77,-964.0,2190.0,descending,True,/173538h3902.05N/10310.92WO122/017/A=017660 -46T5377P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173538h3902.05N/10310.92WO122/017/A=017660 -46T5377P EOSS BALLOON",122.0,20.0,32.2,39.0341666667,-103.182,30.9,49.73,23.72,-4.6,268.55,53770.0,0.53,0.00135341,0.69752107,8.889e-05,-5.556e-05,-16.06666667,-4.897,n/a,-0.003333,-35.43042,0.005086,21.801463,0.19103,0.888186,-0.044072,-15.817952,-0.001011,-10.799191,0.00155,6.645091,0.058226,0.888203,-0.043984,-4.821317,
EOSS-382,AE0SS-2,2025-08-02 11:35:40.368,2025-08-02 11:35:40.368,0.0,0.0,,,,False,>173538 Lk=3Diff/16 Itemp=17F Xtemp=24F bAlt=16526Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173538 Lk=3Diff/16 Itemp=17F Xtemp=24F bAlt=16526Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:35:46.665,2025-08-02 11:35:45.000,17572.0,5355.95,-956.0,2197.0,descending,True,/173545h3902.03N/10310.89WO115/015/A=017572 27T5401P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173545h3902.03N/10310.89WO115/015/A=017572 27T5401P EOSS Balloon",115.0,17.0,27.4,39.0338333333,-103.1815,30.94,49.79,36.86,2.7,275.85,54010.0,0.53,0.00132348,0.68209307,8.889e-05,-5e-05,-15.93333333,-4.85633333,n/a,0.004444,-35.295023,0.005082,21.785771,0.190356,0.888731,-0.003352,-15.742309,0.001356,-10.757921,0.001549,6.640309,0.058021,0.888752,-0.003326,-4.798263,
EOSS-382,AE0SS-2,2025-08-02 11:36:10.367,2025-08-02 11:36:08.000,17187.0,5238.6,-946.0,2220.0,descending,True,/173608h3902.01N/10310.80WO110/012/A=017187 -34T5478P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173608h3902.01N/10310.80WO110/012/A=017187 -34T5478P EOSS BALLOON",110.0,14.0,22.5,39.0335,-103.18,31.02,49.92,25.88,-3.4,269.75,54780.0,0.54,0.0013727,0.70746185,6.667e-05,-2.222e-05,-15.76666667,-4.80566667,n/a,0.005556,-35.160345,0.005085,21.770482,0.189689,0.890824,0.002483,-15.422641,0.001689,-10.716871,0.00155,6.635649,0.057818,0.890825,0.002404,-4.700827,
EOSS-382,KC0D-2,2025-08-02 11:36:16.671,2025-08-02 11:36:15.000,17101.0,5212.38,-942.0,2227.0,descending,True,/173615h3902.00N/10310.77WO112/013/A=017101 31T5501P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173615h3902.00N/10310.77WO112/013/A=017101 31T5501P EOSS Balloon",112.0,15.0,24.1,39.0333333333,-103.1795,31.05,49.97,37.58,3.1,276.25,55010.0,0.54,0.00134603,0.69371615,6.667e-05,-1.667e-05,-15.7,-4.78566667,n/a,0.002222,-35.027055,0.005065,21.754979,0.18903,0.888397,-0.01504,-15.354153,0.000667,-10.676247,0.001544,6.630922,0.057616,0.88835,-0.015221,-4.679946,
EOSS-382,KC0D-2,2025-08-02 11:36:19.597,2025-08-02 11:36:19.597,0.0,0.0,,,,False,">173615 KC0D-2 39.03340, -103.17949 Radius:6Ft 7.2V","KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173615 KC0D-2 39.03340, -103.17949 Radius:6Ft 7.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,AE0SS-2,2025-08-02 11:36:42.913,2025-08-02 11:36:38.000,16713.0,5094.12,-948.0,2250.0,descending,True,/173638h3901.95N/10310.69WO131/013/A=016713 -23T5576P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173638h3901.95N/10310.69WO131/013/A=016713 -23T5576P EOSS BALLOON",131.0,15.0,24.1,39.0325,-103.1781666667,31.14,50.11,27.86,-2.3,270.85,55760.0,0.55,0.00139159,0.71719355,6.111e-05,-3.333e-05,-15.8,-4.816,n/a,-0.003333,-34.896259,0.005008,21.738268,0.188378,0.878463,-0.044278,-15.061248,-0.001011,-10.636381,0.001526,6.625827,0.057418,0.878438,-0.044185,-4.590671,
EOSS-382,AE0SS-2,2025-08-02 11:36:40.304,2025-08-02 11:36:40.304,0.0,0.0,,,,False,>173638 Lk=3Diff/16 Itemp=18F Xtemp=28F bAlt=15632Ft 3.3V,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:>173638 Lk=3Diff/16 Itemp=18F Xtemp=28F bAlt=15632Ft 3.3V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-382,KC0D-2,2025-08-02 11:36:46.711,2025-08-02 11:36:45.000,16622.0,5066.39,-958.0,2257.0,descending,True,/173645h3901.94N/10310.67WO145/010/A=016622 33T5603P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173645h3901.94N/10310.67WO145/010/A=016622 33T5603P EOSS Balloon",145.0,12.0,19.3,39.0323333333,-103.1778333333,31.16,50.14,37.94,3.3,276.45,56030.0,0.55,0.00137,0.70606792,5.556e-05,-3.333e-05,-15.96666667,-4.86633333,n/a,-0.005556,-34.768356,0.004936,21.720009,0.187734,0.865639,-0.055888,-14.996796,-0.001678,-10.597394,0.001504,6.620264,0.057221,0.865685,-0.055609,-4.571031,
EOSS-382,AE0SS-2,2025-08-02 11:37:10.390,2025-08-02 11:37:08.000,16243.0,4950.87,-940.0,2280.0,descending,True,/173708h3901.90N/10310.66WO169/004/A=016243 -11T5676P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/173708h3901.90N/10310.66WO169/004/A=016243 -11T5676P EOSS BALLOON",169.0,5.0,8.0,39.0316666667,-103.1776666667,31.19,50.19,30.02,-1.1,272.05,56760.0,0.56,0.00141029,0.72683546,1.667e-05,-2.778e-05,-15.66666667,-4.775,n/a,0.01,-34.640157,0.00497,21.702997,0.187095,0.874234,0.026885,-14.748293,0.003044,-10.558318,0.001515,6.61508,0.057027,0.874263,0.026812,-4.495287,
