flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-338,AE0SS-12,2023-04-16 07:11:58.451,2023-04-16 07:11:57.000,14835.0,4521.71,1228.0,507.0,ascending,True,/131157h3934.71N/10400.54WO126/026EOSS Balloon  www.eoss.org/A=014835!W92!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131157h3934.71N/10400.54WO126/026EOSS Balloon  www.eoss.org/A=014835!W92!",126.0,30.0,48.3,39.57865,-104.0090333333,2.71,4.36,,,,,,,,0.00012944,-8.389e-05,20.46666667,6.23833333,high Re,0.008889,18.320833,0.022079,5.584076,0.093644,0.384277,-0.140853,21.198913,0.002711,5.584193,0.00673,1.702023,0.028542,0.384331,-0.14081,6.04787,
EOSS-338,KC0D-14,2023-04-16 07:12:01.631,2023-04-16 07:12:00.000,15028.0,4580.53,1242.0,510.0,ascending,True,/131200h3934.70N/10400.53WO138/028/A=015028 209T5803P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131200h3934.70N/10400.53WO138/028/A=015028 209T5803P 'EOSS Balloon'",138.0,32.0,51.5,39.5783333333,-104.0088333333,2.73,4.39,69.62,20.9,294.05,58030.0,0.57,0.00133397,0.68750179,0.00012778,-8.889e-05,20.7,6.30933333,high Re,0.007778,18.392929,0.021632,5.511714,0.092156,0.418576,-0.150332,21.187141,0.002367,5.606167,0.006593,1.679967,0.028089,0.41856,-0.15045,6.077355,
EOSS-338,AE0SS-12,2023-04-16 07:12:28.383,2023-04-16 07:12:27.000,15435.0,4704.59,1200.0,537.0,ascending,True,/131227h3934.55N/10400.30WO129/039EOSS Balloon  www.eoss.org/A=015435!W21!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131227h3934.55N/10400.30WO129/039EOSS Balloon  www.eoss.org/A=015435!W21!",129.0,45.0,72.4,39.5758666667,-104.0050166667,2.99,4.81,,,,,,,,0.00013389,-9.278e-05,20.0,6.096,high Re,-0.023333,18.440196,0.020269,5.434554,0.091042,0.287016,-0.478922,21.171253,-0.007111,5.620574,0.006178,1.656449,0.027749,0.287015,-0.4789,6.147206,
EOSS-338,KC0D-14,2023-04-16 07:12:31.577,2023-04-16 07:12:30.000,15640.0,4767.07,1224.0,540.0,ascending,True,/131230h3934.54N/10400.27WO128/032/A=015640 209T5662P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131230h3934.54N/10400.27WO128/032/A=015640 209T5662P 'EOSS Balloon'",128.0,37.0,59.5,39.5756666667,-104.0045,3.02,4.86,69.62,20.9,294.05,56620.0,0.56,0.00130156,0.67079703,0.00014444,-8.889e-05,20.4,6.218,high Re,0.013333,18.49619,0.020065,5.364276,0.08966,0.354905,-0.075084,21.168276,0.004067,5.637643,0.006116,1.635029,0.027328,0.354952,-0.074978,6.185841,
EOSS-338,KC0D-14,2023-04-16 07:12:34.276,2023-04-16 07:12:34.276,0.0,0.0,,,,False,>131230 Lk=3Diff/11 Itemp=70F bAlt=15235Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131230 Lk=3Diff/11 Itemp=70F bAlt=15235Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:12:58.652,2023-04-16 07:12:57.000,16058.0,4894.48,1246.0,567.0,ascending,True,/131257h3934.36N/10400.04WO126/032EOSS Balloon  www.eoss.org/A=016058!W12!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131257h3934.36N/10400.04WO126/032EOSS Balloon  www.eoss.org/A=016058!W12!",126.0,37.0,59.5,39.5726833333,-104.0007,3.31,5.33,,,,,,,,0.00014389,-0.00010611,20.76666667,6.32966667,high Re,0.012222,18.559259,0.019841,5.300613,0.088341,0.416444,-0.086245,21.173568,0.003722,5.656866,0.006047,1.615624,0.026926,0.416434,-0.086348,6.270527,
EOSS-338,KC0D-14,2023-04-16 07:13:01.644,2023-04-16 07:13:00.000,16255.0,4954.52,1230.0,570.0,ascending,True,/131300h3934.35N/10400.02WO130/032/A=016255 205T5521P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131300h3934.35N/10400.02WO130/032/A=016255 205T5521P 'EOSS Balloon'",130.0,37.0,59.5,39.5725,-104.0003333333,3.33,5.36,68.9,20.5,293.65,55210.0,0.54,0.00127088,0.65498325,0.00013889,-0.00010556,20.5,6.24833333,high Re,-0.008889,18.611712,0.019043,5.236204,0.087202,0.360622,-0.320314,21.181616,-0.002711,5.672851,0.005804,1.595992,0.026579,0.36058,-0.320366,6.312717,
EOSS-338,AE0SS-12,2023-04-16 07:13:28.702,2023-04-16 07:13:27.000,16675.0,5082.54,1234.0,597.0,ascending,True,/131327h3934.18N/10359.76WO142/029EOSS Balloon  www.eoss.org/A=016675!W39!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131327h3934.18N/10359.76WO142/029EOSS Balloon  www.eoss.org/A=016675!W39!",142.0,33.0,53.1,39.5697166667,-103.99615,3.62,5.83,,,,,,,,0.00015167,-9.889e-05,20.56666667,6.26866667,high Re,0.002222,18.663158,0.018589,5.174687,0.086026,0.36785,-0.190256,21.211189,0.000678,5.688531,0.005666,1.577241,0.02622,0.367817,-0.190236,6.406353,
EOSS-338,KC0D-14,2023-04-16 07:13:31.585,2023-04-16 07:13:30.000,16877.0,5144.11,1244.0,600.0,ascending,True,/131330h3934.17N/10359.74WO131/031/A=016877 204T5386P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131330h3934.17N/10359.74WO131/031/A=016877 204T5386P 'EOSS Balloon'",131.0,36.0,57.9,39.5695,-103.9956666667,3.65,5.88,68.72,20.4,293.55,53860.0,0.53,0.00124022,0.6391852,0.00015556,-0.0001,20.73333333,6.31966667,high Re,0.005556,18.716239,0.018246,5.116895,0.084882,0.394203,-0.149502,21.231569,0.0017,5.704714,0.005561,1.559627,0.025872,0.394295,-0.149235,6.452725,
EOSS-338,KC0D-14,2023-04-16 07:13:34.296,2023-04-16 07:13:34.296,0.0,0.0,,,,False,>131330 Lk=3Diff/11 Itemp=69F bAlt=16468Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131330 Lk=3Diff/11 Itemp=69F bAlt=16468Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:13:58.242,2023-04-16 07:13:57.000,17315.0,5277.61,1280.0,627.0,ascending,True,/131357h3933.99N/10359.48WO126/033EOSS Balloon  www.eoss.org/A=017315!W58!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131357h3933.99N/10359.48WO126/033EOSS Balloon  www.eoss.org/A=017315!W58!",126.0,38.0,61.2,39.5665833333,-103.9914666667,3.95,6.36,,,,,,,,0.00015611,-0.00010444,21.33333333,6.50233333,high Re,0.02,18.781667,0.018291,5.067789,0.083758,0.503507,0.020404,21.289721,0.006089,5.724654,0.005575,1.544659,0.025529,0.503463,0.020134,6.555049,
EOSS-338,KC0D-14,2023-04-16 07:14:01.626,2023-04-16 07:14:00.000,17520.0,5340.1,1286.0,630.0,ascending,True,/131400h3933.98N/10359.46WO134/032/A=017520 201T5247P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131400h3933.98N/10359.46WO134/032/A=017520 201T5247P 'EOSS Balloon'",134.0,37.0,59.5,39.5663333333,-103.991,3.98,6.41,68.18,20.1,293.25,52470.0,0.52,0.00120945,0.62332636,0.00015556,-0.00010556,21.43333333,6.533,high Re,0.003333,18.846341,0.017917,5.021148,0.082711,0.515219,-0.176325,21.323527,0.001022,5.74437,0.005461,1.530444,0.02521,0.515295,-0.176081,6.603361,
EOSS-338,AE0SS-12,2023-04-16 07:14:28.249,2023-04-16 07:14:27.000,17998.0,5485.79,1366.0,657.0,ascending,True,/131427h3933.83N/10359.16WO118/033EOSS Balloon  www.eoss.org/A=017998!W93!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131427h3933.83N/10359.16WO118/033EOSS Balloon  www.eoss.org/A=017998!W93!",118.0,38.0,61.2,39.5639833333,-103.98605,4.28,6.89,,,,,,,,0.00018056,-8.667e-05,22.76666667,6.93933333,high Re,0.044444,18.939683,0.018564,4.996291,0.081776,0.765965,0.316474,21.418565,0.013544,5.772821,0.005658,1.522869,0.024925,0.765997,0.316389,6.715746,
EOSS-338,KC0D-14,2023-04-16 07:14:31.619,2023-04-16 07:14:30.000,18196.0,5546.14,1352.0,660.0,ascending,True,/131430h3933.82N/10359.13WO125/042/A=018196 200T5104P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131430h3933.82N/10359.13WO125/042/A=018196 200T5104P 'EOSS Balloon'",125.0,48.0,77.2,39.5636666667,-103.9855,4.32,6.95,68.0,20.0,293.15,51040.0,0.5,0.00117689,0.60654526,0.00018333,-8.889e-05,22.53333333,6.868,high Re,-0.007778,19.023256,0.017937,4.96678,0.080875,0.706711,-0.31796,21.464492,-0.002378,5.798291,0.005467,1.513871,0.02465,0.706605,-0.318256,6.761828,
EOSS-338,KC0D-14,2023-04-16 07:14:34.254,2023-04-16 07:14:34.254,0.0,0.0,,,,False,>131430 Lk=3Diff/11 Itemp=68F bAlt=17781Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131430 Lk=3Diff/11 Itemp=68F bAlt=17781Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:14:58.195,2023-04-16 07:14:57.000,18683.0,5694.58,1370.0,687.0,ascending,True,/131457h3933.65N/10358.79WO112/047EOSS Balloon  www.eoss.org/A=018683!W52!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/131457h3933.65N/10358.79WO112/047EOSS Balloon  www.eoss.org/A=018683!W52!",112.0,54.0,86.9,39.5609166667,-103.9798666667,4.66,7.51,,,,,,,,0.00020611,-0.00010222,22.83333333,6.95966667,high Re,0.01,19.109848,0.017752,4.942179,0.079915,0.75341,-0.097003,21.593358,0.003056,5.824686,0.005411,1.506374,0.024358,0.753452,-0.096683,6.872912,
EOSS-338,KC0D-14,2023-04-16 07:15:01.602,2023-04-16 07:15:00.000,18895.0,5759.2,1398.0,690.0,ascending,True,/131500h3933.64N/10358.75WO120/042/A=018895 196T4959P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131500h3933.64N/10358.75WO120/042/A=018895 196T4959P 'EOSS Balloon'",120.0,48.0,77.2,39.5606666667,-103.9791666667,4.7,7.57,67.28,19.6,292.75,49590.0,0.49,0.00114502,0.59011908,0.00021111,-0.0001,23.3,7.102,high Re,0.015556,19.202963,0.017702,4.925462,0.078981,0.831808,-0.027171,21.656321,0.004744,5.85307,0.005396,1.501282,0.024073,0.831909,-0.027084,6.919943,
EOSS-338,AE0SS-12,2023-04-16 07:15:28.441,2023-04-16 07:15:27.000,19441.0,5925.62,1516.0,717.0,ascending,True,/131527h3933.46N/10358.39WO131/053EOSS Balloon  www.eoss.org/A=019441!W27!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131527h3933.46N/10358.39WO131/053EOSS Balloon  www.eoss.org/A=019441!W27!",131.0,61.0,98.2,39.5577,-103.9732833333,5.07,8.16,,,,,,,,0.00021944,-0.00010722,25.26666667,7.70133333,high Re,0.065556,19.334783,0.018765,4.951806,0.078404,1.197923,0.596794,21.836711,0.019978,5.89325,0.00572,1.509312,0.023897,1.197952,0.596644,7.036297,
EOSS-338,KC0D-14,2023-04-16 07:15:31.596,2023-04-16 07:15:30.000,19650.0,5989.32,1510.0,720.0,ascending,True,/131530h3933.44N/10358.36WO125/043/A=019650 195T4809P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131530h3933.44N/10358.36WO125/043/A=019650 195T4809P 'EOSS Balloon'",125.0,49.0,78.9,39.5573333333,-103.9726666667,5.11,8.23,67.1,19.5,292.65,48090.0,0.47,0.00111076,0.57246468,0.00021667,-0.00011111,25.16666667,7.67066667,high Re,-0.003333,19.458865,0.018285,4.971012,0.077596,1.148217,-0.278597,21.912391,-0.001022,5.931067,0.005573,1.515163,0.023651,1.148127,-0.278847,7.07876,
EOSS-338,KC0D-14,2023-04-16 07:15:34.282,2023-04-16 07:15:34.282,0.0,0.0,,,,False,>131530 Lk=3Diff/10 Itemp=67F bAlt=19218Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131530 Lk=3Diff/10 Itemp=67F bAlt=19218Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:15:58.294,2023-04-16 07:15:57.000,20170.0,6147.82,1458.0,747.0,ascending,True,/131557h3933.21N/10358.02WO143/054EOSS Balloon  www.eoss.org/A=020170!W27!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131557h3933.21N/10358.02WO143/054EOSS Balloon  www.eoss.org/A=020170!W27!",143.0,62.0,99.8,39.5535333333,-103.9671166667,5.51,8.86,,,,,,,,0.00020556,-0.00013889,24.3,7.40666667,high Re,-0.028889,19.559722,0.017281,4.967239,0.077056,0.954308,-0.599175,22.115486,-0.0088,5.961809,0.005267,1.514013,0.023486,0.954323,-0.598953,7.178801,
EOSS-338,KC0D-14,2023-04-16 07:16:01.616,2023-04-16 07:16:00.000,20364.0,6206.95,1428.0,750.0,ascending,True,/131600h3933.18N/10357.99WO135/052/A=020364 191T4666P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131600h3933.18N/10357.99WO135/052/A=020364 191T4666P 'EOSS Balloon'",135.0,60.0,96.6,39.553,-103.9665,5.56,8.94,66.38,19.1,292.25,46660.0,0.46,0.00107921,0.55620215,0.00020556,-0.00014444,23.8,7.25433333,high Re,-0.016667,19.646259,0.016574,4.95241,0.076389,0.838731,-0.435154,22.196341,-0.005078,5.988187,0.005052,1.509495,0.023283,0.838788,-0.435081,7.213947,
EOSS-338,AE0SS-12,2023-04-16 07:16:10.864,2023-04-16 07:16:10.864,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=53F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:EOSS Balloon Vbat=8.0V  T=53F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:16:28.355,2023-04-16 07:16:27.000,20872.0,6361.79,1404.0,777.0,ascending,True,/131627h3932.90N/10357.64WO128/056EOSS Balloon  www.eoss.org/A=020872!W06!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131627h3932.90N/10357.64WO128/056EOSS Balloon  www.eoss.org/A=020872!W06!",128.0,64.0,103.0,39.5483333333,-103.9607666667,6.0,9.65,,,,,,,,0.00021167,-0.00017333,23.4,7.13233333,high Re,-0.013333,19.721333,0.015964,4.930278,0.07571,0.746138,-0.386963,22.419992,-0.004067,6.01107,0.004866,1.502749,0.023076,0.746141,-0.387112,7.300095,
EOSS-338,KC0D-14,2023-04-16 07:16:31.564,2023-04-16 07:16:30.000,21083.0,6426.1,1438.0,780.0,ascending,True,/131630h3932.87N/10357.61WO132/054/A=021083 189T4532P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131630h3932.87N/10357.61WO132/054/A=021083 189T4532P 'EOSS Balloon'",132.0,62.0,99.8,39.5478333333,-103.9601666667,6.05,9.73,66.02,18.9,292.05,45320.0,0.45,0.00104893,0.54059888,0.00021111,-0.00017222,23.96666667,7.305,high Re,0.018889,19.804575,0.016022,4.916796,0.074934,0.846505,0.03826,22.517577,0.005756,6.036441,0.004883,1.498639,0.02284,0.846474,0.038222,7.333322,
EOSS-338,KC0D-14,2023-04-16 07:16:34.287,2023-04-16 07:16:34.287,0.0,0.0,,,,False,>131630 Lk=3Diff/9 Itemp=66F bAlt=20635Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131630 Lk=3Diff/9 Itemp=66F bAlt=20635Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:16:58.399,2023-04-16 07:16:57.000,21600.0,6583.68,1456.0,807.0,ascending,True,/131657h3932.59N/10357.21WO127/061EOSS Balloon  www.eoss.org/A=021600!W34!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/131657h3932.59N/10357.21WO127/061EOSS Balloon  www.eoss.org/A=021600!W34!",127.0,70.0,112.7,39.5432166667,-103.9535666667,6.52,10.49,,,,,,,,0.00024,-0.00017056,24.26666667,7.39633333,high Re,0.01,19.890385,0.015904,4.90752,0.074186,0.89175,-0.079584,22.766991,0.003044,6.062593,0.004847,1.495809,0.022612,0.891651,-0.079736,7.40837,
EOSS-338,KC0D-14,2023-04-16 07:17:01.596,2023-04-16 07:17:00.000,21809.0,6647.38,1452.0,810.0,ascending,True,/131700h3932.57N/10357.16WO127/055/A=021809 185T4396P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131700h3932.57N/10357.16WO127/055/A=021809 185T4396P 'EOSS Balloon'",127.0,63.0,101.4,39.5428333333,-103.9526666667,6.57,10.58,65.3,18.5,291.65,43960.0,0.43,0.00101885,0.52509533,0.00025,-0.00016667,24.2,7.376,high Re,-0.002222,19.971698,0.015556,4.896022,0.073498,0.86362,-0.241884,22.87156,-0.000678,6.087374,0.004741,1.492302,0.022402,0.863516,-0.241898,7.436162,
EOSS-338,AE0SS-12,2023-04-16 07:17:28.415,2023-04-16 07:17:27.000,22329.0,6805.88,1458.0,837.0,ascending,True,/131727h3932.30N/10356.74WO129/047EOSS Balloon  www.eoss.org/A=022329!W81!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131727h3932.30N/10356.74WO129/047EOSS Balloon  www.eoss.org/A=022329!W81!",129.0,54.0,86.9,39.5384666667,-103.9456833333,7.05,11.35,,,,,,,,0.00026278,-0.00015833,24.3,7.40666667,high Re,0.003333,20.051852,0.015325,4.885251,0.072807,0.869586,-0.164709,23.139701,0.001022,6.111806,0.004671,1.489019,0.022191,0.869607,-0.164436,7.499142,
EOSS-338,KC0D-14,2023-04-16 07:17:31.562,2023-04-16 07:17:30.000,22529.0,6866.84,1440.0,840.0,ascending,True,/131730h3932.28N/10356.70WO125/052/A=022529 183T4266P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131730h3932.28N/10356.70WO125/052/A=022529 183T4266P 'EOSS Balloon'",125.0,60.0,96.6,39.538,-103.945,7.1,11.42,64.94,18.3,291.45,42660.0,0.42,0.0009894,0.50991671,0.00025556,-0.00016111,24.0,7.31533333,high Re,-0.01,20.123636,0.014856,4.868998,0.0722,0.796132,-0.344266,23.245468,-0.003044,6.133688,0.004528,1.484067,0.022006,0.796221,-0.344088,7.521098,
EOSS-338,KC0D-14,2023-04-16 07:17:34.270,2023-04-16 07:17:34.270,0.0,0.0,,,,False,>131730 Lk=3Diff/9 Itemp=65F bAlt=22061Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131730 Lk=3Diff/9 Itemp=65F bAlt=22061Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:17:58.276,2023-04-16 07:17:57.000,23044.0,7023.81,1430.0,867.0,ascending,True,/131757h3932.04N/10356.26WO120/056EOSS Balloon  www.eoss.org/A=023044!W36!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/131757h3932.04N/10356.26WO120/056EOSS Balloon  www.eoss.org/A=023044!W36!",120.0,64.0,103.0,39.53405,-103.9377666667,7.57,12.18,,,,,,,,0.00026389,-0.00014722,23.83333333,7.26433333,high Re,-0.005556,20.189881,0.014485,4.849932,0.071581,0.751238,-0.279977,23.523234,-0.0017,6.153878,0.004415,1.478255,0.021817,0.751193,-0.280286,7.572178,
EOSS-338,KC0D-14,2023-04-16 07:18:01.607,2023-04-16 07:18:00.000,23248.0,7085.99,1438.0,870.0,ascending,True,/131800h3932.03N/10356.21WO118/054/A=023248 179T4138P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131800h3932.03N/10356.21WO118/054/A=023248 179T4138P 'EOSS Balloon'",118.0,62.0,99.8,39.5338333333,-103.9368333333,7.61,12.25,64.22,17.9,291.05,41380.0,0.41,0.00096103,0.49529658,0.00027222,-0.00013889,23.96666667,7.305,high Re,0.004444,20.25614,0.014306,4.832397,0.07094,0.767844,-0.139019,23.635034,0.001356,6.174073,0.00436,1.47291,0.021622,0.767818,-0.138933,7.59036,
EOSS-338,AE0SS-12,2023-04-16 07:18:20.887,2023-04-16 07:18:20.887,0.0,0.0,,,,False,EOSS Balloon Vbat=8.0V  T=52F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:EOSS Balloon Vbat=8.0V  T=52F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:18:28.314,2023-04-16 07:18:27.000,23763.0,7242.96,1438.0,897.0,ascending,True,/131827h3931.80N/10355.75WO113/064EOSS Balloon  www.eoss.org/A=023763!W15!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/131827h3931.80N/10355.75WO113/064EOSS Balloon  www.eoss.org/A=023763!W15!",113.0,74.0,119.1,39.5300166667,-103.92925,8.09,13.02,,,,,,,,0.00028389,-0.00013444,23.96666667,7.305,high Re,0.0,20.320115,0.014055,4.814536,0.070329,0.757405,-0.199846,23.920462,0.0,6.193572,0.004284,1.467465,0.021436,0.75738,-0.199851,7.631538,
EOSS-338,KC0D-14,2023-04-16 07:18:31.591,2023-04-16 07:18:30.000,23973.0,7306.97,1450.0,900.0,ascending,True,/131830h3931.78N/10355.70WO124/055/A=023973 177T4013P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131830h3931.78N/10355.70WO124/055/A=023973 177T4013P 'EOSS Balloon'",124.0,63.0,101.4,39.5296666667,-103.9283333333,8.14,13.1,63.86,17.7,290.85,40130.0,0.4,0.00093264,0.48066504,0.00028333,-0.00013889,24.16666667,7.366,high Re,0.006667,20.385311,0.013927,4.79905,0.069716,0.787938,-0.104137,24.037775,0.002033,6.213444,0.004245,1.462745,0.021249,0.78794,-0.104099,7.646545,
EOSS-338,KC0D-14,2023-04-16 07:18:34.290,2023-04-16 07:18:34.290,0.0,0.0,,,,False,>131830 Lk=3Diff/9 Itemp=64F bAlt=23486Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131830 Lk=3Diff/9 Itemp=64F bAlt=23486Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-338,AE0SS-12,2023-04-16 07:18:58.494,2023-04-16 07:18:57.000,24481.0,7461.81,1436.0,927.0,ascending,True,/131857h3931.55N/10355.25WO116/060EOSS Balloon  www.eoss.org/A=024481!W38!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/131857h3931.55N/10355.25WO116/060EOSS Balloon  www.eoss.org/A=024481!W38!",116.0,69.0,111.0,39.5258833333,-103.9209666667,8.61,13.86,,,,,,,,0.00027611,-0.00013778,23.93333333,7.295,high Re,-0.007778,20.444444,0.013559,4.780202,0.06917,0.729862,-0.308472,24.322581,-0.002367,6.231469,0.004133,1.457002,0.021083,0.729945,-0.308305,7.679094,
EOSS-338,KC0D-14,2023-04-16 07:19:01.632,2023-04-16 07:19:00.000,24700.0,7528.56,1454.0,930.0,ascending,True,/131900h3931.53N/10355.21WO125/053/A=024700 173T3890P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131900h3931.53N/10355.21WO125/053/A=024700 173T3890P 'EOSS Balloon'",125.0,61.0,98.2,39.5255,-103.9201666667,8.66,13.94,63.14,17.3,290.45,38900.0,0.38,0.0009053,0.46657415,0.00027222,-0.00013889,24.23333333,7.38633333,high Re,0.01,20.506557,0.0135,4.764959,0.068583,0.782121,-0.051033,24.445425,0.003044,6.250402,0.004115,1.452356,0.020904,0.78213,-0.051234,7.691669,
EOSS-338,AE0SS-12,2023-04-16 07:19:28.288,2023-04-16 07:19:27.000,25187.0,7677.0,1412.0,957.0,ascending,True,/131927h3931.27N/10354.77WO126/057EOSS Balloon  www.eoss.org/A=025187!W18!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/131927h3931.27N/10354.77WO126/057EOSS Balloon  www.eoss.org/A=025187!W18!",126.0,66.0,106.2,39.5211833333,-103.9129666667,9.14,14.72,,,,,,,,0.00026667,-0.00015667,23.53333333,7.173,high Re,-0.023333,20.555376,0.012896,4.741349,0.068173,0.628082,-0.531427,24.71771,-0.007111,6.265282,0.003931,1.44516,0.020779,0.628109,-0.531402,7.717003,
EOSS-338,KC0D-14,2023-04-16 07:19:31.591,2023-04-16 07:19:30.000,25394.0,7740.09,1388.0,960.0,ascending,True,/131930h3931.25N/10354.73WO122/056/A=025394 171T3775P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/131930h3931.25N/10354.73WO122/056/A=025394 171T3775P 'EOSS Balloon'",122.0,64.0,103.0,39.5208333333,-103.9121666667,9.19,14.79,62.78,17.1,290.25,37750.0,0.37,0.00087915,0.45309282,0.00026667,-0.00015556,23.13333333,7.051,high Re,-0.013333,20.596296,0.012473,4.714159,0.067694,0.538174,-0.381215,24.832765,-0.004067,6.277754,0.003802,1.436872,0.020633,0.538145,-0.381379,7.726834,
EOSS-338,KC0D-14,2023-04-16 07:19:34.297,2023-04-16 07:19:34.297,0.0,0.0,,,,False,>131930 Lk=3Diff/9 Itemp=63F bAlt=24897Ft Rel:7.5V 8.2V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:>131930 Lk=3Diff/9 Itemp=63F bAlt=24897Ft Rel:7.5V 8.2V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
