flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-302,AE0SS-12,2020-10-03 09:45:58.702,2020-10-03 09:45:57,66836.0,20371.61,-5958.0,252.0,descending,True,/154557h3904.61N/10335.07WO224/024EOSS Balloon  www.eoss.org/A=066836!W83!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154557h3904.61N/10335.07WO224/024EOSS Balloon  www.eoss.org/A=066836!W83!",224.0,28.0,45.1,39.0769666667,-103.58455,44.08,70.94,,,,,,,,-1.556e-05,-8.667e-05,-99.3,-30.26666667,n/a,0.088889,-147.19537,-0.12652,64.079346,2.347464,0.747438,0.091762,-94.687641,0.027089,-44.865151,-0.038563,19.531396,0.715508,0.747437,0.091756,-28.860838,
EOSS-302,KC0D-14,2020-10-03 09:46:16.895,2020-10-03 09:46:15,65186.0,19868.69,-5582.0,270.0,descending,True,/154615h3904.51N/10335.06WO146/015/A=065186 166T560P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154615h3904.51N/10335.06WO146/015/A=065186 166T560P EOSS BALLOON",146.0,17.0,27.4,39.0751666667,-103.5843333333,44.19,71.11,61.88,16.6,289.75,5600.0,0.06,0.00013064,0.06732975,1.111e-05,-9.444e-05,-93.03333333,-28.35666667,n/a,0.208889,-144.344737,-0.107886,63.501484,2.278747,0.808035,0.139013,-90.995444,0.063667,-43.996284,-0.032884,19.355258,0.694563,0.808029,0.13901,-27.735448,
EOSS-302,AE0SS-12,2020-10-03 09:46:28.567,2020-10-03 09:46:27,64109.0,19540.42,-5454.0,282.0,descending,True,/154627h3904.46N/10335.04WO192/024EOSS Balloon  www.eoss.org/A=064109!W05!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154627h3904.46N/10335.04WO192/024EOSS Balloon  www.eoss.org/A=064109!W05!",192.0,28.0,45.1,39.0743333333,-103.5840833333,44.24,71.2,,,,,,,,1.556e-05,-8.778e-05,-90.9,-27.70633333,n/a,0.071111,-141.6725,-0.098465,62.952537,2.214924,0.80652,0.076561,-89.112758,0.021678,-43.181786,-0.030012,19.187939,0.67511,0.80652,0.076565,-27.161596,
EOSS-302,KC0D-14,2020-10-03 09:46:46.778,2020-10-03 09:46:45,62505.0,19051.52,-5362.0,300.0,descending,True,/154645h3904.36N/10335.03WO165/019/A=062505 165T642P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154645h3904.36N/10335.03WO165/019/A=062505 165T642P EOSS BALLOON",165.0,22.0,35.4,39.0726666667,-103.5838333333,44.35,71.37,61.7,16.5,289.65,6420.0,0.06,0.00014982,0.0772154,1.667e-05,-8.333e-05,-89.36666667,-27.239,n/a,0.051111,-139.181746,-0.090986,62.411151,2.156108,0.798176,0.065904,-86.835476,0.015578,-42.422606,-0.027733,19.022923,0.657183,0.798174,0.065904,-26.467465,
EOSS-302,AE0SS-12,2020-10-03 09:46:58.453,2020-10-03 09:46:57,61478.0,18738.49,-5262.0,312.0,descending,True,/154657h3904.30N/10335.01WO180/027EOSS Balloon  www.eoss.org/A=061478!W39!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154657h3904.30N/10335.01WO180/027EOSS Balloon  www.eoss.org/A=061478!W39!",180.0,31.0,49.9,39.0717166667,-103.58365,44.41,71.47,,,,,,,,1.444e-05,-8.722e-05,-87.7,-26.731,n/a,0.055556,-136.841667,-0.084008,61.888123,2.101758,0.79404,0.066403,-85.558012,0.016933,-41.709351,-0.025606,18.863502,0.640617,0.794039,0.066403,-26.078083,
EOSS-302,KC0D-14,2020-10-03 09:47:16.819,2020-10-03 09:47:15,60019.0,18293.79,-4972.0,330.0,descending,True,/154715h3904.22N/10334.95WO134/020/A=060019 160T727P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154715h3904.22N/10334.95WO134/020/A=060019 160T727P EOSS BALLOON",134.0,23.0,37.0,39.0703333333,-103.5825,44.52,71.65,60.8,16.0,289.15,7270.0,0.07,0.00016995,0.08758983,4.444e-05,-7.778e-05,-82.86666667,-25.25766667,n/a,0.161111,-134.494928,-0.072866,61.503721,2.051771,0.839433,0.114037,-83.765856,0.049111,-40.99406,-0.02221,18.746341,0.625381,0.839438,0.114044,-25.531823,
EOSS-302,AE0SS-12,2020-10-03 09:47:28.409,2020-10-03 09:47:27,59069.0,18004.23,-4818.0,342.0,descending,True,/154727h3904.16N/10334.93WO171/031EOSS Balloon  www.eoss.org/A=059069!W05!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154727h3904.16N/10334.93WO171/031EOSS Balloon  www.eoss.org/A=059069!W05!",171.0,36.0,57.9,39.0693333333,-103.58225,44.59,71.75,,,,,,,,4.667e-05,-7.944e-05,-80.3,-24.47533333,n/a,0.085556,-132.236806,-0.065978,61.160616,2.00487,0.849187,0.075583,-82.510189,0.026078,-40.30578,-0.02011,18.641766,0.611085,0.849192,0.075584,-25.149087,
EOSS-302,KC0D-14,2020-10-03 09:47:46.856,2020-10-03 09:47:45,57686.0,17582.69,-4666.0,360.0,descending,True,/154745h3904.04N/10334.91WO180/030/A=057686 158T817P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154745h3904.04N/10334.91WO180/030/A=057686 158T817P EOSS BALLOON",180.0,35.0,56.3,39.0673333333,-103.5818333333,44.71,71.96,60.44,15.8,288.95,8170.0,0.08,0.00019112,0.09850126,2.222e-05,-0.0001,-77.76666667,-23.70333333,n/a,0.084444,-130.058,-0.059711,60.855908,1.961042,0.859265,0.073509,-80.431963,0.025733,-39.641682,-0.0182,18.548889,0.597726,0.859262,0.0735,-24.515631,
EOSS-302,AE0SS-12,2020-10-03 09:47:58.401,2020-10-03 09:47:57,56782.0,17307.15,-4574.0,372.0,descending,True,/154757h3903.93N/10334.92WO181/038EOSS Balloon  www.eoss.org/A=056782!W02!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154757h3903.93N/10334.92WO181/038EOSS Balloon  www.eoss.org/A=056782!W02!",181.0,44.0,70.8,39.0655,-103.5820333333,44.81,72.12,,,,,,,,7.22e-06,-0.00012778,-76.23333333,-23.236,n/a,0.051111,-127.987821,-0.055278,60.553535,1.91988,0.85469,0.055414,-78.868495,0.015578,-39.010694,-0.016849,18.456723,0.58518,0.854686,0.055414,-24.039079,
EOSS-302,KC0D-14,2020-10-03 09:48:16.814,2020-10-03 09:48:15,55492.0,16913.96,-4388.0,390.0,descending,True,/154815h3903.75N/10334.86WO150/028/A=055492 153T912P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154815h3903.75N/10334.86WO150/028/A=055492 153T912P EOSS BALLOON",150.0,32.0,51.5,39.0625,-103.581,45.02,72.45,59.54,15.3,288.45,9120.0,0.09,0.00021372,0.1101455,2.778e-05,-0.00016111,-73.13333333,-22.291,n/a,0.103333,-125.956173,-0.049177,60.308768,1.881348,0.875873,0.081064,-76.327765,0.0315,-38.391447,-0.014989,18.382119,0.573435,0.875875,0.081071,-23.264664,
EOSS-302,AE0SS-12,2020-10-03 09:48:28.459,2020-10-03 09:48:27,54656.0,16659.15,-4252.0,402.0,descending,True,/154827h3903.65N/10334.81WO143/021EOSS Balloon  www.eoss.org/A=054656!W57!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154827h3903.65N/10334.81WO143/021EOSS Balloon  www.eoss.org/A=054656!W57!",143.0,24.0,38.6,39.0609166667,-103.5802833333,45.13,72.63,,,,,,,,5.833e-05,-0.00015278,-70.86666667,-21.6,n/a,0.075556,-123.98869,-0.044558,60.090149,1.84497,0.884039,0.065103,-74.491496,0.023033,-37.791752,-0.013581,18.315489,0.562347,0.884047,0.065109,-22.704974,
EOSS-302,KC0D-14,2020-10-03 09:48:46.840,2020-10-03 09:48:45,53415.0,16280.89,-4154.0,420.0,descending,True,/154845h3903.52N/10334.78WO146/037/A=053415 151T1011P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154845h3903.52N/10334.78WO146/037/A=053415 151T1011P EOSS BALLOON",146.0,43.0,69.2,39.0586666667,-103.5796666667,45.28,72.87,59.18,15.1,288.25,10110.0,0.1,0.00023708,0.1221868,4.444e-05,-0.00012778,-69.23333333,-21.10233333,n/a,0.054444,-122.100575,-0.041022,59.876977,1.810578,0.882931,0.052727,-71.527322,0.016589,-37.216255,-0.012504,18.250514,0.551865,0.88293,0.052718,-21.801487,
EOSS-302,AE0SS-12,2020-10-03 09:48:58.485,2020-10-03 09:48:57,52602.0,16033.09,-4108.0,432.0,descending,True,/154857h3903.38N/10334.68WO140/045EOSS Balloon  www.eoss.org/A=052602!W37!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154857h3903.38N/10334.68WO140/045EOSS Balloon  www.eoss.org/A=052602!W37!",140.0,52.0,83.7,39.0563833333,-103.5781166667,45.46,73.15,,,,,,,,7.222e-05,-0.00015111,-68.46666667,-20.86866667,n/a,0.025556,-120.312778,-0.038726,59.644861,1.777995,0.869247,0.036154,-69.46516,0.007789,-36.671335,-0.011804,18.179764,0.541934,0.869245,0.036154,-21.172947,
EOSS-302,KC0D-14,2020-10-03 09:49:16.791,2020-10-03 09:49:15,51447.0,15681.05,-3936.0,450.0,descending,True,/154915h3903.19N/10334.55WO159/044/A=051447 145T1115P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154915h3903.19N/10334.55WO159/044/A=051447 145T1115P EOSS BALLOON",159.0,51.0,82.1,39.0531666667,-103.5758333333,45.71,73.56,58.1,14.5,287.65,11150.0,0.11,0.00026202,0.13503705,0.00012778,-0.00018333,-65.6,-19.99466667,n/a,0.095556,-118.547849,-0.03425,59.459986,1.747243,0.890479,0.074292,-66.438629,0.029133,-36.133378,-0.010439,18.12342,0.53256,0.890489,0.074305,-20.250476,
EOSS-302,AE0SS-12,2020-10-03 09:49:28.458,2020-10-03 09:49:27,50672.0,15444.83,-3860.0,462.0,descending,True,/154927h3903.04N/10334.48WO162/041EOSS Balloon  www.eoss.org/A=050672!W45!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154927h3903.04N/10334.48WO162/041EOSS Balloon  www.eoss.org/A=050672!W45!",162.0,47.0,75.6,39.0507333333,-103.57475,45.88,73.84,,,,,,,,0.00011222,-0.00018833,-64.33333333,-19.60866667,n/a,0.042222,-116.853646,-0.031783,59.273032,1.71793,0.886074,0.043078,-64.387305,0.012867,-35.616981,-0.009687,18.066439,0.523626,0.88608,0.043073,-19.625236,
EOSS-302,KC0D-14,2020-10-03 09:49:46.883,2020-10-03 09:49:45,49587.0,15114.12,-3720.0,480.0,descending,True,/154945h3902.81N/10334.36WO146/055/A=049587 142T1222P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/154945h3902.81N/10334.36WO146/055/A=049587 142T1222P EOSS BALLOON",146.0,63.0,101.4,39.0468333333,-103.5726666667,46.17,74.3,57.56,14.2,287.35,12220.0,0.12,0.00028746,0.14815027,0.00010556,-0.00021111,-62.0,-18.89766667,n/a,0.077778,-115.191414,-0.028359,59.115831,1.690106,0.899783,0.062799,-61.555253,0.0237,-35.110335,-0.008644,18.018522,0.515145,0.899778,0.062786,-18.762027,
EOSS-302,AE0SS-12,2020-10-03 09:49:58.544,2020-10-03 09:49:57,48864.0,14893.75,-3616.0,492.0,descending,True,/154957h3902.64N/10334.24WO149/046EOSS Balloon  www.eoss.org/A=048864!W60!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/154957h3902.64N/10334.24WO149/046EOSS Balloon  www.eoss.org/A=048864!W60!",149.0,53.0,85.3,39.0441,-103.5706666667,46.39,74.65,,,,,,,,0.00013611,-0.00022111,-60.26666667,-18.36933333,n/a,0.057778,-113.57598,-0.025749,58.97041,1.663556,0.904001,0.05021,-59.730876,0.017611,-34.617953,-0.007848,17.974195,0.507052,0.903997,0.05021,-18.205962,
EOSS-302,KC0D-14,2020-10-03 09:50:16.841,2020-10-03 09:50:15,47856.0,14586.51,-3462.0,510.0,descending,True,/155015h3902.42N/10334.08WO154/057/A=047856 136T1333P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155015h3902.42N/10334.08WO154/057/A=047856 136T1333P EOSS BALLOON",154.0,66.0,106.2,39.0403333333,-103.568,46.68,75.13,56.48,13.6,286.75,13330.0,0.13,0.00031423,0.16194561,0.00015556,-0.00021667,-57.7,-17.587,n/a,0.085556,-111.979524,-0.022475,58.859436,1.638268,0.922189,0.065942,-57.321132,0.026078,-34.131354,-0.006851,17.940369,0.499345,0.922186,0.065944,-17.471474,
EOSS-302,AE0SS-12,2020-10-03 09:50:28.799,2020-10-03 09:50:27,47168.0,14376.81,-3392.0,522.0,descending,True,/155027h3902.23N/10334.00WO156/060EOSS Balloon  www.eoss.org/A=047168!W87!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155027h3902.23N/10334.00WO156/060EOSS Balloon  www.eoss.org/A=047168!W87!",156.0,69.0,111.0,39.0373,-103.5667833333,46.89,75.47,,,,,,,,0.00012944,-0.00022667,-56.53333333,-17.23133333,n/a,0.038889,-110.439352,-0.020722,58.743902,1.614029,0.917645,0.036933,-55.790899,0.011856,-33.661909,-0.006316,17.905154,0.491957,0.917645,0.036938,-17.005068,
EOSS-302,KC0D-14,2020-10-03 09:50:46.758,2020-10-03 09:50:45,46210.0,14084.81,-3292.0,540.0,descending,True,/155045h3901.92N/10333.87WO161/068/A=046210 133T1446P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155045h3901.92N/10333.87WO161/068/A=046210 133T1446P EOSS BALLOON",161.0,78.0,125.5,39.032,-103.5645,47.27,76.07,55.94,13.3,286.45,14460.0,0.14,0.00034122,0.17585791,0.00011667,-0.00027778,-54.86666667,-16.72333333,n/a,0.055556,-108.937387,-0.018603,58.638361,1.590855,0.922105,0.046616,-53.844867,0.016933,-33.20411,-0.00567,17.872986,0.484893,0.922105,0.046614,-16.411919,
EOSS-302,AE0SS-12,2020-10-03 09:50:58.405,2020-10-03 09:50:57,45540.0,13880.59,-3256.0,552.0,descending,True,/155057h3901.70N/10333.75WO161/074EOSS Balloon  www.eoss.org/A=045540!W49!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155057h3901.70N/10333.75WO161/074EOSS Balloon  www.eoss.org/A=045540!W49!",161.0,85.0,136.8,39.0284,-103.56265,47.53,76.49,,,,,,,,0.00013778,-0.00029667,-54.26666667,-16.54066667,n/a,0.02,-107.498684,-0.01756,58.516502,1.568617,0.909692,0.023945,-52.624668,0.006089,-32.765598,-0.005353,17.835838,0.478115,0.909681,0.023931,-16.039999,
EOSS-302,KC0D-14,2020-10-03 09:51:16.823,2020-10-03 09:51:15,44616.0,13598.96,-3188.0,570.0,descending,True,/155115h3901.40N/10333.61WO160/065/A=044616 126T1565P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155115h3901.40N/10333.61WO160/065/A=044616 126T1565P EOSS BALLOON",160.0,75.0,120.7,39.0233333333,-103.5601666667,47.9,77.08,54.68,12.6,285.75,15650.0,0.15,0.00037021,0.19079656,0.00014444,-0.00028889,-53.13333333,-16.195,n/a,0.037778,-106.104701,-0.016104,58.393967,1.547301,0.907138,0.034823,-51.143162,0.011522,-32.340711,-0.004908,17.79849,0.471618,0.907139,0.034838,-15.588448,
EOSS-302,AE0SS-12,2020-10-03 09:51:28.986,2020-10-03 09:51:27,43965.0,13400.53,-3150.0,582.0,descending,True,/155127h3901.20N/10333.51WO154/057EOSS Balloon  www.eoss.org/A=043965!W13!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155127h3901.20N/10333.51WO154/057EOSS Balloon  www.eoss.org/A=043965!W13!",154.0,66.0,106.2,39.0200166667,-103.55855,48.14,77.47,,,,,,,,0.00013667,-0.00027944,-52.5,-16.002,n/a,0.021111,-104.764583,-0.01515,58.260277,1.526817,0.897088,0.023749,-50.241067,0.006433,-31.932243,-0.004618,17.757741,0.465374,0.897087,0.023746,-15.313485,
EOSS-302,KC0D-14,2020-10-03 09:51:47.015,2020-10-03 09:51:45,43079.0,13130.48,-3074.0,600.0,descending,True,/155145h3900.88N/10333.39WO160/072/A=043079 123T1688P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155145h3900.88N/10333.39WO160/072/A=043079 123T1688P EOSS BALLOON",160.0,83.0,133.6,39.0146666667,-103.5565,48.51,78.07,54.14,12.3,285.45,16880.0,0.17,0.00039972,0.20600836,0.00012222,-0.00028889,-51.23333333,-15.616,n/a,0.042222,-103.458943,-0.013715,58.131712,1.507143,0.898401,0.037115,-49.196291,0.012867,-31.534286,-0.004181,17.718552,0.459378,0.898397,0.037111,-14.995044,
EOSS-302,AE0SS-12,2020-10-03 09:51:58.370,2020-10-03 09:51:57,42443.0,12936.63,-3044.0,612.0,descending,True,/155157h3900.66N/10333.30WO158/072EOSS Balloon  www.eoss.org/A=042443!W03!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155157h3900.66N/10333.30WO158/072EOSS Balloon  www.eoss.org/A=042443!W03!",158.0,83.0,133.6,39.011,-103.55505,48.76,78.48,,,,,,,,0.00011667,-0.00030056,-50.73333333,-15.46333333,n/a,0.016667,-102.203571,-0.012974,57.991933,1.488192,0.887541,0.019917,-48.568584,0.005089,-31.151644,-0.003954,17.675951,0.453601,0.887551,0.019936,-14.803722,
EOSS-302,KC0D-14,2020-10-03 09:52:16.824,2020-10-03 09:52:15,41580.0,12673.58,-2998.0,630.0,descending,True,/155215h3900.29N/10333.19WO167/082/A=041580 116T1816P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155215h3900.29N/10333.19WO167/082/A=041580 116T1816P EOSS BALLOON",167.0,94.0,151.3,39.0048333333,-103.5531666667,49.18,79.15,52.88,11.6,284.75,18160.0,0.18,0.00043109,0.22217468,0.00011111,-0.00032778,-49.96666667,-15.23,n/a,0.025556,-100.98876,-0.012057,57.848503,1.469943,0.881995,0.025588,-47.862873,0.007778,-30.781373,-0.003675,17.63223,0.448039,0.881986,0.025563,-14.588616,
EOSS-302,AE0SS-12,2020-10-03 09:52:28.475,2020-10-03 09:52:27,40940.0,12478.51,-3006.0,642.0,descending,True,/155227h3900.03N/10333.11WO164/082EOSS Balloon  www.eoss.org/A=040940!W83!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/155227h3900.03N/10333.11WO164/082EOSS Balloon  www.eoss.org/A=040940!W83!",164.0,94.0,151.3,39.0006333333,-103.5518833333,49.46,79.6,,,,,,,,0.00010556,-0.00034556,-50.1,-15.27066667,n/a,-0.004444,-99.832197,-0.01188,57.684322,1.452339,0.862144,0.00512,-47.433071,-0.001356,-30.428857,-0.003621,17.582184,0.442673,0.862134,0.005117,-14.457614,
EOSS-302,KC0D-14,2020-10-03 09:52:46.946,2020-10-03 09:52:45,40103.0,12223.39,-2954.0,660.0,descending,True,/155245h3859.69N/10332.98WO165/080/A=040103 113T1951P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155245h3859.69N/10332.98WO165/080/A=040103 113T1951P EOSS BALLOON",165.0,92.0,148.1,38.9948333333,-103.5496666667,49.86,80.25,52.34,11.3,284.45,19510.0,0.19,0.00046363,0.23894271,0.00011667,-0.00033333,-49.23333333,-15.00633333,n/a,0.028889,-98.707778,-0.010953,57.521741,1.435365,0.8601,0.027757,-46.966202,0.008811,-30.086135,-0.003339,17.532629,0.4375,0.860099,0.027771,-14.315311,
EOSS-302,AE0SS-12,2020-10-03 09:52:58.467,2020-10-03 09:52:57,39523.0,12046.61,-2834.0,672.0,descending,True,/155257h3859.43N/10332.92WO169/075EOSS Balloon  www.eoss.org/A=039523!W30!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155257h3859.43N/10332.92WO169/075EOSS Balloon  www.eoss.org/A=039523!W30!",169.0,86.0,138.4,38.99055,-103.5486666667,50.14,80.7,,,,,,,,0.00010722,-0.00033611,-47.23333333,-14.39666667,n/a,0.066667,-97.588768,-0.009228,57.383128,1.419008,0.87753,0.053485,-46.689748,0.020322,-29.745059,-0.002813,17.490381,0.432514,0.877533,0.05349,-14.231049,
EOSS-302,KC0D-14,2020-10-03 09:53:16.831,2020-10-03 09:53:15,38734.0,11806.12,-2738.0,690.0,descending,True,/155315h3859.04N/10332.79WO168/085/A=038734 106T2085P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155315h3859.04N/10332.79WO168/085/A=038734 106T2085P EOSS BALLOON",168.0,98.0,157.7,38.984,-103.5465,50.59,81.42,51.08,10.6,283.75,20850.0,0.21,0.00049669,0.25598389,0.00010556,-0.00036111,-45.63333333,-13.909,n/a,0.053333,-96.483333,-0.007868,57.259703,1.403182,0.888059,0.043616,-46.351313,0.016256,-29.408122,-0.002398,17.452762,0.427691,0.888061,0.043616,-14.127892,
EOSS-302,AE0SS-12,2020-10-03 09:53:28.425,2020-10-03 09:53:27,38168.0,11633.61,-2710.0,702.0,descending,True,/155327h3858.78N/10332.72WO160/071EOSS Balloon  www.eoss.org/A=038168!W93!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155327h3858.78N/10332.72WO160/071EOSS Balloon  www.eoss.org/A=038168!W93!",160.0,82.0,132.0,38.9798166667,-103.5453833333,50.87,81.87,,,,,,,,0.00010944,-0.00035778,-45.16666667,-13.76666667,n/a,0.015556,-95.414236,-0.00737,57.129476,1.387851,0.879538,0.016519,-46.119925,0.004744,-29.082258,-0.002246,17.413071,0.423017,0.879546,0.016524,-14.057366,
EOSS-302,KC0D-14,2020-10-03 09:53:46.770,2020-10-03 09:53:45,37401.0,11399.82,-2666.0,720.0,descending,True,/155345h3858.41N/10332.58WO162/079/A=037401 103T2224P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155345h3858.41N/10332.58WO162/079/A=037401 103T2224P EOSS BALLOON",162.0,91.0,146.5,38.9735,-103.543,51.31,82.57,50.54,10.3,283.45,22240.0,0.22,0.00053036,0.27333848,0.00011667,-0.00035,-44.43333333,-13.54333333,n/a,0.024444,-94.37381,-0.006707,56.998453,1.373015,0.876172,0.022688,-45.799635,0.007444,-28.765137,-0.002044,17.373134,0.418495,0.876169,0.022672,-13.959735,
EOSS-302,AE0SS-12,2020-10-03 09:53:58.416,2020-10-03 09:53:57,36852.0,11232.49,-2632.0,732.0,descending,True,/155357h3858.14N/10332.47WO163/091EOSS Balloon  www.eoss.org/A=036852!W89!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155357h3858.14N/10332.47WO163/091EOSS Balloon  www.eoss.org/A=036852!W89!",163.0,105.0,169.0,38.9691333333,-103.5413166667,51.61,83.06,,,,,,,,0.00013556,-0.00035611,-43.86666667,-13.37066667,n/a,0.018889,-93.363667,-0.006185,56.864229,1.358642,0.870442,0.018455,-45.552669,0.005756,-28.457248,-0.001885,17.332221,0.414115,0.870436,0.018451,-13.88446,
EOSS-302,KC0D-14,2020-10-03 09:54:16.782,2020-10-03 09:54:15,36116.0,11008.16,-2570.0,750.0,descending,True,/155415h3857.71N/10332.38WO172/090/A=036116 96T2366P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155415h3857.71N/10332.38WO172/090/A=036116 96T2366P EOSS BALLOON",172.0,104.0,167.4,38.9618333333,-103.5396666667,52.09,83.83,49.28,9.6,282.75,23660.0,0.23,0.00056562,0.29151075,0.00011111,-0.00038889,-42.83333333,-13.05533333,n/a,0.034444,-92.372876,-0.005372,56.735656,1.344719,0.873164,0.029609,-45.181682,0.010511,-28.155249,-0.001637,17.293036,0.409871,0.873179,0.029639,-13.771382,
EOSS-302,KC0D-14,2020-10-03 09:54:46.820,2020-10-03 09:54:45,34870.0,10628.38,-2492.0,780.0,descending,True,/155445h3856.97N/10332.13WO164/087/A=034870 93T2511P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155445h3856.97N/10332.13WO164/087/A=034870 93T2511P EOSS BALLOON",164.0,100.0,160.9,38.9495,-103.5355,52.94,85.19,48.74,9.3,282.45,25110.0,0.25,0.00060093,0.30970455,0.00013889,-0.00041111,-41.53333333,-12.65933333,n/a,0.043333,-91.395192,-0.004417,56.617341,1.331222,0.880682,0.035869,-44.405614,0.0132,-27.857251,-0.001346,17.256974,0.405757,0.880683,0.035849,-13.534833,
EOSS-302,KC0D-14,2020-10-03 09:55:16.745,2020-10-03 09:55:15,33643.0,10254.39,-2454.0,810.0,descending,True,/155515h3856.29N/10331.84WO161/082/A=033643 86T2659P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155515h3856.29N/10331.84WO161/082/A=033643 86T2659P EOSS BALLOON",161.0,94.0,151.3,38.9381666667,-103.5306666667,53.74,86.49,47.48,8.6,281.75,26590.0,0.26,0.00063793,0.32877354,0.00016111,-0.00037778,-40.9,-12.46633333,n/a,0.021111,-90.442453,-0.003926,56.497676,1.318111,0.876894,0.018995,-43.413898,0.006433,-27.566856,-0.001197,17.2205,0.401761,0.876892,0.018991,-13.232553,
EOSS-302,AE0SS-12,2020-10-03 09:55:28.520,2020-10-03 09:55:27,33121.0,10095.28,-2487.3,822.0,descending,True,/155527h3856.03N/10331.71WO157/077EOSS Balloon  www.eoss.org/A=033121!W26!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/155527h3856.03N/10331.71WO157/077EOSS Balloon  www.eoss.org/A=033121!W26!",157.0,89.0,143.2,38.9338666667,-103.5286,54.05,86.99,,,,,,,,0.0001413,-0.00039185,-41.45555556,-12.63566667,n/a,-0.006173,-89.535288,-0.003969,56.357789,1.305375,0.853116,-0.001688,-42.918003,-0.001881,-27.290353,-0.00121,17.177862,0.397879,0.853115,-0.001686,-13.081399,
EOSS-302,KC0D-14,2020-10-03 09:55:46.769,2020-10-03 09:55:45,32448.0,9890.15,-2390.0,840.0,descending,True,/155545h3855.66N/10331.53WO161/076/A=032448 83T2810P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-2:/155545h3855.66N/10331.53WO161/076/A=032448 83T2810P EOSS BALLOON",161.0,87.0,140.0,38.9276666667,-103.5255,54.51,87.72,46.94,8.3,281.45,28100.0,0.28,0.00067487,0.34781437,0.00017222,-0.00035,-39.83333333,-12.14133333,n/a,0.054074,-88.631616,-0.002894,56.234297,1.293026,0.867767,0.044058,-42.215006,0.016478,-27.014916,-0.000882,17.140219,0.394115,0.867759,0.044048,-12.867123,
