flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-350,KC0D-2,2023-11-11 08:17:49.332,2023-11-11 08:17:49.332,0.0,0.0,,,,False,>151745 Lk=3Diff/11 Itemp=22F bAlt=30837Ft Rel:7.5V 7.1V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151745 Lk=3Diff/11 Itemp=22F bAlt=30837Ft Rel:7.5V 7.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:17:58.410,2023-11-11 08:17:57.000,30775.0,9380.22,-1818.0,942.0,descending,True,/151757h3934.34N/10308.22WO118/031EOSS Balloon  www.eoss.org/A=030775!W12!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151757h3934.34N/10308.22WO118/031EOSS Balloon  www.eoss.org/A=030775!W12!",118.0,36.0,57.9,39.57235,-103.1370333333,48.23,77.62,,,,,,,,0.00021556,-6.333e-05,-30.3,-9.23533333,n/a,-0.002222,-50.151587,-0.006393,19.339826,0.237534,1.026462,0.01756,-29.181793,-0.000678,-15.286209,-0.001949,5.894771,0.0724,1.026482,0.017555,-8.894615,
EOSS-350,AE0SS-12,2023-11-11 08:18:09.927,2023-11-11 08:18:09.927,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=9F,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:EOSS Balloon Vbat=7.9V  T=9F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,KC0D-2,2023-11-11 08:18:16.649,2023-11-11 08:18:15.000,30288.0,9231.78,-1820.0,960.0,descending,True,/151815h3934.30N/10307.96WO115/045/A=030288 -58T3016P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151815h3934.30N/10307.96WO115/045/A=030288 -58T3016P EOSS Balloon",115.0,52.0,83.7,39.5716666667,-103.1326666667,48.47,78.0,21.56,-5.8,267.35,30160.0,0.3,0.00076255,0.39300095,0.00023889,-5.556e-05,-30.33333333,-9.24566667,n/a,-0.001111,-49.841927,-0.00631,19.344995,0.235611,1.008457,0.022066,-28.87098,-0.000344,-15.191826,-0.001923,5.896346,0.071814,1.008448,0.021987,-8.799877,
EOSS-350,AE0SS-12,2023-11-11 08:18:28.264,2023-11-11 08:18:27.000,29882.0,9108.03,-1786.0,972.0,descending,True,/151827h3934.25N/10307.80WO100/045EOSS Balloon  www.eoss.org/A=029882!W49!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151827h3934.25N/10307.80WO100/045EOSS Balloon  www.eoss.org/A=029882!W49!",100.0,52.0,83.7,39.5709,-103.13015,48.6,78.22,,,,,,,,0.00022944,-4.833e-05,-29.76666667,-9.073,n/a,0.018889,-49.533077,-0.005916,19.354115,0.233755,1.021303,0.106115,-28.609615,0.005756,-15.09769,-0.001803,5.899124,0.071248,1.021286,0.106094,-8.720212,
EOSS-350,KC0D-2,2023-11-11 08:18:46.648,2023-11-11 08:18:45.000,29429.0,8969.96,-1718.0,990.0,descending,True,/151845h3934.17N/10307.54WO105/039/A=029429 -59T3136P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151845h3934.17N/10307.54WO105/039/A=029429 -59T3136P EOSS Balloon",105.0,45.0,72.4,39.5695,-103.1256666667,48.85,78.61,21.38,-5.9,267.25,31360.0,0.31,0.00079318,0.40879049,0.00023333,-7.222e-05,-28.63333333,-8.72733333,n/a,0.037778,-49.216414,-0.005244,19.3762,0.231985,1.062287,0.185452,-28.315423,0.011522,-15.001169,-0.001598,5.905857,0.070709,1.062307,0.185549,-8.630544,
EOSS-350,KC0D-2,2023-11-11 08:18:49.319,2023-11-11 08:18:49.319,0.0,0.0,,,,False,>151845 Lk=3Diff/12 Itemp=21F bAlt=29072Ft Rel:7.5V 7.1V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151845 Lk=3Diff/12 Itemp=21F bAlt=29072Ft Rel:7.5V 7.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:18:58.315,2023-11-11 08:18:57.000,29046.0,8853.22,-1672.0,1002.0,descending,True,/151857h3934.12N/10307.32WO109/055EOSS Balloon  www.eoss.org/A=029046!W53!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151857h3934.12N/10307.32WO109/055EOSS Balloon  www.eoss.org/A=029046!W53!",109.0,63.0,101.4,39.56875,-103.12205,49.04,78.93,,,,,,,,0.00027,-7.167e-05,-27.86666667,-8.49366667,n/a,0.025556,-48.897761,-0.004777,19.404944,0.230225,1.083801,0.131754,-28.06469,0.007789,-14.904042,-0.001456,5.91462,0.070172,1.083819,0.131748,-8.554119,
EOSS-350,KC0D-2,2023-11-11 08:19:16.649,2023-11-11 08:19:15.000,28623.0,8724.29,-1612.0,1020.0,descending,True,/151915h3934.04N/10307.03WO101/057/A=028623 -62T3252P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151915h3934.04N/10307.03WO101/057/A=028623 -62T3252P EOSS Balloon",101.0,66.0,106.2,39.5673333333,-103.1171666667,49.31,79.35,20.84,-6.2,266.95,32520.0,0.32,0.00082345,0.42438797,0.00028333,-7.222e-05,-26.86666667,-8.189,n/a,0.033333,-48.573775,-0.004208,19.444008,0.228521,1.116391,0.164278,-27.786013,0.010156,-14.805292,-0.001283,5.926526,0.069653,1.116386,0.164228,-8.469178,
EOSS-350,AE0SS-12,2023-11-11 08:19:28.271,2023-11-11 08:19:27.000,28242.0,8608.16,-1608.0,1032.0,descending,True,/151927h3933.97N/10306.79WO112/047EOSS Balloon  www.eoss.org/A=028242!W99!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151927h3933.97N/10306.79WO112/047EOSS Balloon  www.eoss.org/A=028242!W99!",112.0,54.0,86.9,39.5663166667,-103.1133166667,49.52,79.69,,,,,,,,0.00029111,-8.111e-05,-26.8,-8.16866667,n/a,0.002222,-48.258213,-0.004114,19.477695,0.226811,1.101681,0.027935,-27.533948,0.000678,-14.709109,-0.001254,5.936794,0.069132,1.101679,0.027947,-8.392347,
EOSS-350,KC0D-2,2023-11-11 08:19:46.663,2023-11-11 08:19:45.000,27841.0,8485.94,-1564.0,1050.0,descending,True,/151945h3933.93N/10306.48WO110/054/A=027841 -62T3369P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151945h3933.93N/10306.48WO110/054/A=027841 -62T3369P EOSS Balloon",110.0,62.0,99.8,39.5655,-103.108,49.8,80.15,20.84,-6.2,266.95,33690.0,0.33,0.00085307,0.43965654,0.00030556,-6.111e-05,-26.06666667,-7.945,n/a,0.024444,-47.94119,-0.0037,19.517109,0.225163,1.120787,0.124994,-27.268309,0.007456,-14.612479,-0.001128,5.948809,0.068629,1.120809,0.125078,-8.311383,
EOSS-350,KC0D-2,2023-11-11 08:19:49.297,2023-11-11 08:19:49.297,0.0,0.0,,,,False,>151945 Lk=3Diff/12 Itemp=21F bAlt=27475Ft Rel:7.5V 7.1V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>151945 Lk=3Diff/12 Itemp=21F bAlt=27475Ft Rel:7.5V 7.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:19:58.269,2023-11-11 08:19:57.000,27458.0,8369.2,-1568.0,1062.0,descending,True,/151957h3933.88N/10306.30WO094/044EOSS Balloon  www.eoss.org/A=027458!W91!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/151957h3933.88N/10306.30WO094/044EOSS Balloon  www.eoss.org/A=027458!W91!",94.0,51.0,82.1,39.5648166667,-103.1050166667,49.96,80.41,,,,,,,,0.00027667,-5e-05,-26.13333333,-7.96533333,n/a,-0.002222,-47.634038,-0.003679,19.549276,0.223526,1.099821,0.006518,-27.015131,-0.000678,-14.518857,-0.001121,5.958616,0.06813,1.09984,0.006502,-8.234212,
EOSS-350,KC0D-2,2023-11-11 08:20:16.659,2023-11-11 08:20:15.000,27078.0,8253.37,-1526.0,1080.0,descending,True,/152015h3933.80N/10306.00WO110/039/A=027078 -65T3485P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152015h3933.80N/10306.00WO110/039/A=027078 -65T3485P EOSS Balloon",110.0,45.0,72.4,39.5633333333,-103.1,50.24,80.85,20.3,-6.5,266.65,34850.0,0.34,0.00088344,0.45530628,0.00026667,-7.222e-05,-25.43333333,-7.75233333,n/a,0.023333,-47.325694,-0.003298,19.586651,0.221946,1.117718,0.119989,-26.765434,0.0071,-14.424877,-0.001005,5.970004,0.067649,1.117678,0.11981,-8.1581,
EOSS-350,AE0SS-12,2023-11-11 08:20:19.926,2023-11-11 08:20:19.926,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=7F,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:EOSS Balloon Vbat=7.9V  T=7F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:20:28.316,2023-11-11 08:20:27.000,26703.0,8139.07,-1510.0,1092.0,descending,True,/152027h3933.76N/10305.80WO110/048EOSS Balloon  www.eoss.org/A=026703!W64!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152027h3933.76N/10305.80WO110/048EOSS Balloon  www.eoss.org/A=026703!W64!",110.0,55.0,88.5,39.5627666667,-103.0967333333,50.41,81.13,,,,,,,,0.00027611,-6.833e-05,-25.16666667,-7.671,n/a,0.008889,-47.022146,-0.003129,19.622307,0.220383,1.113808,0.054532,-26.52155,0.002711,-14.332358,-0.000954,5.980869,0.067172,1.113778,0.054561,-8.083763,
EOSS-350,KC0D-2,2023-11-11 08:20:46.646,2023-11-11 08:20:45.000,26308.0,8018.68,-1540.0,1110.0,descending,True,/152045h3933.69N/10305.54WO103/046/A=026308 -65T3606P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152045h3933.69N/10305.54WO103/046/A=026308 -65T3606P EOSS Balloon",103.0,53.0,85.3,39.5615,-103.0923333333,50.65,81.52,20.3,-6.5,266.65,36060.0,0.36,0.00091411,0.47111462,0.00025556,-6.111e-05,-25.66666667,-7.823,n/a,-0.016667,-46.733559,-0.003314,19.644934,0.218853,1.072383,-0.061014,-26.268637,-0.005067,-14.244394,-0.00101,5.987769,0.066706,1.072418,-0.060819,-8.006678,
EOSS-350,KC0D-2,2023-11-11 08:20:49.289,2023-11-11 08:20:49.289,0.0,0.0,,,,False,>152045 Lk=3Diff/12 Itemp=20F bAlt=25939Ft Rel:7.5V 7.1V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>152045 Lk=3Diff/12 Itemp=20F bAlt=25939Ft Rel:7.5V 7.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:20:58.341,2023-11-11 08:20:57.000,25922.0,7901.03,-1562.0,1122.0,descending,True,/152057h3933.64N/10305.36WO088/035EOSS Balloon  www.eoss.org/A=025922!W86!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152057h3933.64N/10305.36WO088/035EOSS Balloon  www.eoss.org/A=025922!W86!",88.0,40.0,64.4,39.5608,-103.0894333333,50.81,81.77,,,,,,,,0.00024333,-6.556e-05,-26.03333333,-7.93466667,n/a,-0.012222,-46.457556,-0.003435,19.657608,0.217351,1.038998,-0.040428,-26.026776,-0.003722,-14.160264,-0.001047,5.991636,0.066248,1.039048,-0.040379,-7.93296,
EOSS-350,KC0D-2,2023-11-11 08:21:16.657,2023-11-11 08:21:15.000,25527.0,7780.63,-1562.0,1140.0,descending,True,/152115h3933.62N/10305.09WO092/033/A=025527 -67T3733P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152115h3933.62N/10305.09WO092/033/A=025527 -67T3733P EOSS Balloon",92.0,38.0,61.2,39.5603333333,-103.0848333333,51.06,82.17,19.94,-6.7,266.45,37330.0,0.37,0.00094702,0.48807292,0.00025,-3.889e-05,-26.03333333,-7.935,n/a,0.0,-46.188816,-0.003389,19.666166,0.215878,1.024881,0.015699,-25.786146,-1.1e-05,-14.078353,-0.001033,5.994244,0.065799,1.024875,0.015532,-7.859613,
EOSS-350,AE0SS-12,2023-11-11 08:21:28.801,2023-11-11 08:21:27.000,25167.0,7670.9,-1510.0,1152.0,descending,True,/152127h3933.61N/10304.91WO096/050EOSS Balloon  www.eoss.org/A=025167!W73!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152127h3933.61N/10304.91WO096/050EOSS Balloon  www.eoss.org/A=025167!W73!",96.0,58.0,93.3,39.5602833333,-103.0818833333,51.21,82.42,,,,,,,,0.00025167,-1.722e-05,-25.16666667,-7.671,n/a,0.028889,-45.915801,-0.002964,19.682696,0.214466,1.054182,0.148522,-25.574155,0.0088,-13.995141,-0.000904,5.99928,0.065369,1.05415,0.14845,-7.794996,
EOSS-350,KC0D-2,2023-11-11 08:21:46.630,2023-11-11 08:21:45.000,24780.0,7552.94,-1494.0,1170.0,descending,True,/152145h3933.58N/10304.68WO108/039/A=024780 -66T3857P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152145h3933.58N/10304.68WO108/039/A=024780 -66T3857P EOSS Balloon",108.0,45.0,72.4,39.5596666667,-103.078,51.42,82.76,20.12,-6.6,266.55,38570.0,0.38,0.00097811,0.50409617,0.00022778,-2.222e-05,-24.9,-7.58966667,n/a,0.008889,-45.646368,-0.00281,19.69872,0.213054,1.053184,0.054911,-25.355376,0.002711,-13.913019,-0.000857,6.004162,0.064939,1.053162,0.054944,-7.728311,
EOSS-350,KC0D-2,2023-11-11 08:21:49.310,2023-11-11 08:21:49.310,0.0,0.0,,,,False,>152145 Lk=3Diff/12 Itemp=20F bAlt=24400Ft Rel:7.5V 7.1V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>152145 Lk=3Diff/12 Itemp=20F bAlt=24400Ft Rel:7.5V 7.1V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:21:58.273,2023-11-11 08:21:57.000,24416.0,7442.0,-1502.0,1182.0,descending,True,/152157h3933.56N/10304.54WO086/043EOSS Balloon  www.eoss.org/A=024416!W60!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152157h3933.56N/10304.54WO086/043EOSS Balloon  www.eoss.org/A=024416!W60!",86.0,49.0,78.9,39.5594333333,-103.0756666667,51.55,82.96,,,,,,,,0.00020722,-2.833e-05,-25.03333333,-7.63,n/a,-0.004444,-45.385443,-0.002831,19.708962,0.211666,1.032632,-0.00762,-25.159394,-0.001344,-13.833487,-0.000863,6.007286,0.064516,1.032661,-0.007456,-7.668578,
EOSS-350,KC0D-2,2023-11-11 08:22:16.674,2023-11-11 08:22:15.000,24032.0,7324.95,-1496.0,1200.0,descending,True,/152215h3933.53N/10304.32WO107/038/A=024032 -68T3985P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152215h3933.53N/10304.32WO107/038/A=024032 -68T3985P EOSS Balloon",107.0,44.0,70.8,39.5588333333,-103.072,51.75,83.28,19.76,-6.8,266.35,39850.0,0.39,0.00101133,0.5212164,0.0002,-2.778e-05,-24.93333333,-7.59966667,n/a,0.003333,-45.129792,-0.002753,19.716865,0.210306,1.024324,0.028939,-24.96411,0.001011,-13.755565,-0.000839,6.009695,0.064101,1.024328,0.028861,-7.609052,
EOSS-350,AE0SS-12,2023-11-11 08:22:28.233,2023-11-11 08:22:27.000,23655.0,7210.04,-1522.0,1212.0,descending,True,/152227h3933.50N/10304.17WO094/044EOSS Balloon  www.eoss.org/A=023655!W89!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152227h3933.50N/10304.17WO094/044EOSS Balloon  www.eoss.org/A=023655!W89!",94.0,51.0,82.1,39.5584666667,-103.06965,51.87,83.48,,,,,,,,0.00020056,-3.222e-05,-25.36666667,-7.732,n/a,-0.014444,-44.885802,-0.002899,19.715916,0.208975,0.990019,-0.055246,-24.784885,-0.004411,-13.6812,-0.000884,6.009403,0.063695,0.989982,-0.055373,-7.554424,
EOSS-350,AE0SS-12,2023-11-11 08:22:29.936,2023-11-11 08:22:29.936,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=5F,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:EOSS Balloon Vbat=7.9V  T=5F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,KC0D-2,2023-11-11 08:22:46.711,2023-11-11 08:22:45.000,23261.0,7089.95,-1542.0,1230.0,descending,True,/152245h3933.46N/10303.96WO115/041/A=023261 -67T4121P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152245h3933.46N/10303.96WO115/041/A=023261 -67T4121P EOSS Balloon",115.0,47.0,75.6,39.5576666667,-103.066,52.07,83.8,19.94,-6.7,266.45,41210.0,0.41,0.00104545,0.53880217,0.0002,-3.889e-05,-25.7,-7.83333333,n/a,-0.011111,-44.651829,-0.003001,19.708052,0.207667,0.961629,-0.039053,-24.611772,-0.003378,-13.609884,-0.000915,6.007007,0.063297,0.961635,-0.038912,-7.50166,
EOSS-350,KC0D-2,2023-11-11 08:22:49.344,2023-11-11 08:22:49.344,0.0,0.0,,,,False,>152245 Lk=3Diff/12 Itemp=20F bAlt=22870Ft Rel:7.5V 7.0V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>152245 Lk=3Diff/12 Itemp=20F bAlt=22870Ft Rel:7.5V 7.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:22:58.232,2023-11-11 08:22:57.000,22883.0,6974.74,-1544.0,1242.0,descending,True,/152257h3933.40N/10303.83WO097/029EOSS Balloon  www.eoss.org/A=022883!W76!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152257h3933.40N/10303.83WO097/029EOSS Balloon  www.eoss.org/A=022883!W76!",97.0,33.0,53.1,39.5567833333,-103.0639333333,52.18,83.98,,,,,,,,0.00019056,-5.611e-05,-25.73333333,-7.84333333,n/a,-0.001111,-44.423896,-0.002978,19.697279,0.206381,0.948891,0.009046,-24.460037,-0.000333,-13.540408,-0.000907,6.003725,0.062905,0.948923,0.009125,-7.455413,
EOSS-350,KC0D-2,2023-11-11 08:23:16.659,2023-11-11 08:23:15.000,22507.0,6860.13,-1508.0,1260.0,descending,True,/152315h3933.34N/10303.62WO112/029/A=022507 -68T4255P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152315h3933.34N/10303.62WO112/029/A=022507 -68T4255P EOSS Balloon",112.0,33.0,53.1,39.5556666667,-103.0603333333,52.38,84.3,19.76,-6.8,266.35,42550.0,0.42,0.00107985,0.55653094,0.00018889,-6.667e-05,-25.13333333,-7.66066667,n/a,0.02,-44.194246,-0.002701,19.691074,0.205134,0.967998,0.110664,-24.323503,0.006089,-13.470411,-0.000823,6.001834,0.062525,0.967995,0.110548,-7.413796,
EOSS-350,AE0SS-12,2023-11-11 08:23:28.210,2023-11-11 08:23:27.000,22129.0,6744.92,-1508.0,1272.0,descending,True,/152327h3933.31N/10303.47WO105/039EOSS Balloon  www.eoss.org/A=022129!W63!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152327h3933.31N/10303.47WO105/039EOSS Balloon  www.eoss.org/A=022129!W63!",105.0,45.0,72.4,39.5552666667,-103.0578833333,52.51,84.51,,,,,,,,0.00020167,-5.056e-05,-25.13333333,-7.66066667,n/a,0.0,-43.97,-0.002669,19.682398,0.203895,0.957031,0.01309,-24.200911,0.0,-13.402061,-0.000813,5.999189,0.062147,0.957028,0.013082,-7.376433,
EOSS-350,KC0D-2,2023-11-11 08:23:46.653,2023-11-11 08:23:45.000,21748.0,6628.79,-1518.0,1290.0,descending,True,/152345h3933.27N/10303.26WO105/038/A=021748 -67T4396P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152345h3933.27N/10303.26WO105/038/A=021748 -67T4396P EOSS Balloon",105.0,44.0,70.8,39.5545,-103.0543333333,52.71,84.82,19.94,-6.7,266.45,43960.0,0.43,0.00111521,0.57475718,0.0002,-3.889e-05,-25.3,-7.71133333,n/a,-0.005556,-43.752907,-0.002703,19.669578,0.202678,0.938145,-0.014077,-24.092134,-0.001689,-13.33589,-0.000824,5.995283,0.061776,0.938164,-0.014002,-7.343278,
EOSS-350,KC0D-2,2023-11-11 08:23:49.238,2023-11-11 08:23:49.238,0.0,0.0,,,,False,>152345 Lk=3Diff/12 Itemp=20F bAlt=21355Ft Rel:7.5V 7.0V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>152345 Lk=3Diff/12 Itemp=20F bAlt=21355Ft Rel:7.5V 7.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:23:58.370,2023-11-11 08:23:57.000,21377.0,6515.71,-1504.0,1302.0,descending,True,/152357h3933.21N/10303.10WO126/039EOSS Balloon  www.eoss.org/A=021377!W12!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/152357h3933.21N/10303.10WO126/039EOSS Balloon  www.eoss.org/A=021377!W12!",126.0,45.0,72.4,39.5535166667,-103.0517,52.85,85.05,,,,,,,,0.00020611,-5.833e-05,-25.06666667,-7.64033333,n/a,0.007778,-43.538123,-0.002581,19.657239,0.201485,0.939677,0.051413,-24.000085,0.002367,-13.270423,-0.000787,5.991522,0.061412,0.939676,0.051358,-7.315222,
EOSS-350,KC0D-2,2023-11-11 08:24:16.656,2023-11-11 08:24:15.000,21031.0,6410.25,-1434.0,1320.0,descending,True,/152415h3933.10N/10302.92WO121/028/A=021031 -68T4532P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152415h3933.10N/10302.92WO121/028/A=021031 -68T4532P EOSS Balloon",121.0,32.0,51.5,39.5516666667,-103.0486666667,53.02,85.33,19.76,-6.8,266.35,45320.0,0.45,0.00115015,0.59276104,0.00018889,-9.444e-05,-23.9,-7.28466667,n/a,0.038889,-43.314962,-0.002104,19.655738,0.20036,0.98775,0.204597,-23.925968,0.011856,-13.202403,-0.000641,5.991065,0.061069,0.98776,0.204637,-7.292633,
EOSS-350,AE0SS-12,2023-11-11 08:24:28.368,2023-11-11 08:24:27.000,20675.0,6301.74,-1404.0,1332.0,descending,True,/152427h3933.07N/10302.80WO099/033EOSS Balloon  www.eoss.org/A=020675!W31!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152427h3933.07N/10302.80WO099/033EOSS Balloon  www.eoss.org/A=020675!W31!",99.0,38.0,61.2,39.5512166667,-103.0466833333,53.13,85.5,,,,,,,,0.00016722,-7.667e-05,-23.4,-7.13233333,n/a,0.016667,-43.091199,-0.001891,19.657415,0.199215,1.001719,0.093156,-23.860661,0.005078,-13.1342,-0.000576,5.991576,0.06072,1.001718,0.093116,-7.272728,
EOSS-350,AE0SS-12,2023-11-11 08:24:41.937,2023-11-11 08:24:41.937,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=6F,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:EOSS Balloon Vbat=7.9V  T=6F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,KC0D-2,2023-11-11 08:24:46.652,2023-11-11 08:24:45.000,20325.0,6195.06,-1412.0,1350.0,descending,True,/152445h3933.01N/10302.57WO118/039/A=020325 -66T4667P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152445h3933.01N/10302.57WO118/039/A=020325 -66T4667P EOSS Balloon",118.0,45.0,72.4,39.5501666667,-103.0428333333,53.34,85.84,20.12,-6.6,266.55,46670.0,0.46,0.00118352,0.60996029,0.00019444,-5e-05,-23.53333333,-7.173,n/a,-0.004444,-42.873889,-0.001919,19.655085,0.19808,0.983998,-0.012747,-23.80619,-0.001356,-13.067965,-0.000585,5.990866,0.060375,0.983992,-0.01277,-7.256127,
EOSS-350,KC0D-2,2023-11-11 08:24:49.313,2023-11-11 08:24:49.313,0.0,0.0,,,,False,>152445 Lk=3Diff/12 Itemp=20F bAlt=19932Ft Rel:7.5V 7.0V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>152445 Lk=3Diff/12 Itemp=20F bAlt=19932Ft Rel:7.5V 7.0V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-350,AE0SS-12,2023-11-11 08:24:58.427,2023-11-11 08:24:57.000,19970.0,6086.86,-1410.0,1362.0,descending,True,/152457h3932.94N/10302.43WO130/035EOSS Balloon  www.eoss.org/A=019970!W24!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/152457h3932.94N/10302.43WO130/035EOSS Balloon  www.eoss.org/A=019970!W24!",130.0,40.0,64.4,39.5490333333,-103.0405666667,53.47,86.04,,,,,,,,0.00020389,-7.278e-05,-23.5,-7.16266667,n/a,0.001111,-42.660989,-0.001886,19.650816,0.196964,0.975073,0.015216,-23.759435,0.000344,-13.003071,-0.000575,5.989566,0.060035,0.975096,0.015308,-7.241877,
EOSS-350,KC0D-2,2023-11-11 08:25:16.680,2023-11-11 08:25:15.000,19605.0,5975.6,-1440.0,1380.0,descending,True,/152515h3932.86N/10302.28WO115/027/A=019605 -66T4809P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152515h3932.86N/10302.28WO115/027/A=019605 -66T4809P EOSS Balloon",115.0,31.0,49.9,39.5476666667,-103.038,53.61,86.28,20.12,-6.6,266.55,48090.0,0.47,0.00121953,0.62851919,0.00016111,-8.333e-05,-24.0,-7.31533333,n/a,-0.016667,-42.458152,-0.002048,19.639151,0.195873,0.939865,-0.074635,-23.718574,-0.005089,-12.941248,-0.000624,5.986009,0.059702,0.939844,-0.074788,-7.229424,
