flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-324,KC0D-15,2022-04-09 07:56:16.515,2022-04-09 07:56:15,53932.0,16438.47,960.0,2372.0,ascending,/135615h3930.76N/10334.51WO096/029/A=053932 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135615h3930.76N/10334.51WO096/029/A=053932 EOSS BALLOON",96.0,33.0,53.1,39.5126666667,-103.5751666667,25.67,41.31,,,,,,,,0.00016111,-3.333e-05,16.0,4.87666667,low Re,-0.066667,20.367532,0.026875,3.899821,1.34329,-1.119931,-0.069636,17.564789,-0.020278,6.207971,0.008165,1.18868,0.409521,-1.119985,-0.069454,5.353516,
EOSS-324,KE0BMV-11,2022-04-09 07:56:53.441,2022-04-09 07:56:27,54160.0,16507.97,921.0,2384.0,ascending,/135627h3930.72N/10334.37WO102/031/A=054160 07.9V 61F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135627h3930.72N/10334.37WO102/031/A=054160 07.9V 61F HDOP00.8 SATS10 EOSS Balloon Beacon",102.0,36.0,57.9,39.512,-103.5728333333,25.8,41.52,,,,,,,,0.00017083,-3.75e-05,15.35,4.67875,low Re,-0.01625,20.337123,0.026612,3.907486,1.339167,-1.2763,-0.032006,17.511284,-0.004948,6.198703,0.008085,1.191016,0.408265,-1.276182,-0.031923,5.337208,
EOSS-324,KC0D-15,2022-04-09 07:56:46.623,2022-04-09 07:56:45,54371.0,16572.28,878.0,2402.0,ascending,/135645h3930.68N/10334.17WO109/036/A=054371 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/135645h3930.68N/10334.17WO109/036/A=054371 EOSS BALLOON",109.0,41.0,66.0,39.5113333333,-103.5695,25.98,41.81,,,,,,,,0.00018889,-4.444e-05,14.63333333,4.46033333,low Re,-0.023889,20.302763,0.026306,3.920701,1.335084,-1.446024,-0.037597,17.462379,-0.007281,6.188231,0.007992,1.195042,0.40702,-1.445889,-0.037524,5.322304,
EOSS-324,KC0D-15,2022-04-09 07:57:16.504,2022-04-09 07:57:15,54854.0,16719.5,966.0,2432.0,ascending,/135715h3930.66N/10333.83WO113/037/A=054854 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135715h3930.66N/10333.83WO113/037/A=054854 EOSS BALLOON",113.0,43.0,69.2,39.511,-103.5638333333,26.28,42.29,,,,,,,,0.00018889,-1.111e-05,16.1,4.90733333,low Re,0.048889,20.277596,0.026442,3.92238,1.331033,-1.065067,0.016864,17.352453,0.0149,6.180561,0.008033,1.195553,0.405785,-1.06497,0.016923,5.2888,
EOSS-324,KE0BMV-11,2022-04-09 07:57:23.822,2022-04-09 07:57:17,54939.0,16745.41,934.8,2434.0,ascending,/135717h3930.66N/10333.80WO093/031/A=054939 07.9V 60F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135717h3930.66N/10333.80WO093/031/A=054939 07.9V 60F HDOP00.8 SATS10 EOSS Balloon Beacon",93.0,36.0,57.9,39.511,-103.5633333333,26.31,42.33,,,,,,,,0.00019,-2e-05,15.58,4.7488,low Re,-0.0104,20.249634,0.026222,3.927377,1.327021,-1.188996,-0.027597,17.333376,-0.003171,6.172039,0.007966,1.197076,0.404562,-1.18893,-0.027529,5.282985,
EOSS-324,KE0BMV-11,2022-04-09 07:57:48.605,2022-04-09 07:57:18,54953.0,16749.67,840.0,2435.0,ascending,/135718h3930.66N/10333.79WO089/026/A=054953 07.9V 67F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135718h3930.66N/10333.79WO089/026/A=054953 07.9V 67F HDOP00.8 SATS10 EOSS Balloon Beacon",89.0,30.0,48.3,39.511,-103.5631666667,26.31,42.35,,,,,,,,0.00016667,0.0,14.0,4.26,low Re,-1.58,20.212654,0.016661,3.945072,1.328833,-1.574788,-1.201551,17.330242,-0.4888,6.160725,0.005009,1.202536,0.405165,-1.580597,-1.218785,5.282031,
EOSS-324,KC0D-15,2022-04-09 07:57:46.829,2022-04-09 07:57:45,55245.0,16838.68,782.0,2462.0,ascending,/135745h3930.66N/10333.53WO094/025/A=055245 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135745h3930.66N/10333.53WO094/025/A=055245 EOSS BALLOON",94.0,29.0,46.7,39.511,-103.5588333333,26.54,42.71,,,,,,,,0.00016667,0.0,13.03333333,3.97266667,low Re,-0.032222,20.170423,0.016372,3.971737,1.324877,-1.796969,-0.036678,17.265303,-0.009578,6.147854,0.004923,1.21066,0.403959,-1.796695,-0.035897,5.262235,
EOSS-324,KE0BMV-11,2022-04-09 07:58:17.533,2022-04-09 07:58:00,55516.0,16921.28,804.3,2477.0,ascending,/135800h3930.66N/10333.38WO093/030/A=055516 07.9V 61F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135800h3930.66N/10333.38WO093/030/A=055516 07.9V 61F HDOP00.8 SATS10 EOSS Balloon Beacon",93.0,35.0,56.3,39.511,-103.5563333333,26.67,42.91,,,,,,,,0.0001627,0.0,13.4047619,4.08595238,low Re,0.008844,20.130858,0.016327,3.993693,1.320952,-1.68418,-0.005665,17.205744,0.002697,6.135796,0.00491,1.217349,0.402762,-1.683859,-0.005495,5.244081,
EOSS-324,KC0D-15,2022-04-09 07:58:16.850,2022-04-09 07:58:15,55667.0,16967.3,844.0,2492.0,ascending,/135815h3930.66N/10333.24WO100/025/A=055667 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135815h3930.66N/10333.24WO100/025/A=055667 EOSS BALLOON",100.0,29.0,46.7,39.511,-103.554,26.79,43.11,,,,,,,,0.00016111,0.0,14.06666667,4.28733333,low Re,0.022063,20.095601,0.016361,4.008755,1.317061,-1.503942,0.004329,17.172828,0.006713,6.125049,0.00492,1.22194,0.401576,-1.503933,0.004465,5.234048,
EOSS-324,KE0BMV-11,2022-04-09 07:58:47.577,2022-04-09 07:58:24,55840.0,17020.03,810.0,2501.0,ascending,/135824h3930.65N/10333.16WO104/025/A=055840 07.9V 59F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135824h3930.65N/10333.16WO104/025/A=055840 07.9V 59F HDOP00.8 SATS10 EOSS Balloon Beacon",104.0,29.0,46.7,39.5108333333,-103.5526666667,26.86,43.22,,,,,,,,0.00015278,-6.94e-06,13.5,4.11458333,low Re,-0.023611,20.057476,0.016128,4.028417,1.313208,-1.627805,-0.030261,17.135336,-0.007198,6.113428,0.00485,1.227934,0.400401,-1.627811,-0.03009,5.222619,
EOSS-324,KE0BMV-11,2022-04-09 07:59:12.661,2022-04-09 07:58:26,55866.0,17027.96,780.0,2503.0,ascending,/135826h3930.64N/10333.14WO102/026/A=055866 07.8V 67F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135826h3930.64N/10333.14WO102/026/A=055866 07.8V 67F HDOP00.8 SATS10 EOSS Balloon Beacon",102.0,30.0,48.3,39.5106666667,-103.5523333333,26.88,43.26,,,,,,,,0.00016667,-8.333e-05,13.0,3.965,low Re,-0.25,20.016916,0.01459,4.052233,1.309541,-1.731617,-0.202048,17.12972,-0.074792,6.101081,0.00439,1.235165,0.399282,-1.729389,-0.198311,5.220907,
EOSS-324,KC0D-15,2022-04-09 07:58:46.597,2022-04-09 07:58:45,56083.0,17094.1,832.0,2522.0,ascending,/135845h3930.62N/10333.00WO109/020/A=056083 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/135845h3930.62N/10333.00WO109/020/A=056083 EOSS BALLOON",109.0,23.0,37.0,39.5103333333,-103.55,27.0,43.46,,,,,,,,0.00013333,-2.222e-05,13.86666667,4.22666667,low Re,0.028889,19.981772,0.014672,4.067231,1.305752,-1.503506,0.010888,17.08304,0.008722,6.09037,0.004414,1.239734,0.398126,-1.503309,0.010821,5.206677,
EOSS-324,KC0D-15,2022-04-09 07:59:16.529,2022-04-09 07:59:15,56761.0,17300.75,1356.0,2552.0,ascending,/135915h3930.62N/10332.86WO073/020/A=056761 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135915h3930.62N/10332.86WO073/020/A=056761 EOSS BALLOON",73.0,23.0,37.0,39.5103333333,-103.5476666667,27.12,43.65,,,,,,,,7.778e-05,0.0,22.6,6.88833333,low Re,0.291111,19.996648,0.016252,4.060392,1.302162,0.641158,0.211079,16.939069,0.088722,6.094904,0.004896,1.23765,0.397031,0.641077,0.211132,5.162787,
EOSS-324,KE0BMV-11,2022-04-09 07:59:41.857,2022-04-09 07:59:32,57273.0,17456.81,1279.1,2569.0,ascending,/135932h3930.58N/10332.76WO108/015/A=057273 07.9V 60F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135932h3930.58N/10332.76WO108/015/A=057273 07.9V 60F HDOP00.8 SATS10 EOSS Balloon Beacon",108.0,17.0,27.4,39.5096666667,-103.546,27.22,43.81,,,,,,,,9.596e-05,-1.515e-05,21.31818182,6.49772727,low Re,-0.019421,20.004114,0.016049,4.050059,1.298439,0.324456,-0.027317,16.831885,-0.005918,6.097179,0.004835,1.2345,0.395896,0.324462,-0.027161,5.130108,
EOSS-324,KC0D-15,2022-04-09 07:59:46.519,2022-04-09 07:59:45,57526.0,17533.92,1530.0,2582.0,ascending,/135945h3930.59N/10332.69WO067/007/A=057526 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/135945h3930.59N/10332.69WO067/007/A=057526 EOSS BALLOON",67.0,8.0,12.9,39.5098333333,-103.5448333333,27.28,43.9,,,,,,,,9.444e-05,-1.667e-05,25.5,7.77233333,low Re,0.139394,20.03499,0.016746,4.059556,1.294778,1.346209,0.094725,16.779319,0.042487,6.10659,0.005048,1.237394,0.39478,1.346171,0.094835,5.114082,
EOSS-324,KE0BMV-11,2022-04-09 08:00:11.684,2022-04-09 07:59:56,57804.0,17618.66,1327.5,2593.0,ascending,/135956h3930.56N/10332.63WO125/015/A=057804 07.9V 59F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135956h3930.56N/10332.63WO125/015/A=057804 07.9V 59F HDOP00.8 SATS10 EOSS Balloon Beacon",125.0,17.0,27.4,39.5093333333,-103.5438333333,27.34,44.0,,,,,,,,9.028e-05,-1.389e-05,22.125,6.74375,low Re,-0.140625,20.046666,0.015862,4.05115,1.291169,0.513023,-0.121198,16.721826,-0.042858,6.11015,0.004778,1.234832,0.39368,0.513106,-0.121002,5.096552,
EOSS-324,KE0BMV-11,2022-04-09 08:00:36.739,2022-04-09 07:59:57,57823.0,17624.45,1140.0,2594.0,ascending,/135957h3930.56N/10332.62WO124/014/A=057823 07.8V 66F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/135957h3930.56N/10332.62WO124/014/A=057823 07.8V 66F HDOP00.8 SATS10 EOSS Balloon Beacon",124.0,16.0,25.7,39.5093333333,-103.5436666667,27.35,44.01,,,,,,,,0.00016667,0.0,19.0,5.79,low Re,-3.125,20.040851,-0.001685,4.040571,1.308764,-0.2576,-2.386462,16.717906,-0.95375,6.108371,-0.000577,1.231609,0.399056,-0.2585,-2.38857,5.095357,
EOSS-324,KC0D-15,2022-04-09 08:00:16.556,2022-04-09 08:00:15,58057.0,17695.77,1062.0,2612.0,ascending,/140015h3930.54N/10332.55WO102/012/A=058057 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140015h3930.54N/10332.55WO102/012/A=058057 EOSS BALLOON",102.0,14.0,22.5,39.509,-103.5425,27.41,44.12,,,,,,,,7.778e-05,-2.778e-05,17.7,5.395,low Re,-0.043333,20.027918,-0.001916,4.033087,1.305107,-0.577205,-0.031735,16.66973,-0.013167,6.10443,-0.000646,1.229328,0.397941,-0.577088,-0.031464,5.080669,
EOSS-324,KC0D-15,2022-04-09 08:00:46.529,2022-04-09 08:00:45,58668.0,17882.01,1222.0,2642.0,ascending,/140045h3930.50N/10332.38WO076/020/A=058668 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/140045h3930.50N/10332.38WO076/020/A=058668 EOSS BALLOON",76.0,23.0,37.0,39.5083333333,-103.5396666667,27.57,44.37,,,,,,,,9.444e-05,-2.222e-05,20.36666667,6.208,low Re,0.088889,20.029779,-0.001414,4.022008,1.301494,0.083761,0.069384,16.544773,0.0271,6.104999,-0.000493,1.225951,0.39684,0.084017,0.069532,5.042566,
EOSS-324,KE0BMV-11,2022-04-09 08:01:05.973,2022-04-09 08:01:02,58989.0,17979.85,1076.3,2659.0,ascending,/140102h3930.47N/10332.25WO111/016/A=058989 07.9V 58F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140102h3930.47N/10332.25WO111/016/A=058989 07.9V 58F HDOP00.8 SATS10 EOSS Balloon Beacon",111.0,18.0,29.0,39.5078333333,-103.5375,27.69,44.57,,,,,,,,9.487e-05,-2.308e-05,17.93846154,5.46769231,low Re,-0.037357,20.018352,-0.001612,4.013922,1.297896,-0.518169,-0.027541,16.479621,-0.011389,6.101517,-0.000553,1.223486,0.395743,-0.518048,-0.027381,5.0227,
EOSS-324,KC0D-15,2022-04-09 08:01:16.574,2022-04-09 08:01:15,59152.0,18029.53,968.0,2672.0,ascending,/140115h3930.46N/10332.17WO079/019/A=059152 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140115h3930.46N/10332.17WO079/019/A=059152 EOSS BALLOON",79.0,22.0,35.4,39.5076666667,-103.5361666667,27.76,44.68,,,,,,,,0.00011667,-2.222e-05,16.13333333,4.91733333,low Re,-0.060171,19.997237,-0.001932,4.013173,1.294333,-0.962805,-0.044995,16.44668,-0.018345,6.095081,-0.00065,1.223257,0.394656,-0.962797,-0.044837,5.012656,
EOSS-324,KE0BMV-11,2022-04-09 08:01:35.769,2022-04-09 08:01:26,59384.0,18100.24,987.5,2683.0,ascending,/140126h3930.44N/10332.11WO122/017/A=059384 07.9V 57F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140126h3930.44N/10332.11WO122/017/A=059384 07.9V 57F HDOP00.8 SATS10 EOSS Balloon Beacon",122.0,20.0,32.2,39.5073333333,-103.5351666667,27.82,44.77,,,,,,,,9.722e-05,-2.083e-05,16.45833333,5.01625,low Re,0.013542,19.978108,-0.001848,4.010701,1.290792,-0.877596,0.011923,16.399973,0.004122,6.089249,-0.000624,1.222505,0.393576,-0.877705,0.012059,4.998415,
EOSS-324,KE0BMV-11,2022-04-09 08:02:00.888,2022-04-09 08:01:28,59407.0,18107.25,690.0,2685.0,ascending,/140128h3930.43N/10332.10WO122/017/A=059407 07.7V 65F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140128h3930.43N/10332.10WO122/017/A=059407 07.7V 65F HDOP00.8 SATS10 EOSS Balloon Beacon",122.0,20.0,32.2,39.5071666667,-103.535,27.83,44.79,,,,,,,,8.333e-05,-8.333e-05,11.5,3.505,low Re,-2.479167,19.932527,-0.015239,4.047866,1.300101,-2.083203,-1.895182,16.395355,-0.755625,6.075355,-0.004705,1.233833,0.396411,-2.083228,-1.894297,4.997007,
EOSS-324,KC0D-15,2022-04-09 08:01:46.505,2022-04-09 08:01:45,59610.0,18169.13,916.0,2702.0,ascending,/140145h3930.39N/10332.00WO089/018/A=059610 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140145h3930.39N/10332.00WO089/018/A=059610 EOSS BALLOON",89.0,21.0,33.8,39.5065,-103.5333333333,27.93,44.95,,,,,,,,9.444e-05,-3.889e-05,15.26666667,4.65333333,low Re,0.125556,19.907576,-0.014482,4.051363,1.296624,-1.145518,0.108002,16.354696,0.038278,6.067751,-0.004474,1.234898,0.395351,-1.145372,0.108137,4.984608,
EOSS-324,KE0BMV-11,2022-04-09 08:02:29.931,2022-04-09 08:02:09,60024.0,18295.32,902.9,2726.0,ascending,/140209h3930.36N/10331.86WO105/016/A=060024 07.9V 58F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/140209h3930.36N/10331.86WO105/016/A=060024 07.9V 58F HDOP00.8 SATS10 EOSS Balloon Beacon",105.0,18.0,29.0,39.506,-103.531,28.06,45.16,,,,,,,,9.756e-05,-2.846e-05,15.04878049,4.58707317,low Re,-0.005314,19.881731,-0.014433,4.056026,1.293134,-1.191548,0.007052,16.272405,-0.001616,6.059875,-0.004459,1.236317,0.394287,-1.191282,0.00721,4.959515,
EOSS-324,KC0D-15,2022-04-09 08:02:16.614,2022-04-09 08:02:15,60082.0,18312.99,944.0,2732.0,ascending,/140215h3930.36N/10331.84WO113/022/A=060082 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140215h3930.36N/10331.84WO113/022/A=060082 EOSS BALLOON",113.0,25.0,40.2,39.506,-103.5306666667,28.08,45.18,,,,,,,,8.889e-05,-1.667e-05,15.73333333,4.79533333,low Re,0.022818,19.859782,-0.014235,4.056463,1.289674,-1.017253,0.028731,16.260951,0.006942,6.053184,-0.004398,1.236451,0.393232,-1.017307,0.028838,4.956025,
EOSS-324,KE0BMV-11,2022-04-09 08:02:59.926,2022-04-09 08:02:33,60405.0,18411.44,952.5,2750.0,ascending,/140233h3930.33N/10331.76WO100/015/A=060405 07.9V 56F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/140233h3930.33N/10331.76WO100/015/A=060405 07.9V 56F HDOP00.8 SATS10 EOSS Balloon Beacon",100.0,17.0,27.4,39.5055,-103.5293333333,28.15,45.31,,,,,,,,6.944e-05,-2.083e-05,15.875,4.83833333,low Re,0.005903,19.838809,-0.014128,4.056032,1.286241,-0.977263,0.015573,16.197557,0.001792,6.046791,-0.004366,1.236321,0.392185,-0.977463,0.015702,4.936695,
EOSS-324,KC0D-15,2022-04-09 08:02:46.604,2022-04-09 08:02:45,60563.0,18459.6,962.0,2762.0,ascending,/140245h3930.33N/10331.73WO095/013/A=060563 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W9CN-9:/140245h3930.33N/10331.73WO095/013/A=060563 EOSS BALLOON",95.0,15.0,24.1,39.5055,-103.5288333333,28.18,45.35,,,,,,,,6.111e-05,-1.667e-05,16.03333333,4.887,low Re,0.005278,19.818885,-0.014026,4.054705,1.282834,-0.93362,0.015048,16.166809,0.001622,6.040718,-0.004334,1.235915,0.391146,-0.933493,0.015227,4.927319,
EOSS-324,KE0BMV-11,2022-04-09 08:03:24.980,2022-04-09 08:02:59,60954.0,18578.78,1266.9,2776.0,ascending,/140259h3930.35N/10331.66WO082/014/A=060954 07.9V 64F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140259h3930.35N/10331.66WO082/014/A=060954 07.9V 64F HDOP00.8 SATS10 EOSS Balloon Beacon",82.0,16.0,25.7,39.5058333333,-103.5276666667,28.23,45.44,,,,,,,,6.41e-05,1.282e-05,21.11538462,6.43615385,low Re,0.195464,19.825638,-0.012929,4.045159,1.279544,0.318837,0.162865,16.091581,0.059583,6.042778,-0.003999,1.233006,0.390143,0.319038,0.162971,4.90438,
EOSS-324,KC0D-15,2022-04-09 08:03:16.532,2022-04-09 08:03:15,61182.0,18648.27,1238.0,2792.0,ascending,/140315h3930.36N/10331.60WO062/014/A=061182 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140315h3930.36N/10331.60WO062/014/A=061182 EOSS BALLOON",62.0,16.0,25.7,39.506,-103.5266666667,28.28,45.52,,,,,,,,7.222e-05,1.667e-05,20.63333333,6.289,low Re,-0.016068,19.829823,-0.012945,4.03503,1.27619,0.199134,-0.002447,16.048357,-0.004905,6.044054,-0.004004,1.229919,0.38912,0.199156,-0.002315,4.891202,
EOSS-324,KE0BMV-11,2022-04-09 08:03:54.006,2022-04-09 08:03:41,61631.0,18785.13,967.1,2818.0,ascending,/140341h3930.38N/10331.46WO067/010/A=061631 07.9V 57F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N6BA-10:/140341h3930.38N/10331.46WO067/010/A=061631 07.9V 57F HDOP00.8 SATS10 EOSS Balloon Beacon",67.0,12.0,19.3,39.5063333333,-103.5243333333,28.4,45.7,,,,,,,,7.937e-05,1.19e-05,16.11904762,4.91309524,low Re,-0.107483,19.810695,-0.013435,4.033371,1.27288,-0.915276,-0.073886,15.964875,-0.03276,6.038224,-0.004153,1.229412,0.388111,-0.915176,-0.073708,4.865748,
EOSS-324,KC0D-15,2022-04-09 08:03:46.525,2022-04-09 08:03:45,61645.0,18789.4,926.0,2822.0,ascending,/140345h3930.39N/10331.45WO097/018/A=061645 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140345h3930.39N/10331.45WO097/018/A=061645 EOSS BALLOON",97.0,21.0,33.8,39.5065,-103.5241666667,28.4,45.71,,,,,,,,8.333e-05,1.667e-05,15.43333333,4.70433333,low Re,-0.022857,19.788247,-0.013484,4.035157,1.269578,-1.079243,-0.007383,15.96231,-0.006959,6.031383,-0.004168,1.229955,0.387105,-1.078942,-0.00721,4.864966,
EOSS-324,KE0BMV-11,2022-04-09 08:04:23.926,2022-04-09 08:04:05,62039.0,18909.49,1020.0,2842.0,ascending,/140405h3930.39N/10331.35WO081/013/A=062039 07.9V 56F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140405h3930.39N/10331.35WO081/013/A=062039 07.9V 56F HDOP00.8 SATS10 EOSS Balloon Beacon",81.0,15.0,24.1,39.5065,-103.5225,28.49,45.85,,,,,,,,7.639e-05,6.94e-06,17.0,5.18166667,low Re,0.065278,19.774021,-0.01308,4.029721,1.266315,-0.68839,0.061879,15.891228,0.019889,6.027048,-0.004044,1.228297,0.386109,-0.688255,0.061985,4.843294,
EOSS-324,KE0BMV-11,2022-04-09 08:04:49.402,2022-04-09 08:04:06,62057.0,18914.97,1080.0,2843.0,ascending,/140406h3930.39N/10331.34WO079/016/A=062057 07.7V 64F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140406h3930.39N/10331.34WO079/016/A=062057 07.7V 64F HDOP00.8 SATS10 EOSS Balloon Beacon",79.0,18.0,29.0,39.5065,-103.5223333333,28.5,45.86,,,,,,,,0.00016667,0.0,18.0,5.48,low Re,1.0,19.765016,-0.007911,4.021415,1.265135,-0.438904,0.796683,15.888034,0.298333,6.024271,-0.002502,1.22578,0.385723,-0.44402,0.779925,4.842322,
EOSS-324,KC0D-15,2022-04-09 08:04:16.520,2022-04-09 08:04:15,62146.0,18942.1,1002.0,2852.0,ascending,/140415h3930.39N/10331.31WO118/016/A=062146 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140415h3930.39N/10331.31WO118/016/A=062146 EOSS BALLOON",118.0,18.0,29.0,39.5065,-103.5218333333,28.52,45.9,,,,,,,,7.778e-05,0.0,16.7,5.09,low Re,-0.043333,19.749536,-0.008091,4.017105,1.261906,-0.759138,-0.027928,15.872312,-0.013,6.019553,-0.002555,1.224466,0.384739,-0.75915,-0.027148,4.837528,
EOSS-324,KC0D-15,2022-04-09 08:04:46.537,2022-04-09 08:04:45,62639.0,19092.37,986.0,2882.0,ascending,/140445h3930.34N/10331.20WO095/014/A=062639 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140445h3930.34N/10331.20WO095/014/A=062639 EOSS BALLOON",95.0,16.0,25.7,39.5056666667,-103.52,28.63,46.08,,,,,,,,6.111e-05,-2.778e-05,16.43333333,5.009,low Re,-0.008889,19.732872,-0.008095,4.013838,1.258699,-0.822041,-0.000631,15.787586,-0.0027,6.014475,-0.002556,1.223469,0.383761,-0.821823,-0.000375,4.811699,
EOSS-324,KE0BMV-11,2022-04-09 08:05:18.015,2022-04-09 08:05:12,63130.0,19242.02,975.5,2909.0,ascending,/140512h3930.30N/10331.15WO117/003/A=063130 07.9V 57F HDOP00.7 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140512h3930.30N/10331.15WO117/003/A=063130 07.9V 57F HDOP00.7 SATS10 EOSS Balloon Beacon",117.0,3.0,4.8,39.505,-103.5191666667,28.69,46.17,,,,,,,,4.798e-05,-2.273e-05,16.25757576,4.95530303,low Re,-0.002663,19.715496,-0.008068,4.011275,1.255516,-0.86205,0.004305,15.70773,-0.000814,6.009179,-0.002547,1.222687,0.382791,-0.861934,0.004527,4.787357,
EOSS-324,KC0D-15,2022-04-09 08:05:16.514,2022-04-09 08:05:15,63136.0,19243.85,994.0,2912.0,ascending,/140515h3930.30N/10331.16WO187/004/A=063136 EOSS BALLOON,"KC0D-15>APZEOS,EOSS,qAO,W0ARP-1:/140515h3930.30N/10331.16WO187/004/A=063136 EOSS BALLOON",187.0,5.0,8.0,39.505,-103.5193333333,28.68,46.15,,,,,,,,2.222e-05,-2.222e-05,16.56666667,5.04933333,low Re,0.010303,19.69983,-0.007976,4.007394,1.252358,-0.781846,0.014596,15.706785,0.003134,6.004403,-0.002518,1.221504,0.381828,-0.78188,0.014802,4.787069,
EOSS-324,KE0BMV-11,2022-04-09 08:05:48.049,2022-04-09 08:05:36,63447.0,19338.65,792.5,2933.0,ascending,/140536h3930.29N/10331.13WO057/005/A=063447 08.0V 56F HDOP00.8 SATS10 EOSS Balloon Beacon,"KE0BMV-11>APOT30,WIDE2-1,qAO,N2XGL-12:/140536h3930.29N/10331.13WO057/005/A=063447 08.0V 56F HDOP00.8 SATS10 EOSS Balloon Beacon",57.0,6.0,9.7,39.5048333333,-103.5188333333,28.71,46.2,,,,,,,,1.389e-05,-6.94e-06,13.20833333,4.02625,low Re,-0.139931,19.667694,-0.008632,4.023421,1.249258,-1.60544,-0.105102,15.658934,-0.042628,5.994611,-0.002718,1.226385,0.380883,-1.605011,-0.104783,4.772483,
