flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-333,AE0SS-13,2023-01-14 07:43:42.198,2023-01-14 07:43:41,16429.0,5007.56,1004.0,570.0,ascending,/144341h3936.08N/10359.88WO078/025EOSS Baloon/A=016429!W70!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144341h3936.08N/10359.88WO078/025EOSS Baloon/A=016429!W70!",78.0,29.0,46.7,39.60145,-103.998,2.39,3.85,,,,,,,,0.00018444,4.389e-05,16.73333333,5.10033333,high Re,-0.064444,19.059829,0.014678,4.389655,0.082877,-0.529995,-0.954692,20.583016,-0.019633,5.809436,0.004474,1.337959,0.025261,-0.529988,-0.954317,6.273703,
EOSS-333,KC0D-1,2023-01-14 07:44:01.840,2023-01-14 07:44:00,16927.0,5159.35,1236.0,589.0,ascending,/144400h3936.12N/10359.64WO070/038/A=016927 223T5384P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144400h3936.12N/10359.64WO070/038/A=016927 223T5384P EOSS BALLOON",70.0,44.0,70.8,39.602,-103.994,2.6,4.18,72.14,22.3,295.45,53840.0,0.53,0.00123179,0.63483886,0.00019444,3.333e-05,20.6,6.279,high Re,0.128889,19.098333,0.017607,4.33985,0.083799,0.346018,1.327963,20.826942,0.039289,5.821175,0.005367,1.322779,0.025542,0.346108,1.328087,6.348052,
EOSS-333,AE0SS-13,2023-01-14 07:44:12.193,2023-01-14 07:44:11,17092.0,5209.64,1326.0,600.0,ascending,/144411h3936.14N/10359.51WO094/031EOSS Baloon/A=017092!W75!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144411h3936.14N/10359.51WO094/031EOSS Baloon/A=017092!W75!",94.0,36.0,57.9,39.60245,-103.9919166667,2.7,4.35,,,,,,,,0.00020278,3.333e-05,22.1,6.736,high Re,0.05,19.171545,0.018417,4.310823,0.082876,0.679326,0.381087,20.900987,0.015233,5.843488,0.005613,1.313931,0.025261,0.679269,0.380824,6.370621,
EOSS-333,KC0D-1,2023-01-14 07:44:31.710,2023-01-14 07:44:30,17496.0,5332.78,1138.0,619.0,ascending,/144430h3936.19N/10359.28WO081/034/A=017496 220T5264P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144430h3936.19N/10359.28WO081/034/A=017496 220T5264P EOSS BALLOON",81.0,39.0,62.8,39.6031666667,-103.988,2.9,4.67,71.6,22.0,295.15,52640.0,0.52,0.00120556,0.6213203,0.0002,3.889e-05,18.96666667,5.781,high Re,-0.104444,19.166667,0.01542,4.258045,0.084053,-0.04697,-1.426053,21.066445,-0.031833,5.842,0.0047,1.297844,0.025619,-0.047001,-1.426012,6.421053,
EOSS-333,KC0D-1,2023-01-14 07:45:01.835,2023-01-14 07:45:00,18091.0,5514.14,1190.0,649.0,ascending,/144500h3936.27N/10358.89WO072/040/A=018091 220T5140P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144500h3936.27N/10358.89WO072/040/A=018091 220T5140P EOSS BALLOON",72.0,46.0,74.0,39.6045,-103.9815,3.23,5.21,71.6,22.0,295.15,51400.0,0.51,0.00117716,0.60668433,0.00021667,4.444e-05,19.83333333,6.04533333,high Re,0.028889,19.182171,0.015741,4.208277,0.083048,0.154734,0.158318,21.266741,0.008811,5.846729,0.004798,1.282675,0.025313,0.154836,0.158535,6.482105,
EOSS-333,AE0SS-13,2023-01-14 07:45:12.334,2023-01-14 07:45:11,18250.0,5562.6,1158.0,660.0,ascending,/144511h3936.30N/10358.73WO075/047EOSS Baloon/A=018250!W58!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144511h3936.30N/10358.73WO075/047EOSS Baloon/A=018250!W58!",75.0,54.0,86.9,39.6050833333,-103.9789666667,3.37,5.42,,,,,,,,0.00021583,4.389e-05,19.3,5.88266667,high Re,-0.008889,19.184848,0.015168,4.159094,0.082139,0.027687,-0.292882,21.311335,-0.002711,5.847545,0.004623,1.267684,0.025036,0.027705,-0.292938,6.495697,
EOSS-333,KC0D-1,2023-01-14 07:45:31.849,2023-01-14 07:45:30,18728.0,5708.29,1274.0,679.0,ascending,/144530h3936.34N/10358.48WO076/041/A=018728 217T5011P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144530h3936.34N/10358.48WO076/041/A=018728 217T5011P EOSS BALLOON",76.0,47.0,75.6,39.6056666667,-103.9746666667,3.59,5.78,71.06,21.7,294.85,50110.0,0.49,0.00114879,0.59206,0.00022778,3.889e-05,21.23333333,6.47166667,high Re,0.064444,19.23037,0.016288,4.122884,0.081518,0.485816,0.590741,21.423159,0.019633,5.861415,0.004964,1.256645,0.024846,0.48562,0.590397,6.529781,
EOSS-333,AE0SS-13,2023-01-14 07:45:42.267,2023-01-14 07:45:41,18867.0,5750.66,1234.0,690.0,ascending,/144541h3936.36N/10358.32WO078/048EOSS Baloon/A=018867!W97!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144541h3936.36N/10358.32WO078/048EOSS Baloon/A=018867!W97!",78.0,55.0,88.5,39.60615,-103.9721166667,3.73,6.0,,,,,,,,0.00022833,3.556e-05,20.56666667,6.26866667,high Re,-0.022222,19.25942,0.015432,4.081575,0.08079,0.32028,-0.466073,21.449613,-0.006767,5.870268,0.004704,1.244054,0.024625,0.320242,-0.465827,6.537845,
EOSS-333,KC0D-1,2023-01-14 07:46:01.838,2023-01-14 07:46:00,19294.0,5880.81,1132.0,709.0,ascending,/144600h3936.38N/10358.01WO077/044/A=019294 216T4897P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144600h3936.38N/10358.01WO077/044/A=019294 216T4897P EOSS BALLOON",77.0,51.0,82.1,39.6063333333,-103.9668333333,4.01,6.45,70.88,21.6,294.75,48970.0,0.48,0.00112303,0.57878696,0.00026111,2.222e-05,18.86666667,5.75066667,high Re,-0.056667,19.251064,0.013865,4.037373,0.080592,-0.09521,-0.875174,21.514904,-0.017267,5.867723,0.004226,1.230581,0.024564,-0.095123,-0.87498,6.557746,
EOSS-333,AE0SS-13,2023-01-14 07:46:12.180,2023-01-14 07:46:11,19468.0,5933.85,1202.0,720.0,ascending,/144611h3936.41N/10357.86WO080/032EOSS Baloon/A=019468!W03!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144611h3936.41N/10357.86WO080/032EOSS Baloon/A=019468!W03!",80.0,37.0,59.5,39.6068333333,-103.9643833333,4.13,6.65,,,,,,,,0.00025778,2.278e-05,20.03333333,6.10633333,high Re,0.038889,19.267361,0.014397,3.995787,0.079794,0.191695,0.30694,21.535032,0.011856,5.872694,0.004388,1.217906,0.024321,0.191837,0.30706,6.563882,
EOSS-333,KC0D-1,2023-01-14 07:46:31.850,2023-01-14 07:46:30,19919.0,6071.31,1250.0,739.0,ascending,/144630h3936.45N/10357.59WO074/043/A=019919 212T4774P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144630h3936.45N/10357.59WO074/043/A=019919 212T4774P EOSS BALLOON",74.0,49.0,78.9,39.6075,-103.9598333333,4.38,7.04,70.16,21.2,294.35,47740.0,0.47,0.00109631,0.5650161,0.00023333,3.889e-05,20.83333333,6.35,high Re,0.026667,19.29932,0.014653,3.960268,0.078961,0.387351,0.152151,21.57171,0.008122,5.882435,0.004466,1.20708,0.024067,0.387352,0.151909,6.575062,
EOSS-333,AE0SS-13,2023-01-14 07:46:42.229,2023-01-14 07:46:41,20147.0,6140.81,1358.0,750.0,ascending,/144641h3936.48N/10357.42WO078/036EOSS Baloon/A=020147!W25!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144641h3936.48N/10357.42WO078/036EOSS Baloon/A=020147!W25!",78.0,41.0,66.0,39.6080333333,-103.9570833333,4.52,7.28,,,,,,,,0.00024333,4e-05,22.63333333,6.89866667,high Re,0.06,19.366,0.015578,3.947906,0.078402,0.827612,0.566593,21.582733,0.018289,5.90276,0.004748,1.203313,0.023897,0.827637,0.56664,6.578422,
EOSS-333,KC0D-1,2023-01-14 07:47:01.866,2023-01-14 07:47:00,20639.0,6290.77,1440.0,769.0,ascending,/144700h3936.54N/10357.14WO081/047/A=020639 211T4636P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144700h3936.54N/10357.14WO081/047/A=020639 211T4636P EOSS BALLOON",81.0,54.0,86.9,39.609,-103.9523333333,4.77,7.68,69.98,21.1,294.25,46360.0,0.46,0.00106498,0.54886989,0.00025,5e-05,24.0,7.31533333,high Re,0.045556,19.456863,0.016178,3.96173,0.077714,1.146756,0.378027,21.592719,0.013889,5.930458,0.004931,1.20753,0.023687,1.146866,0.378182,6.581466,
EOSS-333,AE0SS-13,2023-01-14 07:47:12.264,2023-01-14 07:47:11,20849.0,6354.78,1404.0,780.0,ascending,/144711h3936.57N/10356.94WO077/056EOSS Baloon/A=020849!W65!,"AE0SS-13>APTT4,EOSS,qAR,W0ARP:/144711h3936.57N/10356.94WO077/056EOSS Baloon/A=020849!W65!",77.0,64.0,103.0,39.6096,-103.9490833333,4.95,7.96,,,,,,,,0.00026667,5.222e-05,23.4,7.13233333,high Re,-0.02,19.532692,0.015468,3.960626,0.077099,0.976439,-0.460032,21.592431,-0.0061,5.953571,0.004715,1.207193,0.0235,0.976449,-0.460213,6.581379,
EOSS-333,KC0D-1,2023-01-14 07:47:31.814,2023-01-14 07:47:30,21314.0,6496.51,1350.0,799.0,ascending,/144730h3936.64N/10356.60WO078/054/A=021314 207T4510P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144730h3936.64N/10356.60WO078/054/A=021314 207T4510P EOSS BALLOON",78.0,62.0,99.8,39.6106666667,-103.9433333333,5.26,8.46,69.26,20.7,293.85,45100.0,0.45,0.00103745,0.53467921,0.0003,5.556e-05,22.5,6.858,high Re,-0.03,19.588679,0.014594,3.943479,0.076599,0.738262,-0.582175,21.585396,-0.009144,5.970635,0.004448,1.201967,0.023347,0.738261,-0.582173,6.579234,
EOSS-333,AE0SS-13,2023-01-14 07:47:42.215,2023-01-14 07:47:41,21495.0,6551.68,1292.0,810.0,ascending,/144741h3936.68N/10356.41WO076/048EOSS Baloon/A=021495!W04!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144741h3936.68N/10356.41WO076/048EOSS Baloon/A=021495!W04!",76.0,55.0,88.5,39.6113333333,-103.9402333333,5.42,8.72,,,,,,,,0.000295,5.778e-05,21.53333333,6.56333333,high Re,-0.032222,19.624691,0.013711,3.915053,0.076131,0.487514,-0.603342,21.581182,-0.009822,5.981611,0.004179,1.193302,0.023205,0.48749,-0.603361,6.57795,
EOSS-333,KC0D-1,2023-01-14 07:48:01.822,2023-01-14 07:48:00,21935.0,6685.79,1242.0,829.0,ascending,/144800h3936.72N/10356.06WO079/058/A=021935 206T4396P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144800h3936.72N/10356.06WO079/058/A=021935 206T4396P EOSS BALLOON",79.0,67.0,107.8,39.612,-103.9343333333,5.74,9.23,69.08,20.6,293.75,43960.0,0.43,0.00101157,0.52134145,0.0003,4.444e-05,20.7,6.30933333,high Re,-0.027778,19.644242,0.012942,3.881342,0.075621,0.272008,-0.538475,21.570156,-0.008467,5.98757,0.003945,1.183027,0.023049,0.271983,-0.538505,6.574589,
EOSS-333,AE0SS-13,2023-01-14 07:48:12.310,2023-01-14 07:48:11,22125.0,6743.7,1260.0,840.0,ascending,/144811h3936.76N/10355.86WO072/051EOSS Baloon/A=022125!W41!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144811h3936.76N/10355.86WO072/051EOSS Baloon/A=022125!W41!",72.0,59.0,95.0,39.6127333333,-103.9310166667,5.92,9.52,,,,,,,,0.00030722,4.667e-05,21.0,6.40066667,high Re,0.01,19.668452,0.012889,3.85016,0.074918,0.345842,-0.038562,21.565902,0.003044,5.994946,0.003928,1.173522,0.022835,0.345729,-0.038713,6.573292,
EOSS-333,KC0D-1,2023-01-14 07:48:31.920,2023-01-14 07:48:30,22643.0,6901.59,1416.0,859.0,ascending,/144830h3936.86N/10355.49WO069/062/A=022643 202T4269P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144830h3936.86N/10355.49WO069/062/A=022643 202T4269P EOSS BALLOON",69.0,71.0,114.3,39.6143333333,-103.9248333333,6.25,10.06,68.36,20.2,293.35,42690.0,0.42,0.00098368,0.50697029,0.00031667,7.778e-05,23.6,7.19333333,high Re,0.086667,19.737427,0.014206,3.851,0.074886,1.003005,0.967617,21.559382,0.026422,6.015971,0.00433,1.173779,0.022825,1.003053,0.967886,6.571305,
EOSS-333,AE0SS-13,2023-01-14 07:48:42.238,2023-01-14 07:48:41,22811.0,6952.79,1372.0,870.0,ascending,/144841h3936.93N/10355.26WO064/058EOSS Baloon/A=022811!W07!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144841h3936.93N/10355.26WO064/058EOSS Baloon/A=022811!W07!",64.0,67.0,107.8,39.6155,-103.9211166667,6.45,10.38,,,,,,,,0.00033,9.222e-05,22.86666667,6.96966667,high Re,-0.024444,19.791379,0.013528,3.839121,0.074391,0.80104,-0.510438,21.559659,-0.007456,6.032414,0.004123,1.170157,0.022674,0.800963,-0.510673,6.571389,
EOSS-333,KC0D-1,2023-01-14 07:49:01.870,2023-01-14 07:49:00,23305.0,7103.36,1324.0,889.0,ascending,/144900h3937.05N/10354.86WO064/060/A=023305 200T4153P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144900h3937.05N/10354.86WO064/060/A=023305 200T4153P EOSS BALLOON",64.0,69.0,111.0,39.6175,-103.9143333333,6.82,10.98,68.0,20.0,293.15,41530.0,0.41,0.00095761,0.49353105,0.00035,0.00010556,22.06666667,6.72566667,high Re,-0.026667,19.829944,0.012835,3.817392,0.073924,0.58593,-0.53436,21.570056,-0.008133,6.044164,0.003912,1.163532,0.022532,0.585719,-0.534573,6.574558,
EOSS-333,AE0SS-13,2023-01-14 07:49:12.524,2023-01-14 07:49:11,23481.0,7157.01,1340.0,900.0,ascending,/144911h3937.12N/10354.63WO062/065EOSS Baloon/A=023481!W14!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/144911h3937.12N/10354.63WO062/065EOSS Baloon/A=023481!W14!",62.0,75.0,120.7,39.6186833333,-103.9105666667,7.03,11.32,,,,,,,,0.00035167,0.00010611,22.33333333,6.80733333,high Re,0.008889,19.871667,0.012768,3.798676,0.073286,0.648033,-0.05293,21.577862,0.002722,6.056883,0.003892,1.157829,0.022337,0.648153,-0.052379,6.576937,
EOSS-333,KC0D-1,2023-01-14 07:49:31.801,2023-01-14 07:49:30,24002.0,7315.81,1394.0,919.0,ascending,/144930h3937.26N/10354.21WO065/071/A=024002 196T4032P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/144930h3937.26N/10354.21WO065/071/A=024002 196T4032P EOSS BALLOON",65.0,82.0,132.0,39.621,-103.9035,7.42,11.94,67.28,19.6,292.75,40320.0,0.4,0.00093098,0.47980644,0.00036111,0.00011667,23.23333333,7.08166667,high Re,0.03,19.926776,0.013056,3.791398,0.072696,0.872121,0.23308,21.616086,0.009144,6.073683,0.003979,1.155613,0.022158,0.87225,0.233099,6.588587,
EOSS-333,KC0D-1,2023-01-14 07:50:01.808,2023-01-14 07:50:00,24680.0,7522.46,1356.0,949.0,ascending,/145000h3937.51N/10353.53WO061/070/A=024680 194T3920P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145000h3937.51N/10353.53WO061/070/A=024680 194T3920P EOSS BALLOON",61.0,81.0,130.4,39.6251666667,-103.8921666667,8.06,12.97,66.92,19.4,292.55,39200.0,0.39,0.00090574,0.46679738,0.00037778,0.00013889,22.6,6.88833333,high Re,-0.021111,19.969892,0.012495,3.775488,0.07222,0.696627,-0.465328,21.704759,-0.006444,6.086823,0.003809,1.150762,0.022013,0.696504,-0.46577,6.615612,
EOSS-333,AE0SS-13,2023-01-14 07:50:12.270,2023-01-14 07:50:11,24911.0,7592.87,1430.0,960.0,ascending,/145011h3937.60N/10353.28WO063/071EOSS Baloon/A=024911!W57!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/145011h3937.60N/10353.28WO063/071EOSS Baloon/A=024911!W57!",63.0,82.0,132.0,39.62675,-103.8881166667,8.29,13.33,,,,,,,,0.00037417,0.00013444,23.83333333,7.26433333,high Re,0.020556,20.031217,0.012626,3.776417,0.071633,1.006805,0.110703,21.746072,0.006267,6.105513,0.003848,1.151044,0.021834,1.006756,0.110791,6.628204,
EOSS-333,KC0D-1,2023-01-14 07:50:31.830,2023-01-14 07:50:30,25387.0,7737.96,1414.0,979.0,ascending,/145030h3937.77N/10352.89WO064/074/A=025387 190T3802P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145030h3937.77N/10352.89WO064/074/A=025387 190T3802P EOSS BALLOON",64.0,85.0,136.8,39.6295,-103.8815,8.66,13.94,66.2,19.0,292.15,38020.0,0.38,0.00087967,0.45336571,0.00035556,0.00014444,23.56666667,7.18333333,high Re,-0.008889,20.086458,0.012284,3.772301,0.071105,0.922569,-0.297771,21.850005,-0.0027,6.122354,0.003744,1.149793,0.021673,0.922757,-0.297328,6.659883,
EOSS-333,AE0SS-13,2023-01-14 07:50:42.316,2023-01-14 07:50:41,25535.0,7783.07,1248.0,990.0,ascending,/145041h3937.88N/10352.65WO057/065EOSS Baloon/A=025535!W50!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/145041h3937.88N/10352.65WO057/065EOSS Baloon/A=025535!W50!",57.0,75.0,120.7,39.6314166667,-103.8775,8.9,14.32,,,,,,,,0.00035389,0.00015556,20.8,6.34,high Re,-0.092222,20.097436,0.010651,3.74376,0.071738,0.187663,-1.43401,21.887569,-0.028111,6.125703,0.003247,1.141094,0.021866,0.1878,-1.434099,6.671332,
EOSS-333,KC0D-1,2023-01-14 07:51:01.740,2023-01-14 07:51:00,25975.0,7917.18,1176.0,1009.0,ascending,/145100h3938.05N/10352.22WO063/067/A=025975 188T3708P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145100h3938.05N/10352.22WO063/067/A=025975 188T3708P EOSS BALLOON",63.0,77.0,123.9,39.6341666667,-103.8703333333,9.31,14.98,65.84,18.8,291.95,37080.0,0.37,0.00085851,0.44245967,0.00037222,0.00015556,19.6,5.974,high Re,-0.04,20.089899,0.009872,3.715355,0.071452,-0.131858,-0.697979,22.014014,-0.0122,6.123404,0.003009,1.132436,0.021779,-0.131932,-0.698333,6.709871,
EOSS-333,AE0SS-13,2023-01-14 07:51:12.384,2023-01-14 07:51:11,26184.0,7980.88,1298.0,1020.0,ascending,/145111h3938.16N/10351.98WO059/074EOSS Baloon/A=026184!W00!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145111h3938.16N/10351.98WO059/074EOSS Baloon/A=026184!W00!",59.0,85.0,136.8,39.636,-103.8663333333,9.54,15.35,,,,,,,,0.00037222,0.00015278,21.63333333,6.59366667,high Re,0.067778,20.112935,0.010749,3.691919,0.071257,0.411818,0.800328,22.081752,0.020656,6.130423,0.003276,1.125292,0.021719,0.411665,0.800221,6.730515,
EOSS-333,KC0D-1,2023-01-14 07:51:31.867,2023-01-14 07:51:30,26716.0,8143.04,1482.0,1039.0,ascending,/145130h3938.33N/10351.58WO060/062/A=026716 183T3591P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145130h3938.33N/10351.58WO060/062/A=026716 183T3591P EOSS BALLOON",60.0,71.0,114.3,39.6388333333,-103.8596666667,9.93,15.97,64.94,18.3,291.45,35910.0,0.35,0.00083285,0.42923368,0.00035556,0.00015556,24.7,7.52866667,high Re,0.102222,20.180392,0.012114,3.706246,0.071593,1.219457,1.258615,22.275809,0.031167,6.150985,0.003693,1.129661,0.021822,1.219553,1.259005,6.789665,
EOSS-333,AE0SS-13,2023-01-14 07:51:42.308,2023-01-14 07:51:41,26952.0,8214.97,1536.0,1050.0,ascending,/145141h3938.42N/10351.34WO067/062EOSS Baloon/A=026952!W36!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/145141h3938.42N/10351.34WO067/062EOSS Baloon/A=026952!W36!",67.0,71.0,114.3,39.6403833333,-103.8557666667,10.15,16.34,,,,,,,,0.00035222,0.00014611,25.6,7.803,high Re,0.03,20.258937,0.012378,3.7363,0.07109,1.429506,0.247883,22.371432,0.009144,6.174928,0.003773,1.138824,0.021669,1.429608,0.247866,6.818809,
EOSS-333,KC0D-1,2023-01-14 07:52:01.801,2023-01-14 07:52:00,27409.0,8354.26,1386.0,1069.0,ascending,/145200h3938.59N/10350.96WO064/069/A=027409 180T3483P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145200h3938.59N/10350.96WO064/069/A=027409 180T3483P EOSS BALLOON",64.0,79.0,127.1,39.6431666667,-103.8493333333,10.53,16.94,64.4,18.0,291.15,34830.0,0.34,0.00080864,0.41675338,0.00034444,0.00014444,23.1,7.04066667,high Re,-0.083333,20.299524,0.01099,3.724638,0.0715,0.751879,-1.319203,22.572054,-0.025411,6.187295,0.00335,1.135267,0.021794,0.751692,-1.319675,6.879956,
EOSS-333,KC0D-1,2023-01-14 07:52:31.945,2023-01-14 07:52:30,28024.0,8541.72,1230.0,1099.0,ascending,/145230h3938.82N/10350.29WO063/072/A=028024 175T3391P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145230h3938.82N/10350.29WO063/072/A=028024 175T3391P EOSS BALLOON",63.0,83.0,133.6,39.647,-103.8381666667,11.17,17.97,63.5,17.5,290.65,33910.0,0.33,0.00078863,0.40644325,0.00037222,0.00012778,20.5,6.24866667,high Re,-0.086667,20.302347,0.009595,3.698015,0.071933,0.053448,-1.338218,22.870706,-0.0264,6.18816,0.002925,1.127152,0.021925,0.053681,-1.337514,6.970987,
EOSS-333,KC0D-1,2023-01-14 07:53:01.868,2023-01-14 07:53:00,28659.0,8735.26,1270.0,1129.0,ascending,/145300h3939.08N/10349.61WO061/073/A=028659 173T3297P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145300h3939.08N/10349.61WO061/073/A=028659 173T3297P EOSS BALLOON",61.0,84.0,135.2,39.6513333333,-103.8268333333,11.82,19.03,63.14,17.3,290.45,32970.0,0.33,0.0007673,0.39544858,0.00037778,0.00014444,21.16666667,6.45133333,high Re,0.022222,20.314352,0.009773,3.673292,0.071433,0.23203,0.174275,23.206934,0.006756,6.191815,0.002979,1.119616,0.021773,0.231792,0.173472,7.073464,
EOSS-333,AE0SS-13,2023-01-14 07:53:12.350,2023-01-14 07:53:11,28865.0,8798.05,1275.3,1140.0,ascending,/145311h3939.16N/10349.35WO067/066EOSS Baloon/A=028865!W27!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/145311h3939.16N/10349.35WO067/066EOSS Baloon/A=028865!W27!",67.0,76.0,122.3,39.6527,-103.8226166667,12.06,19.41,,,,,,,,0.00036833,0.00013685,21.25555556,6.47866667,high Re,0.000988,20.327245,0.009651,3.649357,0.070936,0.254376,-0.122124,23.320674,0.000304,6.195744,0.002942,1.112321,0.021621,0.254353,-0.122011,7.108132,
EOSS-333,KC0D-1,2023-01-14 07:53:31.781,2023-01-14 07:53:30,29442.0,8973.92,1566.0,1159.0,ascending,/145330h3939.33N/10348.92WO062/071/A=029442 167T3184P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145330h3939.33N/10348.92WO062/071/A=029442 167T3184P EOSS BALLOON",62.0,82.0,132.0,39.6555,-103.8153333333,12.49,20.1,62.06,16.7,289.85,31840.0,0.31,0.00074253,0.38268567,0.00038333,0.00013889,26.1,7.95533333,high Re,0.161481,20.405255,0.011731,3.685879,0.072648,1.545017,2.061309,23.647449,0.049222,6.219523,0.003576,1.123454,0.022143,1.545066,2.061419,7.207732,
EOSS-333,AE0SS-13,2023-01-14 07:53:42.243,2023-01-14 07:53:41,29663.0,9041.28,1596.0,1170.0,ascending,/145341h3939.41N/10348.66WO069/084EOSS Baloon/A=029663!W42!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/145341h3939.41N/10348.66WO069/084EOSS Baloon/A=029663!W42!",69.0,97.0,156.1,39.6569,-103.8110333333,12.73,20.49,,,,,,,,0.00038611,0.00014,26.6,8.10766667,high Re,0.016667,20.487852,0.011798,3.730118,0.072151,1.638594,0.067483,23.774646,0.005078,6.244698,0.003596,1.136937,0.021992,1.638586,0.067388,7.246501,
EOSS-333,KC0D-1,2023-01-14 07:54:01.843,2023-01-14 07:54:00,30177.0,9197.95,1470.0,1189.0,ascending,/145400h3939.58N/10348.21WO058/074/A=030177 164T3079P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145400h3939.58N/10348.21WO058/074/A=030177 164T3079P EOSS BALLOON",58.0,85.0,136.8,39.6596666667,-103.8035,13.17,21.2,61.52,16.4,289.55,30790.0,0.3,0.00071879,0.37044912,0.00039444,0.00013889,24.5,7.46766667,high Re,-0.07,20.540643,0.010707,3.73364,0.072282,1.060455,-1.116557,24.071498,-0.021333,6.260789,0.003263,1.138012,0.022032,1.060514,-1.116376,7.336982,
EOSS-333,KC0D-1,2023-01-14 07:54:31.746,2023-01-14 07:54:30,30913.0,9422.28,1472.0,1219.0,ascending,/145430h3939.87N/10347.54WO059/064/A=030913 159T2978P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145430h3939.87N/10347.54WO059/064/A=030913 159T2978P EOSS BALLOON",59.0,74.0,119.1,39.6645,-103.7923333333,13.83,22.26,60.62,15.9,289.05,29780.0,0.29,0.00069641,0.35891712,0.00037222,0.00016111,24.53333333,7.47766667,high Re,0.001111,20.592496,0.010581,3.736801,0.071807,1.054602,-0.131881,24.489718,0.000333,6.276593,0.003225,1.138974,0.021887,1.054522,-0.132133,7.464454,
