flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-316,KC0D-14,2021-10-10 07:51:31.870,2021-10-10 07:51:30,18710.0,5702.81,1316.0,660.0,ascending,/135130h3934.52N/10400.30WO079/032/A=018710 140T4987P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,KC0L-10:/135130h3934.52N/10400.30WO079/032/A=018710 140T4987P EOSS BALLOON",79.0,37.0,59.5,39.5753333333,-104.005,3.02,4.86,57.2,14.0,287.15,49870.0,0.49,0.00117394,0.60502455,0.00016667,2.222e-05,21.93333333,6.68533333,high Re,0.011111,19.402991,0.019642,4.397796,0.083904,0.575366,-0.101676,22.112668,0.003389,5.91403,0.005987,1.340472,0.025575,0.575397,-0.101584,6.73994,
EOSS-316,KC0D-14,2021-10-10 07:52:01.686,2021-10-10 07:52:00,19368.0,5903.37,1316.0,690.0,ascending,/135200h3934.61N/10400.00WO058/030/A=019368 137T4855P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135200h3934.61N/10400.00WO058/030/A=019368 137T4855P EOSS BALLOON",58.0,35.0,56.3,39.5768333333,-104.0,3.12,5.03,56.66,13.7,286.85,48550.0,0.48,0.00114406,0.58962628,0.00016667,5e-05,21.93333333,6.68533333,high Re,0.0,19.46625,0.019138,4.359445,0.082853,0.565917,-0.230987,22.464111,0.0,5.933312,0.005833,1.328783,0.025254,0.565947,-0.230973,6.847061,
EOSS-316,AE0SS-13,2021-10-10 07:52:12.314,2021-10-10 07:52:11,19560.0,5961.89,1305.0,701.0,ascending,/135211h3934.65N/10359.89WO058/038EOSS Baloon/A=019560!W54!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135211h3934.65N/10359.89WO058/038EOSS Baloon/A=019560!W54!",58.0,44.0,70.8,39.5775833333,-103.9982333333,3.16,5.08,,,,,,,,0.00013944,1.315e-05,21.75,6.62938889,high Re,-0.001019,19.521951,0.018634,4.319358,0.081846,0.515829,-0.240122,22.561565,-0.000311,5.95029,0.00568,1.316564,0.024947,0.515812,-0.240149,6.876765,
EOSS-316,KC0D-14,2021-10-10 07:52:31.702,2021-10-10 07:52:30,20052.0,6111.85,1368.0,720.0,ascending,/135230h3934.73N/10359.69WO061/040/A=020052 134T4719P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135230h3934.73N/10359.69WO061/040/A=020052 134T4719P EOSS BALLOON",61.0,46.0,74.0,39.5788333333,-103.9948333333,3.24,5.21,56.12,13.4,286.55,47190.0,0.47,0.00111318,0.57370946,0.00017222,6.667e-05,22.8,6.94933333,high Re,0.035,19.6,0.019033,4.296237,0.080857,0.744838,0.197472,22.798351,0.010665,5.974077,0.005801,1.309515,0.024646,0.744746,0.197355,6.948937,
EOSS-316,AE0SS-13,2021-10-10 07:52:42.175,2021-10-10 07:52:41,20235.0,6167.63,1350.0,731.0,ascending,/135241h3934.78N/10359.57WO054/036EOSS Baloon/A=020235!W50!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/135241h3934.78N/10359.57WO054/036EOSS Baloon/A=020235!W50!",54.0,41.0,66.0,39.57975,-103.9928333333,3.28,5.28,,,,,,,,0.00018,7.222e-05,22.5,6.858,high Re,-0.01,19.667442,0.018342,4.267759,0.07999,0.663711,-0.354319,22.881195,-0.003044,5.994633,0.005591,1.300834,0.024382,0.663703,-0.354155,6.974189,
EOSS-316,KC0D-14,2021-10-10 07:53:01.695,2021-10-10 07:53:00,20738.0,6320.94,1372.0,750.0,ascending,/135300h3934.90N/10359.36WO054/033/A=020738 131T4587P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135300h3934.90N/10359.36WO054/033/A=020738 131T4587P EOSS BALLOON",54.0,38.0,61.2,39.5816666667,-103.9893333333,3.36,5.41,55.58,13.1,286.25,45870.0,0.45,0.00108318,0.55824609,0.00018333,9.444e-05,22.86666667,6.96966667,high Re,0.012222,19.740152,0.0182,4.245328,0.079037,0.73646,-0.075635,23.09282,0.003722,6.016793,0.005547,1.293995,0.024091,0.736381,-0.075754,7.038691,
EOSS-316,AE0SS-13,2021-10-10 07:53:12.248,2021-10-10 07:53:11,20902.0,6370.93,1334.0,761.0,ascending,/135311h3934.96N/10359.24WO053/045EOSS Baloon/A=020902!W62!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135311h3934.96N/10359.24WO053/045EOSS Baloon/A=020902!W62!",53.0,52.0,83.7,39.5827666667,-103.9873666667,3.41,5.49,,,,,,,,0.00018222,0.00010056,22.23333333,6.77666667,high Re,-0.021111,19.795556,0.017306,4.213233,0.078338,0.5786,-0.490401,23.156454,-0.006433,6.033679,0.005275,1.284212,0.023878,0.578555,-0.490326,7.058088,
EOSS-316,KC0D-14,2021-10-10 07:53:31.684,2021-10-10 07:53:30,21403.0,6523.63,1330.0,780.0,ascending,/135330h3935.11N/10359.04WO047/037/A=021403 128T4461P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135330h3935.11N/10359.04WO047/037/A=021403 128T4461P EOSS BALLOON",47.0,43.0,69.2,39.5851666667,-103.984,3.48,5.61,55.04,12.8,285.95,44610.0,0.44,0.00105453,0.54348126,0.00017778,0.00011667,22.16666667,6.75633333,high Re,-0.002222,19.847101,0.016872,4.180799,0.077497,0.554814,-0.246384,23.333689,-0.000678,6.049389,0.005143,1.274325,0.023622,0.55476,-0.246423,7.112108,
EOSS-316,AE0SS-13,2021-10-10 07:53:42.729,2021-10-10 07:53:41,21594.0,6581.85,1384.0,791.0,ascending,/135341h3935.19N/10358.91WO047/045EOSS Baloon/A=021594!W87!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135341h3935.19N/10358.91WO047/045EOSS Baloon/A=021594!W87!",47.0,52.0,83.7,39.5866333333,-103.98195,3.54,5.69,,,,,,,,0.00018056,0.00012889,23.06666667,7.03066667,high Re,0.03,19.915603,0.017158,4.161687,0.076655,0.75716,0.16753,23.394293,0.009144,6.070267,0.00523,1.268499,0.023365,0.757115,0.167516,7.130581,
EOSS-316,KC0D-14,2021-10-10 07:54:01.709,2021-10-10 07:54:00,22103.0,6736.99,1400.0,810.0,ascending,/135400h3935.34N/10358.72WO045/037/A=022103 125T4331P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135400h3935.34N/10358.72WO045/037/A=022103 125T4331P EOSS BALLOON",45.0,43.0,69.2,39.589,-103.9786666667,3.63,5.85,54.5,12.5,285.65,43310.0,0.43,0.00102487,0.52819758,0.00017778,0.00012778,23.33333333,7.112,high Re,0.008889,19.986806,0.016982,4.146624,0.075827,0.807049,-0.10673,23.536728,0.002711,6.09197,0.005176,1.263907,0.023113,0.807045,-0.10665,7.173995,
EOSS-316,AE0SS-13,2021-10-10 07:54:12.332,2021-10-10 07:54:11,22306.0,6798.87,1424.0,821.0,ascending,/135411h3935.40N/10358.62WO052/029EOSS Baloon/A=022306!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135411h3935.40N/10358.62WO052/029EOSS Baloon/A=022306!W69!",52.0,33.0,53.1,39.5901,-103.97715,3.68,5.92,,,,,,,,0.00016,0.00011556,23.73333333,7.234,high Re,0.013333,20.063265,0.016906,4.137962,0.075018,0.886927,-0.047629,23.585792,0.004067,6.115277,0.005153,1.261268,0.022866,0.886983,-0.047494,7.188952,
EOSS-316,KC0D-14,2021-10-10 07:54:31.694,2021-10-10 07:54:30,22828.0,6957.97,1450.0,840.0,ascending,/135430h3935.50N/10358.48WO053/022/A=022828 121T4201P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135430h3935.50N/10358.48WO053/022/A=022828 121T4201P EOSS BALLOON",53.0,25.0,40.2,39.5916666667,-103.9746666667,3.77,6.07,53.78,12.1,285.25,42010.0,0.41,0.0009955,0.51306156,0.00013333,8.889e-05,24.16666667,7.366,high Re,0.014444,20.145333,0.016856,4.136429,0.074233,0.972175,-0.032492,23.691947,0.0044,6.140291,0.005138,1.260801,0.022627,0.972167,-0.032616,7.221307,
EOSS-316,AE0SS-13,2021-10-10 07:54:42.258,2021-10-10 07:54:41,23021.0,7016.8,1430.0,851.0,ascending,/135441h3935.54N/10358.39WO055/030EOSS Baloon/A=023021!W36!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135441h3935.54N/10358.39WO055/030EOSS Baloon/A=023021!W36!",55.0,35.0,56.3,39.5923833333,-103.9732666667,3.83,6.16,,,,,,,,0.00012944,7.611e-05,23.83333333,7.26433333,high Re,-0.011111,20.217647,0.016296,4.127292,0.073578,0.876043,-0.372489,23.724043,-0.003389,6.162331,0.004967,1.258014,0.022427,0.875986,-0.372587,7.231091,
EOSS-316,KC0D-14,2021-10-10 07:55:01.806,2021-10-10 07:55:00,23416.0,7137.2,1176.0,870.0,ascending,/135500h3935.61N/10358.28WO051/016/A=023416 118T4082P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135500h3935.61N/10358.28WO051/016/A=023416 118T4082P EOSS BALLOON",51.0,18.0,29.0,39.5935,-103.9713333333,3.9,6.28,53.24,11.8,284.95,40820.0,0.4,0.00096832,0.49905313,0.00011111,6.111e-05,19.6,5.97433333,high Re,-0.141111,20.205769,0.01321,4.087525,0.076101,-0.148199,-2.027845,23.778104,-0.043,6.158716,0.004027,1.245893,0.023196,-0.147992,-2.027375,7.247569,
EOSS-316,KC0D-14,2021-10-10 07:55:31.704,2021-10-10 07:55:30,24173.0,7367.93,1514.0,900.0,ascending,/135530h3935.65N/10358.13WO071/013/A=024173 114T3964P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135530h3935.65N/10358.13WO071/013/A=024173 114T3964P EOSS BALLOON",71.0,15.0,24.1,39.5941666667,-103.9688333333,4.02,6.47,52.52,11.4,284.55,39640.0,0.39,0.00094165,0.48530806,8.333e-05,2.222e-05,25.23333333,7.691,high Re,0.187778,20.300629,0.016567,4.106516,0.079144,1.20119,2.163285,23.840581,0.057222,6.187627,0.00505,1.251678,0.024123,1.201086,2.162749,7.266613,
EOSS-316,KC0D-14,2021-10-10 07:56:01.844,2021-10-10 07:56:00,24881.0,7583.73,1416.0,930.0,ascending,/135600h3935.69N/10357.98WO056/016/A=024881 110T3848P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135600h3935.69N/10357.98WO056/016/A=024881 110T3848P EOSS BALLOON",56.0,18.0,29.0,39.5948333333,-103.9663333333,4.14,6.66,51.8,11.0,284.15,38480.0,0.38,0.00091538,0.47176949,8.333e-05,2.222e-05,23.6,7.19333333,high Re,-0.054444,20.361728,0.015227,4.092296,0.078984,0.791309,-0.88209,23.855247,-0.016589,6.206251,0.004641,1.247344,0.024074,0.791347,-0.881864,7.271083,
EOSS-316,KC0D-14,2021-10-10 07:56:31.701,2021-10-10 07:56:30,25519.0,7778.19,1276.0,960.0,ascending,/135630h3935.74N/10357.81WO053/016/A=025519 106T3744P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135630h3935.74N/10357.81WO053/016/A=025519 106T3744P EOSS BALLOON",53.0,18.0,29.0,39.5956666667,-103.9635,4.28,6.88,51.08,10.6,283.75,37440.0,0.37,0.0008919,0.45966604,9.444e-05,2.778e-05,21.26666667,6.482,high Re,-0.077778,20.378182,0.013505,4.056063,0.079253,0.219051,-1.151792,23.837904,-0.023711,6.211265,0.004116,1.2363,0.024156,0.218988,-1.151971,7.265798,
EOSS-316,AE0SS-13,2021-10-10 07:56:42.303,2021-10-10 07:56:41,25705.0,7834.88,1342.0,971.0,ascending,/135641h3935.76N/10357.73WO061/027EOSS Baloon/A=025705!W47!,"AE0SS-13>APTT4,EOSS,qAO,KB0TVJ-1:/135641h3935.76N/10357.73WO061/027EOSS Baloon/A=025705!W47!",61.0,31.0,49.9,39.5960666667,-103.9622833333,4.33,6.97,,,,,,,,9.153e-05,3.069e-05,22.36666667,6.81733333,high Re,0.009167,20.41369,0.013426,4.027795,0.078517,0.484875,-0.054243,23.828203,0.002794,6.222087,0.004092,1.227684,0.023932,0.484853,-0.054237,7.262841,
EOSS-316,KC0D-14,2021-10-10 07:57:01.785,2021-10-10 07:57:00,26240.0,7997.95,1442.0,990.0,ascending,/135700h3935.82N/10357.60WO055/023/A=026240 102T3629P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135700h3935.82N/10357.60WO055/023/A=026240 102T3629P EOSS BALLOON",55.0,26.0,41.8,39.597,-103.96,4.44,7.15,50.36,10.2,283.35,36290.0,0.36,0.00086572,0.44617599,0.00011667,4.444e-05,24.03333333,7.32533333,high Re,0.055556,20.477193,0.014178,4.020359,0.078004,0.884533,0.53046,23.790502,0.016933,6.241442,0.004322,1.225417,0.023775,0.884508,0.530431,7.25135,
EOSS-316,AE0SS-13,2021-10-10 07:57:12.291,2021-10-10 07:57:11,26447.0,8061.05,1484.0,1001.0,ascending,/135711h3935.85N/10357.51WO051/027EOSS Baloon/A=026447!W85!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135711h3935.85N/10357.51WO051/027EOSS Baloon/A=026447!W85!",51.0,31.0,49.9,39.5976333333,-103.9585833333,4.51,7.25,,,,,,,,0.00012333,5.222e-05,24.73333333,7.539,high Re,0.023333,20.550575,0.014339,4.023934,0.077314,1.03947,0.116331,23.772536,0.007122,6.263814,0.004371,1.226511,0.023565,1.039686,0.116741,7.245873,
EOSS-316,KC0D-14,2021-10-10 07:57:31.756,2021-10-10 07:57:30,26996.0,8228.38,1512.0,1020.0,ascending,/135730h3935.93N/10357.36WO062/032/A=026996 98T3511P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135730h3935.93N/10357.36WO062/032/A=026996 98T3511P EOSS BALLOON",62.0,37.0,59.5,39.5988333333,-103.956,4.63,7.45,49.64,9.8,282.95,35110.0,0.35,0.00083876,0.43227844,0.00013333,6.111e-05,25.2,7.681,high Re,0.015556,20.629379,0.01436,4.034757,0.076633,1.132812,0.015607,23.717723,0.004733,6.287834,0.004377,1.229811,0.023357,1.132829,0.015242,7.229167,
EOSS-316,AE0SS-13,2021-10-10 07:57:42.296,2021-10-10 07:57:41,27156.0,8277.15,1418.0,1031.0,ascending,/135741h3935.95N/10357.27WO066/019EOSS Baloon/A=027156!W80!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135741h3935.95N/10357.27WO066/019EOSS Baloon/A=027156!W80!",66.0,22.0,35.4,39.5993,-103.9545,4.71,7.57,,,,,,,,0.00013611,5.556e-05,23.63333333,7.20333333,high Re,-0.052222,20.679444,0.013231,4.019172,0.076462,0.73495,-0.85602,23.700168,-0.015922,6.303093,0.004033,1.225059,0.023305,0.734855,-0.856254,7.223816,
EOSS-316,KC0D-14,2021-10-10 07:58:01.760,2021-10-10 07:58:00,27674.0,8435.04,1356.0,1050.0,ascending,/135800h3936.01N/10357.14WO065/023/A=027674 93T3406P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135800h3936.01N/10357.14WO065/023/A=027674 93T3406P EOSS BALLOON",65.0,26.0,41.8,39.6001666667,-103.9523333333,4.81,7.74,48.74,9.3,282.45,34060.0,0.34,0.00081512,0.42009307,0.00012222,4.444e-05,22.6,6.88866667,high Re,-0.034444,20.710929,0.012437,3.993117,0.076061,0.473082,-0.616361,23.639972,-0.010489,6.312692,0.003791,1.217118,0.023183,0.473228,-0.615969,7.205468,
EOSS-316,AE0SS-13,2021-10-10 07:58:12.289,2021-10-10 07:58:11,27874.0,8496.0,1436.0,1061.0,ascending,/135811h3936.05N/10357.05WO058/021EOSS Baloon/A=027874!W63!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135811h3936.05N/10357.05WO058/021EOSS Baloon/A=027874!W63!",58.0,24.0,38.6,39.6009333333,-103.9508833333,4.88,7.86,,,,,,,,0.00012056,5.444e-05,23.93333333,7.295,high Re,0.044444,20.762903,0.012961,3.98134,0.075536,0.796322,0.416795,23.615793,0.013544,6.328536,0.003951,1.21353,0.023023,0.796407,0.41667,7.198098,
EOSS-316,KC0D-14,2021-10-10 07:58:31.797,2021-10-10 07:58:30,28410.0,8659.37,1472.0,1080.0,ascending,/135830h3936.15N/10356.91WO047/030/A=028410 89T3298P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135830h3936.15N/10356.91WO047/030/A=028410 89T3298P EOSS BALLOON",47.0,35.0,56.3,39.6025,-103.9485,5.0,8.05,48.02,8.9,282.05,32980.0,0.33,0.00079039,0.40734932,0.00012778,7.778e-05,24.53333333,7.47766667,high Re,0.02,20.822751,0.013075,3.97757,0.074919,0.932877,0.092433,23.550058,0.006089,6.346776,0.003985,1.212379,0.022835,0.932786,0.092139,7.178062,
EOSS-316,AE0SS-13,2021-10-10 07:58:42.129,2021-10-10 07:58:41,28622.0,8723.99,1496.0,1091.0,ascending,/135841h3936.20N/10356.81WO056/035EOSS Baloon/A=028622!W38!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/135841h3936.20N/10356.81WO056/035EOSS Baloon/A=028622!W38!",56.0,40.0,64.4,39.6033833333,-103.9469666667,5.08,8.17,,,,,,,,0.00013056,8.167e-05,24.93333333,7.59966667,high Re,0.013333,20.886979,0.013079,3.979189,0.074313,1.016879,0.003418,23.524157,0.004067,6.366352,0.003987,1.212872,0.02265,1.016855,0.003532,7.170167,
EOSS-316,KC0D-14,2021-10-10 07:59:01.734,2021-10-10 07:59:00,29158.0,8887.36,1496.0,1110.0,ascending,/135900h3936.29N/10356.62WO062/036/A=029158 84T3189P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135900h3936.29N/10356.62WO062/036/A=029158 84T3189P EOSS BALLOON",62.0,41.0,66.0,39.6048333333,-103.9436666667,5.25,8.44,47.12,8.4,281.55,31890.0,0.31,0.00076562,0.39458579,0.00016111,7.778e-05,24.93333333,7.59966667,high Re,0.0,20.949231,0.012875,3.979753,0.073739,1.001093,-0.174602,23.460451,0.0,6.385326,0.003924,1.213044,0.022475,1.001069,-0.174594,7.15075,
EOSS-316,AE0SS-13,2021-10-10 07:59:12.284,2021-10-10 07:59:11,29367.0,8951.06,1490.0,1121.0,ascending,/135911h3936.34N/10356.50WO058/034EOSS Baloon/A=029367!W79!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135911h3936.34N/10356.50WO058/034EOSS Baloon/A=029367!W79!",58.0,39.0,62.8,39.6057833333,-103.9418166667,5.34,8.6,,,,,,,,0.00017167,8e-05,24.83333333,7.569,high Re,-0.003333,21.008081,0.012625,3.977857,0.073188,0.961636,-0.218041,23.43671,-0.001022,6.403261,0.003848,1.212463,0.022307,0.961464,-0.218317,7.143514,
EOSS-316,KC0D-14,2021-10-10 07:59:31.780,2021-10-10 07:59:30,29915.0,9118.09,1514.0,1140.0,ascending,/135930h3936.44N/10356.30WO056/036/A=029915 80T3083P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/135930h3936.44N/10356.30WO056/036/A=029915 80T3083P EOSS BALLOON",56.0,41.0,66.0,39.6073333333,-103.9383333333,5.52,8.89,46.4,8.0,281.15,30830.0,0.3,0.00074123,0.38201277,0.00017778,8.333e-05,25.23333333,7.691,high Re,0.013333,21.071144,0.012636,3.981213,0.072623,1.045458,0.009598,23.378743,0.004067,6.422481,0.003851,1.213484,0.022135,1.045353,0.009758,7.125846,
EOSS-316,AE0SS-13,2021-10-10 07:59:42.310,2021-10-10 07:59:41,30122.0,9181.19,1510.0,1151.0,ascending,/135941h3936.51N/10356.16WO043/050EOSS Baloon/A=030122!W95!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/135941h3936.51N/10356.16WO043/050EOSS Baloon/A=030122!W95!",43.0,58.0,93.3,39.60865,-103.9360833333,5.64,9.08,,,,,,,,0.00019111,9.556e-05,25.16666667,7.671,high Re,-0.002222,21.131373,0.012414,3.982481,0.072093,1.013261,-0.203016,23.358802,-0.000667,6.440842,0.003784,1.213873,0.021974,1.013416,-0.202558,7.119767,
EOSS-316,KC0D-14,2021-10-10 08:00:01.733,2021-10-10 08:00:00,30635.0,9337.55,1440.0,1170.0,ascending,/140000h3936.68N/10355.90WO045/047/A=030635 75T2985P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140000h3936.68N/10355.90WO045/047/A=030635 75T2985P EOSS BALLOON",45.0,54.0,86.9,39.6113333333,-103.9316666667,5.88,9.47,45.5,7.5,280.65,29850.0,0.29,0.00071894,0.3705286,0.00022222,0.00013333,24.0,7.31533333,high Re,-0.038889,21.172947,0.01166,3.968145,0.071823,0.712437,-0.7038,23.314947,-0.011856,6.453515,0.003554,1.209505,0.021891,0.712538,-0.703942,7.1064,
EOSS-316,AE0SS-13,2021-10-10 08:00:12.129,2021-10-10 08:00:11,30837.0,9399.12,1430.0,1181.0,ascending,/140011h3936.76N/10355.77WO043/039EOSS Baloon/A=030837!W99!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/140011h3936.76N/10355.77WO043/039EOSS Baloon/A=030837!W99!",43.0,45.0,72.4,39.6128166667,-103.92965,5.99,9.64,,,,,,,,0.00021444,0.00013889,23.83333333,7.26433333,high Re,-0.005556,21.210952,0.01141,3.952098,0.071323,0.663542,-0.237876,23.300089,-0.0017,6.465098,0.003478,1.204613,0.021739,0.663479,-0.238189,7.101871,
EOSS-316,KC0D-14,2021-10-10 08:00:31.724,2021-10-10 08:00:30,31322.0,9546.95,1374.0,1200.0,ascending,/140030h3936.94N/10355.53WO053/053/A=031322 70T2895P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140030h3936.94N/10355.53WO053/053/A=031322 70T2895P EOSS BALLOON",53.0,61.0,98.2,39.6156666667,-103.9255,6.23,10.02,44.6,7.0,280.15,28950.0,0.29,0.00069851,0.35999825,0.00020556,0.00014444,22.9,6.98,high Re,-0.031111,21.234742,0.010803,3.928884,0.070987,0.42385,-0.590446,23.270574,-0.009478,6.472351,0.003293,1.197538,0.021636,0.423911,-0.590266,7.092875,
EOSS-316,AE0SS-13,2021-10-10 08:00:42.294,2021-10-10 08:00:41,31539.0,9613.09,1404.0,1211.0,ascending,/140041h3937.04N/10355.36WO048/052EOSS Baloon/A=031539!W87!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/140041h3937.04N/10355.36WO048/052EOSS Baloon/A=031539!W87!",48.0,60.0,96.6,39.6174666667,-103.9227833333,6.38,10.27,,,,,,,,0.00022889,0.000155,23.4,7.13233333,high Re,0.016667,21.264815,0.010885,3.909455,0.070481,0.546159,0.082036,23.260356,0.005078,6.481517,0.003318,1.191616,0.021482,0.546163,0.081929,7.08976,
EOSS-316,KC0D-14,2021-10-10 08:01:01.759,2021-10-10 08:01:00,32025.0,9761.22,1406.0,1230.0,ascending,/140100h3937.18N/10355.11WO053/044/A=032025 66T2805P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140100h3937.18N/10355.11WO053/044/A=032025 66T2805P EOSS BALLOON",53.0,51.0,82.1,39.6196666667,-103.9185,6.62,10.66,43.88,6.6,279.75,28050.0,0.28,0.00067776,0.34930534,0.00023333,0.00013333,23.43333333,7.14233333,high Re,0.001111,21.294521,0.01075,3.890499,0.069993,0.549753,-0.137714,23.244575,0.000333,6.490569,0.003276,1.185836,0.021333,0.549624,-0.137955,7.08495,
EOSS-316,AE0SS-13,2021-10-10 08:01:12.296,2021-10-10 08:01:11,32196.0,9813.34,1314.0,1241.0,ascending,/140111h3937.24N/10354.97WO056/040EOSS Baloon/A=032196!W74!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/140111h3937.24N/10354.97WO056/040EOSS Baloon/A=032196!W74!",56.0,46.0,74.0,39.6207833333,-103.9162333333,6.75,10.87,,,,,,,,0.00021833,0.00011056,21.9,6.675,high Re,-0.051111,21.302703,0.009902,3.864401,0.069881,0.154564,-0.873099,23.241432,-0.015578,6.493062,0.003018,1.177881,0.021299,0.154462,-0.873093,7.083992,
EOSS-316,KC0D-14,2021-10-10 08:01:31.683,2021-10-10 08:01:30,32725.0,9974.58,1400.0,1260.0,ascending,/140130h3937.39N/10354.72WO057/049/A=032725 61T2718P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140130h3937.39N/10354.72WO057/049/A=032725 61T2718P EOSS BALLOON",57.0,56.0,90.1,39.6231666667,-103.912,7.0,11.26,42.98,6.1,279.25,27180.0,0.27,0.00065792,0.3390773,0.00021667,0.00011667,23.33333333,7.112,high Re,0.047778,21.329778,0.010414,3.845356,0.06954,0.521032,0.537302,23.239867,0.014567,6.501314,0.003174,1.172077,0.021195,0.521029,0.537532,7.083515,
EOSS-316,KC0D-14,2021-10-10 08:02:01.750,2021-10-10 08:02:00,33428.0,10188.85,1406.0,1290.0,ascending,/140200h3937.66N/10354.26WO048/060/A=033428 57T2634P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/140200h3937.66N/10354.26WO048/060/A=033428 57T2634P EOSS BALLOON",48.0,69.0,111.0,39.6276666667,-103.9043333333,7.45,11.99,42.26,5.7,278.85,26340.0,0.26,0.0006385,0.32906945,0.00025556,0.00015,23.43333333,7.14233333,high Re,0.003333,21.357456,0.01032,3.827249,0.069074,0.542394,-0.101152,23.257084,0.001011,6.509749,0.003145,1.166556,0.021053,0.542267,-0.101363,7.088762,
EOSS-316,AE0SS-13,2021-10-10 08:02:12.310,2021-10-10 08:02:11,33643.0,10254.39,1447.0,1301.0,ascending,/140211h3937.77N/10354.07WO059/065EOSS Baloon/A=033643!W52!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/140211h3937.77N/10354.07WO059/065EOSS Baloon/A=033643!W52!",59.0,75.0,120.7,39.6295833333,-103.9012,7.64,12.29,,,,,,,,0.00025056,0.00014667,24.11666667,7.35083333,high Re,0.011389,21.39329,0.010334,3.814967,0.068612,0.713866,0.015376,23.266721,0.003475,6.520672,0.00315,1.162813,0.020912,0.713925,0.015541,7.0917,
