flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-347,AE0SS-13,2023-10-21 08:19:12.357,2023-10-21 08:19:11,20619.0,6284.67,1298.0,720.0,ascending,/141911h3937.71N/10400.57WO094/024EOSS Baloon/A=020619!W23!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/141911h3937.71N/10400.57WO094/024EOSS Baloon/A=020619!W23!",94.0,28.0,45.1,39.6285333333,-104.00955,2.22,3.57,,,,,,,,0.00010389,-6.11e-06,21.63333333,6.59366667,high Re,-0.024444,20.780536,0.019454,4.683211,0.071296,0.182097,-0.615715,22.97413,-0.007456,6.333908,0.005929,1.427441,0.021732,0.181975,-0.615912,7.00252,
EOSS-347,KC0D-1,2023-10-21 08:19:31.739,2023-10-21 08:19:30,21115.0,6435.85,1294.0,739.0,ascending,/141930h3937.73N/10400.45WO078/013/A=021115 244T4630P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141930h3937.73N/10400.45WO078/013/A=021115 244T4630P EOSS BALLOON",78.0,15.0,24.1,39.6288333333,-104.0075,2.32,3.73,75.92,24.4,297.55,46300.0,0.46,0.00105181,0.54208013,0.00011111,1.111e-05,21.56666667,6.57333333,high Re,-0.002222,20.79971,0.018912,4.625929,0.07046,0.165795,-0.299943,22.828061,-0.000678,6.339747,0.005764,1.409981,0.021477,0.165666,-0.299949,6.957998,
EOSS-347,AE0SS-13,2023-10-21 08:19:42.376,2023-10-21 08:19:41,21299.0,6491.94,1360.0,750.0,ascending,/141941h3937.75N/10400.37WO060/026EOSS Baloon/A=021299!W25!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/141941h3937.75N/10400.37WO060/026EOSS Baloon/A=021299!W25!",60.0,30.0,48.3,39.6292,-104.00625,2.39,3.84,,,,,,,,0.00011,2.222e-05,22.66666667,6.909,high Re,0.036667,20.844161,0.019345,4.57824,0.069628,0.39808,0.248779,22.771785,0.011189,6.353301,0.005897,1.395447,0.021224,0.398223,0.24934,6.940842,
EOSS-347,KC0D-1,2023-10-21 08:20:04.207,2023-10-21 08:20:00,21793.0,6642.51,1356.0,769.0,ascending,/142000h3937.76N/10400.24WO088/016/A=021793 245T4504P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142000h3937.76N/10400.24WO088/016/A=021793 245T4504P EOSS BALLOON",88.0,18.0,29.0,39.6293333333,-104.004,2.49,4.0,76.1,24.5,297.65,45040.0,0.44,0.00102284,0.52715089,0.00011667,1.667e-05,22.6,6.88866667,high Re,-0.002222,20.884994,0.018832,4.531327,0.068855,0.378478,-0.305773,22.618624,-0.000678,6.365751,0.00574,1.38115,0.020988,0.378609,-0.305794,6.894158,
EOSS-347,AE0SS-13,2023-10-21 08:20:12.392,2023-10-21 08:20:11,21952.0,6690.97,1306.0,780.0,ascending,/142011h3937.77N/10400.14WO100/030EOSS Baloon/A=021952!W32!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142011h3937.77N/10400.14WO100/030EOSS Baloon/A=021952!W32!",100.0,35.0,56.3,39.62955,-104.0023666667,2.57,4.13,,,,,,,,0.00012944,1.167e-05,21.76666667,6.63433333,high Re,-0.027778,20.905032,0.017748,4.480299,0.0684,0.192316,-0.665585,22.569441,-0.008478,6.371856,0.005409,1.365596,0.02085,0.192207,-0.666043,6.879167,
EOSS-347,KC0D-1,2023-10-21 08:20:31.772,2023-10-21 08:20:30,22473.0,6849.77,1360.0,799.0,ascending,/142030h3937.78N/10359.99WO088/019/A=022473 244T4382P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142030h3937.78N/10359.99WO088/019/A=022473 244T4382P EOSS BALLOON",88.0,22.0,35.4,39.6296666667,-103.9998333333,2.68,4.32,75.92,24.4,297.55,43820.0,0.43,0.00099547,0.5130443,0.00013889,1.111e-05,22.66666667,6.90866667,high Re,0.03,20.94418,0.018026,4.436872,0.067625,0.388221,0.177065,22.412138,0.009144,6.383785,0.005494,1.352358,0.020613,0.388123,0.177073,6.83122,
EOSS-347,AE0SS-13,2023-10-21 08:20:42.370,2023-10-21 08:20:41,22647.0,6902.81,1390.0,810.0,ascending,/142041h3937.78N/10359.88WO095/034EOSS Baloon/A=022647!W92!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142041h3937.78N/10359.88WO095/034EOSS Baloon/A=022647!W92!",95.0,39.0,62.8,39.6298166667,-103.9980333333,2.77,4.46,,,,,,,,0.00014444,8.89e-06,23.16666667,7.06133333,high Re,0.016667,20.992495,0.017996,4.399517,0.066853,0.494184,-0.019879,22.361731,0.005089,6.398514,0.005485,1.340974,0.020378,0.494282,-0.019433,6.815855,
EOSS-347,KC0D-1,2023-10-21 08:21:02.021,2023-10-21 08:21:00,23152.0,7056.73,1358.0,829.0,ascending,/142100h3937.82N/10359.71WO086/022/A=023152 244T4263P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3937.82N/10359.71WO086/022/A=023152 244T4263P EOSS BALLOON",86.0,25.0,40.2,39.6303333333,-103.9951666667,2.92,4.7,75.92,24.4,297.55,42630.0,0.42,0.00096844,0.49911179,0.00015556,2.222e-05,22.63333333,6.89866667,high Re,-0.017778,21.027406,0.017218,4.358011,0.066316,0.3685,-0.527716,22.224477,-0.005422,6.409156,0.005248,1.328323,0.020214,0.368518,-0.527852,6.77402,
EOSS-347,AE0SS-13,2023-10-21 08:21:12.288,2023-10-21 08:21:11,23333.0,7111.9,1372.0,840.0,ascending,/142111h3937.84N/10359.59WO087/034EOSS Baloon/A=023333!W14!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142111h3937.84N/10359.59WO087/034EOSS Baloon/A=023333!W14!",87.0,39.0,62.8,39.6306833333,-103.9932333333,3.02,4.86,,,,,,,,0.00016,2.889e-05,22.86666667,6.96966667,high Re,0.007778,21.065724,0.017018,4.319566,0.065606,0.416927,-0.140841,22.179267,0.002367,6.420833,0.005187,1.316604,0.019998,0.416856,-0.141014,6.760239,
EOSS-347,KC0D-1,2023-10-21 08:21:32.881,2023-10-21 08:21:30,23820.0,7260.34,1336.0,859.0,ascending,/142130h3937.87N/10359.43WO083/024/A=023820 244T4148P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142130h3937.87N/10359.43WO083/024/A=023820 244T4148P EOSS BALLOON",83.0,28.0,45.1,39.6311666667,-103.9905,3.16,5.09,75.92,24.4,297.55,41480.0,0.41,0.00094231,0.48564759,0.00015556,2.778e-05,22.26666667,6.787,high Re,-0.02,21.090233,0.016246,4.277775,0.065124,0.275011,-0.556569,22.070337,-0.006089,6.428306,0.004952,1.303867,0.019851,0.2751,-0.556194,6.727035,
EOSS-347,AE0SS-13,2023-10-21 08:21:42.439,2023-10-21 08:21:41,24006.0,7317.03,1346.0,870.0,ascending,/142141h3937.88N/10359.34WO051/014EOSS Baloon/A=024006!W82!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142141h3937.88N/10359.34WO051/014EOSS Baloon/A=024006!W82!",51.0,16.0,25.7,39.6314666667,-103.9890333333,3.24,5.21,,,,,,,,0.00014,2.611e-05,22.43333333,6.83766667,high Re,0.005556,21.117095,0.016028,4.238158,0.06446,0.310568,-0.162457,22.034183,0.001689,6.436493,0.004885,1.291792,0.019648,0.310556,-0.162663,6.716016,
EOSS-347,KC0D-1,2023-10-21 08:22:04.399,2023-10-21 08:22:00,24468.0,7457.85,1296.0,889.0,ascending,/142200h3937.90N/10359.18WO088/028/A=024468 246T4039P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142200h3937.90N/10359.18WO088/028/A=024468 246T4039P EOSS BALLOON",88.0,32.0,51.5,39.6316666667,-103.9863333333,3.37,5.43,76.28,24.6,297.75,40390.0,0.4,0.00091693,0.47256824,0.00013889,1.667e-05,21.6,6.58366667,high Re,-0.027778,21.126564,0.015152,4.196107,0.064099,0.112827,-0.669745,21.95893,-0.008467,6.439379,0.004618,1.278974,0.019538,0.112815,-0.669721,6.693077,
EOSS-347,AE0SS-13,2023-10-21 08:22:12.338,2023-10-21 08:22:11,24642.0,7510.88,1272.0,900.0,ascending,/142211h3937.91N/10359.10WO114/018EOSS Baloon/A=024642!W02!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142211h3937.91N/10359.10WO114/018EOSS Baloon/A=024642!W02!",114.0,21.0,33.8,39.6318333333,-103.9850333333,3.44,5.53,,,,,,,,0.00013333,1.222e-05,21.2,6.46166667,high Re,-0.013333,21.127976,0.014594,4.154777,0.06358,0.017335,-0.439242,21.936303,-0.004067,6.439807,0.004448,1.266377,0.01938,0.017262,-0.43937,6.686181,
EOSS-347,KC0D-1,2023-10-21 08:22:31.727,2023-10-21 08:22:30,25125.0,7658.1,1314.0,919.0,ascending,/142230h3937.91N/10358.96WO087/020/A=025125 246T3929P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142230h3937.91N/10358.96WO087/020/A=025125 246T3929P EOSS BALLOON",87.0,23.0,37.0,39.6318333333,-103.9826666667,3.55,5.71,76.28,24.6,297.75,39290.0,0.39,0.00089196,0.4596981,0.00012222,5.56e-06,21.9,6.675,high Re,0.023333,21.142543,0.014762,4.116,0.062965,0.184027,0.136123,21.890921,0.007111,6.444245,0.004499,1.254557,0.019193,0.183933,0.136091,6.672347,
EOSS-347,AE0SS-13,2023-10-21 08:22:42.405,2023-10-21 08:22:41,25272.0,7702.91,1260.0,930.0,ascending,/142241h3937.91N/10358.90WO100/013EOSS Baloon/A=025272!W14!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142241h3937.91N/10358.90WO100/013EOSS Baloon/A=025272!W14!",100.0,15.0,24.1,39.63185,-103.9817333333,3.59,5.78,,,,,,,,0.00011,5.6e-07,21.0,6.401,high Re,-0.03,21.139903,0.013917,4.077031,0.062659,-0.034315,-0.700889,21.882357,-0.009133,6.443444,0.004242,1.24268,0.019099,-0.034155,-0.700298,6.669737,
EOSS-347,AE0SS-13,2023-10-21 08:23:12.293,2023-10-21 08:23:11,26017.0,7929.98,1490.0,960.0,ascending,/142311h3937.88N/10358.68WO095/026EOSS Baloon/A=026017!W62!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142311h3937.88N/10358.68WO095/026EOSS Baloon/A=026017!W62!",95.0,30.0,48.3,39.6314333333,-103.9780333333,3.76,6.05,,,,,,,,0.00012333,-1.389e-05,24.83333333,7.569,high Re,0.127778,21.207056,0.016026,4.069692,0.06397,0.891045,1.746944,21.877785,0.038933,6.463909,0.004884,1.240439,0.019498,0.890887,1.746282,6.668342,
EOSS-347,KC0D-1,2023-10-21 08:23:33.432,2023-10-21 08:23:30,26485.0,8072.63,1360.0,979.0,ascending,/142330h3937.88N/10358.55WO103/024/A=026485 245T3711P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142330h3937.88N/10358.55WO103/024/A=026485 245T3711P EOSS BALLOON",103.0,28.0,45.1,39.6313333333,-103.9758333333,3.86,6.22,76.1,24.5,297.65,37110.0,0.37,0.00084275,0.43433769,0.00011389,-8.33e-06,22.66666667,6.90883333,high Re,-0.036111,21.233121,0.015078,4.037239,0.063763,0.355081,-0.802801,21.908278,-0.011003,6.471854,0.004596,1.230548,0.019436,0.35511,-0.802583,6.677636,
EOSS-347,AE0SS-13,2023-10-21 08:23:42.358,2023-10-21 08:23:41,26660.0,8125.97,1286.0,990.0,ascending,/142341h3937.84N/10358.47WO109/021EOSS Baloon/A=026660!W97!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142341h3937.84N/10358.47WO109/021EOSS Baloon/A=026660!W97!",109.0,24.0,38.6,39.6308166667,-103.9746166667,3.91,6.29,,,,,,,,0.00011389,-2.056e-05,21.43333333,6.533,high Re,-0.041111,21.236633,0.014074,4.001118,0.063626,0.049161,-0.867334,21.926206,-0.012528,6.472926,0.00429,1.219538,0.019393,0.04926,-0.86722,6.6831,
EOSS-347,KC0D-1,2023-10-21 08:24:01.857,2023-10-21 08:24:00,27180.0,8284.46,1390.0,1009.0,ascending,/142400h3937.83N/10358.33WO089/025/A=027180 247T3603P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142400h3937.83N/10358.33WO089/025/A=027180 247T3603P EOSS BALLOON",89.0,29.0,46.7,39.6305,-103.9721666667,4.02,6.47,76.46,24.7,297.85,36030.0,0.36,0.00081768,0.42141414,0.00012222,-2.778e-05,23.16666667,7.061,high Re,0.057778,21.26991,0.014841,3.973954,0.06332,0.477297,0.678095,21.999802,0.0176,6.483066,0.004523,1.211257,0.0193,0.477136,0.677565,6.705531,
EOSS-347,AE0SS-13,2023-10-21 08:24:12.450,2023-10-21 08:24:11,27375.0,8343.9,1430.0,1020.0,ascending,/142411h3937.80N/10358.24WO099/021EOSS Baloon/A=027375!W92!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142411h3937.80N/10358.24WO099/021EOSS Baloon/A=027375!W92!",99.0,24.0,38.6,39.63015,-103.9707,4.08,6.57,,,,,,,,0.00013056,-2.222e-05,23.83333333,7.26433333,high Re,0.022222,21.313358,0.014968,3.953657,0.06277,0.637378,0.115565,22.034978,0.006778,6.496308,0.004562,1.20507,0.019132,0.637328,0.115827,6.716254,
EOSS-347,KC0D-1,2023-10-21 08:24:31.788,2023-10-21 08:24:30,27859.0,8491.42,1358.0,1039.0,ascending,/142430h3937.79N/10358.10WO108/017/A=027859 248T3500P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142430h3937.79N/10358.10WO108/017/A=027859 248T3500P EOSS BALLOON",108.0,20.0,32.2,39.6298333333,-103.9683333333,4.19,6.75,76.64,24.8,297.95,35000.0,0.35,0.00079404,0.40922966,0.00012778,-2.222e-05,22.63333333,6.89866667,high Re,-0.04,21.335357,0.014037,3.92371,0.062637,0.330803,-0.862701,22.139091,-0.012189,6.503013,0.004278,1.195942,0.019092,0.33083,-0.862508,6.747986,
EOSS-347,AE0SS-13,2023-10-21 08:24:42.368,2023-10-21 08:24:41,28022.0,8541.11,1294.0,1050.0,ascending,/142441h3937.78N/10358.00WO109/034EOSS Baloon/A=028022!W17!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142441h3937.78N/10358.00WO109/034EOSS Baloon/A=028022!W17!",109.0,39.0,62.8,39.6296833333,-103.9667833333,4.27,6.86,,,,,,,,0.00013056,-1.556e-05,21.56666667,6.57366667,high Re,-0.035556,21.339149,0.01321,3.890988,0.062433,0.058473,-0.781093,22.179261,-0.010833,6.504172,0.004026,1.185969,0.01903,0.058597,-0.78082,6.760232,
EOSS-347,KC0D-1,2023-10-21 08:25:01.757,2023-10-21 08:25:00,28516.0,8691.68,1314.0,1069.0,ascending,/142500h3937.74N/10357.85WO114/028/A=028516 246T3402P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142500h3937.74N/10357.85WO114/028/A=028516 246T3402P EOSS BALLOON",114.0,32.0,51.5,39.629,-103.9641666667,4.38,7.05,76.28,24.6,297.75,34020.0,0.34,0.00077232,0.39803841,0.00013889,-2.778e-05,21.9,6.67533333,high Re,0.011111,21.348195,0.013176,3.85962,0.061911,0.142969,-0.033354,22.315381,0.003389,6.506932,0.004016,1.176408,0.01887,0.143149,-0.033227,6.801721,
EOSS-347,AE0SS-13,2023-10-21 08:25:12.400,2023-10-21 08:25:11,28685.0,8743.19,1326.0,1080.0,ascending,/142511h3937.71N/10357.77WO084/022EOSS Baloon/A=028685!W91!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142511h3937.71N/10357.77WO084/022EOSS Baloon/A=028685!W91!",84.0,25.0,40.2,39.62865,-103.96285,4.44,7.14,,,,,,,,0.00013111,-3.444e-05,22.1,6.736,high Re,0.006667,21.360128,0.013071,3.829539,0.061407,0.193201,-0.104288,22.36654,0.002022,6.510568,0.003984,1.16724,0.018717,0.193133,-0.104824,6.817314,
EOSS-347,AE0SS-13,2023-10-21 08:25:42.373,2023-10-21 08:25:41,29413.0,8965.08,1456.0,1110.0,ascending,/142541h3937.69N/10357.46WO100/022EOSS Baloon/A=029413!W46!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142541h3937.69N/10357.46WO100/022EOSS Baloon/A=029413!W46!",100.0,25.0,40.2,39.6282333333,-103.9577666667,4.69,7.54,,,,,,,,0.00016944,-1.389e-05,24.26666667,7.39633333,high Re,0.072222,21.405543,0.01401,3.816358,0.061364,0.7497,0.948634,22.609697,0.022011,6.524408,0.00427,1.16322,0.018704,0.749579,0.948514,6.891428,
EOSS-347,KC0D-1,2023-10-21 08:26:02.403,2023-10-21 08:26:00,29946.0,9127.54,1430.0,1129.0,ascending,/142600h3937.71N/10357.27WO066/027/A=029946 241T3194P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142600h3937.71N/10357.27WO066/027/A=029946 241T3194P EOSS BALLOON",66.0,31.0,49.9,39.6285,-103.9545,4.86,7.82,75.38,24.1,297.25,31940.0,0.32,0.00072632,0.37433074,0.00016111,-8.33e-06,23.83333333,7.26433333,high Re,-0.007222,21.442894,0.013678,3.798381,0.060933,0.629331,-0.343,22.80663,-0.0022,6.535792,0.004169,1.15774,0.018572,0.629279,-0.342936,6.951454,
EOSS-347,AE0SS-13,2023-10-21 08:26:12.306,2023-10-21 08:26:11,30112.0,9178.14,1398.0,1140.0,ascending,/142611h3937.72N/10357.15WO108/027EOSS Baloon/A=030112!W65!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142611h3937.72N/10357.15WO108/027EOSS Baloon/A=030112!W65!",108.0,31.0,49.9,39.6287666667,-103.9525833333,4.96,7.99,,,,,,,,0.00017278,1.778e-05,23.3,7.102,high Re,-0.017778,21.471032,0.013194,3.775975,0.06058,0.48437,-0.511258,22.870412,-0.005411,6.544371,0.004021,1.150912,0.018465,0.484511,-0.510804,6.970896,
EOSS-347,AE0SS-13,2023-10-21 08:26:42.294,2023-10-21 08:26:41,30840.0,9400.03,1456.0,1170.0,ascending,/142641h3937.75N/10356.82WO054/030EOSS Baloon/A=030840!W95!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142641h3937.75N/10356.82WO054/030EOSS Baloon/A=030840!W95!",54.0,35.0,56.3,39.6293166667,-103.9470833333,5.25,8.46,,,,,,,,0.00018333,1.833e-05,24.26666667,7.39633333,high Re,0.032222,21.512758,0.013482,3.762792,0.060158,0.731879,0.311513,23.15915,0.009811,6.557087,0.004109,1.146892,0.018336,0.731757,0.310973,7.058902,
EOSS-347,KC0D-1,2023-10-21 08:27:01.926,2023-10-21 08:27:00,31374.0,9562.8,1428.0,1189.0,ascending,/142700h3937.77N/10356.63WO073/025/A=031374 238T3000P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142700h3937.77N/10356.63WO073/025/A=031374 238T3000P EOSS BALLOON",73.0,29.0,46.7,39.6295,-103.9438333333,5.42,8.73,74.84,23.8,296.95,30000.0,0.3,0.00068289,0.35194952,0.00017778,1.667e-05,23.8,7.25433333,high Re,-0.007778,21.546394,0.013165,3.744892,0.059757,0.601781,-0.350469,23.375391,-0.002367,6.56734,0.004013,1.141437,0.018214,0.601867,-0.35028,7.124816,
EOSS-347,AE0SS-13,2023-10-21 08:27:12.369,2023-10-21 08:27:11,31605.0,9633.2,1530.0,1200.0,ascending,/142711h3937.77N/10356.52WO100/033EOSS Baloon/A=031605!W14!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142711h3937.77N/10356.52WO100/033EOSS Baloon/A=031605!W14!",100.0,38.0,61.2,39.6295166667,-103.9420666667,5.51,8.87,,,,,,,,0.00016722,6.67e-06,25.5,7.77233333,high Re,0.056667,21.603692,0.013805,3.747601,0.059544,1.039681,0.719837,23.468777,0.017267,6.584804,0.004207,1.142262,0.018149,1.03963,0.719599,7.153277,
EOSS-347,KC0D-1,2023-10-21 08:27:31.768,2023-10-21 08:27:30,32052.0,9769.45,1356.0,1219.0,ascending,/142730h3937.80N/10356.30WO091/029/A=032052 235T2910P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142730h3937.80N/10356.30WO091/029/A=032052 235T2910P EOSS BALLOON",91.0,33.0,53.1,39.63,-103.9383333333,5.71,9.2,74.3,23.5,296.65,29100.0,0.29,0.00066308,0.34173628,0.00018333,1.667e-05,22.6,6.88833333,high Re,-0.096667,21.617925,0.012204,3.722251,0.060582,0.263839,-1.797085,23.647435,-0.029467,6.58914,0.003719,1.134535,0.018465,0.263714,-1.797238,7.207734,
EOSS-347,AE0SS-13,2023-10-21 08:27:42.337,2023-10-21 08:27:41,32238.0,9826.14,1266.0,1230.0,ascending,/142741h3937.81N/10356.19WO064/034EOSS Baloon/A=032238!W38!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142741h3937.81N/10356.19WO064/034EOSS Baloon/A=032238!W38!",64.0,39.0,62.8,39.6302166667,-103.9366333333,5.81,9.34,,,,,,,,0.00018111,2.333e-05,21.1,6.43133333,high Re,-0.05,21.61063,0.011315,3.696079,0.060599,-0.138155,-1.011815,23.720504,-0.015233,6.586918,0.003449,1.126558,0.018471,-0.138106,-1.011423,7.230005,
EOSS-347,KC0D-1,2023-10-21 08:28:02.922,2023-10-21 08:28:00,32722.0,9973.67,1340.0,1249.0,ascending,/142800h3937.85N/10355.95WO070/042/A=032722 233T2824P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142800h3937.85N/10355.95WO070/042/A=032722 233T2824P EOSS BALLOON",70.0,48.0,77.2,39.6308333333,-103.9325,6.03,9.7,73.94,23.3,296.45,28240.0,0.28,0.00064392,0.33186059,0.00019444,2.778e-05,22.33333333,6.80733333,high Re,0.041111,21.620668,0.011735,3.670946,0.060269,0.194137,0.487415,23.905518,0.012533,6.589979,0.003577,1.118898,0.01837,0.194258,0.487534,7.2864,
EOSS-347,AE0SS-13,2023-10-21 08:28:12.377,2023-10-21 08:28:11,32895.0,10026.4,1314.0,1260.0,ascending,/142811h3937.90N/10355.80WO066/048EOSS Baloon/A=032895!W13!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142811h3937.90N/10355.80WO066/048EOSS Baloon/A=032895!W13!",66.0,55.0,88.5,39.6316833333,-103.93005,6.17,9.93,,,,,,,,0.00021944,4.889e-05,21.9,6.67533333,high Re,-0.014444,21.624494,0.011371,3.645511,0.059922,0.075574,-0.43081,23.969447,-0.0044,6.591148,0.003466,1.111145,0.018264,0.075764,-0.430683,7.305886,
EOSS-347,AE0SS-13,2023-10-21 08:28:42.379,2023-10-21 08:28:41,33548.0,10225.43,1306.0,1290.0,ascending,/142841h3938.02N/10355.39WO053/036EOSS Baloon/A=033548!W04!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142841h3938.02N/10355.39WO053/036EOSS Baloon/A=033548!W04!",53.0,41.0,66.0,39.6336666667,-103.9232333333,6.56,10.55,,,,,,,,0.00022722,6.611e-05,21.76666667,6.63433333,high Re,-0.004444,21.626416,0.011154,3.620493,0.059533,0.038738,-0.262006,24.197517,-0.001367,6.591732,0.0034,1.10352,0.018146,0.038605,-0.262703,7.375401,
EOSS-347,KC0D-1,2023-10-21 08:29:02.380,2023-10-21 08:29:00,34105.0,10395.2,1383.0,1309.0,ascending,/142900h3938.09N/10355.14WO064/034/A=034105 228T2652P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142900h3938.09N/10355.14WO064/034/A=034105 228T2652P EOSS BALLOON",64.0,39.0,62.8,39.6348333333,-103.919,6.79,10.93,73.04,22.8,295.95,26520.0,0.26,0.00060572,0.31217464,0.000225,6.667e-05,23.05,7.0255,high Re,0.021389,21.645397,0.011293,3.599702,0.059136,0.3902,0.170725,24.372228,0.006519,6.597515,0.003442,1.097182,0.018025,0.390077,0.170707,7.428652,
EOSS-347,AE0SS-13,2023-10-21 08:29:12.352,2023-10-21 08:29:11,34319.0,10460.43,1542.0,1320.0,ascending,/142911h3938.11N/10355.01WO093/027EOSS Baloon/A=034319!W33!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142911h3938.11N/10355.01WO093/027EOSS Baloon/A=034319!W33!",93.0,31.0,49.9,39.6352166667,-103.9168833333,6.91,11.12,,,,,,,,0.00021167,5.167e-05,25.7,7.83333333,high Re,0.088333,21.698747,0.01232,3.605745,0.059405,1.109688,1.279572,24.433757,0.026928,6.613776,0.003755,1.099024,0.018107,1.109673,1.279781,7.447407,
EOSS-347,AE0SS-13,2023-10-21 08:29:42.384,2023-10-21 08:29:41,35073.0,10690.25,1508.0,1350.0,ascending,/142941h3938.24N/10354.58WO071/040EOSS Baloon/A=035073!W11!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/142941h3938.24N/10354.58WO071/040EOSS Baloon/A=035073!W11!",71.0,46.0,74.0,39.63735,-103.9096833333,7.32,11.78,,,,,,,,0.00024,7.111e-05,25.13333333,7.66066667,high Re,-0.018889,21.743352,0.011909,3.603266,0.059116,0.940808,-0.520976,24.622892,-0.005756,6.627372,0.00363,1.098269,0.018019,0.940839,-0.520895,7.505057,
EOSS-347,KC0D-1,2023-10-21 08:30:02.143,2023-10-21 08:30:00,35547.0,10834.73,1442.0,1369.0,ascending,/143000h3938.35N/10354.24WO069/056/A=035547 226T2487P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/143000h3938.35N/10354.24WO069/056/A=035547 226T2487P EOSS BALLOON",69.0,64.0,103.0,39.6391666667,-103.904,7.64,12.3,72.68,22.6,295.75,24870.0,0.25,0.00056842,0.29294999,0.00025,7.222e-05,24.03333333,7.3255,high Re,-0.018333,21.772711,0.011517,3.58917,0.058827,0.629845,-0.50742,24.717984,-0.005586,6.636322,0.00351,1.093973,0.01793,0.629977,-0.507306,7.534042,
EOSS-347,AE0SS-13,2023-10-21 08:30:12.324,2023-10-21 08:30:11,35782.0,10906.35,1418.0,1380.0,ascending,/143011h3938.38N/10354.02WO078/066EOSS Baloon/A=035782!W28!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/143011h3938.38N/10354.02WO078/066EOSS Baloon/A=035782!W28!",78.0,76.0,122.3,39.6397,-103.9004666667,7.83,12.61,,,,,,,,0.00030722,7.833e-05,23.63333333,7.20333333,high Re,-0.013333,21.796263,0.011198,3.572227,0.058512,0.514265,-0.419247,24.757911,-0.004072,6.6435,0.003413,1.088808,0.017834,0.514171,-0.419704,7.546211,
