flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-336,KC0D-14,2023-04-01 08:24:01.611,2023-04-01 08:24:00,56808.0,17315.08,-3756.0,480.0,descending,True,/142400h3931.31N/10304.26WO080/045/A=056808 79T819P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142400h3931.31N/10304.26WO080/045/A=056808 79T819P 'EOSS Balloon'",80.0,52.0,83.7,39.5218333333,-103.071,52.05,83.77,46.22,7.9,281.05,8190.0,0.08,0.00019698,0.10151793,0.00028333,8.889e-05,-62.6,-19.08033333,n/a,0.003333,-97.194949,0.025394,31.296058,0.625459,1.105409,-0.035272,-61.544802,0.001011,-29.625013,0.00774,9.539038,0.19064,1.105424,-0.035297,-18.758839,
EOSS-336,KC0D-14,2023-04-01 08:24:31.673,2023-04-01 08:24:30,55182.0,16819.47,-3252.0,510.0,descending,True,/142430h3931.31N/10303.82WO101/042/A=055182 77T888P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142430h3931.31N/10303.82WO101/042/A=055182 77T888P 'EOSS Balloon'",101.0,48.0,77.2,39.5218333333,-103.0636666667,52.44,84.39,45.86,7.7,280.85,8880.0,0.09,0.00021372,0.11014911,0.00024444,0.0,-54.2,-16.52033333,n/a,0.28,-95.930392,0.033109,31.688054,0.617202,1.316912,0.400017,-58.971158,0.085333,-29.239582,0.010091,9.658511,0.188123,1.316895,0.399962,-17.974383,
EOSS-336,AE0SS-12,2023-04-01 08:24:58.168,2023-04-01 08:24:57,53813.0,16402.2,-3159.0,537.0,descending,True,/142457h3931.25N/10303.35WO109/060EOSS Balloon  www.eoss.org/A=053813!W53!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142457h3931.25N/10303.35WO109/060EOSS Balloon  www.eoss.org/A=053813!W53!",109.0,69.0,111.0,39.5209166667,-103.0558833333,52.86,85.07,,,,,,,,0.00026083,-1.528e-05,-52.65,-16.04783333,n/a,0.025833,-94.69381,0.032895,32.064298,0.60778,1.311234,-0.011619,-56.588764,0.007875,-28.862675,0.010026,9.773186,0.185251,1.311225,-0.011611,-17.248233,
EOSS-336,KC0D-14,2023-04-01 08:25:01.600,2023-04-01 08:25:00,53729.0,16376.6,-2906.0,540.0,descending,True,/142500h3931.24N/10303.30WO107/059/A=053729 73T956P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142500h3931.24N/10303.30WO107/059/A=053729 73T956P 'EOSS Balloon'",107.0,68.0,109.4,39.5206666667,-103.055,52.91,85.15,45.14,7.3,280.45,9560.0,0.09,0.00023042,0.11875308,0.00028889,-3.889e-05,-48.43333333,-14.76233333,n/a,0.140556,-93.408796,0.035971,32.529828,0.599051,1.382591,0.174584,-56.437016,0.04285,-28.470998,0.010964,9.915086,0.182591,1.382607,0.174631,-17.201986,
EOSS-336,KC0D-14,2023-04-01 08:25:31.612,2023-04-01 08:25:30,52202.0,15911.17,-3054.0,570.0,descending,True,/142530h3931.20N/10302.75WO089/051/A=052202 70T1032P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142530h3931.20N/10302.75WO089/051/A=052202 70T1032P 'EOSS Balloon'",89.0,59.0,95.0,39.52,-103.0458333333,53.4,85.94,44.6,7.0,280.15,10320.0,0.1,0.000249,0.12833098,0.00030556,-2.222e-05,-50.9,-15.51433333,n/a,-0.082222,-92.25991,0.032688,32.827326,0.59076,1.259923,-0.194512,-53.594077,-0.025067,-28.120818,0.009963,10.005763,0.180064,1.259922,-0.194542,-16.335462,
EOSS-336,AE0SS-12,2023-04-01 08:25:58.138,2023-04-01 08:25:57,50725.0,15460.98,-3088.0,597.0,descending,True,/142557h3931.16N/10302.20WO090/079EOSS Balloon  www.eoss.org/A=050725!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142557h3931.16N/10302.20WO090/079EOSS Balloon  www.eoss.org/A=050725!W19!",90.0,91.0,146.5,39.51935,-103.0368166667,53.88,86.71,,,,,,,,0.00031778,-2.611e-05,-51.46666667,-15.687,n/a,-0.009444,-91.186404,0.031549,33.049961,0.582538,1.201809,-0.07037,-50.759089,-0.002878,-27.793613,0.009616,10.073624,0.177558,1.201813,-0.070366,-15.471363,
EOSS-336,KC0D-14,2023-04-01 08:26:01.587,2023-04-01 08:26:00,50579.0,15416.48,-3246.0,600.0,descending,True,/142600h3931.17N/10302.15WO099/055/A=050579 65T1118P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142600h3931.17N/10302.15WO099/055/A=050579 65T1118P 'EOSS Balloon'",99.0,63.0,101.4,39.5195,-103.0358333333,53.93,86.79,43.7,6.5,279.65,11180.0,0.11,0.00027024,0.1392738,0.00033333,-1.667e-05,-54.1,-16.48966667,n/a,-0.087778,-90.23547,0.028409,33.148482,0.574938,1.090109,-0.202086,-50.478356,-0.026756,-27.503768,0.008659,10.103653,0.175241,1.090111,-0.202093,-15.385798,
EOSS-336,KC0D-14,2023-04-01 08:26:31.574,2023-04-01 08:26:30,49106.0,14967.51,-2946.0,630.0,descending,True,/142630h3931.15N/10301.49WO084/064/A=049106 62T1203P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/142630h3931.15N/10301.49WO084/064/A=049106 62T1203P 'EOSS Balloon'",84.0,74.0,119.1,39.5191666667,-103.0248333333,54.52,87.73,43.16,6.2,279.35,12030.0,0.12,0.00029109,0.15002354,0.00036667,-1.111e-05,-49.1,-14.96566667,n/a,0.166667,-89.207083,0.031954,33.360907,0.567755,1.202218,0.237273,-47.683623,0.0508,-27.190315,0.00974,10.168401,0.173052,1.202219,0.23727,-14.533971,
EOSS-336,AE0SS-12,2023-04-01 08:26:58.210,2023-04-01 08:26:57,47850.0,14584.68,-2875.0,657.0,descending,True,/142657h3931.17N/10300.94WO113/061EOSS Balloon  www.eoss.org/A=047850!W10!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142657h3931.17N/10300.94WO113/061EOSS Balloon  www.eoss.org/A=047850!W10!",113.0,70.0,112.7,39.5195166667,-103.0156666667,55.0,88.51,,,,,,,,0.0003525,2.78e-06,-47.91666667,-14.605,n/a,0.019722,-88.2,0.031648,33.56649,0.560432,1.200106,-0.02128,-45.409666,0.006011,-26.883356,0.009646,10.231063,0.17082,1.200106,-0.02128,-13.840872,
EOSS-336,KC0D-14,2023-04-01 08:27:01.596,2023-04-01 08:27:00,47751.0,14554.5,-2710.0,660.0,descending,True,/142700h3931.17N/10300.86WO087/061/A=047751 57T1288P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142700h3931.17N/10300.86WO087/061/A=047751 57T1288P 'EOSS Balloon'",87.0,70.0,112.7,39.5195,-103.0143333333,55.07,88.62,42.26,5.7,278.85,12880.0,0.13,0.00031222,0.16091171,0.00035,1.111e-05,-45.16666667,-13.767,n/a,0.091667,-87.175397,0.033112,33.813025,0.553461,1.242383,0.105798,-45.236673,0.027933,-26.571062,0.010092,10.3062,0.168695,1.242365,0.105759,-13.788136,
EOSS-336,KC0D-14,2023-04-01 08:27:31.809,2023-04-01 08:27:30,46441.0,14155.22,-2620.0,690.0,descending,True,/142730h3931.19N/10300.21WO090/055/A=046441 54T1373P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142730h3931.19N/10300.21WO090/055/A=046441 54T1373P 'EOSS Balloon'",90.0,63.0,101.4,39.5198333333,-103.0035,55.64,89.54,41.72,5.4,278.55,13730.0,0.14,0.00033318,0.17171563,0.00036111,1.111e-05,-43.66666667,-13.30933333,n/a,0.05,-86.163566,0.033514,34.060567,0.546677,1.247686,0.030157,-43.055046,0.015256,-26.26265,0.010215,10.381659,0.166627,1.247712,0.030253,-13.123194,
EOSS-336,AE0SS-12,2023-04-01 08:27:58.321,2023-04-01 08:27:57,45281.0,13801.65,-2569.0,717.0,descending,True,/142757h3931.18N/10259.55WO075/086EOSS Balloon  www.eoss.org/A=045281!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142757h3931.18N/10259.55WO075/086EOSS Balloon  www.eoss.org/A=045281!W11!",75.0,99.0,159.3,39.5196833333,-102.9925166667,56.22,90.48,,,,,,,,0.00038583,2.78e-06,-42.81666667,-13.0505,n/a,0.014167,-85.178409,0.033064,34.290613,0.540137,1.235374,-0.034986,-41.314528,0.004314,-25.962374,0.010078,10.451778,0.164634,1.235376,-0.035011,-12.592683,
EOSS-336,KC0D-14,2023-04-01 08:28:01.580,2023-04-01 08:28:00,45199.0,13776.66,-2484.0,720.0,descending,True,/142800h3931.19N/10259.47WO085/080/A=045199 49T1458P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142800h3931.19N/10259.47WO085/080/A=045199 49T1458P 'EOSS Balloon'",85.0,92.0,148.1,39.5198333333,-102.9911666667,56.29,90.59,40.82,4.9,278.05,14580.0,0.14,0.00035445,0.18267414,0.00041111,0.0,-41.4,-12.61866667,n/a,0.047222,-84.205556,0.033386,34.521186,0.533824,1.239979,0.025919,-41.198936,0.014394,-25.665847,0.010176,10.522058,0.162709,1.239984,0.025924,-12.557456,
EOSS-336,AE0SS-12,2023-04-01 08:28:28.132,2023-04-01 08:28:27,44149.0,13456.62,-2264.0,747.0,descending,True,/142827h3931.25N/10258.69WO081/092EOSS Balloon  www.eoss.org/A=044149!W04!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142827h3931.25N/10258.69WO081/092EOSS Balloon  www.eoss.org/A=044149!W04!",81.0,106.0,170.6,39.5208333333,-102.9782333333,56.97,91.68,,,,,,,,0.00047611,3.833e-05,-37.73333333,-11.501,n/a,0.122222,-83.19529,0.03536,34.816363,0.527889,1.305764,0.164546,-39.809029,0.037256,-25.357915,0.010778,10.612031,0.1609,1.305774,0.164562,-12.133813,
EOSS-336,KC0D-14,2023-04-01 08:28:31.691,2023-04-01 08:28:30,44101.0,13441.98,-2196.0,750.0,descending,True,/142830h3931.25N/10258.61WO090/080/A=044101 46T1539P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142830h3931.25N/10258.61WO090/080/A=044101 46T1539P 'EOSS Balloon'",90.0,92.0,148.1,39.5208333333,-102.9768333333,57.04,91.8,40.28,4.6,277.75,15390.0,0.15,0.00037454,0.19303097,0.00047778,3.333e-05,-36.6,-11.156,n/a,0.037778,-82.203901,0.035413,35.100163,0.521991,1.29925,0.004531,-39.749516,0.0115,-25.055747,0.010794,10.698524,0.159103,1.299221,0.004437,-12.115661,
EOSS-336,AE0SS-12,2023-04-01 08:28:58.121,2023-04-01 08:28:57,43034.0,13116.76,-2230.0,777.0,descending,True,/142857h3931.27N/10257.95WO084/042EOSS Balloon  www.eoss.org/A=043034!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142857h3931.27N/10257.95WO084/042EOSS Balloon  www.eoss.org/A=043034!W08!",84.0,48.0,77.2,39.5211666667,-102.9659666667,57.61,92.72,,,,,,,,0.00040889,1.111e-05,-37.16666667,-11.32866667,n/a,-0.018889,-81.265625,0.034257,35.327972,0.516347,1.248273,-0.102927,-38.516327,-0.005756,-24.769766,0.010442,10.767953,0.157382,1.24825,-0.102922,-11.739788,
EOSS-336,KC0D-14,2023-04-01 08:29:01.718,2023-04-01 08:29:00,42963.0,13095.12,-2276.0,780.0,descending,True,/142900h3931.28N/10257.90WO081/064/A=042963 40T1626P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142900h3931.28N/10257.90WO081/064/A=042963 40T1626P 'EOSS Balloon'",81.0,74.0,119.1,39.5213333333,-102.965,57.66,92.8,39.2,4.0,277.15,16260.0,0.16,0.00039657,0.20438457,0.00039444,1.667e-05,-37.93333333,-11.562,n/a,-0.025556,-80.381293,0.033011,35.501892,0.510897,1.195653,-0.114636,-38.440245,-0.007778,-24.50022,0.010062,10.820967,0.155721,1.195662,-0.114564,-11.716599,
EOSS-336,AE0SS-12,2023-04-01 08:29:28.112,2023-04-01 08:29:27,41948.0,12785.75,-2172.0,807.0,descending,True,/142927h3931.25N/10257.21WO094/103EOSS Balloon  www.eoss.org/A=041948!W75!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142927h3931.25N/10257.21WO094/103EOSS Balloon  www.eoss.org/A=041948!W75!",94.0,119.0,191.5,39.52095,-102.9535833333,58.27,93.78,,,,,,,,0.00041278,-7.22e-06,-36.2,-11.03366667,n/a,0.057778,-79.497667,0.033517,35.688961,0.505559,1.213195,0.047988,-37.429437,0.017611,-24.230889,0.010216,10.877988,0.154094,1.213204,0.04799,-11.408505,
EOSS-336,KC0D-14,2023-04-01 08:29:31.608,2023-04-01 08:29:30,41855.0,12757.4,-2216.0,810.0,descending,True,/142930h3931.27N/10257.13WO092/076/A=041855 37T1716P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/142930h3931.27N/10257.13WO092/076/A=041855 37T1716P 'EOSS Balloon'",92.0,87.0,140.0,39.5211666667,-102.9521666667,58.35,93.9,38.66,3.7,276.85,17160.0,0.17,0.00041898,0.2159311,0.00042778,-5.56e-06,-36.93333333,-11.25733333,n/a,-0.024444,-78.663072,0.032357,35.829484,0.500441,1.164676,-0.113502,-37.343675,-0.007456,-23.976505,0.009863,10.920818,0.152534,1.164672,-0.113542,-11.382362,
EOSS-336,AE0SS-12,2023-04-01 08:29:58.088,2023-04-01 08:29:57,40763.0,12424.56,-2370.0,837.0,descending,True,/142957h3931.27N/10256.33WO084/083EOSS Balloon  www.eoss.org/A=040763!W24!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142957h3931.27N/10256.33WO084/083EOSS Balloon  www.eoss.org/A=040763!W24!",84.0,96.0,154.5,39.5212,-102.9389,59.05,95.03,,,,,,,,0.00048944,8.33e-06,-39.5,-12.03966667,n/a,-0.085556,-77.909936,0.030045,35.889767,0.495687,1.07022,-0.233214,-36.413205,-0.026078,-23.746951,0.009158,10.939191,0.151085,1.070215,-0.23322,-11.098754,
EOSS-336,KC0D-14,2023-04-01 08:30:01.729,2023-04-01 08:30:00,40719.0,12411.15,-2272.0,840.0,descending,True,/143000h3931.28N/10256.25WO084/087/A=040719 32T1814P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143000h3931.28N/10256.25WO084/087/A=040719 32T1814P 'EOSS Balloon'",84.0,100.0,160.9,39.5213333333,-102.9375,59.12,95.15,37.76,3.2,276.35,18140.0,0.18,0.0004437,0.22867583,0.00048889,5.56e-06,-37.86666667,-11.54166667,n/a,0.054444,-77.154403,0.030515,35.966078,0.490815,1.092355,0.048754,-36.378429,0.0166,-23.516662,0.009301,10.962453,0.1496,1.092365,0.04879,-11.088155,
EOSS-336,AE0SS-12,2023-04-01 08:30:28.119,2023-04-01 08:30:27,39654.0,12086.54,-2218.0,867.0,descending,True,/143027h3931.30N/10255.37WO093/082EOSS Balloon  www.eoss.org/A=039654!W83!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143027h3931.30N/10255.37WO093/082EOSS Balloon  www.eoss.org/A=039654!W83!",93.0,94.0,151.3,39.5218,-102.9228833333,59.89,96.39,,,,,,,,0.00053389,2e-05,-36.96666667,-11.26733333,n/a,0.03,-76.410185,0.030505,36.04248,0.486072,1.094362,-0.001039,-35.589435,0.009144,-23.289823,0.009298,10.985743,0.148155,1.094372,-0.001039,-10.847668,
EOSS-336,KC0D-14,2023-04-01 08:30:31.718,2023-04-01 08:30:30,39599.0,12069.78,-2240.0,870.0,descending,True,/143030h3931.32N/10255.28WO085/096/A=039599 29T1916P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143030h3931.32N/10255.28WO085/096/A=039599 29T1916P 'EOSS Balloon'",85.0,110.0,177.0,39.522,-102.9213333333,59.97,96.52,37.22,2.9,276.05,19160.0,0.19,0.00046916,0.24179661,0.00053889,2.222e-05,-37.33333333,-11.379,n/a,-0.012222,-75.699697,0.029714,36.093869,0.4815,1.062961,-0.087094,-35.551098,-0.003722,-23.073263,0.009057,11.00141,0.146761,1.062979,-0.087074,-10.835985,
EOSS-336,AE0SS-12,2023-04-01 08:30:58.085,2023-04-01 08:30:57,38578.0,11758.57,-2152.0,897.0,descending,True,/143057h3931.30N/10254.36WO096/096EOSS Balloon  www.eoss.org/A=038578!W15!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143057h3931.30N/10254.36WO096/096EOSS Balloon  www.eoss.org/A=038578!W15!",96.0,110.0,177.0,39.5216833333,-102.9060833333,60.78,97.82,,,,,,,,0.00056,-3.89e-06,-35.86666667,-10.93233333,n/a,0.048889,-74.988393,0.030062,36.158181,0.477028,1.081961,0.039467,-34.870694,0.014889,-22.85646,0.009163,11.021009,0.145398,1.081945,0.039382,-10.628588,
EOSS-336,KC0D-14,2023-04-01 08:31:01.628,2023-04-01 08:31:00,38548.0,11749.43,-2102.0,900.0,descending,True,/143100h3931.29N/10254.26WO096/089/A=038548 23T2016P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143100h3931.29N/10254.26WO096/089/A=038548 23T2016P 'EOSS Balloon'",96.0,102.0,164.2,39.5215,-102.9043333333,60.88,97.97,36.14,2.3,275.45,20160.0,0.2,0.00049472,0.25497066,0.00056667,-1.667e-05,-35.03333333,-10.67833333,n/a,0.027778,-74.287427,0.030022,36.222569,0.472671,1.083692,-0.004747,-34.851421,0.008467,-22.642809,0.00915,11.040631,0.14407,1.083677,-0.004741,-10.622716,
EOSS-336,AE0SS-12,2023-04-01 08:31:28.108,2023-04-01 08:31:27,37528.0,11438.53,-2100.0,927.0,descending,True,/143127h3931.24N/10253.45WO088/107EOSS Balloon  www.eoss.org/A=037528!W66!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143127h3931.24N/10253.45WO088/107EOSS Balloon  www.eoss.org/A=037528!W66!",88.0,123.0,197.9,39.5207666667,-102.8909333333,61.59,99.12,,,,,,,,0.000505,-3.056e-05,-35.0,-10.668,n/a,0.001111,-73.610057,0.029514,36.272135,0.468448,1.064455,-0.060632,-34.209269,0.000344,-22.436347,0.008996,11.055739,0.142783,1.064456,-0.060595,-10.426982,
EOSS-336,KC0D-14,2023-04-01 08:31:31.930,2023-04-01 08:31:30,37475.0,11422.38,-2146.0,930.0,descending,True,/143130h3931.26N/10253.36WO089/085/A=037475 20T2126P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143130h3931.26N/10253.36WO089/085/A=037475 20T2126P 'EOSS Balloon'",89.0,98.0,157.7,39.521,-102.8893333333,61.67,99.25,35.6,2.0,275.15,21260.0,0.21,0.00052229,0.26917591,0.0005,-1.667e-05,-35.76666667,-10.90166667,n/a,-0.025556,-72.968644,0.028565,36.294037,0.464377,1.025016,-0.116545,-34.176288,-0.007789,-22.240844,0.008707,11.062415,0.141542,1.025018,-0.116545,-10.416932,
EOSS-336,AE0SS-12,2023-04-01 08:31:58.211,2023-04-01 08:31:57,36458.0,11112.4,-2140.0,957.0,descending,True,/143157h3931.24N/10252.55WO100/086EOSS Balloon  www.eoss.org/A=036458!W02!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143157h3931.24N/10252.55WO100/086EOSS Balloon  www.eoss.org/A=036458!W02!",100.0,99.0,159.3,39.5206666667,-102.8758666667,62.39,100.41,,,,,,,,0.00050222,-3.33e-06,-35.66666667,-10.871,n/a,0.003333,-72.346944,0.028137,36.305941,0.460368,1.010311,-0.053879,-33.540067,0.001022,-22.051346,0.008576,11.066047,0.14032,1.010329,-0.053834,-10.22301,
EOSS-336,KC0D-14,2023-04-01 08:32:01.630,2023-04-01 08:32:00,36421.0,11101.12,-2108.0,960.0,descending,True,/143200h3931.24N/10252.45WO086/083/A=036421 15T2238P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/143200h3931.24N/10252.45WO086/083/A=036421 15T2238P 'EOSS Balloon'",86.0,96.0,154.5,39.5206666667,-102.8741666667,62.48,100.55,34.7,1.5,274.65,22380.0,0.22,0.0005508,0.28387224,0.00050556,-1.111e-05,-35.13333333,-10.70866667,n/a,0.017778,-71.736885,0.027965,36.316046,0.456452,1.007917,-0.022318,-33.516611,0.005411,-21.865401,0.008524,11.069126,0.139126,1.007915,-0.022375,-10.215859,
EOSS-336,AE0SS-12,2023-04-01 08:32:28.323,2023-04-01 08:32:27,35477.0,10813.39,-1962.0,987.0,descending,True,/143227h3931.21N/10251.71WO103/059EOSS Balloon  www.eoss.org/A=035477!W12!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143227h3931.21N/10251.71WO103/059EOSS Balloon  www.eoss.org/A=035477!W12!",103.0,68.0,109.4,39.5201833333,-102.8618666667,63.13,101.61,,,,,,,,0.00046667,-1.611e-05,-32.7,-9.967,n/a,0.081111,-71.107258,0.028836,36.35675,0.452683,1.0564,0.115478,-32.903572,0.024722,-21.673491,0.008789,11.081532,0.137978,1.056396,0.115475,-10.029002,
EOSS-336,KC0D-14,2023-04-01 08:32:31.659,2023-04-01 08:32:30,35423.0,10796.93,-1996.0,990.0,descending,True,/143230h3931.20N/10251.62WO093/082/A=035423 11T2348P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143230h3931.20N/10251.62WO093/082/A=035423 11T2348P 'EOSS Balloon'",93.0,94.0,151.3,39.52,-102.8603333333,63.22,101.74,33.98,1.1,274.25,23480.0,0.23,0.00057872,0.29825924,0.00046111,-2.222e-05,-33.26666667,-10.13966667,n/a,-0.018889,-70.506614,0.028066,36.376125,0.448998,1.023747,-0.104577,-32.867465,-0.005756,-21.490414,0.008555,11.087438,0.136854,1.023748,-0.104571,-10.017996,
EOSS-336,AE0SS-12,2023-04-01 08:32:58.146,2023-04-01 08:32:57,34493.0,10513.47,-1968.0,1017.0,descending,True,/143257h3931.14N/10250.90WO110/064EOSS Balloon  www.eoss.org/A=034493!W50!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143257h3931.14N/10250.90WO110/064EOSS Balloon  www.eoss.org/A=034493!W50!",110.0,74.0,119.1,39.5190833333,-102.8483333333,63.86,102.77,,,,,,,,0.00045111,-3.667e-05,-32.8,-9.99733333,n/a,0.015556,-69.917448,0.027867,36.392779,0.445365,1.019912,-0.027642,-32.223086,0.004744,-21.310835,0.008494,11.092516,0.135747,1.019922,-0.027625,-9.82159,
EOSS-336,KC0D-14,2023-04-01 08:33:01.561,2023-04-01 08:33:00,34442.0,10497.92,-1962.0,1020.0,descending,True,/143300h3931.12N/10250.81WO099/086/A=034442 6T2462P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143300h3931.12N/10250.81WO099/086/A=034442 6T2462P 'EOSS Balloon'",99.0,99.0,159.3,39.5186666667,-102.8468333333,63.94,102.9,33.08,0.6,273.75,24620.0,0.24,0.00060792,0.31331152,0.00045,-4.444e-05,-32.7,-9.967,n/a,0.003333,-69.344872,0.027484,36.401235,0.441827,1.006693,-0.054662,-32.186406,0.001011,-21.136315,0.008377,11.095093,0.134669,1.00669,-0.054697,-9.810406,
EOSS-336,AE0SS-12,2023-04-01 08:33:28.750,2023-04-01 08:33:27,33525.0,10218.42,-1936.0,1047.0,descending,True,/143327h3931.05N/10250.03WO097/081EOSS Balloon  www.eoss.org/A=033525!W26!,"AE0SS-12>APTT4,EOSS,qAO,N6BA-10:/143327h3931.05N/10250.03WO097/081EOSS Balloon  www.eoss.org/A=033525!W26!",97.0,93.0,149.7,39.5175333333,-102.8339333333,64.63,104.02,,,,,,,,0.00048,-5.167e-05,-32.26666667,-9.835,n/a,0.014444,-68.783081,0.027283,36.407344,0.438365,1.002996,-0.029288,-31.500701,0.0044,-20.965082,0.008316,11.096953,0.133613,1.002985,-0.029309,-9.601403,
EOSS-336,KC0D-14,2023-04-01 08:33:31.629,2023-04-01 08:33:30,33512.0,10214.46,-1860.0,1050.0,descending,True,/143330h3931.04N/10249.95WO099/076/A=033512 3T2575P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143330h3931.04N/10249.95WO099/076/A=033512 3T2575P 'EOSS Balloon'",99.0,87.0,140.0,39.5173333333,-102.8325,64.71,104.14,32.54,0.3,273.45,25750.0,0.25,0.00063652,0.32805129,0.00047778,-4.444e-05,-31.0,-9.44866667,n/a,0.042222,-68.219154,0.02751,36.424145,0.434983,1.021826,0.033822,-31.490615,0.012878,-20.793196,0.008385,11.102076,0.132583,1.021839,0.033888,-9.598331,
EOSS-336,AE0SS-12,2023-04-01 08:33:58.160,2023-04-01 08:33:57,32678.0,9960.25,-1694.0,1077.0,descending,True,/143357h3930.98N/10249.27WO086/066EOSS Balloon  www.eoss.org/A=032678!W50!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143357h3930.98N/10249.27WO086/066EOSS Balloon  www.eoss.org/A=032678!W50!",86.0,76.0,122.3,39.5164166667,-102.8211666667,65.32,105.12,,,,,,,,0.00042556,-3.722e-05,-28.23333333,-8.60566667,n/a,0.092222,-67.631127,0.028476,36.475051,0.431748,1.08013,0.147646,-30.822341,0.0281,-20.613967,0.008679,11.11759,0.131597,1.080117,0.147579,-9.394635,
EOSS-336,KC0D-14,2023-04-01 08:34:01.601,2023-04-01 08:34:00,32675.0,9959.34,-1674.0,1080.0,descending,True,/143400h3930.99N/10249.19WO085/079/A=032675 -2T2680P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,W0ARP:/143400h3930.99N/10249.19WO085/079/A=032675 -2T2680P 'EOSS Balloon'",85.0,91.0,146.5,39.5165,-102.8198333333,65.39,105.23,31.64,-0.2,272.95,26800.0,0.26,0.00066369,0.34205358,0.00042222,-2.778e-05,-27.9,-8.504,n/a,0.011111,-67.055314,0.02822,36.520431,0.428519,1.072148,-0.039926,-30.819863,0.003389,-20.438461,0.008602,11.131421,0.130612,1.072142,-0.039912,-9.393883,
