flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-376,AE0SS-3,2025-05-10 08:21:22.320,2025-05-10 08:21:20,41056.0,12513.87,-1574.0,1040.0,descending,/142120h3859.06N/10335.62WO142/034/A=041056 -566T1867P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142120h3859.06N/10335.62WO142/034/A=041056 -566T1867P EOSS BALLOON",142.0,39.0,62.8,38.9843333333,-103.5936666667,18.26,29.38,-69.88,-56.6,216.55,18670.0,0.18,0.00058278,0.30035065,7.778e-05,-9.444e-05,-26.23333333,-7.996,n/a,0.022222,-49.657407,0.025737,21.817262,0.171181,1.073649,-0.020534,-25.948602,0.006767,-15.135574,0.007845,6.649902,0.052176,1.073636,-0.020661,-7.909138,
EOSS-376,KC0D-1,2025-05-10 08:21:31.716,2025-05-10 08:21:30,40835.0,12446.51,-1594.0,1050.0,descending,/142130h3858.97N/10335.58WO167/034/A=040835 -25T1890P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142130h3858.97N/10335.58WO167/034/A=040835 -25T1890P EOSS BALLOON",167.0,39.0,62.8,38.9828333333,-103.593,18.37,29.56,27.5,-2.5,270.65,18900.0,0.19,0.00047203,0.24327429,5.926e-05,-0.00012407,-26.56666667,-8.09744444,n/a,-0.003704,-49.237576,0.025192,21.837409,0.169606,1.038168,-0.170371,-25.770489,-0.001127,-15.007608,0.007679,6.656044,0.051696,1.038179,-0.170342,-7.85485,
EOSS-376,AE0SS-3,2025-05-10 08:21:54.802,2025-05-10 08:21:50,40266.0,12273.08,-1580.0,1070.0,descending,/142150h3858.83N/10335.60WO201/016/A=040266 -563T1942P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142150h3858.83N/10335.60WO201/016/A=040266 -563T1942P EOSS BALLOON",201.0,18.0,29.0,38.9805,-103.5933333333,18.52,29.8,-69.34,-56.3,216.85,19420.0,0.19,0.00060535,0.31198395,1.111e-05,-0.00012778,-26.33333333,-8.02633333,n/a,0.007778,-48.828571,0.024875,21.853374,0.168044,1.029371,-0.101741,-25.334954,0.00237,-14.882942,0.007582,6.660911,0.05122,1.02938,-0.101757,-7.722101,
EOSS-376,KC0D-1,2025-05-10 08:22:01.771,2025-05-10 08:22:00,40048.0,12206.63,-1574.0,1080.0,descending,/142200h3858.79N/10335.62WO195/011/A=040048 -29T1963P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142200h3858.79N/10335.62WO195/011/A=040048 -29T1963P EOSS BALLOON",195.0,13.0,20.9,38.9798333333,-103.5936666667,18.56,29.86,26.78,-2.9,270.25,19630.0,0.19,0.00049099,0.25304458,-2.222e-05,-0.0001,-26.23333333,-7.996,n/a,0.003333,-48.432164,0.024491,21.863185,0.166534,1.015352,-0.127049,-25.177174,0.001011,-14.762119,0.007465,6.6639,0.05076,1.015339,-0.127147,-7.674007,
EOSS-376,AE0SS-3,2025-05-10 08:22:22.315,2025-05-10 08:22:20,39496.0,12038.38,-1540.0,1100.0,descending,/142220h3858.73N/10335.65WO179/010/A=039496 -556T2016P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142220h3858.73N/10335.65WO179/010/A=039496 -556T2016P EOSS BALLOON",179.0,12.0,19.3,38.9788333333,-103.5941666667,18.61,29.96,-68.08,-55.6,217.55,20160.0,0.2,0.00062639,0.32283,-2.778e-05,-5.556e-05,-25.66666667,-7.82333333,n/a,0.018889,-48.039655,0.024393,21.875753,0.165043,1.02273,-0.033349,-24.80079,0.005756,-14.642485,0.007435,6.667728,0.050305,1.02271,-0.033376,-7.559286,
EOSS-376,KC0D-1,2025-05-10 08:22:31.750,2025-05-10 08:22:30,39298.0,11978.03,-1500.0,1110.0,descending,/142230h3858.70N/10335.66WO199/019/A=039298 -31T2036P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142230h3858.70N/10335.66WO199/019/A=039298 -31T2036P EOSS BALLOON",199.0,22.0,35.4,38.9783333333,-103.5943333333,18.64,30.0,26.42,-3.1,270.05,20360.0,0.2,0.00050962,0.26264917,-2.222e-05,-5e-05,-25.0,-7.62,n/a,0.022222,-47.649153,0.024355,21.892802,0.163589,1.034548,-0.013039,-24.67394,0.006778,-14.52346,0.007424,6.672925,0.049862,1.034548,-0.012956,-7.520624,
EOSS-376,AE0SS-3,2025-05-10 08:22:54.855,2025-05-10 08:22:50,38766.0,11815.88,-1460.0,1130.0,descending,/142250h3858.53N/10335.69WO190/038/A=038766 -584T2090P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142250h3858.53N/10335.69WO190/038/A=038766 -584T2090P EOSS BALLOON",190.0,44.0,70.8,38.9755,-103.5948333333,18.82,30.29,-73.12,-58.4,214.75,20900.0,0.21,0.00065785,0.33904361,-2.222e-05,-0.00011111,-24.33333333,-7.41666667,n/a,0.022222,-47.260556,0.024319,21.914187,0.162172,1.046227,-0.012931,-24.354434,0.006778,-14.405013,0.007413,6.679445,0.04943,1.046247,-0.012846,-7.423241,
EOSS-376,KC0D-1,2025-05-10 08:23:01.731,2025-05-10 08:23:00,38561.0,11753.39,-1474.0,1140.0,descending,/142300h3858.44N/10335.75WO216/037/A=038561 -34T2111P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142300h3858.44N/10335.75WO216/037/A=038561 -34T2111P EOSS BALLOON",216.0,43.0,69.2,38.974,-103.5958333333,18.91,30.43,25.88,-3.4,269.75,21110.0,0.21,0.00052898,0.27262723,-5e-05,-0.00014444,-24.56666667,-7.488,n/a,-0.007778,-46.888525,0.023784,21.924201,0.160846,1.018138,-0.196225,-24.23953,-0.002378,-14.291619,0.007249,6.682496,0.049026,1.018125,-0.196365,-7.388215,
EOSS-376,AE0SS-3,2025-05-10 08:23:22.375,2025-05-10 08:23:20,38062.0,11601.3,-1408.0,1160.0,descending,/142320h3858.35N/10335.88WO239/022/A=038062 -572T2168P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142320h3858.35N/10335.88WO239/022/A=038062 -572T2168P EOSS BALLOON",239.0,25.0,40.2,38.9725,-103.598,18.97,30.53,-70.96,-57.2,215.95,21680.0,0.21,0.00067861,0.34974259,-0.00010556,-0.0001,-23.46666667,-7.15266667,n/a,0.036667,-46.510753,0.023995,21.946272,0.159508,1.050023,0.079444,-23.97846,0.011178,-14.176475,0.007314,6.689223,0.048618,1.050019,0.079477,-7.308644,
EOSS-376,KC0D-1,2025-05-10 08:23:31.823,2025-05-10 08:23:30,37844.0,11534.85,-1434.0,1170.0,descending,/142330h3858.29N/10335.93WO201/030/A=037844 -37T2186P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142330h3858.29N/10335.93WO201/030/A=037844 -37T2186P EOSS BALLOON",201.0,35.0,56.3,38.9715,-103.5988333333,19.03,30.62,25.34,-3.7,269.45,21860.0,0.22,0.00054839,0.2826275,-0.0001,-8.333e-05,-23.9,-7.28466667,n/a,-0.014444,-46.151852,0.023375,21.954168,0.158271,1.013559,-0.238951,-23.872463,-0.0044,-14.067081,0.007125,6.69163,0.048241,1.013567,-0.238905,-7.276335,
EOSS-376,AE0SS-3,2025-05-10 08:23:54.818,2025-05-10 08:23:50,37327.0,11377.27,-1470.0,1190.0,descending,/142350h3858.10N/10336.05WO211/043/A=037327 -564T2244P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142350h3858.10N/10336.05WO211/043/A=037327 -564T2244P EOSS BALLOON",211.0,49.0,78.9,38.9683333333,-103.6008333333,19.21,30.91,-69.52,-56.4,216.75,22440.0,0.22,0.00069981,0.36066682,-9.444e-05,-0.00013889,-24.5,-7.46766667,n/a,-0.02,-45.813542,0.022687,21.946753,0.157084,0.971148,-0.271746,-23.639712,-0.0061,-13.963965,0.006915,6.689369,0.047879,0.971138,-0.271831,-7.205394,
EOSS-376,KC0D-1,2025-05-10 08:24:01.696,2025-05-10 08:24:00,37138.0,11319.66,-1412.0,1200.0,descending,/142400h3858.01N/10336.14WO216/042/A=037138 -40T2264P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142400h3858.01N/10336.14WO216/042/A=037138 -40T2264P EOSS BALLOON",216.0,48.0,77.2,38.9668333333,-103.6023333333,19.29,31.04,24.8,-4.0,269.15,22640.0,0.22,0.00056859,0.29303837,-0.00011667,-0.00015556,-23.53333333,-7.173,n/a,0.032222,-45.470769,0.022836,21.949284,0.155837,0.99946,0.06023,-23.560859,0.009822,-13.859489,0.00696,6.69014,0.047499,0.999454,0.060254,-7.181358,
EOSS-376,AE0SS-3,2025-05-10 08:24:22.329,2025-05-10 08:24:20,36627.0,11163.91,-1400.0,1220.0,descending,/142420h3857.86N/10336.31WO219/025/A=036627 -549T2323P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142420h3857.86N/10336.31WO219/025/A=036627 -549T2323P EOSS BALLOON",219.0,29.0,46.7,38.9643333333,-103.6051666667,19.41,31.24,-66.82,-54.9,218.25,23230.0,0.23,0.00071947,0.37079802,-0.00014444,-0.00013333,-23.33333333,-7.112,n/a,0.006667,-45.135354,0.022587,21.949589,0.154628,0.993277,-0.102957,-23.363116,0.002033,-13.757254,0.006885,6.690233,0.047131,0.993277,-0.102947,-7.121088,
EOSS-376,KC0D-1,2025-05-10 08:24:31.685,2025-05-10 08:24:30,36440.0,11106.91,-1396.0,1230.0,descending,/142430h3857.82N/10336.37WO209/023/A=036440 -43T2342P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142430h3857.82N/10336.37WO209/023/A=036440 -43T2342P EOSS BALLOON",209.0,26.0,41.8,38.9636666667,-103.6061666667,19.45,31.29,24.26,-4.3,268.85,23420.0,0.23,0.00058883,0.30347247,-0.00012778,-0.00010556,-23.26666667,-7.09166667,n/a,0.002222,-44.808955,0.022278,21.945902,0.153454,0.981609,-0.130697,-23.296015,0.000678,-13.657768,0.006791,6.689109,0.046773,0.981611,-0.130695,-7.100635,
EOSS-376,AE0SS-3,2025-05-10 08:24:54.827,2025-05-10 08:24:50,35953.0,10958.47,-1348.0,1250.0,descending,/142450h3857.69N/10336.42WO198/023/A=035953 -531T2401P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142450h3857.69N/10336.42WO198/023/A=035953 -531T2401P EOSS BALLOON",198.0,26.0,41.8,38.9615,-103.607,19.58,31.51,-63.58,-53.1,220.05,24010.0,0.24,0.00073754,0.38011345,-6.111e-05,-9.444e-05,-22.46666667,-6.848,n/a,0.026667,-44.480392,0.022344,21.949375,0.152288,1.002932,0.028387,-23.133124,0.008122,-13.557624,0.00681,6.690166,0.046418,1.002908,0.028265,-7.050985,
EOSS-376,KC0D-1,2025-05-10 08:25:01.723,2025-05-10 08:25:00,35766.0,10901.48,-1348.0,1260.0,descending,/142500h3857.63N/10336.45WO199/025/A=035766 -46T2419P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142500h3857.63N/10336.45WO199/025/A=035766 -46T2419P EOSS BALLOON",199.0,29.0,46.7,38.9605,-103.6075,19.64,31.61,23.72,-4.6,268.55,24190.0,0.24,0.00060887,0.31380016,-4.444e-05,-0.00010556,-22.46666667,-6.84766667,n/a,0.0,-44.161353,0.022015,21.94797,0.151172,0.98846,-0.145629,-23.074716,1.1e-05,-13.460378,0.00671,6.68974,0.046077,0.988486,-0.145387,-7.033185,
EOSS-376,AE0SS-3,2025-05-10 08:25:22.352,2025-05-10 08:25:20,35270.0,10750.3,-1366.0,1280.0,descending,/142520h3857.51N/10336.51WO211/021/A=035270 -516T2481P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142520h3857.51N/10336.51WO211/021/A=035270 -516T2481P EOSS BALLOON",211.0,24.0,38.6,38.9585,-103.6085,19.76,31.8,-60.88,-51.6,221.55,24810.0,0.24,0.00075696,0.39011932,-5e-05,-0.0001,-22.76666667,-6.939,n/a,-0.01,-43.855714,0.021551,21.937891,0.150105,0.961307,-0.210193,-22.929334,-0.003044,-13.367216,0.006569,6.686672,0.045752,0.961348,-0.210111,-6.988872,
EOSS-376,KC0D-1,2025-05-10 08:25:31.691,2025-05-10 08:25:30,35087.0,10694.52,-1358.0,1290.0,descending,/142530h3857.45N/10336.55WO201/027/A=035087 -49T2498P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142530h3857.45N/10336.55WO201/027/A=035087 -49T2498P EOSS BALLOON",201.0,31.0,49.9,38.9575,-103.6091666667,19.82,31.9,23.18,-4.9,268.25,24980.0,0.25,0.00062946,0.32441069,-5.556e-05,-0.0001,-22.63333333,-6.89866667,n/a,0.004444,-43.556808,0.021307,21.925767,0.149028,0.954287,-0.113153,-22.878745,0.001344,-13.27611,0.006494,6.682976,0.045424,0.954282,-0.113376,-6.973452,
EOSS-376,AE0SS-3,2025-05-10 08:25:54.779,2025-05-10 08:25:50,34596.0,10544.86,-1348.0,1310.0,descending,/142550h3857.28N/10336.66WO226/035/A=034596 -505T2562P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142550h3857.28N/10336.66WO226/035/A=034596 -505T2562P EOSS BALLOON",226.0,40.0,64.4,38.9546666667,-103.611,19.99,32.16,-58.9,-50.5,222.65,25620.0,0.25,0.00077781,0.40086568,-8.333e-05,-0.00012778,-22.46666667,-6.848,n/a,0.005556,-43.263889,0.021085,21.912234,0.147971,0.949115,-0.104946,-22.749479,0.001689,-13.18683,0.006427,6.678849,0.045102,0.94909,-0.105051,-6.934051,
EOSS-376,KC0D-1,2025-05-10 08:26:01.721,2025-05-10 08:26:00,34411.0,10488.47,-1352.0,1320.0,descending,/142600h3857.23N/10336.75WO232/027/A=034411 -51T2578P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142600h3857.23N/10336.75WO232/027/A=034411 -51T2578P EOSS BALLOON",232.0,31.0,49.9,38.9538333333,-103.6125,20.02,32.23,22.82,-5.1,268.05,25780.0,0.25,0.0006501,0.33504994,-0.00011111,-0.00012222,-22.53333333,-6.86833333,n/a,-0.002222,-42.979909,0.020761,21.894391,0.146951,0.933873,-0.156399,-22.702753,-0.000678,-13.100275,0.006328,6.673408,0.044791,0.933847,-0.156415,-6.919808,
EOSS-376,AE0SS-3,2025-05-10 08:26:22.418,2025-05-10 08:26:20,33915.0,10337.29,-1362.0,1340.0,descending,/142620h3857.13N/10336.85WO203/020/A=033915 -484T2647P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142620h3857.13N/10336.85WO203/020/A=033915 -484T2647P EOSS BALLOON",203.0,23.0,37.0,38.9521666667,-103.6141666667,20.12,32.37,-55.12,-48.4,224.75,26470.0,0.26,0.0007961,0.41029544,-0.00010556,-8.333e-05,-22.7,-6.919,n/a,-0.005556,-42.705856,0.020401,21.871339,0.14596,0.914707,-0.177836,-22.581104,-0.001689,-13.016745,0.006218,6.666381,0.044489,0.914701,-0.177729,-6.88273,
EOSS-376,KC0D-1,2025-05-10 08:26:31.739,2025-05-10 08:26:30,33733.0,10281.82,-1356.0,1350.0,descending,/142630h3857.06N/10336.89WO199/031/A=033733 -54T2662P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142630h3857.06N/10336.89WO199/031/A=033733 -54T2662P EOSS BALLOON",199.0,36.0,57.9,38.951,-103.6148333333,20.19,32.49,22.28,-5.4,267.75,26620.0,0.26,0.00067204,0.34635465,-7.778e-05,-9.444e-05,-22.6,-6.88833333,n/a,0.003333,-42.437778,0.02017,21.846766,0.14497,0.908042,-0.116141,-22.537335,0.001022,-12.935033,0.006148,6.658893,0.044187,0.908064,-0.116007,-6.86939,
EOSS-376,KC0D-1,2025-05-10 08:27:01.740,2025-05-10 08:27:00,33069.0,10079.43,-1328.0,1380.0,descending,/142700h3856.82N/10337.07WO224/037/A=033069 -57T2746P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142700h3856.82N/10337.07WO224/037/A=033069 -57T2746P EOSS BALLOON",224.0,43.0,69.2,38.947,-103.6178333333,20.42,32.87,21.74,-5.7,267.45,27460.0,0.27,0.00069402,0.35768471,-0.0001,-0.00013333,-22.13333333,-6.74633333,n/a,0.015556,-42.170614,0.020109,21.825261,0.143988,0.918077,-0.031621,-22.378471,0.004733,-12.853602,0.006129,6.652337,0.043888,0.918064,-0.031808,-6.820967,
EOSS-376,AE0SS-3,2025-05-10 08:27:22.347,2025-05-10 08:27:20,32592.0,9934.04,-1323.0,1400.0,descending,/142720h3856.72N/10337.24WO242/028/A=032592 -456T2816P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142720h3856.72N/10337.24WO242/028/A=032592 -456T2816P EOSS BALLOON",242.0,32.0,51.5,38.9453333333,-103.6206666667,20.5,33.0,-50.08,-45.6,227.55,28160.0,0.28,0.00083651,0.43112009,-0.00010833,-0.00011389,-22.05,-6.72083333,n/a,0.001389,-41.909307,0.019862,21.80211,0.143041,0.910889,-0.129145,-22.262307,0.000425,-12.773956,0.006054,6.645281,0.043599,0.91089,-0.129108,-6.785559,
EOSS-376,KC0D-1,2025-05-10 08:27:31.665,2025-05-10 08:27:30,32416.0,9880.4,-1306.0,1410.0,descending,/142730h3856.69N/10337.32WO239/020/A=032416 -59T2829P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142730h3856.69N/10337.32WO239/020/A=032416 -59T2829P EOSS BALLOON",239.0,23.0,37.0,38.9448333333,-103.622,20.52,33.03,21.38,-5.9,267.25,28290.0,0.28,0.00071554,0.36877178,-0.00013889,-7.222e-05,-21.76666667,-6.63433333,n/a,0.009444,-41.651068,0.019727,21.779818,0.142102,0.912974,-0.072364,-22.218457,0.002883,-12.695243,0.006013,6.638488,0.043313,0.912995,-0.072265,-6.772195,
EOSS-376,AE0SS-3,2025-05-10 08:27:54.868,2025-05-10 08:27:50,31942.0,9735.92,-1300.0,1430.0,descending,/142750h3856.57N/10337.41WO213/032/A=031942 -441T2903P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142750h3856.57N/10337.41WO213/032/A=031942 -441T2903P EOSS BALLOON",213.0,37.0,59.5,38.9428333333,-103.6235,20.64,33.22,-47.38,-44.1,229.05,29030.0,0.29,0.00085671,0.44152895,-9.444e-05,-8.333e-05,-21.66666667,-6.604,n/a,0.003333,-41.398101,0.019517,21.756248,0.141188,0.906932,-0.114627,-22.096563,0.001011,-12.618139,0.005949,6.631304,0.043034,0.906932,-0.114746,-6.73504,
EOSS-376,KC0D-1,2025-05-10 08:28:01.680,2025-05-10 08:28:00,31766.0,9682.28,-1300.0,1440.0,descending,/142800h3856.50N/10337.50WO228/034/A=031766 -62T2916P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142800h3856.50N/10337.50WO228/034/A=031766 -62T2916P EOSS BALLOON",228.0,39.0,62.8,38.9416666667,-103.625,20.71,33.33,20.84,-6.2,266.95,29160.0,0.29,0.00073837,0.38053976,-0.0001,-0.00010556,-21.66666667,-6.604,n/a,0.0,-41.151458,0.01927,21.730379,0.140298,0.896661,-0.13735,-22.049609,0.0,-12.542962,0.005874,6.623419,0.042763,0.896661,-0.137362,-6.720729,
EOSS-376,AE0SS-3,2025-05-10 08:28:22.379,2025-05-10 08:28:20,31303.0,9541.15,-1278.0,1460.0,descending,/142820h3856.42N/10337.66WO240/023/A=031303 -424T2989P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142820h3856.42N/10337.66WO240/023/A=031303 -424T2989P EOSS BALLOON",240.0,26.0,41.8,38.9403333333,-103.6276666667,20.77,33.43,-44.32,-42.4,230.75,29890.0,0.29,0.00087559,0.45125981,-0.00013889,-8.333e-05,-21.3,-6.49233333,n/a,0.012222,-40.906379,0.019182,21.706496,0.139409,0.903249,-0.049925,-21.920837,0.003722,-12.468263,0.005847,6.616138,0.042492,0.903235,-0.050009,-6.681477,
EOSS-376,KC0D-1,2025-05-10 08:28:31.723,2025-05-10 08:28:30,31126.0,9487.2,-1280.0,1470.0,descending,/142830h3856.39N/10337.72WO219/018/A=031126 -64T3001P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142830h3856.39N/10337.72WO219/018/A=031126 -64T3001P EOSS BALLOON",219.0,21.0,33.8,38.9398333333,-103.6286666667,20.8,33.47,20.48,-6.4,266.75,30010.0,0.3,0.00076046,0.39192595,-0.00012222,-6.111e-05,-21.33333333,-6.50266667,n/a,-0.001111,-40.667683,0.018931,21.680107,0.138553,0.891801,-0.144652,-21.86939,-0.000344,-12.395512,0.00577,6.608092,0.042231,0.891762,-0.144775,-6.665796,
EOSS-376,KC0D-1,2025-05-10 08:29:01.754,2025-05-10 08:29:00,30484.0,9291.52,-1284.0,1500.0,descending,/142900h3856.24N/10337.85WO213/026/A=030484 -66T3090P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142900h3856.24N/10337.85WO213/026/A=030484 -66T3090P EOSS BALLOON",213.0,30.0,48.3,38.9373333333,-103.6308333333,20.95,33.71,20.12,-6.6,266.55,30900.0,0.3,0.0007836,0.403852,-7.222e-05,-8.333e-05,-21.4,-6.52266667,n/a,-0.002222,-40.435542,0.018673,21.651046,0.137715,0.879197,-0.151726,-21.671267,-0.000667,-12.324754,0.005692,6.599235,0.041976,0.879206,-0.151491,-6.605408,
EOSS-376,AE0SS-3,2025-05-10 08:29:22.393,2025-05-10 08:29:20,30016.0,9148.88,-1287.0,1520.0,descending,/142920h3856.11N/10337.96WO223/033/A=030016 -398T3170P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/142920h3856.11N/10337.96WO223/033/A=030016 -398T3170P EOSS BALLOON",223.0,38.0,61.2,38.9351666667,-103.6326666667,21.08,33.92,-39.64,-39.8,233.35,31700.0,0.31,0.00091826,0.47325358,-8.333e-05,-8.611e-05,-21.45,-6.53783333,n/a,-0.000833,-40.209524,0.018438,21.619692,0.13689,0.867705,-0.140777,-21.514653,-0.000253,-12.255862,0.00562,6.58968,0.041724,0.867725,-0.140758,-6.557673,
EOSS-376,AE0SS-3,2025-05-10 08:29:54.828,2025-05-10 08:29:50,29383.0,8955.94,-1266.0,1550.0,descending,/142950h3855.96N/10338.20WO246/019/A=029383 -381T3260P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/142950h3855.96N/10338.20WO246/019/A=029383 -381T3260P EOSS BALLOON",246.0,22.0,35.4,38.9326666667,-103.6366666667,21.21,34.14,-36.58,-38.1,235.05,32600.0,0.32,0.0009375,0.48316981,-0.00013333,-8.333e-05,-21.1,-6.43133333,n/a,0.011667,-39.984706,0.018358,21.590341,0.136065,0.874683,-0.049175,-21.285815,0.00355,-12.187339,0.005595,6.580733,0.041473,0.874675,-0.049309,-6.487922,
EOSS-376,KC0D-1,2025-05-10 08:30:01.701,2025-05-10 08:30:00,29220.0,8906.26,-1264.0,1560.0,descending,/143000h3855.95N/10338.26WO242/015/A=029220 -70T3270P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/143000h3855.95N/10338.26WO242/015/A=029220 -70T3270P EOSS BALLOON",242.0,17.0,27.4,38.9325,-103.6376666667,21.22,34.15,19.4,-7.0,266.15,32700.0,0.32,0.0008305,0.42801967,-0.00011389,-8.056e-05,-21.06666667,-6.421,n/a,0.000556,-39.764729,0.018148,21.559692,0.135266,0.867269,-0.130055,-21.223745,0.000172,-12.120288,0.005532,6.571392,0.041229,0.867288,-0.130006,-6.469004,
EOSS-376,AE0SS-3,2025-05-10 08:30:22.335,2025-05-10 08:30:20,28763.0,8766.96,-1240.0,1580.0,descending,/143020h3855.89N/10338.32WO203/017/A=028763 -366T3351P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/143020h3855.89N/10338.32WO203/017/A=028763 -366T3351P EOSS BALLOON",203.0,20.0,32.2,38.9315,-103.6386666667,21.28,34.24,-33.88,-36.6,236.55,33510.0,0.33,0.00095756,0.49350769,-6.667e-05,-3.889e-05,-20.66666667,-6.29933333,n/a,0.013333,-39.545211,0.018092,21.531554,0.134469,0.876785,-0.035391,-21.043124,0.004056,-12.053381,0.005514,6.562815,0.040986,0.876765,-0.035573,-6.413948,
EOSS-376,KC0D-1,2025-05-10 08:30:31.656,2025-05-10 08:30:30,28597.0,8716.37,-1246.0,1590.0,descending,/143030h3855.84N/10338.35WO202/022/A=028597 -71T3362P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/143030h3855.84N/10338.35WO202/022/A=028597 -71T3362P EOSS BALLOON",202.0,25.0,40.2,38.9306666667,-103.6391666667,21.33,34.33,19.22,-7.1,266.05,33620.0,0.33,0.00085418,0.44022722,-5e-05,-6.111e-05,-20.76666667,-6.32966667,n/a,-0.003333,-39.331818,0.017846,21.500842,0.133705,0.863462,-0.158401,-20.975209,-0.001011,-11.988338,0.005439,6.553454,0.040753,0.863464,-0.158271,-6.39325,
EOSS-376,AE0SS-3,2025-05-10 08:30:54.839,2025-05-10 08:30:50,28143.0,8577.99,-1240.0,1610.0,descending,/143050h3855.73N/10338.44WO236/026/A=028143 -353T3446P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/143050h3855.73N/10338.44WO236/026/A=028143 -353T3446P EOSS BALLOON",236.0,30.0,48.3,38.9288333333,-103.6406666667,21.45,34.51,-31.54,-35.3,237.85,34460.0,0.34,0.00097933,0.50472471,-6.667e-05,-8.889e-05,-20.66666667,-6.299,n/a,0.003333,-39.122097,0.017681,21.469686,0.132943,0.859604,-0.107926,-20.783687,0.001022,-11.924413,0.005389,6.543959,0.040521,0.859635,-0.107771,-6.334874,
