flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-307,AE0SS-12,2021-03-20 09:00:58.545,2021-03-20 09:00:57,22828.0,6957.97,-1562.0,1456.0,descending,True,/150057h3942.61N/10305.78WO056/047EOSS Balloon  www.eoss.org/A=022828!W76!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150057h3942.61N/10305.78WO056/047EOSS Balloon  www.eoss.org/A=022828!W76!",56.0,54.0,86.9,39.7102833333,-103.0964333333,50.67,81.54,,,,,,,,0.00019556,7.222e-05,-26.03333333,-7.935,n/a,-0.007778,-54.469309,0.004864,32.990354,0.272026,0.861948,-0.046473,-24.590622,-0.002367,-16.602249,0.001483,10.055459,0.082914,0.861945,-0.046434,-7.495223,
EOSS-307,AE0SS-13,2021-03-20 09:01:12.356,2021-03-20 09:01:11,22437.0,6838.8,-1530.0,1470.0,descending,True,/150111h3942.68N/10305.63WO041/039EOSS Baloon/A=022437!W13!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150111h3942.68N/10305.63WO041/039EOSS Baloon/A=022437!W13!",41.0,45.0,72.4,39.71135,-103.0938833333,50.81,81.77,,,,,,,,0.00018889,8.333e-05,-25.5,-7.77233333,n/a,0.017778,-54.312718,0.004934,32.969452,0.271284,0.873922,0.047345,-24.499023,0.005422,-16.55452,0.001504,10.049088,0.082687,0.873929,0.047384,-7.467306,
EOSS-307,KC0D-2,2021-03-20 09:01:16.888,2021-03-20 09:01:15,22349.0,6811.98,-1520.0,1474.0,descending,True,/150115h3942.71N/10305.57WO070/045/A=022349 -139T4317P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150115h3942.71N/10305.57WO070/045/A=022349 -139T4317P EOSS Balloon",70.0,52.0,83.7,39.7118333333,-103.0928333333,50.87,81.87,6.98,-13.9,259.25,43170.0,0.43,0.00112559,0.58010383,0.00019444,8.333e-05,-25.33333333,-7.72133333,n/a,0.005556,-54.156915,0.004938,32.948812,0.270545,0.874799,0.002284,-24.477086,0.0017,-16.50703,0.001505,10.042799,0.082462,0.874826,0.002365,-7.46062,
EOSS-307,KC0D-14,2021-03-20 09:01:16.851,2021-03-20 09:01:15,22411.0,6830.87,-1528.0,1474.0,descending,True,/150115h3942.71N/10305.57WO069/039/A=022411 -19T4314P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150115h3942.71N/10305.57WO069/039/A=022411 -19T4314P EOSS BALLOON",69.0,45.0,72.4,39.7118333333,-103.0928333333,50.87,81.87,28.58,-1.9,271.25,43140.0,0.43,0.00107504,0.55405495,0.00019444,8.333e-05,-25.46666667,-7.76233333,n/a,-0.004444,-54.003491,0.004887,32.92703,0.269814,0.866669,-0.034583,-24.492596,-0.001367,-16.460267,0.00149,10.036159,0.082239,0.86666,-0.03474,-7.465345,
EOSS-307,AE0SS-12,2021-03-20 09:01:28.345,2021-03-20 09:01:27,22070.0,6726.94,-1516.0,1486.0,descending,True,/150127h3942.77N/10305.43WO064/044EOSS Balloon  www.eoss.org/A=022070!W38!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150127h3942.77N/10305.43WO064/044EOSS Balloon  www.eoss.org/A=022070!W38!",64.0,51.0,82.1,39.7128833333,-103.0906333333,51.0,82.07,,,,,,,,0.00019333,8.667e-05,-25.26666667,-7.701,n/a,0.006667,-53.850635,0.004897,32.905685,0.269088,0.868664,0.006578,-24.403913,0.002044,-16.413675,0.001493,10.029654,0.082018,0.868691,0.006718,-7.438317,
EOSS-307,AE0SS-13,2021-03-20 09:01:42.319,2021-03-20 09:01:41,21669.0,6604.71,-1536.0,1500.0,descending,True,/150141h3942.84N/10305.28WO058/051EOSS Baloon/A=021669!W42!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150141h3942.84N/10305.28WO058/051EOSS Baloon/A=021669!W42!",58.0,59.0,95.0,39.7140666667,-103.0880333333,51.15,82.31,,,,,,,,0.000195,9.056e-05,-25.6,-7.803,n/a,-0.011111,-53.701161,0.004812,32.882326,0.26837,0.854598,-0.059332,-24.288042,-0.0034,-16.368116,0.001467,10.022534,0.081799,0.854586,-0.0595,-7.402998,
EOSS-307,KC0D-2,2021-03-20 09:01:46.808,2021-03-20 09:01:45,21593.0,6581.55,-1512.0,1504.0,descending,True,/150145h3942.86N/10305.22WO073/035/A=021593 -138T4456P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150145h3942.86N/10305.22WO073/035/A=021593 -138T4456P EOSS Balloon",73.0,40.0,64.4,39.7143333333,-103.087,51.2,82.4,7.16,-13.8,259.35,44560.0,0.44,0.00116138,0.5985513,0.00019444,8.333e-05,-25.2,-7.681,n/a,0.013333,-53.551155,0.004857,32.860338,0.267656,0.862777,0.031668,-24.264524,0.004067,-16.322394,0.00148,10.015832,0.081582,0.862773,0.03171,-7.395831,
EOSS-307,KC0D-14,2021-03-20 09:01:46.772,2021-03-20 09:01:45,21658.0,6601.36,-1506.0,1504.0,descending,True,/150145h3942.86N/10305.22WO070/033/A=021658 -16T4452P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150145h3942.86N/10305.22WO070/033/A=021658 -16T4452P EOSS BALLOON",70.0,38.0,61.2,39.7143333333,-103.087,51.2,82.4,29.12,-1.6,271.55,44520.0,0.44,0.00110821,0.57114687,0.00019444,8.333e-05,-25.1,-7.65033333,n/a,0.003333,-53.402196,0.004849,32.838342,0.266947,0.861864,-0.005679,-24.28467,0.001022,-16.276991,0.001478,10.009128,0.081366,0.861879,-0.005604,-7.401971,
EOSS-307,AE0SS-12,2021-03-20 09:01:58.695,2021-03-20 09:01:57,21331.0,6501.69,-1478.0,1516.0,descending,True,/150157h3942.92N/10305.08WO068/043EOSS Balloon  www.eoss.org/A=021331!W48!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150157h3942.92N/10305.08WO068/043EOSS Balloon  www.eoss.org/A=021331!W48!",68.0,49.0,78.9,39.7154,-103.0848,51.33,82.6,,,,,,,,0.00019444,8.389e-05,-24.63333333,-7.50833333,n/a,0.015556,-53.252358,0.004905,32.818006,0.266245,0.872053,0.040005,-24.179337,0.004733,-16.231321,0.001495,10.002929,0.081151,0.872043,0.039901,-7.369865,
EOSS-307,AE0SS-13,2021-03-20 09:02:12.331,2021-03-20 09:02:11,20934.0,6380.68,-1470.0,1530.0,descending,True,/150211h3942.98N/10304.92WO047/037EOSS Baloon/A=020934!W47!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150211h3942.98N/10304.92WO047/037EOSS Baloon/A=020934!W47!",47.0,43.0,69.2,39.7164,-103.0821166667,51.48,82.85,,,,,,,,0.00019722,7.778e-05,-24.5,-7.46766667,n/a,0.004444,-53.103382,0.004902,32.797796,0.265547,0.872113,-0.001725,-24.037265,0.001356,-16.185913,0.001494,9.996769,0.080939,0.872106,-0.001705,-7.32656,
EOSS-307,KC0D-14,2021-03-20 09:02:16.776,2021-03-20 09:02:15,20926.0,6378.24,-1464.0,1534.0,descending,True,/150215h3943.01N/10304.86WO073/041/A=020926 -17T4587P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150215h3943.01N/10304.86WO073/041/A=020926 -17T4587P EOSS BALLOON",73.0,47.0,75.6,39.7168333333,-103.081,51.54,82.95,28.94,-1.7,271.45,45870.0,0.45,0.00114223,0.58868279,0.0002,8.333e-05,-24.4,-7.43733333,n/a,0.003333,-52.955427,0.004894,32.777564,0.264854,0.871188,-0.005894,-24.034233,0.001011,-16.140817,0.001492,9.990601,0.080728,0.871167,-0.005958,-7.325635,
EOSS-307,KC0D-2,2021-03-20 09:02:16.813,2021-03-20 09:02:15,20860.0,6358.13,-1466.0,1534.0,descending,True,/150215h3943.01N/10304.86WO073/045/A=020860 -136T4593P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150215h3943.01N/10304.86WO073/045/A=020860 -136T4593P EOSS Balloon",73.0,52.0,83.7,39.7168333333,-103.081,51.54,82.95,7.52,-13.6,259.55,45930.0,0.45,0.00119617,0.6164784,0.0002,8.333e-05,-24.43333333,-7.44733333,n/a,-0.001111,-52.80916,0.004863,32.756718,0.264168,0.86626,-0.022614,-24.008948,-0.000333,-16.096235,0.001482,9.984247,0.080518,0.866255,-0.022542,-7.317931,
EOSS-307,AE0SS-12,2021-03-20 09:02:28.519,2021-03-20 09:02:27,20603.0,6279.79,-1456.0,1546.0,descending,True,/150227h3943.06N/10304.72WO063/047EOSS Balloon  www.eoss.org/A=020603!W23!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150227h3943.06N/10304.72WO063/047EOSS Balloon  www.eoss.org/A=020603!W23!",63.0,54.0,86.9,39.7177,-103.0787166667,51.67,83.15,,,,,,,,0.00020278,7.667e-05,-24.26666667,-7.39666667,n/a,0.005556,-52.663535,0.004867,32.736165,0.263486,0.867446,0.002615,-23.905886,0.001689,-16.05185,0.001483,9.977982,0.080311,0.867428,0.002565,-7.286515,
EOSS-307,KC0D-2,2021-03-20 09:02:46.852,2021-03-20 09:02:45,20135.0,6137.15,-1450.0,1564.0,descending,True,/150245h3943.14N/10304.50WO083/040/A=020135 -135T4731P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150245h3943.14N/10304.50WO083/040/A=020135 -135T4731P EOSS Balloon",83.0,46.0,74.0,39.719,-103.075,51.88,83.49,7.7,-13.5,259.65,47310.0,0.47,0.00123163,0.63475637,0.0002,7.222e-05,-24.16666667,-7.366,n/a,0.003333,-52.51888,0.004859,32.715609,0.26281,0.866626,-0.005806,-23.698505,0.001022,-16.007759,0.001481,9.971716,0.080104,0.866627,-0.00573,-7.223308,
EOSS-307,KC0D-14,2021-03-20 09:02:46.816,2021-03-20 09:02:45,20202.0,6157.57,-1448.0,1564.0,descending,True,/150245h3943.13N/10304.50WO078/035/A=020202 -15T4727P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150245h3943.13N/10304.50WO078/035/A=020202 -15T4727P EOSS BALLOON",78.0,40.0,64.4,39.7188333333,-103.075,51.88,83.49,29.3,-1.5,271.65,47270.0,0.47,0.00117623,0.60620336,0.0002,6.667e-05,-24.13333333,-7.35566667,n/a,0.001111,-52.375519,0.00484,32.694761,0.262138,0.863814,-0.014225,-23.729807,0.000344,-15.964062,0.001475,9.965363,0.0799,0.863832,-0.014155,-7.232848,
EOSS-307,AE0SS-12,2021-03-20 09:02:58.667,2021-03-20 09:02:57,19875.0,6057.9,-1456.0,1576.0,descending,True,/150257h3943.17N/10304.36WO060/042EOSS Balloon  www.eoss.org/A=019875!W75!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150257h3943.17N/10304.36WO060/042EOSS Balloon  www.eoss.org/A=019875!W75!",60.0,48.0,77.2,39.7196166667,-103.07275,52.0,83.69,,,,,,,,0.00019889,6.389e-05,-24.26666667,-7.39633333,n/a,-0.004444,-52.234269,0.004793,32.67291,0.261473,0.855987,-0.035327,-23.571774,-0.001356,-15.921008,0.001461,9.958703,0.079697,0.856003,-0.035346,-7.184679,
EOSS-307,AE0SS-13,2021-03-20 09:03:12.349,2021-03-20 09:03:11,19510.0,5946.65,-1424.0,1590.0,descending,True,/150311h3943.25N/10304.20WO053/033EOSS Baloon/A=019510!W67!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150311h3943.25N/10304.20WO053/033EOSS Baloon/A=019510!W67!",53.0,38.0,61.2,39.7209333333,-103.0701166667,52.15,83.93,,,,,,,,0.0002,7.556e-05,-23.73333333,-7.23383333,n/a,0.008889,-52.091764,0.004814,32.652965,0.260812,0.868479,0.015624,-23.379445,0.002708,-15.877572,0.001467,9.952624,0.079496,0.868488,0.015611,-7.126058,
EOSS-307,KC0D-2,2021-03-20 09:03:16.838,2021-03-20 09:03:15,19444.0,5926.53,-1382.0,1594.0,descending,True,/150315h3943.28N/10304.18WO053/029/A=019444 -133T4867P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150315h3943.28N/10304.18WO053/029/A=019444 -133T4867P EOSS Balloon",53.0,33.0,53.1,39.7213333333,-103.0696666667,52.18,83.98,8.06,-13.3,259.85,48670.0,0.48,0.00126606,0.65250084,0.00017778,7.778e-05,-23.03333333,-7.02066667,n/a,0.023333,-51.947195,0.004906,32.635656,0.260159,0.885959,0.07083,-23.342841,0.007106,-15.833508,0.001495,9.947348,0.079297,0.885949,0.070759,-7.114899,
EOSS-307,KC0D-14,2021-03-20 09:03:16.801,2021-03-20 09:03:15,19512.0,5947.26,-1380.0,1594.0,descending,True,/150315h3943.28N/10304.18WO052/030/A=019512 -15T4861P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150315h3943.28N/10304.18WO052/030/A=019512 -15T4861P EOSS BALLOON",52.0,35.0,56.3,39.7213333333,-103.0696666667,52.18,83.98,29.3,-1.5,271.65,48610.0,0.48,0.00120957,0.62338789,0.00017778,8.333e-05,-23.0,-7.01033333,n/a,0.001111,-51.803892,0.004887,32.618021,0.259508,0.883067,-0.014551,-23.380546,0.000344,-15.789829,0.00149,9.941973,0.079098,0.883074,-0.014488,-7.126394,
EOSS-307,AE0SS-12,2021-03-20 09:03:28.382,2021-03-20 09:03:27,19215.0,5856.73,-1320.0,1606.0,descending,True,/150327h3943.33N/10304.07WO050/026EOSS Balloon  www.eoss.org/A=019215!W06!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150327h3943.33N/10304.07WO050/026EOSS Balloon  www.eoss.org/A=019215!W06!",50.0,30.0,48.3,39.7221666667,-103.0679333333,52.28,84.14,,,,,,,,0.00016056,8.5e-05,-22.0,-6.70566667,n/a,0.033333,-51.657074,0.005028,32.604356,0.25887,0.909605,0.109341,-23.211452,0.010156,-15.745079,0.001533,9.937808,0.078904,0.909598,0.109285,-7.074851,
EOSS-307,AE0SS-13,2021-03-20 09:03:42.312,2021-03-20 09:03:41,18844.0,5743.65,-1332.0,1620.0,descending,True,/150341h3943.40N/10303.95WO051/031EOSS Baloon/A=018844!W55!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150341h3943.40N/10303.95WO051/031EOSS Baloon/A=018844!W55!",51.0,36.0,57.9,39.7234166667,-103.0659166667,52.4,84.33,,,,,,,,0.00014,8.278e-05,-22.2,-6.76666667,n/a,-0.006667,-51.512677,0.004971,32.589275,0.258229,0.899458,-0.045069,-22.984114,-0.002033,-15.701067,0.001515,9.933211,0.078708,0.899447,-0.045078,-7.005558,
EOSS-307,KC0D-2,2021-03-20 09:03:46.844,2021-03-20 09:03:45,18779.0,5723.84,-1330.0,1624.0,descending,True,/150345h3943.43N/10303.92WO050/029/A=018779 -132T4999P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150345h3943.43N/10303.92WO050/029/A=018779 -132T4999P EOSS Balloon",50.0,33.0,53.1,39.7238333333,-103.0653333333,52.43,84.38,8.24,-13.2,259.95,49990.0,0.49,0.0012999,0.66993978,0.00014444,8.333e-05,-22.16666667,-6.75633333,n/a,0.0,-51.227764,0.004927,32.557942,0.256961,0.892596,-0.019174,-22.942445,0.0,-15.614225,0.001502,9.923661,0.078322,0.892603,-0.019177,-6.992859,
EOSS-307,KC0D-14,2021-03-20 09:03:46.807,2021-03-20 09:03:45,18847.0,5744.57,-1330.0,1624.0,descending,True,/150345h3943.43N/10303.92WO052/029/A=018847 -12T4995P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150345h3943.43N/10303.92WO052/029/A=018847 -12T4995P EOSS BALLOON",52.0,33.0,53.1,39.7238333333,-103.0653333333,52.43,84.38,29.84,-1.2,271.95,49950.0,0.49,0.00124154,0.63986577,0.00014444,8.333e-05,-22.16666667,-6.75633333,n/a,0.001111,-51.369526,0.004952,32.573849,0.257593,0.896512,-0.014911,-22.986024,0.000344,-15.657434,0.001509,9.928509,0.078514,0.896519,-0.014838,-7.006144,
EOSS-307,AE0SS-12,2021-03-20 09:03:58.444,2021-03-20 09:03:57,18549.0,5653.74,-1332.0,1636.0,descending,True,/150357h3943.47N/10303.83WO059/020EOSS Balloon  www.eoss.org/A=018549!W55!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150357h3943.47N/10303.83WO059/020EOSS Balloon  www.eoss.org/A=018549!W55!",59.0,23.0,37.0,39.7245833333,-103.0639166667,52.52,84.52,,,,,,,,0.00013389,8.056e-05,-22.2,-6.76633333,n/a,-0.001111,-51.087534,0.004898,32.541426,0.256334,0.887716,-0.023442,-22.79064,-0.000333,-15.571482,0.001493,9.918628,0.078131,0.887739,-0.023371,-6.946591,
EOSS-307,AE0SS-13,2021-03-20 09:04:12.260,2021-03-20 09:04:11,18188.0,5543.7,-1312.0,1650.0,descending,True,/150411h3943.51N/10303.74WO078/017EOSS Baloon/A=018188!W14!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150411h3943.51N/10303.74WO078/017EOSS Baloon/A=018188!W14!",78.0,20.0,32.2,39.7251833333,-103.0624,52.6,84.65,,,,,,,,0.00011722,5.889e-05,-21.86666667,-6.665,n/a,0.011111,-50.947049,0.004928,32.525895,0.255711,0.894069,0.02418,-22.538893,0.003378,-15.528662,0.001502,9.913894,0.077941,0.894065,0.024069,-6.869853,
EOSS-307,KC0D-14,2021-03-20 09:04:16.815,2021-03-20 09:04:15,18186.0,5543.09,-1322.0,1654.0,descending,True,/150415h3943.52N/10303.72WO063/020/A=018186 -12T5129P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150415h3943.52N/10303.72WO063/020/A=018186 -12T5129P EOSS BALLOON",63.0,23.0,37.0,39.7253333333,-103.062,52.62,84.69,29.84,-1.2,271.95,51290.0,0.51,0.00127485,0.65703134,0.00011111,5e-05,-22.03333333,-6.716,n/a,-0.005556,-50.808705,0.004878,32.509193,0.255094,0.885146,-0.040903,-22.537453,-0.0017,-15.486496,0.001487,9.908802,0.077753,0.885122,-0.040989,-6.869414,
EOSS-307,KC0D-2,2021-03-20 09:04:16.852,2021-03-20 09:04:15,18118.0,5522.37,-1322.0,1654.0,descending,True,/150415h3943.52N/10303.72WO054/022/A=018118 -128T5134P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150415h3943.52N/10303.72WO054/022/A=018118 -128T5134P EOSS Balloon",54.0,25.0,40.2,39.7253333333,-103.062,52.62,84.69,8.96,-12.8,260.35,51340.0,0.51,0.00133295,0.68697468,0.00011111,5e-05,-22.03333333,-6.71566667,n/a,0.0,-50.67168,0.004854,32.492059,0.25448,0.881395,-0.019074,-22.488216,1.1e-05,-15.44473,0.00148,9.90358,0.077566,0.881405,-0.018939,-6.854411,
EOSS-307,AE0SS-12,2021-03-20 09:04:28.348,2021-03-20 09:04:27,17886.0,5451.65,-1326.0,1666.0,descending,True,/150427h3943.55N/10303.63WO049/026EOSS Balloon  www.eoss.org/A=017886!W82!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150427h3943.55N/10303.63WO049/026EOSS Balloon  www.eoss.org/A=017886!W82!",49.0,30.0,48.3,39.7259666667,-103.0605333333,52.71,84.83,,,,,,,,0.00011278,4.611e-05,-22.1,-6.73633333,n/a,-0.002222,-50.536269,0.004821,32.474229,0.253871,0.875656,-0.027742,-22.31608,-0.000689,-15.403458,0.001469,9.898144,0.07738,0.875631,-0.027888,-6.801939,
EOSS-307,AE0SS-13,2021-03-20 09:04:42.341,2021-03-20 09:04:41,17532.0,5343.75,-1312.0,1680.0,descending,True,/150441h3943.62N/10303.51WO051/028EOSS Baloon/A=017532!W85!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150441h3943.62N/10303.51WO051/028EOSS Baloon/A=017532!W85!",51.0,32.0,51.5,39.7271333333,-103.0585833333,52.82,85.01,,,,,,,,0.00012722,6.5e-05,-21.86666667,-6.665,n/a,0.007778,-50.401035,0.004835,32.456966,0.253266,0.879145,0.01162,-22.041574,0.002378,-15.362239,0.001474,9.892882,0.077195,0.879141,0.011711,-6.718268,
EOSS-307,KC0D-2,2021-03-20 09:04:46.829,2021-03-20 09:04:45,17467.0,5323.94,-1302.0,1684.0,descending,True,/150445h3943.65N/10303.49WO049/027/A=017467 -123T5270P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150445h3943.65N/10303.49WO049/027/A=017467 -123T5270P EOSS Balloon",49.0,31.0,49.9,39.7275,-103.0581666667,52.85,85.05,9.86,-12.3,260.85,52700.0,0.52,0.00136564,0.703821,0.00012778,7.222e-05,-21.7,-6.61433333,n/a,0.005556,-50.266288,0.004838,32.439989,0.252665,0.880589,0.002842,-21.989695,0.001689,-15.321169,0.001475,9.887707,0.077012,0.880572,0.002779,-6.702457,
EOSS-307,KC0D-14,2021-03-20 09:04:46.750,2021-03-20 09:04:45,17538.0,5345.58,-1296.0,1684.0,descending,True,/150445h3943.65N/10303.49WO051/028/A=017538 -8T5264P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150445h3943.65N/10303.49WO051/028/A=017538 -8T5264P EOSS BALLOON",51.0,32.0,51.5,39.7275,-103.0581666667,52.85,85.05,30.56,-0.8,272.35,52640.0,0.52,0.00130648,0.67333463,0.00012778,7.222e-05,-21.6,-6.58366667,n/a,0.003333,-50.132334,0.004831,32.42302,0.252068,0.880002,-0.005943,-22.04634,0.001022,-15.28034,0.001473,9.882535,0.07683,0.880004,-0.00587,-6.719722,
EOSS-307,AE0SS-12,2021-03-20 09:04:58.383,2021-03-20 09:04:57,17250.0,5257.8,-1272.0,1696.0,descending,True,/150457h3943.70N/10303.38WO053/030EOSS Balloon  www.eoss.org/A=017250!W83!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/150457h3943.70N/10303.38WO053/030EOSS Balloon  www.eoss.org/A=017250!W83!",53.0,35.0,56.3,39.7284666667,-103.0563833333,52.95,85.22,,,,,,,,0.00013833,8.333e-05,-21.2,-6.46166667,n/a,0.013333,-49.997765,0.004871,32.407302,0.251477,0.88862,0.033649,-21.813395,0.004067,-15.239323,0.001485,9.877745,0.07665,0.88863,0.033686,-6.648721,
EOSS-307,AE0SS-13,2021-03-20 09:05:12.413,2021-03-20 09:05:11,16902.0,5151.73,-1260.0,1710.0,descending,True,/150511h3943.77N/10303.26WO048/029EOSS Baloon/A=016902!W83!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150511h3943.77N/10303.26WO048/029EOSS Baloon/A=016902!W83!",48.0,33.0,53.1,39.7296333333,-103.0543833333,53.07,85.41,,,,,,,,0.00014,8.333e-05,-21.0,-6.40066667,n/a,0.006667,-49.863516,0.004879,32.391995,0.250888,0.891069,0.007127,-21.521462,0.002033,-15.198403,0.001487,9.87308,0.076471,0.891083,0.00714,-6.55974,
EOSS-307,KC0D-2,2021-03-20 09:05:16.824,2021-03-20 09:05:15,16838.0,5132.22,-1258.0,1714.0,descending,True,/150515h3943.80N/10303.24WO035/024/A=016838 -120T5403P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150515h3943.80N/10303.24WO035/024/A=016838 -120T5403P EOSS Balloon",35.0,28.0,45.1,39.73,-103.054,53.09,85.44,10.4,-12.0,261.15,54030.0,0.53,0.00139849,0.72075454,0.00013889,8.333e-05,-20.96666667,-6.39066667,n/a,0.001111,-49.730351,0.004862,32.376408,0.250304,0.888415,-0.014986,-21.466655,0.000333,-15.157814,0.001482,9.868329,0.076293,0.888413,-0.01506,-6.543032,
EOSS-307,KC0D-14,2021-03-20 09:05:16.787,2021-03-20 09:05:15,16912.0,5154.78,-1252.0,1714.0,descending,True,/150515h3943.80N/10303.24WO038/024/A=016912 -7T5398P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150515h3943.80N/10303.24WO038/024/A=016912 -7T5398P EOSS BALLOON",38.0,28.0,45.1,39.73,-103.054,53.09,85.44,30.74,-0.7,272.45,53980.0,0.53,0.00133925,0.69022155,0.00013889,8.333e-05,-20.86666667,-6.36,n/a,0.003333,-49.597949,0.004855,32.360823,0.249724,0.887842,-0.006095,-21.529996,0.001022,-15.117457,0.00148,9.863579,0.076116,0.887858,-0.006017,-6.562343,
EOSS-307,AE0SS-13,2021-03-20 09:05:42.560,2021-03-20 09:05:41,16268.0,4958.49,-1268.0,1740.0,descending,True,/150541h3943.95N/10303.07WO034/027EOSS Baloon/A=016268!W69!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/150541h3943.95N/10303.07WO034/027EOSS Baloon/A=016268!W69!",34.0,31.0,49.9,39.7326,-103.0513166667,53.26,85.72,,,,,,,,0.00010222,9.889e-05,-21.13333333,-6.44133333,n/a,-0.008889,-49.467973,0.004792,32.34376,0.24915,0.876047,-0.054911,-20.966078,-0.002711,-15.07784,0.001461,9.858379,0.075941,0.876057,-0.054937,-6.390461,
EOSS-307,KC0D-2,2021-03-20 09:05:46.858,2021-03-20 09:05:45,16208.0,4940.2,-1260.0,1744.0,descending,True,/150545h3943.98N/10303.06WO029/026/A=016208 -115T5540P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150545h3943.98N/10303.06WO029/026/A=016208 -115T5540P EOSS Balloon",29.0,30.0,48.3,39.733,-103.051,53.28,85.75,11.3,-11.5,261.65,55400.0,0.55,0.00143122,0.73761795,0.0001,0.0001,-21.0,-6.40066667,n/a,0.004444,-49.338573,0.00479,32.326858,0.248578,0.876626,-0.001392,-20.912324,0.001356,-15.038399,0.00146,9.853227,0.075767,0.87664,-0.001373,-6.374075,
EOSS-307,KC0D-14,2021-03-20 09:05:46.821,2021-03-20 09:05:45,16281.0,4962.45,-1262.0,1744.0,descending,True,/150545h3943.98N/10303.06WO029/026/A=016281 -3T5535P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150545h3943.98N/10303.06WO029/026/A=016281 -3T5535P EOSS BALLOON",29.0,30.0,48.3,39.733,-103.051,53.28,85.75,31.46,-0.3,272.85,55350.0,0.55,0.00137123,0.70670167,0.0001,0.0001,-21.03333333,-6.411,n/a,-0.001111,-49.210495,0.004763,32.309455,0.24801,0.872103,-0.023685,-20.977704,-0.000344,-14.999361,0.001452,9.847923,0.075594,0.872099,-0.023758,-6.394002,
