flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-314,KC0D-14,2021-08-01 09:24:16.689,2021-08-01 09:24:15,36956.0,11264.19,-1422.0,1294.0,descending,True,/152415h3902.28N/10340.76WO118/018/A=036956 8T2414P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152415h3902.28N/10340.76WO118/018/A=036956 8T2414P EOSS BALLOON",118.0,21.0,33.8,39.038,-103.6793333333,19.3,31.06,33.44,0.8,273.95,24140.0,0.24,0.00059564,0.30697882,7.222e-05,-5e-05,-23.7,-7.22366667,n/a,-0.013333,-46.274699,0.013476,22.110195,0.122344,1.021009,-0.219128,-23.804455,-0.004056,-14.10453,0.004107,6.739188,0.03729,1.021023,-0.218906,-7.255598,
EOSS-314,AE0SS-13,2021-08-01 09:24:42.285,2021-08-01 09:24:41,36291.0,11061.5,-1456.0,1320.0,descending,True,/152441h3902.18N/10340.67WO131/026EOSS Baloon/A=036291!W50!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152441h3902.18N/10340.67WO131/026EOSS Baloon/A=036291!W50!",131.0,30.0,48.3,39.0364166667,-103.6778333333,19.35,31.14,,,,,,,,6.389e-05,-5.667e-05,-24.26666667,-7.39633333,n/a,-0.018889,-46.012698,0.013086,22.107396,0.121647,0.983654,-0.262851,-23.617634,-0.005756,-14.024671,0.003989,6.738336,0.037078,0.983676,-0.262824,-7.198656,
EOSS-314,KC0D-14,2021-08-01 09:24:46.643,2021-08-01 09:24:45,36238.0,11045.34,-1436.0,1324.0,descending,True,/152445h3902.16N/10340.65WO160/017/A=036238 7T2494P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152445h3902.16N/10340.65WO160/017/A=036238 7T2494P EOSS BALLOON",160.0,20.0,32.2,39.036,-103.6775,19.37,31.17,33.26,0.7,273.85,24940.0,0.25,0.0006156,0.31726791,6.111e-05,-6.667e-05,-23.93333333,-7.295,n/a,0.011111,-45.752941,0.013062,22.105518,0.120912,0.987066,-0.016136,-23.602777,0.003378,-13.945498,0.003981,6.737762,0.036854,0.987049,-0.016362,-7.194127,
EOSS-314,AE0SS-13,2021-08-01 09:25:12.256,2021-08-01 09:25:11,35592.0,10848.44,-1398.0,1350.0,descending,True,/152511h3902.06N/10340.54WO161/020EOSS Baloon/A=035592!W34!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152511h3902.06N/10340.54WO161/020EOSS Baloon/A=035592!W34!",161.0,23.0,37.0,39.0343833333,-103.6757333333,19.42,31.25,,,,,,,,7e-05,-6.778e-05,-23.3,-7.102,n/a,0.021111,-45.49186,0.013157,22.108078,0.120194,1.00379,0.066176,-23.420967,0.006433,-13.865922,0.00401,6.738541,0.036635,1.003767,0.066139,-7.138711,
EOSS-314,KC0D-14,2021-08-01 09:25:16.805,2021-08-01 09:25:15,35537.0,10831.68,-1402.0,1354.0,descending,True,/152515h3902.06N/10340.54WO113/014/A=035537 3T2574P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152515h3902.06N/10340.54WO113/014/A=035537 3T2574P EOSS BALLOON",113.0,16.0,25.7,39.0343333333,-103.6756666667,19.42,31.25,32.54,0.3,273.45,25740.0,0.25,0.00063628,0.32792389,6.111e-05,-5.556e-05,-23.36666667,-7.122,n/a,-0.002222,-45.237548,0.012978,22.106797,0.119496,0.989328,-0.127201,-23.405374,-0.000667,-13.788406,0.003956,6.738152,0.036422,0.989352,-0.126929,-7.13396,
EOSS-314,AE0SS-13,2021-08-01 09:25:42.204,2021-08-01 09:25:41,34890.0,10634.47,-1404.0,1380.0,descending,True,/152541h3901.97N/10340.43WO129/015EOSS Baloon/A=034890!W62!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152541h3901.97N/10340.43WO129/015EOSS Baloon/A=034890!W62!",129.0,17.0,27.4,39.0329333333,-103.6738666667,19.45,31.31,,,,,,,,6.222e-05,-4.833e-05,-23.4,-7.13233333,n/a,-0.001111,-44.989394,0.012816,22.102312,0.118809,0.976793,-0.117222,-23.219592,-0.000344,-13.712769,0.003906,6.736785,0.036213,0.976792,-0.117361,-7.077332,
EOSS-314,KC0D-14,2021-08-01 09:25:46.681,2021-08-01 09:25:45,34835.0,10617.71,-1404.0,1384.0,descending,True,/152545h3901.97N/10340.41WO119/017/A=034835 3T2655P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152545h3901.97N/10340.41WO119/017/A=034835 3T2655P EOSS BALLOON",119.0,20.0,32.2,39.0328333333,-103.6735,19.45,31.3,32.54,0.3,273.45,26550.0,0.26,0.0006563,0.33824318,7.222e-05,-5e-05,-23.4,-7.13233333,n/a,0.0,-44.746816,0.01267,22.095203,0.118132,0.966129,-0.107253,-23.203554,0.0,-13.638831,0.003862,6.734618,0.036007,0.966127,-0.107257,-7.072445,
EOSS-314,KC0D-14,2021-08-01 09:26:16.664,2021-08-01 09:26:15,34147.0,10408.01,-1376.0,1414.0,descending,True,/152615h3901.87N/10340.28WO112/021/A=034147 0T2738P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152615h3901.87N/10340.28WO112/021/A=034147 0T2738P EOSS BALLOON",112.0,24.0,38.6,39.0311666667,-103.6713333333,19.49,31.37,32.0,0.0,273.15,27380.0,0.27,0.00067756,0.34920036,7.222e-05,-5.556e-05,-22.93333333,-6.99,n/a,0.015556,-44.504444,0.012703,22.090713,0.117459,0.976479,0.024289,-22.998667,0.004744,-13.564956,0.003872,6.73325,0.035801,0.976491,0.024357,-7.009997,
EOSS-314,AE0SS-13,2021-08-01 09:26:42.311,2021-08-01 09:26:41,33525.0,10218.42,-1365.0,1440.0,descending,True,/152641h3901.78N/10340.16WO109/020EOSS Baloon/A=033525!W26!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152641h3901.78N/10340.16WO109/020EOSS Baloon/A=033525!W26!",109.0,23.0,37.0,39.0297,-103.6694333333,19.53,31.44,,,,,,,,7.389e-05,-5.389e-05,-22.75,-6.93416667,n/a,0.003056,-44.265385,0.012596,22.085697,0.116802,0.974177,-0.081677,-22.805267,0.000931,-13.49209,0.003839,6.731722,0.035601,0.974182,-0.081683,-6.951048,
EOSS-314,KC0D-14,2021-08-01 09:26:46.718,2021-08-01 09:26:45,33469.0,10201.35,-1356.0,1444.0,descending,True,/152645h3901.77N/10340.16WO164/019/A=033469 0T2821P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152645h3901.77N/10340.16WO164/019/A=033469 0T2821P EOSS BALLOON",164.0,22.0,35.4,39.0295,-103.6693333333,19.54,31.45,32.0,0.0,273.15,28210.0,0.28,0.0006981,0.35978606,6.667e-05,-5.556e-05,-22.6,-6.88866667,n/a,0.005,-44.029891,0.012512,22.079852,0.116154,0.970563,-0.064673,-22.787418,0.001517,-13.420313,0.003814,6.729938,0.035404,0.970536,-0.06488,-6.945607,
EOSS-314,KC0D-14,2021-08-01 09:27:16.743,2021-08-01 09:27:15,32787.0,9993.48,-1364.0,1474.0,descending,True,/152715h3901.66N/10340.07WO130/019/A=032787 -2T2906P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152715h3901.66N/10340.07WO130/019/A=032787 -2T2906P EOSS BALLOON",130.0,22.0,35.4,39.0276666667,-103.6678333333,19.62,31.57,31.64,-0.2,272.95,29060.0,0.29,0.00071966,0.3708984,5e-05,-6.111e-05,-22.73333333,-6.929,n/a,-0.004444,-43.800896,0.012328,22.070287,0.115528,0.954567,-0.145177,-22.563646,-0.001344,-13.350514,0.003758,6.727024,0.035213,0.954585,-0.14489,-6.877403,
EOSS-314,AE0SS-13,2021-08-01 09:27:42.418,2021-08-01 09:27:41,32176.0,9807.24,-1349.0,1500.0,descending,True,/152741h3901.57N/10339.99WO110/018EOSS Baloon/A=032176!W58!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152741h3901.57N/10339.99WO110/018EOSS Baloon/A=032176!W58!",110.0,21.0,33.8,39.02625,-103.6666333333,19.67,31.66,,,,,,,,4.667e-05,-5.75e-05,-22.48333333,-6.853,n/a,0.004167,-43.574113,0.01224,22.061151,0.114901,0.956014,-0.07026,-22.352455,0.001267,-13.281392,0.003731,6.724239,0.035022,0.956003,-0.070356,-6.81303,
EOSS-314,KC0D-14,2021-08-01 09:27:46.755,2021-08-01 09:27:45,32112.0,9787.74,-1350.0,1504.0,descending,True,/152745h3901.57N/10339.99WO172/014/A=032112 -2T2992P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152745h3901.57N/10339.99WO172/014/A=032112 -2T2992P EOSS BALLOON",172.0,16.0,25.7,39.0261666667,-103.6665,19.68,31.66,31.64,-0.2,272.95,29920.0,0.3,0.00074096,0.38187475,4.444e-05,-5e-05,-22.5,-6.858,n/a,-0.000556,-43.352281,0.012104,22.049756,0.114289,0.945692,-0.110772,-22.32972,-0.000167,-13.213777,0.003689,6.720765,0.034835,0.945692,-0.110693,-6.806103,
EOSS-314,AE0SS-13,2021-08-01 09:28:12.378,2021-08-01 09:28:11,31516.0,9606.08,-1320.0,1530.0,descending,True,/152811h3901.48N/10339.92WO184/012EOSS Baloon/A=031516!W70!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/152811h3901.48N/10339.92WO184/012EOSS Baloon/A=031516!W70!",184.0,14.0,22.5,39.0247833333,-103.6653333333,19.73,31.75,,,,,,,,4.333e-05,-4.889e-05,-22.0,-6.70533333,n/a,0.016667,-43.129861,0.012152,22.041395,0.113681,0.958644,0.039716,-22.112293,0.005089,-13.145981,0.003704,6.71822,0.03465,0.958684,0.039971,-6.739831,
EOSS-314,KC0D-14,2021-08-01 09:28:16.788,2021-08-01 09:28:15,31456.0,9587.79,-1312.0,1534.0,descending,True,/152815h3901.47N/10339.90WO125/020/A=031456 -4T3078P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152815h3901.47N/10339.90WO125/020/A=031456 -4T3078P EOSS BALLOON",125.0,23.0,37.0,39.0245,-103.665,19.74,31.77,31.28,-0.4,272.75,30780.0,0.3,0.00076282,0.39313916,5e-05,-5.556e-05,-21.86666667,-6.665,n/a,0.004444,-42.910653,0.012072,22.032328,0.113084,0.955141,-0.067454,-22.089831,0.001344,-13.079167,0.00368,6.715456,0.034468,0.955135,-0.067773,-6.732984,
EOSS-314,AE0SS-13,2021-08-01 09:28:42.491,2021-08-01 09:28:41,30867.0,9408.26,-1298.0,1560.0,descending,True,/152841h3901.39N/10339.80WO123/024EOSS Baloon/A=030867!W33!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/152841h3901.39N/10339.80WO123/024EOSS Baloon/A=030867!W33!",123.0,28.0,45.1,39.0232166667,-103.6633833333,19.78,31.83,,,,,,,,6.5e-05,-5.222e-05,-21.63333333,-6.594,n/a,0.007778,-42.693537,0.012028,22.023596,0.112494,0.956256,-0.03778,-21.863807,0.002367,-13.012991,0.003666,6.712792,0.034288,0.956233,-0.037885,-6.664091,
EOSS-314,KC0D-14,2021-08-01 09:28:46.717,2021-08-01 09:28:45,30807.0,9389.97,-1298.0,1564.0,descending,True,/152845h3901.39N/10339.79WO150/008/A=030807 -3T3165P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152845h3901.39N/10339.79WO150/008/A=030807 -3T3165P EOSS BALLOON",150.0,9.0,14.5,39.0231666667,-103.6631666667,19.78,31.83,31.46,-0.3,272.85,31650.0,0.31,0.00078409,0.40410312,6.111e-05,-4.444e-05,-21.63333333,-6.594,n/a,0.0,-42.480808,0.011905,22.01294,0.111919,0.947055,-0.106372,-21.840226,0.0,-12.948153,0.003629,6.709543,0.034113,0.947032,-0.106382,-6.656903,
EOSS-314,AE0SS-13,2021-08-01 09:29:12.346,2021-08-01 09:29:11,30227.0,9213.19,-1280.0,1590.0,descending,True,/152911h3901.31N/10339.71WO159/005EOSS Baloon/A=030227!W80!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152911h3901.31N/10339.71WO159/005EOSS Baloon/A=030227!W80!",159.0,6.0,9.7,39.0219666667,-103.6618333333,19.82,31.9,,,,,,,,5.167e-05,-4.167e-05,-21.33333333,-6.50233333,n/a,0.01,-42.269333,0.011886,22.003341,0.111347,0.951492,-0.016938,-21.607159,0.003056,-12.883695,0.003623,6.706618,0.033938,0.951502,-0.016707,-6.585865,
EOSS-314,KC0D-14,2021-08-01 09:29:16.730,2021-08-01 09:29:15,30166.0,9194.6,-1282.0,1594.0,descending,True,/152915h3901.30N/10339.70WO134/020/A=030166 -5T3252P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/152915h3901.30N/10339.70WO134/020/A=030166 -5T3252P EOSS BALLOON",134.0,23.0,37.0,39.0216666667,-103.6616666667,19.83,31.92,31.1,-0.5,272.65,32520.0,0.32,0.00080623,0.41551574,5e-05,-5e-05,-21.36666667,-6.51233333,n/a,-0.001111,-42.062376,0.011756,21.991624,0.110791,0.941072,-0.116138,-21.582122,-0.000333,-12.820612,0.003583,6.703049,0.033769,0.941106,-0.115964,-6.578235,
EOSS-314,AE0SS-13,2021-08-01 09:29:42.354,2021-08-01 09:29:41,29590.0,9019.03,-1274.0,1620.0,descending,True,/152941h3901.22N/10339.62WO152/023EOSS Baloon/A=029590!W40!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/152941h3901.22N/10339.62WO152/023EOSS Baloon/A=029590!W40!",152.0,26.0,41.8,39.0204,-103.6603333333,19.88,31.99,,,,,,,,5e-05,-5.222e-05,-21.23333333,-6.472,n/a,0.004444,-41.85817,0.011683,21.979456,0.110238,0.938369,-0.065667,-21.341091,0.001344,-12.758371,0.003561,6.699339,0.0336,0.938357,-0.065982,-6.504767,
EOSS-314,KC0D-14,2021-08-01 09:29:46.698,2021-08-01 09:29:45,29521.0,8998.0,-1290.0,1624.0,descending,True,/152945h3901.22N/10339.60WO110/007/A=029521 -4T3341P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/152945h3901.22N/10339.60WO110/007/A=029521 -4T3341P EOSS BALLOON",110.0,8.0,12.9,39.0203333333,-103.66,19.88,31.99,31.28,-0.4,272.75,33410.0,0.33,0.00082799,0.42673097,5.556e-05,-4.444e-05,-21.5,-6.55333333,n/a,-0.008889,-41.660518,0.011482,21.963244,0.10971,0.917921,-0.18568,-21.311683,-0.002711,-12.698128,0.0035,6.694397,0.033439,0.917901,-0.185741,-6.495804,
EOSS-314,KC0D-14,2021-08-01 09:30:16.699,2021-08-01 09:30:15,28882.0,8803.23,-1278.0,1654.0,descending,True,/153015h3901.14N/10339.51WO154/018/A=028882 -4T3432P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153015h3901.14N/10339.51WO154/018/A=028882 -4T3432P EOSS BALLOON",154.0,21.0,33.8,39.019,-103.6585,19.92,32.06,31.28,-0.4,272.75,34320.0,0.34,0.00085055,0.43835399,5e-05,-4.444e-05,-21.3,-6.49233333,n/a,0.006667,-41.464744,0.011435,21.947365,0.109171,0.918777,-0.043675,-21.034462,0.002033,-12.638457,0.003485,6.689556,0.033275,0.918764,-0.043636,-6.411305,
EOSS-314,AE0SS-13,2021-08-01 09:30:42.286,2021-08-01 09:30:41,28314.0,8630.11,-1276.0,1680.0,descending,True,/153041h3901.06N/10339.45WO188/010EOSS Baloon/A=028314!W10!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153041h3901.06N/10339.45WO188/010EOSS Baloon/A=028314!W10!",188.0,12.0,19.3,39.0176833333,-103.6575,19.98,32.16,,,,,,,,4.722e-05,-4.528e-05,-21.26666667,-6.482,n/a,0.000556,-41.272381,0.01133,21.930357,0.108645,0.912238,-0.099167,-20.781627,0.000172,-12.579824,0.003453,6.684373,0.033115,0.912251,-0.099079,-6.334244,
EOSS-314,KC0D-14,2021-08-01 09:30:46.697,2021-08-01 09:30:45,28247.0,8609.69,-1270.0,1684.0,descending,True,/153045h3901.04N/10339.44WO138/017/A=028247 -3T3523P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153045h3901.04N/10339.44WO138/017/A=028247 -3T3523P EOSS BALLOON",138.0,20.0,32.2,39.0173333333,-103.6573333333,20.0,32.19,31.46,-0.3,272.85,35230.0,0.35,0.00087278,0.4498121,3.889e-05,-5.556e-05,-21.16666667,-6.45133333,n/a,0.003333,-41.082704,0.011254,21.912868,0.108125,0.908874,-0.073258,-20.751471,0.001022,-12.522008,0.00343,6.679044,0.032956,0.908914,-0.073067,-6.325053,
EOSS-314,AE0SS-13,2021-08-01 09:31:12.493,2021-08-01 09:31:11,27674.0,8435.04,-1280.0,1710.0,descending,True,/153111h3900.97N/10339.39WO162/018EOSS Baloon/A=027674!W54!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153111h3900.97N/10339.39WO162/018EOSS Baloon/A=027674!W54!",162.0,21.0,33.8,39.01625,-103.6565666667,20.05,32.27,,,,,,,,3.111e-05,-4.778e-05,-21.33333333,-6.50233333,n/a,-0.005556,-40.898131,0.011095,21.892671,0.107621,0.893669,-0.154719,-20.491307,-0.0017,-12.465749,0.003382,6.672889,0.032803,0.893678,-0.154925,-6.245755,
EOSS-314,KC0D-14,2021-08-01 09:31:16.683,2021-08-01 09:31:15,27610.0,8415.53,-1274.0,1714.0,descending,True,/153115h3900.97N/10339.40WO090/005/A=027610 -3T3617P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153115h3900.97N/10339.40WO090/005/A=027610 -3T3617P EOSS BALLOON",90.0,6.0,9.7,39.0161666667,-103.6566666667,20.06,32.28,31.46,-0.3,272.85,36170.0,0.36,0.00089607,0.4618139,2.222e-05,-3.889e-05,-21.23333333,-6.472,n/a,0.003333,-40.716049,0.011023,21.872135,0.107115,0.890755,-0.071792,-20.462038,0.001011,-12.410252,0.00336,6.666629,0.032648,0.890743,-0.071949,-6.236832,
EOSS-314,AE0SS-13,2021-08-01 09:31:42.294,2021-08-01 09:31:41,27054.0,8246.06,-1240.0,1740.0,descending,True,/153141h3900.94N/10339.36WO057/009EOSS Baloon/A=027054!W63!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153141h3900.94N/10339.36WO057/009EOSS Baloon/A=027054!W63!",57.0,10.0,16.1,39.0157666667,-103.65605,20.07,32.3,,,,,,,,1.722e-05,-1.611e-05,-20.66666667,-6.29933333,n/a,0.018889,-40.53211,0.011096,21.855174,0.106616,0.908958,0.073094,-20.206585,0.005756,-12.354188,0.003382,6.661458,0.032496,0.908938,0.073055,-6.158969,
EOSS-314,KC0D-14,2021-08-01 09:31:46.875,2021-08-01 09:31:45,26997.0,8228.69,-1226.0,1744.0,descending,True,/153145h3900.94N/10339.35WO163/011/A=026997 -1T3709P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153145h3900.94N/10339.35WO163/011/A=026997 -1T3709P EOSS BALLOON",163.0,13.0,20.9,39.0156666667,-103.6558333333,20.07,32.3,31.82,-0.1,273.05,37090.0,0.37,0.00091819,0.47321347,2.778e-05,-1.667e-05,-20.43333333,-6.228,n/a,0.007778,-40.349394,0.011065,21.838931,0.106121,0.911952,-0.030974,-20.180313,0.002378,-12.298495,0.003373,6.656508,0.032346,0.911964,-0.030761,-6.150963,
EOSS-314,KC0D-14,2021-08-01 09:32:16.690,2021-08-01 09:32:15,26405.0,8048.24,-1184.0,1774.0,descending,True,/153215h3900.89N/10339.32WO178/001/A=026405 -1T3801P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153215h3900.89N/10339.32WO178/001/A=026405 -1T3801P EOSS BALLOON",178.0,1.0,1.6,39.0148333333,-103.6553333333,20.11,32.36,31.82,-0.1,273.05,38010.0,0.38,0.00094096,0.48495131,1.667e-05,-2.778e-05,-19.73333333,-6.015,n/a,0.023333,-40.163664,0.011177,21.827325,0.10564,0.935998,0.11507,-19.907252,0.0071,-12.241887,0.003407,6.652968,0.032199,0.935956,0.114693,-6.067729,
EOSS-314,AE0SS-13,2021-08-01 09:32:42.256,2021-08-01 09:32:41,25876.0,7887.0,-1178.0,1800.0,descending,True,/153241h3900.84N/10339.29WO235/011EOSS Baloon/A=025876!W73!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153241h3900.84N/10339.29WO235/011EOSS Baloon/A=025876!W73!",235.0,13.0,20.9,39.0141166667,-103.6548833333,20.14,32.42,,,,,,,,1.944e-05,-2.75e-05,-19.63333333,-5.98433333,n/a,0.001667,-39.980357,0.011091,21.815208,0.105163,0.932699,-0.089613,-19.664022,0.000511,-12.186016,0.003381,6.649274,0.032053,0.932686,-0.089539,-5.993592,
EOSS-314,KC0D-14,2021-08-01 09:32:46.712,2021-08-01 09:32:45,25830.0,7872.98,-1150.0,1804.0,descending,True,/153245h3900.84N/10339.29WO150/012/A=025830 0T3891P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-9:/153245h3900.84N/10339.29WO150/012/A=025830 0T3891P EOSS BALLOON",150.0,14.0,22.5,39.014,-103.6548333333,20.15,32.43,32.0,0.0,273.15,38910.0,0.38,0.00096289,0.49625223,1.667e-05,-2.778e-05,-19.16666667,-5.842,n/a,0.015556,-39.796165,0.011131,21.805684,0.104689,0.946061,0.042268,-19.642954,0.004744,-12.129875,0.003393,6.646371,0.031909,0.946061,0.042339,-5.98717,
EOSS-314,AE0SS-13,2021-08-01 09:33:12.266,2021-08-01 09:33:11,25295.0,7709.92,-1162.0,1830.0,descending,True,/153311h3900.76N/10339.31WO226/020EOSS Baloon/A=025295!W23!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153311h3900.76N/10339.31WO226/020EOSS Baloon/A=025295!W23!",226.0,23.0,37.0,39.0127,-103.6552166667,20.24,32.57,,,,,,,,-1.111e-05,-4.722e-05,-19.36666667,-5.90266667,n/a,-0.006667,-39.616959,0.010973,21.793143,0.104234,0.929205,-0.169235,-19.3994,-0.002022,-12.07525,0.003345,6.642551,0.03177,0.929249,-0.168933,-5.912938,
EOSS-314,KC0D-14,2021-08-01 09:33:16.729,2021-08-01 09:33:15,25252.0,7696.81,-1156.0,1834.0,descending,True,/153315h3900.76N/10339.32WO162/012/A=025252 1T3984P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153315h3900.76N/10339.32WO162/012/A=025252 1T3984P EOSS BALLOON",162.0,14.0,22.5,39.0126666667,-103.6553333333,20.25,32.58,32.18,0.1,273.25,39840.0,0.39,0.00098554,0.50792736,-1.667e-05,-4.444e-05,-19.26666667,-5.87233333,n/a,0.003333,-39.44,0.010906,21.780177,0.103774,0.926224,-0.072976,-19.379966,0.001011,-12.021312,0.003324,6.6386,0.03163,0.926246,-0.073127,-5.907013,
EOSS-314,KC0D-14,2021-08-01 09:33:46.689,2021-08-01 09:33:45,24686.0,7524.29,-1132.0,1864.0,descending,True,/153345h3900.69N/10339.33WO153/012/A=024686 3T4076P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153345h3900.69N/10339.33WO153/012/A=024686 3T4076P EOSS BALLOON",153.0,14.0,22.5,39.0115,-103.6555,20.32,32.71,32.54,0.3,273.45,40760.0,0.4,0.00100756,0.51927653,-5.56e-06,-3.889e-05,-18.86666667,-5.75066667,n/a,0.013333,-39.262644,0.010928,21.769242,0.103318,0.936917,0.023278,-19.126664,0.004056,-11.967254,0.003331,6.635266,0.031491,0.936901,0.023022,-5.829804,
EOSS-314,AE0SS-13,2021-08-01 09:34:12.309,2021-08-01 09:34:11,24153.0,7361.83,-1142.0,1890.0,descending,True,/153411h3900.61N/10339.34WO232/017EOSS Baloon/A=024153!W52!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153411h3900.61N/10339.34WO232/017EOSS Baloon/A=024153!W52!",232.0,20.0,32.2,39.01025,-103.6557,20.4,32.84,,,,,,,,-8.06e-06,-4.083e-05,-19.03333333,-5.8015,n/a,-0.002778,-39.089744,0.010809,21.75574,0.102876,0.921891,-0.132072,-18.89325,-0.000847,-11.914556,0.003295,6.63115,0.031356,0.92187,-0.132096,-5.758658,
EOSS-314,KC0D-14,2021-08-01 09:34:16.663,2021-08-01 09:34:15,24126.0,7353.6,-1120.0,1894.0,descending,True,/153415h3900.61N/10339.33WO151/013/A=024126 4T4169P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/153415h3900.61N/10339.33WO151/013/A=024126 4T4169P EOSS BALLOON",151.0,15.0,24.1,39.0101666667,-103.6555,20.41,32.84,32.72,0.4,273.55,41690.0,0.41,0.00103018,0.53093044,0.0,-4.444e-05,-18.66666667,-5.68966667,n/a,0.012222,-38.916667,0.010821,21.744001,0.102431,0.931291,0.013677,-18.881579,0.003728,-11.861802,0.003298,6.627571,0.031221,0.931282,0.013773,-5.7551,
EOSS-314,AE0SS-13,2021-08-01 09:34:42.298,2021-08-01 09:34:41,23641.0,7205.78,-1024.0,1920.0,descending,True,/153441h3900.53N/10339.33WO216/021EOSS Baloon/A=023641!W76!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-9:/153441h3900.53N/10339.33WO216/021EOSS Baloon/A=023641!W76!",216.0,24.0,38.6,39.00895,-103.6556,20.48,32.97,,,,,,,,3.33e-06,-4.333e-05,-17.06666667,-5.20166667,n/a,0.053333,-38.733053,0.011182,21.74412,0.102068,0.996425,0.41297,-18.674698,0.016267,-11.805835,0.003408,6.627609,0.03111,0.996463,0.41334,-5.692046,
EOSS-314,AE0SS-13,2021-08-01 09:35:12.325,2021-08-01 09:35:11,23070.0,7031.74,-1142.0,1950.0,descending,True,/153511h3900.46N/10339.33WO154/014EOSS Baloon/A=023070!W84!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/153511h3900.46N/10339.33WO154/014EOSS Baloon/A=023070!W84!",154.0,16.0,25.7,39.0078,-103.6555666667,20.56,33.08,,,,,,,,1.11e-06,-3.833e-05,-19.03333333,-5.80133333,n/a,-0.065556,-38.568889,0.010537,21.727116,0.101878,0.899132,-0.746903,-18.438438,-0.019989,-11.755797,0.003212,6.622427,0.031052,0.899136,-0.747166,-5.620033,
