flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-389,AE0SS-3,2025-12-06 09:00:22.312,2025-12-06 09:00:20,38319.0,11679.63,-1652.0,1020.0,descending,True,/160020h3908.91N/10243.49WO104/073/A=038319 -493T2038P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160020h3908.91N/10243.49WO104/073/A=038319 -493T2038P EOSS BALLOON",104.0,84.0,135.2,39.1485,-102.7248333333,77.14,124.14,-56.74,-49.3,223.85,20380.0,0.2,0.00061541,0.31716812,0.00046111,-6.111e-05,-27.53333333,-8.39233333,n/a,-0.024444,-49.463704,-0.012545,22.319237,0.345921,0.982577,-0.034398,-28.441676,-0.007456,-15.076542,-0.003824,6.8029,0.105437,0.982553,-0.034447,-8.669026,
EOSS-389,KC0D-14,2025-12-06 09:00:31.877,2025-12-06 09:00:30,38086.0,11608.61,-1696.0,1030.0,descending,True,/160030h3908.87N/10243.24WO095/075/A=038086 -40T2060P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160030h3908.87N/10243.24WO095/075/A=038086 -40T2060P EOSS BALLOON",95.0,86.0,138.4,39.1478333333,-102.7206666667,77.36,124.5,24.8,-4.0,269.15,20600.0,0.2,0.00051736,0.26663385,0.00043333,-5.556e-05,-28.26666667,-8.61566667,n/a,-0.024444,-49.116211,-0.012743,22.298244,0.342981,0.935031,-0.034116,-28.313824,-0.007444,-14.970626,-0.003884,6.796501,0.10454,0.935034,-0.034054,-8.630055,
EOSS-389,AE0SS-3,2025-12-06 09:00:54.941,2025-12-06 09:00:50,37475.0,11422.38,-1688.0,1050.0,descending,True,/160050h3908.78N/10242.69WO103/076/A=037475 -499T2123P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160050h3908.78N/10242.69WO103/076/A=037475 -499T2123P EOSS BALLOON",103.0,87.0,140.0,39.1463333333,-102.7115,77.85,125.28,-57.82,-49.9,223.25,21230.0,0.21,0.0006428,0.33128439,0.00044444,-7.222e-05,-28.13333333,-8.575,n/a,0.004444,-48.777778,-0.012462,22.274694,0.340118,0.926812,0.049706,-27.977894,0.001356,-14.86747,-0.003798,6.789324,0.103668,0.926818,0.049716,-8.527665,
EOSS-389,KC0D-14,2025-12-06 09:01:01.804,2025-12-06 09:01:00,37244.0,11351.97,-1684.0,1060.0,descending,True,/160100h3908.75N/10242.43WO100/073/A=037244 -43T2144P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160100h3908.75N/10242.43WO100/073/A=037244 -43T2144P EOSS BALLOON",100.0,84.0,135.2,39.1458333333,-102.7071666667,78.07,125.65,24.26,-4.3,268.85,21440.0,0.21,0.00053905,0.27781596,0.00045,-6.667e-05,-28.06666667,-8.55466667,n/a,0.002222,-48.44903,-0.012225,22.247878,0.337323,0.916149,0.042828,-27.85049,0.000678,-14.767267,-0.003726,6.781151,0.102816,0.916157,0.042834,-8.488831,
EOSS-389,AE0SS-3,2025-12-06 09:01:22.432,2025-12-06 09:01:20,36620.0,11161.78,-1710.0,1080.0,descending,True,/160120h3908.65N/10241.91WO105/078/A=036620 -489T2213P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160120h3908.65N/10241.91WO105/078/A=036620 -489T2213P EOSS BALLOON",105.0,90.0,144.8,39.1441666667,-102.6985,78.54,126.4,-56.02,-48.9,224.25,22130.0,0.22,0.00066706,0.34378855,0.00043333,-7.222e-05,-28.5,-8.68666667,n/a,-0.014444,-48.137326,-0.01226,22.211025,0.334592,0.884125,-0.006527,-27.50478,-0.0044,-14.672258,-0.003737,6.769921,0.101983,0.884145,-0.006501,-8.383461,
EOSS-389,KC0D-14,2025-12-06 09:01:31.833,2025-12-06 09:01:30,36409.0,11097.46,-1670.0,1090.0,descending,True,/160130h3908.59N/10241.66WO106/070/A=036409 -45T2230P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160130h3908.59N/10241.66WO106/070/A=036409 -45T2230P EOSS BALLOON",106.0,81.0,130.4,39.1431666667,-102.6943333333,78.78,126.78,23.9,-4.5,268.65,22300.0,0.22,0.00056109,0.28917482,0.00042778,-8.889e-05,-27.83333333,-8.48366667,n/a,0.022222,-47.824957,-0.011721,22.180255,0.331954,0.901325,0.102252,-27.387285,0.006767,-14.577049,-0.003573,6.760541,0.101179,0.901316,0.102195,-8.347644,
EOSS-389,AE0SS-3,2025-12-06 09:01:54.928,2025-12-06 09:01:50,35822.0,10918.55,-1596.0,1110.0,descending,True,/160150h3908.46N/10241.20WO115/067/A=035822 -489T2299P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160150h3908.46N/10241.20WO115/067/A=035822 -489T2299P EOSS BALLOON",115.0,77.0,123.9,39.141,-102.6866666667,79.21,127.48,-56.02,-48.9,224.25,22990.0,0.23,0.00069298,0.35714861,0.00039444,-0.00010556,-26.6,-8.10766667,n/a,0.041111,-47.503367,-0.010908,22.163501,0.329415,0.943144,0.157913,-27.058614,0.012533,-14.479028,-0.003325,6.755434,0.100406,0.943146,0.157939,-8.247468,
EOSS-389,KC0D-14,2025-12-06 09:02:01.849,2025-12-06 09:02:00,35605.0,10852.4,-1608.0,1120.0,descending,True,/160200h3908.37N/10240.98WO118/073/A=035605 -47T2316P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160200h3908.37N/10240.98WO118/073/A=035605 -47T2316P EOSS BALLOON",118.0,84.0,135.2,39.1395,-102.683,79.43,127.83,23.54,-4.7,268.45,23160.0,0.23,0.00058316,0.3005506,0.00037778,-0.00012222,-26.8,-8.16866667,n/a,-0.006667,-47.194362,-0.010844,22.139907,0.326872,0.921158,0.012779,-26.936404,-0.002033,-14.384843,-0.003305,6.748243,0.09963,0.921155,0.012767,-8.210214,
EOSS-389,AE0SS-3,2025-12-06 09:02:22.391,2025-12-06 09:02:20,35008.0,10670.44,-1628.0,1140.0,descending,True,/160220h3908.12N/10240.53WO129/081/A=035008 -477T2387P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160220h3908.12N/10240.53WO129/081/A=035008 -477T2387P EOSS BALLOON",129.0,93.0,149.7,39.1353333333,-102.6755,79.92,128.61,-53.86,-47.7,225.45,23870.0,0.24,0.00071568,0.36884562,0.00037222,-0.00018889,-27.13333333,-8.27033333,n/a,-0.011111,-46.899346,-0.010848,22.108318,0.324386,0.894053,-0.000811,-26.598142,-0.003389,-14.294924,-0.003307,6.738613,0.098873,0.89404,-0.000829,-8.107114,
EOSS-389,KC0D-14,2025-12-06 09:02:31.867,2025-12-06 09:02:30,34793.0,10604.91,-1624.0,1150.0,descending,True,/160230h3907.97N/10240.32WO132/082/A=034793 -49T2406P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160230h3907.97N/10240.32WO132/082/A=034793 -49T2406P EOSS BALLOON",132.0,94.0,151.3,39.1328333333,-102.672,80.16,129.0,23.18,-4.9,268.25,24060.0,0.24,0.00060628,0.31246282,0.00036667,-0.00022222,-27.06666667,-8.24966667,n/a,0.002222,-46.611916,-0.010656,22.074654,0.32196,0.885416,0.039999,-26.475586,0.000689,-14.207312,-0.003248,6.728356,0.098133,0.885453,0.040119,-8.06976,
EOSS-389,AE0SS-3,2025-12-06 09:02:54.879,2025-12-06 09:02:50,34195.0,10422.64,-1626.0,1170.0,descending,True,/160250h3907.68N/10239.92WO129/071/A=034195 -468T2480P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160250h3907.68N/10239.92WO129/071/A=034195 -468T2480P EOSS BALLOON",129.0,82.0,132.0,39.128,-102.6653333333,80.62,129.75,-52.24,-46.8,226.35,24800.0,0.24,0.00074061,0.3816925,0.00033889,-0.00024444,-27.1,-8.26,n/a,-0.001111,-46.333175,-0.010518,22.037853,0.319586,0.872734,0.029435,-26.1327,-0.000344,-14.12235,-0.003206,6.71714,0.09741,0.872745,0.029381,-7.965248,
EOSS-389,KC0D-14,2025-12-06 09:03:01.896,2025-12-06 09:03:00,33983.0,10358.02,-1620.0,1180.0,descending,True,/160300h3907.56N/10239.72WO124/079/A=033983 -52T2499P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160300h3907.56N/10239.72WO124/079/A=033983 -52T2499P EOSS BALLOON",124.0,91.0,146.5,39.126,-102.662,80.84,130.1,22.64,-5.2,267.95,24990.0,0.25,0.00063042,0.32490391,0.00033333,-0.00022778,-27.0,-8.22966667,n/a,0.003333,-46.060876,-0.01032,21.999846,0.317266,0.86641,0.043033,-26.010457,0.001011,-14.039354,-0.003145,6.705554,0.096703,0.866399,0.042977,-7.927986,
EOSS-389,AE0SS-3,2025-12-06 09:03:23.419,2025-12-06 09:03:20,33393.0,10178.19,-1604.0,1200.0,descending,True,/160320h3907.33N/10239.19WO119/087/A=033393 -474T2575P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160320h3907.33N/10239.19WO119/087/A=033393 -474T2575P EOSS BALLOON",119.0,100.0,160.9,39.1221666667,-102.6531666667,81.38,130.97,-53.32,-47.4,225.75,25750.0,0.25,0.00077102,0.39736711,0.00040556,-0.00019444,-26.73333333,-8.14833333,n/a,0.008889,-45.792438,-0.010049,21.962802,0.315,0.86779,0.060121,-25.66849,0.002711,-13.957535,-0.003063,6.694263,0.096012,0.867788,0.060138,-7.823756,
EOSS-389,KC0D-14,2025-12-06 09:03:31.791,2025-12-06 09:03:30,33174.0,10111.44,-1618.0,1210.0,descending,True,/160330h3907.21N/10238.93WO117/088/A=033174 -53T2594P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160330h3907.21N/10238.93WO117/088/A=033174 -53T2594P EOSS BALLOON",117.0,101.0,162.5,39.1201666667,-102.6488333333,81.65,131.41,22.46,-5.3,267.85,25940.0,0.26,0.00065463,0.33738112,0.00043889,-0.00019444,-26.96666667,-8.21933333,n/a,-0.007778,-45.534551,-0.010018,21.920769,0.312774,0.847045,0.007162,-25.540939,-0.002367,-13.878929,-0.003053,6.681453,0.095333,0.847061,0.007196,-7.784879,
EOSS-389,AE0SS-3,2025-12-06 09:03:54.879,2025-12-06 09:03:50,32599.0,9936.18,-1588.0,1230.0,descending,True,/160350h3906.97N/10238.40WO124/086/A=032599 -461T2674P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160350h3906.97N/10238.40WO124/086/A=032599 -461T2674P EOSS BALLOON",124.0,99.0,159.3,39.1161666667,-102.64,82.2,132.28,-50.98,-46.1,227.05,26740.0,0.26,0.00079608,0.41028189,0.00043889,-0.0002,-26.46666667,-8.067,n/a,0.016667,-45.276877,-0.009652,21.882663,0.31061,0.859594,0.084733,-25.204624,0.005078,-13.80039,-0.002942,6.669838,0.094674,0.8596,0.084712,-7.68237,
EOSS-389,KC0D-14,2025-12-06 09:04:01.944,2025-12-06 09:04:00,32393.0,9873.39,-1562.0,1240.0,descending,True,/160400h3906.84N/10238.16WO127/077/A=032393 -55T2691P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160400h3906.84N/10238.16WO127/077/A=032393 -55T2691P EOSS BALLOON",127.0,89.0,143.2,39.114,-102.636,82.45,132.7,22.1,-5.5,267.65,26910.0,0.27,0.00067961,0.35025867,0.00042778,-0.00020556,-26.03333333,-7.935,n/a,0.014444,-45.020296,-0.009326,21.847597,0.308488,0.869064,0.077053,-25.08368,0.0044,-13.722184,-0.002843,6.65915,0.094027,0.869057,0.077031,-7.645505,
EOSS-389,AE0SS-3,2025-12-06 09:04:22.410,2025-12-06 09:04:20,31841.0,9705.14,-1516.0,1260.0,descending,True,/160420h3906.59N/10237.73WO119/073/A=031841 -452T2769P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160420h3906.59N/10237.73WO119/073/A=031841 -452T2769P EOSS BALLOON",119.0,84.0,135.2,39.1098333333,-102.6288333333,82.92,133.45,-49.36,-45.2,227.95,27690.0,0.27,0.00082111,0.42318066,0.00037222,-0.00021111,-25.26666667,-7.70133333,n/a,0.025556,-44.76038,-0.008861,21.81943,0.306423,0.893411,0.112319,-24.758576,0.007789,-13.642963,-0.002701,6.650564,0.093398,0.893402,0.112315,-7.546413,
EOSS-389,KC0D-14,2025-12-06 09:04:31.858,2025-12-06 09:04:30,31650.0,9646.92,-1486.0,1270.0,descending,True,/160430h3906.50N/10237.50WO115/075/A=031650 -56T2785P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160430h3906.50N/10237.50WO115/075/A=031650 -56T2785P EOSS BALLOON",115.0,86.0,138.4,39.1083333333,-102.625,83.15,133.82,21.92,-5.6,267.55,27850.0,0.27,0.00070362,0.36262913,0.00036667,-0.00018889,-24.76666667,-7.549,n/a,0.016667,-44.500722,-0.008525,21.794834,0.304388,0.905446,0.082763,-24.64578,0.005078,-13.56382,-0.002599,6.643065,0.092777,0.905428,0.082747,-7.512031,
EOSS-389,AE0SS-3,2025-12-06 09:04:54.945,2025-12-06 09:04:50,31102.0,9479.89,-1478.0,1290.0,descending,True,/160450h3906.31N/10236.97WO111/086/A=031102 -436T2864P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160450h3906.31N/10236.97WO111/086/A=031102 -436T2864P EOSS BALLOON",111.0,99.0,159.3,39.1051666667,-102.6161666667,83.68,134.66,-46.48,-43.6,229.55,28640.0,0.28,0.00084336,0.43464848,0.00042222,-0.00015556,-24.63333333,-7.50833333,n/a,0.004444,-44.246011,-0.008357,21.769386,0.302382,0.900929,0.042334,-24.321432,0.001356,-13.486186,-0.002547,6.635308,0.092166,0.900916,0.042348,-7.41317,
EOSS-389,KC0D-14,2025-12-06 09:05:01.802,2025-12-06 09:05:00,30915.0,9422.89,-1470.0,1300.0,descending,True,/160500h3906.22N/10236.69WO114/089/A=030915 -59T2879P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160500h3906.22N/10236.69WO114/089/A=030915 -59T2879P EOSS BALLOON",114.0,102.0,164.2,39.1036666667,-102.6115,83.95,135.1,21.38,-5.9,267.25,28790.0,0.28,0.00072818,0.37528949,0.00045,-0.00015556,-24.5,-7.46766667,n/a,0.004444,-43.996062,-0.008193,21.743182,0.300416,0.896652,0.042065,-24.210542,0.001356,-13.410002,-0.002497,6.62732,0.091566,0.896642,0.042079,-7.379369,
EOSS-389,AE0SS-3,2025-12-06 09:05:22.600,2025-12-06 09:05:20,30387.0,9261.96,-1430.0,1320.0,descending,True,/160520h3906.02N/10236.11WO113/089/A=030387 -418T2959P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160520h3906.02N/10236.11WO113/089/A=030387 -418T2959P EOSS BALLOON",113.0,102.0,164.2,39.1003333333,-102.6018333333,84.51,136.01,-43.24,-41.8,231.35,29590.0,0.29,0.00086455,0.44557202,0.00047778,-0.00016111,-23.83333333,-7.26433333,n/a,0.022222,-43.744028,-0.007808,21.722414,0.298503,0.916597,0.100602,-23.896994,0.006778,-13.333181,-0.00238,6.620991,0.090984,0.916607,0.100655,-7.283803,
EOSS-389,KC0D-14,2025-12-06 09:05:31.869,2025-12-06 09:05:30,30208.0,9207.4,-1414.0,1330.0,descending,True,/160530h3905.92N/10235.82WO115/091/A=030208 -60T2973P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160530h3905.92N/10235.82WO115/091/A=030208 -60T2973P EOSS BALLOON",115.0,105.0,169.0,39.0986666667,-102.597,84.8,136.47,21.2,-6.0,267.15,29730.0,0.29,0.00075224,0.38768784,0.00048333,-0.00016667,-23.56666667,-7.183,n/a,0.008889,-43.494925,-0.007599,21.702332,0.296614,0.918254,0.055587,-23.790575,0.002711,-13.257253,-0.002316,6.614871,0.090408,0.918272,0.055603,-7.251366,
EOSS-389,AE0SS-3,2025-12-06 09:05:54.933,2025-12-06 09:05:50,29698.0,9051.95,-1378.0,1350.0,descending,True,/160550h3905.68N/10235.28WO119/083/A=029698 -403T3055P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160550h3905.68N/10235.28WO119/083/A=029698 -403T3055P EOSS BALLOON",119.0,96.0,154.5,39.0946666667,-102.588,85.35,137.36,-40.54,-40.3,232.85,30550.0,0.3,0.00088685,0.45706443,0.00046111,-0.00018889,-22.96666667,-7.00033333,n/a,0.02,-43.24458,-0.007258,21.686762,0.29477,0.935036,0.092472,-23.487136,0.006089,-13.180949,-0.002212,6.610125,0.089846,0.935023,0.092391,-7.158877,
EOSS-389,KC0D-14,2025-12-06 09:06:01.897,2025-12-06 09:06:00,29523.0,8998.61,-1370.0,1360.0,descending,True,/160600h3905.60N/10235.04WO110/074/A=029523 -62T3068P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160600h3905.60N/10235.04WO110/074/A=029523 -62T3068P EOSS BALLOON",110.0,85.0,136.8,39.0933333333,-102.584,85.58,137.73,20.84,-6.2,266.95,30680.0,0.3,0.00077686,0.40037585,0.00043333,-0.00017778,-22.83333333,-6.95966667,n/a,0.004444,-42.998661,-0.007116,21.670247,0.292948,0.930554,0.039461,-23.382959,0.001356,-13.105994,-0.002169,6.60509,0.08929,0.930544,0.039478,-7.127124,
EOSS-389,AE0SS-3,2025-12-06 09:06:22.483,2025-12-06 09:06:20,29014.0,8843.47,-1368.0,1380.0,descending,True,/160620h3905.46N/10234.49WO107/086/A=029014 -394T3150P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160620h3905.46N/10234.49WO107/086/A=029014 -394T3150P EOSS BALLOON",107.0,99.0,159.3,39.091,-102.5748333333,86.1,138.56,-38.92,-39.4,233.75,31500.0,0.31,0.00091091,0.46946301,0.00043889,-0.00012222,-22.8,-6.94933333,n/a,0.001111,-42.758201,-0.007017,21.651761,0.291157,0.921782,0.027916,-23.079879,0.000344,-13.0327,-0.002139,6.599457,0.088745,0.921798,0.027979,-7.034747,
EOSS-389,KC0D-14,2025-12-06 09:06:31.899,2025-12-06 09:06:30,28839.0,8790.13,-1368.0,1390.0,descending,True,/160630h3905.37N/10234.20WO115/089/A=028839 -63T3163P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160630h3905.37N/10234.20WO115/089/A=028839 -63T3163P EOSS BALLOON",115.0,102.0,164.2,39.0895,-102.57,86.37,139.01,20.66,-6.3,266.85,31630.0,0.31,0.00080121,0.4129281,0.00046667,-0.00012778,-22.8,-6.94933333,n/a,0.0,-42.523399,-0.006933,21.63109,0.289399,0.911808,0.023957,-22.975675,0.0,-12.961131,-0.002113,6.593157,0.088209,0.911824,0.023954,-7.002986,
EOSS-389,AE0SS-3,2025-12-06 09:06:54.915,2025-12-06 09:06:50,28336.0,8636.81,-1356.0,1410.0,descending,True,/160650h3905.14N/10233.68WO120/076/A=028336 -379T3247P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160650h3905.14N/10233.68WO120/076/A=028336 -379T3247P EOSS BALLOON",120.0,87.0,140.0,39.0856666667,-102.5613333333,86.91,139.86,-36.22,-37.9,235.25,32470.0,0.32,0.00093297,0.48083393,0.00045,-0.00017778,-22.6,-6.88866667,n/a,0.006667,-42.291731,-0.006773,21.610528,0.287675,0.91121,0.046719,-22.676247,0.002022,-12.890521,-0.002064,6.586888,0.087683,0.911182,0.0466,-6.911718,
EOSS-389,KC0D-14,2025-12-06 09:07:01.849,2025-12-06 09:07:00,28171.0,8586.52,-1336.0,1420.0,descending,True,/160700h3905.03N/10233.46WO120/074/A=028171 -65T3260P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160700h3905.03N/10233.46WO120/074/A=028171 -65T3260P EOSS BALLOON",120.0,85.0,136.8,39.0838333333,-102.5576666667,87.14,140.24,20.3,-6.5,266.65,32600.0,0.32,0.0008264,0.42591061,0.00041111,-0.00018889,-22.26666667,-6.787,n/a,0.011111,-42.061558,-0.006565,21.59152,0.285984,0.91679,0.061808,-22.578075,0.003389,-12.820366,-0.002001,6.581093,0.087168,0.916773,0.061835,-6.881796,
EOSS-389,AE0SS-3,2025-12-06 09:07:22.397,2025-12-06 09:07:20,27675.0,8435.34,-1322.0,1440.0,descending,True,/160720h3904.86N/10232.97WO111/079/A=027675 -372T3345P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160720h3904.86N/10232.97WO111/079/A=027675 -372T3345P EOSS BALLOON",111.0,91.0,146.5,39.081,-102.5495,87.62,141.01,-34.96,-37.2,235.95,33450.0,0.33,0.00095828,0.49387676,0.00039444,-0.00015556,-22.03333333,-6.71566667,n/a,0.007778,-41.833965,-0.0064,21.57298,0.284321,0.917844,0.049866,-22.283213,0.002378,-12.750994,-0.001951,6.575443,0.086661,0.917859,0.049953,-6.791923,
EOSS-389,KC0D-14,2025-12-06 09:07:31.847,2025-12-06 09:07:30,27513.0,8385.96,-1316.0,1450.0,descending,True,/160730h3904.77N/10232.70WO116/085/A=027513 -65T3356P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160730h3904.77N/10232.70WO116/085/A=027513 -65T3356P EOSS BALLOON",116.0,98.0,157.7,39.0795,-102.545,87.88,141.43,20.3,-6.5,266.65,33560.0,0.33,0.00085074,0.43845276,0.00042222,-0.00014444,-21.93333333,-6.68533333,n/a,0.003333,-41.610362,-0.00629,21.553532,0.282684,0.912938,0.034042,-22.187015,0.001011,-12.682841,-0.001917,6.569515,0.086162,0.91293,0.033982,-6.762601,
EOSS-389,AE0SS-3,2025-12-06 09:07:54.931,2025-12-06 09:07:50,27025.0,8237.22,-1300.0,1470.0,descending,True,/160750h3904.56N/10232.18WO119/074/A=027025 -364T3442P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160750h3904.56N/10232.18WO119/074/A=027025 -364T3442P EOSS BALLOON",119.0,85.0,136.8,39.076,-102.5363333333,88.4,142.27,-33.52,-36.4,236.75,34420.0,0.34,0.00098274,0.5064812,0.00043889,-0.00016667,-21.66666667,-6.604,n/a,0.008889,-41.388765,-0.006119,21.53496,0.281078,0.915818,0.053394,-21.89768,0.002711,-12.615298,-0.001865,6.563854,0.085672,0.915818,0.053413,-6.674414,
EOSS-389,KC0D-14,2025-12-06 09:08:01.837,2025-12-06 09:08:00,26869.0,8189.67,-1288.0,1480.0,descending,True,/160800h3904.47N/10231.95WO114/075/A=026869 -67T3453P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160800h3904.47N/10231.95WO114/075/A=026869 -67T3453P EOSS BALLOON",114.0,86.0,138.4,39.0745,-102.5325,88.63,142.64,19.94,-6.7,266.45,34530.0,0.34,0.00087599,0.45146418,0.00041667,-0.00016667,-21.46666667,-6.543,n/a,0.006667,-41.169841,-0.005977,21.516577,0.279498,0.915721,0.045238,-21.805362,0.002033,-12.54857,-0.001822,6.558252,0.085191,0.915727,0.045251,-6.646275,
EOSS-389,AE0SS-3,2025-12-06 09:08:22.465,2025-12-06 09:08:20,26399.0,8046.42,-1252.0,1500.0,descending,True,/160820h3904.31N/10231.41WO106/085/A=026399 -367T3540P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160820h3904.31N/10231.41WO106/085/A=026399 -367T3540P EOSS BALLOON",106.0,98.0,157.7,39.0718333333,-102.5235,89.15,143.47,-34.06,-36.7,236.45,35400.0,0.35,0.001012,0.52156254,0.00042778,-0.00013889,-20.86666667,-6.36,n/a,0.02,-40.949155,-0.005692,21.50247,0.277954,0.933962,0.092433,-21.527896,0.0061,-12.481303,-0.001735,6.553953,0.08472,0.933986,0.092481,-6.561707,
EOSS-389,KC0D-14,2025-12-06 09:08:31.889,2025-12-06 09:08:30,26248.0,8000.39,-1242.0,1510.0,descending,True,/160830h3904.25N/10231.12WO107/088/A=026248 -67T3551P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160830h3904.25N/10231.12WO107/088/A=026248 -67T3551P EOSS BALLOON",107.0,101.0,162.5,39.0708333333,-102.5186666667,89.41,143.9,19.94,-6.7,266.45,35510.0,0.35,0.00090085,0.46427724,0.00046111,-0.00012222,-20.7,-6.30933333,n/a,0.005556,-40.731422,-0.005569,21.488125,0.276425,0.932209,0.040246,-21.439008,0.001689,-12.414937,-0.001697,6.549581,0.084254,0.932213,0.040188,-6.534611,
EOSS-389,AE0SS-3,2025-12-06 09:08:54.995,2025-12-06 09:08:50,25788.0,7860.18,-1222.0,1530.0,descending,True,/160850h3904.07N/10230.55WO112/076/A=025788 -360T3636P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/160850h3904.07N/10230.55WO112/076/A=025788 -360T3636P EOSS BALLOON",112.0,87.0,140.0,39.0678333333,-102.5091666667,89.96,144.78,-32.8,-36.0,237.15,36360.0,0.36,0.00103637,0.53412535,0.00047778,-0.00013333,-20.36666667,-6.208,n/a,0.011111,-40.514775,-0.00539,21.475254,0.274924,0.938201,0.06002,-21.169193,0.003378,-12.348906,-0.001643,6.545656,0.083797,0.938165,0.059919,-6.452371,
EOSS-389,KC0D-14,2025-12-06 09:09:01.813,2025-12-06 09:09:00,25640.0,7815.07,-1216.0,1540.0,descending,True,/160900h3903.99N/10230.31WO109/073/A=025640 -69T3646P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160900h3903.99N/10230.31WO109/073/A=025640 -69T3646P EOSS BALLOON",109.0,84.0,135.2,39.0665,-102.5051666667,90.2,145.16,19.58,-6.9,266.25,36460.0,0.36,0.00092564,0.47705615,0.00045,-0.00014444,-20.26666667,-6.17733333,n/a,0.003333,-40.301637,-0.005297,21.461499,0.273443,0.933531,0.031561,-21.082748,0.001022,-12.283942,-0.001615,6.541463,0.083345,0.933523,0.03164,-6.426023,
