flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-342,KC0D-14,2023-06-03 08:19:34.731,2023-06-03 08:19:34.731,0.0,0.0,,,,False,>141930 Lk=3Diff/10 Itemp=50F bAlt=95670Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>141930 Lk=3Diff/10 Itemp=50F bAlt=95670Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:19:58.256,2023-06-03 08:19:57.000,95258.0,29034.64,1024.0,5040.0,ascending,True,/141957h4029.84N/10435.76WO280/011EOSS Balloon  www.eoss.org/A=095258!W11!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/141957h4029.84N/10435.76WO280/011EOSS Balloon  www.eoss.org/A=095258!W11!",280.0,13.0,20.9,40.49735,-104.5960166667,33.06,53.2,,,,,,,,-8.667e-05,1.722e-05,17.06666667,5.202,low Re,-0.004444,17.902503,0.001627,2.394844,0.046918,-0.349015,-0.129396,16.335945,-0.001356,5.456684,0.000496,0.72995,0.014301,-0.348906,-0.129501,4.979197,
EOSS-342,KC0D-14,2023-06-03 08:20:01.927,2023-06-03 08:20:00.000,95391.0,29075.18,1042.0,5043.0,ascending,True,/142000h4029.84N/10435.78WO280/018/A=095391 100T125P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142000h4029.84N/10435.78WO280/018/A=095391 100T125P 'EOSS Balloon'",280.0,21.0,33.8,40.4973333333,-104.5963333333,33.07,53.22,50.0,10.0,283.15,1250.0,0.01,2.984e-05,0.01537928,-8.333e-05,1.111e-05,17.36666667,5.29333333,low Re,0.01,17.900898,0.001652,2.391425,0.046849,-0.223395,0.17819,16.332754,0.003044,5.456195,0.000503,0.728908,0.01428,-0.223432,0.177941,4.978224,
EOSS-342,AE0SS-12,2023-06-03 08:20:16.931,2023-06-03 08:20:16.931,0.0,0.0,,,,False,EOSS Balloon Vbat=7.8V  T=31F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.8V  T=31F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:20:28.800,2023-06-03 08:20:27.000,95757.0,29186.73,998.0,5070.0,ascending,True,/142027h4029.88N/10435.97WO289/027EOSS Balloon  www.eoss.org/A=095757!W70!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142027h4029.88N/10435.97WO289/027EOSS Balloon  www.eoss.org/A=095757!W70!",289.0,31.0,49.9,40.4981166667,-104.5995,33.24,53.49,,,,,,,,-0.00011611,2.556e-05,16.63333333,5.06966667,low Re,-0.024444,17.897114,0.001574,2.388846,0.046801,-0.529034,-0.555928,16.326937,-0.007456,5.455041,0.00048,0.728122,0.014265,-0.529272,-0.556327,4.976451,
EOSS-342,KC0D-14,2023-06-03 08:20:31.991,2023-06-03 08:20:30.000,95884.0,29225.44,986.0,5073.0,ascending,True,/142030h4029.90N/10435.99WO296/023/A=095884 104T122P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142030h4029.90N/10435.99WO296/023/A=095884 104T122P 'EOSS Balloon'",296.0,26.0,41.8,40.4983333333,-104.5998333333,33.26,53.53,50.72,10.4,283.55,1220.0,0.01,2.908e-05,0.014989,-0.00011667,3.333e-05,16.43333333,5.00866667,low Re,-0.006667,17.892758,0.001549,2.386615,0.046733,-0.611504,-0.175807,16.325688,-0.002033,5.453713,0.000472,0.727442,0.014245,-0.611796,-0.175851,4.97607,
EOSS-342,KC0D-14,2023-06-03 08:20:34.706,2023-06-03 08:20:34.706,0.0,0.0,,,,False,>142030 Lk=3Diff/10 Itemp=51F bAlt=96691Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>142030 Lk=3Diff/10 Itemp=51F bAlt=96691Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:20:58.368,2023-06-03 08:20:57.000,96210.0,29324.81,906.0,5100.0,ascending,True,/142057h4029.95N/10436.19WO283/030EOSS Balloon  www.eoss.org/A=096210!W09!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142057h4029.95N/10436.19WO283/030EOSS Balloon  www.eoss.org/A=096210!W09!",283.0,35.0,56.3,40.4991666667,-104.6033166667,33.45,53.83,,,,,,,,-0.00012722,3.5e-05,15.1,4.60266667,low Re,-0.044444,17.884471,0.001412,2.387911,0.04673,-1.16607,-0.981297,16.323399,-0.013533,5.451187,0.00043,0.727837,0.014244,-1.165811,-0.980272,4.975371,
EOSS-342,KC0D-14,2023-06-03 08:21:01.917,2023-06-03 08:21:00.000,96320.0,29358.34,872.0,5103.0,ascending,True,/142100h4029.96N/10436.23WO280/028/A=096320 105T120P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142100h4029.96N/10436.23WO280/028/A=096320 105T120P 'EOSS Balloon'",280.0,32.0,51.5,40.4993333333,-104.6038333333,33.47,53.87,50.9,10.5,283.65,1200.0,0.01,2.86e-05,0.01473808,-0.00013333,3.333e-05,14.53333333,4.43,low Re,-0.018889,17.874556,0.001352,2.391323,0.046674,-1.397228,-0.433668,16.322694,-0.005756,5.448166,0.000412,0.728876,0.014227,-1.396899,-0.433542,4.975156,
EOSS-342,AE0SS-12,2023-06-03 08:21:28.293,2023-06-03 08:21:27.000,96620.0,29449.78,820.0,5130.0,ascending,True,/142127h4029.99N/10436.51WO279/032EOSS Balloon  www.eoss.org/A=096620!W21!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142127h4029.99N/10436.51WO279/032EOSS Balloon  www.eoss.org/A=096620!W21!",279.0,37.0,59.5,40.4998666667,-104.6085166667,33.7,54.23,,,,,,,,-0.00017333,2.333e-05,13.66666667,4.16566667,low Re,-0.028889,17.862144,0.001262,2.398695,0.046633,-1.749067,-0.646559,16.32007,-0.008811,5.444383,0.000385,0.731123,0.014214,-1.748976,-0.646968,4.974356,
EOSS-342,KC0D-14,2023-06-03 08:21:31.971,2023-06-03 08:21:30.000,96742.0,29486.96,844.0,5133.0,ascending,True,/142130h4030.00N/10436.55WO278/033/A=096742 109T117P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142130h4030.00N/10436.55WO278/033/A=096742 109T117P 'EOSS Balloon'",278.0,38.0,61.2,40.5,-104.6091666667,33.73,54.29,51.62,10.9,284.05,1170.0,0.01,2.784e-05,0.01434939,-0.00017778,2.222e-05,14.06666667,4.28733333,low Re,0.013333,17.85098,0.001298,2.403983,0.046569,-1.574185,0.258434,16.318414,0.004056,5.44098,0.000396,0.732735,0.014195,-1.574439,0.257837,4.973851,
EOSS-342,KC0D-14,2023-06-03 08:21:34.704,2023-06-03 08:21:34.704,0.0,0.0,,,,False,>142130 Lk=3Diff/9 Itemp=52F bAlt=97648Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>142130 Lk=3Diff/9 Itemp=52F bAlt=97648Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:21:58.466,2023-06-03 08:21:57.000,97073.0,29587.85,906.0,5160.0,ascending,True,/142157h4030.08N/10436.86WO300/033EOSS Balloon  www.eoss.org/A=097073!W17!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142157h4030.08N/10436.86WO300/033EOSS Balloon  www.eoss.org/A=097073!W17!",300.0,38.0,61.2,40.50135,-104.61445,34.01,54.74,,,,,,,,-0.00019778,4.944e-05,15.1,4.60233333,low Re,0.034444,17.842913,0.001395,2.405064,0.046535,-1.140474,0.710197,16.310848,0.0105,5.438521,0.000425,0.733065,0.014184,-1.140673,0.710307,4.971544,
EOSS-342,KC0D-14,2023-06-03 08:22:01.956,2023-06-03 08:22:00.000,97197.0,29625.65,910.0,5163.0,ascending,True,/142200h4030.09N/10436.90WO293/032/A=097197 110T115P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/142200h4030.09N/10436.90WO293/032/A=097197 110T115P 'EOSS Balloon'",293.0,37.0,59.5,40.5015,-104.615,34.04,54.79,51.8,11.0,284.15,1150.0,0.01,2.736e-05,0.01409914,-0.00019444,5e-05,15.16666667,4.623,low Re,0.002222,17.835088,0.001398,2.405891,0.046467,-1.10912,0.017733,16.306426,0.000689,5.436136,0.000426,0.733317,0.014164,-1.108847,0.018568,4.970196,
EOSS-342,AE0SS-12,2023-06-03 08:22:26.972,2023-06-03 08:22:26.972,0.0,0.0,,,,False,EOSS Balloon Vbat=7.8V  T=32F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.8V  T=32F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:22:28.271,2023-06-03 08:22:27.000,97545.0,29731.72,944.0,5190.0,ascending,True,/142227h4030.19N/10437.14WO300/025EOSS Balloon  www.eoss.org/A=097545!W02!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142227h4030.19N/10437.14WO300/025EOSS Balloon  www.eoss.org/A=097545!W02!",300.0,29.0,46.7,40.5031666667,-104.6190333333,34.28,55.18,,,,,,,,-0.00015278,6.056e-05,15.73333333,4.79566667,low Re,0.018889,17.82896,0.001449,2.40505,0.046408,-0.871344,0.375797,16.287458,0.005756,5.434269,0.000442,0.73306,0.014146,-0.871146,0.375654,4.964413,
EOSS-342,KC0D-14,2023-06-03 08:22:31.982,2023-06-03 08:22:30.000,97665.0,29768.29,936.0,5193.0,ascending,True,/142230h4030.20N/10437.16WO310/026/A=097665 114T112P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142230h4030.20N/10437.16WO310/026/A=097665 114T112P 'EOSS Balloon'",310.0,30.0,48.3,40.5033333333,-104.6193333333,34.3,55.21,52.52,11.4,284.55,1120.0,0.01,2.661e-05,0.01371203,-0.00014444,6.111e-05,15.6,4.75466667,low Re,-0.004444,17.822481,0.001432,2.404546,0.046341,-0.924283,-0.126799,16.27814,-0.001367,5.432293,0.000436,0.732907,0.014125,-0.924573,-0.127646,4.961573,
EOSS-342,KC0D-14,2023-06-03 08:22:34.683,2023-06-03 08:22:34.683,0.0,0.0,,,,False,>142230 Lk=3Diff/10 Itemp=53F bAlt=98587Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>142230 Lk=3Diff/10 Itemp=53F bAlt=98587Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:22:58.451,2023-06-03 08:22:57.000,98034.0,29880.76,978.0,5220.0,ascending,True,/142257h4030.29N/10437.34WO295/018EOSS Balloon  www.eoss.org/A=098034!W48!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142257h4030.29N/10437.34WO295/018EOSS Balloon  www.eoss.org/A=098034!W48!",295.0,21.0,33.8,40.5049,-104.6224666667,34.5,55.52,,,,,,,,-0.00011444,5.778e-05,16.3,4.968,low Re,0.023333,17.818068,0.001495,2.402448,0.046289,-0.631884,0.471775,16.237902,0.007111,5.430947,0.000456,0.732268,0.014109,-0.63221,0.471685,4.949308,
EOSS-342,KC0D-14,2023-06-03 08:23:01.984,2023-06-03 08:23:00.000,98157.0,29918.25,984.0,5223.0,ascending,True,/142300h4030.30N/10437.37WO283/021/A=098157 115T109P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/142300h4030.30N/10437.37WO283/021/A=098157 115T109P 'EOSS Balloon'",283.0,24.0,38.6,40.505,-104.6228333333,34.52,55.56,52.7,11.5,284.65,1090.0,0.01,2.588e-05,0.01334006,-0.00011667,5.556e-05,16.4,4.99866667,low Re,0.003333,17.813969,0.001501,2.400174,0.046221,-0.589111,0.039636,16.219891,0.001022,5.429698,0.000457,0.731575,0.014089,-0.589183,0.040102,4.943818,
EOSS-342,AE0SS-12,2023-06-03 08:23:28.690,2023-06-03 08:23:27.000,98539.0,30034.69,1010.0,5250.0,ascending,True,/142327h4030.35N/10437.53WO320/015EOSS Balloon  www.eoss.org/A=098539!W65!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142327h4030.35N/10437.53WO320/015EOSS Balloon  www.eoss.org/A=098539!W65!",320.0,17.0,27.4,40.5059333333,-104.6255833333,34.68,55.81,,,,,,,,-0.00010389,3.444e-05,16.83333333,5.131,low Re,0.014444,17.811143,0.001538,2.397281,0.04616,-0.407883,0.279593,16.14578,0.004411,5.428837,0.000469,0.730693,0.01407,-0.407609,0.280171,4.921226,
EOSS-342,KC0D-14,2023-06-03 08:23:31.912,2023-06-03 08:23:30.000,98656.0,30070.35,998.0,5253.0,ascending,True,/142330h4030.37N/10437.55WO301/017/A=098656 119T107P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142330h4030.37N/10437.55WO301/017/A=098656 119T107P 'EOSS Balloon'",301.0,20.0,32.2,40.5061666667,-104.6258333333,34.7,55.84,53.42,11.9,285.05,1070.0,0.01,2.537e-05,0.01307691,-0.0001,3.889e-05,16.63333333,5.07,low Re,-0.006667,17.807759,0.001515,2.394657,0.046095,-0.490436,-0.177503,16.11676,-0.002033,5.427806,0.000462,0.729893,0.01405,-0.490217,-0.17758,4.912381,
EOSS-342,KC0D-14,2023-06-03 08:23:34.670,2023-06-03 08:23:34.670,0.0,0.0,,,,False,>142330 Lk=3Diff/10 Itemp=54F bAlt=99566Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>142330 Lk=3Diff/10 Itemp=54F bAlt=99566Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:23:58.225,2023-06-03 08:23:57.000,99028.0,30183.73,978.0,5280.0,ascending,True,/142357h4030.42N/10437.69WO297/016EOSS Balloon  www.eoss.org/A=099028!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142357h4030.42N/10437.69WO297/016EOSS Balloon  www.eoss.org/A=099028!W19!",297.0,18.0,29.0,40.5070166667,-104.6283166667,34.84,56.07,,,,,,,,-9.111e-05,3.611e-05,16.3,4.968,low Re,-0.011111,17.803438,0.001478,2.392576,0.046034,-0.628376,-0.273472,16.000941,-0.0034,5.426489,0.000451,0.729259,0.014032,-0.628705,-0.274444,4.877079,
EOSS-342,KC0D-14,2023-06-03 08:24:01.948,2023-06-03 08:24:00.000,99147.0,30220.01,982.0,5283.0,ascending,True,/142400h4030.43N/10437.71WO313/014/A=099147 121T104P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142400h4030.43N/10437.71WO313/014/A=099147 121T104P 'EOSS Balloon'",313.0,16.0,25.7,40.5071666667,-104.6285,34.85,56.09,53.78,12.1,285.25,1040.0,0.01,2.464e-05,0.01270136,-8.889e-05,3.333e-05,16.36666667,4.98866667,low Re,0.002222,17.799333,0.00148,2.390379,0.045967,-0.599347,0.016142,15.955402,0.000689,5.425238,0.000451,0.728589,0.014011,-0.599201,0.016987,4.863195,
EOSS-342,AE0SS-12,2023-06-03 08:24:28.334,2023-06-03 08:24:27.000,99514.0,30331.87,972.0,5310.0,ascending,True,/142427h4030.49N/10437.81WO300/016EOSS Balloon  www.eoss.org/A=099514!W01!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142427h4030.49N/10437.81WO300/016EOSS Balloon  www.eoss.org/A=099514!W01!",300.0,18.0,29.0,40.5081666667,-104.6301833333,34.96,56.27,,,,,,,,-6.222e-05,3.833e-05,16.2,4.938,low Re,-0.005556,17.794777,0.00146,2.388488,0.045903,-0.667693,-0.152844,15.784794,-0.001689,5.423849,0.000445,0.728012,0.013992,-0.667364,-0.152516,4.811192,
EOSS-342,KC0D-14,2023-06-03 08:24:31.890,2023-06-03 08:24:30.000,99636.0,30369.05,978.0,5313.0,ascending,True,/142430h4030.50N/10437.82WO312/011/A=099636 124T101P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142430h4030.50N/10437.82WO312/011/A=099636 124T101P 'EOSS Balloon'",312.0,13.0,20.9,40.5083333333,-104.6303333333,34.98,56.29,54.32,12.4,285.55,1010.0,0.01,2.391e-05,0.01232201,-6.111e-05,3.889e-05,16.3,4.968,low Re,0.003333,17.79053,0.001466,2.386414,0.045837,-0.62459,0.040731,15.71692,0.001,5.422554,0.000447,0.72738,0.013972,-0.62492,0.039579,4.790507,
EOSS-342,KC0D-14,2023-06-03 08:24:34.737,2023-06-03 08:24:34.737,0.0,0.0,,,,False,>142430 Lk=3Diff/9 Itemp=54F bAlt=100618Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:>142430 Lk=3Diff/9 Itemp=54F bAlt=100618Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:24:36.943,2023-06-03 08:24:36.943,0.0,0.0,,,,False,EOSS Balloon Vbat=7.8V  T=34F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.8V  T=34F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:24:58.330,2023-06-03 08:24:57.000,99996.0,30478.78,964.0,5340.0,ascending,True,/142457h4030.56N/10437.85WO347/008EOSS Balloon  www.eoss.org/A=099996!W04!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142457h4030.56N/10437.85WO347/008EOSS Balloon  www.eoss.org/A=099996!W04!",347.0,9.0,14.5,40.5093333333,-104.6309,35.04,56.39,,,,,,,,-2.389e-05,3.889e-05,16.06666667,4.897,low Re,-0.007778,17.785647,0.001439,2.384787,0.045775,-0.720811,-0.201354,15.479588,-0.002367,5.421066,0.000439,0.726885,0.013953,-0.720975,-0.201104,4.718165,
EOSS-342,KC0D-14,2023-06-03 08:25:01.920,2023-06-03 08:25:00.000,100122.0,30517.19,972.0,5343.0,ascending,True,/142500h4030.56N/10437.86WO326/007/A=100122 126T99P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142500h4030.56N/10437.86WO326/007/A=100122 126T99P 'EOSS Balloon'",326.0,8.0,12.9,40.5093333333,-104.631,35.04,56.4,54.68,12.6,285.75,990.0,0.01,2.342e-05,0.01206956,-2.222e-05,3.333e-05,16.2,4.938,low Re,0.004444,17.781168,0.001448,2.382898,0.04571,-0.663548,0.065544,15.382225,0.001367,5.419701,0.000441,0.726309,0.013933,-0.663218,0.066461,4.688483,
EOSS-342,AE0SS-12,2023-06-03 08:25:28.319,2023-06-03 08:25:27.000,100478.0,30625.69,964.0,5370.0,ascending,True,/142527h4030.57N/10437.87WO273/002EOSS Balloon  www.eoss.org/A=100478!W76!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142527h4030.57N/10437.87WO273/002EOSS Balloon  www.eoss.org/A=100478!W76!",273.0,2.0,3.2,40.5096166667,-104.6312666667,35.07,56.43,,,,,,,,-1.222e-05,9.44e-06,16.06666667,4.897,low Re,-0.004444,17.776338,0.001431,2.381269,0.045646,-0.717966,-0.128708,15.062094,-0.001367,5.418229,0.000436,0.725812,0.013914,-0.718132,-0.129582,4.590912,
EOSS-342,KC0D-14,2023-06-03 08:25:31.954,2023-06-03 08:25:30.000,100607.0,30665.01,970.0,5373.0,ascending,True,/142530h4030.58N/10437.88WO189/005/A=100607 130T96P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/142530h4030.58N/10437.88WO189/005/A=100607 130T96P 'EOSS Balloon'",189.0,6.0,9.7,40.5096666667,-104.6313333333,35.07,56.44,55.4,13.0,286.15,960.0,0.01,2.268e-05,0.01168745,-1.111e-05,1.111e-05,16.16666667,4.92733333,low Re,0.003333,17.771816,0.001437,2.379442,0.045582,-0.674591,0.041595,14.928293,0.001011,5.41685,0.000438,0.725256,0.013894,-0.674957,0.041241,4.550128,
EOSS-342,KC0D-14,2023-06-03 08:25:34.746,2023-06-03 08:25:34.746,0.0,0.0,,,,False,>142530 Lk=3Diff/9 Itemp=55F bAlt=101681Ft Rel:7.5V 7.7V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>142530 Lk=3Diff/9 Itemp=55F bAlt=101681Ft Rel:7.5V 7.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:25:58.646,2023-06-03 08:25:57.000,100954.0,30770.78,952.0,5400.0,ascending,True,/142557h4030.54N/10437.95WO250/012EOSS Balloon  www.eoss.org/A=100954!W83!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142557h4030.54N/10437.95WO250/012EOSS Balloon  www.eoss.org/A=100954!W83!",250.0,14.0,22.5,40.5091333333,-104.63255,35.1,56.49,,,,,,,,-4.278e-05,-1.611e-05,15.86666667,4.83633333,low Re,-0.01,17.76648,0.001405,2.378237,0.045522,-0.798833,-0.250538,14.516246,-0.003033,5.415224,0.000428,0.724888,0.013876,-0.798593,-0.249423,4.424528,
EOSS-342,KC0D-14,2023-06-03 08:26:01.925,2023-06-03 08:26:00.000,101080.0,30809.18,946.0,5403.0,ascending,True,/142600h4030.55N/10437.96WO247/010/A=101080 131T95P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142600h4030.55N/10437.96WO247/010/A=101080 131T95P 'EOSS Balloon'",247.0,12.0,19.3,40.5091666667,-104.6326666667,35.11,56.5,55.58,13.1,286.25,950.0,0.01,2.243e-05,0.01156167,-4.444e-05,-1.667e-05,15.76666667,4.80566667,low Re,-0.003333,17.760894,0.001391,2.377254,0.045458,-0.838879,-0.10392,14.346423,-0.001022,5.413521,0.000424,0.724589,0.013856,-0.838895,-0.104359,4.372772,
EOSS-342,KC0D-14,2023-06-03 08:26:26.133,2023-06-03 08:26:26.133,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:101426 Ft,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:>ACCEL DETECTED BURST:GPS Altitude:101426 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:26:28.571,2023-06-03 08:26:27.000,101223.0,30852.77,538.0,5430.0,ascending,True,/142627h4030.55N/10438.03WO291/009EOSS Balloon  www.eoss.org/A=101223!W59!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142627h4030.55N/10438.03WO291/009EOSS Balloon  www.eoss.org/A=101223!W59!",291.0,10.0,16.1,40.50925,-104.6339833333,35.17,56.6,,,,,,,,-4.778e-05,3.89e-06,8.96666667,2.733,low Re,-0.226667,17.736397,0.000754,2.41888,0.046968,-3.625533,-4.842041,14.139702,-0.069089,5.406054,0.00023,0.737277,0.014316,-3.625576,-4.842065,4.309757,
EOSS-342,KC0D-14,2023-06-03 08:26:43.820,2023-06-03 08:26:43.820,0.0,0.0,,,,False,>142630 Lk=3Diff/9 Itemp=56F bAlt=101848Ft Rel:7.5V 7.6V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>142630 Lk=3Diff/9 Itemp=56F bAlt=101848Ft Rel:7.5V 7.6V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:26:46.949,2023-06-03 08:26:46.949,0.0,0.0,,,,False,EOSS Balloon Vbat=7.8V  T=36F,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:EOSS Balloon Vbat=7.8V  T=36F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-342,AE0SS-12,2023-06-03 08:26:58.336,2023-06-03 08:26:57.000,94621.0,28840.48,-13204.0,0.0,descending,True,/142657h4030.60N/10438.17WO288/023EOSS Balloon  www.eoss.org/A=094621!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142657h4030.60N/10438.17WO288/023EOSS Balloon  www.eoss.org/A=094621!W08!",288.0,26.0,41.8,40.51,-104.6363,35.3,56.81,,,,,,,,-7.722e-05,2.5e-05,-220.06666667,-67.07633333,n/a,,-220.066667,,,,,,-217.272267,,-67.076333,,,,,,-66.224601,
EOSS-342,KC0D-14,2023-06-03 08:27:06.805,2023-06-03 08:27:00.000,93739.0,28571.65,-7341.0,3.0,descending,True,/142700h4030.61N/10438.20WO305/023/A=093739 137T136P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/142700h4030.61N/10438.20WO305/023/A=093739 137T136P 'EOSS Balloon'",305.0,26.0,41.8,40.5101666667,-104.6366666667,35.32,56.85,56.66,13.7,286.85,1360.0,0.01,3.205e-05,0.01651682,-6.667e-05,1.667e-05,-122.35,-37.29216667,n/a,1.628611,-171.208333,1.628611,69.096118,,0.707107,,-126.607838,0.496403,-52.18425,0.496403,21.060586,,0.707107,,-38.589947,
EOSS-342,AE0SS-12,2023-06-03 08:27:28.629,2023-06-03 08:27:27.000,87941.0,26804.42,-13360.0,30.0,descending,True,/142727h4030.59N/10438.43WO247/025EOSS Balloon  www.eoss.org/A=087941!W64!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/142727h4030.59N/10438.43WO247/025EOSS Balloon  www.eoss.org/A=087941!W64!",247.0,29.0,46.7,40.5099333333,-104.6405666667,35.48,57.11,,,,,,,,-0.00014222,-2.22e-06,-222.66666667,-67.86866667,n/a,-3.343889,-188.361111,-0.857639,57.182078,3.516088,-0.599935,-0.707107,-219.376892,-1.019217,-57.412389,-0.261407,17.429127,1.071705,-0.599931,-0.707107,-66.865943,
