flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-388,KC0D-3,2025-12-06 08:20:45.109,2025-12-06 08:20:40,44795.0,13653.52,-1578.0,764.0,descending,True,/152040h3909.89N/10248.56WO103/083/A=044795 -483T1498P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152040h3909.89N/10248.56WO103/083/A=044795 -483T1498P EOSS Balloon",103.0,96.0,154.5,39.1648333333,-102.8093333333,72.56,116.77,-54.94,-48.3,224.85,14980.0,0.15,0.00045033,0.23209264,0.00056667,-0.00012222,-26.3,-8.016,n/a,0.005556,-39.424718,-0.009978,10.444453,0.170224,1.256621,0.091256,-27.05261,0.001711,-12.016653,-0.003041,3.183471,0.051884,1.256695,0.091589,-8.245634,
EOSS-388,AE0SS-1,2025-12-06 08:20:58.559,2025-12-06 08:20:56,44308.0,13505.08,-1578.0,780.0,descending,True,/152056h3909.83N/10248.07WO097/095/A=044308 -491T1552P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152056h3909.83N/10248.07WO097/095/A=044308 -491T1552P EOSS BALLOON",97.0,109.0,175.4,39.1638333333,-102.8011666667,72.99,117.46,-56.38,-49.1,224.05,15520.0,0.15,0.00046823,0.24131772,0.00051667,-8.889e-05,-26.3,-8.01633333,n/a,0.0,-39.237222,-0.009833,10.48649,0.168972,1.233704,0.058193,-26.64526,-1.1e-05,-11.959506,-0.002997,3.196282,0.051503,1.233675,0.057977,-8.121472,
EOSS-388,KC0D-1,2025-12-06 08:21:01.921,2025-12-06 08:21:00,44212.0,13475.82,-1586.0,784.0,descending,True,/152100h3909.82N/10247.93WO103/102/A=044212 -22T1546P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152100h3909.82N/10247.93WO103/102/A=044212 -22T1546P EOSS BALLOON",103.0,117.0,188.3,39.1636666667,-102.7988333333,73.1,117.65,28.04,-2.2,270.95,15460.0,0.15,0.00038569,0.19877547,0.00052222,-8.333e-05,-26.43333333,-8.05666667,n/a,-0.004444,-39.056886,-0.009756,10.521622,0.167744,1.199772,0.031667,-26.568375,-0.001344,-11.904536,-0.002974,3.206994,0.051129,1.199837,0.03188,-8.098039,
EOSS-388,AE0SS-1,2025-12-06 08:21:31.078,2025-12-06 08:21:26,43519.0,13264.59,-1578.0,810.0,descending,True,/152126h3909.66N/10247.12WO093/084/A=043519 -490T1615P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152126h3909.66N/10247.12WO093/084/A=043519 -490T1615P EOSS BALLOON",93.0,97.0,156.1,39.161,-102.7853333333,73.84,118.83,-56.2,-49.0,224.15,16150.0,0.16,0.00048702,0.25100145,0.00052778,-9.444e-05,-26.3,-8.01633333,n/a,0.004444,-38.879707,-0.009556,10.554884,0.16655,1.191838,0.084059,-26.04876,0.001344,-11.850533,-0.002913,3.21713,0.050765,1.191808,0.083857,-7.939658,
EOSS-388,KC0D-1,2025-12-06 08:21:31.887,2025-12-06 08:21:30,43428.0,13236.85,-1568.0,814.0,descending,True,/152130h3909.66N/10247.00WO092/089/A=043428 -24T1606P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152130h3909.66N/10247.00WO092/089/A=043428 -24T1606P EOSS BALLOON",92.0,102.0,164.2,39.161,-102.7833333333,73.93,118.98,27.68,-2.4,270.75,16060.0,0.16,0.00040095,0.20664244,0.00051667,-8.889e-05,-26.13333333,-7.96566667,n/a,0.005556,-38.705099,-0.009346,10.586968,0.165383,1.187476,0.090106,-25.985279,0.001689,-11.797316,-0.002849,3.226906,0.050409,1.187407,0.090024,-7.920307,
EOSS-388,KC0D-3,2025-12-06 08:21:44.999,2025-12-06 08:21:40,43220.0,13173.46,-1575.0,824.0,descending,True,/152140h3909.63N/10246.66WO104/093/A=043220 -454T1620P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152140h3909.63N/10246.66WO104/093/A=043220 -454T1620P EOSS Balloon",104.0,107.0,172.2,39.1605,-102.7776666667,74.22,119.45,-49.72,-45.4,227.75,16200.0,0.16,0.00048081,0.24779873,0.00052778,-7.222e-05,-26.25,-8.001,n/a,-0.001944,-38.536787,-0.009245,10.613427,0.164232,1.157664,0.044455,-25.844409,-0.000589,-11.746014,-0.002818,3.234971,0.050058,1.157665,0.044528,-7.877376,
EOSS-388,AE0SS-1,2025-12-06 08:21:58.706,2025-12-06 08:21:56,42738.0,13026.54,-1562.0,840.0,descending,True,/152156h3909.55N/10246.21WO099/075/A=042738 -461T1672P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152156h3909.55N/10246.21WO099/075/A=042738 -461T1672P EOSS BALLOON",99.0,86.0,138.4,39.1591666667,-102.7701666667,74.62,120.1,-50.98,-46.1,227.05,16720.0,0.17,0.00049777,0.25654126,0.00050556,-6.111e-05,-26.03333333,-7.935,n/a,0.007222,-38.370074,-0.009022,10.639882,0.163115,1.159481,0.099586,-25.540726,0.0022,-11.695201,-0.00275,3.243034,0.049718,1.15947,0.099562,-7.784811,
EOSS-388,KC0D-1,2025-12-06 08:22:01.853,2025-12-06 08:22:00,42642.0,12997.28,-1572.0,844.0,descending,True,/152200h3909.54N/10246.10WO095/076/A=042642 -27T1665P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152200h3909.54N/10246.10WO095/076/A=042642 -27T1665P EOSS BALLOON",95.0,87.0,140.0,39.159,-102.7683333333,74.72,120.25,27.14,-2.7,270.45,16650.0,0.16,0.00041614,0.21447156,0.0005,-6.667e-05,-26.2,-7.98566667,n/a,-0.005556,-38.209942,-0.008976,10.660511,0.16201,1.126582,0.02111,-25.484035,-0.001689,-11.646391,-0.002736,3.249323,0.049381,1.126611,0.021202,-7.767532,
EOSS-388,KC0D-3,2025-12-06 08:22:12.589,2025-12-06 08:22:10,42439.0,12935.41,-1562.0,854.0,descending,True,/152210h3909.52N/10245.81WO096/086/A=042439 -431T1677P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152210h3909.52N/10245.81WO096/086/A=042439 -431T1677P EOSS Balloon",96.0,99.0,159.3,39.1586666667,-102.7635,74.96,120.64,-45.58,-43.1,230.05,16770.0,0.17,0.00049275,0.25395296,0.00047222,-6.111e-05,-26.03333333,-7.935,n/a,0.005556,-38.051804,-0.008785,10.68067,0.160934,1.125254,0.089111,-25.368275,0.001689,-11.598191,-0.002678,3.255467,0.049053,1.125243,0.089026,-7.732251,
EOSS-388,AE0SS-1,2025-12-06 08:22:31.126,2025-12-06 08:22:26,41962.0,12790.02,-1552.0,870.0,descending,True,/152226h3909.44N/10245.32WO110/070/A=041962 -460T1733P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152226h3909.44N/10245.32WO110/070/A=041962 -460T1733P EOSS BALLOON",110.0,81.0,130.4,39.1573333333,-102.7553333333,75.4,121.34,-50.8,-46.0,227.15,17330.0,0.17,0.00051571,0.26578366,0.00049444,-6.111e-05,-25.86666667,-7.884,n/a,0.005556,-37.895584,-0.008599,10.700409,0.159881,1.124155,0.088535,-25.117905,0.0017,-11.550573,-0.002621,3.261486,0.048732,1.124203,0.088669,-7.655939,
EOSS-388,KC0D-1,2025-12-06 08:22:31.919,2025-12-06 08:22:30,41875.0,12763.5,-1534.0,874.0,descending,True,/152230h3909.42N/10245.23WO105/071/A=041875 -28T1726P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152230h3909.42N/10245.23WO105/071/A=041875 -28T1726P EOSS BALLOON",105.0,82.0,132.0,39.157,-102.7538333333,75.48,121.47,26.96,-2.8,270.35,17260.0,0.17,0.00043155,0.22241131,0.00048333,-6.667e-05,-25.56666667,-7.79266667,n/a,0.01,-37.739522,-0.00836,10.721703,0.158853,1.135347,0.115579,-25.075438,0.003044,-11.503005,-0.002548,3.267977,0.048419,1.135362,0.115492,-7.642994,
EOSS-388,AE0SS-1,2025-12-06 08:22:58.561,2025-12-06 08:22:56,41211.0,12561.11,-1502.0,900.0,descending,True,/152256h3909.32N/10244.56WO099/085/A=041211 -449T1795P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152256h3909.32N/10244.56WO099/085/A=041211 -449T1795P EOSS BALLOON",99.0,98.0,157.7,39.1553333333,-102.7426666667,76.07,122.43,-48.82,-44.9,228.25,17950.0,0.18,0.00053158,0.27396565,0.00042222,-6.667e-05,-25.03333333,-7.63033333,n/a,0.017778,-37.580694,-0.008029,10.747924,0.157859,1.167422,0.163481,-24.782093,0.005411,-11.454597,-0.002448,3.275966,0.048116,1.16737,0.163334,-7.553583,
EOSS-388,KC0D-1,2025-12-06 08:23:02.104,2025-12-06 08:23:00,41125.0,12534.9,-1500.0,904.0,descending,True,/152300h3909.30N/10244.45WO103/089/A=041125 -31T1787P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/152300h3909.30N/10244.45WO103/089/A=041125 -31T1787P EOSS BALLOON",103.0,102.0,164.2,39.155,-102.7408333333,76.17,122.59,26.42,-3.1,270.05,17870.0,0.18,0.0004473,0.23052754,0.00043333,-6.667e-05,-25.0,-7.62,n/a,0.001111,-37.425377,-0.007915,10.771625,0.15686,1.153529,0.057542,-24.747888,0.000344,-11.407256,-0.002413,3.28319,0.047811,1.153529,0.057665,-7.543159,
EOSS-388,AE0SS-1,2025-12-06 08:23:31.140,2025-12-06 08:23:26,40468.0,12334.65,-1486.0,930.0,descending,True,/152326h3909.11N/10243.78WO110/066/A=040468 -464T1859P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152326h3909.11N/10243.78WO110/066/A=040468 -464T1859P EOSS BALLOON",110.0,76.0,122.3,39.1518333333,-102.7296666667,76.81,123.61,-51.52,-46.4,226.75,18590.0,0.18,0.00055418,0.28561075,0.00043333,-0.00011667,-24.76666667,-7.54866667,n/a,0.007778,-37.271003,-0.007721,10.795816,0.155886,1.158258,0.099425,-24.512308,0.002378,-11.3602,-0.002354,3.290567,0.047514,1.158321,0.099592,-7.471356,
EOSS-388,KC0D-1,2025-12-06 08:23:31.901,2025-12-06 08:23:30,40386.0,12309.65,-1478.0,934.0,descending,True,/152330h3909.09N/10243.70WO109/066/A=040386 -32T1851P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152330h3909.09N/10243.70WO109/066/A=040386 -32T1851P EOSS BALLOON",109.0,76.0,122.3,39.1515,-102.7283333333,76.88,123.73,26.24,-3.2,269.95,18510.0,0.18,0.00046349,0.23887216,0.00041667,-0.00011667,-24.63333333,-7.50833333,n/a,0.004444,-37.118742,-0.007573,10.819082,0.154927,1.154017,0.077566,-24.485851,0.001344,-11.313792,-0.002308,3.297657,0.047222,1.153989,0.077337,-7.46329,
EOSS-388,KC0D-3,2025-12-06 08:23:45.060,2025-12-06 08:23:40,40199.0,12252.66,-1493.3,944.0,descending,True,/152340h3909.03N/10243.44WO105/078/A=040199 -425T1863P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152340h3909.03N/10243.44WO105/078/A=040199 -425T1863P EOSS Balloon",105.0,90.0,144.8,39.1505,-102.724,77.12,124.11,-44.5,-42.5,230.65,18630.0,0.18,0.00054598,0.28138558,0.00043889,-9.074e-05,-24.88888889,-7.58611111,n/a,-0.00284,-36.973148,-0.007516,10.836182,0.15398,1.115177,0.030368,-24.427712,-0.000864,-11.269415,-0.002291,3.302869,0.046933,1.115183,0.030405,-7.445572,
EOSS-388,AE0SS-1,2025-12-06 08:23:58.552,2025-12-06 08:23:56,39739.0,12112.45,-1458.0,960.0,descending,True,/152356h3908.88N/10243.02WO120/083/A=039739 -443T1924P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152356h3908.88N/10243.02WO120/083/A=039739 -443T1924P EOSS BALLOON",120.0,96.0,154.5,39.148,-102.717,77.53,124.78,-47.74,-44.3,228.85,19240.0,0.19,0.00056829,0.29288464,0.00042222,-0.00012778,-24.3,-7.40666667,n/a,0.01963,-36.824052,-0.007193,10.858843,0.153078,1.15335,0.175224,-24.296429,0.005981,-11.223971,-0.002193,3.309776,0.046658,1.153342,0.17519,-7.405557,
EOSS-388,KC0D-1,2025-12-06 08:24:01.971,2025-12-06 08:24:00,39655.0,12086.84,-1462.0,964.0,descending,True,/152400h3908.84N/10242.92WO120/078/A=039655 -34T1914P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152400h3908.84N/10242.92WO120/078/A=039655 -34T1914P EOSS BALLOON",120.0,90.0,144.8,39.1473333333,-102.7153333333,77.63,124.94,25.88,-3.4,269.75,19140.0,0.19,0.00047962,0.24718546,0.00043333,-0.00013889,-24.36666667,-7.427,n/a,-0.002222,-36.679199,-0.007134,10.878039,0.152165,1.131871,0.032281,-24.274055,-0.000678,-11.17982,-0.002175,3.315626,0.04638,1.131859,0.032277,-7.398736,
EOSS-388,KC0D-3,2025-12-06 08:24:12.295,2025-12-06 08:24:10,39473.0,12031.37,-1452.0,974.0,descending,True,/152410h3908.73N/10242.68WO118/072/A=039473 -433T1929P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152410h3908.73N/10242.68WO118/072/A=039473 -433T1929P EOSS Balloon",118.0,83.0,133.6,39.1455,-102.7113333333,77.88,125.34,-45.94,-43.3,229.85,19290.0,0.19,0.00056729,0.29236822,0.00042222,-0.00016667,-24.2,-7.37633333,n/a,0.005556,-36.53576,-0.006987,10.897054,0.151274,1.132027,0.082916,-24.227053,0.001689,-11.136102,-0.00213,3.32142,0.046108,1.131976,0.082827,-7.384411,
EOSS-388,AE0SS-1,2025-12-06 08:24:31.102,2025-12-06 08:24:26,39020.0,11893.3,-1438.0,990.0,descending,True,/152426h3908.60N/10242.32WO108/072/A=039020 -454T1989P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152426h3908.60N/10242.32WO108/072/A=039020 -454T1989P EOSS BALLOON",108.0,83.0,133.6,39.1433333333,-102.7053333333,78.23,125.91,-49.72,-45.4,227.75,19890.0,0.2,0.00059033,0.30424178,0.00038889,-0.00015556,-23.96666667,-7.305,n/a,0.007778,-36.392929,-0.006817,10.916782,0.1504,1.138272,0.097041,-24.117491,0.002378,-11.092566,-0.002078,3.327434,0.045842,1.138284,0.097203,-7.351018,
EOSS-388,KC0D-1,2025-12-06 08:24:31.912,2025-12-06 08:24:30,38937.0,11868.0,-1436.0,994.0,descending,True,/152430h3908.59N/10242.22WO106/077/A=038937 -35T1980P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152430h3908.59N/10242.22WO106/077/A=038937 -35T1980P EOSS BALLOON",106.0,89.0,143.2,39.1431666667,-102.7036666667,78.32,126.04,25.7,-3.5,269.65,19800.0,0.2,0.00049634,0.25580393,0.00038889,-0.00013889,-23.93333333,-7.29466667,n/a,0.001111,-36.252934,-0.006727,10.934631,0.149535,1.126659,0.052416,-24.098357,0.000344,-11.049893,-0.00205,3.332877,0.045579,1.126722,0.052524,-7.345186,
EOSS-388,KC0D-3,2025-12-06 08:24:44.528,2025-12-06 08:24:40,38756.0,11812.83,-1434.0,1004.0,descending,True,/152440h3908.52N/10241.93WO103/083/A=038756 -429T1997P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152440h3908.52N/10241.93WO103/083/A=038756 -429T1997P EOSS Balloon",103.0,96.0,154.5,39.142,-102.6988333333,78.59,126.48,-45.22,-42.9,230.25,19970.0,0.2,0.00058627,0.3021488,0.00041667,-0.00011667,-23.9,-7.28466667,n/a,0.001111,-36.115679,-0.006639,10.950717,0.148686,1.115514,0.052123,-24.057412,0.000333,-11.008057,-0.002024,3.337781,0.04532,1.115529,0.052008,-7.332705,
EOSS-388,AE0SS-1,2025-12-06 08:24:58.583,2025-12-06 08:24:56,38315.0,11678.41,-1410.0,1020.0,descending,True,/152456h3908.41N/10241.48WO112/074/A=038315 -488T2057P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152456h3908.41N/10241.48WO112/074/A=038315 -488T2057P EOSS BALLOON",112.0,85.0,136.8,39.1401666667,-102.6913333333,79.01,127.15,-55.84,-48.8,224.35,20570.0,0.2,0.00061976,0.31941159,0.00046667,-0.00010556,-23.5,-7.163,n/a,0.013333,-35.977045,-0.006417,10.96972,0.147863,1.137408,0.13357,-23.960861,0.004056,-10.965804,-0.001956,3.34357,0.045069,1.137348,0.133395,-7.303276,
EOSS-388,KC0D-1,2025-12-06 08:25:01.907,2025-12-06 08:25:00,38235.0,11654.03,-1404.0,1024.0,descending,True,/152500h3908.39N/10241.40WO112/066/A=038235 -37T2047P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152500h3908.39N/10241.40WO112/066/A=038235 -37T2047P EOSS BALLOON",112.0,76.0,122.3,39.1398333333,-102.69,79.08,127.27,25.34,-3.7,269.45,20470.0,0.2,0.00051352,0.26465622,0.00045556,-0.00011111,-23.4,-7.13233333,n/a,0.003333,-35.840338,-0.00631,10.9878,0.147043,1.132196,0.065579,-23.943641,0.001022,-10.924136,-0.001923,3.349081,0.044819,1.132192,0.065709,-7.298029,
EOSS-388,KC0D-3,2025-12-06 08:25:12.617,2025-12-06 08:25:10,38063.0,11601.6,-1386.0,1034.0,descending,True,/152510h3908.34N/10241.18WO105/064/A=038063 -464T2061P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152510h3908.34N/10241.18WO105/064/A=038063 -464T2061P EOSS Balloon",105.0,74.0,119.1,39.139,-102.6863333333,79.28,127.6,-51.52,-46.4,226.75,20610.0,0.2,0.00061439,0.31664537,0.00041667,-0.0001,-23.1,-7.041,n/a,0.01,-35.703345,-0.006133,11.007488,0.146243,1.144979,0.110316,-23.906729,0.003044,-10.882382,-0.001869,3.35508,0.044575,1.144945,0.110219,-7.286777,
EOSS-388,AE0SS-1,2025-12-06 08:25:31.112,2025-12-06 08:25:26,37625.0,11468.1,-1380.0,1050.0,descending,True,/152526h3908.27N/10240.78WO102/074/A=037625 -493T2128P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/152526h3908.27N/10240.78WO102/074/A=037625 -493T2128P EOSS BALLOON",102.0,85.0,136.8,39.1378333333,-102.6796666667,79.64,128.17,-56.74,-49.3,223.85,21280.0,0.21,0.00064258,0.33117456,0.00038889,-7.778e-05,-23.0,-7.01033333,n/a,0.003333,-35.568203,-0.006031,11.026273,0.145449,1.139841,0.06438,-23.812246,0.001022,-10.84119,-0.001838,3.360807,0.044333,1.139862,0.064512,-7.257979,
EOSS-388,KC0D-1,2025-12-06 08:25:31.884,2025-12-06 08:25:30,37550.0,11445.24,-1370.0,1054.0,descending,True,/152530h3908.26N/10240.68WO105/074/A=037550 -38T2115P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152530h3908.26N/10240.68WO105/074/A=037550 -38T2115P EOSS BALLOON",105.0,85.0,136.8,39.1376666667,-102.678,79.73,128.31,25.16,-3.8,269.35,21150.0,0.21,0.00053077,0.27354945,0.0004,-7.222e-05,-22.83333333,-6.95966667,n/a,0.005556,-35.434152,-0.005908,11.045019,0.14467,1.14086,0.079242,-23.795834,0.001689,-10.800332,-0.001801,3.366519,0.044096,1.140842,0.079146,-7.252977,
EOSS-388,KC0D-3,2025-12-06 08:25:45.201,2025-12-06 08:25:40,37377.0,11392.51,-1372.0,1064.0,descending,True,/152540h3908.18N/10240.42WO113/075/A=037377 -459T2130P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152540h3908.18N/10240.42WO113/075/A=037377 -459T2130P EOSS Balloon",113.0,86.0,138.4,39.1363333333,-102.6736666667,79.98,128.71,-50.62,-45.9,227.25,21300.0,0.21,0.00063357,0.32652629,0.00042222,-8.889e-05,-22.86666667,-6.96966667,n/a,-0.001111,-35.303241,-0.005857,11.061353,0.143899,1.124327,0.032981,-23.75754,-0.000333,-10.760429,-0.001785,3.371499,0.043861,1.124355,0.033105,-7.241305,
EOSS-388,AE0SS-1,2025-12-06 08:25:58.633,2025-12-06 08:25:56,36935.0,11257.79,-1380.0,1080.0,descending,True,/152556h3908.03N/10240.07WO119/062/A=036935 -482T2197P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152556h3908.03N/10240.07WO119/062/A=036935 -482T2197P EOSS BALLOON",119.0,71.0,114.3,39.1338333333,-102.6678333333,80.33,129.28,-54.76,-48.2,224.95,21970.0,0.22,0.00066018,0.34024089,0.00039444,-0.00013333,-23.0,-7.01033333,n/a,-0.004444,-35.176403,-0.005842,11.074273,0.14314,1.099522,0.009767,-23.655874,-0.001356,-10.721768,-0.001781,3.375438,0.043629,1.099542,0.009741,-7.210317,
EOSS-388,KC0D-1,2025-12-06 08:26:01.862,2025-12-06 08:26:00,36858.0,11234.32,-1384.0,1084.0,descending,True,/152600h3908.00N/10240.00WO120/064/A=036858 -40T2185P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152600h3908.00N/10240.00WO120/064/A=036858 -40T2185P EOSS BALLOON",120.0,74.0,119.1,39.1333333333,-102.6666666667,80.4,129.4,24.8,-4.0,269.15,21850.0,0.22,0.00054875,0.28281309,0.00037778,-0.00014444,-23.06666667,-7.03066667,n/a,-0.002222,-35.052834,-0.005805,11.084746,0.142393,1.081321,0.025163,-23.63745,-0.000678,-10.684104,-0.001769,3.378631,0.043401,1.081337,0.025138,-7.204702,
EOSS-388,KC0D-3,2025-12-06 08:26:12.273,2025-12-06 08:26:10,36689.0,11182.81,-1376.0,1094.0,descending,True,/152610h3907.92N/10239.80WO114/060/A=036689 -449T2203P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152610h3907.92N/10239.80WO114/060/A=036689 -449T2203P EOSS Balloon",114.0,69.0,111.0,39.132,-102.6633333333,80.61,129.72,-48.82,-44.9,228.25,22030.0,0.22,0.00065241,0.33623751,0.00034444,-0.00014444,-22.93333333,-6.99,n/a,0.004444,-34.930415,-0.0057,11.095109,0.141661,1.081295,0.071608,-23.596128,0.001356,-10.64679,-0.001738,3.381791,0.043178,1.081318,0.071657,-7.192107,
EOSS-388,AE0SS-1,2025-12-06 08:26:31.142,2025-12-06 08:26:26,36258.0,11051.44,-1354.0,1110.0,descending,True,/152626h3907.80N/10239.46WO114/070/A=036258 -481T2267P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152626h3907.80N/10239.46WO114/070/A=036258 -481T2267P EOSS BALLOON",114.0,81.0,130.4,39.13,-102.6576666667,80.94,130.26,-54.58,-48.1,225.05,22670.0,0.22,0.00068091,0.35092552,0.00033889,-0.00012778,-22.56666667,-6.87833333,n/a,0.012222,-34.806778,-0.005519,11.107953,0.140948,1.101923,0.125869,-23.484419,0.003722,-10.609105,-0.001682,3.385705,0.042961,1.101919,0.125789,-7.158057,
EOSS-388,KC0D-1,2025-12-06 08:26:31.871,2025-12-06 08:26:30,36180.0,11027.66,-1356.0,1114.0,descending,True,/152630h3907.77N/10239.37WO116/070/A=036180 -41T2256P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152630h3907.77N/10239.37WO116/070/A=036180 -41T2256P EOSS BALLOON",116.0,81.0,130.4,39.1295,-102.6561666667,81.03,130.4,24.62,-4.1,269.05,22560.0,0.22,0.00056679,0.29211143,0.00035,-0.00012778,-22.6,-6.88866667,n/a,-0.001111,-34.685919,-0.005475,11.118816,0.140235,1.086979,0.031119,-23.463117,-0.000344,-10.572269,-0.001669,3.389014,0.042744,1.086924,0.030999,-7.151563,
EOSS-388,KC0D-3,2025-12-06 08:26:44.921,2025-12-06 08:26:40,36016.0,10977.68,-1346.0,1124.0,descending,True,/152640h3907.66N/10239.14WO124/076/A=036016 -446T2271P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152640h3907.66N/10239.14WO124/076/A=036016 -446T2271P EOSS Balloon",124.0,87.0,140.0,39.1276666667,-102.6523333333,81.27,130.78,-48.28,-44.6,228.55,22710.0,0.22,0.00067166,0.34616118,0.00036667,-0.00014444,-22.43333333,-6.83766667,n/a,0.005556,-34.565795,-0.005366,11.129953,0.139536,1.090073,0.078274,-23.417138,0.0017,-10.535655,-0.001636,3.392409,0.042531,1.090077,0.078437,-7.13755,
EOSS-388,AE0SS-1,2025-12-06 08:26:58.512,2025-12-06 08:26:56,35588.0,10847.22,-1340.0,1140.0,descending,True,/152656h3907.45N/10238.80WO129/076/A=035588 -462T2338P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152656h3907.45N/10238.80WO129/076/A=035588 -462T2338P EOSS BALLOON",129.0,87.0,140.0,39.1241666667,-102.6466666667,81.64,131.39,-51.16,-46.2,226.95,23380.0,0.23,0.00069635,0.35888621,0.00036667,-0.00019444,-22.33333333,-6.80733333,n/a,0.003333,-34.447033,-0.005281,11.140652,0.138846,1.087342,0.06204,-23.288988,0.001011,-10.499458,-0.00161,3.395668,0.04232,1.087304,0.061933,-7.098488,
EOSS-388,KC0D-1,2025-12-06 08:27:01.828,2025-12-06 08:27:00,35509.0,10823.14,-1342.0,1144.0,descending,True,/152700h3907.40N/10238.73WO133/071/A=035509 -42T2328P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/152700h3907.40N/10238.73WO133/071/A=035509 -42T2328P EOSS BALLOON",133.0,82.0,132.0,39.1233333333,-102.6455,81.72,131.52,24.44,-4.2,268.95,23280.0,0.23,0.0005851,0.30154621,0.00035556,-0.00020556,-22.36666667,-6.81733333,n/a,-0.001111,-34.330876,-0.00524,11.149545,0.138164,1.073067,0.029885,-23.263966,-0.000333,-10.464053,-0.001597,3.398379,0.042113,1.073076,0.030014,-7.090861,
