flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-301,KC0D-3,2020-08-01 08:52:47.099,2020-08-01 08:52:47.099,0.0,0.0,,,,False,>145245 Lk=3Diff/10 Itemp=31F Xtemp=-66F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>145245 Lk=3Diff/10 Itemp=31F Xtemp=-66F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:52:58.469,2020-08-01 08:52:57.000,46207.0,14083.89,-2014.0,780.0,descending,True,/145257h3905.52N/10425.88WO179/052EOSS Balloon  www.eoss.org/A=046207!W46!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145257h3905.52N/10425.88WO179/052EOSS Balloon  www.eoss.org/A=046207!W46!",179.0,60.0,96.6,39.0920666667,-104.4314333333,41.31,66.48,,,,,,,,-2.167e-05,-0.00020167,-33.56666667,-10.23133333,n/a,0.005556,-64.062667,0.004377,26.186876,0.352513,1.164553,0.003345,-34.187024,0.001678,-19.526298,0.001334,7.981752,0.107445,1.164527,0.003202,-10.420204,
EOSS-301,KC0D-3,2020-08-01 08:53:17.303,2020-08-01 08:53:15.000,45593.0,13896.75,-2008.0,798.0,descending,True,/145315h3905.26N/10425.90WO179/054/A=045593 -531T-36P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145315h3905.26N/10425.90WO179/054/A=045593 -531T-36P EOSS QUAL PAYLOAD",179.0,62.0,99.8,39.0876666667,-104.4316666667,41.58,66.91,-63.58,-53.1,220.05,360.0,0.0,1.106e-05,0.00569933,-2.222e-05,-0.00023333,-33.46666667,-10.20066667,n/a,-0.013333,-63.262771,0.004306,26.306214,0.34779,1.132664,-0.050717,-33.573645,-0.004067,-19.282489,0.001312,8.018127,0.106006,1.132661,-0.050742,-10.233254,
EOSS-301,KC0D-14,2020-08-01 08:53:17.028,2020-08-01 08:53:15.000,45699.0,13929.06,-1984.0,798.0,descending,True,/145315h3905.27N/10425.90WO180/054/A=045699 128T1566P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/145315h3905.27N/10425.90WO180/054/A=045699 128T1566P EOSS BALLOON",180.0,62.0,99.8,39.0878333333,-104.4316666667,41.57,66.9,55.04,12.8,285.95,15660.0,0.15,0.00037018,0.19078495,-1.667e-05,-0.00022778,-33.06666667,-10.07866667,n/a,0.016667,-63.654825,0.004541,26.253582,0.350126,1.165104,0.034633,-33.675698,0.005089,-19.401987,0.001384,8.002085,0.106718,1.165111,0.034718,-10.264361,
EOSS-301,KC0D-14,2020-08-01 08:53:19.276,2020-08-01 08:53:19.276,0.0,0.0,,,,False,>145315 Lk=3Diff/10 Itemp=55F bAlt=43748Ft Rel:7.5V 7.5V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>145315 Lk=3Diff/10 Itemp=55F bAlt=43748Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:53:28.415,2020-08-01 08:53:27.000,45206.0,13778.79,-2002.0,810.0,descending,True,/145327h3905.07N/10425.86WO156/062EOSS Balloon  www.eoss.org/A=045206!W42!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145327h3905.07N/10425.86WO156/062EOSS Balloon  www.eoss.org/A=045206!W42!",156.0,71.0,114.3,39.0845666667,-104.4310333333,41.75,67.18,,,,,,,,1.333e-05,-0.00025,-33.36666667,-10.17,n/a,0.003333,-62.879487,0.004293,26.353146,0.345494,1.119897,-0.002779,-33.214463,0.001022,-19.165662,0.001309,8.032434,0.105306,1.119917,-0.002725,-10.123774,
EOSS-301,KC0D-14,2020-08-01 08:53:46.900,2020-08-01 08:53:45.000,44684.0,13619.68,-2030.0,828.0,descending,True,/145345h3904.82N/10425.66WO146/057/A=044684 121T1645P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145345h3904.82N/10425.66WO146/057/A=044684 121T1645P EOSS BALLOON",146.0,66.0,106.2,39.0803333333,-104.4276666667,41.91,67.45,53.78,12.1,285.25,16450.0,0.16,0.00038981,0.20090128,0.00013333,-0.00025,-33.83333333,-10.31266667,n/a,-0.015556,-62.511814,0.004038,26.386817,0.343251,1.086849,-0.057084,-32.762614,-0.004756,-19.053599,0.001231,8.042693,0.104622,1.086817,-0.057225,-9.986047,
EOSS-301,KC0D-3,2020-08-01 08:53:49.377,2020-08-01 08:53:45.000,44622.0,13600.79,-1942.0,828.0,descending,True,/145345h3904.83N/10425.67WO146/059/A=044622 -528T-36P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145345h3904.83N/10425.67WO146/059/A=044622 -528T-36P EOSS QUAL PAYLOAD",146.0,68.0,109.4,39.0805,-104.4278333333,41.91,67.44,-63.04,-52.8,220.35,360.0,0.0,1.104e-05,0.00569157,0.00012778,-0.00023889,-32.36666667,-9.86533333,n/a,0.048889,-62.135,0.004606,26.43501,0.341081,1.126095,0.129831,-32.711372,0.014911,-18.938746,0.001404,8.057383,0.103961,1.126099,0.129924,-9.970435,
EOSS-301,KC0D-3,2020-08-01 08:53:47.168,2020-08-01 08:53:47.168,0.0,0.0,,,,False,>145345 Lk=3Diff/10 Itemp=30F Xtemp=-63F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>145345 Lk=3Diff/10 Itemp=30F Xtemp=-63F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:53:58.584,2020-08-01 08:53:57.000,44195.0,13470.64,-2022.0,840.0,descending,True,/145357h3904.68N/10425.54WO159/033EOSS Balloon  www.eoss.org/A=044195!W17!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145357h3904.68N/10425.54WO159/033EOSS Balloon  www.eoss.org/A=044195!W17!",159.0,38.0,61.2,39.0780166667,-104.4257833333,42.0,67.6,,,,,,,,0.000175,-0.00021833,-33.7,-10.27166667,n/a,-0.044444,-61.783951,0.003993,26.458585,0.338959,1.061431,-0.142899,-32.371974,-0.013544,-18.831745,0.001217,8.06457,0.103314,1.061443,-0.142875,-9.866986,
EOSS-301,KC0D-3,2020-08-01 08:54:17.373,2020-08-01 08:54:15.000,43592.0,13286.84,-2060.0,858.0,descending,True,/145415h3904.48N/10425.48WO168/040/A=043592 -522T-36P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145415h3904.48N/10425.48WO168/040/A=043592 -522T-36P EOSS QUAL PAYLOAD",168.0,46.0,74.0,39.0746666667,-104.4246666667,42.18,67.87,-61.96,-52.2,220.95,360.0,0.0,1.101e-05,0.00567611,0.00010556,-0.00019444,-34.33333333,-10.465,n/a,-0.021111,-61.449187,0.003683,26.468916,0.336846,1.024441,-0.073606,-31.931054,-0.006444,-18.729711,0.001123,8.067716,0.10267,1.024418,-0.073702,-9.73259,
EOSS-301,KC0D-14,2020-08-01 08:54:17.055,2020-08-01 08:54:15.000,43692.0,13317.32,-1984.0,858.0,descending,True,/145415h3904.49N/10425.49WO172/045/A=043692 118T1727P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145415h3904.49N/10425.49WO172/045/A=043692 118T1727P EOSS BALLOON",172.0,52.0,83.7,39.0748333333,-104.4248333333,42.17,67.87,53.24,11.8,284.95,17270.0,0.17,0.00040968,0.21113786,9.444e-05,-0.00018333,-33.06666667,-10.07866667,n/a,0.042222,-61.107229,0.004153,26.490851,0.334787,1.0585,0.113711,-32.001206,0.012878,-18.625482,0.001266,8.074403,0.102043,1.058507,0.113795,-9.753972,
EOSS-301,KC0D-14,2020-08-01 08:54:19.331,2020-08-01 08:54:19.331,0.0,0.0,,,,False,>145415 Lk=3Diff/9 Itemp=53F bAlt=41713Ft Rel:7.5V 7.5V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,KD8YQL-10:>145415 Lk=3Diff/9 Itemp=53F bAlt=41713Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:54:28.511,2020-08-01 08:54:27.000,43211.0,13170.71,-1968.0,870.0,descending,True,/145427h3904.33N/10425.46WO166/035EOSS Balloon  www.eoss.org/A=043211!W22!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145427h3904.33N/10425.46WO166/035EOSS Balloon  www.eoss.org/A=043211!W22!",166.0,40.0,64.4,39.0722,-104.4243666667,42.32,68.1,,,,,,,,4.722e-05,-0.00019389,-32.8,-9.99766667,n/a,0.008889,-60.770238,0.00421,26.511309,0.33274,1.05503,0.014062,-31.674002,0.0027,-18.52277,0.001283,8.080635,0.101419,1.055004,0.013972,-9.65424,
EOSS-301,KC0D-14,2020-08-01 08:54:46.812,2020-08-01 08:54:45.000,42719.0,13020.75,-1946.0,888.0,descending,True,/145445h3904.15N/10425.39WO160/040/A=042719 111T1810P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145445h3904.15N/10425.39WO160/040/A=042719 111T1810P EOSS BALLOON",160.0,46.0,74.0,39.0691666667,-104.4231666667,42.47,68.35,51.98,11.1,284.25,18100.0,0.18,0.00043042,0.22183014,5.556e-05,-0.00018889,-32.43333333,-9.88566667,n/a,0.0,-60.11124,0.004255,26.547431,0.328756,1.042583,-0.012943,-31.364513,0.0,-18.321907,0.001297,8.091646,0.100204,1.042586,-0.012944,-9.559909,
EOSS-301,KC0D-3,2020-08-01 08:54:49.352,2020-08-01 08:54:45.000,42619.0,12990.27,-1946.0,888.0,descending,True,/145445h3904.15N/10425.39WO154/036/A=042619 -502T-37P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145445h3904.15N/10425.39WO154/036/A=042619 -502T-37P EOSS QUAL PAYLOAD",154.0,41.0,66.0,39.0691666667,-104.4231666667,42.47,68.35,-58.36,-50.2,222.95,370.0,0.0,1.122e-05,0.00578145,5e-05,-0.00018333,-32.43333333,-9.88566667,n/a,0.012222,-60.436863,0.004306,26.531661,0.33073,1.055476,0.023935,-31.304482,0.003733,-18.421157,0.001312,8.086839,0.100806,1.055479,0.024016,-9.541611,
EOSS-301,KC0D-3,2020-08-01 08:54:47.127,2020-08-01 08:54:47.127,0.0,0.0,,,,False,>145445 Lk=3Diff/10 Itemp=28F Xtemp=-58F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>145445 Lk=3Diff/10 Itemp=28F Xtemp=-58F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:54:58.567,2020-08-01 08:54:57.000,42243.0,12875.67,-1936.0,900.0,descending,True,/145457h3904.03N/10425.32WO160/035EOSS Balloon  www.eoss.org/A=042243!W53!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/145457h3904.03N/10425.32WO160/035EOSS Balloon  www.eoss.org/A=042243!W53!",160.0,40.0,64.4,39.06725,-104.42205,42.56,68.49,,,,,,,,7.722e-05,-0.000165,-32.26666667,-9.83466667,n/a,0.005556,-59.791188,0.00427,26.560928,0.326817,1.036279,0.003935,-31.086753,0.0017,-18.224352,0.001302,8.095763,0.099613,1.036306,0.003995,-9.47525,
EOSS-301,KC0D-14,2020-08-01 08:55:16.875,2020-08-01 08:55:15.000,41781.0,12734.85,-1876.0,918.0,descending,True,/145515h3903.84N/10425.31WO181/044/A=041781 108T1894P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145515h3903.84N/10425.31WO181/044/A=041781 108T1894P EOSS BALLOON",181.0,51.0,82.1,39.064,-104.4218333333,42.75,68.8,51.44,10.8,283.95,18940.0,0.19,0.00045087,0.23237026,4.444e-05,-0.00017222,-31.26666667,-9.53,n/a,-0.036667,-59.137828,0.004552,26.61271,0.323145,1.047288,-0.127556,-30.834943,-0.011178,-18.025206,0.001388,8.111549,0.098494,1.047298,-0.127581,-9.398497,
EOSS-301,KC0D-3,2020-08-01 08:55:17.340,2020-08-01 08:55:15.000,41714.0,12714.43,-1810.0,918.0,descending,True,/145515h3903.85N/10425.30WO180/042/A=041714 -494T-37P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145515h3903.85N/10425.30WO180/042/A=041714 -494T-37P EOSS QUAL PAYLOAD",180.0,48.0,77.2,39.0641666667,-104.4216666667,42.74,68.78,-56.92,-49.4,223.75,370.0,0.0,1.118e-05,0.00576078,5e-05,-0.00016667,-30.16666667,-9.19466667,n/a,0.07,-59.454545,0.005026,26.595991,0.324987,1.101214,0.199928,-30.799723,0.021333,-18.121742,0.001532,8.106452,0.099056,1.101231,0.199897,-9.387763,
EOSS-301,KC0D-14,2020-08-01 08:55:19.264,2020-08-01 08:55:19.264,0.0,0.0,,,,False,>145515 Lk=3Diff/10 Itemp=51F bAlt=39788Ft Rel:7.5V 7.5V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>145515 Lk=3Diff/10 Itemp=51F bAlt=39788Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:55:28.523,2020-08-01 08:55:27.000,41331.0,12597.69,-1824.0,930.0,descending,True,/145527h3903.68N/10425.31WO177/051EOSS Balloon  www.eoss.org/A=041331!W21!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145527h3903.68N/10425.31WO177/051EOSS Balloon  www.eoss.org/A=041331!W21!",177.0,59.0,95.0,39.0613666667,-104.42185,42.91,69.06,,,,,,,,6.67e-06,-0.00019611,-30.4,-9.266,n/a,0.028889,-58.818519,0.004825,26.635594,0.321314,1.066938,0.074892,-30.60399,0.0088,-17.927881,0.001471,8.118523,0.097936,1.066928,0.074835,-9.328102,
EOSS-301,KC0D-3,2020-08-01 08:55:49.372,2020-08-01 08:55:45.000,40811.0,12439.19,-1806.0,948.0,descending,True,/145545h3903.42N/10425.24WO159/057/A=040811 -482T-37P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145545h3903.42N/10425.24WO159/057/A=040811 -482T-37P EOSS QUAL PAYLOAD",159.0,66.0,106.2,39.057,-104.4206666667,43.15,69.44,-54.76,-48.2,224.95,370.0,0.0,1.112e-05,0.00573005,3.333e-05,-0.00023889,-30.1,-9.17466667,n/a,0.01,-58.50293,0.004883,26.657743,0.319504,1.065466,0.016015,-30.351394,0.003044,-17.831692,0.001488,8.125272,0.097384,1.065444,0.015978,-9.251109,
EOSS-301,KC0D-14,2020-08-01 08:55:46.894,2020-08-01 08:55:45.000,40875.0,12458.7,-1812.0,948.0,descending,True,/145545h3903.41N/10425.23WO158/056/A=040875 101T1978P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145545h3903.41N/10425.23WO158/056/A=040875 101T1978P EOSS BALLOON",158.0,64.0,103.0,39.0568333333,-104.4205,43.15,69.45,50.18,10.1,283.25,19780.0,0.2,0.00047203,0.24327575,4.444e-05,-0.00023889,-30.2,-9.205,n/a,-0.003333,-58.19529,0.004792,26.67458,0.317725,1.049512,-0.025572,-30.381779,-0.001011,-17.737924,0.001461,8.130403,0.096842,1.049508,-0.025526,-9.260371,
EOSS-301,KC0D-3,2020-08-01 08:55:47.120,2020-08-01 08:55:47.120,0.0,0.0,,,,False,>145545 Lk=3Diff/10 Itemp=27F Xtemp=-55F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>145545 Lk=3Diff/10 Itemp=27F Xtemp=-55F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:55:58.737,2020-08-01 08:55:57.000,40432.0,12323.67,-1798.0,960.0,descending,True,/145557h3903.24N/10425.14WO157/049EOSS Balloon  www.eoss.org/A=040432!W75!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145557h3903.24N/10425.14WO157/049EOSS Balloon  www.eoss.org/A=040432!W75!",157.0,56.0,90.1,39.0541166667,-104.4190833333,43.28,69.66,,,,,,,,9.222e-05,-0.00024167,-29.96666667,-9.134,n/a,0.007778,-57.891756,0.004825,26.690213,0.315975,1.046267,0.009346,-30.174792,0.002367,-17.645409,0.001471,8.135167,0.096309,1.046249,0.009303,-9.19728,
EOSS-301,KC0D-14,2020-08-01 08:56:16.792,2020-08-01 08:56:15.000,39987.0,12188.04,-1776.0,978.0,descending,True,/145615h3902.99N/10425.09WO174/049/A=039987 98T2063P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145615h3902.99N/10425.09WO174/049/A=039987 98T2063P EOSS BALLOON",174.0,56.0,90.1,39.0498333333,-104.4181666667,43.52,70.05,49.64,9.8,282.95,20630.0,0.2,0.00049284,0.25399898,7.778e-05,-0.00023333,-29.6,-9.022,n/a,0.041111,-57.309123,0.004852,26.705275,0.312601,1.03759,0.115991,-29.973209,0.012533,-17.467821,0.001479,8.139758,0.09528,1.037601,0.116016,-9.13584,
EOSS-301,KC0D-3,2020-08-01 08:56:17.387,2020-08-01 08:56:15.000,39886.0,12157.25,-1850.0,978.0,descending,True,/145615h3902.98N/10425.08WO177/046/A=039886 -471T-37P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145615h3902.98N/10425.08WO177/046/A=039886 -471T-37P EOSS QUAL PAYLOAD",177.0,53.0,85.3,39.0496666667,-104.418,43.53,70.05,-52.78,-47.1,226.05,370.0,0.0,1.106e-05,0.00570216,8.889e-05,-0.00024444,-30.83333333,-9.398,n/a,-0.028889,-57.603901,0.004462,26.692631,0.314272,1.00292,-0.106121,-29.928089,-0.0088,-17.55767,0.00136,8.135903,0.09579,1.002921,-0.106065,-9.122084,
EOSS-301,KC0D-14,2020-08-01 08:56:19.249,2020-08-01 08:56:19.249,0.0,0.0,,,,False,>145615 Lk=3Diff/10 Itemp=50F bAlt=38011Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>145615 Lk=3Diff/10 Itemp=50F bAlt=38011Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:56:28.459,2020-08-01 08:56:27.000,39542.0,12052.4,-1780.0,990.0,descending,True,/145627h3902.80N/10425.03WO167/056EOSS Balloon  www.eoss.org/A=039542!W96!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145627h3902.80N/10425.03WO167/056EOSS Balloon  www.eoss.org/A=039542!W96!",167.0,64.0,103.0,39.0468166667,-104.4172666667,43.69,70.31,,,,,,,,6.056e-05,-0.00024333,-29.66666667,-9.04233333,n/a,-0.002222,-57.021181,0.004778,26.713743,0.310935,1.023987,-0.022513,-29.775547,-0.000678,-17.380056,0.001456,8.14234,0.094772,1.023996,-0.022517,-9.07559,
EOSS-301,KC0D-14,2020-08-01 08:56:46.990,2020-08-01 08:56:45.000,39121.0,11924.08,-1732.0,1008.0,descending,True,/145645h3902.54N/10424.88WO146/060/A=039121 92T2148P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAR,KD8YQL-10:/145645h3902.54N/10424.88WO146/060/A=039121 92T2148P EOSS BALLOON",146.0,69.0,111.0,39.0423333333,-104.4146666667,43.9,70.65,48.56,9.2,282.35,21480.0,0.21,0.00051424,0.26502628,0.00011667,-0.00025,-28.86666667,-8.79866667,n/a,0.026667,-56.730928,0.005006,26.727559,0.309302,1.042529,0.070032,-29.590015,0.008122,-17.291588,0.001526,8.14655,0.094275,1.042518,0.069966,-9.019039,
EOSS-301,KC0D-3,2020-08-01 08:56:49.776,2020-08-01 08:56:45.000,39021.0,11893.6,-1730.0,1008.0,descending,True,/145645h3902.54N/10424.88WO147/060/A=039021 -458T-38P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145645h3902.54N/10424.88WO147/060/A=039021 -458T-38P EOSS QUAL PAYLOAD",147.0,69.0,111.0,39.0423333333,-104.4146666667,43.9,70.65,-50.44,-45.8,227.35,380.0,0.0,1.13e-05,0.00582279,0.00011111,-0.00024444,-28.83333333,-8.78833333,n/a,0.001111,-56.446259,0.004966,26.738352,0.307687,1.032709,-0.012529,-29.545938,0.000344,-17.20482,0.001514,8.149841,0.093783,1.032718,-0.012476,-9.005605,
EOSS-301,KC0D-3,2020-08-01 08:56:47.142,2020-08-01 08:56:47.142,0.0,0.0,,,,False,>145645 Lk=3Diff/10 Itemp=26F Xtemp=-50F bAlt=0Ft Rel:8.2V 3.8V,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:>145645 Lk=3Diff/10 Itemp=26F Xtemp=-50F bAlt=0Ft Rel:8.2V 3.8V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:56:58.422,2020-08-01 08:56:57.000,38686.0,11791.49,-1712.0,1020.0,descending,True,/145657h3902.37N/10424.74WO144/062EOSS Balloon  www.eoss.org/A=038686!W17!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145657h3902.37N/10424.74WO144/062EOSS Balloon  www.eoss.org/A=038686!W17!",144.0,71.0,114.3,39.0395166667,-104.41245,44.02,70.84,,,,,,,,0.00016056,-0.00024333,-28.53333333,-8.697,n/a,0.01,-56.16431,0.005017,26.749096,0.306097,1.032969,0.016279,-29.397746,0.003044,-17.118882,0.001529,8.153115,0.093298,1.032965,0.016238,-8.960434,
EOSS-301,KC0D-3,2020-08-01 08:57:17.512,2020-08-01 08:57:15.000,38159.0,11630.86,-1724.0,1038.0,descending,True,/145715h3902.13N/10424.51WO140/060/A=038159 -442T-38P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N6BA-10:/145715h3902.13N/10424.51WO140/060/A=038159 -442T-38P EOSS QUAL PAYLOAD",140.0,69.0,111.0,39.0355,-104.4085,44.17,71.09,-47.56,-44.2,228.95,380.0,0.0,1.122e-05,0.0057821,0.00020556,-0.00022778,-28.73333333,-8.758,n/a,-0.006667,-55.89,0.004899,26.754651,0.304534,1.015026,-0.037979,-29.161245,-0.002033,-17.035273,0.001493,8.154808,0.092821,1.015018,-0.037987,-8.888348,
EOSS-301,KC0D-14,2020-08-01 08:57:17.025,2020-08-01 08:57:15.000,38236.0,11654.33,-1770.0,1038.0,descending,True,/145715h3902.14N/10424.51WO142/061/A=038236 89T2237P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145715h3902.14N/10424.51WO142/061/A=038236 89T2237P EOSS BALLOON",142.0,70.0,112.7,39.0356666667,-104.4085,44.16,71.08,48.02,8.9,282.05,22370.0,0.22,0.00053611,0.27630092,0.00020556,-0.00022222,-29.5,-8.99166667,n/a,-0.025556,-55.628713,0.004594,26.74974,0.303007,0.976784,-0.099503,-29.196159,-0.007789,-16.955634,0.0014,8.15331,0.092356,0.976777,-0.099495,-8.89899,
EOSS-301,KC0D-14,2020-08-01 08:57:19.251,2020-08-01 08:57:19.251,0.0,0.0,,,,False,>145715 Lk=3Diff/8 Itemp=48F bAlt=36326Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:>145715 Lk=3Diff/8 Itemp=48F bAlt=36326Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:57:21.128,2020-08-01 08:57:21.128,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=32F,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:EOSS Balloon Vbat=7.9V  T=32F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-301,AE0SS-12,2020-08-01 08:57:28.451,2020-08-01 08:57:27.000,37823.0,11528.45,-1726.0,1050.0,descending,True,/145727h3901.98N/10424.35WO140/053EOSS Balloon  www.eoss.org/A=037823!W57!,"AE0SS-12>APTT4,EOSS,qAO,N2XGL-12:/145727h3901.98N/10424.35WO140/053EOSS Balloon  www.eoss.org/A=037823!W57!",140.0,61.0,98.2,39.0330833333,-104.40595,44.26,71.24,,,,,,,,0.00021667,-0.00021444,-28.76666667,-8.768,n/a,0.024444,-55.365359,0.004791,26.749545,0.301495,0.994361,0.065185,-29.007038,0.007456,-16.875363,0.00146,8.153252,0.091895,0.994372,0.065248,-8.841346,
EOSS-301,KC0D-14,2020-08-01 08:57:46.947,2020-08-01 08:57:45.000,37364.0,11388.55,-1744.0,1068.0,descending,True,/145745h3901.75N/10424.14WO143/055/A=037364 83T2327P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N2XGL-12:/145745h3901.75N/10424.14WO143/055/A=037364 83T2327P EOSS BALLOON",143.0,63.0,101.4,39.0291666667,-104.4023333333,44.42,71.49,46.94,8.3,281.45,23270.0,0.23,0.00055887,0.2880299,0.00020556,-0.00021667,-29.06666667,-8.85933333,n/a,-0.01,-55.110032,0.004646,26.743931,0.300002,0.973805,-0.04882,-28.790497,-0.003044,-16.797537,0.001416,8.151543,0.09144,0.973828,-0.048775,-8.775345,
EOSS-301,KC0D-3,2020-08-01 08:57:49.367,2020-08-01 08:57:45.000,37338.0,11380.62,-1642.0,1068.0,descending,True,/145745h3901.76N/10424.14WO141/054/A=037338 -427T-38P EOSS QUAL PAYLOAD,"KC0D-3>APZEOS,EOSS,qAO,N2XGL-12:/145745h3901.76N/10424.14WO141/054/A=037338 -427T-38P EOSS QUAL PAYLOAD",141.0,62.0,99.8,39.0293333333,-104.4023333333,44.41,71.48,-44.86,-42.7,230.45,380.0,0.0,1.115e-05,0.00574446,0.00020556,-0.00020556,-27.36666667,-8.34133333,n/a,0.056667,-54.843269,0.005151,26.752471,0.298572,1.027068,0.172541,-28.777997,0.017267,-16.716228,0.00157,8.154146,0.091004,1.027072,0.172487,-8.771533,
