flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-385,KC0D-2,2025-11-02 08:42:46.814,2025-11-02 08:42:45,49012.0,14938.86,-2360.0,637.0,descending,True,/154245h3956.31N/10331.97WO154/021/A=049012 30T1294P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154245h3956.31N/10331.97WO154/021/A=049012 30T1294P EOSS Balloon",154.0,24.0,38.6,39.9385,-103.5328333333,34.9,56.17,37.4,3.0,276.15,12940.0,0.13,0.00031674,0.16324191,8.889e-05,-8.889e-05,-39.33333333,-11.98866667,n/a,0.077778,-70.250725,0.025051,25.158831,0.394679,1.228888,0.133595,-40.136316,0.023711,-21.412406,0.007635,7.668424,0.120298,1.228902,0.133635,-12.233552,
EOSS-385,KC0D-2,2025-11-02 08:43:16.847,2025-11-02 08:43:15,47866.0,14589.56,-2292.0,667.0,descending,True,/154315h3956.10N/10331.84WO154/023/A=047866 27T1371P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154315h3956.10N/10331.84WO154/023/A=047866 27T1371P EOSS Balloon",154.0,26.0,41.8,39.935,-103.5306666667,35.14,56.55,36.86,2.7,275.85,13710.0,0.14,0.00033595,0.17314379,7.222e-05,-0.00011667,-38.2,-11.64333333,n/a,0.037778,-68.915278,0.025604,25.460725,0.385614,1.206379,0.03157,-38.837012,0.011511,-21.005361,0.007804,7.760441,0.117535,1.206378,0.03154,-11.837521,
EOSS-385,KC0D-2,2025-11-02 08:43:46.863,2025-11-02 08:43:45,46787.0,14260.68,-2158.0,697.0,descending,True,/154345h3955.87N/10331.64WO128/044/A=046787 21T1448P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154345h3955.87N/10331.64WO128/044/A=046787 21T1448P EOSS Balloon",128.0,51.0,82.1,39.9311666667,-103.5273333333,35.43,57.02,35.78,2.1,275.25,14480.0,0.14,0.0003556,0.18326675,0.00011111,-0.00012778,-35.96666667,-10.96266667,n/a,0.074444,-67.597333,0.027639,25.781051,0.377269,1.226896,0.124063,-37.76249,0.022689,-20.603653,0.008424,7.858074,0.114992,1.226889,0.124052,-11.510001,
EOSS-385,KC0D-2,2025-11-02 08:44:16.785,2025-11-02 08:44:15,45717.0,13934.54,-2140.0,727.0,descending,True,/154415h3955.68N/10331.32WO132/032/A=045717 18T1528P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154415h3955.68N/10331.32WO132/032/A=045717 18T1528P EOSS Balloon",132.0,37.0,59.5,39.928,-103.522,35.79,57.6,35.24,1.8,274.95,15280.0,0.15,0.00037565,0.193603,0.00017778,-0.00010556,-35.66666667,-10.87133333,n/a,0.01,-66.369231,0.026933,26.0248,0.369343,1.179743,-0.045846,-36.84188,0.003044,-20.229333,0.008209,7.932361,0.112576,1.179724,-0.04588,-11.229392,
EOSS-385,KC0D-2,2025-11-02 08:44:46.855,2025-11-02 08:44:45,44680.0,13618.46,-2074.0,757.0,descending,True,/154445h3955.46N/10331.15WO141/034/A=044680 12T1609P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154445h3955.46N/10331.15WO141/034/A=044680 12T1609P EOSS Balloon",141.0,39.0,62.8,39.9243333333,-103.5191666667,36.06,58.03,34.16,1.2,274.35,16090.0,0.16,0.00039643,0.20431184,9.444e-05,-0.00012222,-34.56666667,-10.536,n/a,0.036667,-65.191358,0.027308,26.243094,0.361886,1.166962,0.025862,-36.079964,0.011178,-19.870321,0.008323,7.998893,0.110303,1.166952,0.025883,-10.997155,
EOSS-385,KC0D-2,2025-11-02 08:45:16.821,2025-11-02 08:45:15,43622.0,13295.99,-2116.0,787.0,descending,True,/154515h3955.20N/10330.80WO123/059/A=043622 9T1695P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154515h3955.20N/10330.80WO123/059/A=043622 9T1695P EOSS Balloon",123.0,68.0,109.4,39.92,-103.5133333333,36.48,58.71,33.62,0.9,274.05,16950.0,0.17,0.00041808,0.21546778,0.00019444,-0.00014444,-35.26666667,-10.749,n/a,-0.023333,-64.122619,0.025432,26.366157,0.354992,1.094431,-0.137369,-35.417915,-0.0071,-19.54456,0.007752,8.036414,0.108201,1.094463,-0.137263,-10.795364,
EOSS-385,KC0D-2,2025-11-02 08:45:46.790,2025-11-02 08:45:45,42549.0,12968.94,-2146.0,817.0,descending,True,/154545h3954.96N/10330.33WO119/049/A=042549 4T1787P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154545h3954.96N/10330.33WO119/049/A=042549 4T1787P EOSS Balloon",119.0,56.0,90.1,39.916,-103.5055,36.98,59.51,32.72,0.4,273.55,17870.0,0.18,0.00044157,0.227578,0.00026111,-0.00013333,-35.76666667,-10.90166667,n/a,-0.016667,-63.144828,0.023929,26.421067,0.348447,1.036225,-0.116506,-34.839317,-0.005089,-19.246529,0.007293,8.05315,0.106206,1.036223,-0.116585,-10.619006,
EOSS-385,KC0D-2,2025-11-02 08:46:16.804,2025-11-02 08:46:15,41445.0,12632.44,-2208.0,847.0,descending,True,/154615h3954.80N/10329.80WO109/053/A=041445 1T1886P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154615h3954.80N/10329.80WO109/053/A=041445 1T1886P EOSS Balloon",109.0,61.0,98.2,39.9133333333,-103.4966666667,37.47,60.3,32.18,0.1,273.25,18860.0,0.19,0.00046655,0.24044955,0.00029444,-8.889e-05,-36.8,-11.21666667,n/a,-0.034444,-62.266667,0.021916,26.403339,0.34234,0.964524,-0.164632,-34.306205,-0.0105,-18.978867,0.00668,8.047745,0.104345,0.964519,-0.164646,-10.456512,
EOSS-385,KC0D-2,2025-11-02 08:46:46.828,2025-11-02 08:46:45,40372.0,12305.39,-2146.0,877.0,descending,True,/154645h3954.66N/10329.22WO113/060/A=040372 -3T1986P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154645h3954.66N/10329.22WO113/060/A=040372 -3T1986P EOSS Balloon",113.0,69.0,111.0,39.911,-103.487,37.98,61.12,31.46,-0.3,272.85,19860.0,0.2,0.00049201,0.25356992,0.00032222,-7.778e-05,-35.76666667,-10.90166667,n/a,0.034444,-61.411828,0.022333,26.392265,0.336393,0.971692,0.036003,-33.809483,0.0105,-18.718312,0.006807,8.044369,0.102532,0.971692,0.036018,-10.305112,
EOSS-385,KC0D-2,2025-11-02 08:47:16.789,2025-11-02 08:47:15,39286.0,11974.37,-2172.0,907.0,descending,True,/154715h3954.45N/10328.69WO127/057/A=039286 -6T2093P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154715h3954.45N/10328.69WO127/057/A=039286 -6T2093P EOSS Balloon",127.0,66.0,106.2,39.9075,-103.4781666667,38.5,61.96,30.92,-0.6,272.55,20930.0,0.21,0.00051909,0.26752569,0.00029444,-0.00011667,-36.2,-11.034,n/a,-0.014444,-60.623958,0.021147,26.342853,0.330805,0.927157,-0.107589,-33.287775,-0.004411,-18.478177,0.006445,8.029301,0.100829,0.927126,-0.107667,-10.146095,
EOSS-385,KC0D-2,2025-11-02 08:47:46.835,2025-11-02 08:47:45,38302.0,11674.45,-1968.0,937.0,descending,True,/154745h3954.18N/10328.14WO117/055/A=038302 -11T2194P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154745h3954.18N/10328.14WO117/055/A=038302 -11T2194P EOSS Balloon",117.0,63.0,101.4,39.903,-103.469,39.08,62.89,30.02,-1.1,272.05,21940.0,0.22,0.00054513,0.28095084,0.00030556,-0.00015,-32.8,-9.99733333,n/a,0.113333,-59.780808,0.024028,26.376502,0.325834,1.022911,0.274081,-32.766846,0.034556,-18.221182,0.007324,8.03956,0.099314,1.022923,0.274201,-9.98732,
EOSS-385,KC0D-2,2025-11-02 08:48:16.840,2025-11-02 08:48:15,37374.0,11391.6,-1856.0,967.0,descending,True,/154815h3953.90N/10327.58WO122/052/A=037374 -13T2292P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154815h3953.90N/10327.58WO122/052/A=037374 -13T2292P EOSS Balloon",122.0,60.0,96.6,39.8983333333,-103.4596666667,39.67,63.84,29.66,-1.3,271.85,22920.0,0.23,0.0005699,0.29371608,0.00031111,-0.00015556,-30.93333333,-9.42833333,n/a,0.062222,-58.932353,0.025185,26.440749,0.320771,1.058934,0.115462,-32.211267,0.018967,-17.962569,0.007676,8.059147,0.097771,1.05895,0.115484,-9.817986,
EOSS-385,KC0D-2,2025-11-02 08:48:46.878,2025-11-02 08:48:45,36460.0,11113.01,-1828.0,997.0,descending,True,/154845h3953.63N/10327.01WO130/054/A=036460 -18T2393P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154845h3953.63N/10327.01WO130/054/A=036460 -18T2393P EOSS Balloon",130.0,62.0,99.8,39.8938333333,-103.4501666667,40.26,64.79,28.76,-1.8,271.35,23930.0,0.24,0.00059611,0.30722413,0.00031667,-0.00015,-30.46666667,-9.28633333,n/a,0.015556,-58.119048,0.024902,26.489665,0.315878,1.043893,-0.029587,-31.588499,0.004733,-17.714676,0.00759,8.074053,0.09628,1.04388,-0.029674,-9.628169,
EOSS-385,KC0D-2,2025-11-02 08:49:16.825,2025-11-02 08:49:15,35577.0,10843.87,-1766.0,1027.0,descending,True,/154915h3953.32N/10326.50WO135/061/A=035577 -20T2493P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154915h3953.32N/10326.50WO135/061/A=035577 -20T2493P EOSS Balloon",135.0,70.0,112.7,39.8886666667,-103.4416666667,40.83,65.71,28.4,-2.0,271.15,24930.0,0.25,0.00062148,0.32029866,0.00028333,-0.00017222,-29.43333333,-8.97133333,n/a,0.034444,-57.322222,0.025175,26.542631,0.311202,1.050721,0.029785,-30.90834,0.0105,-17.471806,0.007673,8.090195,0.094854,1.050713,0.029804,-9.420859,
EOSS-385,KC0D-2,2025-11-02 08:49:46.783,2025-11-02 08:49:45,34722.0,10583.27,-1710.0,1057.0,descending,True,/154945h3953.04N/10326.00WO123/052/A=034722 -24T2593P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/154945h3953.04N/10326.00WO123/052/A=034722 -24T2593P EOSS Balloon",123.0,60.0,96.6,39.884,-103.4333333333,41.38,66.59,27.68,-2.4,270.75,25930.0,0.26,0.00064737,0.33363876,0.00027778,-0.00015556,-28.5,-8.68666667,n/a,0.031111,-56.543243,0.02534,26.596868,0.306726,1.054381,0.018815,-30.175639,0.009489,-17.234369,0.007723,8.10673,0.09349,1.054396,0.01889,-9.197539,
EOSS-385,KC0D-2,2025-11-02 08:50:16.825,2025-11-02 08:50:15,33899.0,10332.42,-1646.0,1087.0,descending,True,/155015h3952.74N/10325.48WO131/063/A=033899 -25T2692P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155015h3952.74N/10325.48WO131/063/A=033899 -25T2692P EOSS Balloon",131.0,72.0,115.9,39.879,-103.4246666667,41.95,67.52,27.5,-2.5,270.65,26920.0,0.27,0.00067233,0.34650497,0.00028889,-0.00016667,-27.43333333,-8.36166667,n/a,0.035556,-55.777193,0.025616,26.6566,0.30244,1.063296,0.032866,-29.406655,0.010833,-17.000877,0.007807,8.124936,0.092184,1.063296,0.032826,-8.963157,
EOSS-385,KC0D-2,2025-11-02 08:50:46.907,2025-11-02 08:50:45,33049.0,10073.34,-1700.0,1117.0,descending,True,/155045h3952.47N/10324.93WO115/066/A=033049 -29T2797P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155045h3952.47N/10324.93WO115/066/A=033049 -29T2797P EOSS Balloon",115.0,76.0,122.3,39.8745,-103.4155,42.53,68.44,26.78,-2.9,270.25,27970.0,0.28,0.00069959,0.36055308,0.00030556,-0.00015,-28.33333333,-8.636,n/a,-0.03,-55.073504,0.024152,26.668088,0.298462,1.002703,-0.181437,-28.557853,-0.009144,-16.786393,0.007361,8.128438,0.090971,1.002701,-0.181431,-8.704446,
EOSS-385,KC0D-2,2025-11-02 08:52:16.785,2025-11-02 08:52:15,30660.0,9345.17,-1592.7,1207.0,descending,True,/155215h3951.61N/10323.37WO134/045/A=030660 -33T3111P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155215h3951.61N/10323.37WO134/045/A=030660 -33T3111P EOSS Balloon",134.0,52.0,83.7,39.8601666667,-103.3895,44.22,71.17,26.06,-3.3,269.85,31110.0,0.31,0.00077928,0.40162435,0.00028889,-0.00015926,-26.54444444,-8.09077778,n/a,0.019877,-54.360278,0.024042,26.707659,0.294509,1.041493,-0.014142,-26.037374,0.006058,-16.569003,0.007328,8.140498,0.089766,1.041487,-0.014148,-7.936205,
EOSS-385,KC0D-2,2025-11-02 08:52:46.794,2025-11-02 08:52:45,29861.0,9101.63,-1598.0,1237.0,descending,True,/155245h3951.32N/10322.98WO124/048/A=029861 -36T3222P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155245h3951.32N/10322.98WO124/048/A=029861 -36T3222P EOSS Balloon",124.0,55.0,88.5,39.8553333333,-103.383,44.7,71.94,25.52,-3.6,269.55,32220.0,0.32,0.00080798,0.41641719,0.00021667,-0.00016111,-26.63333333,-8.118,n/a,-0.002963,-53.684011,0.023367,26.724846,0.29074,1.012192,-0.090562,-25.219728,-0.000907,-16.362881,0.007122,8.145732,0.088618,1.012172,-0.090602,-7.686982,
EOSS-385,KC0D-2,2025-11-02 08:53:16.822,2025-11-02 08:53:15,29096.0,8868.46,-1530.0,1267.0,descending,True,/155315h3951.02N/10322.60WO141/054/A=029096 -36T3331P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155315h3951.02N/10322.60WO141/054/A=029096 -36T3331P EOSS Balloon",141.0,62.0,99.8,39.8503333333,-103.3766666667,45.17,72.7,25.52,-3.6,269.55,33310.0,0.33,0.00083532,0.43050455,0.00021111,-0.00016667,-25.5,-7.77233333,n/a,0.037778,-53.012963,0.023719,26.752762,0.287092,1.028416,0.04897,-24.485193,0.011522,-16.158344,0.007229,8.154242,0.087506,1.028423,0.049059,-7.463097,
EOSS-385,KC0D-2,2025-11-02 08:53:46.770,2025-11-02 08:53:45,28366.0,8645.96,-1460.0,1297.0,descending,True,/155345h3950.71N/10322.18WO128/043/A=028366 -38T3437P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155345h3950.71N/10322.18WO128/043/A=028366 -38T3437P EOSS Balloon",128.0,49.0,78.9,39.8451666667,-103.3696666667,45.68,73.52,25.16,-3.8,269.35,34370.0,0.34,0.00086254,0.44453402,0.00023333,-0.00017222,-24.33333333,-7.41666667,n/a,0.038889,-52.345995,0.02408,26.791751,0.283579,1.04557,0.052222,-23.847776,0.011856,-15.955049,0.00734,8.166129,0.086435,1.045585,0.052247,-7.268814,
EOSS-385,KC0D-2,2025-11-02 08:54:16.811,2025-11-02 08:54:15,27646.0,8426.5,-1440.0,1327.0,descending,True,/155415h3950.45N/10321.86WO143/047/A=027646 -37T3544P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155415h3950.45N/10321.86WO143/047/A=027646 -37T3544P EOSS Balloon",143.0,54.0,86.9,39.8408333333,-103.3643333333,46.08,74.17,25.34,-3.7,269.45,35440.0,0.35,0.00088906,0.45820305,0.00017778,-0.00014444,-24.0,-7.31533333,n/a,0.011111,-51.701768,0.023778,26.821003,0.280189,1.032839,-0.045209,-23.296477,0.003378,-15.758692,0.007247,8.175042,0.085402,1.032821,-0.045303,-7.100773,
EOSS-385,KC0D-2,2025-11-02 08:54:46.847,2025-11-02 08:54:45,26950.0,8214.36,-1392.0,1357.0,descending,True,/155445h3950.12N/10321.51WO130/055/A=026950 -38T3650P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155445h3950.12N/10321.51WO130/055/A=026950 -38T3650P EOSS Balloon",130.0,63.0,101.4,39.8353333333,-103.3585,46.56,74.93,25.16,-3.8,269.35,36500.0,0.36,0.00091599,0.47208297,0.00019444,-0.00018333,-23.2,-7.07133333,n/a,0.026667,-51.068395,0.023844,26.852732,0.276912,1.037823,0.010195,-22.849725,0.008133,-15.56564,0.007268,8.184713,0.084403,1.037826,0.010248,-6.964601,
EOSS-385,KC0D-2,2025-11-02 08:55:16.981,2025-11-02 08:55:15,26244.0,7999.17,-1412.0,1387.0,descending,True,/155515h3949.86N/10321.15WO126/050/A=026244 -37T3759P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155515h3949.86N/10321.15WO126/050/A=026244 -37T3759P EOSS Balloon",126.0,58.0,93.3,39.831,-103.3525,46.99,75.62,25.34,-3.7,269.45,37590.0,0.37,0.000943,0.48600036,0.0002,-0.00014444,-23.53333333,-7.173,n/a,-0.011111,-50.469807,0.023067,26.861266,0.273797,1.0028,-0.12483,-22.493219,-0.003389,-15.383191,0.007031,8.187313,0.083453,1.002794,-0.124861,-6.855935,
EOSS-385,KC0D-2,2025-11-02 08:55:46.828,2025-11-02 08:55:45,25554.0,7788.86,-1380.0,1417.0,descending,True,/155545h3949.69N/10320.78WO130/036/A=025554 -38T3870P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155545h3949.69N/10320.78WO130/036/A=025554 -38T3870P EOSS Balloon",130.0,41.0,66.0,39.8281666667,-103.3463333333,47.37,76.23,25.16,-3.8,269.35,38700.0,0.38,0.0009712,0.50053729,0.00020556,-9.444e-05,-23.0,-7.01033333,n/a,0.017778,-49.885343,0.022952,26.868148,0.270739,1.00064,-0.019111,-22.245063,0.005422,-15.205045,0.006996,8.189412,0.082521,1.000647,-0.019074,-6.780295,
EOSS-385,KC0D-2,2025-11-02 08:56:16.743,2025-11-02 08:56:15,24883.0,7584.34,-1342.0,1447.0,descending,True,/155615h3949.46N/10320.43WO122/050/A=024883 -36T3979P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155615h3949.46N/10320.43WO122/050/A=024883 -36T3979P EOSS Balloon",122.0,58.0,93.3,39.8243333333,-103.3405,47.77,76.89,25.52,-3.6,269.55,39790.0,0.39,0.00099782,0.51425326,0.00019444,-0.00012778,-22.36666667,-6.81733333,n/a,0.021111,-49.312037,0.022913,26.875908,0.26778,1.002585,-0.006729,-22.100777,0.006433,-15.030301,0.006984,8.191778,0.081619,1.002587,-0.006751,-6.736314,
EOSS-385,KC0D-2,2025-11-02 08:56:46.782,2025-11-02 08:56:45,24223.0,7383.17,-1320.0,1477.0,descending,True,/155645h3949.30N/10319.99WO115/037/A=024223 -36T4089P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155645h3949.30N/10319.99WO115/037/A=024223 -36T4089P EOSS Balloon",115.0,43.0,69.2,39.8216666667,-103.3331666667,48.2,77.57,25.52,-3.6,269.55,40890.0,0.4,0.0010254,0.52846986,0.00024444,-8.889e-05,-22.0,-6.70566667,n/a,0.012222,-48.754649,0.02269,26.879168,0.264921,0.995367,-0.039514,-22.050037,0.003722,-14.86041,0.006916,8.19277,0.080748,0.995359,-0.039555,-6.720846,
EOSS-385,KC0D-2,2025-11-02 08:57:16.716,2025-11-02 08:57:15,23566.0,7182.92,-1314.0,1507.0,descending,True,/155715h3949.10N/10319.61WO120/039/A=023566 -34T4200P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155715h3949.10N/10319.61WO120/039/A=023566 -34T4200P EOSS Balloon",120.0,45.0,72.4,39.8183333333,-103.3268333333,48.6,78.22,25.88,-3.4,269.75,42000.0,0.41,0.00105246,0.54241324,0.00021111,-0.00011111,-21.9,-6.675,n/a,0.003333,-48.217556,0.022295,26.873191,0.262161,0.979324,-0.07233,-22.083138,0.001022,-14.696702,0.006796,8.190951,0.079907,0.979337,-0.072259,-6.730933,
EOSS-385,KC0D-2,2025-11-02 08:57:46.812,2025-11-02 08:57:45,22929.0,6988.76,-1274.0,1537.0,descending,True,/155745h3948.89N/10319.28WO135/048/A=022929 -34T4311P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155745h3948.89N/10319.28WO135/048/A=022929 -34T4311P EOSS Balloon",135.0,55.0,88.5,39.8148333333,-103.3213333333,48.98,78.83,25.88,-3.4,269.75,43110.0,0.43,0.00108027,0.55674845,0.00018333,-0.00011667,-21.23333333,-6.472,n/a,0.022222,-47.688453,0.022294,26.870103,0.259472,0.984556,-0.000277,-22.185193,0.006767,-14.535434,0.006795,8.190008,0.079087,0.984545,-0.000354,-6.762038,
EOSS-385,KC0D-2,2025-11-02 08:58:16.748,2025-11-02 08:58:15,22289.0,6793.69,-1280.0,1567.0,descending,True,/155815h3948.66N/10318.92WO137/047/A=022289 -31T4423P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155815h3948.66N/10318.92WO137/047/A=022289 -31T4423P EOSS Balloon",137.0,54.0,86.9,39.811,-103.3153333333,49.4,79.49,26.42,-3.1,270.05,44230.0,0.44,0.0011071,0.57057824,0.0002,-0.00012778,-21.33333333,-6.50233333,n/a,-0.003333,-47.181624,0.021791,26.855225,0.256889,0.962505,-0.097801,-22.343874,-0.001011,-14.380951,0.006642,8.185474,0.0783,0.962512,-0.097739,-6.810402,
EOSS-385,KC0D-2,2025-11-02 08:58:46.806,2025-11-02 08:58:45,21654.0,6600.14,-1270.0,1597.0,descending,True,/155845h3948.40N/10318.53WO135/056/A=021654 -30T4537P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155845h3948.40N/10318.53WO135/056/A=021654 -30T4537P EOSS Balloon",135.0,64.0,103.0,39.8066666667,-103.3088333333,49.85,80.23,26.6,-3.0,270.15,45370.0,0.45,0.00113522,0.58506788,0.00021667,-0.00014444,-21.16666667,-6.45166667,n/a,0.005556,-46.690776,0.021479,26.834739,0.254368,0.951159,-0.062598,-22.540624,0.001689,-14.231342,0.006547,8.179228,0.077532,0.95115,-0.062658,-6.870371,
EOSS-385,KC0D-2,2025-11-02 08:59:16.811,2025-11-02 08:59:15,21037.0,6412.08,-1234.0,1627.0,descending,True,/155915h3948.12N/10318.16WO131/052/A=021037 -26T4651P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155915h3948.12N/10318.16WO131/052/A=021037 -26T4651P EOSS Balloon",131.0,60.0,96.6,39.802,-103.3026666667,50.3,80.96,27.32,-2.6,270.55,46510.0,0.46,0.00116202,0.59888199,0.00020556,-0.00015556,-20.56666667,-6.26866667,n/a,0.02,-46.206996,0.021451,26.817059,0.251911,0.95612,-0.00576,-22.751166,0.0061,-14.083885,0.006538,8.17384,0.076782,0.956126,-0.005704,-6.934544,
EOSS-385,KC0D-2,2025-11-02 08:59:46.971,2025-11-02 08:59:45,20415.0,6222.49,-1244.0,1657.0,descending,True,/155945h3947.86N/10317.79WO130/049/A=020415 -25T4768P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/155945h3947.86N/10317.79WO130/049/A=020415 -25T4768P EOSS Balloon",130.0,56.0,90.1,39.7976666667,-103.2965,50.74,81.66,27.5,-2.5,270.65,47680.0,0.47,0.00119081,0.61372055,0.00020556,-0.00014444,-20.73333333,-6.31966667,n/a,-0.005556,-45.743838,0.020951,26.788716,0.24955,0.933621,-0.106219,-22.962695,-0.0017,-13.942717,0.006386,8.165199,0.076063,0.933603,-0.106307,-6.99902,
EOSS-385,KC0D-2,2025-11-02 09:00:16.766,2025-11-02 09:00:15,19773.0,6026.81,-1284.0,1687.0,descending,True,/160015h3947.63N/10317.51WO149/036/A=019773 -22T4890P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160015h3947.63N/10317.51WO149/036/A=019773 -22T4890P EOSS Balloon",149.0,41.0,66.0,39.7938333333,-103.2918333333,51.1,82.24,28.04,-2.2,270.95,48900.0,0.48,0.00121993,0.62872706,0.00015556,-0.00012778,-21.4,-6.52266667,n/a,-0.022222,-45.309127,0.020166,26.742661,0.247297,0.894044,-0.171405,-23.157639,-0.006767,-13.810216,0.006147,8.151162,0.075376,0.89405,-0.171328,-7.058439,
EOSS-385,KC0D-2,2025-11-02 09:00:46.766,2025-11-02 09:00:45,19134.0,5832.04,-1278.0,1717.0,descending,True,/160045h3947.36N/10317.22WO130/033/A=019134 -20T5017P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160045h3947.36N/10317.22WO130/033/A=019134 -20T5017P EOSS Balloon",130.0,38.0,61.2,39.7893333333,-103.287,51.49,82.86,28.4,-2.0,271.15,50170.0,0.5,0.00125069,0.64458017,0.00016111,-0.00015,-21.3,-6.49233333,n/a,0.003333,-44.887914,0.019866,26.69292,0.245049,0.883677,-0.067468,-23.304533,0.001011,-13.681832,0.006055,8.135999,0.074691,0.883665,-0.067532,-7.103214,
EOSS-385,KC0D-2,2025-11-02 09:01:16.782,2025-11-02 09:01:15,18508.0,5641.24,-1252.0,1747.0,descending,True,/160115h3947.12N/10316.98WO132/039/A=018508 -16T5141P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/160115h3947.12N/10316.98WO132/039/A=018508 -16T5141P EOSS Balloon",132.0,45.0,72.4,39.7853333333,-103.283,51.82,83.4,29.12,-1.6,271.55,51410.0,0.51,0.00127972,0.65953864,0.00013333,-0.00013333,-20.86666667,-6.36,n/a,0.014444,-44.473755,0.01977,26.645082,0.242852,0.885983,-0.021931,-23.380739,0.004411,-13.555594,0.006026,8.121421,0.074021,0.886002,-0.021818,-7.126443,
