flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-320,AE0SS-13,2022-01-28 09:52:12.301,2022-01-28 09:52:11,37790.0,11518.39,-1864.0,960.0,descending,/165211h3851.79N/10328.77WO140/066EOSS Baloon/A=037790!W30!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165211h3851.79N/10328.77WO140/066EOSS Baloon/A=037790!W30!",140.0,76.0,122.3,38.8632166667,-103.4795,59.6,95.91,,,,,,,,0.000235,-0.00022444,-31.06666667,-9.46933333,n/a,-0.01,-56.240513,0.011059,22.291231,0.223818,1.129316,-0.09409,-30.993486,-0.003056,-17.142108,0.003371,6.79437,0.06822,1.129284,-0.09421,-9.446815,
EOSS-320,KC0D-1,2022-01-28 09:52:16.698,2022-01-28 09:52:15,37764.0,11510.47,-1846.0,964.0,descending,/165215h3851.74N/10328.71WO136/058!W53!/A=037764 21T2111P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0NDM-6:/165215h3851.74N/10328.71WO136/058!W53!/A=037764 21T2111P EOSS BALLOON",136.0,67.0,107.8,38.8624166667,-103.47855,59.67,96.03,35.78,2.1,275.25,21110.0,0.21,0.00051841,0.26717964,0.00022944,-0.00022111,-30.76666667,-9.37766667,n/a,0.01,-55.854545,0.011043,22.340243,0.222063,1.12299,-0.004697,-30.971211,0.003056,-17.024465,0.003366,6.809309,0.067685,1.122992,-0.00458,-9.440029,
EOSS-320,AE0SS-13,2022-01-28 09:52:42.314,2022-01-28 09:52:41,36894.0,11245.29,-1792.0,990.0,descending,/165241h3851.42N/10328.40WO140/063EOSS Baloon/A=036894!W85!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165241h3851.42N/10328.40WO140/063EOSS Baloon/A=036894!W85!",140.0,72.0,115.9,38.8571333333,-103.4734166667,60.13,96.76,,,,,,,,0.00020278,-0.00020278,-29.86666667,-9.10333333,n/a,0.03,-55.466667,0.01133,22.396533,0.220361,1.143034,0.084725,-30.225165,0.009144,-16.906239,0.003453,6.826466,0.067166,1.143037,0.08473,-9.212632,
EOSS-320,KC0D-1,2022-01-28 09:52:46.867,2022-01-28 09:52:45,36867.0,11237.06,-1794.0,994.0,descending,/165245h3851.38N/10328.34WO132/055!W70!/A=036867 19T2206P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165245h3851.38N/10328.34WO132/055!W70!/A=036867 19T2206P EOSS BALLOON",132.0,63.0,101.4,38.85645,-103.4723333333,60.2,96.88,35.42,1.9,275.05,22060.0,0.22,0.00054214,0.27940637,0.00020722,-0.00019889,-29.9,-9.11366667,n/a,-0.001111,-55.090686,0.011144,22.443944,0.21869,1.122382,-0.056038,-30.202028,-0.000344,-16.791642,0.003397,6.840914,0.066657,1.122361,-0.056123,-9.205579,
EOSS-320,AE0SS-13,2022-01-28 09:53:12.355,2022-01-28 09:53:11,36005.0,10974.32,-1778.0,1020.0,descending,/165311h3851.14N/10328.07WO157/045EOSS Baloon/A=036005!W36!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165311h3851.14N/10328.07WO157/045EOSS Baloon/A=036005!W36!",157.0,52.0,83.7,38.8523833333,-103.4679333333,60.56,97.46,,,,,,,,0.00018278,-0.00015833,-29.63333333,-9.03233333,n/a,0.008889,-54.721739,0.011111,22.488113,0.217052,1.11563,-0.010237,-29.466402,0.002711,-16.679188,0.003387,6.854376,0.066158,1.115616,-0.010218,-8.981359,
EOSS-320,KC0D-1,2022-01-28 09:53:16.620,2022-01-28 09:53:15,35993.0,10970.67,-1748.0,1024.0,descending,/165315h3851.09N/10328.04WO154/051!W26!/A=035993 14T2302P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165315h3851.09N/10328.04WO154/051!W26!/A=035993 14T2302P EOSS BALLOON",154.0,59.0,95.0,38.8515333333,-103.4674333333,60.62,97.56,34.52,1.4,274.55,23020.0,0.23,0.00056676,0.29209648,0.00016333,-0.00016389,-29.13333333,-8.87966667,n/a,0.016667,-54.35619,0.011192,22.533083,0.215451,1.11937,0.025412,-29.456222,0.005089,-16.567767,0.003411,6.868085,0.06567,1.119395,0.025552,-8.978262,
EOSS-320,AE0SS-13,2022-01-28 09:53:42.290,2022-01-28 09:53:41,35159.0,10716.46,-1692.0,1050.0,descending,/165341h3850.78N/10327.77WO142/046EOSS Baloon/A=035159!W35!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165341h3850.78N/10327.77WO142/046EOSS Baloon/A=035159!W35!",142.0,53.0,85.3,38.8463833333,-103.4629166667,61.05,98.25,,,,,,,,0.00016722,-0.0002,-28.2,-8.59533333,n/a,0.031111,-53.987793,0.011476,22.585886,0.213898,1.141766,0.091796,-28.75536,0.009478,-16.455479,0.003498,6.88418,0.065196,1.141769,0.091723,-8.764634,
EOSS-320,KC0D-1,2022-01-28 09:53:46.871,2022-01-28 09:53:45,35141.0,10710.98,-1704.0,1054.0,descending,/165345h3850.74N/10327.75WO157/043!W41!/A=035141 12T2399P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165345h3850.74N/10327.75WO157/043!W41!/A=035141 12T2399P EOSS BALLOON",157.0,49.0,78.9,38.8457333333,-103.4625166667,61.1,98.33,34.16,1.2,274.35,23990.0,0.24,0.00059107,0.30462654,0.00016389,-0.00019333,-28.4,-8.65633333,n/a,-0.006667,-53.632407,0.011221,22.628102,0.212375,1.115092,-0.084228,-28.740407,-0.002033,-16.347157,0.00342,6.897047,0.064732,1.115089,-0.08424,-8.760082,
EOSS-320,AE0SS-13,2022-01-28 09:54:12.458,2022-01-28 09:54:11,34305.0,10456.16,-1708.0,1080.0,descending,/165411h3850.39N/10327.60WO153/059EOSS Baloon/A=034305!W81!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165411h3850.39N/10327.60WO153/059EOSS Baloon/A=034305!W81!",153.0,68.0,109.4,38.8399666667,-103.4600166667,61.51,98.99,,,,,,,,9.667e-05,-0.00021389,-28.46666667,-8.67666667,n/a,-0.002222,-53.287671,0.011034,22.662634,0.21088,1.095239,-0.06286,-28.056677,-0.000678,-16.242082,0.003363,6.907572,0.064277,1.095235,-0.062869,-8.551675,
EOSS-320,KC0D-1,2022-01-28 09:54:16.736,2022-01-28 09:54:15,34276.0,10447.32,-1730.0,1084.0,descending,/165415h3850.34N/10327.56WO148/052!W53!/A=034276 7T2499P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0NDM-6:/165415h3850.34N/10327.56WO148/052!W53!/A=034276 7T2499P EOSS BALLOON",148.0,60.0,96.6,38.8390833333,-103.4593833333,61.58,99.11,33.26,0.7,273.85,24990.0,0.25,0.00061684,0.31790398,0.00010444,-0.00022167,-28.83333333,-8.78866667,n/a,-0.012222,-52.957207,0.010715,22.685694,0.209428,1.063396,-0.109522,-28.033386,-0.003733,-16.14136,0.003266,6.914597,0.063834,1.063358,-0.109644,-8.544575,
EOSS-320,AE0SS-13,2022-01-28 09:54:42.376,2022-01-28 09:54:41,33452.0,10196.17,-1706.0,1110.0,descending,/165441h3850.04N/10327.30WO146/046EOSS Baloon/A=033452!W68!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165441h3850.04N/10327.30WO146/046EOSS Baloon/A=033452!W68!",146.0,53.0,85.3,38.8341,-103.4551333333,61.99,99.77,,,,,,,,0.00016278,-0.00019556,-28.43333333,-8.66633333,n/a,0.013333,-52.630222,0.010751,22.70914,0.207989,1.065513,0.012414,-27.386059,0.004078,-16.041693,0.003277,6.921746,0.063396,1.065535,0.012635,-8.347274,
EOSS-320,KC0D-1,2022-01-28 09:54:46.682,2022-01-28 09:54:45,33446.0,10194.34,-1660.0,1114.0,descending,/165445h3850.00N/10327.27WO147/044!W40!/A=033446 5T2601P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165445h3850.00N/10327.27WO147/044!W40!/A=033446 5T2601P EOSS BALLOON",147.0,51.0,82.1,38.8334,-103.4545,62.05,99.87,32.9,0.5,273.65,26010.0,0.26,0.00064248,0.33112148,0.00016278,-0.00018944,-27.66666667,-8.43266667,n/a,0.025556,-52.301754,0.010948,22.738265,0.206586,1.08342,0.070711,-27.381457,0.007789,-15.941575,0.003337,6.930625,0.062968,1.083439,0.070703,-8.345871,
EOSS-320,AE0SS-13,2022-01-28 09:55:12.270,2022-01-28 09:55:11,32645.0,9950.2,-1614.0,1140.0,descending,/165511h3849.68N/10327.08WO150/049EOSS Baloon/A=032645!W55!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165511h3849.68N/10327.08WO150/049EOSS Baloon/A=032645!W55!",150.0,56.0,90.1,38.8280833333,-103.4514166667,62.45,100.51,,,,,,,,0.00012389,-0.00020056,-26.9,-8.199,n/a,0.025556,-51.971861,0.01114,22.772913,0.205211,1.100951,0.07025,-26.783462,0.007789,-15.841022,0.003396,6.941187,0.062549,1.100968,0.070233,-8.163605,
EOSS-320,KC0D-1,2022-01-28 09:55:16.638,2022-01-28 09:55:15,32644.0,9949.89,-1604.0,1144.0,descending,/165515h3849.63N/10327.05WO150/046!W90!/A=032644 0T2702P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165515h3849.63N/10327.05WO150/046!W90!/A=032644 0T2702P EOSS BALLOON",150.0,53.0,85.3,38.8273166667,-103.4508333333,62.52,100.61,32.0,0.0,273.15,27020.0,0.27,0.00066865,0.34460898,0.00012222,-0.00020278,-26.73333333,-8.14833333,n/a,0.005556,-51.648291,0.011068,22.804317,0.203858,1.092554,-0.027038,-26.782737,0.001689,-15.742397,0.003373,6.950759,0.062136,1.092552,-0.027102,-8.16338,
EOSS-320,AE0SS-13,2022-01-28 09:55:42.299,2022-01-28 09:55:41,31868.0,9713.37,-1554.0,1170.0,descending,/165541h3849.33N/10326.91WO169/053EOSS Baloon/A=031868!W08!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165541h3849.33N/10326.91WO169/053EOSS Baloon/A=031868!W08!",169.0,61.0,98.2,38.8221666667,-103.4486333333,62.88,101.2,,,,,,,,9.278e-05,-0.00019722,-25.9,-7.89433333,n/a,0.027778,-51.322363,0.011282,22.842106,0.202538,1.112961,0.081446,-26.237631,0.008467,-15.643055,0.003439,6.962277,0.061734,1.112958,0.081446,-7.997235,
EOSS-320,KC0D-1,2022-01-28 09:55:46.634,2022-01-28 09:55:45,31860.0,9710.93,-1568.0,1174.0,descending,/165545h3849.26N/10326.89WO163/061!W25!/A=031860 -2T2802P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165545h3849.26N/10326.89WO163/061!W25!/A=031860 -2T2802P EOSS BALLOON",163.0,70.0,112.7,38.8210333333,-103.44825,62.96,101.33,31.64,-0.2,272.95,28020.0,0.28,0.00069391,0.35762468,8.611e-05,-0.00020944,-26.13333333,-7.96533333,n/a,-0.007778,-51.0075,0.011041,22.871124,0.201247,1.08758,-0.093512,-26.232201,-0.002367,-15.547083,0.003365,6.971123,0.061341,1.087594,-0.093445,-7.995579,
EOSS-320,AE0SS-13,2022-01-28 09:56:12.623,2022-01-28 09:56:11,31103.0,9480.19,-1530.0,1200.0,descending,/165611h3848.86N/10326.69WO151/052EOSS Baloon/A=031103!W70!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165611h3848.86N/10326.69WO151/052EOSS Baloon/A=031103!W70!",151.0,60.0,96.6,38.81445,-103.4448333333,63.45,102.11,,,,,,,,0.00012667,-0.00025722,-25.5,-7.77266667,n/a,0.021111,-50.692593,0.011167,22.90376,0.199973,1.099933,0.049727,-25.736651,0.006422,-15.451103,0.003403,6.981067,0.060952,1.099894,0.049531,-7.84453,
EOSS-320,KC0D-1,2022-01-28 09:56:16.664,2022-01-28 09:56:15,31087.0,9475.32,-1546.0,1204.0,descending,/165615h3848.80N/10326.65WO161/062!W25!/A=031087 -7T2905P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165615h3848.80N/10326.65WO161/062!W25!/A=031087 -7T2905P EOSS BALLOON",161.0,71.0,114.3,38.8133666667,-103.44425,63.53,102.24,30.74,-0.7,272.45,29050.0,0.29,0.00072073,0.37145121,0.00013333,-0.00025556,-25.76666667,-7.85366667,n/a,-0.008889,-50.388618,0.010919,22.927772,0.198731,1.073892,-0.099672,-25.726576,-0.0027,-15.358451,0.003328,6.988386,0.060574,1.073894,-0.099515,-7.841464,
EOSS-320,AE0SS-13,2022-01-28 09:56:42.381,2022-01-28 09:56:41,30335.0,9246.11,-1536.0,1230.0,descending,/165641h3848.45N/10326.48WO161/060EOSS Baloon/A=030335!W08!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165641h3848.45N/10326.48WO161/060EOSS Baloon/A=030335!W08!",161.0,69.0,111.0,38.8075,-103.4414666667,63.95,102.92,,,,,,,,0.00011222,-0.00023167,-25.6,-7.80266667,n/a,0.005556,-50.08996,0.010854,22.949407,0.197502,1.067128,-0.026825,-25.27202,0.0017,-15.267418,0.003308,6.994983,0.060199,1.067158,-0.026711,-7.702914,
EOSS-320,KC0D-1,2022-01-28 09:56:46.684,2022-01-28 09:56:45,30324.0,9242.76,-1526.0,1234.0,descending,/165645h3848.38N/10326.48WO171/052!W80!/A=030324 -9T3008P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165645h3848.38N/10326.48WO171/052!W80!/A=030324 -9T3008P EOSS BALLOON",171.0,60.0,96.6,38.8064666667,-103.4413333333,64.02,103.03,30.38,-0.9,272.25,30080.0,0.3,0.00074684,0.38490397,9.722e-05,-0.00023,-25.43333333,-7.752,n/a,0.005556,-49.796429,0.01079,22.968833,0.196295,1.060702,-0.026664,-25.265648,0.001689,-15.177948,0.003289,7.000905,0.059831,1.060713,-0.026742,-7.700973,
EOSS-320,AE0SS-13,2022-01-28 09:57:12.276,2022-01-28 09:57:11,29580.0,9015.98,-1510.0,1260.0,descending,/165711h3848.04N/10326.36WO180/051EOSS Baloon/A=029580!W02!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165711h3848.04N/10326.36WO180/051EOSS Baloon/A=029580!W02!",180.0,59.0,95.0,38.8006666667,-103.4393666667,64.42,103.67,,,,,,,,7e-05,-0.00022778,-25.16666667,-7.671,n/a,0.008889,-49.506667,0.010767,22.987464,0.195109,1.058838,-0.009625,-24.852999,0.0027,-15.089631,0.003282,7.006581,0.059469,1.058809,-0.009787,-7.575192,
EOSS-320,KC0D-1,2022-01-28 09:57:16.716,2022-01-28 09:57:15,29573.0,9013.85,-1502.0,1264.0,descending,/165715h3847.99N/10326.35WO165/044!W64!/A=029573 -14T3114P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165715h3847.99N/10326.35WO165/044!W64!/A=029573 -14T3114P EOSS BALLOON",165.0,51.0,82.1,38.7999333333,-103.4392333333,64.46,103.75,29.48,-1.4,271.75,31140.0,0.31,0.00077458,0.39920089,7e-05,-0.00021778,-25.03333333,-7.63033333,n/a,0.004444,-49.222093,0.010693,23.003722,0.193945,1.051515,-0.03222,-24.849286,0.001356,-15.002895,0.003259,7.011534,0.059115,1.051491,-0.032191,-7.574062,
EOSS-320,KC0D-1,2022-01-28 09:57:46.729,2022-01-28 09:57:45,28823.0,8785.25,-1500.0,1294.0,descending,/165745h3847.58N/10326.24WO161/052!W87!/A=028823 -16T3221P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165745h3847.58N/10326.24WO161/052!W87!/A=028823 -16T3221P EOSS BALLOON",161.0,60.0,96.6,38.7931333333,-103.43745,64.92,104.48,29.12,-1.6,271.55,32210.0,0.32,0.00080178,0.41322193,5.944e-05,-0.00022667,-25.0,-7.62,n/a,0.001111,-48.943678,0.010581,23.016556,0.192804,1.040281,-0.049117,-24.469116,0.000344,-14.918034,0.003225,7.015446,0.058767,1.040281,-0.049024,-7.458186,
EOSS-320,AE0SS-13,2022-01-28 09:58:12.293,2022-01-28 09:58:11,28101.0,8565.18,-1479.0,1320.0,descending,/165811h3847.21N/10326.18WO166/039EOSS Baloon/A=028101!W72!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165811h3847.21N/10326.18WO166/039EOSS Baloon/A=028101!W72!",166.0,45.0,72.4,38.78695,-103.4363666667,65.32,105.12,,,,,,,,5e-05,-0.00022861,-24.65,-7.51333333,n/a,0.005833,-48.667614,0.010527,23.029965,0.19168,1.042885,-0.024489,-24.134115,0.001778,-14.83389,0.003209,7.019533,0.058424,1.042884,-0.024493,-7.356074,
EOSS-320,KC0D-1,2022-01-28 09:58:16.667,2022-01-28 09:58:15,28094.0,8563.05,-1458.0,1324.0,descending,/165815h3847.16N/10326.15WO163/050!W97!/A=028094 -20T3330P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165815h3847.16N/10326.15WO163/050!W97!/A=028094 -20T3330P EOSS BALLOON",163.0,58.0,93.3,38.78615,-103.43595,65.38,105.22,28.4,-2.0,271.15,33300.0,0.33,0.00083014,0.42783575,5e-05,-0.00023278,-24.3,-7.40666667,n/a,0.011667,-48.39382,0.01054,23.043956,0.190575,1.045559,0.005914,-24.131004,0.003556,-14.750438,0.003213,7.023797,0.058088,1.045556,0.005905,-7.355128,
EOSS-320,KC0D-1,2022-01-28 09:58:46.632,2022-01-28 09:58:45,27366.0,8341.16,-1456.0,1354.0,descending,/165845h3846.78N/10326.09WO168/049!W70!/A=027366 -21T3441P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165845h3846.78N/10326.09WO168/049!W70!/A=027366 -21T3441P EOSS BALLOON",168.0,56.0,90.1,38.7797833333,-103.4348333333,65.79,105.88,28.22,-2.1,271.05,34410.0,0.34,0.00085813,0.44226005,3.722e-05,-0.00021222,-24.26666667,-7.39633333,n/a,0.001111,-48.125741,0.010434,23.054834,0.189492,1.034884,-0.0492,-23.820276,0.000344,-14.668726,0.00318,7.027114,0.057758,1.034905,-0.049101,-7.260419,
EOSS-320,AE0SS-13,2022-01-28 09:59:12.366,2022-01-28 09:59:11,26647.0,8122.01,-1454.0,1380.0,descending,/165911h3846.47N/10326.05WO161/043EOSS Baloon/A=026647!W28!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/165911h3846.47N/10326.05WO161/043EOSS Baloon/A=026647!W28!",161.0,49.0,78.9,38.7745333333,-103.4343,66.12,106.41,,,,,,,,3.444e-05,-0.00020694,-24.23333333,-7.38616667,n/a,0.000556,-47.863187,0.010324,23.062796,0.188427,1.024588,-0.05184,-23.53485,0.000169,-14.588698,0.003147,7.029543,0.057433,1.024609,-0.051852,-7.17342,
EOSS-320,KC0D-1,2022-01-28 09:59:16.684,2022-01-28 09:59:15,26639.0,8119.57,-1454.0,1384.0,descending,/165915h3846.42N/10326.03WO162/044!W58!/A=026639 -25T3554P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165915h3846.42N/10326.03WO162/044!W58!/A=026639 -25T3554P EOSS BALLOON",162.0,51.0,82.1,38.77375,-103.4339666667,66.18,106.5,27.5,-2.5,270.65,35540.0,0.35,0.00088762,0.45745865,2.889e-05,-0.00020111,-24.23333333,-7.38633333,n/a,0.0,-47.606341,0.010211,23.067658,0.187381,1.013237,-0.054493,-23.531773,-6e-06,-14.510411,0.003112,7.031025,0.057114,1.013235,-0.054593,-7.172482,
EOSS-320,KC0D-1,2022-01-28 09:59:46.626,2022-01-28 09:59:45,25938.0,7905.9,-1402.0,1414.0,descending,/165945h3846.07N/10325.96WO163/035!W18!/A=025938 -26T3666P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/165945h3846.07N/10325.96WO163/035!W18!/A=025938 -26T3666P EOSS BALLOON",163.0,40.0,64.4,38.76785,-103.4328,66.56,107.12,27.32,-2.6,270.55,36660.0,0.36,0.00091593,0.47204931,3.889e-05,-0.00019667,-23.36666667,-7.12233333,n/a,0.028889,-47.345699,0.010414,23.079229,0.186358,1.038988,0.099137,-23.268706,0.0088,-14.43097,0.003174,7.03455,0.056802,1.038963,0.099046,-7.092296,
EOSS-320,AE0SS-13,2022-01-28 10:00:12.327,2022-01-28 10:00:11,25253.0,7697.11,-1394.0,1440.0,descending,/170011h3845.77N/10325.88WO165/033EOSS Baloon/A=025253!W27!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-1:/170011h3845.77N/10325.88WO165/033EOSS Baloon/A=025253!W27!",165.0,38.0,61.2,38.7628666667,-103.43145,66.9,107.66,,,,,,,,4.75e-05,-0.00019444,-23.23333333,-7.08166667,n/a,0.002222,-47.089184,0.010326,23.089144,0.185345,1.033206,-0.043724,-23.020416,0.000678,-14.352785,0.003147,7.03757,0.056493,1.033186,-0.043705,-7.016616,
EOSS-320,KC0D-1,2022-01-28 10:00:16.602,2022-01-28 10:00:15,25250.0,7696.2,-1376.0,1444.0,descending,/170015h3845.73N/10325.86WO157/045!W10!/A=025250 -30T3779P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/170015h3845.73N/10325.86WO157/045!W10!/A=025250 -30T3779P EOSS BALLOON",157.0,52.0,83.7,38.7621833333,-103.431,66.95,107.75,26.6,-3.0,270.15,37790.0,0.37,0.00094556,0.48732015,6e-05,-0.00018889,-22.93333333,-6.99,n/a,0.01,-46.834912,0.010322,23.099337,0.184346,1.03473,-0.001747,-23.01934,0.003056,-14.275282,0.003146,7.040678,0.056189,1.034742,-0.001602,-7.01629,
EOSS-320,AE0SS-13,2022-01-28 10:00:42.356,2022-01-28 10:00:41,24570.0,7488.94,-1366.0,1470.0,descending,/170041h3845.45N/10325.76WO152/038EOSS Baloon/A=024570!W69!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/170041h3845.45N/10325.76WO152/038EOSS Baloon/A=024570!W69!",152.0,44.0,70.8,38.7576,-103.4294833333,67.27,108.26,,,,,,,,6.556e-05,-0.00017556,-22.76666667,-6.939,n/a,0.005556,-46.584201,0.010272,23.108373,0.183363,1.030689,-0.025719,-22.776006,0.0017,-14.198863,0.003131,7.043435,0.055889,1.030728,-0.025604,-6.942123,
EOSS-320,AE0SS-13,2022-01-28 10:01:12.468,2022-01-28 10:01:11,23894.0,7282.89,-1352.0,1500.0,descending,/170111h3845.14N/10325.64WO174/042EOSS Baloon/A=023894!W38!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/170111h3845.14N/10325.64WO174/042EOSS Baloon/A=023894!W38!",174.0,48.0,77.2,38.7523833333,-103.4274666667,67.64,108.85,,,,,,,,6.722e-05,-0.00017389,-22.53333333,-6.86833333,n/a,0.007778,-46.336254,0.010246,23.117045,0.182396,1.02967,-0.013531,-22.532089,0.002356,-14.12329,0.003123,7.046076,0.055595,1.029645,-0.013796,-6.867774,
EOSS-320,AE0SS-13,2022-01-28 10:02:12.261,2022-01-28 10:02:11,22624.0,6895.8,-1270.0,1560.0,descending,/170211h3844.59N/10325.45WO171/027EOSS Baloon/A=022624!W15!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/170211h3844.59N/10325.45WO171/027EOSS Baloon/A=022624!W15!",171.0,31.0,49.9,38.7431833333,-103.42425,68.28,109.88,,,,,,,,5.361e-05,-0.00015333,-21.16666667,-6.4515,n/a,0.022778,-46.079422,0.010375,23.137694,0.181448,1.076717,0.068356,-22.0532,0.006947,-14.045007,0.003162,7.052371,0.055306,1.076731,0.068437,-6.721811,
EOSS-320,KC0D-1,2022-01-28 10:02:16.754,2022-01-28 10:02:15,22632.0,6898.23,-1309.0,1564.0,descending,/170215h3844.56N/10325.43WO152/032!W46!/A=022632 -29T4232P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/170215h3844.56N/10325.43WO152/032!W46!/A=022632 -29T4232P EOSS BALLOON",152.0,37.0,59.5,38.7427333333,-103.4239333333,68.31,109.94,26.78,-2.9,270.25,42320.0,0.42,0.00105851,0.54553473,5.889e-05,-0.00016208,-21.81666667,-6.64975,n/a,-0.005417,-45.834343,0.010214,23.14814,0.180517,1.037564,-0.08659,-22.056338,-0.001652,-13.970307,0.003113,7.055555,0.055022,1.037559,-0.086602,-6.722765,
EOSS-320,AE0SS-13,2022-01-28 10:02:42.382,2022-01-28 10:02:41,21998.0,6704.99,-1252.0,1590.0,descending,/170241h3844.32N/10325.33WO162/021EOSS Baloon/A=021998!W74!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/170241h3844.32N/10325.33WO162/021EOSS Baloon/A=021998!W74!",162.0,24.0,38.6,38.7387833333,-103.4222333333,68.59,110.39,,,,,,,,6.722e-05,-0.00014667,-20.86666667,-6.36033333,n/a,0.031667,-45.584667,0.010431,23.165875,0.179607,1.067001,0.118236,-21.801922,0.009647,-13.894208,0.003179,7.060958,0.054744,1.066976,0.11815,-6.64522,
EOSS-320,KC0D-1,2022-01-28 10:02:46.694,2022-01-28 10:02:45,22012.0,6709.26,-1240.0,1594.0,descending,/170245h3844.30N/10325.31WO145/025!W67!/A=022012 -25T4345P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/170245h3844.30N/10325.31WO145/025!W67!/A=022012 -25T4345P EOSS BALLOON",145.0,29.0,46.7,38.7384333333,-103.42195,68.62,110.44,27.5,-2.5,270.65,43450.0,0.43,0.00108517,0.55927344,6.611e-05,-0.00014333,-20.66666667,-6.299,n/a,0.006667,-45.337954,0.010393,23.182726,0.178698,1.06421,-0.020851,-21.80767,0.002044,-13.819007,0.003168,7.066097,0.054467,1.064238,-0.020636,-6.646973,
EOSS-320,AE0SS-13,2022-01-28 10:03:12.308,2022-01-28 10:03:11,21368.0,6512.97,-1260.0,1620.0,descending,/170311h3844.11N/10325.21WO142/021EOSS Baloon/A=021368!W09!,"AE0SS-13>APTT4,EOSS,qAO,N6BA-10:/170311h3844.11N/10325.21WO142/021EOSS Baloon/A=021368!W09!",142.0,24.0,38.6,38.7351666667,-103.4203166667,68.86,110.83,,,,,,,,6.389e-05,-0.00012056,-21.0,-6.40066667,n/a,-0.011111,-45.099346,0.01018,23.193206,0.177815,1.039069,-0.119737,-21.536983,-0.003389,-13.746279,0.003103,7.069292,0.054198,1.039087,-0.119783,-6.564469,
