flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-326,KC0D-14,2022-07-30 08:36:04.758,2022-07-30 08:36:04.758,0.0,0.0,,,,False,>143600 Lk=3Diff/11 Itemp=39F bAlt=43153Ft Rel:7.5V 7.5V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>143600 Lk=3Diff/11 Itemp=39F bAlt=43153Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:36:12.424,2022-07-30 08:36:11.000,44983.0,13710.82,-1667.0,911.0,descending,True,/143611h3909.75N/10337.32WO144/032EOSS Baloon/A=044983!W36!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/143611h3909.75N/10337.32WO144/032EOSS Baloon/A=044983!W36!",144.0,37.0,59.5,39.16255,-103.6221,10.47,16.85,,,,,,,,0.00015889,-8.583e-05,-27.78333333,-8.46833333,n/a,-0.004167,-49.687,-0.005675,20.131618,0.345774,1.088023,0.004361,-27.954026,-0.001267,-15.144599,-0.00173,6.136128,0.105393,1.088026,0.004393,-8.520389,
EOSS-326,AE0SS-13,2022-07-30 08:36:24.190,2022-07-30 08:36:24.190,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=16F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=16F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:36:32.221,2022-07-30 08:36:30.000,44509.0,13566.34,-1670.0,930.0,descending,True,/143630h3909.71N/10337.14WO093/021/A=044509 33T1679P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143630h3909.71N/10337.14WO093/021/A=044509 33T1679P In Memory K0JWB John Blakely SK",93.0,24.0,38.6,39.1618333333,-103.619,10.4,16.74,37.94,3.3,276.45,16790.0,0.17,0.00041053,0.21158094,0.00016667,-5.556e-05,-27.83333333,-8.48366667,n/a,-0.001667,-49.258497,-0.005594,20.162856,0.342228,1.062606,0.011475,-27.706961,-0.000511,-15.013992,-0.001705,6.145648,0.104312,1.062593,0.011446,-8.445081,
EOSS-326,AE0SS-13,2022-07-30 08:36:42.424,2022-07-30 08:36:41.000,44146.0,13455.7,-1674.0,941.0,descending,True,/143641h3909.68N/10337.07WO127/025EOSS Baloon/A=044146!W51!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/143641h3909.68N/10337.07WO127/025EOSS Baloon/A=044146!W51!",127.0,29.0,46.7,39.1614166667,-103.61785,10.38,16.71,,,,,,,,0.00014167,-3.778e-05,-27.9,-8.504,n/a,-0.002222,-48.847756,-0.005528,20.18272,0.338789,1.037905,0.009758,-27.528054,-0.000678,-14.8888,-0.001685,6.1517,0.103264,1.037892,0.009752,-8.390552,
EOSS-326,KC0D-14,2022-07-30 08:37:02.275,2022-07-30 08:37:00.000,43687.0,13315.8,-1644.0,960.0,descending,True,/143700h3909.58N/10336.87WO132/037/A=043687 30T1747P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143700h3909.58N/10336.87WO132/037/A=043687 30T1747P In Memory K0JWB John Blakely SK",132.0,43.0,69.2,39.1596666667,-103.6145,10.37,16.68,37.4,3.0,276.15,17470.0,0.17,0.00042763,0.2203892,0.00015,-7.222e-05,-27.4,-8.35133333,n/a,0.016667,-48.443082,-0.005102,20.203664,0.335465,1.041548,0.064892,-27.313528,0.005089,-14.765452,-0.001555,6.158088,0.102251,1.041576,0.064977,-8.325166,
EOSS-326,KC0D-14,2022-07-30 08:37:04.817,2022-07-30 08:37:04.817,0.0,0.0,,,,False,>143700 Lk=3Diff/12 Itemp=38F bAlt=41471Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>143700 Lk=3Diff/12 Itemp=38F bAlt=41471Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:37:12.535,2022-07-30 08:37:11.000,43342.0,13210.64,-1608.0,971.0,descending,True,/143711h3909.49N/10336.77WO136/030EOSS Baloon/A=043342!W91!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/143711h3909.49N/10336.77WO136/030EOSS Baloon/A=043342!W91!",136.0,35.0,56.3,39.1583166667,-103.61285,10.39,16.72,,,,,,,,0.00016667,-0.00010333,-26.8,-8.16866667,n/a,0.02,-48.042284,-0.004628,20.227726,0.332242,1.050157,0.074127,-27.160111,0.006089,-14.643289,-0.001411,6.165421,0.101268,1.050151,0.074061,-8.278403,
EOSS-326,KC0D-14,2022-07-30 08:37:32.165,2022-07-30 08:37:30.000,42910.0,13078.97,-1554.0,990.0,descending,True,/143730h3909.40N/10336.65WO134/032/A=042910 25T1813P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143730h3909.40N/10336.65WO134/032/A=042910 25T1813P In Memory K0JWB John Blakely SK",134.0,37.0,59.5,39.1566666667,-103.6108333333,10.41,16.76,36.5,2.5,275.65,18130.0,0.18,0.00044459,0.22913016,0.00012222,-0.0001,-25.9,-7.89433333,n/a,0.03,-47.639697,-0.003987,20.260751,0.329126,1.072996,0.103264,-26.976447,0.009144,-14.520581,-0.001215,6.175487,0.100319,1.072992,0.103261,-8.222423,
EOSS-326,KC0D-14,2022-07-30 08:38:02.176,2022-07-30 08:38:00.000,42152.0,12847.93,-1516.0,1020.0,descending,True,/143800h3909.31N/10336.45WO092/021/A=042152 23T1881P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143800h3909.31N/10336.45WO092/021/A=042152 23T1881P In Memory K0JWB John Blakely SK",92.0,24.0,38.6,39.1551666667,-103.6075,10.39,16.73,36.14,2.3,275.45,18810.0,0.19,0.0004616,0.23789673,0.00011111,-5e-05,-25.26666667,-7.70133333,n/a,0.021111,-47.240179,-0.00353,20.297115,0.326082,1.082593,0.075567,-26.673287,0.006433,-14.398809,-0.001076,6.186569,0.099391,1.082583,0.07555,-8.13002,
EOSS-326,KC0D-14,2022-07-30 08:38:04.837,2022-07-30 08:38:04.837,0.0,0.0,,,,False,>143800 Lk=3Diff/11 Itemp=36F bAlt=39933Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>143800 Lk=3Diff/11 Itemp=36F bAlt=39933Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:38:32.450,2022-07-30 08:38:30.000,41375.0,12611.1,-1554.0,1050.0,descending,True,/143830h3909.32N/10336.20WO095/019/A=041375 18T1951P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143830h3909.32N/10336.20WO095/019/A=041375 18T1951P In Memory K0JWB John Blakely SK",95.0,22.0,35.4,39.1553333333,-103.6033333333,10.26,16.51,35.24,1.8,274.95,19510.0,0.19,0.00047964,0.24719859,0.00013889,5.56e-06,-25.9,-7.89433333,n/a,-0.021111,-46.865789,-0.003844,20.312699,0.323113,1.032152,-0.05344,-26.381596,-0.006433,-14.284695,-0.001172,6.191319,0.098486,1.032149,-0.053419,-8.041112,
EOSS-326,AE0SS-13,2022-07-30 08:38:35.161,2022-07-30 08:38:35.161,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=14F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=14F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:39:02.069,2022-07-30 08:39:00.000,40615.0,12379.45,-1520.0,1080.0,descending,True,/143900h3909.33N/10335.95WO085/026/A=040615 16T2022P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143900h3909.33N/10335.95WO085/026/A=040615 16T2022P In Memory K0JWB John Blakely SK",85.0,30.0,48.3,39.1555,-103.5991666667,10.12,16.29,34.88,1.6,274.75,20220.0,0.2,0.00049746,0.25638104,0.00013889,5.56e-06,-25.33333333,-7.72166667,n/a,0.018889,-46.49454,-0.003445,20.33128,0.320229,1.04082,0.069744,-26.107924,0.005756,-14.171539,-0.00105,6.196981,0.097607,1.040809,0.069729,-7.957697,
EOSS-326,KC0D-14,2022-07-30 08:39:04.739,2022-07-30 08:39:04.739,0.0,0.0,,,,False,>143900 Lk=3Diff/11 Itemp=35F bAlt=38426Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>143900 Lk=3Diff/11 Itemp=35F bAlt=38426Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:39:12.763,2022-07-30 08:39:11.000,40281.0,12277.65,-1530.5,1091.0,descending,True,/143911h3909.33N/10335.83WO095/028EOSS Baloon/A=040281!W35!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/143911h3909.33N/10335.83WO095/028EOSS Baloon/A=040281!W35!",95.0,32.0,51.5,39.15555,-103.59725,10.06,16.2,,,,,,,,0.00013,-2.306e-05,-25.50833333,-7.77491667,n/a,-0.001458,-46.138842,-0.003411,20.339587,0.317408,1.014303,0.006153,-25.98956,-0.000444,-14.063122,-0.00104,6.199513,0.096747,1.014306,0.00616,-7.92162,
EOSS-326,KC0D-14,2022-07-30 08:39:32.254,2022-07-30 08:39:30.000,39863.0,12150.24,-1504.0,1110.0,descending,True,/143930h3909.33N/10335.64WO103/038/A=039863 12T2095P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/143930h3909.33N/10335.64WO103/038/A=039863 12T2095P In Memory K0JWB John Blakely SK",103.0,44.0,70.8,39.1555,-103.594,9.97,16.05,34.16,1.2,274.35,20950.0,0.21,0.00051617,0.26602442,0.00017222,0.0,-25.06666667,-7.64033333,n/a,0.014722,-45.787639,-0.003104,20.349142,0.314668,1.018273,0.05665,-25.841931,0.004486,-13.956075,-0.000946,6.202425,0.095912,1.01827,0.056635,-7.876622,
EOSS-326,KC0D-14,2022-07-30 08:40:02.117,2022-07-30 08:40:00.000,39126.0,11925.6,-1474.0,1140.0,descending,True,/144000h3909.22N/10335.27WO124/033/A=039126 10T2168P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144000h3909.22N/10335.27WO124/033/A=039126 10T2168P In Memory K0JWB John Blakely SK",124.0,38.0,61.2,39.1536666667,-103.5878333333,9.91,15.96,33.8,1.0,274.15,21680.0,0.21,0.00053455,0.27549484,0.00020556,-6.111e-05,-24.56666667,-7.488,n/a,0.016667,-45.439754,-0.002774,20.360957,0.312001,1.025153,0.062311,-25.580219,0.005078,-13.850041,-0.000846,6.206025,0.095099,1.025139,0.062293,-7.796851,
EOSS-326,KC0D-14,2022-07-30 08:40:04.743,2022-07-30 08:40:04.743,0.0,0.0,,,,False,>144000 Lk=3Diff/11 Itemp=34F bAlt=36976Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144000 Lk=3Diff/11 Itemp=34F bAlt=36976Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:40:32.149,2022-07-30 08:40:30.000,38398.0,11703.71,-1456.0,1170.0,descending,True,/144030h3909.06N/10335.05WO120/035/A=038398 6T2242P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144030h3909.06N/10335.05WO120/035/A=038398 6T2242P In Memory K0JWB John Blakely SK",120.0,40.0,64.4,39.151,-103.5841666667,9.98,16.06,33.08,0.6,273.75,22420.0,0.22,0.0005536,0.28531456,0.00012222,-8.889e-05,-24.26666667,-7.39633333,n/a,0.01,-45.098253,-0.002565,20.371622,0.309394,1.022579,0.040612,-25.316022,0.003056,-13.745949,-0.000782,6.209278,0.094304,1.022601,0.040698,-7.716325,
EOSS-326,AE0SS-13,2022-07-30 08:40:45.240,2022-07-30 08:40:45.240,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=13F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=13F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:41:02.237,2022-07-30 08:41:00.000,37638.0,11472.06,-1520.0,1200.0,descending,True,/144100h3908.97N/10334.70WO114/039/A=037638 5T2321P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144100h3908.97N/10334.70WO114/039/A=037638 5T2321P In Memory K0JWB John Blakely SK",114.0,45.0,72.4,39.1495,-103.5783333333,9.93,15.98,32.9,0.5,273.65,23210.0,0.23,0.00057332,0.29547595,0.00019444,-5e-05,-25.33333333,-7.72166667,n/a,-0.035556,-44.784524,-0.003097,20.359524,0.306876,0.955385,-0.105772,-25.030183,-0.010844,-13.650326,-0.000944,6.20559,0.093537,0.955374,-0.10584,-7.629201,
EOSS-326,KC0D-14,2022-07-30 08:41:04.795,2022-07-30 08:41:04.795,0.0,0.0,,,,False,>144100 Lk=3Diff/11 Itemp=33F bAlt=35540Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144100 Lk=3Diff/11 Itemp=33F bAlt=35540Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:41:12.497,2022-07-30 08:41:11.000,37314.0,11373.31,-1483.5,1211.0,descending,True,/144111h3908.91N/10334.58WO133/020EOSS Baloon/A=037314!W88!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/144111h3908.91N/10334.58WO133/020EOSS Baloon/A=037314!W88!",133.0,23.0,37.0,39.1486333333,-103.5764666667,9.94,15.99,,,,,,,,0.00017319,-5.764e-05,-24.725,-7.53616667,n/a,0.005069,-44.471094,-0.002967,20.352345,0.304393,0.970212,0.0264,-24.904443,0.001546,-13.554792,-0.000905,6.203402,0.09278,0.970214,0.026417,-7.590877,
EOSS-326,KC0D-14,2022-07-30 08:41:32.214,2022-07-30 08:41:30.000,36879.0,11240.72,-1518.0,1230.0,descending,True,/144130h3908.85N/10334.40WO109/036/A=036879 1T2403P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144130h3908.85N/10334.40WO109/036/A=036879 1T2403P In Memory K0JWB John Blakely SK",109.0,41.0,66.0,39.1475,-103.5733333333,9.94,15.99,32.18,0.1,273.25,24030.0,0.24,0.00059444,0.30636281,0.00016667,-6.667e-05,-25.3,-7.71133333,n/a,-0.019167,-44.176154,-0.003221,20.332243,0.301974,0.928385,-0.052806,-24.73156,-0.005839,-13.464893,-0.000982,6.197276,0.092043,0.928401,-0.052769,-7.538181,
EOSS-326,KC0D-14,2022-07-30 08:42:02.084,2022-07-30 08:42:00.000,36116.0,11008.16,-1526.0,1260.0,descending,True,/144200h3908.77N/10334.02WO094/035/A=036116 0T2488P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144200h3908.77N/10334.02WO094/035/A=036116 0T2488P In Memory K0JWB John Blakely SK",94.0,40.0,64.4,39.1461666667,-103.567,9.88,15.91,32.0,0.0,273.15,24880.0,0.25,0.00061569,0.31731574,0.00021111,-4.444e-05,-25.43333333,-7.752,n/a,-0.004444,-43.892172,-0.003239,20.306717,0.299606,0.909002,-0.004022,-24.416455,-0.001356,-13.378334,-0.000987,6.189497,0.091321,0.909013,-0.004041,-7.442138,
EOSS-326,KC0D-14,2022-07-30 08:42:04.876,2022-07-30 08:42:04.876,0.0,0.0,,,,False,>144200 Lk=3Diff/11 Itemp=32F bAlt=34084Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144200 Lk=3Diff/11 Itemp=32F bAlt=34084Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:42:32.184,2022-07-30 08:42:30.000,35390.0,10786.87,-1452.0,1290.0,descending,True,/144230h3908.71N/10333.70WO123/031/A=035390 -2T2571P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144230h3908.71N/10333.70WO123/031/A=035390 -2T2571P In Memory K0JWB John Blakely SK",123.0,36.0,57.9,39.1451666667,-103.5616666667,9.84,15.84,31.64,-0.2,272.95,25710.0,0.25,0.0006367,0.3281417,0.00017778,-3.333e-05,-24.2,-7.37633333,n/a,0.041111,-43.598259,-0.002567,20.295384,0.297342,0.955797,0.146895,-24.102537,0.012522,-13.288752,-0.000783,6.18604,0.090631,0.955768,0.146804,-7.346454,
EOSS-326,AE0SS-13,2022-07-30 08:42:55.262,2022-07-30 08:42:55.262,0.0,0.0,,,,False,>EOSS Balloon Vbat=8.1V T=11F,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:>EOSS Balloon Vbat=8.1V T=11F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:43:02.231,2022-07-30 08:43:00.000,34657.0,10563.45,-1466.0,1320.0,descending,True,/144300h3908.56N/10333.29WO107/045/A=034657 -3T2654P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144300h3908.56N/10333.29WO107/045/A=034657 -3T2654P In Memory K0JWB John Blakely SK",107.0,52.0,83.7,39.1426666667,-103.5548333333,9.88,15.9,31.46,-0.3,272.85,26540.0,0.26,0.0006575,0.3388593,0.00022778,-8.333e-05,-24.43333333,-7.44733333,n/a,-0.007778,-43.316422,-0.002645,20.276987,0.295082,0.931257,-0.017395,-23.772701,-0.002367,-13.202848,-0.000806,6.180431,0.089942,0.931248,-0.017356,-7.245919,
EOSS-326,KC0D-14,2022-07-30 08:43:04.781,2022-07-30 08:43:04.781,0.0,0.0,,,,False,>144300 Lk=3Diff/12 Itemp=31F bAlt=32706Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144300 Lk=3Diff/12 Itemp=31F bAlt=32706Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:43:12.471,2022-07-30 08:43:11.000,34358.0,10472.32,-1478.0,1331.0,descending,True,/144311h3908.52N/10333.11WO119/044EOSS Baloon/A=034358!W08!,"AE0SS-13>APTT4,EOSS,qAO,W9CN-9:/144311h3908.52N/10333.11WO119/044EOSS Baloon/A=034358!W08!",119.0,51.0,82.1,39.142,-103.5519666667,9.87,15.89,,,,,,,,0.00020417,-5.528e-05,-24.63333333,-7.50825,n/a,-0.001667,-43.045652,-0.002631,20.252619,0.292872,0.909133,0.003292,-23.634912,-0.000508,-13.120318,-0.000802,6.173004,0.089268,0.909131,0.003293,-7.203923,
EOSS-326,KC0D-14,2022-07-30 08:43:32.076,2022-07-30 08:43:30.000,33975.0,10355.58,-1364.0,1350.0,descending,True,/144330h3908.45N/10332.82WO105/048/A=033975 -6T2738P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144330h3908.45N/10332.82WO105/048/A=033975 -6T2738P In Memory K0JWB John Blakely SK",105.0,55.0,88.5,39.1408333333,-103.547,9.87,15.89,30.92,-0.6,272.55,27380.0,0.27,0.00067905,0.3499691,0.00026111,-6.111e-05,-22.73333333,-6.929,n/a,0.063333,-42.755476,-0.001675,20.251377,0.290819,0.988681,0.223534,-23.456117,0.019308,-13.031871,-0.000511,6.172627,0.088642,0.988699,0.223585,-7.149426,
EOSS-326,KC0D-14,2022-07-30 08:44:02.170,2022-07-30 08:44:00.000,33304.0,10151.06,-1342.0,1380.0,descending,True,/144400h3908.39N/10332.32WO096/047/A=033304 -6T2819P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144400h3908.39N/10332.32WO096/047/A=033304 -6T2819P In Memory K0JWB John Blakely SK",96.0,54.0,86.9,39.1398333333,-103.5386666667,9.83,15.81,30.92,-0.6,272.55,28190.0,0.28,0.00069914,0.36032246,0.00027778,-3.333e-05,-22.36666667,-6.81733333,n/a,0.012222,-42.46831,-0.001476,20.251282,0.288708,0.992611,0.047446,-23.138116,0.003722,-12.944342,-0.00045,6.172598,0.087999,0.992614,0.04741,-7.052499,
EOSS-326,KC0D-14,2022-07-30 08:44:04.787,2022-07-30 08:44:04.787,0.0,0.0,,,,False,>144400 Lk=3Diff/11 Itemp=31F bAlt=31409Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144400 Lk=3Diff/11 Itemp=31F bAlt=31409Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,KC0D-14,2022-07-30 08:44:32.210,2022-07-30 08:44:30.000,32643.0,9949.59,-1322.0,1410.0,descending,True,/144430h3908.30N/10331.89WO115/034/A=032643 -8T2901P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144430h3908.30N/10331.89WO115/034/A=032643 -8T2901P In Memory K0JWB John Blakely SK",115.0,39.0,62.8,39.1383333333,-103.5315,9.84,15.84,30.56,-0.8,272.35,29010.0,0.29,0.00072001,0.37107594,0.00023889,-5e-05,-22.03333333,-6.71566667,n/a,0.011111,-42.184491,-0.001299,20.251864,0.286643,0.995027,0.043294,-22.821604,0.003389,-12.857833,-0.000396,6.172777,0.087369,0.995041,0.043322,-6.956028,
EOSS-326,KC0D-14,2022-07-30 08:45:02.166,2022-07-30 08:45:00.000,31983.0,9748.42,-1320.0,1440.0,descending,True,/144500h3908.23N/10331.59WO091/032/A=031983 -8T2986P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144500h3908.23N/10331.59WO091/032/A=031983 -8T2986P In Memory K0JWB John Blakely SK",91.0,37.0,59.5,39.1371666667,-103.5265,9.87,15.89,30.56,-0.8,272.35,29860.0,0.29,0.0007411,0.38194856,0.00016667,-3.889e-05,-22.0,-6.70566667,n/a,0.001111,-41.907991,-0.001265,20.249016,0.284617,0.983158,0.008348,-22.505847,0.000333,-12.773556,-0.000386,6.171908,0.086752,0.983146,0.008288,-6.859784,
EOSS-326,KC0D-14,2022-07-30 08:45:04.751,2022-07-30 08:45:04.751,0.0,0.0,,,,False,>144500 Lk=3Diff/12 Itemp=30F bAlt=30151Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144500 Lk=3Diff/12 Itemp=30F bAlt=30151Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-326,AE0SS-13,2022-07-30 08:45:12.448,2022-07-30 08:45:11.000,31680.0,9656.06,-1339.0,1451.0,descending,True,/144511h3908.22N/10331.46WO091/032EOSS Baloon/A=031680!W40!,"AE0SS-13>APTT4,EOSS,qAO,W0ARP-2:/144511h3908.22N/10331.46WO091/032EOSS Baloon/A=031680!W40!",91.0,37.0,59.5,39.1370666667,-103.5243333333,9.86,15.87,,,,,,,,0.00023028,-4.111e-05,-22.31666667,-6.80216667,n/a,-0.002639,-41.643243,-0.001284,20.238395,0.282634,0.954946,-0.004794,-22.362012,-0.000804,-12.692862,-0.000392,6.16867,0.086147,0.954938,-0.004783,-6.81594,
EOSS-326,KC0D-14,2022-07-30 08:45:32.240,2022-07-30 08:45:30.000,31315.0,9544.81,-1336.0,1470.0,descending,True,/144530h3908.24N/10331.23WO078/034/A=031315 -10T3073P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:/144530h3908.24N/10331.23WO078/034/A=031315 -10T3073P In Memory K0JWB John Blakely SK",78.0,39.0,62.8,39.1373333333,-103.5205,9.81,15.79,30.2,-1.0,272.15,30730.0,0.3,0.00076326,0.39336586,0.0002,5.56e-06,-22.26666667,-6.787,n/a,0.001667,-41.384889,-0.001244,20.225321,0.280691,0.945262,0.010371,-22.19042,0.000506,-12.614117,-0.00038,6.164684,0.085555,0.945242,0.010356,-6.76364,
EOSS-326,KC0D-14,2022-07-30 08:46:02.113,2022-07-30 08:46:00.000,30640.0,9339.07,-1350.0,1500.0,descending,True,/144600h3908.29N/10330.91WO090/019/A=030640 -9T3164P In Memory K0JWB John Blakely SK,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-9:/144600h3908.29N/10330.91WO090/019/A=030640 -9T3164P In Memory K0JWB John Blakely SK",90.0,22.0,35.4,39.1381666667,-103.5151666667,9.72,15.65,30.38,-0.9,272.25,31640.0,0.31,0.00078557,0.40486575,0.00017778,2.778e-05,-22.5,-6.858,n/a,-0.007778,-41.136404,-0.001332,20.206486,0.278789,0.922298,-0.023121,-21.880076,-0.002367,-12.538379,-0.000406,6.158942,0.084976,0.922298,-0.023077,-6.669047,
EOSS-326,KC0D-14,2022-07-30 08:46:05.153,2022-07-30 08:46:05.153,0.0,0.0,,,,False,>144600 Lk=3Diff/11 Itemp=30F bAlt=28872Ft Rel:7.5V 7.4V,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N0RPF-6:>144600 Lk=3Diff/11 Itemp=30F bAlt=28872Ft Rel:7.5V 7.4V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
