flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-353,K0SCC-14,2023-12-02 08:08:20.712,2023-12-02 08:08:03,35867.0,10932.26,1346.9,1483.0,ascending,True,/150803h3937.27N/10350.82WO066/039eEOSS.org Balloon/A=035867!W22!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/150803h3937.27N/10350.82WO066/039eEOSS.org Balloon/A=035867!W22!",66.0,45.0,72.4,39.6212,-103.8470333333,10.41,16.75,,,,,,,,0.00026523,5.46e-05,22.44827586,6.84224138,high Re,0.019798,20.249823,0.003607,4.687196,0.048837,0.469034,0.331531,23.780594,0.006033,6.172146,0.001099,1.428653,0.014886,0.46904,0.331452,7.248326,
EOSS-353,AE0SS-2,2023-12-02 08:08:32.252,2023-12-02 08:08:30,36497.0,11124.29,1300.0,1510.0,ascending,True,/150830h3937.37N/10350.43WO079/045/A=036497 -427T2132P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150830h3937.37N/10350.43WO079/045/A=036497 -427T2132P EOSS BALLOON",79.0,52.0,83.7,39.6228333333,-103.8405,10.77,17.33,-44.86,-42.7,230.45,21320.0,0.21,0.00062535,0.32229453,0.00024444,6.667e-05,21.66666667,6.604,high Re,-0.026054,20.268465,0.003212,4.658679,0.048626,0.300128,-0.601859,23.762367,-0.007941,6.177828,0.000979,1.419961,0.014822,0.300129,-0.601808,7.242771,
EOSS-353,AE0SS-2,2023-12-02 08:09:04.772,2023-12-02 08:09:00,37269.0,11359.59,1544.0,1540.0,ascending,True,/150900h3937.50N/10349.85WO079/064/A=037269 -430T2056P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150900h3937.50N/10349.85WO079/064/A=037269 -430T2056P EOSS BALLOON",79.0,74.0,119.1,39.625,-103.8308333333,11.29,18.17,-45.4,-43.0,230.15,20560.0,0.2,0.00060385,0.31121074,0.00032222,7.222e-05,25.73333333,7.84333333,high Re,0.135556,20.339438,0.004953,4.669644,0.05063,1.155098,2.579558,23.697609,0.041311,6.199458,0.00151,1.423301,0.015433,1.154974,2.578954,7.223034,
EOSS-353,AE0SS-2,2023-12-02 08:09:32.258,2023-12-02 08:09:30,38057.0,11599.77,1576.0,1570.0,ascending,True,/150930h3937.59N/10349.18WO081/063/A=038057 -436T1976P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/150930h3937.59N/10349.18WO081/063/A=038057 -436T1976P EOSS BALLOON",81.0,72.0,115.9,39.6265,-103.8196666667,11.89,19.14,-46.48,-43.6,229.55,19760.0,0.2,0.00058187,0.29988317,0.00037222,5e-05,26.26666667,8.006,high Re,0.017778,20.415428,0.005119,4.687515,0.050317,1.24826,0.251585,23.580462,0.005422,6.222619,0.00156,1.428747,0.015337,1.248213,0.251809,7.187328,
EOSS-353,AE0SS-2,2023-12-02 08:10:04.811,2023-12-02 08:10:00,38731.0,11805.21,1348.0,1600.0,ascending,True,/151000h3937.65N/10348.64WO073/050/A=038731 -441T1929P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151000h3937.65N/10348.64WO073/050/A=038731 -441T1929P EOSS BALLOON",73.0,58.0,93.3,39.6275,-103.8106666667,12.38,19.92,-47.38,-44.1,229.05,19290.0,0.19,0.00056927,0.29338937,0.0003,3.333e-05,22.46666667,6.848,high Re,-0.126667,20.441393,0.00343,4.663084,0.052169,0.434321,-2.493761,23.438064,-0.0386,6.230535,0.001045,1.421301,0.015901,0.434436,-2.493239,7.143925,
EOSS-353,K0SCC-14,2023-12-02 08:10:49.452,2023-12-02 08:10:28,39450.0,12024.36,1482.6,1628.0,ascending,True,/151028h3937.73N/10348.21WO074/042eEOSS.org Balloon/A=039450!W84!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,KB0TVJ-1:/151028h3937.73N/10348.21WO074/042eEOSS.org Balloon/A=039450!W84!",74.0,48.0,77.2,39.6289666667,-103.8035666667,12.76,20.54,,,,,,,,0.00029977,5.356e-05,24.71034483,7.53172414,high Re,0.015474,20.494755,0.003582,4.657994,0.051851,0.905023,0.229349,23.243218,0.004715,6.2468,0.001092,1.41975,0.015804,0.905035,0.229246,7.084537,
EOSS-353,AE0SS-2,2023-12-02 08:10:32.254,2023-12-02 08:10:30,39552.0,12055.45,1642.0,1630.0,ascending,True,/151030h3937.74N/10348.19WO085/030/A=039552 -451T1849P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151030h3937.74N/10348.19WO085/030/A=039552 -451T1849P EOSS BALLOON",85.0,35.0,56.3,39.629,-103.8031666667,12.78,20.57,-49.18,-45.1,228.05,18490.0,0.18,0.00054805,0.28245501,0.00025,5e-05,27.36666667,8.34133333,high Re,0.088544,20.579593,0.004644,4.691343,0.052391,1.446723,1.60142,23.212041,0.026987,6.272658,0.001416,1.429914,0.015969,1.446713,1.60129,7.075034,
EOSS-353,AE0SS-2,2023-12-02 08:11:04.801,2023-12-02 08:11:00,40208.0,12255.4,1312.0,1660.0,ascending,True,/151100h3937.74N/10347.78WO074/039/A=040208 -449T1791P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151100h3937.74N/10347.78WO074/039/A=040208 -449T1791P EOSS BALLOON",74.0,45.0,72.4,39.629,-103.7963333333,13.15,21.16,-48.82,-44.9,228.25,17910.0,0.18,0.0005304,0.27335514,0.00022778,0.0,21.86666667,6.665,high Re,-0.183333,20.595289,0.002324,4.66446,0.056095,0.272567,-3.309689,22.991204,-0.055878,6.277443,0.000708,1.421721,0.017098,0.272597,-3.30951,7.007722,
EOSS-353,AE0SS-2,2023-12-02 08:11:32.290,2023-12-02 08:11:30,40774.0,12427.92,1132.0,1690.0,ascending,True,/151130h3937.83N/10347.37WO068/039/A=040774 -449T1747P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151130h3937.83N/10347.37WO068/039/A=040774 -449T1747P EOSS BALLOON",68.0,45.0,72.4,39.6305,-103.7895,13.52,21.76,-48.82,-44.9,228.25,17470.0,0.17,0.00051737,0.26663955,0.00022778,5e-05,18.86666667,5.75066667,high Re,-0.1,20.574462,0.001076,4.639812,0.056882,-0.368074,-1.776942,22.773623,-0.030478,6.271096,0.000328,1.414207,0.017338,-0.368001,-1.776791,6.941402,
EOSS-353,K0SCC-14,2023-12-02 08:12:06.660,2023-12-02 08:11:55,41196.0,12556.54,1204.1,1715.0,ascending,True,/151155h3937.90N/10347.04WO084/039eEOSS.org Balloon/A=041196!W39!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151155h3937.90N/10347.04WO084/039eEOSS.org Balloon/A=041196!W39!",84.0,45.0,72.4,39.6317166667,-103.78415,13.81,22.23,,,,,,,,0.00022318,3.161e-05,20.06896552,6.11701149,high Re,0.01382,20.568445,0.001229,4.612106,0.056551,-0.108297,0.222649,22.596289,0.004211,6.269262,0.000375,1.405763,0.017237,-0.108305,0.222545,6.887353,
EOSS-353,AE0SS-2,2023-12-02 08:12:04.794,2023-12-02 08:12:00,41363.0,12607.44,1178.0,1720.0,ascending,True,/151200h3937.89N/10346.98WO091/033/A=041363 -452T1694P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151200h3937.89N/10346.98WO091/033/A=041363 -452T1694P EOSS BALLOON",91.0,38.0,61.2,39.6315,-103.783,13.87,22.32,-49.36,-45.2,227.95,16940.0,0.17,0.00050233,0.25889059,0.00021667,3.333e-05,19.63333333,5.984,high Re,-0.014521,20.557443,0.001042,4.585693,0.056236,-0.20152,-0.276744,22.522789,-0.004434,6.265906,0.000317,1.397713,0.017141,-0.201691,-0.277172,6.864951,
EOSS-353,K0SCC-14,2023-12-02 08:12:41.403,2023-12-02 08:12:24,41787.0,12736.68,1222.8,1744.0,ascending,True,/151224h3937.93N/10346.69WO103/030eEOSS.org Balloon/A=041787!W41!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/151224h3937.93N/10346.69WO103/030eEOSS.org Balloon/A=041787!W41!",103.0,35.0,56.3,39.6322333333,-103.7781833333,14.13,22.74,,,,,,,,0.00020575,1.782e-05,20.37931034,6.21172414,high Re,0.025723,20.555372,0.001332,4.558679,0.055964,-0.038621,0.435834,22.328347,0.007853,6.265276,0.000406,1.389479,0.017058,-0.038541,0.436569,6.805683,
EOSS-353,AE0SS-2,2023-12-02 08:12:32.299,2023-12-02 08:12:30,41979.0,12795.2,1232.0,1750.0,ascending,True,/151230h3937.93N/10346.60WO092/033/A=041979 -450T1651P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151230h3937.93N/10346.60WO092/033/A=041979 -450T1651P EOSS BALLOON",92.0,38.0,61.2,39.6321666667,-103.7766666667,14.21,22.87,-49.0,-45.0,228.15,16510.0,0.16,0.00048915,0.2520978,0.00021111,2.222e-05,20.53333333,6.25866667,high Re,0.005134,20.555119,0.001376,4.532098,0.055635,-0.004807,0.067547,22.236854,0.001565,6.2652,0.00042,1.381377,0.016958,-0.00473,0.06752,6.777797,
EOSS-353,K0SCC-14,2023-12-02 08:13:17.192,2023-12-02 08:12:53,42374.0,12915.6,1214.5,1773.0,ascending,True,/151253h3937.97N/10346.31WO095/047eEOSS.org Balloon/A=042374!W89!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-10:/151253h3937.97N/10346.31WO095/047eEOSS.org Balloon/A=042374!W89!",95.0,54.0,86.9,39.6329666667,-103.7719833333,14.46,23.28,,,,,,,,0.00021379,2.529e-05,20.24137931,6.16965517,high Re,-0.010067,20.551553,0.001245,4.5061,0.055325,-0.068834,-0.204465,22.042575,-0.003069,6.264114,0.00038,1.373453,0.016863,-0.068775,-0.204531,6.718578,
EOSS-353,AE0SS-2,2023-12-02 08:13:04.778,2023-12-02 08:13:00,42631.0,12993.93,1304.0,1780.0,ascending,True,/151300h3937.98N/10346.25WO092/030/A=042631 -437T1594P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151300h3937.98N/10346.25WO092/030/A=042631 -437T1594P EOSS BALLOON",92.0,35.0,56.3,39.633,-103.7708333333,14.52,23.37,-46.66,-43.7,229.45,15940.0,0.16,0.00046959,0.24201523,0.00019444,2.778e-05,21.73333333,6.62433333,high Re,0.049732,20.564832,0.001796,4.482175,0.055248,0.2607,0.867651,21.912253,0.015156,6.268162,0.000547,1.366161,0.01684,0.26071,0.867518,6.678857,
EOSS-353,AE0SS-2,2023-12-02 08:13:32.347,2023-12-02 08:13:30,43271.0,13189.0,1280.0,1810.0,ascending,True,/151330h3938.04N/10345.86WO080/037/A=043271 -432T1545P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151330h3938.04N/10345.86WO080/037/A=043271 -432T1545P EOSS BALLOON",80.0,43.0,69.2,39.634,-103.7643333333,14.88,23.94,-45.76,-43.2,229.95,15450.0,0.15,0.00045416,0.23406556,0.00021667,3.333e-05,21.33333333,6.50233333,high Re,-0.013333,20.573371,0.001626,4.45766,0.054957,0.170485,-0.272195,21.576905,-0.004067,6.270763,0.000496,1.358688,0.016751,0.170437,-0.272402,6.576644,
EOSS-353,K0SCC-14,2023-12-02 08:13:59.218,2023-12-02 08:13:51,43591.0,13286.54,1259.0,1831.0,ascending,True,/151351h3938.08N/10345.56WO072/028eEOSS.org Balloon/A=043591!W87!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151351h3938.08N/10345.56WO072/028eEOSS.org Balloon/A=043591!W87!",72.0,32.0,51.5,39.6348,-103.75945,15.14,24.36,,,,,,,,0.00021609,3.161e-05,20.98275862,6.39551724,high Re,-0.006044,20.57787,0.001541,4.433033,0.054653,0.091334,-0.138785,21.404864,-0.001842,6.272134,0.00047,1.351182,0.016658,0.091315,-0.138792,6.524203,
EOSS-353,AE0SS-2,2023-12-02 08:14:04.892,2023-12-02 08:14:00,43847.0,13364.57,1152.0,1840.0,ascending,True,/151400h3938.10N/10345.44WO077/040/A=043847 -436T1510P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151400h3938.10N/10345.44WO077/040/A=043847 -436T1510P EOSS BALLOON",77.0,46.0,74.0,39.635,-103.7573333333,15.25,24.55,-46.48,-43.6,229.55,15100.0,0.15,0.00044465,0.22916173,0.00023333,3.333e-05,19.2,5.85233333,high Re,-0.059425,20.562893,0.000871,4.410949,0.054723,-0.30898,-1.10184,21.265858,-0.018106,6.267571,0.000265,1.34445,0.01668,-0.308853,-1.101379,6.481833,
EOSS-353,K0SCC-14,2023-12-02 08:14:34.425,2023-12-02 08:14:20,44376.0,13525.8,1624.1,1860.0,ascending,True,/151420h3938.17N/10345.19WO058/034eEOSS.org Balloon/A=044376!W16!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151420h3938.17N/10345.19WO058/034eEOSS.org Balloon/A=044376!W16!",58.0,39.0,62.8,39.6361833333,-103.7532666667,15.48,24.91,,,,,,,,0.00021322,4.77e-05,27.06896552,8.25034483,high Re,0.271344,20.63285,0.003811,4.438483,0.061293,1.450071,4.364821,20.976708,0.08269,6.288891,0.001161,1.352838,0.018681,1.449881,4.364274,6.393704,
EOSS-353,AE0SS-2,2023-12-02 08:14:32.328,2023-12-02 08:14:30,44773.0,13646.81,1852.0,1870.0,ascending,True,/151430h3938.20N/10345.07WO071/044/A=044773 -449T1442P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151430h3938.20N/10345.07WO071/044/A=044773 -449T1442P EOSS BALLOON",71.0,51.0,82.1,39.6366666667,-103.7511666667,15.59,25.09,-48.82,-44.9,228.25,14420.0,0.14,0.00042704,0.22008828,0.00020556,5.556e-05,30.86666667,9.408,high Re,0.12659,20.741721,0.005131,4.538994,0.062275,2.230659,1.950365,20.759956,0.038589,6.322073,0.001564,1.383471,0.018981,2.230569,1.950635,6.327635,
EOSS-353,AE0SS-2,2023-12-02 08:15:04.929,2023-12-02 08:15:00,45543.0,13881.51,1540.0,1900.0,ascending,True,/151500h3938.37N/10344.67WO058/033/A=045543 -463T1393P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151500h3938.37N/10344.67WO058/033/A=045543 -463T1393P EOSS BALLOON",58.0,38.0,61.2,39.6395,-103.7445,15.97,25.7,-51.34,-46.3,226.85,13930.0,0.14,0.00041508,0.21392167,0.00022222,9.444e-05,25.66666667,7.82333333,high Re,-0.173333,20.793562,0.003232,4.542973,0.064616,1.072669,-2.732528,20.347195,-0.052822,6.337876,0.000985,1.384685,0.019694,1.072776,-2.732152,6.201822,
EOSS-353,AE0SS-2,2023-12-02 08:15:32.302,2023-12-02 08:15:30,46196.0,14080.54,1306.0,1930.0,ascending,True,/151530h3938.58N/10344.32WO056/043/A=046196 -481T1347P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151530h3938.58N/10344.32WO056/043/A=046196 -481T1347P EOSS BALLOON",56.0,49.0,78.9,39.643,-103.7386666667,16.31,26.25,-54.58,-48.1,225.05,13470.0,0.13,0.00040458,0.20851199,0.00019444,0.00011667,21.76666667,6.63433333,low Re,-0.13,20.803699,0.00183,4.520091,0.065709,0.213042,-2.00627,20.013069,-0.039633,6.340964,0.000558,1.37771,0.020027,0.21294,-2.006841,6.099981,high_to_low
EOSS-353,K0SCC-14,2023-12-02 08:15:50.676,2023-12-02 08:15:47,46413.0,14146.68,1404.8,1947.0,ascending,True,/151547h3938.68N/10344.10WO077/036eEOSS.org Balloon/A=046413!W97!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151547h3938.68N/10344.10WO077/036eEOSS.org Balloon/A=046413!W97!",77.0,41.0,66.0,39.6448166667,-103.7351166667,16.51,26.58,,,,,,,,0.00020862,9.923e-05,23.4137931,7.13655172,low Re,0.018932,20.830607,0.002008,4.50429,0.065386,0.573495,0.258832,19.906742,0.005773,6.349166,0.000612,1.372895,0.019929,0.573522,0.258969,6.067573,
EOSS-353,AE0SS-2,2023-12-02 08:16:04.810,2023-12-02 08:16:00,46701.0,14234.46,1010.0,1960.0,ascending,True,/151600h3938.77N/10343.92WO061/044/A=046701 -478T1315P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151600h3938.77N/10343.92WO061/044/A=046701 -478T1315P EOSS BALLOON",61.0,51.0,82.1,39.6461666667,-103.732,16.69,26.86,-54.04,-47.8,225.35,13150.0,0.13,0.00039444,0.20328748,0.00022222,0.00010556,16.83333333,5.13066667,low Re,-0.219349,20.789819,-0.000274,4.499168,0.068818,-0.879382,-3.183397,19.770047,-0.066863,6.336733,-8.4e-05,1.371335,0.020975,-0.879483,-3.183743,6.025909,
EOSS-353,K0SCC-14,2023-12-02 08:16:26.343,2023-12-02 08:16:16,46889.0,14291.77,984.8,1976.0,ascending,True,/151616h3938.88N/10343.70WO045/050eEOSS.org Balloon/A=046889!W64!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151616h3938.88N/10343.70WO045/050eEOSS.org Balloon/A=046889!W64!",45.0,58.0,93.3,39.6481,-103.7284,16.9,27.2,,,,,,,,0.00023161,0.00011322,16.4137931,5.00310345,low Re,-0.014467,20.745616,-0.000419,4.497709,0.068477,-0.963118,-0.205149,19.683821,-0.004399,6.323262,-0.000128,1.370888,0.020871,-0.962995,-0.204638,5.999624,
EOSS-353,AE0SS-2,2023-12-02 08:16:32.309,2023-12-02 08:16:30,47193.0,14384.43,984.0,1990.0,ascending,True,/151630h3938.98N/10343.49WO051/048/A=047193 -478T1286P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151630h3938.98N/10343.49WO051/048/A=047193 -478T1286P EOSS BALLOON",51.0,55.0,88.5,39.6496666667,-103.7248333333,17.11,27.53,-54.04,-47.8,225.35,12860.0,0.13,0.00038574,0.19880434,0.00023889,0.00011667,16.4,4.999,low Re,-0.00046,20.70216,-0.000419,4.495986,0.068127,-0.956889,-0.000602,19.549945,-0.000137,6.310019,-0.000128,1.370361,0.020765,-0.956696,-0.000433,5.958817,
EOSS-353,K0SCC-14,2023-12-02 08:17:02.529,2023-12-02 08:16:45,47381.0,14441.73,1017.9,2005.0,ascending,True,/151645h3939.10N/10343.27WO056/059eEOSS.org Balloon/A=047381!W48!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151645h3939.10N/10343.27WO056/059eEOSS.org Balloon/A=047381!W48!",56.0,68.0,109.4,39.6517333333,-103.7213,17.32,27.87,,,,,,,,0.00024483,0.00012529,16.96551724,5.17103448,low Re,0.019501,20.665164,-0.00022,4.488875,0.067811,-0.824181,0.290823,19.470864,0.005932,6.298742,-6.7e-05,1.368194,0.020668,-0.824231,0.290255,5.934714,
EOSS-353,AE0SS-2,2023-12-02 08:17:04.865,2023-12-02 08:17:00,47687.0,14535.0,988.0,2020.0,ascending,True,/151700h3939.20N/10343.06WO059/047/A=047687 -478T1254P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151700h3939.20N/10343.06WO059/047/A=047687 -478T1254P EOSS BALLOON",59.0,54.0,86.9,39.6533333333,-103.7176666667,17.53,28.21,-54.04,-47.8,225.35,12540.0,0.12,0.00037615,0.19385742,0.00023889,0.00012222,16.46666667,5.019,low Re,-0.016628,20.624002,-0.000382,4.485901,0.067491,-0.926756,-0.240714,19.348729,-0.005068,6.286195,-0.000117,1.367288,0.020571,-0.926795,-0.240679,5.897486,
EOSS-353,K0SCC-14,2023-12-02 08:17:37.667,2023-12-02 08:17:14,47854.0,14585.9,978.6,2034.0,ascending,True,/151714h3939.29N/10342.86WO057/054eEOSS.org Balloon/A=047854!W06!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/151714h3939.29N/10342.86WO057/054eEOSS.org Balloon/A=047854!W06!",57.0,62.0,99.8,39.6548333333,-103.7144333333,17.71,28.51,,,,,,,,0.00023678,0.0001069,16.31034483,4.97137931,low Re,-0.00539,20.582122,-0.000432,4.484047,0.067158,-0.952661,-0.073826,19.285727,-0.001642,6.27343,-0.000132,1.366723,0.020469,-0.952681,-0.07377,5.878283,
EOSS-353,AE0SS-2,2023-12-02 08:17:32.338,2023-12-02 08:17:30,48199.0,14691.06,1024.0,2050.0,ascending,True,/151730h3939.40N/10342.65WO053/046/A=048199 -484T1226P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151730h3939.40N/10342.65WO053/046/A=048199 -484T1226P EOSS BALLOON",53.0,53.0,85.3,39.6566666667,-103.7108333333,17.92,28.85,-55.12,-48.4,224.75,12260.0,0.12,0.00036873,0.19003484,0.00022778,0.00011111,17.06666667,5.202,low Re,0.025211,20.548319,-0.000183,4.475522,0.066876,-0.777932,0.379718,19.164312,0.007687,6.263128,-5.6e-05,1.364124,0.020383,-0.777882,0.379875,5.841274,
EOSS-353,AE0SS-2,2023-12-02 08:18:05.092,2023-12-02 08:18:00,48774.0,14866.32,1150.0,2080.0,ascending,True,/151800h3939.60N/10342.23WO063/043/A=048774 -488T1188P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151800h3939.60N/10342.23WO063/043/A=048774 -488T1188P EOSS BALLOON",63.0,49.0,78.9,39.66,-103.7038333333,18.33,29.51,-55.84,-48.8,224.35,11880.0,0.12,0.00035794,0.184473,0.00023333,0.00011111,19.16666667,5.842,low Re,0.07,20.535161,0.000492,4.455994,0.066905,-0.307113,1.038906,18.990209,0.021333,6.259117,0.00015,1.358172,0.020392,-0.307116,1.03879,5.788207,
EOSS-353,AE0SS-2,2023-12-02 08:18:32.329,2023-12-02 08:18:30,49453.0,15073.27,1358.0,2110.0,ascending,True,/151830h3939.74N/10341.83WO062/041/A=049453 -492T1151P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151830h3939.74N/10341.83WO062/041/A=049453 -492T1151P EOSS BALLOON",62.0,47.0,75.6,39.6623333333,-103.6971666667,18.71,30.11,-56.56,-49.2,223.95,11510.0,0.11,0.00034741,0.17904686,0.00022222,7.778e-05,22.63333333,6.89833333,low Re,0.115556,20.554955,0.001588,4.439404,0.067523,0.468166,1.68784,18.834411,0.035211,6.265148,0.000484,1.353114,0.02058,0.467947,1.687415,5.740721,
EOSS-353,AE0SS-2,2023-12-02 08:19:04.895,2023-12-02 08:19:00,50057.0,15257.37,1208.0,2140.0,ascending,True,/151900h3939.87N/10341.45WO063/040/A=050057 -487T1116P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151900h3939.87N/10341.45WO063/040/A=050057 -487T1116P EOSS BALLOON",63.0,46.0,74.0,39.6645,-103.6908333333,19.07,30.69,-55.66,-48.7,224.45,11160.0,0.11,0.00033609,0.17321561,0.00021111,7.222e-05,20.13333333,6.13666667,low Re,-0.083333,20.551014,0.000787,4.418602,0.067705,-0.094528,-1.242449,18.744754,-0.025389,6.263947,0.00024,1.346774,0.020636,-0.094508,-1.241956,5.713392,
EOSS-353,AE0SS-2,2023-12-02 08:19:32.328,2023-12-02 08:19:30,50671.0,15444.52,1228.0,2170.0,ascending,True,/151930h3940.02N/10341.01WO068/048/A=050671 -486T1088P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/151930h3940.02N/10341.01WO068/048/A=050671 -486T1088P EOSS BALLOON",68.0,55.0,88.5,39.667,-103.6835,19.49,31.36,-55.48,-48.6,224.55,10880.0,0.11,0.00032752,0.1687945,0.00024444,8.333e-05,20.46666667,6.23833333,low Re,0.011111,20.550233,0.000883,4.397913,0.067392,-0.019001,0.151769,18.70317,0.003389,6.26371,0.000269,1.340468,0.02054,-0.018931,0.151899,5.700717,
EOSS-353,AE0SS-2,2023-12-02 08:20:04.853,2023-12-02 08:20:00,51221.0,15612.16,1100.0,2200.0,ascending,True,/152000h3940.18N/10340.50WO071/049/A=051221 -482T1060P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152000h3940.18N/10340.50WO071/049/A=051221 -482T1060P EOSS BALLOON",71.0,56.0,90.1,39.6696666667,-103.675,19.97,32.14,-54.76,-48.2,224.95,10600.0,0.1,0.00031852,0.1641581,0.00028333,8.889e-05,18.33333333,5.588,low Re,-0.071111,20.529895,0.000217,4.382652,0.067433,-0.501195,-1.057761,18.709116,-0.021678,6.25751,6.6e-05,1.335816,0.020553,-0.501199,-1.057948,5.702529,
EOSS-353,AE0SS-2,2023-12-02 08:20:32.294,2023-12-02 08:20:30,51795.0,15787.12,1148.0,2230.0,ascending,True,/152030h3940.29N/10339.99WO076/045/A=051795 -478T1026P EOSS BALLOON,"AE0SS-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/152030h3940.29N/10339.99WO076/045/A=051795 -478T1026P EOSS BALLOON",76.0,52.0,83.7,39.6715,-103.6665,20.44,32.89,-54.04,-47.8,225.35,10260.0,0.1,0.00030776,0.15861061,0.00028333,6.111e-05,19.13333333,5.832,low Re,0.026667,20.517199,0.000459,4.364533,0.067168,-0.317071,0.390186,18.758472,0.008133,6.253642,0.00014,1.330293,0.020472,-0.316954,0.390436,5.717574,
EOSS-353,K0SCC-14,2023-12-02 08:20:49.387,2023-12-02 08:20:37,51854.0,15805.1,1182.3,2237.0,ascending,True,/152037h3940.32N/10339.86WO072/066eEOSS.org Balloon/A=051854!W24!,"K0SCC-14>APTT4,EOSSD,EOSSD,qAO,N6BA-9:/152037h3940.32N/10339.86WO072/066eEOSS.org Balloon/A=051854!W24!",72.0,76.0,122.3,39.6720333333,-103.6644,20.55,33.08,,,,,,,,0.00024647,8.473e-05,19.7044335,6.00591133,low Re,0.002813,20.509877,0.000481,4.345334,0.06686,-0.185358,0.034879,18.765992,0.000857,6.25141,0.000147,1.324441,0.020378,-0.18536,0.034841,5.719866,
