flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-327,AE0SS-12,2022-07-30 08:30:58.429,2022-07-30 08:30:57,70855.0,21596.6,840.0,4092.0,ascending,True,/143057h3908.87N/10318.54WO254/021EOSS Balloon  www.eoss.org/A=070855!W39!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143057h3908.87N/10318.54WO254/021EOSS Balloon  www.eoss.org/A=070855!W39!",254.0,24.0,38.6,39.1478833333,-103.30915,13.42,21.6,,,,,,,,-0.00011056,-2.833e-05,14.0,4.267,low Re,-0.012222,15.880123,0.001964,3.400595,0.050018,-0.552881,-0.283618,14.942722,-0.003722,4.840257,0.000598,1.036505,0.015246,-0.553067,-0.283353,4.554534,
EOSS-327,KC0D-1,2022-07-30 08:31:17.014,2022-07-30 08:31:15,71192.0,21699.32,874.0,4110.0,ascending,True,/143115h3908.81N/10318.66WO233/023!W02!/A=071192 81T446P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143115h3908.81N/10318.66WO233/023!W02!/A=071192 81T446P EOSS BALLOON",233.0,26.0,41.8,39.1468333333,-103.3110333333,13.39,21.56,46.58,8.1,281.25,4460.0,0.04,0.00010719,0.05524396,-0.000105,-4.833e-05,14.56666667,4.44,low Re,0.018889,15.874848,0.002032,3.394753,0.049928,-0.385354,0.337626,14.967196,0.005767,4.838649,0.000619,1.034724,0.015218,-0.385271,0.338284,4.561994,
EOSS-327,KC0D-1,2022-07-30 08:31:47.002,2022-07-30 08:31:45,71638.0,21835.26,892.0,4140.0,ascending,True,/143145h3908.68N/10318.89WO239/028!W33!/A=071638 83T437P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/143145h3908.68N/10318.89WO239/028!W33!/A=071638 83T437P EOSS BALLOON",239.0,32.0,51.5,39.1447166667,-103.3148833333,13.34,21.48,46.94,8.3,281.45,4370.0,0.04,0.00010495,0.0540907,-0.00012833,-7.056e-05,14.86666667,4.53133333,low Re,0.01,15.870816,0.002064,3.388529,0.04983,-0.296338,0.159261,14.986833,0.003044,4.83742,0.000629,1.032827,0.015188,-0.296358,0.159007,4.567979,
EOSS-327,AE0SS-12,2022-07-30 08:31:58.360,2022-07-30 08:31:57,71764.0,21873.67,909.0,4152.0,ascending,True,/143157h3908.65N/10319.01WO266/030EOSS Balloon  www.eoss.org/A=071764!W73!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143157h3908.65N/10319.01WO266/030EOSS Balloon  www.eoss.org/A=071764!W73!",266.0,35.0,56.3,39.1442833333,-103.3168833333,13.29,21.38,,,,,,,,-0.00012889,-6e-05,15.15,4.61783333,low Re,0.004722,15.867944,0.002075,3.382051,0.04973,-0.212281,0.053227,14.989635,0.001442,4.836545,0.000632,1.030852,0.015158,-0.212166,0.053437,4.568834,
EOSS-327,KC0D-1,2022-07-30 08:32:47.040,2022-07-30 08:32:45,72516.0,22102.88,878.0,4200.0,ascending,True,/143245h3908.58N/10319.50WO263/024!W82!/A=072516 85T419P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143245h3908.58N/10319.50WO263/024!W82!/A=072516 85T419P EOSS BALLOON",263.0,28.0,45.1,39.1431333333,-103.3250333333,13.03,20.98,47.3,8.5,281.65,4190.0,0.04,0.00010056,0.05182588,-0.00016917,-2.639e-05,14.63333333,4.46033333,low Re,-0.008611,15.863045,0.002032,3.376203,0.049635,-0.364229,-0.214425,14.980177,-0.002625,4.835052,0.000619,1.02907,0.015129,-0.364133,-0.214423,4.565951,
EOSS-327,AE0SS-12,2022-07-30 08:32:58.718,2022-07-30 08:32:57,72637.0,22139.76,873.0,4212.0,ascending,True,/143257h3908.58N/10319.62WO266/027EOSS Balloon  www.eoss.org/A=072637!W82!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143257h3908.58N/10319.62WO266/027EOSS Balloon  www.eoss.org/A=072637!W82!",266.0,31.0,49.9,39.1431333333,-103.3270333333,12.96,20.86,,,,,,,,-0.00016917,-1.917e-05,14.55,4.43483333,low Re,-0.001389,15.857855,0.002018,3.370509,0.049537,-0.388029,-0.068777,14.974398,-0.000425,4.833471,0.000615,1.027334,0.015099,-0.388031,-0.068879,4.56419,
EOSS-327,KC0D-1,2022-07-30 08:33:17.132,2022-07-30 08:33:15,72982.0,22244.91,932.0,4230.0,ascending,True,/143315h3908.59N/10319.78WO281/030!W34!/A=072982 84T409P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143315h3908.59N/10319.78WO281/030!W34!/A=072982 84T409P EOSS BALLOON",281.0,35.0,56.3,39.1432166667,-103.3297333333,12.86,20.69,47.12,8.4,281.55,4090.0,0.04,9.819e-05,0.05060696,-0.00015667,2.78e-06,15.53333333,4.73433333,low Re,0.032778,15.856577,0.00214,3.363903,0.049476,-0.096092,0.61925,14.951422,0.009983,4.83308,0.000652,1.025321,0.01508,-0.096308,0.618767,4.557187,
EOSS-327,AE0SS-12,2022-07-30 08:33:28.411,2022-07-30 08:33:27,73123.0,22287.89,972.0,4242.0,ascending,True,/143327h3908.61N/10319.89WO283/029EOSS Balloon  www.eoss.org/A=073123!W27!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143327h3908.61N/10319.89WO283/029EOSS Balloon  www.eoss.org/A=073123!W27!",283.0,33.0,53.1,39.1435333333,-103.3316166667,12.77,20.55,,,,,,,,-0.00015278,1.333e-05,16.2,4.93766667,low Re,0.022222,15.857924,0.002219,3.357343,0.049394,0.101889,0.404968,14.93928,0.006778,4.83349,0.000676,1.023321,0.015055,0.101803,0.405314,4.553486,
EOSS-327,KC0D-1,2022-07-30 08:33:47.254,2022-07-30 08:33:45,73457.0,22389.69,950.0,4260.0,ascending,True,/143345h3908.66N/10320.05WO288/025!W12!/A=073457 87T401P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143345h3908.66N/10320.05WO288/025!W12!/A=073457 87T401P EOSS BALLOON",288.0,29.0,46.7,39.14435,-103.3342,12.63,20.33,47.66,8.7,281.85,4010.0,0.04,9.617e-05,0.04956428,-0.00014889,3.778e-05,15.83333333,4.826,low Re,-0.012222,15.857828,0.002162,3.350754,0.049305,-0.00731,-0.291735,14.904257,-0.003722,4.833461,0.000659,1.021313,0.015028,-0.007305,-0.291522,4.542811,
EOSS-327,AE0SS-12,2022-07-30 08:33:58.831,2022-07-30 08:33:57,73572.0,22424.75,898.0,4272.0,ascending,True,/143357h3908.68N/10320.13WO298/021EOSS Balloon  www.eoss.org/A=073572!W90!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143357h3908.68N/10320.13WO298/021EOSS Balloon  www.eoss.org/A=073572!W90!",298.0,24.0,38.6,39.1448166667,-103.3355,12.56,20.22,,,,,,,,-0.00012944,4.278e-05,14.96666667,4.562,low Re,-0.028889,15.85436,0.002041,3.344665,0.049247,-0.265406,-0.628059,14.890199,-0.0088,4.832405,0.000622,1.019457,0.015011,-0.265244,-0.627673,4.538526,
EOSS-327,AE0SS-12,2022-07-30 08:34:28.949,2022-07-30 08:34:27,74038.0,22566.78,932.0,4302.0,ascending,True,/143427h3908.76N/10320.31WO301/023EOSS Balloon  www.eoss.org/A=074038!W57!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143427h3908.76N/10320.31WO301/023EOSS Balloon  www.eoss.org/A=074038!W57!",301.0,26.0,41.8,39.1460833333,-103.3386166667,12.39,19.93,,,,,,,,-0.00010389,4.222e-05,15.53333333,4.73433333,low Re,0.018889,15.853116,0.002107,3.338212,0.049162,-0.095795,0.341361,14.823183,0.005744,4.832025,0.000642,1.01749,0.014985,-0.096012,0.340474,4.5181,
EOSS-327,AE0SS-12,2022-07-30 08:34:58.677,2022-07-30 08:34:57,74481.0,22701.81,886.0,4332.0,ascending,True,/143457h3908.81N/10320.54WO288/028EOSS Balloon  www.eoss.org/A=074481!W13!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143457h3908.81N/10320.54WO288/028EOSS Balloon  www.eoss.org/A=074481!W13!",288.0,32.0,51.5,39.14685,-103.3423833333,12.21,19.65,,,,,,,,-0.00012556,2.556e-05,14.76666667,4.501,low Re,-0.025556,15.848921,0.002,3.33242,0.049096,-0.324765,-0.561268,14.745493,-0.007778,4.830747,0.000609,1.015724,0.014965,-0.324642,-0.560441,4.49442,
EOSS-327,KC0D-1,2022-07-30 08:35:17.229,2022-07-30 08:35:15,74800.0,22799.04,895.3,4350.0,ascending,True,/143515h3908.84N/10320.71WO287/028!W68!/A=074800 98T375P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/143515h3908.84N/10320.71WO287/028!W68!/A=074800 98T375P EOSS BALLOON",287.0,32.0,51.5,39.1474333333,-103.3453,12.08,19.44,49.64,9.8,282.95,3750.0,0.04,8.959e-05,0.04617044,-0.00012333,3.426e-05,14.92222222,4.54833333,low Re,0.001728,15.845357,0.001998,3.326477,0.049001,-0.277511,-0.00551,14.68199,0.000526,4.82966,0.000609,1.013913,0.014936,-0.277466,-0.005557,4.475065,
EOSS-327,AE0SS-12,2022-07-30 08:35:28.405,2022-07-30 08:35:27,74901.0,22829.82,840.0,4362.0,ascending,True,/143527h3908.86N/10320.84WO281/031EOSS Balloon  www.eoss.org/A=074901!W94!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143527h3908.86N/10320.84WO281/031EOSS Balloon  www.eoss.org/A=074901!W94!",281.0,36.0,57.9,39.1478166667,-103.3474,11.98,19.28,,,,,,,,-0.00016722,3.222e-05,14.0,4.267,low Re,-0.030741,15.838287,0.001873,3.322038,0.048948,-0.553361,-0.666299,14.660693,-0.009378,4.827505,0.000571,1.01256,0.01492,-0.553552,-0.666823,4.468575,
EOSS-327,KC0D-1,2022-07-30 08:35:47.096,2022-07-30 08:35:45,75247.0,22935.29,894.0,4380.0,ascending,True,/143545h3908.91N/10321.01WO291/024!W12!/A=075247 104T368P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143545h3908.91N/10321.01WO291/024!W12!/A=075247 104T368P EOSS BALLOON",291.0,28.0,45.1,39.1485166667,-103.3502,11.85,19.07,50.72,10.4,283.55,3680.0,0.04,8.773e-05,0.04521272,-0.00016333,3.611e-05,14.9,4.54166667,low Re,0.03,15.834705,0.00198,3.316175,0.048885,-0.281862,0.573182,14.583878,0.009156,4.826414,0.000604,1.010773,0.0149,-0.281712,0.57396,4.445159,
EOSS-327,KC0D-1,2022-07-30 08:36:17.017,2022-07-30 08:36:15,75695.0,23071.84,896.0,4410.0,ascending,True,/143615h3908.96N/10321.22WO291/017!W47!/A=075695 110T360P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/143615h3908.96N/10321.22WO291/017!W47!/A=075695 110T360P EOSS BALLOON",291.0,20.0,32.2,39.1494,-103.3537833333,11.68,18.79,51.8,11.0,284.15,3600.0,0.04,8.564e-05,0.04413644,-0.00011944,2.944e-05,14.93333333,4.55166667,low Re,0.001111,15.831278,0.001977,3.310307,0.048792,-0.271257,-0.017749,14.476982,0.000333,4.825369,0.000603,1.008984,0.014872,-0.271265,-0.018155,4.412578,
EOSS-327,KC0D-1,2022-07-30 08:36:47.017,2022-07-30 08:36:45,76114.0,23199.55,838.0,4440.0,ascending,True,/143645h3909.01N/10321.38WO291/013!W14!/A=076114 112T353P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143645h3909.01N/10321.38WO291/013!W14!/A=076114 112T353P EOSS BALLOON",291.0,15.0,24.1,39.1501833333,-103.3564,11.54,18.58,52.16,11.2,284.35,3530.0,0.03,8.391e-05,0.04324779,-8.722e-05,2.611e-05,13.96666667,4.257,low Re,-0.032222,15.824215,0.001847,3.306,0.048744,-0.561872,-0.698937,14.371625,-0.009822,4.823216,0.000563,1.007672,0.014857,-0.561905,-0.698997,4.380465,
EOSS-327,AE0SS-12,2022-07-30 08:36:58.497,2022-07-30 08:36:57,76230.0,23234.9,886.0,4452.0,ascending,True,/143657h3909.01N/10321.44WO270/010EOSS Balloon  www.eoss.org/A=076230!W24!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143657h3909.01N/10321.44WO270/010EOSS Balloon  www.eoss.org/A=076230!W24!",270.0,12.0,19.3,39.1502,-103.3574,11.51,18.52,,,,,,,,-0.00011111,2.648e-05,14.76666667,4.50088889,low Re,0.008889,15.820224,0.001874,3.300372,0.048653,-0.319224,0.144184,14.34187,0.00271,4.822,0.000571,1.005956,0.01483,-0.31921,0.144235,4.371398,
EOSS-327,KC0D-1,2022-07-30 08:37:17.202,2022-07-30 08:37:15,76533.0,23327.26,838.0,4470.0,ascending,True,/143715h3909.02N/10321.57WO277/019!W23!/A=076533 111T346P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143715h3909.02N/10321.57WO277/019!W23!/A=076533 111T346P EOSS BALLOON",277.0,22.0,35.4,39.1503666667,-103.35955,11.43,18.39,51.98,11.1,284.25,3460.0,0.03,8.228e-05,0.0424051,-0.000105,6.11e-06,13.96666667,4.257,low Re,-0.026667,15.813256,0.001766,3.296099,0.048593,-0.560235,-0.585125,14.263574,-0.00813,4.819876,0.000538,1.004654,0.014811,-0.560269,-0.585241,4.347532,
EOSS-327,AE0SS-12,2022-07-30 08:37:28.456,2022-07-30 08:37:27,76643.0,23360.79,826.0,4482.0,ascending,True,/143727h3909.03N/10321.67WO274/025EOSS Balloon  www.eoss.org/A=076643!W21!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143727h3909.03N/10321.67WO274/025EOSS Balloon  www.eoss.org/A=076643!W21!",274.0,29.0,46.7,39.1505333333,-103.3611833333,11.36,18.29,,,,,,,,-0.00012611,1.111e-05,13.76666667,4.19633333,low Re,-0.006667,15.805591,0.001734,3.29228,0.048504,-0.619305,-0.173202,14.23509,-0.002022,4.81754,0.000529,1.003489,0.014784,-0.619047,-0.172551,4.33885,
EOSS-327,KC0D-1,2022-07-30 08:37:47.157,2022-07-30 08:37:45,76939.0,23451.01,812.0,4500.0,ascending,True,/143745h3909.05N/10321.84WO280/031!W77!/A=076939 114T340P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/143745h3909.05N/10321.84WO280/031!W77!/A=076939 114T340P EOSS BALLOON",280.0,36.0,57.9,39.15095,-103.3641166667,11.24,18.09,52.52,11.4,284.55,3400.0,0.03,8.077e-05,0.04162582,-0.00015222,1.944e-05,13.53333333,4.125,low Re,-0.007778,15.797112,0.001699,3.289039,0.048416,-0.68828,-0.195741,14.158813,-0.002378,4.814956,0.000518,1.002501,0.014757,-0.688235,-0.196246,4.315601,
EOSS-327,AE0SS-12,2022-07-30 08:37:58.489,2022-07-30 08:37:57,77034.0,23479.96,782.0,4512.0,ascending,True,/143757h3909.08N/10321.96WO278/025EOSS Balloon  www.eoss.org/A=077034!W42!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143757h3909.08N/10321.96WO278/025EOSS Balloon  www.eoss.org/A=077034!W42!",278.0,29.0,46.7,39.1514,-103.3660333333,11.15,17.95,,,,,,,,-0.00016167,2.889e-05,13.03333333,3.97233333,low Re,-0.016667,15.786838,0.00163,3.287219,0.048338,-0.83764,-0.378522,14.134566,-0.005089,4.811824,0.000497,1.001947,0.014734,-0.837859,-0.379123,4.308212,
EOSS-327,KC0D-1,2022-07-30 08:38:17.243,2022-07-30 08:38:15,77316.0,23565.92,754.0,4530.0,ascending,True,/143815h3909.12N/10322.12WO290/031!W44!/A=077316 112T334P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143815h3909.12N/10322.12WO290/031!W44!/A=077316 112T334P EOSS BALLOON",290.0,36.0,57.9,39.1520666667,-103.3687333333,11.03,17.75,52.16,11.2,284.35,3340.0,0.03,7.94e-05,0.04092001,-0.00015389,3.722e-05,12.56666667,3.83033333,low Re,-0.015556,15.774912,0.001566,3.286951,0.048259,-0.976055,-0.354794,14.063724,-0.004733,4.808189,0.000477,1.001865,0.014709,-0.976035,-0.354205,4.286618,
EOSS-327,AE0SS-12,2022-07-30 08:38:28.401,2022-07-30 08:38:27,77411.0,23594.87,754.0,4542.0,ascending,True,/143827h3909.15N/10322.22WO292/025EOSS Balloon  www.eoss.org/A=077411!W66!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143827h3909.15N/10322.22WO292/025EOSS Balloon  www.eoss.org/A=077411!W66!",292.0,29.0,46.7,39.1526,-103.3704333333,10.94,17.61,,,,,,,,-0.00014667,4e-05,12.56666667,3.83033333,low Re,0.0,15.763073,0.00156,3.286642,0.04817,-0.972545,-0.032385,14.040351,0.0,4.80458,0.000476,1.001771,0.014682,-0.972524,-0.032421,4.279496,
EOSS-327,KC0D-1,2022-07-30 08:38:47.249,2022-07-30 08:38:45,77703.0,23683.87,774.0,4560.0,ascending,True,/143845h3909.19N/10322.37WO292/021!W92!/A=077703 114T328P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143845h3909.19N/10322.37WO292/021!W92!/A=077703 114T328P EOSS BALLOON",292.0,24.0,38.6,39.1533166667,-103.3728666667,10.82,17.42,52.52,11.4,284.55,3280.0,0.03,7.792e-05,0.04015667,-0.00013778,4.167e-05,12.9,3.93166667,low Re,0.011111,15.752547,0.001596,3.285162,0.048084,-0.868312,0.197883,13.970557,0.003378,4.801371,0.000486,1.001321,0.014656,-0.868557,0.197325,4.258223,
EOSS-327,AE0SS-12,2022-07-30 08:38:58.336,2022-07-30 08:38:57,77798.0,23712.83,774.0,4572.0,ascending,True,/143857h3909.21N/10322.44WO274/020EOSS Balloon  www.eoss.org/A=077798!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143857h3909.21N/10322.44WO274/020EOSS Balloon  www.eoss.org/A=077798!W08!",274.0,23.0,37.0,39.1535,-103.3741333333,10.77,17.34,,,,,,,,-0.00012333,3e-05,12.9,3.932,low Re,0.0,15.742098,0.00159,3.283659,0.047995,-0.865528,-0.033128,13.948632,1.1e-05,4.798187,0.000485,1.000863,0.014629,-0.86544,-0.032401,4.251539,
EOSS-327,KC0D-1,2022-07-30 08:39:17.249,2022-07-30 08:39:15,78107.0,23807.01,808.0,4590.0,ascending,True,/143915h3909.23N/10322.56WO294/021!W31!/A=078107 112T321P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/143915h3909.23N/10322.56WO294/021!W31!/A=078107 112T321P EOSS BALLOON",294.0,24.0,38.6,39.1538833333,-103.3760166667,10.69,17.21,52.16,11.2,284.35,3210.0,0.03,7.631e-05,0.03932731,-0.000105,1.889e-05,13.46666667,4.10466667,low Re,0.018889,15.733794,0.001653,3.280521,0.047918,-0.691088,0.359698,13.880537,0.005756,4.795656,0.000504,0.999906,0.014606,-0.691054,0.359578,4.230785,
EOSS-327,AE0SS-12,2022-07-30 08:39:28.488,2022-07-30 08:39:27,78215.0,23839.93,834.0,4602.0,ascending,True,/143927h3909.24N/10322.64WO275/022EOSS Balloon  www.eoss.org/A=078215!W94!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143927h3909.24N/10322.64WO275/022EOSS Balloon  www.eoss.org/A=078215!W94!",275.0,25.0,40.2,39.15415,-103.3774,10.63,17.11,,,,,,,,-0.00010889,2.167e-05,13.9,4.23666667,low Re,0.014444,15.727125,0.0017,3.276396,0.047837,-0.557663,0.266405,13.858044,0.0044,4.793623,0.000518,0.998649,0.014581,-0.55771,0.266237,4.223929,
EOSS-327,KC0D-1,2022-07-30 08:39:47.163,2022-07-30 08:39:45,78545.0,23940.52,876.0,4620.0,ascending,True,/143945h3909.27N/10322.77WO288/019!W20!/A=078545 114T315P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-9:/143945h3909.27N/10322.77WO288/019!W20!/A=078545 114T315P EOSS BALLOON",288.0,22.0,35.4,39.1545333333,-103.3795,10.54,16.97,52.52,11.4,284.55,3150.0,0.03,7.483e-05,0.0385651,-0.00011611,2.167e-05,14.6,4.45033333,low Re,0.023333,15.723041,0.001778,3.271137,0.047767,-0.343318,0.451253,13.794185,0.007122,4.792379,0.000542,0.997045,0.014559,-0.343059,0.451954,4.204464,
EOSS-327,AE0SS-12,2022-07-30 08:39:58.353,2022-07-30 08:39:57,78671.0,23978.92,912.0,4632.0,ascending,True,/143957h3909.28N/10322.85WO280/018EOSS Balloon  www.eoss.org/A=078671!W17!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/143957h3909.28N/10322.85WO280/018EOSS Balloon  www.eoss.org/A=078671!W17!",280.0,21.0,33.8,39.1546833333,-103.38095,10.49,16.88,,,,,,,,-0.00011833,1.778e-05,15.2,4.633,low Re,0.02,15.721153,0.001845,3.265357,0.047693,-0.159601,0.380664,13.771931,0.006089,4.791804,0.000562,0.995284,0.014537,-0.159556,0.380202,4.197682,
EOSS-327,KC0D-1,2022-07-30 08:40:17.137,2022-07-30 08:40:15,79017.0,24084.38,944.0,4650.0,ascending,True,/144015h3909.28N/10322.97WO269/015!W83!/A=079017 113T307P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/144015h3909.28N/10322.97WO269/015!W83!/A=079017 113T307P EOSS BALLOON",269.0,17.0,27.4,39.1548,-103.3828833333,10.42,16.78,52.34,11.3,284.45,3070.0,0.03,7.295e-05,0.03759888,-0.00011278,8.89e-06,15.73333333,4.79533333,low Re,0.017778,15.721197,0.001902,3.259457,0.047616,0.003723,0.333417,13.717614,0.005411,4.791816,0.00058,0.993486,0.014513,0.00354,0.332874,4.181126,
EOSS-327,AE0SS-12,2022-07-30 08:40:58.333,2022-07-30 08:40:57,79620.0,24268.18,949.0,4692.0,ascending,True,/144057h3909.24N/10323.28WO268/019EOSS Balloon  www.eoss.org/A=079620!W73!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144057h3909.24N/10323.28WO268/019EOSS Balloon  www.eoss.org/A=079620!W73!",268.0,22.0,35.4,39.1541166667,-103.38805,10.31,16.59,,,,,,,,-0.00011833,-9.44e-06,15.81666667,4.821,low Re,0.001389,15.721539,0.0019,3.253595,0.04753,0.029238,-0.010751,13.649864,0.000428,4.791921,0.000579,0.991699,0.014487,0.029322,-0.010423,4.160477,
EOSS-327,KC0D-1,2022-07-30 08:41:17.054,2022-07-30 08:41:15,79954.0,24369.98,937.0,4710.0,ascending,True,/144115h3909.25N/10323.43WO278/024!W27!/A=079954 114T294P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/144115h3909.25N/10323.43WO278/024!W27!/A=079954 114T294P EOSS BALLOON",278.0,28.0,45.1,39.1542,-103.3906166667,10.22,16.46,52.52,11.4,284.55,2940.0,0.03,6.984e-05,0.03599409,-0.00012889,-1e-05,15.61666667,4.76,low Re,-0.003333,15.721165,0.001881,3.247765,0.047445,-0.032175,-0.109896,13.628767,-0.001017,4.791807,0.000573,0.989922,0.014461,-0.032131,-0.109951,4.154047,
EOSS-327,KC0D-1,2022-07-30 08:41:47.022,2022-07-30 08:41:45,80410.0,24508.97,912.0,4740.0,ascending,True,/144145h3909.25N/10323.72WO276/029!W73!/A=080410 117T288P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/144145h3909.25N/10323.72WO276/029!W73!/A=080410 117T288P EOSS BALLOON",276.0,33.0,53.1,39.1542833333,-103.3953833333,10.08,16.23,53.06,11.7,284.85,2880.0,0.03,6.834e-05,0.03522238,-0.00015889,2.78e-06,15.2,4.633,low Re,-0.013889,15.71931,0.001825,3.242109,0.04737,-0.160177,-0.331729,13.62041,-0.004233,4.791242,0.000556,0.988198,0.014438,-0.160132,-0.331694,4.1515,
EOSS-327,AE0SS-12,2022-07-30 08:41:58.409,2022-07-30 08:41:57,80519.0,24542.19,899.0,4752.0,ascending,True,/144157h3909.25N/10323.85WO268/034EOSS Balloon  www.eoss.org/A=080519!W29!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144157h3909.25N/10323.85WO268/034EOSS Balloon  www.eoss.org/A=080519!W29!",268.0,39.0,62.8,39.1542,-103.39765,10.02,16.13,,,,,,,,-0.00016,1.39e-06,14.98333333,4.56683333,low Re,-0.003611,15.7167,0.001806,3.236632,0.047286,-0.226583,-0.114558,13.622008,-0.001103,4.790446,0.00055,0.986528,0.014413,-0.226666,-0.114688,4.151988,
EOSS-327,KC0D-1,2022-07-30 08:42:20.151,2022-07-30 08:42:15,80836.0,24638.81,852.0,4770.0,ascending,True,/144215h3909.24N/10324.09WO269/038!W26!/A=080836 121T282P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/144215h3909.24N/10324.09WO269/038!W26!/A=080836 121T282P EOSS BALLOON",269.0,44.0,70.8,39.1540333333,-103.4016,9.92,15.97,53.78,12.1,285.25,2820.0,0.03,6.683e-05,0.03444022,-0.00020722,-8.33e-06,14.2,4.328,low Re,-0.026111,15.711341,0.001707,3.232146,0.047231,-0.467597,-0.588978,13.634618,-0.007961,4.788812,0.00052,0.985161,0.014396,-0.467753,-0.589122,4.155832,
EOSS-327,AE0SS-12,2022-07-30 08:42:28.976,2022-07-30 08:42:27,80945.0,24672.04,852.0,4782.0,ascending,True,/144227h3909.24N/10324.24WO270/028EOSS Balloon  www.eoss.org/A=080945!W67!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/144227h3909.24N/10324.24WO270/028EOSS Balloon  www.eoss.org/A=080945!W67!",270.0,32.0,51.5,39.1541,-103.4041166667,9.85,15.86,,,,,,,,-0.00021556,-3.33e-06,14.2,4.32833333,low Re,0.0,15.706019,0.001701,3.227676,0.047147,-0.466595,-0.036079,13.641683,1.1e-05,4.787191,0.000518,0.983799,0.014371,-0.466414,-0.035279,4.157986,
EOSS-327,KC0D-1,2022-07-30 08:42:47.061,2022-07-30 08:42:45,81228.0,24758.29,784.0,4800.0,ascending,True,/144245h3909.25N/10324.45WO266/027!W10!/A=081228 120T277P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N0RPF-6:/144245h3909.25N/10324.45WO266/027!W10!/A=081228 120T277P EOSS BALLOON",266.0,31.0,49.9,39.1541833333,-103.4075,9.76,15.71,53.6,12.0,285.15,2770.0,0.03,6.566e-05,0.03384144,-0.00019667,5e-06,13.06666667,3.98266667,low Re,-0.037778,15.696758,0.001562,3.22578,0.047122,-0.815335,-0.834854,13.666446,-0.011522,4.784368,0.000476,0.983221,0.014363,-0.815383,-0.835341,4.165533,
