flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-322,KC0D-1,2022-04-09 08:15:46.881,2022-04-09 08:15:45,33810.0,10305.29,-1558.0,1140.0,descending,/141545h3926.31N/10324.27WO104/054!W44!/A=033810 -19T2585P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/141545h3926.31N/10324.27WO104/054!W44!/A=033810 -19T2585P EOSS BALLOON",104.0,62.0,99.8,39.4385666667,-103.4045666667,35.86,57.71,28.58,-1.9,271.25,25850.0,0.26,0.00064418,0.3319963,0.000295,-1.667e-05,-25.96666667,-7.91466667,n/a,0.074444,-49.932077,-0.009432,24.8079,0.368747,0.966039,0.227462,-26.575437,0.022689,-15.219292,-0.002875,7.561432,0.112393,0.966037,0.227452,-8.100193,
EOSS-322,AE0SS-12,2022-04-09 08:15:58.297,2022-04-09 08:15:57,33456.0,10197.39,-1614.0,1152.0,descending,/141557h3926.29N/10324.06WO109/059EOSS Balloon  www.eoss.org/A=033456!W10!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141557h3926.29N/10324.06WO109/059EOSS Balloon  www.eoss.org/A=033456!W10!",109.0,68.0,109.4,39.4381833333,-103.401,36.05,58.01,,,,,,,,0.00029889,-1.444e-05,-26.9,-8.19916667,n/a,-0.015556,-49.560591,-0.009532,24.776984,0.365662,0.914582,-0.016474,-26.511115,-0.004742,-15.106064,-0.002905,7.552009,0.111453,0.914577,-0.016482,-8.080588,
EOSS-322,KC0D-1,2022-04-09 08:16:16.910,2022-04-09 08:16:15,33018.0,10063.89,-1584.0,1170.0,descending,/141615h3926.26N/10323.73WO102/042!W71!/A=033018 -22T2684P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/141615h3926.26N/10323.73WO102/042!W71!/A=033018 -22T2684P EOSS BALLOON",102.0,48.0,77.2,39.4377833333,-103.3955166667,36.33,58.47,28.04,-2.2,270.95,26840.0,0.26,0.00066959,0.34509273,0.00030167,-2.611e-05,-26.4,-8.04666667,n/a,0.016667,-49.192963,-0.00911,24.748976,0.362668,0.920966,0.071076,-26.426301,0.005083,-14.99401,-0.002777,7.543473,0.11054,0.920974,0.071105,-8.054738,
EOSS-322,KC0D-1,2022-04-09 08:16:46.902,2022-04-09 08:16:45,32243.0,9827.67,-1550.0,1200.0,descending,/141645h3926.20N/10323.21WO094/054!W01!/A=032243 -27T2782P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/141645h3926.20N/10323.21WO094/054!W01!/A=032243 -27T2782P EOSS BALLOON",94.0,62.0,99.8,39.4366666667,-103.38685,36.79,59.21,27.14,-2.7,270.45,27820.0,0.27,0.00069532,0.35835427,0.00028889,-3.722e-05,-25.83333333,-7.874,n/a,0.018889,-48.827969,-0.008665,24.724796,0.359748,0.930023,0.076593,-26.255333,0.005756,-14.88276,-0.002641,7.536103,0.109651,0.930024,0.076579,-8.002628,
EOSS-322,AE0SS-12,2022-04-09 08:16:58.250,2022-04-09 08:16:57,31904.0,9724.34,-1552.0,1212.0,descending,/141657h3926.16N/10323.00WO100/062EOSS Balloon  www.eoss.org/A=031904!W88!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141657h3926.16N/10323.00WO100/062EOSS Balloon  www.eoss.org/A=031904!W88!",100.0,71.0,114.3,39.4361333333,-103.3834666667,36.98,59.51,,,,,,,,0.00029222,-3.417e-05,-25.86666667,-7.88416667,n/a,-0.000556,-48.474718,-0.008539,24.695644,0.356883,0.915467,0.022369,-26.169809,-0.000169,-14.775089,-0.002603,7.527217,0.108777,0.915467,0.022376,-7.97656,
EOSS-322,KC0D-1,2022-04-09 08:17:16.875,2022-04-09 08:17:15,31479.0,9594.8,-1528.0,1230.0,descending,/141715h3926.13N/10322.70WO108/046!W53!/A=031479 -29T2882P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/141715h3926.13N/10322.70WO108/046!W53!/A=031479 -29T2882P EOSS BALLOON",108.0,53.0,85.3,39.4355833333,-103.3783833333,37.24,59.94,26.78,-2.9,270.25,28820.0,0.28,0.00072085,0.37151018,0.00028222,-3.611e-05,-25.46666667,-7.76233333,n/a,0.013333,-48.126111,-0.008202,24.668054,0.354094,0.918574,0.060817,-26.051692,0.004061,-14.668836,-0.0025,7.518807,0.107927,0.918564,0.060791,-7.940559,
EOSS-322,AE0SS-12,2022-04-09 08:17:28.212,2022-04-09 08:17:27,31133.0,9489.34,-1542.0,1242.0,descending,/141727h3926.10N/10322.50WO111/044EOSS Balloon  www.eoss.org/A=031133!W82!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141727h3926.10N/10322.50WO111/044EOSS Balloon  www.eoss.org/A=031133!W82!",111.0,51.0,82.1,39.4351333333,-103.3750333333,37.42,60.23,,,,,,,,0.00028111,-3.333e-05,-25.7,-7.83333333,n/a,-0.007778,-47.791393,-0.008196,24.633299,0.35136,0.89681,0.00119,-25.9458,-0.002367,-14.566813,-0.002498,7.508214,0.107094,0.896815,0.001223,-7.908284,
EOSS-322,KC0D-1,2022-04-09 08:17:46.928,2022-04-09 08:17:45,30737.0,9368.64,-1484.0,1260.0,descending,/141745h3926.05N/10322.19WO102/053!W93!/A=030737 -33T2983P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/141745h3926.05N/10322.19WO102/053!W93!/A=030737 -33T2983P EOSS BALLOON",102.0,61.0,98.2,39.4343166667,-103.3698833333,37.7,60.68,26.06,-3.3,269.85,29830.0,0.29,0.00074722,0.38509979,0.00028333,-4.222e-05,-24.73333333,-7.53866667,n/a,0.032222,-47.452304,-0.007592,24.608158,0.348723,0.923229,0.114171,-25.81319,0.009822,-14.463458,-0.002314,7.500552,0.10629,0.923238,0.114178,-7.867865,
EOSS-322,AE0SS-12,2022-04-09 08:17:58.486,2022-04-09 08:17:57,30388.0,9262.26,-1490.0,1272.0,descending,/141757h3926.03N/10321.99WO108/054EOSS Balloon  www.eoss.org/A=030388!W66!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141757h3926.03N/10321.99WO108/054EOSS Balloon  www.eoss.org/A=030388!W66!",108.0,62.0,99.8,39.4339333333,-103.3666,37.88,60.96,,,,,,,,0.00028111,-4e-05,-24.83333333,-7.56933333,n/a,-0.003333,-47.124493,-0.00753,24.577854,0.346111,0.906961,0.012126,-25.68582,-0.001022,-14.363543,-0.002295,7.491314,0.105494,0.906945,0.012067,-7.829041,
EOSS-322,KC0D-1,2022-04-09 08:18:16.886,2022-04-09 08:18:15,29996.0,9142.78,-1482.0,1290.0,descending,/141815h3926.00N/10321.68WO097/056!W20!/A=029996 -35T3085P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/141815h3926.00N/10321.68WO097/056!W20!/A=029996 -35T3085P EOSS BALLOON",97.0,64.0,103.0,39.4333666667,-103.3613333333,38.16,61.4,25.7,-3.5,269.65,30850.0,0.3,0.00077334,0.3985632,0.000285,-3.167e-05,-24.7,-7.52866667,n/a,0.004444,-46.804143,-0.007356,24.545874,0.34356,0.900524,0.034346,-25.530772,0.001356,-14.265902,-0.002242,7.481565,0.104716,0.900512,0.03436,-7.781784,
EOSS-322,AE0SS-12,2022-04-09 08:18:28.478,2022-04-09 08:18:27,29646.0,9036.1,-1484.0,1302.0,descending,/141827h3925.97N/10321.48WO106/053EOSS Balloon  www.eoss.org/A=029646!W93!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141827h3925.97N/10321.48WO106/053EOSS Balloon  www.eoss.org/A=029646!W93!",106.0,61.0,98.2,39.4329833333,-103.35805,38.33,61.69,,,,,,,,0.000285,-3.167e-05,-24.73333333,-7.53866667,n/a,-0.001111,-46.493286,-0.007267,24.510276,0.341062,0.887789,0.01805,-25.381583,-0.000333,-14.171152,-0.002215,7.470716,0.103955,0.887798,0.018104,-7.736311,
EOSS-322,KC0D-1,2022-04-09 08:18:46.877,2022-04-09 08:18:45,29255.0,8916.92,-1482.0,1320.0,descending,/141845h3925.95N/10321.16WO091/053!W05!/A=029255 -40T3189P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/141845h3925.95N/10321.16WO091/053!W05!/A=029255 -40T3189P EOSS BALLOON",91.0,61.0,98.2,39.4325,-103.35275,38.61,62.13,24.8,-4.0,269.15,31890.0,0.31,0.0008009,0.41276473,0.00028611,-2.889e-05,-24.7,-7.52866667,n/a,0.001111,-46.190602,-0.007149,24.472205,0.338619,0.878164,0.024393,-25.203087,0.000333,-14.078896,-0.002179,7.45911,0.10321,0.878152,0.024339,-7.681905,
EOSS-322,AE0SS-12,2022-04-09 08:18:58.341,2022-04-09 08:18:57,28911.0,8812.07,-1470.0,1332.0,descending,/141857h3925.93N/10320.96WO092/058EOSS Balloon  www.eoss.org/A=028911!W04!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/141857h3925.93N/10320.96WO092/058EOSS Balloon  www.eoss.org/A=028911!W04!",92.0,67.0,107.8,39.4321666667,-103.3494,38.79,62.42,,,,,,,,0.00028833,-2.722e-05,-24.5,-7.46766667,n/a,0.006667,-45.89347,-0.006957,24.433908,0.336229,0.875565,0.04052,-25.036035,0.002033,-13.988331,-0.002121,7.447437,0.102482,0.875558,0.040534,-7.630988,
EOSS-322,KC0D-1,2022-04-09 08:19:16.867,2022-04-09 08:19:15,28499.0,8686.5,-1512.0,1350.0,descending,/141915h3925.91N/10320.65WO100/040!W08!/A=028499 -42T3298P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/141915h3925.91N/10320.65WO100/040!W08!/A=028499 -42T3298P EOSS BALLOON",100.0,46.0,74.0,39.4318333333,-103.3443,39.05,62.85,24.44,-4.2,268.95,32980.0,0.33,0.00082889,0.42719047,0.00028167,-2.222e-05,-25.2,-7.68066667,n/a,-0.023333,-45.613829,-0.007181,24.38492,0.333892,0.83715,-0.048375,-24.824256,-0.0071,-13.903092,-0.002189,7.432509,0.10177,0.83719,-0.048256,-7.566442,
EOSS-322,KC0D-1,2022-04-09 08:19:46.907,2022-04-09 08:19:45,27780.0,8467.34,-1438.0,1380.0,descending,/141945h3925.85N/10320.15WO099/041!W23!/A=027780 -45T3406P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/141945h3925.85N/10320.15WO099/041!W23!/A=027780 -45T3406P EOSS BALLOON",99.0,47.0,75.6,39.4308666667,-103.3358833333,39.5,63.57,23.9,-4.5,268.65,34060.0,0.34,0.00085699,0.44167239,0.00028056,-3.222e-05,-23.96666667,-7.30533333,n/a,0.041111,-45.3252,-0.006529,24.348241,0.331645,0.877211,0.143648,-24.427099,0.012511,-13.815122,-0.00199,7.421326,0.101085,0.877173,0.143454,-7.445384,
EOSS-322,AE0SS-12,2022-04-09 08:19:58.326,2022-04-09 08:19:57,27444.0,8364.93,-1467.0,1392.0,descending,/141957h3925.82N/10319.94WO089/051EOSS Balloon  www.eoss.org/A=027444!W06!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-1:/141957h3925.82N/10319.94WO089/051EOSS Balloon  www.eoss.org/A=027444!W06!",89.0,59.0,95.0,39.4303333333,-103.3324333333,39.68,63.86,,,,,,,,0.00028278,-3.056e-05,-24.45,-7.45233333,n/a,-0.008056,-45.050526,-0.006549,24.303626,0.329396,0.847632,-0.004575,-24.231123,-0.00245,-13.731401,-0.001996,7.407728,0.100399,0.847637,-0.004522,-7.385652,
EOSS-322,KC0D-1,2022-04-09 08:20:16.914,2022-04-09 08:20:15,27066.0,8249.72,-1428.0,1410.0,descending,/142015h3925.80N/10319.64WO088/046!W33!/A=027066 -46T3515P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/142015h3925.80N/10319.64WO088/046!W33!/A=027066 -46T3515P EOSS BALLOON",88.0,53.0,85.3,39.43005,-103.3273833333,39.95,64.29,23.72,-4.6,268.55,35150.0,0.35,0.00088474,0.45597667,0.00028333,-2.722e-05,-23.8,-7.254,n/a,0.021667,-44.774545,-0.006178,24.264358,0.327209,0.864418,0.085099,-24.004206,0.006611,-13.647279,-0.001883,7.395762,0.099733,0.864452,0.085167,-7.316491,
EOSS-322,AE0SS-12,2022-04-09 08:20:28.253,2022-04-09 08:20:27,26723.0,8145.17,-1442.0,1422.0,descending,/142027h3925.78N/10319.43WO080/045EOSS Balloon  www.eoss.org/A=026723!W38!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142027h3925.78N/10319.43WO080/045EOSS Balloon  www.eoss.org/A=026723!W38!",80.0,52.0,83.7,39.4297166667,-103.3239666667,40.13,64.58,,,,,,,,0.00028222,-2.056e-05,-24.03333333,-7.32533333,n/a,-0.007778,-44.508632,-0.006199,24.220408,0.325049,0.845374,-0.004858,-23.79351,-0.002378,-13.566228,-0.001889,7.382366,0.099074,0.845379,-0.004936,-7.252268,
EOSS-322,KC0D-1,2022-04-09 08:20:46.834,2022-04-09 08:20:45,26330.0,8025.38,-1472.0,1440.0,descending,/142045h3925.75N/10319.16WO107/039!W12!/A=026330 -50T3629P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142045h3925.75N/10319.16WO107/039!W12!/A=026330 -50T3629P EOSS BALLOON",107.0,45.0,72.4,39.4291833333,-103.3193666667,40.37,64.97,23.0,-5.0,268.15,36290.0,0.36,0.0009148,0.47146734,0.00026722,-2.889e-05,-24.53333333,-7.478,n/a,-0.016667,-44.255781,-0.006333,24.169363,0.322934,0.81601,-0.032,-23.547986,-0.005089,-13.489162,-0.00193,7.366805,0.09843,0.81598,-0.032094,-7.17743,
EOSS-322,AE0SS-12,2022-04-09 08:20:58.589,2022-04-09 08:20:57,26001.0,7925.1,-1444.0,1452.0,descending,/142057h3925.72N/10318.98WO115/032EOSS Balloon  www.eoss.org/A=026001!W54!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142057h3925.72N/10318.98WO115/032EOSS Balloon  www.eoss.org/A=026001!W54!",115.0,37.0,59.5,39.42875,-103.3164,40.53,65.23,,,,,,,,0.00025222,-3.222e-05,-24.06666667,-7.33566667,n/a,0.015556,-44.003417,-0.006056,24.121748,0.320866,0.826505,0.067355,-23.340304,0.004744,-13.412243,-0.001846,7.352291,0.097799,0.826487,0.067383,-7.114128,
EOSS-322,AE0SS-12,2022-04-09 08:21:28.204,2022-04-09 08:21:27,25295.0,7709.92,-1412.0,1482.0,descending,/142127h3925.65N/10318.52WO109/037EOSS Balloon  www.eoss.org/A=025295!W28!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142127h3925.65N/10318.52WO109/037EOSS Balloon  www.eoss.org/A=025295!W28!",109.0,43.0,69.2,39.4275333333,-103.3088,40.94,65.89,,,,,,,,0.00025333,-4.056e-05,-23.53333333,-7.17266667,n/a,0.017778,-43.7507,-0.005758,24.078177,0.31884,0.839655,0.073818,-22.89339,0.005433,-13.335212,-0.001755,7.339014,0.097182,0.839697,0.073964,-6.977914,
EOSS-322,KC0D-1,2022-04-09 08:21:46.910,2022-04-09 08:21:45,24935.0,7600.19,-1395.0,1500.0,descending,/142145h3925.60N/10318.27WO113/037!W67!/A=024935 -53T3855P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/142145h3925.60N/10318.27WO113/037!W67!/A=024935 -53T3855P EOSS BALLOON",113.0,43.0,69.2,39.4267666667,-103.3046166667,41.17,66.26,22.46,-5.3,267.85,38550.0,0.38,0.00097286,0.50138944,0.00024583,-4.028e-05,-23.25,-7.0865,n/a,0.004722,-43.500691,-0.005629,24.035941,0.316843,0.842517,0.032669,-22.667648,0.001436,-13.259008,-0.001716,7.326141,0.096573,0.842532,0.032639,-6.909106,
EOSS-322,AE0SS-12,2022-04-09 08:21:58.357,2022-04-09 08:21:57,24613.0,7502.04,-1364.0,1512.0,descending,/142157h3925.57N/10318.10WO098/030EOSS Balloon  www.eoss.org/A=024613!W89!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142157h3925.57N/10318.10WO098/030EOSS Balloon  www.eoss.org/A=024613!W89!",98.0,35.0,56.3,39.4263,-103.3018166667,41.32,66.5,,,,,,,,0.00023278,-4.111e-05,-22.73333333,-6.92933333,n/a,0.017222,-43.250482,-0.00535,23.997441,0.314891,0.854972,0.071682,-22.468556,0.005239,-13.182747,-0.001631,7.314405,0.095978,0.854945,0.071579,-6.84842,
EOSS-322,KC0D-1,2022-04-09 08:22:16.911,2022-04-09 08:22:15,24258.0,7393.84,-1354.0,1530.0,descending,/142215h3925.54N/10317.88WO103/030!W17!/A=024258 -52T3969P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142215h3925.54N/10317.88WO103/030!W17!/A=024258 -52T3969P EOSS BALLOON",103.0,35.0,56.3,39.4256833333,-103.2981166667,41.52,66.83,22.64,-5.2,267.95,39690.0,0.39,0.00100125,0.51602386,0.00021667,-3.611e-05,-22.56666667,-6.87833333,n/a,0.005556,-43.004246,-0.005219,23.958965,0.312968,0.853024,0.034428,-22.253419,0.0017,-13.107694,-0.001591,7.302677,0.095392,0.853024,0.0345,-6.782849,
EOSS-322,AE0SS-12,2022-04-09 08:22:28.232,2022-04-09 08:22:27,23956.0,7301.79,-1314.0,1542.0,descending,/142227h3925.50N/10317.71WO093/044EOSS Balloon  www.eoss.org/A=023956!W68!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142227h3925.50N/10317.71WO093/044EOSS Balloon  www.eoss.org/A=023956!W68!",93.0,51.0,82.1,39.4251,-103.2953,41.68,67.08,,,,,,,,0.00021722,-4e-05,-21.9,-6.675,n/a,0.022222,-42.755961,-0.004892,23.92568,0.311091,0.871698,0.087158,-22.074953,0.006778,-13.032015,-0.001491,7.292533,0.09482,0.871716,0.087207,-6.728452,
EOSS-322,KC0D-1,2022-04-09 08:22:46.903,2022-04-09 08:22:45,23614.0,7197.55,-1288.0,1560.0,descending,/142245h3925.47N/10317.47WO087/039!W68!/A=023614 -51T4080P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/142245h3925.47N/10317.47WO087/039!W68!/A=023614 -51T4080P EOSS BALLOON",87.0,45.0,72.4,39.4246,-103.2913,41.89,67.42,22.82,-5.1,268.05,40800.0,0.4,0.00102887,0.53025748,0.00022722,-3.611e-05,-21.46666667,-6.543,n/a,0.014444,-42.508411,-0.004664,23.895057,0.309241,0.88059,0.06179,-21.878926,0.0044,-12.956562,-0.001422,7.2832,0.094256,0.880597,0.061768,-6.668703,
EOSS-322,KC0D-1,2022-04-09 08:23:16.821,2022-04-09 08:23:15,22984.0,7005.52,-1260.0,1590.0,descending,/142315h3925.42N/10317.08WO094/040!W86!/A=022984 -53T4189P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142315h3925.42N/10317.08WO094/040!W86!/A=022984 -53T4189P EOSS BALLOON",94.0,46.0,74.0,39.4238,-103.2847666667,42.24,67.98,22.46,-5.3,267.85,41890.0,0.41,0.00105715,0.54483018,0.00021778,-2.667e-05,-21.0,-6.401,n/a,0.015556,-42.261188,-0.004429,23.867382,0.307424,0.890805,0.065008,-21.538005,0.004733,-12.88121,-0.00135,7.274763,0.093702,0.89078,0.064919,-6.564787,
EOSS-322,AE0SS-12,2022-04-09 08:23:28.317,2022-04-09 08:23:27,22673.0,6910.73,-1283.0,1602.0,descending,/142327h3925.41N/10316.94WO116/036EOSS Balloon  www.eoss.org/A=022673!W29!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142327h3925.41N/10316.94WO116/036EOSS Balloon  www.eoss.org/A=022673!W29!",116.0,41.0,66.0,39.4235333333,-103.2824833333,42.36,68.18,,,,,,,,0.00021361,-2.611e-05,-21.38333333,-6.51766667,n/a,-0.006389,-42.023939,-0.004452,23.833955,0.305632,0.866017,-0.006338,-21.380741,-0.001944,-12.808897,-0.001357,7.264574,0.093156,0.866015,-0.006301,-6.516854,
EOSS-322,KC0D-1,2022-04-09 08:23:46.883,2022-04-09 08:23:45,22348.0,6811.67,-1272.0,1620.0,descending,/142345h3925.36N/10316.72WO116/039!W09!/A=022348 -52T4302P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142345h3925.36N/10316.72WO116/039!W09!/A=022348 -52T4302P EOSS BALLOON",116.0,45.0,72.4,39.4226666667,-103.2788166667,42.57,68.51,22.64,-5.2,267.95,43020.0,0.42,0.00108526,0.55931838,0.00019833,-3.778e-05,-21.2,-6.46166667,n/a,0.006111,-41.789963,-0.004332,23.800726,0.303872,0.865098,0.034366,-21.224993,0.001867,-12.73758,-0.00132,7.254447,0.09262,0.865113,0.034409,-6.469381,
EOSS-322,KC0D-1,2022-04-09 08:24:17.013,2022-04-09 08:24:15,21732.0,6623.91,-1232.0,1650.0,descending,/142415h3925.24N/10316.39WO113/028!W05!/A=021732 -53T4414P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N6BA-10:/142415h3925.24N/10316.39WO113/028!W05!/A=021732 -53T4414P EOSS BALLOON",113.0,32.0,51.5,39.4206666667,-103.27325,42.89,69.03,22.46,-5.3,267.85,44140.0,0.44,0.00111393,0.57409416,0.00018556,-6.667e-05,-20.53333333,-6.25866667,n/a,0.022222,-41.553778,-0.004033,23.772466,0.302154,0.884235,0.086893,-20.955505,0.006767,-12.665592,-0.001229,7.245832,0.092096,0.884222,0.086822,-6.387239,
EOSS-322,AE0SS-12,2022-04-09 08:24:28.266,2022-04-09 08:24:27,21433.0,6532.78,-1240.0,1662.0,descending,/142427h3925.18N/10316.26WO101/032EOSS Balloon  www.eoss.org/A=021433!W60!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142427h3925.18N/10316.26WO101/032EOSS Balloon  www.eoss.org/A=021433!W60!",101.0,37.0,59.5,39.4197666667,-103.271,43.03,69.24,,,,,,,,0.00019139,-6.278e-05,-20.66666667,-6.29916667,n/a,-0.002222,-41.324249,-0.004013,23.741211,0.300452,0.870115,0.005961,-20.837323,-0.000675,-12.595632,-0.001223,7.236306,0.091577,0.870121,0.005984,-6.351219,
EOSS-322,KC0D-1,2022-04-09 08:24:46.873,2022-04-09 08:24:45,21104.0,6432.5,-1256.0,1680.0,descending,/142445h3925.10N/10316.07WO110/032!W28!/A=021104 -52T4531P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142445h3925.10N/10316.07WO110/032!W28!/A=021104 -52T4531P EOSS BALLOON",110.0,37.0,59.5,39.4183666667,-103.2679666667,43.21,69.54,22.64,-5.2,267.95,45310.0,0.45,0.00114303,0.58909149,0.00017611,-7.667e-05,-20.93333333,-6.38033333,n/a,-0.008889,-41.102609,-0.004067,23.70592,0.298778,0.850812,-0.016139,-20.716966,-0.002706,-12.528074,-0.00124,7.225551,0.091067,0.850833,-0.016098,-6.314533,
EOSS-322,KC0D-1,2022-04-09 08:25:16.932,2022-04-09 08:25:15,20480.0,6242.3,-1248.0,1710.0,descending,/142515h3924.95N/10315.82WO122/037!W45!/A=020480 -53T4650P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,W9CN-9:/142515h3924.95N/10315.82WO122/037!W45!/A=020480 -53T4650P EOSS BALLOON",122.0,43.0,69.2,39.4159,-103.26375,43.48,69.97,22.46,-5.3,267.85,46500.0,0.46,0.00117348,0.60478882,0.00014056,-8.222e-05,-20.8,-6.34,n/a,0.004444,-40.884301,-0.003974,23.670541,0.297133,0.848494,0.028331,-20.516185,0.001344,-12.461536,-0.001211,7.214766,0.090566,0.848473,0.028211,-6.253333,
EOSS-322,KC0D-1,2022-04-09 08:25:46.837,2022-04-09 08:25:45,19850.0,6050.28,-1260.0,1740.0,descending,/142545h3924.82N/10315.54WO123/022!W49!/A=019850 -51T4772P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142545h3924.82N/10315.54WO123/022!W49!/A=019850 -51T4772P EOSS BALLOON",123.0,25.0,40.2,39.4137333333,-103.25915,43.76,70.42,22.82,-5.1,268.05,47720.0,0.47,0.00120337,0.6201933,0.00015333,-7.222e-05,-21.0,-6.40066667,n/a,-0.006667,-40.672766,-0.004003,23.632098,0.295514,0.83246,-0.009015,-20.347952,-0.002022,-12.397058,-0.00122,7.20305,0.090072,0.832479,-0.008904,-6.202056,
EOSS-322,AE0SS-12,2022-04-09 08:25:58.222,2022-04-09 08:25:57,19553.0,5959.75,-1253.3,1752.0,descending,/142557h3924.75N/10315.45WO125/034EOSS Balloon  www.eoss.org/A=019553!W56!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142557h3924.75N/10315.45WO125/034EOSS Balloon  www.eoss.org/A=019553!W56!",125.0,39.0,62.8,39.4125833333,-103.2576,43.86,70.58,,,,,,,,0.00014889,-7.981e-05,-20.88888889,-6.367,n/a,0.001235,-40.464515,-0.003948,23.593534,0.293922,0.829703,0.017634,-20.279471,0.000374,-12.333584,-0.001203,7.191295,0.089587,0.829695,0.017603,-6.181181,
EOSS-322,KC0D-1,2022-04-09 08:26:18.906,2022-04-09 08:26:15,19230.0,5861.3,-1240.0,1770.0,descending,/142615h3924.66N/10315.34WO139/030!W61!/A=019230 -51T4895P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,qAO,N2XGL-12:/142615h3924.66N/10315.34WO139/030!W61!/A=019230 -51T4895P EOSS BALLOON",139.0,35.0,56.3,39.4111,-103.2556833333,43.99,70.79,22.82,-5.1,268.05,48950.0,0.48,0.00123439,0.63617901,0.00011556,-8.778e-05,-20.66666667,-6.29933333,n/a,0.007407,-40.258287,-0.003828,23.555852,0.292356,0.831709,0.038429,-20.211895,0.002256,-12.270727,-0.001167,7.179809,0.08911,0.831693,0.038413,-6.160584,
EOSS-322,AE0SS-12,2022-04-09 08:26:28.597,2022-04-09 08:26:27,18933.0,5770.78,-1240.0,1782.0,descending,/142627h3924.61N/10315.26WO148/011EOSS Balloon  www.eoss.org/A=018933!W65!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142627h3924.61N/10315.26WO148/011EOSS Balloon  www.eoss.org/A=018933!W65!",148.0,13.0,20.9,39.4102666667,-103.2544166667,44.07,70.92,,,,,,,,0.00010611,-7.722e-05,-20.66666667,-6.299,n/a,0.0,-40.056312,-0.003788,23.517126,0.290814,0.82449,0.013026,-20.155298,1.1e-05,-12.209163,-0.001155,7.168007,0.08864,0.82452,0.013154,-6.143334,
