flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-339,KC0D-14,2023-04-22 07:31:01.687,2023-04-22 07:31:00,43607.0,13291.41,1306.0,1980.0,ascending,/133100h3925.74N/10330.07WO110/049/A=043607 38T1566P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133100h3925.74N/10330.07WO110/049/A=043607 38T1566P 'EOSS Balloon'",110.0,56.0,90.1,39.429,-103.5011666667,31.31,50.39,38.84,3.8,276.95,15660.0,0.15,0.00038221,0.19698485,0.00029444,-0.00012778,21.76666667,6.63433333,high Re,0.04,19.15827,0.005581,3.467799,0.06534,0.752176,0.526768,19.229569,0.012189,5.839439,0.001701,1.056983,0.019916,0.752041,0.526612,5.86118,
EOSS-339,AE0SS-12,2023-04-22 07:31:28.267,2023-04-22 07:31:27,44031.0,13420.65,1154.0,2007.0,ascending,/133127h3925.61N/10329.57WO119/066EOSS Balloon  www.eoss.org/A=044031!W30!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133127h3925.61N/10329.57WO119/066EOSS Balloon  www.eoss.org/A=044031!W30!",119.0,76.0,122.3,39.4268833333,-103.4928333333,31.77,51.14,,,,,,,,0.00030222,-7.722e-05,19.23333333,5.86233333,high Re,-0.084444,19.158838,0.004894,3.454544,0.065562,0.021564,-1.362649,19.07489,-0.025733,5.839612,0.001492,1.052943,0.019984,0.021579,-1.36234,5.814032,
EOSS-339,KC0D-14,2023-04-22 07:31:31.690,2023-04-22 07:31:30,44158.0,13459.36,1102.0,2010.0,ascending,/133130h3925.60N/10329.51WO106/054/A=044158 33T1525P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133130h3925.60N/10329.51WO106/054/A=044158 33T1525P 'EOSS Balloon'",106.0,62.0,99.8,39.4266666667,-103.4918333333,31.83,51.22,37.94,3.3,276.45,15250.0,0.15,0.00037288,0.19217447,0.00031111,-7.778e-05,18.36666667,5.59833333,high Re,-0.028889,19.152882,0.004638,3.442119,0.065377,-0.22841,-0.512826,19.029697,-0.0088,5.837798,0.001414,1.049156,0.019927,-0.228245,-0.512571,5.800257,
EOSS-339,AE0SS-12,2023-04-22 07:31:58.238,2023-04-22 07:31:57,44507.0,13565.73,952.0,2037.0,ascending,/133157h3925.44N/10329.01WO114/060EOSS Balloon  www.eoss.org/A=044507!W22!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133157h3925.44N/10329.01WO114/060EOSS Balloon  www.eoss.org/A=044507!W22!",114.0,69.0,111.0,39.4240333333,-103.4835333333,32.31,51.99,,,,,,,,0.00031,-9.5e-05,15.86666667,4.836,high Re,-0.083333,19.128358,0.003977,3.440885,0.065574,-0.947922,-1.331473,18.908549,-0.025411,5.830322,0.001212,1.048781,0.019988,-0.948074,-1.331949,5.763332,
EOSS-339,KC0D-14,2023-04-22 07:32:01.610,2023-04-22 07:32:00,44636.0,13605.05,956.0,2040.0,ascending,/133200h3925.42N/10328.96WO110/056/A=044636 32T1489P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133200h3925.42N/10328.96WO110/056/A=044636 32T1489P 'EOSS Balloon'",110.0,64.0,103.0,39.4236666667,-103.4826666667,32.36,52.08,37.76,3.2,276.35,14890.0,0.15,0.00036421,0.18770579,0.00030556,-0.0001,15.93333333,4.85633333,high Re,0.002222,19.104691,0.003964,3.439033,0.065328,-0.922166,-0.026665,18.864979,0.000678,5.823107,0.001208,1.048217,0.019912,-0.922303,-0.026617,5.750052,
EOSS-339,AE0SS-12,2023-04-22 07:32:28.302,2023-04-22 07:32:27,44993.0,13713.87,972.0,2067.0,ascending,/133227h3925.24N/10328.45WO128/059EOSS Balloon  www.eoss.org/A=044993!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133227h3925.24N/10328.45WO128/059EOSS Balloon  www.eoss.org/A=044993!W19!",128.0,68.0,109.4,39.4206833333,-103.4743166667,32.85,52.87,,,,,,,,0.00030722,-0.00011167,16.2,4.938,high Re,0.008889,19.083333,0.004,3.435314,0.065085,-0.839322,0.075117,18.748098,0.002722,5.816599,0.001219,1.047082,0.019838,-0.839093,0.075764,5.714424,
EOSS-339,KC0D-14,2023-04-22 07:32:31.638,2023-04-22 07:32:30,45140.0,13758.67,1008.0,2070.0,ascending,/133230h3925.22N/10328.41WO114/055/A=045140 28T1453P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133230h3925.22N/10328.41WO114/055/A=045140 28T1453P 'EOSS Balloon'",114.0,63.0,101.4,39.4203333333,-103.4735,32.9,52.95,37.04,2.8,275.95,14530.0,0.14,0.00035592,0.18343308,0.00030556,-0.00011111,16.8,5.12066667,high Re,0.02,19.066667,0.004118,3.428216,0.064858,-0.66118,0.244873,18.701635,0.006089,5.811519,0.001255,1.044919,0.019769,-0.661154,0.244524,5.700264,
EOSS-339,AE0SS-12,2023-04-22 07:32:58.325,2023-04-22 07:32:57,45593.0,13896.75,1200.0,2097.0,ascending,/133257h3925.00N/10327.92WO134/057EOSS Balloon  www.eoss.org/A=045593!W67!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133257h3925.00N/10327.92WO134/057EOSS Balloon  www.eoss.org/A=045593!W67!",134.0,66.0,106.2,39.4167666667,-103.46545,33.39,53.74,,,,,,,,0.00029556,-0.00013056,20.0,6.096,high Re,0.106667,19.07343,0.004866,3.416605,0.06521,0.271196,1.561126,18.56499,0.032511,5.813581,0.001483,1.04138,0.019876,0.271197,1.561079,5.658613,
EOSS-339,KC0D-14,2023-04-22 07:33:01.725,2023-04-22 07:33:00,45718.0,13934.85,1156.0,2100.0,ascending,/133300h3924.98N/10327.88WO122/056/A=045718 26T1412P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133300h3924.98N/10327.88WO122/056/A=045718 26T1412P 'EOSS Balloon'",122.0,64.0,103.0,39.4163333333,-103.4646666667,33.44,53.82,36.68,2.6,275.75,14120.0,0.14,0.00034613,0.17838635,0.00029444,-0.00013333,19.26666667,5.87266667,high Re,-0.024444,19.07482,0.004654,3.404243,0.06502,0.056355,-0.447524,18.529099,-0.007444,5.814006,0.001419,1.037612,0.019818,0.056534,-0.44722,5.647673,
EOSS-339,KC0D-14,2023-04-22 07:33:31.679,2023-04-22 07:33:30,46254.0,14098.22,1072.0,2130.0,ascending,/133330h3924.76N/10327.47WO121/045/A=046254 23T1375P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133330h3924.76N/10327.47WO121/045/A=046254 23T1375P 'EOSS Balloon'",121.0,52.0,83.7,39.4126666667,-103.4578333333,33.88,54.52,36.14,2.3,275.45,13750.0,0.14,0.00033742,0.17390112,0.00022778,-0.00012222,17.86666667,5.44566667,high Re,-0.046667,19.06619,0.004285,3.393512,0.06493,-0.353475,-0.784722,18.384586,-0.014233,5.811375,0.001306,1.034341,0.019791,-0.353567,-0.785155,5.603626,
EOSS-339,AE0SS-12,2023-04-22 07:33:58.504,2023-04-22 07:33:57,46587.0,14199.72,994.0,2157.0,ascending,/133357h3924.56N/10327.11WO125/033EOSS Balloon  www.eoss.org/A=046587!W20!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133357h3924.56N/10327.11WO125/033EOSS Balloon  www.eoss.org/A=046587!W20!",125.0,38.0,61.2,39.4093666667,-103.4518333333,34.26,55.14,,,,,,,,0.00022694,-0.00012333,16.56666667,5.0495,high Re,-0.021667,19.048463,0.004099,3.387916,0.064733,-0.732544,-0.398035,18.302751,-0.006603,5.805972,0.001249,1.032636,0.019731,-0.732564,-0.397952,5.578682,
EOSS-339,KC0D-14,2023-04-22 07:34:01.652,2023-04-22 07:34:00,46693.0,14232.03,878.0,2160.0,ascending,/133400h3924.55N/10327.07WO125/047/A=046693 22T1346P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133400h3924.55N/10327.07WO125/047/A=046693 22T1346P 'EOSS Balloon'",125.0,54.0,86.9,39.4091666667,-103.4511666667,34.3,55.2,35.96,2.2,275.35,13460.0,0.13,0.00033043,0.17029521,0.00022222,-0.00011667,14.63333333,4.46033333,high Re,-0.064444,19.017371,0.003613,3.396152,0.064759,-1.290884,-1.050927,18.278014,-0.019639,5.796495,0.001101,1.035145,0.019739,-1.290797,-1.050712,5.571142,
EOSS-339,AE0SS-12,2023-04-22 07:34:28.253,2023-04-22 07:34:27,47270.0,14407.9,1366.0,2187.0,ascending,/133427h3924.31N/10326.77WO136/043EOSS Balloon  www.eoss.org/A=047270!W54!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133427h3924.31N/10326.77WO136/043EOSS Balloon  www.eoss.org/A=047270!W54!",136.0,49.0,78.9,39.40525,-103.4462333333,34.65,55.76,,,,,,,,0.00018667,-0.00013722,22.76666667,6.93933333,high Re,0.271111,19.04359,0.005497,3.398665,0.068322,1.095453,3.887679,18.154664,0.082633,5.804487,0.001675,1.035912,0.020825,1.095505,3.887539,5.533544,
EOSS-339,KC0D-14,2023-04-22 07:34:31.682,2023-04-22 07:34:30,47397.0,14446.61,1408.0,2190.0,ascending,/133430h3924.29N/10326.74WO138/041/A=047397 18T1300P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133430h3924.29N/10326.74WO138/041/A=047397 18T1300P 'EOSS Balloon'",138.0,47.0,75.6,39.4048333333,-103.4456666667,34.69,55.83,35.24,1.8,274.95,13000.0,0.13,0.0003196,0.16471459,0.00018333,-0.00014444,23.46666667,7.15266667,high Re,0.023333,19.074306,0.005622,3.406759,0.068097,1.289308,0.260085,18.130097,0.007111,5.81385,0.001713,1.038379,0.020756,1.289333,0.260069,5.526056,
EOSS-339,AE0SS-12,2023-04-22 07:34:58.248,2023-04-22 07:34:57,47739.0,14550.85,938.0,2217.0,ascending,/133457h3924.07N/10326.43WO120/036EOSS Balloon  www.eoss.org/A=047739!W82!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133457h3924.07N/10326.43WO120/036EOSS Balloon  www.eoss.org/A=047739!W82!",120.0,41.0,66.0,39.4013,-103.4405333333,35.04,56.39,,,,,,,,0.00019,-0.00013167,15.63333333,4.765,high Re,-0.261111,19.050575,0.003769,3.406915,0.071407,-1.003031,-3.70944,18.068579,-0.079589,5.806616,0.001149,1.038427,0.021765,-1.003071,-3.709534,5.507306,
EOSS-339,KC0D-14,2023-04-22 07:35:01.736,2023-04-22 07:35:00,47861.0,14588.03,928.0,2220.0,ascending,/133500h3924.06N/10326.39WO126/042/A=047861 17T1272P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133500h3924.06N/10326.39WO126/042/A=047861 17T1272P 'EOSS Balloon'",126.0,48.0,77.2,39.401,-103.4398333333,35.08,56.46,35.06,1.7,274.85,12720.0,0.13,0.00031283,0.16122553,0.00019444,-0.00012778,15.46666667,4.714,high Re,-0.005556,19.026027,0.003705,3.408078,0.071162,-1.044389,-0.13014,18.048266,-0.0017,5.799132,0.001129,1.038783,0.021691,-1.044619,-0.130423,5.501115,
EOSS-339,KC0D-14,2023-04-22 07:35:31.728,2023-04-22 07:35:30,48434.0,14762.68,1146.0,2250.0,ascending,/133530h3923.91N/10326.00WO115/043/A=048434 14T1236P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133530h3923.91N/10326.00WO115/043/A=048434 14T1236P 'EOSS Balloon'",115.0,49.0,78.9,39.3985,-103.4333333333,35.47,57.08,34.52,1.4,274.55,12360.0,0.12,0.00030431,0.15683373,0.00021667,-8.333e-05,19.1,5.82166667,high Re,0.121111,19.026531,0.004509,3.396392,0.071579,0.021631,1.628997,17.964172,0.036922,5.799286,0.001374,1.035221,0.021818,0.021619,1.629297,5.475483,
EOSS-339,AE0SS-12,2023-04-22 07:35:58.395,2023-04-22 07:35:57,48809.0,14876.98,1070.0,2277.0,ascending,/133557h3923.76N/10325.60WO125/038EOSS Balloon  www.eoss.org/A=048809!W72!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133557h3923.76N/10325.60WO125/038EOSS Balloon  www.eoss.org/A=048809!W72!",125.0,44.0,70.8,39.3961166667,-103.4267,35.86,57.71,,,,,,,,0.00023056,-8.639e-05,17.83333333,5.4355,high Re,-0.021111,19.018468,0.004335,3.386241,0.071365,-0.349985,-0.356561,17.918992,-0.006436,5.796828,0.001321,1.032127,0.021752,-0.350081,-0.356611,5.461711,
EOSS-339,KC0D-14,2023-04-22 07:36:01.721,2023-04-22 07:36:00,48933.0,14914.78,998.0,2280.0,ascending,/133600h3923.75N/10325.56WO116/048/A=048933 13T1206P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133600h3923.75N/10325.56WO116/048/A=048933 13T1206P 'EOSS Balloon'",116.0,55.0,88.5,39.3958333333,-103.426,35.9,57.78,34.34,1.3,274.45,12060.0,0.12,0.00029703,0.15308284,0.00024444,-8.889e-05,16.63333333,5.07,high Re,-0.04,19.002461,0.004035,3.380433,0.071215,-0.700836,-0.618339,17.905712,-0.012183,5.79195,0.00123,1.030356,0.021707,-0.70068,-0.617911,5.457663,
EOSS-339,AE0SS-12,2023-04-22 07:36:28.352,2023-04-22 07:36:27,49281.0,15020.85,944.0,2307.0,ascending,/133627h3923.56N/10325.12WO132/052EOSS Balloon  www.eoss.org/A=049281!W10!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133627h3923.56N/10325.12WO132/052EOSS Balloon  www.eoss.org/A=049281!W10!",132.0,60.0,96.6,39.3926833333,-103.4186666667,36.35,58.5,,,,,,,,0.00026778,-0.00011444,15.73333333,4.79566667,high Re,-0.03,18.980667,0.003807,3.379628,0.071029,-0.960855,-0.475961,17.872697,-0.009144,5.785308,0.00116,1.03011,0.02165,-0.960714,-0.475935,5.4476,
EOSS-339,KC0D-14,2023-04-22 07:36:32.053,2023-04-22 07:36:30,49397.0,15056.21,928.0,2310.0,ascending,/133630h3923.54N/10325.07WO121/051/A=049397 11T1180P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-1:/133630h3923.54N/10325.07WO121/051/A=049397 11T1180P 'EOSS Balloon'",121.0,59.0,95.0,39.3923333333,-103.4178333333,36.4,58.58,33.98,1.1,274.25,11800.0,0.12,0.00029084,0.14989178,0.00027222,-0.00011667,15.46666667,4.71433333,high Re,-0.008889,18.957395,0.003722,3.380461,0.070798,-1.032619,-0.178127,17.863048,-0.002711,5.778215,0.001135,1.030363,0.02158,-1.032531,-0.178221,5.444659,
EOSS-339,AE0SS-12,2023-04-22 07:36:58.476,2023-04-22 07:36:57,49937.0,15220.8,1312.0,2337.0,ascending,/133657h3923.34N/10324.71WO138/033EOSS Balloon  www.eoss.org/A=049937!W04!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133657h3923.34N/10324.71WO138/033EOSS Balloon  www.eoss.org/A=049937!W04!",138.0,38.0,61.2,39.389,-103.4119,36.78,59.19,,,,,,,,0.00022556,-0.00012278,21.86666667,6.665,high Re,0.213333,18.976535,0.00511,3.377502,0.072594,0.855701,2.868322,17.826559,0.065022,5.784049,0.001558,1.029461,0.022127,0.85574,2.86817,5.433537,
EOSS-339,KC0D-14,2023-04-22 07:37:01.672,2023-04-22 07:37:00,50071.0,15261.64,1348.0,2340.0,ascending,/133700h3923.32N/10324.68WO133/036/A=050071 10T1141P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133700h3923.32N/10324.68WO133/036/A=050071 10T1141P 'EOSS Balloon'",133.0,41.0,66.0,39.3886666667,-103.4113333333,36.82,59.25,33.8,1.0,274.15,11410.0,0.11,0.00028133,0.1449906,0.00021667,-0.00012222,22.46666667,6.84766667,high Re,0.02,18.999346,0.005208,3.378177,0.072363,1.026388,0.204414,17.819545,0.006089,5.791001,0.001587,1.029666,0.022057,1.026222,0.204108,5.431399,
EOSS-339,AE0SS-12,2023-04-22 07:37:28.771,2023-04-22 07:37:27,50610.0,15425.93,1346.0,2367.0,ascending,/133727h3923.10N/10324.46WO162/040EOSS Balloon  www.eoss.org/A=050610!W93!,"AE0SS-12>APTT4,EOSS,qAO,AE0SS-1:/133727h3923.10N/10324.46WO162/040EOSS Balloon  www.eoss.org/A=050610!W93!",162.0,46.0,74.0,39.38515,-103.4077166667,37.1,59.7,,,,,,,,0.00013944,-0.00012833,22.43333333,6.83766667,high Re,-0.001111,19.021645,0.005167,3.378471,0.072126,1.009832,-0.087042,17.798773,-0.000333,5.797798,0.001575,1.029756,0.021985,1.00982,-0.086786,5.425067,
EOSS-339,KC0D-14,2023-04-22 07:37:31.650,2023-04-22 07:37:30,50749.0,15468.3,1356.0,2370.0,ascending,/133730h3923.08N/10324.44WO150/040/A=050749 7T1104P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133730h3923.08N/10324.44WO150/040/A=050749 7T1104P 'EOSS Balloon'",150.0,46.0,74.0,39.3846666667,-103.4073333333,37.13,59.75,33.26,0.7,273.85,11040.0,0.11,0.0002725,0.14044257,0.00013333,-0.00013333,22.6,6.88866667,high Re,0.005556,19.044731,0.00517,3.379728,0.07189,1.051939,0.005369,17.795209,0.0017,5.804835,0.001576,1.03014,0.021913,1.052121,0.005659,5.423981,
EOSS-339,AE0SS-12,2023-04-22 07:37:58.286,2023-04-22 07:37:57,51260.0,15624.05,1300.0,2397.0,ascending,/133757h3922.90N/10324.27WO146/038EOSS Balloon  www.eoss.org/A=051260!W61!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133757h3922.90N/10324.27WO146/038EOSS Balloon  www.eoss.org/A=051260!W61!",146.0,44.0,70.8,39.3817666667,-103.4045166667,37.35,60.11,,,,,,,,0.00010667,-0.00011278,21.66666667,6.604,high Re,-0.031111,19.061538,0.004935,3.375342,0.071716,0.771812,-0.502621,17.787643,-0.009489,5.809958,0.001504,1.028803,0.021859,0.771812,-0.502905,5.421675,
EOSS-339,KC0D-14,2023-04-22 07:38:01.660,2023-04-22 07:38:00,51389.0,15663.37,1280.0,2400.0,ascending,/133800h3922.89N/10324.25WO131/030/A=051389 7T1070P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133800h3922.89N/10324.25WO131/030/A=051389 7T1070P 'EOSS Balloon'",131.0,35.0,56.3,39.3815,-103.4041666667,37.37,60.15,33.26,0.7,273.85,10700.0,0.11,0.00026411,0.13611735,0.00010556,-0.00010556,21.33333333,6.50233333,high Re,-0.011111,19.076008,0.004833,3.369388,0.071496,0.669951,-0.223005,17.786975,-0.003389,5.814368,0.001473,1.026988,0.021792,0.669886,-0.223109,5.421471,
EOSS-339,KC0D-14,2023-04-22 07:38:31.690,2023-04-22 07:38:30,51887.0,15815.16,996.0,2430.0,ascending,/133830h3922.70N/10323.95WO128/040/A=051887 4T1043P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133830h3922.70N/10323.95WO128/040/A=051887 4T1043P 'EOSS Balloon'",128.0,46.0,74.0,39.3783333333,-103.3991666667,37.71,60.68,32.72,0.4,273.55,10430.0,0.1,0.00025773,0.13282812,0.00016667,-0.00010556,16.6,5.05966667,high Re,-0.157778,19.060338,0.003797,3.364412,0.072438,-0.731283,-2.230528,17.788326,-0.048089,5.809592,0.001157,1.025471,0.02208,-0.731298,-2.230344,5.421883,
EOSS-339,AE0SS-12,2023-04-22 07:38:58.428,2023-04-22 07:38:57,52260.0,15928.85,1000.0,2457.0,ascending,/133857h3922.50N/10323.65WO135/032EOSS Balloon  www.eoss.org/A=052260!W08!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133857h3922.50N/10323.65WO135/032EOSS Balloon  www.eoss.org/A=052260!W08!",135.0,37.0,59.5,39.375,-103.3943,38.04,61.22,,,,,,,,0.00017028,-0.00011278,16.66666667,5.08,high Re,0.001111,19.045283,0.00378,3.359116,0.072207,-0.708108,-0.036963,17.792698,0.000339,5.805003,0.001152,1.023857,0.022009,-0.70811,-0.036939,5.423215,
EOSS-339,KC0D-14,2023-04-22 07:39:01.675,2023-04-22 07:39:00,52372.0,15962.99,970.0,2460.0,ascending,/133900h3922.48N/10323.63WO136/036/A=052372 4T1019P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133900h3922.48N/10323.63WO136/036/A=052372 4T1019P 'EOSS Balloon'",136.0,41.0,66.0,39.3746666667,-103.3938333333,38.07,61.27,32.72,0.4,273.55,10190.0,0.1,0.0002518,0.12977168,0.00017778,-0.00012222,16.16666667,4.92766667,high Re,-0.016667,19.027292,0.003651,3.356261,0.071997,-0.852325,-0.282206,17.79445,-0.005078,5.79952,0.001113,1.022987,0.021945,-0.852262,-0.282114,5.423749,
EOSS-339,AE0SS-12,2023-04-22 07:39:28.539,2023-04-22 07:39:27,52917.0,16129.1,1314.0,2487.0,ascending,/133927h3922.32N/10323.40WO104/023EOSS Balloon  www.eoss.org/A=052917!W87!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/133927h3922.32N/10323.40WO104/023EOSS Balloon  www.eoss.org/A=052917!W87!",104.0,26.0,41.8,39.3721333333,-103.3901166667,38.33,61.68,,,,,,,,0.00013944,-9.556e-05,21.9,6.675,high Re,0.191111,19.045135,0.004823,3.353407,0.073284,0.851333,2.542001,17.805026,0.058244,5.804958,0.00147,1.022116,0.022337,0.851216,2.541702,5.426972,
EOSS-339,KC0D-14,2023-04-22 07:39:31.608,2023-04-22 07:39:30,53098.0,16184.27,1452.0,2490.0,ascending,/133930h3922.33N/10323.39WO085/019/A=053098 2T984P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/133930h3922.33N/10323.39WO085/019/A=053098 2T984P 'EOSS Balloon'",85.0,22.0,35.4,39.3721666667,-103.3898333333,38.34,61.7,32.36,0.2,273.35,9840.0,0.1,0.00024333,0.12540604,0.00013333,-8.333e-05,24.2,7.376,high Re,0.076667,19.076955,0.005269,3.367421,0.073274,1.521356,0.974397,17.809036,0.023367,5.814655,0.001606,1.026386,0.022334,1.521206,0.974344,5.428195,
EOSS-339,AE0SS-12,2023-04-22 07:39:58.335,2023-04-22 07:39:57,53530.0,16315.94,1226.0,2517.0,ascending,/133957h3922.33N/10323.11WO099/029EOSS Balloon  www.eoss.org/A=053530!W46!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/133957h3922.33N/10323.11WO099/029EOSS Balloon  www.eoss.org/A=053530!W46!",99.0,33.0,53.1,39.3722333333,-103.3852666667,38.56,62.05,,,,,,,,0.00016167,3.33e-06,20.43333333,6.228,high Re,-0.125556,19.085276,0.004462,3.358692,0.073766,0.401364,-1.762574,17.818907,-0.038267,5.817191,0.00136,1.023725,0.022484,0.401288,-1.762453,5.431203,
EOSS-339,KC0D-14,2023-04-22 07:40:01.696,2023-04-22 07:40:00,53644.0,16350.69,1092.0,2520.0,ascending,/134000h3922.34N/10323.09WO084/027/A=053644 2T958P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/134000h3922.34N/10323.09WO084/027/A=053644 2T958P 'EOSS Balloon'",84.0,31.0,49.9,39.3723333333,-103.3848333333,38.58,62.08,32.36,0.2,273.35,9580.0,0.09,0.0002369,0.12209247,0.00016667,5.56e-06,18.2,5.54733333,low Re,-0.074444,19.079878,0.003978,3.349087,0.073797,-0.262722,-1.062672,17.821481,-0.022689,5.815546,0.001212,1.020798,0.022493,-0.262748,-1.062597,5.431988,high_to_low
EOSS-339,AE0SS-12,2023-04-22 07:40:28.385,2023-04-22 07:40:27,53921.0,16435.12,782.0,2547.0,ascending,/134027h3922.33N/10322.78WO111/028EOSS Balloon  www.eoss.org/A=053921!W69!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134027h3922.33N/10322.78WO111/028EOSS Balloon  www.eoss.org/A=053921!W69!",111.0,32.0,51.5,39.3722666667,-103.3798166667,38.82,62.47,,,,,,,,0.00018167,1.11e-06,13.03333333,3.97266667,low Re,-0.172222,19.043232,0.002903,3.371879,0.074846,-1.782359,-2.339804,17.827483,-0.052489,5.804377,0.000885,1.027744,0.022813,-1.782263,-2.339631,5.433817,
EOSS-339,KC0D-14,2023-04-22 07:40:31.655,2023-04-22 07:40:30,54045.0,16472.92,802.0,2550.0,ascending,/134030h3922.34N/10322.76WO089/028/A=054045 0T940P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/134030h3922.34N/10322.76WO089/028/A=054045 0T940P 'EOSS Balloon'",89.0,32.0,51.5,39.3723333333,-103.3793333333,38.84,62.51,32.0,0.0,273.15,9400.0,0.09,0.00023262,0.11988617,0.00018333,0.0,13.36666667,4.07433333,low Re,0.011111,19.009036,0.002953,3.390395,0.07462,-1.664222,0.109327,17.829998,0.003389,5.793955,0.0009,1.033386,0.022744,-1.664065,0.109435,5.434584,
EOSS-339,AE0SS-12,2023-04-22 07:40:58.331,2023-04-22 07:40:57,54360.0,16568.93,878.0,2577.0,ascending,/134057h3922.34N/10322.43WO086/029EOSS Balloon  www.eoss.org/A=054360!W49!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/134057h3922.34N/10322.43WO086/029EOSS Balloon  www.eoss.org/A=054360!W49!",86.0,33.0,53.1,39.3724,-103.3739833333,39.1,62.92,,,,,,,,0.00019444,4.44e-06,14.63333333,4.46033333,low Re,0.042222,18.982834,0.003189,3.397085,0.074456,-1.280363,0.524243,17.835706,0.012867,5.785969,0.000972,1.035424,0.022694,-1.280283,0.524147,5.436323,
EOSS-339,KC0D-14,2023-04-22 07:41:01.653,2023-04-22 07:41:00,54487.0,16607.64,884.0,2580.0,ascending,/134100h3922.35N/10322.40WO084/038/A=054487 0T920P 'EOSS Balloon',"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,W0ARP-1:/134100h3922.35N/10322.40WO084/038/A=054487 0T920P 'EOSS Balloon'",84.0,44.0,70.8,39.3725,-103.3733333333,39.13,62.97,32.0,0.0,273.15,9200.0,0.09,0.00022767,0.1173354,0.0002,5.56e-06,14.73333333,4.49066667,low Re,0.003333,18.95754,0.00319,3.40273,0.074231,-1.241417,0.001926,17.837664,0.001011,5.778259,0.000972,1.037145,0.022626,-1.241478,0.001724,5.43692,
