flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-371,KC0D-14,2025-04-06 08:16:31.792,2025-04-06 08:16:30,79923.0,24360.53,1098.0,3330.0,ascending,True,/141630h3925.90N/10358.57WO190/024/A=079923 -46T255P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141630h3925.90N/10358.57WO190/024/A=079923 -46T255P EOSS BALLOON",190.0,28.0,45.1,39.4316666667,-103.9761666667,12.67,20.4,23.72,-4.6,268.55,2550.0,0.03,6.418e-05,0.03307939,0.0,-4.444e-05,18.3,5.57766667,low Re,0.013333,22.341246,0.001988,4.899557,0.043092,-0.824819,0.263274,17.485635,0.004056,6.809611,0.000606,1.493388,0.013135,-0.824933,0.262657,5.383743,
EOSS-371,AE0SS-3,2025-04-06 08:16:52.072,2025-04-06 08:16:50,80302.0,24476.05,1166.0,3350.0,ascending,True,/141650h3925.85N/10358.60WO179/020/A=080302 -536T244P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141650h3925.85N/10358.60WO179/020/A=080302 -536T244P EOSS BALLOON",179.0,23.0,37.0,39.4308333333,-103.9766666667,12.72,20.48,-64.48,-53.6,219.55,2440.0,0.02,7.512e-05,0.03871674,-1.667e-05,-3.889e-05,19.43333333,5.92333333,low Re,0.04,22.320114,0.00209,4.892513,0.043013,-0.59004,0.881361,17.423933,0.012189,6.803171,0.000637,1.491241,0.01311,-0.590004,0.881159,5.358927,
EOSS-371,KC0D-14,2025-04-06 08:17:01.816,2025-04-06 08:17:00,80506.0,24538.23,1166.0,3360.0,ascending,True,/141700h3925.83N/10358.63WO155/009/A=080506 -46T247P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141700h3925.83N/10358.63WO155/009/A=080506 -46T247P EOSS BALLOON",155.0,10.0,16.1,39.4305,-103.9771666667,12.74,20.5,23.72,-4.6,268.55,2470.0,0.02,6.217e-05,0.0320416,-3.333e-05,-3.889e-05,19.43333333,5.92333333,low Re,0.0,22.311445,0.002084,4.8877,0.042948,-0.588848,-0.048524,17.390371,0.0,6.800529,0.000635,1.489774,0.013091,-0.588811,-0.048507,5.345051,
EOSS-371,KC0D-1,2025-04-06 08:17:02.095,2025-04-06 08:17:00,80570.0,24557.74,1174.0,3360.0,ascending,True,/141700h3925.84N/10358.63WO223/008/A=080570 -12T255P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141700h3925.84N/10358.63WO223/008/A=080570 -12T255P EOSS BALLOON",223.0,9.0,14.5,39.4306666667,-103.9771666667,12.73,20.48,29.84,-1.2,271.95,2550.0,0.03,6.338e-05,0.03266582,-3.333e-05,-3.333e-05,19.56666667,5.964,low Re,0.004444,22.303227,0.002091,4.882666,0.042883,-0.560464,0.05487,17.379814,0.001356,6.798024,0.000637,1.488239,0.013071,-0.56041,0.055007,5.340633,
EOSS-371,AE0SS-3,2025-04-06 08:17:24.695,2025-04-06 08:17:20,80867.0,24648.26,1130.0,3380.0,ascending,True,/141720h3925.82N/10358.66WO038/012/A=080867 -538T236P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141720h3925.82N/10358.66WO038/012/A=080867 -538T236P EOSS BALLOON",38.0,14.0,22.5,39.4303333333,-103.9776666667,12.74,20.51,-64.84,-53.8,219.35,2360.0,0.02,7.273e-05,0.03748149,-3.333e-05,-1.667e-05,18.83333333,5.74033333,low Re,-0.024444,22.292869,0.002011,4.879036,0.042843,-0.709061,-0.617487,17.330764,-0.007456,6.794867,0.000613,1.487133,0.013059,-0.709105,-0.617888,5.319801,
EOSS-371,KC0D-14,2025-04-06 08:17:31.828,2025-04-06 08:17:30,81074.0,24711.36,1136.0,3390.0,ascending,True,/141730h3925.83N/10358.67WO015/011/A=081074 -45T239P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141730h3925.83N/10358.67WO015/011/A=081074 -45T239P EOSS BALLOON",15.0,13.0,20.9,39.4305,-103.9778333333,12.73,20.48,23.9,-4.5,268.65,2390.0,0.02,6.013e-05,0.03099228,-2.222e-05,0.0,18.93333333,5.771,low Re,0.003333,22.28287,0.002015,4.875195,0.042779,-0.687057,0.03081,17.296643,0.001022,6.79182,0.000614,1.485962,0.013039,-0.686976,0.031291,5.305015,
EOSS-371,KC0D-1,2025-04-06 08:17:31.917,2025-04-06 08:17:30,81143.0,24732.39,1146.0,3390.0,ascending,True,/141730h3925.83N/10358.67WO114/000/A=081143 -11T247P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141730h3925.83N/10358.67WO114/000/A=081143 -11T247P EOSS BALLOON",114.0,0.0,0.0,39.4305,-103.9778333333,12.73,20.48,30.02,-1.1,272.05,2470.0,0.02,6.137e-05,0.03162938,-2.222e-05,-5.56e-06,19.1,5.82166667,low Re,0.005556,22.273426,0.002026,4.871021,0.042716,-0.651491,0.082639,17.285303,0.001689,6.788941,0.000617,1.48469,0.01302,-0.651499,0.082335,5.300052,
EOSS-371,AE0SS-3,2025-04-06 08:17:52.097,2025-04-06 08:17:50,81384.0,24805.84,1034.0,3410.0,ascending,True,/141750h3925.81N/10358.66WO100/004/A=081384 -510T229P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141750h3925.81N/10358.66WO100/004/A=081384 -510T229P EOSS BALLOON",100.0,5.0,8.0,39.4301666667,-103.9776666667,12.75,20.52,-59.8,-51.0,222.15,2290.0,0.02,6.968e-05,0.03591134,0.0,-5.56e-06,17.23333333,5.25266667,low Re,-0.062222,22.258514,0.001835,4.871509,0.042796,-1.031545,-1.496799,17.245904,-0.018967,6.784396,0.000559,1.484838,0.013044,-1.03158,-1.496933,5.282618,
EOSS-371,KC0D-1,2025-04-06 08:18:01.900,2025-04-06 08:18:00,81672.0,24893.63,1058.0,3420.0,ascending,True,/141800h3925.81N/10358.67WO289/006/A=081672 -11T241P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141800h3925.81N/10358.67WO289/006/A=081672 -11T241P EOSS BALLOON",289.0,7.0,11.3,39.4301666667,-103.9778333333,12.75,20.52,30.02,-1.1,272.05,2410.0,0.02,5.988e-05,0.03086105,0.0,-1.111e-05,17.63333333,5.37466667,low Re,-0.006667,22.231895,0.001864,4.869471,0.042683,-0.944366,-0.199869,17.199424,-0.002022,6.776282,0.000568,1.484218,0.01301,-0.944346,-0.199078,5.261687,
EOSS-371,KC0D-14,2025-04-06 08:18:01.817,2025-04-06 08:18:00,81609.0,24874.42,1070.0,3420.0,ascending,True,/141800h3925.81N/10358.67WO268/013/A=081609 -46T233P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141800h3925.81N/10358.67WO268/013/A=081609 -46T233P EOSS BALLOON",268.0,15.0,24.1,39.4301666667,-103.9778333333,12.75,20.52,23.72,-4.6,268.55,2330.0,0.02,5.865e-05,0.03022548,0.0,-1.111e-05,17.83333333,5.43533333,low Re,0.02,22.245461,0.001889,4.870231,0.042743,-0.905938,0.423719,17.209523,0.006089,6.780416,0.000576,1.48445,0.013028,-0.906115,0.423165,5.266268,
EOSS-371,AE0SS-3,2025-04-06 08:18:24.622,2025-04-06 08:18:20,81920.0,24969.22,1072.0,3440.0,ascending,True,/141820h3925.81N/10358.68WO271/010/A=081920 -499T225P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141820h3925.81N/10358.68WO271/010/A=081920 -499T225P EOSS BALLOON",271.0,12.0,19.3,39.4301666667,-103.978,12.75,20.52,-57.82,-49.9,223.25,2250.0,0.02,6.813e-05,0.03511022,-1.111e-05,0.0,17.86666667,5.446,low Re,0.007778,22.219094,0.001881,4.868047,0.042621,-0.894081,0.138359,17.160125,0.002378,6.77238,0.000573,1.483783,0.012991,-0.893918,0.138942,5.243704,
EOSS-371,KC0D-14,2025-04-06 08:18:31.819,2025-04-06 08:18:30,82116.0,25028.96,1014.0,3450.0,ascending,True,/141830h3925.82N/10358.68WO022/006/A=082116 -45T227P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141830h3925.82N/10358.68WO022/006/A=082116 -45T227P EOSS BALLOON",22.0,7.0,11.3,39.4303333333,-103.978,12.74,20.5,23.9,-4.5,268.65,2270.0,0.02,5.712e-05,0.02943618,-5.56e-06,5.56e-06,16.9,5.15133333,low Re,-0.032222,22.203541,0.001781,4.869406,0.042598,-1.089156,-0.79823,17.129658,-0.009822,6.767641,0.000543,1.484197,0.012984,-1.089012,-0.79829,5.229595,
EOSS-371,KC0D-1,2025-04-06 08:18:31.880,2025-04-06 08:18:30,82174.0,25046.64,1004.0,3450.0,ascending,True,/141830h3925.82N/10358.68WO030/006/A=082174 -10T235P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141830h3925.82N/10358.68WO030/006/A=082174 -10T235P EOSS BALLOON",30.0,7.0,11.3,39.4303333333,-103.978,12.74,20.5,30.2,-1.0,272.15,2350.0,0.02,5.837e-05,0.03008167,-5.56e-06,5.56e-06,16.73333333,5.10033333,low Re,-0.005556,22.187593,0.00176,4.871245,0.042538,-1.119685,-0.171987,17.120756,-0.0017,6.76278,0.000536,1.484757,0.012966,-1.119676,-0.172451,5.225446,
EOSS-371,AE0SS-3,2025-04-06 08:18:52.102,2025-04-06 08:18:50,82418.0,25121.01,996.0,3470.0,ascending,True,/141850h3925.83N/10358.69WO209/001/A=082418 -482T219P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141850h3925.83N/10358.69WO209/001/A=082418 -482T219P EOSS BALLOON",209.0,1.0,1.6,39.4305,-103.9781666667,12.72,20.48,-54.76,-48.2,224.95,2190.0,0.02,6.581e-05,0.03391568,-5.56e-06,1.111e-05,16.6,5.05966667,low Re,-0.004444,22.17135,0.001742,4.873459,0.042477,-1.143202,-0.145632,17.083939,-0.001356,6.757829,0.000531,1.485432,0.012947,-1.143211,-0.145748,5.208167,
EOSS-371,KC0D-1,2025-04-06 08:19:01.812,2025-04-06 08:19:00,82664.0,25195.99,980.0,3480.0,ascending,True,/141900h3925.84N/10358.71WO291/006/A=082664 -9T229P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141900h3925.84N/10358.71WO291/006/A=082664 -9T229P EOSS BALLOON",291.0,7.0,11.3,39.4306666667,-103.9785,12.71,20.45,30.38,-0.9,272.25,2290.0,0.02,5.686e-05,0.02930286,-1.667e-05,1.111e-05,16.33333333,4.97833333,low Re,-0.008889,22.154428,0.001711,4.87651,0.042419,-1.193701,-0.249888,17.047965,-0.002711,6.752671,0.000521,1.486362,0.012929,-1.193745,-0.249981,5.191114,
EOSS-371,KC0D-14,2025-04-06 08:19:01.884,2025-04-06 08:19:00,82605.0,25178.0,978.0,3480.0,ascending,True,/141900h3925.84N/10358.72WO314/006/A=082605 -45T221P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141900h3925.84N/10358.72WO314/006/A=082605 -45T221P EOSS BALLOON",314.0,7.0,11.3,39.4306666667,-103.9786666667,12.7,20.45,23.9,-4.5,268.65,2210.0,0.02,5.561e-05,0.02865813,-2.222e-05,1.111e-05,16.3,4.968,low Re,-0.001111,22.137508,0.001702,4.879599,0.042357,-1.196309,-0.066412,17.05648,-0.000344,6.747513,0.000519,1.487305,0.012911,-1.196468,-0.066842,5.195166,
EOSS-371,AE0SS-3,2025-04-06 08:19:24.616,2025-04-06 08:19:20,82911.0,25271.27,986.0,3500.0,ascending,True,/141920h3925.82N/10358.73WO267/008/A=082911 -476T212P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141920h3925.82N/10358.73WO267/008/A=082911 -476T212P EOSS BALLOON",267.0,9.0,14.5,39.4303333333,-103.9788333333,12.72,20.48,-53.68,-47.6,225.55,2120.0,0.02,6.353e-05,0.03274428,-2.222e-05,-5.56e-06,16.43333333,5.00866667,low Re,0.004444,22.121069,0.00171,4.882155,0.042296,-1.165005,0.06464,17.013141,0.001356,6.742502,0.000521,1.488084,0.012892,-1.165146,0.064769,5.174469,
EOSS-371,KC0D-1,2025-04-06 08:19:31.911,2025-04-06 08:19:30,83148.0,25343.51,968.0,3510.0,ascending,True,/141930h3925.82N/10358.75WO155/004/A=083148 -8T224P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141930h3925.82N/10358.75WO155/004/A=083148 -8T224P EOSS BALLOON",155.0,5.0,8.0,39.4303333333,-103.9791666667,12.72,20.47,30.56,-0.8,272.35,2240.0,0.02,5.56e-05,0.02865254,-2.222e-05,-1.111e-05,16.13333333,4.91733333,low Re,-0.01,22.103863,0.001677,4.88567,0.042239,-1.222049,-0.276451,16.98107,-0.003044,6.737257,0.000511,1.489156,0.012875,-1.222118,-0.276117,5.159044,
EOSS-371,KC0D-14,2025-04-06 08:19:31.844,2025-04-06 08:19:30,83087.0,25324.92,964.0,3510.0,ascending,True,/141930h3925.82N/10358.74WO146/006/A=083087 -44T215P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/141930h3925.82N/10358.74WO146/006/A=083087 -44T215P EOSS BALLOON",146.0,7.0,11.3,39.4303333333,-103.979,12.72,20.47,24.08,-4.4,268.75,2150.0,0.02,5.408e-05,0.02786971,-1.111e-05,-1.111e-05,16.06666667,4.89733333,low Re,-0.002222,22.086565,0.001665,4.889337,0.042179,-1.23123,-0.092155,16.989193,-0.000667,6.731985,0.000508,1.490273,0.012856,-1.231084,-0.091397,5.162957,
EOSS-371,AE0SS-3,2025-04-06 08:19:52.109,2025-04-06 08:19:50,83375.0,25412.7,928.0,3530.0,ascending,True,/141950h3925.80N/10358.77WO182/015/A=083375 -470T207P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/141950h3925.80N/10358.77WO182/015/A=083375 -470T207P EOSS BALLOON",182.0,17.0,27.4,39.43,-103.9795,12.74,20.5,-52.6,-47.0,226.15,2070.0,0.02,6.187e-05,0.03188719,-2.222e-05,-1.111e-05,15.46666667,4.71433333,low Re,-0.02,22.067651,0.001603,4.895133,0.042134,-1.348479,-0.512721,16.951684,-0.0061,6.72622,0.000489,1.492039,0.012843,-1.348414,-0.513042,5.144856,
EOSS-371,KC0D-1,2025-04-06 08:20:01.874,2025-04-06 08:20:00,83603.0,25482.19,910.0,3540.0,ascending,True,/142000h3925.80N/10358.79WO278/005/A=083603 -7T218P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142000h3925.80N/10358.79WO278/005/A=083603 -7T218P EOSS BALLOON",278.0,6.0,9.7,39.43,-103.9798333333,12.73,20.49,30.74,-0.7,272.45,2180.0,0.02,5.409e-05,0.02787482,-2.222e-05,-1.111e-05,15.16666667,4.62266667,low Re,-0.01,22.04799,0.00157,4.901994,0.042079,-1.40378,-0.274959,16.923564,-0.003056,6.720227,0.000479,1.494131,0.012826,-1.403866,-0.275612,5.131263,
EOSS-371,KC0D-14,2025-04-06 08:20:01.808,2025-04-06 08:20:00,83529.0,25459.64,884.0,3540.0,ascending,True,/142000h3925.80N/10358.79WO296/012/A=083529 -43T211P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142000h3925.80N/10358.79WO296/012/A=083529 -43T211P EOSS BALLOON",296.0,14.0,22.5,39.43,-103.9798333333,12.73,20.49,24.26,-4.3,268.85,2110.0,0.02,5.305e-05,0.02734103,-2.778e-05,-1.111e-05,14.73333333,4.49066667,low Re,-0.014444,22.02721,0.001525,4.910507,0.042027,-1.485361,-0.37997,16.932533,-0.0044,6.713893,0.000465,1.496726,0.01281,-1.485393,-0.379781,5.135598,
EOSS-371,AE0SS-3,2025-04-06 08:20:24.648,2025-04-06 08:20:20,83830.0,25551.38,910.0,3560.0,ascending,True,/142020h3925.80N/10358.80WO324/005/A=083830 -469T203P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142020h3925.80N/10358.80WO324/005/A=083830 -469T203P EOSS BALLOON",324.0,6.0,9.7,39.43,-103.98,12.73,20.49,-52.42,-46.9,226.25,2030.0,0.02,6.065e-05,0.03125719,-1.667e-05,0.0,15.16666667,4.62266667,low Re,0.014444,22.007775,0.001561,4.917104,0.041973,-1.391288,0.306935,16.897025,0.0044,6.707969,0.000476,1.498737,0.012793,-1.391373,0.30673,5.118455,
EOSS-371,KC0D-1,2025-04-06 08:20:31.933,2025-04-06 08:20:30,84056.0,25620.27,906.0,3570.0,ascending,True,/142030h3925.82N/10358.80WO015/012/A=084056 -6T214P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142030h3925.82N/10358.80WO015/012/A=084056 -6T214P EOSS BALLOON",15.0,14.0,22.5,39.4303333333,-103.98,12.71,20.45,30.92,-0.6,272.55,2140.0,0.02,5.307e-05,0.02735332,-5.56e-06,1.111e-05,15.1,4.60266667,low Re,-0.002222,21.988261,0.001551,4.923841,0.041914,-1.398961,-0.090018,16.872107,-0.000667,6.702022,0.000473,1.50079,0.012775,-1.398834,-0.089237,5.106488,
EOSS-371,KC0D-14,2025-04-06 08:20:31.841,2025-04-06 08:20:30,83989.0,25599.85,920.0,3570.0,ascending,True,/142030h3925.81N/10358.80WO013/014/A=083989 -42T205P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142030h3925.81N/10358.80WO013/014/A=083989 -42T205P EOSS BALLOON",13.0,16.0,25.7,39.4301666667,-103.98,12.72,20.47,24.44,-4.2,268.95,2050.0,0.02,5.152e-05,0.02655368,-5.56e-06,5.56e-06,15.33333333,4.67366667,low Re,0.007778,21.969515,0.001568,4.929552,0.041856,-1.346204,0.148366,16.879335,0.002367,6.696308,0.000478,1.50253,0.012758,-1.346157,0.148064,5.109949,
EOSS-371,AE0SS-3,2025-04-06 08:20:52.078,2025-04-06 08:20:50,84267.0,25684.58,874.0,3590.0,ascending,True,/142050h3925.85N/10358.79WO314/005/A=084267 -468T196P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142050h3925.85N/10358.79WO314/005/A=084267 -468T196P EOSS BALLOON",314.0,6.0,9.7,39.4308333333,-103.9798333333,12.68,20.4,-52.24,-46.8,226.35,1960.0,0.02,5.853e-05,0.03016602,5.56e-06,2.778e-05,14.56666667,4.44,low Re,-0.025556,21.94872,0.001492,4.938215,0.041821,-1.494883,-0.646756,16.850235,-0.007789,6.68997,0.000455,1.505171,0.012747,-1.494827,-0.64674,5.096079,
EOSS-371,KC0D-1,2025-04-06 08:21:01.982,2025-04-06 08:21:00,84510.0,25758.65,908.0,3600.0,ascending,True,/142100h3925.85N/10358.79WO150/004/A=084510 -5T209P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3925.85N/10358.79WO150/004/A=084510 -5T209P EOSS BALLOON",150.0,5.0,8.0,39.4308333333,-103.9798333333,12.68,20.4,31.1,-0.5,272.65,2090.0,0.02,5.182e-05,0.02670443,5.56e-06,1.667e-05,15.13333333,4.61266667,low Re,0.018889,21.92963,0.001541,4.944449,0.041772,-1.374531,0.415302,16.826744,0.005756,6.684151,0.00047,1.507071,0.012732,-1.37451,0.415174,5.085062,
EOSS-371,KC0D-14,2025-04-06 08:21:01.914,2025-04-06 08:21:00,84450.0,25740.36,922.0,3600.0,ascending,True,/142100h3925.85N/10358.79WO181/009/A=084450 -41T201P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3925.85N/10358.79WO181/009/A=084450 -41T201P EOSS BALLOON",181.0,10.0,16.1,39.4308333333,-103.9798333333,12.68,20.4,24.62,-4.1,269.05,2010.0,0.02,5.05e-05,0.02602589,5.56e-06,2.222e-05,15.36666667,4.68366667,low Re,0.007778,21.911297,0.001558,4.949688,0.041715,-1.322231,0.149107,16.832374,0.002367,6.678563,0.000475,1.508668,0.012715,-1.32229,0.148801,5.087683,
EOSS-371,AE0SS-3,2025-04-06 08:21:24.994,2025-04-06 08:21:20,84732.0,25826.31,930.0,3620.0,ascending,True,/142120h3925.82N/10358.79WO130/007/A=084732 -466T192P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KE0UWC-9:/142120h3925.82N/10358.79WO130/007/A=084732 -466T192P EOSS BALLOON",130.0,8.0,12.9,39.4303333333,-103.9798333333,12.71,20.46,-51.88,-46.6,226.55,1920.0,0.02,5.729e-05,0.0295243,0.0,-1.667e-05,15.5,4.72433333,low Re,0.004444,21.893439,0.001566,4.954339,0.041657,-1.290473,0.069088,16.806887,0.001356,6.67312,0.000477,1.510086,0.012697,-1.290514,0.069229,5.075957,
EOSS-371,KC0D-1,2025-04-06 08:21:31.943,2025-04-06 08:21:30,84968.0,25898.25,916.0,3630.0,ascending,True,/142130h3925.82N/10358.79WO159/003/A=084968 -3T204P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142130h3925.82N/10358.79WO159/003/A=084968 -3T204P EOSS BALLOON",159.0,3.0,4.8,39.4303333333,-103.9798333333,12.71,20.46,31.46,-0.3,272.85,2040.0,0.02,5.054e-05,0.02604646,0.0,-1.667e-05,15.26666667,4.65333333,low Re,0.005556,21.856263,0.001536,4.965673,0.041549,-1.32703,0.096753,16.787455,0.0017,6.661789,0.000468,1.513541,0.012664,-1.326991,0.097284,5.067323,
EOSS-371,KC0D-14,2025-04-06 08:21:31.881,2025-04-06 08:21:30,84903.0,25878.43,906.0,3630.0,ascending,True,/142130h3925.82N/10358.79WO146/003/A=084903 -40T196P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142130h3925.82N/10358.79WO146/003/A=084903 -40T196P EOSS BALLOON",146.0,3.0,4.8,39.4303333333,-103.9798333333,12.71,20.46,24.8,-4.0,269.15,1960.0,0.02,4.922e-05,0.02536905,0.0,-1.667e-05,15.1,4.60233333,low Re,-0.013333,21.874568,0.001525,4.960373,0.041606,-1.365738,-0.357112,16.792636,-0.004067,6.667368,0.000465,1.511925,0.012682,-1.365831,-0.357357,5.069592,
EOSS-371,AE0SS-3,2025-04-06 08:21:52.108,2025-04-06 08:21:50,85242.0,25981.76,1020.0,3650.0,ascending,True,/142150h3925.79N/10358.81WO133/003/A=085242 -470T186P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142150h3925.79N/10358.81WO133/003/A=085242 -470T186P EOSS BALLOON",133.0,3.0,4.8,39.4298333333,-103.9801666667,12.74,20.5,-52.6,-47.0,226.15,1860.0,0.02,5.559e-05,0.02865225,-1.111e-05,-1.667e-05,17.0,5.18166667,low Re,0.057778,21.842848,0.001692,4.965355,0.041596,-0.975328,1.348351,16.767034,0.017611,6.6577,0.000516,1.513443,0.012679,-0.975282,1.348292,5.058699,
EOSS-371,KC0D-1,2025-04-06 08:22:01.925,2025-04-06 08:22:00,85491.0,26057.66,1046.0,3660.0,ascending,True,/142200h3925.79N/10358.82WO209/008/A=085491 -3T199P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142200h3925.79N/10358.82WO209/008/A=085491 -3T199P EOSS BALLOON",209.0,9.0,14.5,39.4298333333,-103.9803333333,12.74,20.5,31.46,-0.3,272.85,1990.0,0.02,4.93e-05,0.02540806,-1.667e-05,-1.667e-05,17.43333333,5.31366667,low Re,0.014444,21.830701,0.001727,4.96389,0.041544,-0.885871,0.306109,16.750412,0.0044,6.653997,0.000526,1.512997,0.012663,-0.885878,0.305931,5.052194,
EOSS-371,KC0D-14,2025-04-06 08:22:01.860,2025-04-06 08:22:00,85428.0,26038.45,1050.0,3660.0,ascending,True,/142200h3925.79N/10358.82WO184/005/A=085428 -39T191P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142200h3925.79N/10358.82WO184/005/A=085428 -39T191P EOSS BALLOON",184.0,6.0,9.7,39.4298333333,-103.9803333333,12.74,20.5,24.98,-3.9,269.25,1910.0,0.02,4.795e-05,0.02471269,-1.667e-05,-1.667e-05,17.5,5.334,low Re,0.002222,21.818803,0.001728,4.962243,0.041487,-0.870333,0.011907,16.754447,0.000678,6.650371,0.000527,1.512495,0.012645,-0.870331,0.011941,5.053719,
EOSS-371,AE0SS-3,2025-04-06 08:22:24.696,2025-04-06 08:22:20,85772.0,26143.31,1060.0,3680.0,ascending,True,/142220h3925.76N/10358.84WO275/008/A=085772 -471T181P EOSS BALLOON,"AE0SS-3>APZEOS,EOSS,WIDE2-1,qAO,KB0TVJ-1:/142220h3925.76N/10358.84WO275/008/A=085772 -471T181P EOSS BALLOON",275.0,9.0,14.5,39.4293333333,-103.9806666667,12.77,20.54,-52.78,-47.1,226.05,1810.0,0.02,5.412e-05,0.02789437,-1.667e-05,-1.667e-05,17.66666667,5.385,low Re,0.005556,21.807428,0.001739,4.960185,0.04143,-0.8348,0.092131,16.733762,0.0017,6.646904,0.00053,1.511867,0.012628,-0.834666,0.092651,5.046391,
EOSS-371,KC0D-14,2025-04-06 08:22:31.850,2025-04-06 08:22:30,85960.0,26200.61,1064.0,3690.0,ascending,True,/142230h3925.76N/10358.88WO246/012/A=085960 -38T185P EOSS BALLOON,"KC0D-14>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142230h3925.76N/10358.88WO246/012/A=085960 -38T185P EOSS BALLOON",246.0,14.0,22.5,39.4293333333,-103.9813333333,12.76,20.53,25.16,-3.8,269.35,1850.0,0.02,4.643e-05,0.02392749,-3.333e-05,-1.667e-05,17.73333333,5.40533333,low Re,0.002222,21.796296,0.00174,4.957962,0.041373,-0.819482,0.01165,16.723795,0.000678,6.643512,0.00053,1.511189,0.012611,-0.819341,0.011736,5.043416,
