flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-330,AE0SS-12,2022-10-29 09:10:58.551,2022-10-29 09:10:57,58219.0,17745.15,-4358.0,330.0,descending,True,/151057h3944.81N/10332.42WO084/012EOSS Balloon  www.eoss.org/A=058219!W97!,"AE0SS-12>APTT4,EOSS,qAO,N0NDM-6:/151057h3944.81N/10332.42WO084/012EOSS Balloon  www.eoss.org/A=058219!W97!",84.0,14.0,22.5,39.7469833333,-103.54045,28.33,45.59,,,,,,,,6.944e-05,1.5e-05,-72.63333333,-22.13866667,n/a,0.082222,-124.345455,0.147831,47.131884,0.414924,1.097179,-0.158123,-72.553038,0.025056,-37.9005,0.045059,14.365817,0.126469,1.097176,-0.158165,-22.11416,
EOSS-330,KC0D-1,2022-10-29 09:11:01.917,2022-10-29 09:11:00,58013.0,17682.36,-4322.0,333.0,descending,True,/151100h3944.81N/10332.41WO128/012/A=058013 -15T802P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151100h3944.81N/10332.41WO128/012/A=058013 -15T802P EOSS BALLOON",128.0,14.0,22.5,39.7468333333,-103.5401666667,28.34,45.61,29.3,-1.5,271.65,8020.0,0.08,0.00019956,0.10285067,7.222e-05,5.56e-06,-72.03333333,-21.956,n/a,0.02,-122.071014,0.14202,47.32253,0.40584,1.057375,-0.30066,-72.159092,0.006089,-37.207261,0.043287,14.423914,0.1237,1.057359,-0.300711,-21.994083,
EOSS-330,AE0SS-12,2022-10-29 09:11:28.765,2022-10-29 09:11:27,56152.0,17115.13,-4134.0,360.0,descending,True,/151127h3944.79N/10332.18WO112/014EOSS Balloon  www.eoss.org/A=056152!W65!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151127h3944.79N/10332.18WO112/014EOSS Balloon  www.eoss.org/A=056152!W65!",112.0,16.0,25.7,39.7466,-103.5364166667,28.52,45.9,,,,,,,,0.00013444,-1.278e-05,-68.9,-21.00066667,n/a,0.104444,-119.855556,0.140386,47.53792,0.396587,1.071893,-0.090628,-68.604954,0.031844,-36.531986,0.04279,14.489568,0.12088,1.071897,-0.090553,-20.910782,
EOSS-330,KC0D-1,2022-10-29 09:11:31.957,2022-10-29 09:11:30,55949.0,17053.26,-4128.0,363.0,descending,True,/151130h3944.80N/10332.16WO073/029/A=055949 -15T890P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151130h3944.80N/10332.16WO073/029/A=055949 -15T890P EOSS BALLOON",73.0,33.0,53.1,39.7466666667,-103.536,28.55,45.94,29.3,-1.5,271.65,8900.0,0.09,0.00022146,0.11413603,0.00013889,-5.56e-06,-68.8,-20.97,n/a,0.003333,-117.813333,0.134676,47.644098,0.388877,1.028739,-0.337749,-68.218966,0.001022,-35.909507,0.04105,14.521941,0.11853,1.028754,-0.337704,-20.793141,
EOSS-330,AE0SS-12,2022-10-29 09:11:58.266,2022-10-29 09:11:57,54183.0,16514.98,-3938.0,390.0,descending,True,/151157h3944.85N/10331.91WO059/032EOSS Balloon  www.eoss.org/A=054183!W98!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151157h3944.85N/10331.91WO059/032EOSS Balloon  www.eoss.org/A=054183!W98!",59.0,37.0,59.5,39.74765,-103.5319666667,28.77,46.3,,,,,,,,0.00014833,3.5e-05,-65.63333333,-20.005,n/a,0.105556,-115.80641,0.133511,47.789988,0.380734,1.049866,-0.073424,-64.899319,0.032167,-35.297795,0.040694,14.566409,0.116048,1.049867,-0.073478,-19.781305,
EOSS-330,KC0D-1,2022-10-29 09:12:01.955,2022-10-29 09:12:00,53998.0,16458.59,-3902.0,393.0,descending,True,/151200h3944.87N/10331.89WO084/022/A=053998 -18T984P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151200h3944.87N/10331.89WO084/022/A=053998 -18T984P EOSS BALLOON",84.0,25.0,40.2,39.7478333333,-103.5315,28.8,46.35,28.76,-1.8,271.35,9840.0,0.1,0.00024512,0.12633036,0.00015,3.889e-05,-65.03333333,-19.82233333,n/a,0.02,-113.925926,0.129145,47.869816,0.373705,1.021366,-0.292062,-64.557246,0.006089,-34.72463,0.039363,14.590733,0.113905,1.021354,-0.292121,-19.677037,
EOSS-330,AE0SS-12,2022-10-29 09:12:28.313,2022-10-29 09:12:27,52323.0,15948.05,-3720.0,420.0,descending,True,/151227h3944.91N/10331.61WO080/019EOSS Balloon  www.eoss.org/A=052323!W19!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151227h3944.91N/10331.61WO080/019EOSS Balloon  www.eoss.org/A=052323!W19!",80.0,22.0,35.4,39.7485166667,-103.5269833333,29.04,46.73,,,,,,,,0.00016611,2.889e-05,-62.0,-18.89766667,n/a,0.101111,-112.071429,0.128107,47.989006,0.366487,1.043394,-0.073662,-61.535482,0.030822,-34.159381,0.039047,14.62706,0.111705,1.043389,-0.073631,-18.756004,
EOSS-330,KC0D-1,2022-10-29 09:12:31.978,2022-10-29 09:12:30,52152.0,15895.93,-3692.0,423.0,descending,True,/151230h3944.92N/10331.59WO076/028/A=052152 -19T1080P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151230h3944.92N/10331.59WO076/028/A=052152 -19T1080P EOSS BALLOON",76.0,32.0,51.5,39.7486666667,-103.5265,29.07,46.78,28.58,-1.9,271.25,10800.0,0.11,0.00026913,0.13870639,0.00016667,2.778e-05,-61.53333333,-18.75533333,n/a,0.015556,-110.328736,0.124087,48.049652,0.360265,1.01552,-0.301253,-61.2361,0.004744,-33.628207,0.037822,14.645545,0.109809,1.015522,-0.301232,-18.664754,
EOSS-330,AE0SS-12,2022-10-29 09:12:58.831,2022-10-29 09:12:57,50541.0,15404.9,-3564.0,450.0,descending,True,/151257h3944.94N/10331.32WO087/035EOSS Balloon  www.eoss.org/A=050541!W57!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151257h3944.94N/10331.32WO087/035EOSS Balloon  www.eoss.org/A=050541!W57!",87.0,40.0,64.4,39.7490833333,-103.5221166667,29.3,47.15,,,,,,,,0.00016222,1.889e-05,-59.4,-18.105,n/a,0.071111,-108.631111,0.122261,48.120829,0.35391,1.023073,-0.144528,-58.518887,0.021678,-33.110767,0.037265,14.667244,0.107872,1.02308,-0.144495,-17.836556,
EOSS-330,KC0D-1,2022-10-29 09:13:01.977,2022-10-29 09:13:00,50387.0,15357.96,-3530.0,453.0,descending,True,/151300h3944.95N/10331.30WO068/037/A=050387 -22T1180P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151300h3944.95N/10331.30WO068/037/A=050387 -22T1180P EOSS BALLOON",68.0,43.0,69.2,39.7491666667,-103.5216666667,29.32,47.19,28.04,-2.2,270.95,11800.0,0.12,0.00029438,0.15171737,0.00016111,1.667e-05,-58.83333333,-17.93233333,n/a,0.018889,-107.024731,0.118815,48.149986,0.348266,1.00086,-0.286924,-58.269816,0.005756,-32.62114,0.036215,14.676133,0.106152,1.000864,-0.286938,-17.760638,
EOSS-330,AE0SS-12,2022-10-29 09:13:28.314,2022-10-29 09:13:27,48864.0,14893.75,-3354.0,480.0,descending,True,/151327h3945.01N/10330.98WO089/022EOSS Balloon  www.eoss.org/A=048864!W41!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151327h3945.01N/10330.98WO089/022EOSS Balloon  www.eoss.org/A=048864!W41!",89.0,25.0,40.2,39.7502333333,-103.51635,29.61,47.66,,,,,,,,0.00019222,3.833e-05,-55.9,-17.03833333,n/a,0.097778,-105.427083,0.118136,48.221496,0.342434,1.027075,-0.059451,-55.917282,0.0298,-32.134177,0.036008,14.697929,0.104374,1.027073,-0.059478,-17.043591,
EOSS-330,KC0D-1,2022-10-29 09:13:31.946,2022-10-29 09:13:30,48709.0,14846.5,-3356.0,483.0,descending,True,/151330h3945.02N/10330.95WO079/026/A=048709 -23T1283P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151330h3945.02N/10330.95WO079/026/A=048709 -23T1283P EOSS BALLOON",79.0,30.0,48.3,39.7503333333,-103.5158333333,29.64,47.7,27.86,-2.3,270.85,12830.0,0.13,0.00032019,0.1650214,0.00019444,3.889e-05,-55.93333333,-17.04866667,n/a,-0.001111,-103.927273,0.11441,48.237723,0.337524,0.994946,-0.34226,-55.689461,-0.000344,-31.67704,0.034872,14.702868,0.102877,0.994933,-0.342312,-16.974143,
EOSS-330,AE0SS-12,2022-10-29 09:13:58.796,2022-10-29 09:13:57,47263.0,14405.76,-3202.0,510.0,descending,True,/151357h3945.07N/10330.64WO082/027EOSS Balloon  www.eoss.org/A=047263!W05!,"AE0SS-12>APTT4,EOSS,qAO,KB0TVJ-1:/151357h3945.07N/10330.64WO082/027EOSS Balloon  www.eoss.org/A=047263!W05!",82.0,31.0,49.9,39.7511666667,-103.51075,29.91,48.14,,,,,,,,0.00018667,3.111e-05,-53.36666667,-16.26633333,n/a,0.085556,-102.440196,0.113535,48.286168,0.332246,1.016306,-0.084212,-53.668385,0.026078,-31.223784,0.034605,14.717629,0.101269,1.016295,-0.084201,-16.358126,
EOSS-330,KC0D-1,2022-10-29 09:14:01.994,2022-10-29 09:14:00,47135.0,14366.75,-3148.0,513.0,descending,True,/151400h3945.08N/10330.60WO064/040/A=047135 -27T1390P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151400h3945.08N/10330.60WO064/040/A=047135 -27T1390P EOSS BALLOON",64.0,46.0,74.0,39.7513333333,-103.51,29.95,48.21,27.14,-2.7,270.45,13900.0,0.14,0.00034741,0.17904833,0.00019444,3.333e-05,-52.46666667,-15.99166667,n/a,0.03,-101.012381,0.111078,48.314924,0.327487,1.004777,-0.247576,-53.498402,0.009156,-30.788581,0.033857,14.726399,0.099818,1.004788,-0.24746,-16.306322,
EOSS-330,AE0SS-12,2022-10-29 09:14:28.643,2022-10-29 09:14:27,45734.0,13939.72,-3058.0,540.0,descending,True,/151427h3945.20N/10330.23WO041/048EOSS Balloon  www.eoss.org/A=045734!W16!,"AE0SS-12>APTT4,EOSS,qAO,N0NDM-6:/151427h3945.20N/10330.23WO041/048EOSS Balloon  www.eoss.org/A=045734!W16!",41.0,55.0,88.5,39.75335,-103.5039333333,30.3,48.77,,,,,,,,0.00022722,7.278e-05,-50.96666667,-15.53466667,n/a,0.05,-99.622222,0.109333,48.34468,0.3228,1.00643,-0.183807,-51.726559,0.015233,-30.364861,0.033325,14.735468,0.09839,1.006428,-0.18388,-15.766262,
EOSS-330,KC0D-1,2022-10-29 09:14:31.923,2022-10-29 09:14:30,45605.0,13900.4,-3060.0,543.0,descending,True,/151430h3945.22N/10330.20WO055/039/A=045605 -29T1501P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151430h3945.22N/10330.20WO055/039/A=045605 -29T1501P EOSS BALLOON",55.0,45.0,72.4,39.7536666667,-103.5033333333,30.34,48.83,26.78,-2.9,270.25,15010.0,0.15,0.00037543,0.19348952,0.00022222,7.778e-05,-51.0,-15.545,n/a,-0.001111,-98.308108,0.106265,48.334055,0.318688,0.978774,-0.336931,-51.571102,-0.000344,-29.964324,0.03239,14.732224,0.097136,0.978761,-0.336991,-15.718878,
EOSS-330,AE0SS-12,2022-10-29 09:14:58.628,2022-10-29 09:14:57,44248.0,13486.79,-2972.0,570.0,descending,True,/151457h3945.34N/10329.93WO070/033EOSS Balloon  www.eoss.org/A=044248!W12!,"AE0SS-12>APTT4,EOSS,qAO,N0NDM-6:/151457h3945.34N/10329.93WO070/033EOSS Balloon  www.eoss.org/A=044248!W12!",70.0,38.0,61.2,39.7556833333,-103.4988666667,30.61,49.26,,,,,,,,0.00016889,7.778e-05,-49.53333333,-15.09766667,n/a,0.048889,-97.024561,0.104715,48.328516,0.314372,0.982675,-0.177579,-50.003319,0.014911,-29.573096,0.031917,14.730538,0.095821,0.982682,-0.177477,-15.241025,
EOSS-330,KC0D-1,2022-10-29 09:15:01.955,2022-10-29 09:15:00,44122.0,13448.39,-2966.0,573.0,descending,True,/151500h3945.36N/10329.91WO060/026/A=044122 -33T1614P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151500h3945.36N/10329.91WO060/026/A=044122 -33T1614P EOSS BALLOON",60.0,30.0,48.3,39.756,-103.4985,30.64,49.31,26.06,-3.3,269.85,16140.0,0.16,0.00040429,0.20836442,0.00016111,7.778e-05,-49.43333333,-15.067,n/a,0.003333,-95.804274,0.102047,48.293438,0.31053,0.960191,-0.317889,-49.863327,0.001022,-29.201145,0.031104,14.719854,0.09465,0.96021,-0.317824,-15.198361,
EOSS-330,AE0SS-12,2022-10-29 09:15:28.407,2022-10-29 09:15:27,42788.0,13041.78,-2920.0,600.0,descending,True,/151527h3945.44N/10329.61WO073/031EOSS Balloon  www.eoss.org/A=042788!W40!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151527h3945.44N/10329.61WO073/031EOSS Balloon  www.eoss.org/A=042788!W40!",73.0,36.0,57.9,39.7574,-103.4935,30.92,49.76,,,,,,,,0.00017889,5.722e-05,-48.66666667,-14.83366667,n/a,0.025556,-94.625833,0.100086,48.249389,0.306662,0.952534,-0.243036,-48.425645,0.007778,-28.841958,0.030506,14.706426,0.093471,0.952529,-0.243156,-14.76015,
EOSS-330,KC0D-1,2022-10-29 09:15:31.983,2022-10-29 09:15:30,42667.0,13004.9,-2910.0,603.0,descending,True,/151530h3945.46N/10329.59WO060/032/A=042667 -36T1736P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151530h3945.46N/10329.59WO060/032/A=042667 -36T1736P EOSS BALLOON",60.0,37.0,59.5,39.7576666667,-103.4931666667,30.94,49.8,25.52,-3.6,269.55,17360.0,0.17,0.00043534,0.22436382,0.00017778,5.556e-05,-48.5,-14.783,n/a,0.005556,-93.500813,0.097722,48.18398,0.303073,0.933937,-0.304105,-48.298518,0.001689,-28.499057,0.029786,14.686484,0.092377,0.933924,-0.304156,-14.721403,
EOSS-330,AE0SS-12,2022-10-29 09:15:58.374,2022-10-29 09:15:57,41285.0,12583.67,-3006.0,630.0,descending,True,/151557h3945.56N/10329.26WO063/022EOSS Balloon  www.eoss.org/A=041285!W45!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151557h3945.56N/10329.26WO063/022EOSS Balloon  www.eoss.org/A=041285!W45!",63.0,25.0,40.2,39.7594,-103.48775,31.25,50.3,,,,,,,,0.00019167,6.667e-05,-50.1,-15.27033333,n/a,-0.053333,-92.46746,0.094038,48.061602,0.300189,0.881524,-0.490927,-46.869295,-0.016244,-28.184087,0.028663,14.649187,0.091498,0.881534,-0.490798,-14.285779,
EOSS-330,KC0D-1,2022-10-29 09:16:01.883,2022-10-29 09:16:00,41167.0,12547.7,-3000.0,633.0,descending,True,/151600h3945.59N/10329.24WO052/029/A=041167 -41T1867P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151600h3945.59N/10329.24WO052/029/A=041167 -41T1867P EOSS BALLOON",52.0,33.0,53.1,39.7598333333,-103.4873333333,31.28,50.35,24.62,-4.1,269.05,18670.0,0.18,0.00046906,0.24174292,0.00019444,7.222e-05,-50.0,-15.24,n/a,0.003333,-91.479845,0.091878,47.925578,0.296836,0.865505,-0.298296,-46.748445,0.001011,-27.883062,0.028005,14.607726,0.090476,0.865505,-0.298355,-14.248939,
EOSS-330,AE0SS-12,2022-10-29 09:16:28.311,2022-10-29 09:16:27,39949.0,12176.46,-2672.0,660.0,descending,True,/151627h3945.72N/10328.99WO035/047EOSS Balloon  www.eoss.org/A=039949!W93!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151627h3945.72N/10328.99WO035/047EOSS Balloon  www.eoss.org/A=039949!W93!",35.0,54.0,86.9,39.76215,-103.4832166667,31.54,50.76,,,,,,,,0.00015111,9.167e-05,-44.53333333,-13.57366667,n/a,0.182222,-90.412879,0.093979,47.890876,0.293604,0.958002,0.300551,-45.501001,0.055544,-27.557848,0.028645,14.597151,0.089491,0.958008,0.300578,-13.868723,
EOSS-330,KC0D-1,2022-10-29 09:16:31.980,2022-10-29 09:16:30,39838.0,12142.62,-2658.0,663.0,descending,True,/151630h3945.75N/10328.96WO050/035/A=039838 -43T1993P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151630h3945.75N/10328.96WO050/035/A=039838 -43T1993P EOSS BALLOON",50.0,40.0,64.4,39.7625,-103.4826666667,31.58,50.82,24.26,-4.3,268.85,19930.0,0.2,0.00050109,0.25824963,0.00015556,8.889e-05,-44.3,-13.50266667,n/a,0.007778,-89.388148,0.09202,47.839978,0.290461,0.942478,-0.290029,-45.386847,0.002367,-27.245511,0.028048,14.581637,0.088533,0.942476,-0.290073,-13.833921,
EOSS-330,AE0SS-12,2022-10-29 09:16:58.564,2022-10-29 09:16:57,38643.0,11778.39,-2612.0,690.0,descending,True,/151657h3945.90N/10328.69WO028/041EOSS Balloon  www.eoss.org/A=038643!W48!,"AE0SS-12>APTT4,EOSS,qAO,N0NDM-6:/151657h3945.90N/10328.69WO028/041EOSS Balloon  www.eoss.org/A=038643!W48!",28.0,47.0,75.6,39.7650666667,-103.4783,31.86,51.27,,,,,,,,0.00016389,9.722e-05,-43.53333333,-13.269,n/a,0.025556,-88.391304,0.090543,47.786132,0.287312,0.938724,-0.22619,-44.145662,0.007789,-26.941674,0.027598,14.565223,0.087573,0.938721,-0.2262,-13.455611,
EOSS-330,KC0D-1,2022-10-29 09:17:01.983,2022-10-29 09:17:00,38548.0,11749.43,-2580.0,693.0,descending,True,/151700h3945.93N/10328.67WO049/040/A=038548 -48T2122P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151700h3945.93N/10328.67WO049/040/A=038548 -48T2122P EOSS BALLOON",49.0,46.0,74.0,39.7655,-103.4778333333,31.89,51.32,23.36,-4.8,268.35,21220.0,0.21,0.00053451,0.27547756,0.00016111,0.0001,-43.0,-13.10633333,n/a,0.017778,-87.425532,0.088961,47.725365,0.284305,0.930858,-0.250375,-44.045784,0.005422,-26.647305,0.027116,14.546703,0.086656,0.930862,-0.250346,-13.425163,
EOSS-330,AE0SS-12,2022-10-29 09:17:28.300,2022-10-29 09:17:27,37400.0,11399.52,-2486.0,720.0,descending,True,/151727h3946.10N/10328.44WO028/048EOSS Balloon  www.eoss.org/A=037400!W13!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151727h3946.10N/10328.44WO028/048EOSS Balloon  www.eoss.org/A=037400!W13!",28.0,55.0,88.5,39.76835,-103.47405,32.15,51.73,,,,,,,,0.00014167,0.00010944,-41.43333333,-12.629,n/a,0.052222,-86.467361,0.08818,47.679313,0.281248,0.944519,-0.127852,-42.821447,0.015911,-26.355257,0.026877,14.532664,0.085725,0.944511,-0.127921,-13.051982,
EOSS-330,KC0D-1,2022-10-29 09:17:31.987,2022-10-29 09:17:30,37298.0,11368.43,-2500.0,723.0,descending,True,/151730h3946.12N/10328.42WO043/033/A=037298 -50T2255P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151730h3946.12N/10328.42WO043/033/A=037298 -50T2255P EOSS BALLOON",43.0,38.0,61.2,39.7686666667,-103.4736666667,32.17,51.78,23.0,-5.0,268.15,22550.0,0.22,0.00056844,0.29296193,0.00013889,0.00010556,-41.66666667,-12.7,n/a,-0.007778,-85.553061,0.086181,47.612156,0.278585,0.921748,-0.337272,-42.711034,-0.002367,-26.076578,0.026268,14.512194,0.084913,0.921747,-0.337228,-13.018327,
EOSS-330,AE0SS-12,2022-10-29 09:17:58.588,2022-10-29 09:17:57,36169.0,11024.31,-2462.0,750.0,descending,True,/151757h3946.28N/10328.27WO025/019EOSS Balloon  www.eoss.org/A=036169!W78!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151757h3946.28N/10328.27WO025/019EOSS Balloon  www.eoss.org/A=036169!W78!",25.0,22.0,35.4,39.77145,-103.4713,32.36,52.07,,,,,,,,9.167e-05,0.00010333,-41.03333333,-12.507,n/a,0.021111,-84.662667,0.084853,47.542548,0.275824,0.91769,-0.231097,-41.471428,0.006433,-25.805187,0.025863,14.490977,0.084071,0.917687,-0.231114,-12.64049,
EOSS-330,KC0D-1,2022-10-29 09:18:01.930,2022-10-29 09:18:00,36082.0,10997.79,-2432.0,753.0,descending,True,/151800h3946.31N/10328.26WO040/023/A=036082 -56T2389P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151800h3946.31N/10328.26WO040/023/A=036082 -56T2389P EOSS BALLOON",40.0,26.0,41.8,39.7718333333,-103.471,32.38,52.11,21.92,-5.6,267.55,23890.0,0.24,0.00060357,0.31106679,8.889e-05,0.00010556,-40.53333333,-12.35466667,n/a,0.016667,-83.797386,0.083489,47.468645,0.273166,0.911424,-0.24462,-41.374663,0.005078,-25.541451,0.025447,14.468449,0.083261,0.911417,-0.24464,-12.610993,
EOSS-330,KC0D-1,2022-10-29 09:18:32.014,2022-10-29 09:18:30,34905.0,10639.04,-2354.0,783.0,descending,True,/151830h3946.49N/10328.10WO037/024/A=034905 -58T2525P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151830h3946.49N/10328.10WO037/024/A=034905 -58T2525P EOSS BALLOON",37.0,28.0,45.1,39.7748333333,-103.4683333333,32.59,52.44,21.56,-5.8,267.35,25250.0,0.25,0.00063841,0.32902102,8.889e-05,0.0001,-39.23333333,-11.95833333,n/a,0.043333,-82.940385,0.082702,47.405505,0.270479,0.921983,-0.145553,-40.052376,0.013211,-25.280237,0.025207,14.449204,0.082442,0.921982,-0.145508,-12.207955,
EOSS-330,KC0D-1,2022-10-29 09:19:01.897,2022-10-29 09:19:00,33746.0,10285.78,-2318.0,813.0,descending,True,/151900h3946.65N/10327.96WO038/027/A=033746 -64T2664P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151900h3946.65N/10327.96WO038/027/A=033746 -64T2664P EOSS BALLOON",38.0,31.0,49.9,39.7775,-103.466,32.77,52.73,20.48,-6.4,266.75,26640.0,0.26,0.00067507,0.34791427,7.778e-05,8.889e-05,-38.63333333,-11.77533333,n/a,0.02,-82.104403,0.081496,47.340309,0.267955,0.918268,-0.229501,-38.739255,0.0061,-25.025428,0.02484,14.429334,0.081673,0.918275,-0.229452,-11.807716,
EOSS-330,AE0SS-12,2022-10-29 09:19:28.419,2022-10-29 09:19:27,32701.0,9967.26,-2312.0,840.0,descending,True,/151927h3946.78N/10327.82WO357/022EOSS Balloon  www.eoss.org/A=032701!W31!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151927h3946.78N/10327.82WO357/022EOSS Balloon  www.eoss.org/A=032701!W31!",357.0,25.0,40.2,39.7797166667,-103.4636833333,32.93,53.0,,,,,,,,8.463e-05,9.185e-05,-38.53333333,-11.745,n/a,0.001111,-81.297531,0.079979,47.264957,0.265595,0.904776,-0.296948,-37.566471,0.000337,-24.779494,0.024378,14.406366,0.080953,0.904773,-0.296975,-11.450244,
EOSS-330,KC0D-1,2022-10-29 09:19:32.044,2022-10-29 09:19:30,32632.0,9946.23,-2228.0,843.0,descending,True,/151930h3946.80N/10327.80WO030/020/A=032632 -66T2803P EOSS BALLOON,"KC0D-1>APZEOS,EOSS,WIDE2-1,qAO,N0NDM-6:/151930h3946.80N/10327.80WO030/020/A=032632 -66T2803P EOSS BALLOON",30.0,23.0,37.0,39.78,-103.4633333333,32.96,53.04,20.12,-6.6,266.55,28030.0,0.28,0.00071082,0.36634212,8.889e-05,8.333e-05,-37.13333333,-11.31833333,n/a,0.046667,-80.494545,0.079362,47.20243,0.263117,0.918622,-0.12426,-37.489968,0.014222,-24.534745,0.02419,14.387306,0.080198,0.918616,-0.124292,-11.426927,
EOSS-330,AE0SS-12,2022-10-29 09:19:58.331,2022-10-29 09:19:57,31615.0,9636.25,-2172.0,870.0,descending,True,/151957h3946.92N/10327.67WO011/030EOSS Balloon  www.eoss.org/A=031615!W68!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/151957h3946.92N/10327.67WO011/030EOSS Balloon  www.eoss.org/A=031615!W68!",11.0,35.0,56.3,39.7821,-103.4613,33.11,53.29,,,,,,,,7.944e-05,7.944e-05,-36.2,-11.03366667,n/a,0.031111,-79.703571,0.078485,47.144405,0.26075,0.922773,-0.181684,-36.384301,0.009489,-24.293655,0.023922,14.369622,0.079477,0.922779,-0.1816,-11.08992,
EOSS-330,AE0SS-12,2022-10-29 09:20:28.302,2022-10-29 09:20:27,30542.0,9309.2,-2146.0,900.0,descending,True,/152027h3947.07N/10327.54WO357/018EOSS Balloon  www.eoss.org/A=030542!W18!,"AE0SS-12>APTT4,EOSS,qAO,W0ARP-2:/152027h3947.07N/10327.54WO357/018EOSS Balloon  www.eoss.org/A=030542!W18!",357.0,21.0,33.8,39.7845166667,-103.4591333333,33.28,53.56,,,,,,,,7.222e-05,8.056e-05,-35.76666667,-10.90166667,n/a,0.014444,-78.932749,0.077341,47.082622,0.258511,0.916816,-0.243305,-35.280687,0.0044,-24.058708,0.023574,14.35079,0.078794,0.916817,-0.243343,-10.753538,
EOSS-330,AE0SS-12,2022-10-29 09:20:58.508,2022-10-29 09:20:57,29492.0,8989.16,-2100.0,930.0,descending,True,/152057h3947.18N/10327.42WO014/025EOSS Balloon  www.eoss.org/A=029492!W26!,"AE0SS-12>APTT4,EOSS,qAO,N0NDM-6:/152057h3947.18N/10327.42WO014/025EOSS Balloon  www.eoss.org/A=029492!W26!",14.0,29.0,46.7,39.7863666667,-103.4571,33.43,53.79,,,,,,,,6.778e-05,6.167e-05,-35.0,-10.668,n/a,0.025556,-78.175287,0.076433,47.022972,0.256284,0.918174,-0.198518,-34.289871,0.007789,-23.827833,0.023297,14.332609,0.078115,0.918174,-0.198528,-10.451537,
