flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-398,KC0D-2,2026-05-02T08:21:46.748,2026-05-02T14:21:45.000,41676.0,12702.84,-1706.0,930.0,descending,true,/142145h3925.68N/10336.15WO140/020/A=041676 2T1757P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142145h3925.68N/10336.15WO140/020/A=041676 2T1757P EOSS Balloon",140.0,23.0,37.0,39.428,-103.6025,26.51,42.66,32.36,0.2,273.35,17570.0,0.17,0.00043448,0.22392116,0.00008889,-0.00006667,-28.43333333,-8.66666667,n/a,0.011111,-50.331073,-0.011734,20.316497,0.307729,1.07783,0.074237,-28.996129,0.003378,-15.34091,-0.003576,6.192467,0.093795,1.0778,0.07414,-8.838016,""
EOSS-398,K0SCC-13,2026-05-02T08:22:02.358,2026-05-02T14:22:00.000,41219.0,12563.55,-1706.0,945.0,descending,true,/142200h3925.62N/10336.04WO107/032/A=041219!W26!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142200h3925.62N/10336.04WO107/032/A=041219!W26!",107.0,37.0,59.5,39.427033333333334,-103.60076666666667,26.62,42.84,,,,,,,,0.00010556,-0.00006056,-28.43333333,-8.66666667,n/a,0.0,-49.966111,-0.011535,20.340992,0.305068,1.05859,0.037811,-28.597337,0.0,-15.229672,-0.003516,6.19993,0.092985,1.058561,0.037813,-8.716467,""
EOSS-398,KC0D-2,2026-05-02T08:22:16.713,2026-05-02T14:22:15.000,40833.0,12445.9,-1686.0,960.0,descending,true,/142215h3925.58N/10335.87WO114/035/A=040833 0T1831P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142215h3925.58N/10335.87WO114/035/A=040833 0T1831P EOSS Balloon",114.0,40.0,64.4,39.42633333333333,-103.59783333333333,26.79,43.11,32.0,0.0,273.15,18310.0,0.18,0.00045311,0.23352296,0.00015556,-0.00005556,-28.1,-8.56466667,n/a,0.011111,-49.60765,-0.011157,20.364139,0.302486,1.056153,0.073617,-28.266012,0.0034,-15.12041,-0.003401,6.206989,0.092197,1.056187,0.073766,-8.615481,""
EOSS-398,K0SCC-13,2026-05-02T08:22:32.744,2026-05-02T14:22:30.000,40379.0,12307.52,-1680.0,975.0,descending,true,/142230h3925.50N/10335.72WO151/026>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 12F/A=040379!W79!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142230h3925.50N/10335.72WO151/026>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 12F/A=040379!W79!",151.0,30.0,48.3,39.42511666666666,-103.59548333333333,26.94,43.36,,,,,,,,0.00017611,-0.00006389,-28.0,-8.53433333,n/a,0.003333,-49.25914,-0.01092,20.382108,0.299961,1.04303,0.047516,-27.883911,0.001011,-15.014183,-0.003328,6.212467,0.091428,1.04304,0.047458,-8.499016,""
EOSS-398,KC0D-2,2026-05-02T08:22:46.799,2026-05-02T14:22:45.000,39998.0,12191.39,-1670.0,990.0,descending,true,/142245h3925.39N/10335.69WO173/031/A=039998 -2T1907P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142245h3925.39N/10335.69WO173/031/A=039998 -2T1907P EOSS Balloon",173.0,36.0,57.9,39.42316666666667,-103.59483333333333,27.03,43.5,31.64,-0.2,272.95,19070.0,0.19,0.00047226,0.2433941,0.0001,-0.00010556,-27.83333333,-8.48366667,n/a,0.005556,-48.919048,-0.010654,20.396485,0.297499,1.033792,0.054488,-27.570467,0.001689,-14.910524,-0.003247,6.216848,0.090677,1.033781,0.054435,-8.403478,""
EOSS-398,KC0D-2,2026-05-02T08:23:16.785,2026-05-02T14:23:15.000,39200.0,11948.16,-1596.0,1020.0,descending,true,/142315h3925.17N/10335.55WO124/022/A=039200 -6T1984P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142315h3925.17N/10335.55WO124/022/A=039200 -6T1984P EOSS Balloon",124.0,25.0,40.2,39.4195,-103.5925,27.26,43.87,30.92,-0.6,272.55,19840.0,0.2,0.00049205,0.25359339,0.00007778,-0.00012222,-26.6,-8.10766667,n/a,0.041111,-48.570312,-0.009832,20.425391,0.295162,1.075637,0.172593,-26.938699,0.012533,-14.804229,-0.002997,6.225658,0.089965,1.075639,0.172623,-8.210915,""
EOSS-398,K0SCC-13,2026-05-02T08:23:32.318,2026-05-02T14:23:30.000,38748.0,11810.39,-1631.0,1035.0,descending,true,/142330h3925.13N/10335.42WO102/034/A=038748!W68!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142330h3925.13N/10335.42WO102/034/A=038748!W68!",102.0,39.0,62.8,39.418933333333335,-103.59046666666667,27.37,44.05,,,,,,,,0.00008361,-0.00010306,-27.18333333,-8.2855,n/a,-0.009722,-48.241282,-0.009831,20.438074,0.29281,1.030329,0.000372,-26.597633,-0.002964,-14.703941,-0.002996,6.229524,0.089248,1.030326,0.000359,-8.106958,""
EOSS-398,KC0D-2,2026-05-02T08:23:46.783,2026-05-02T14:23:45.000,38401.0,11704.62,-1598.0,1050.0,descending,true,/142345h3925.06N/10335.28WO142/036/A=038401 -7T2065P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142345h3925.06N/10335.28WO142/036/A=038401 -7T2065P EOSS Balloon",142.0,41.0,66.0,39.41766666666667,-103.588,27.53,44.31,30.74,-0.7,272.45,20650.0,0.2,0.00051233,0.26404363,0.00015,-0.00006111,-26.63333333,-8.118,n/a,0.018333,-47.913889,-0.009397,20.453918,0.290535,1.040415,0.095445,-26.344882,0.005583,-14.604154,-0.002864,6.234351,0.088555,1.04039,0.095387,-8.029917,""
EOSS-398,K0SCC-13,2026-05-02T08:24:02.285,2026-05-02T14:24:00.000,37971.0,11573.56,-1554.0,1065.0,descending,true,/142400h3924.92N/10335.19WO171/033/A=037971!W12!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142400h3924.92N/10335.19WO171/033/A=037971!W12!",171.0,38.0,61.2,39.415350000000004,-103.58653333333334,27.68,44.55,,,,,,,,0.00013111,-0.00011944,-25.9,-7.89433333,n/a,0.024444,-47.585323,-0.008885,20.475765,0.288321,1.059073,0.115597,-26.043329,0.007456,-14.504007,-0.002708,6.241009,0.08788,1.059071,0.115658,-7.938006,""
EOSS-398,KC0D-2,2026-05-02T08:24:16.770,2026-05-02T14:24:15.000,37643.0,11473.59,-1516.0,1080.0,descending,true,/142415h3924.79N/10335.17WO175/029/A=037643 -11T2144P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142415h3924.79N/10335.17WO175/029/A=037643 -11T2144P EOSS Balloon",175.0,33.0,53.1,39.41316666666667,-103.58616666666667,27.77,44.69,30.02,-1.1,272.05,21440.0,0.21,0.00053271,0.27454814,0.00006111,-0.00015,-25.26666667,-7.701,n/a,0.021111,-47.257108,-0.008437,20.501822,0.286152,1.072609,0.10326,-25.822396,0.006444,-14.403963,-0.002571,6.248956,0.087219,1.072653,0.103361,-7.870669,""
EOSS-398,K0SCC-13,2026-05-02T08:24:32.679,2026-05-02T14:24:30.000,37229.0,11347.4,-1484.0,1095.0,descending,true,/142430h3924.68N/10335.15WO166/020>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 11F/A=037229!W49!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142430h3924.68N/10335.15WO166/020>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 11F/A=037229!W49!",166.0,23.0,37.0,39.4114,-103.58598333333333,27.83,44.79,,,,,,,,0.00001833,-0.00013167,-24.73333333,-7.53866667,n/a,0.017778,-46.930676,-0.008051,20.530366,0.284026,1.081196,0.090939,-25.555238,0.005411,-14.304466,-0.002454,6.257657,0.086571,1.081203,0.09085,-7.789238,""
EOSS-398,KC0D-2,2026-05-02T08:24:47.129,2026-05-02T14:24:45.000,36903.0,11248.03,-1480.0,1110.0,descending,true,/142445h3924.58N/10335.08WO145/036/A=036903 -13T2223P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142445h3924.58N/10335.08WO145/036/A=036903 -13T2223P EOSS Balloon",145.0,41.0,66.0,39.409666666666666,-103.58466666666666,27.95,44.98,29.66,-1.3,271.85,22230.0,0.22,0.00055275,0.28487384,0.00005,-0.00011667,-24.66666667,-7.51866667,n/a,0.002222,-46.612619,-0.007903,20.554039,0.281933,1.06772,0.035913,-25.354332,0.000667,-14.207526,-0.002409,6.264869,0.085933,1.067677,0.035795,-7.727999,""
EOSS-398,K0SCC-13,2026-05-02T08:25:02.373,2026-05-02T14:25:00.000,36491.0,11122.46,-1476.0,1125.0,descending,true,/142500h3924.44N/10334.97WO155/042/A=036491!W44!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142500h3924.44N/10334.97WO155/042/A=036491!W44!",155.0,48.0,77.2,39.4074,-103.5829,28.11,45.24,,,,,,,,0.00010278,-0.00013333,-24.6,-7.498,n/a,0.002222,-46.302582,-0.007758,20.573235,0.279885,1.054894,0.035658,-25.112647,0.000689,-14.113026,-0.002364,6.270721,0.085309,1.054907,0.035788,-7.654338,""
EOSS-398,KC0D-2,2026-05-02T08:25:16.826,2026-05-02T14:25:15.000,36177.0,11026.75,-1452.0,1140.0,descending,true,/142515h3924.28N/10334.92WO177/037/A=036177 -17T2305P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142515h3924.28N/10334.92WO177/037/A=036177 -17T2305P EOSS Balloon",177.0,43.0,69.2,39.404666666666664,-103.582,28.25,45.46,28.94,-1.7,271.45,23050.0,0.23,0.00057398,0.29581728,0.00008889,-0.00016667,-24.2,-7.376,n/a,0.013333,-45.995602,-0.007461,20.593243,0.27789,1.058386,0.074828,-24.937744,0.004067,-14.019456,-0.002274,6.276822,0.084701,1.058411,0.074863,-7.601026,""
EOSS-398,K0SCC-13,2026-05-02T08:25:32.333,2026-05-02T14:25:30.000,35766.0,10901.48,-1450.0,1155.0,descending,true,/142530h3924.14N/10334.91WO180/028/A=035766!W68!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142530h3924.14N/10334.91WO180/028/A=035766!W68!",180.0,32.0,51.5,39.402433333333335,-103.58196666666667,28.33,45.59,,,,,,,,0.00003111,-0.00016556,-24.16666667,-7.366,n/a,0.001111,-45.696575,-0.007342,20.608714,0.275928,1.044699,0.030635,-24.721054,0.000333,-13.928313,-0.002238,6.281537,0.084103,1.044699,0.03057,-7.534981,""
EOSS-398,KC0D-2,2026-05-02T08:25:46.760,2026-05-02T14:25:45.000,35450.0,10805.16,-1454.0,1170.0,descending,true,/142545h3924.03N/10334.92WO176/027/A=035450 -19T2386P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142545h3924.03N/10334.92WO176/027/A=035450 -19T2386P EOSS Balloon",176.0,31.0,49.9,39.4005,-103.582,28.39,45.69,28.58,-1.9,271.25,23860.0,0.24,0.00059459,0.30643837,0.0,-0.00013889,-24.23333333,-7.38633333,n/a,-0.002222,-45.406532,-0.007272,20.618591,0.274006,1.026898,0.01843,-24.563885,-0.000678,-13.839908,-0.002216,6.284547,0.083517,1.026896,0.018415,-7.487074,""
EOSS-398,K0SCC-13,2026-05-02T08:26:02.672,2026-05-02T14:26:00.000,35044.0,10681.41,-1444.0,1185.0,descending,true,/142600h3923.92N/10334.90WO172/023>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 9F/A=035044!W30!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142600h3923.92N/10334.90WO172/023>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 9F/A=035044!W30!",172.0,26.0,41.8,39.398716666666665,-103.58166666666666,28.47,45.82,,,,,,,,0.00001,-0.00012389,-24.06666667,-7.33566667,n/a,0.005556,-45.122,-0.007098,20.626517,0.272127,1.02079,0.0465,-24.373888,0.001689,-13.753184,-0.002164,6.286961,0.082944,1.020766,0.046453,-7.429163,""
EOSS-398,KC0D-2,2026-05-02T08:26:16.786,2026-05-02T14:26:15.000,34720.0,10582.66,-1460.0,1200.0,descending,true,/142615h3923.82N/10334.87WO155/027/A=034720 -23T2473P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142615h3923.82N/10334.87WO155/027/A=034720 -23T2473P EOSS Balloon",155.0,31.0,49.9,39.397,-103.58116666666666,28.56,45.96,27.86,-2.3,270.85,24730.0,0.24,0.00061718,0.318081,0.00002778,-0.00011667,-24.33333333,-7.41666667,n/a,-0.008889,-44.848465,-0.007122,20.626849,0.270282,0.994584,-0.006538,-24.231739,-0.0027,-13.669809,-0.002171,6.287064,0.082382,0.994605,-0.006421,-7.385838,""
EOSS-398,K0SCC-13,2026-05-02T08:26:32.333,2026-05-02T14:26:30.000,34309.0,10457.38,-1470.0,1215.0,descending,true,/142630h3923.71N/10334.80WO162/024/A=034309!W62!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142630h3923.71N/10334.80WO162/024/A=034309!W62!",162.0,28.0,45.1,39.39526666666667,-103.58003333333333,28.67,46.14,,,,,,,,0.00005444,-0.000115,-24.5,-7.46766667,n/a,-0.005556,-44.584199,-0.007102,20.621495,0.268474,0.973945,0.005758,-24.063199,-0.0017,-13.589262,-0.002164,6.285431,0.081831,0.973934,0.00567,-7.334465,""
EOSS-398,KC0D-2,2026-05-02T08:26:46.752,2026-05-02T14:26:45.000,33995.0,10361.68,-1450.0,1230.0,descending,true,/142645h3923.58N/10334.73WO161/040/A=033995 -24T2559P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142645h3923.58N/10334.73WO161/040/A=033995 -24T2559P EOSS Balloon",161.0,46.0,74.0,39.393,-103.57883333333334,28.8,46.35,27.68,-2.4,270.75,25590.0,0.25,0.00063888,0.32926401,0.00007778,-0.00013333,-24.16666667,-7.366,n/a,0.011111,-44.322436,-0.006865,20.617176,0.26671,0.97762,0.067399,-23.943015,0.003389,-13.509476,-0.002092,6.284115,0.081293,0.97762,0.067423,-7.297836,""
EOSS-398,KC0D-2,2026-05-02T08:27:16.813,2026-05-02T14:27:15.000,33287.0,10145.88,-1416.0,1260.0,descending,true,/142715h3923.24N/10334.63WO179/042/A=033287 -28T2647P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142715h3923.24N/10334.63WO179/042/A=033287 -28T2647P EOSS Balloon",179.0,48.0,77.2,39.38733333333333,-103.57716666666667,29.08,46.8,26.96,-2.8,270.35,26470.0,0.26,0.00066183,0.34109081,0.00005556,-0.00018889,-23.6,-7.19333333,n/a,0.018889,-44.060127,-0.006535,20.616839,0.264988,0.992399,0.095944,-23.697611,0.005756,-13.429525,-0.001992,6.284011,0.080768,0.99239,0.095929,-7.223036,""
EOSS-398,K0SCC-13,2026-05-02T08:27:32.712,2026-05-02T14:27:30.000,32875.0,10020.3,-1434.0,1275.0,descending,true,/142730h3923.08N/10334.64WO184/028>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 7F/A=032875!W22!,"K0SCC-13>APTT4,Z,Z,Z,qAO,N0JD:/142730h3923.08N/10334.64WO184/028>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 7F/A=032875!W22!",184.0,32.0,51.5,39.3847,-103.57736666666666,29.17,46.94,,,,,,,,0.00004444,-0.00017611,-23.9,-7.28466667,n/a,-0.005,-43.808125,-0.006515,20.609561,0.263284,0.965966,0.005754,-23.569798,-0.001522,-13.352715,-0.001986,6.281794,0.080249,0.965974,0.005782,-7.184078,""
EOSS-398,K0SCC-13,2026-05-02T08:28:02.232,2026-05-02T14:28:00.000,32169.0,9805.11,-1412.0,1305.0,descending,true,/142800h3922.86N/10334.64WO178/024/A=032169!W53!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/142800h3922.86N/10334.64WO178/024/A=032169!W53!",178.0,28.0,45.1,39.381083333333336,-103.57738333333333,29.3,47.15,,,,,,,,-5.6e-7,-0.00012056,-23.53333333,-7.173,n/a,0.012222,-43.557819,-0.006281,20.603871,0.261621,0.97188,0.070724,-23.372947,0.003722,-13.276422,-0.001914,6.280059,0.079742,0.971873,0.070678,-7.124078,""
EOSS-398,KC0D-2,2026-05-02T08:28:16.799,2026-05-02T14:28:15.000,31864.0,9712.15,-1423.0,1320.0,descending,true,/142815h3922.76N/10334.65WO188/026/A=031864 -33T2829P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142815h3922.76N/10334.65WO188/026/A=031864 -33T2829P EOSS Balloon",188.0,30.0,48.3,39.379333333333335,-103.5775,29.36,47.25,26.06,-3.3,269.85,28290.0,0.28,0.00070864,0.36521867,-5.56e-6,-0.00013333,-23.71666667,-7.22883333,n/a,-0.003056,-43.315854,-0.006241,20.593188,0.259981,0.951732,0.012251,-23.295343,-0.000931,-13.202671,-0.001902,6.276803,0.079242,0.951733,0.012254,-7.100425,""
EOSS-398,K0SCC-13,2026-05-02T08:28:32.221,2026-05-02T14:28:30.000,31474.0,9593.28,-1390.0,1335.0,descending,true,/142830h3922.65N/10334.65WO174/025/A=031474!W23!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/142830h3922.65N/10334.65WO174/025/A=031474!W23!",174.0,29.0,46.7,39.37753333333333,-103.57755,29.43,47.36,,,,,,,,-5.56e-6,-0.00011833,-23.16666667,-7.061,n/a,0.018333,-43.073092,-0.005942,20.586382,0.258385,0.966971,0.093949,-23.201483,0.005594,-13.128675,-0.001811,6.274731,0.078756,0.967002,0.094025,-7.071817,""
EOSS-398,KC0D-2,2026-05-02T08:28:46.807,2026-05-02T14:28:45.000,31165.0,9499.09,-1398.0,1350.0,descending,true,/142845h3922.55N/10334.62WO161/029/A=031165 -34T2922P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142845h3922.55N/10334.62WO161/029/A=031165 -34T2922P EOSS Balloon",161.0,33.0,53.1,39.37583333333333,-103.577,29.52,47.51,25.88,-3.4,269.75,29220.0,0.29,0.00073221,0.37736464,0.00001667,-0.00011667,-23.3,-7.102,n/a,-0.004444,-42.837698,-0.005924,20.575412,0.256805,0.949565,0.005763,-23.130684,-0.001367,-13.056929,-0.001806,6.271385,0.078274,0.94954,0.005609,-7.050235,""
EOSS-398,K0SCC-13,2026-05-02T08:29:02.553,2026-05-02T14:29:00.000,30778.0,9381.13,-1392.0,1365.0,descending,true,/142900h3922.42N/10334.56WO162/035>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 6F/A=030778!W25!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/142900h3922.42N/10334.56WO162/035>K0SCC-13 EOSS Balloon BatVolt: 7.8V | Temp: 6F/A=030778!W25!",162.0,40.0,64.4,39.3737,-103.57608333333333,29.64,47.7,,,,,,,,0.00004889,-0.00012778,-23.2,-7.07166667,n/a,0.003333,-42.606667,-0.005813,20.563187,0.255255,0.943758,0.035831,-23.045453,0.001011,-12.986514,-0.001772,6.267655,0.077802,0.94371,0.03577,-7.024256,""
EOSS-398,KC0D-2,2026-05-02T08:29:16.782,2026-05-02T14:29:15.000,30477.0,9289.39,-1376.0,1380.0,descending,true,/142915h3922.26N/10334.53WO183/040/A=030477 -37T3018P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142915h3922.26N/10334.53WO183/040/A=030477 -37T3018P EOSS Balloon",183.0,46.0,74.0,39.371,-103.5755,29.77,47.91,25.34,-3.7,269.45,30180.0,0.3,0.00075711,0.39019661,0.00005,-0.00016111,-22.93333333,-6.99,n/a,0.008889,-42.377907,-0.005641,20.551654,0.253736,0.946132,0.057264,-22.981073,0.002722,-12.916787,-0.001719,6.264141,0.077339,0.946145,0.057423,-7.004634,""
EOSS-398,K0SCC-13,2026-05-02T08:29:32.217,2026-05-02T14:29:30.000,30089.0,9171.13,-1378.0,1395.0,descending,true,/142930h3922.09N/10334.54WO185/040/A=030089!W18!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/142930h3922.09N/10334.54WO185/040/A=030089!W18!",185.0,46.0,74.0,39.368183333333334,-103.5758,29.86,48.06,,,,,,,,9.44e-6,-0.00018389,-22.96666667,-7.0,n/a,-0.001111,-42.154789,-0.005588,20.537531,0.25224,0.934295,0.017749,-22.899502,-0.000333,-12.848778,-0.001703,6.259839,0.076883,0.934334,0.017819,-6.979771,""
EOSS-398,KC0D-2,2026-05-02T08:29:46.805,2026-05-02T14:29:45.000,29787.0,9079.08,-1380.0,1410.0,descending,true,/142945h3921.93N/10334.58WO190/038/A=029787 -38T3114P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/142945h3921.93N/10334.58WO190/038/A=029787 -38T3114P EOSS Balloon",190.0,44.0,70.8,39.3655,-103.57633333333334,29.94,48.18,25.16,-3.8,269.35,31140.0,0.31,0.00078148,0.40275791,-0.00002778,-0.00018333,-23.0,-7.01033333,n/a,-0.001111,-41.937121,-0.005536,20.520999,0.25077,0.922817,0.017646,-22.836355,-0.000344,-12.782432,-0.001687,6.254801,0.076434,0.922827,0.017571,-6.960524,""
EOSS-398,K0SCC-13,2026-05-02T08:30:02.208,2026-05-02T14:30:00.000,29403.0,8962.03,-1372.0,1425.0,descending,true,/143000h3921.80N/10334.62WO187/024/A=029403!W42!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143000h3921.80N/10334.62WO187/024/A=029403!W42!",187.0,28.0,45.1,39.363400000000006,-103.57703333333333,29.99,48.26,,,,,,,,-0.00004111,-0.00015944,-22.86666667,-6.97,n/a,0.004444,-41.722846,-0.005423,20.50396,0.249327,0.919636,0.039575,-22.755453,0.001344,-12.717124,-0.001653,6.249605,0.075994,0.919598,0.039437,-6.935863,""
EOSS-398,KC0D-2,2026-05-02T08:30:16.791,2026-05-02T14:30:15.000,29102.0,8870.29,-1370.0,1440.0,descending,true,/143015h3921.70N/10334.60WO164/027/A=029102 -40T3212P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143015h3921.70N/10334.60WO164/027/A=029102 -40T3212P EOSS Balloon",164.0,31.0,49.9,39.361666666666665,-103.57666666666667,30.08,48.41,24.8,-4.0,269.15,32120.0,0.32,0.00080667,0.41574171,-0.00001111,-0.00012778,-22.83333333,-6.95966667,n/a,0.001111,-41.512963,-0.00535,20.485439,0.247907,0.911849,0.026062,-22.690818,0.000344,-12.653152,-0.001631,6.243959,0.075562,0.911839,0.026137,-6.916163,""
EOSS-398,K0SCC-13,2026-05-02T08:30:32.559,2026-05-02T14:30:30.000,28721.0,8754.16,-1364.0,1455.0,descending,true,/143030h3921.58N/10334.55WO165/031>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 4F/A=028721!W15!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143030h3921.58N/10334.55WO165/031>K0SCC-13 EOSS Balloon BatVolt: 7.7V | Temp: 4F/A=028721!W15!",165.0,36.0,57.9,39.35968333333334,-103.57591666666667,30.19,48.59,,,,,,,,0.00003722,-0.00012389,-22.73333333,-6.929,n/a,0.003333,-41.306593,-0.005253,20.466215,0.246512,0.907508,0.03483,-22.606477,0.001022,-12.590249,-0.001601,6.238101,0.075137,0.907528,0.03491,-6.890455,""
EOSS-398,KC0D-2,2026-05-02T08:30:46.728,2026-05-02T14:30:45.000,28424.0,8663.64,-1356.0,1470.0,descending,true,/143045h3921.43N/10334.51WO171/038/A=028424 -41T3311P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143045h3921.43N/10334.51WO171/038/A=028424 -41T3311P EOSS Balloon",171.0,44.0,70.8,39.357166666666664,-103.57516666666666,30.32,48.8,24.62,-4.1,269.05,33110.0,0.33,0.00083184,0.42871495,0.00005,-0.00015,-22.6,-6.88833333,n/a,0.004444,-41.103261,-0.005147,20.446679,0.245141,0.904952,0.039124,-22.538091,0.001356,-12.528272,-0.001569,6.232148,0.074719,0.904975,0.039147,-6.869612,""
EOSS-398,K0SCC-13,2026-05-02T08:31:02.219,2026-05-02T14:31:00.000,28038.0,8545.98,-1366.0,1485.0,descending,true,/143100h3921.26N/10334.50WO181/037/A=028038!W72!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143100h3921.26N/10334.50WO181/037/A=028038!W72!",181.0,43.0,69.2,39.35445,-103.57503333333334,30.43,48.97,,,,,,,,0.00002944,-0.00017444,-22.76666667,-6.93933333,n/a,-0.005556,-40.906093,-0.005151,20.423953,0.24379,0.888145,-0.001661,-22.444834,-0.0017,-12.468176,-0.00157,6.22522,0.074307,0.888136,-0.001749,-6.841185,""
EOSS-398,KC0D-2,2026-05-02T08:31:16.780,2026-05-02T14:31:15.000,27746.0,8456.98,-1356.0,1500.0,descending,true,/143115h3921.12N/10334.52WO192/033/A=027746 -43T3415P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N0JD:/143115h3921.12N/10334.52WO192/033/A=027746 -43T3415P EOSS Balloon",192.0,38.0,61.2,39.352,-103.57533333333333,30.52,49.12,24.26,-4.3,268.85,34150.0,0.34,0.00085861,0.44251003,-5.56e-6,-0.00017222,-22.6,-6.88866667,n/a,0.005556,-40.711348,-0.005036,20.401411,0.242464,0.88775,0.043685,-22.370405,0.001689,-12.408819,-0.001535,6.218347,0.073903,0.88772,0.043625,-6.818499,""
EOSS-398,K0SCC-13,2026-05-02T08:31:32.221,2026-05-02T14:31:30.000,27356.0,8338.11,-1364.0,1515.0,descending,true,/143130h3920.99N/10334.56WO193/030/A=027356!W43!,"K0SCC-13>APTT4,Z,Z,Z,qAO,KB0TVJ-1:/143130h3920.99N/10334.56WO193/030/A=027356!W43!",193.0,35.0,56.3,39.349900000000005,-103.57605,30.57,49.2,,,,,,,,-0.00003389,-0.00015167,-22.73333333,-6.929,n/a,-0.004444,-40.522105,-0.00503,20.376258,0.241157,0.873015,0.00243,-22.264977,-0.001344,-12.351137,-0.001533,6.210682,0.073504,0.873034,0.002571,-6.786365,""
