flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,position_packet,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-348,AE0SS-1,2023-11-04 08:20:32.669,2023-11-04 08:20:30.000,71553.0,21809.35,1140.0,2850.0,ascending,True,/142030h3912.28N/10335.06WO107/011/A=071553 -519T404P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142030h3912.28N/10335.06WO107/011/A=071553 -519T404P EOSS BALLOON",107.0,13.0,20.9,39.2046666667,-103.5843333333,37.01,59.57,-61.42,-51.9,221.25,4040.0,0.04,0.00012343,0.06361222,1.667e-05,-6.667e-05,19.0,5.791,low Re,0.003333,23.152024,0.00282,4.303665,0.065426,-0.964765,0.007841,19.868959,0.001011,7.056736,0.000859,1.311758,0.019942,-0.964916,0.007622,6.056061,
EOSS-348,KC0D-2,2023-11-04 08:20:47.014,2023-11-04 08:20:45.000,72088.0,21972.42,1638.0,2865.0,ascending,True,/142045h3912.24N/10334.98WO117/026/A=072088 -34T393P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142045h3912.24N/10334.98WO117/026/A=072088 -34T393P EOSS Balloon",117.0,30.0,48.3,39.204,-103.583,37.09,59.7,25.88,-3.4,269.75,3930.0,0.04,9.848e-05,0.05075438,6.111e-05,-5.556e-05,27.3,8.321,low Re,0.276667,23.166785,0.003798,4.303093,0.067328,0.960522,4.052831,19.959271,0.084333,7.061235,0.001158,1.311583,0.020522,0.960492,4.052968,6.083595,
EOSS-348,AE0SS-12,2023-11-04 08:20:59.015,2023-11-04 08:20:57.000,72266.0,22026.68,1582.0,2877.0,ascending,True,/142057h3912.20N/10334.89WO095/021EOSS Balloon  www.eoss.org/A=072266!W73!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142057h3912.20N/10334.89WO095/021EOSS Balloon  www.eoss.org/A=072266!W73!",95.0,24.0,38.6,39.20345,-103.58155,37.17,59.83,,,,,,,,9.722e-05,-4.611e-05,26.36666667,8.03666667,low Re,-0.031111,23.178132,0.003673,4.299654,0.06724,0.741579,-0.517311,19.929663,-0.009478,7.064694,0.00112,1.310535,0.020495,0.741661,-0.517102,6.074572,
EOSS-348,AE0SS-1,2023-11-04 08:21:05.996,2023-11-04 08:21:00.000,72340.0,22049.23,1574.0,2880.0,ascending,True,/142100h3912.20N/10334.87WO094/014/A=072340 -528T392P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142100h3912.20N/10334.87WO094/014/A=072340 -528T392P EOSS BALLOON",94.0,16.0,25.7,39.2033333333,-103.5811666667,37.19,59.86,-63.04,-52.8,220.35,3920.0,0.04,0.00012025,0.06197485,0.00010556,-4.444e-05,26.23333333,7.996,low Re,-0.004444,23.188928,0.003645,4.295864,0.067122,0.708683,-0.120512,19.907191,-0.001356,7.067985,0.001111,1.30938,0.020459,0.708744,-0.120583,6.067725,
EOSS-348,AE0SS-1,2023-11-04 08:21:03.023,2023-11-04 08:21:03.023,0.0,0.0,,,,False,>142100 Lk=3Diff/12 Itemp=9F Xtemp=-63F bAlt=72667Ft Rel:7.6V 3.7V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142100 Lk=3Diff/12 Itemp=9F Xtemp=-63F bAlt=72667Ft Rel:7.6V 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 08:21:17.019,2023-11-04 08:21:15.000,72614.0,22132.75,1052.0,2895.0,ascending,True,/142115h3912.17N/10334.79WO128/018/A=072614 -33T383P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142115h3912.17N/10334.79WO128/018/A=072614 -33T383P EOSS Balloon",128.0,21.0,33.8,39.2028333333,-103.5798333333,37.27,59.97,26.06,-3.3,269.85,3830.0,0.04,9.594e-05,0.04944459,0.00010556,-3.889e-05,17.53333333,5.34433333,low Re,-0.29,23.169014,0.002607,4.30138,0.069239,-1.310203,-4.226043,19.767629,-0.088389,7.061915,0.000795,1.311061,0.021104,-1.31007,-4.225929,6.025186,
EOSS-348,KC0D-2,2023-11-04 08:21:19.665,2023-11-04 08:21:19.665,0.0,0.0,,,,False,>142115 Lk=3Diff/10 Itemp=26F bAlt=73010Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>142115 Lk=3Diff/10 Itemp=26F bAlt=73010Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:21:28.325,2023-11-04 08:21:27.000,72791.0,22186.7,1050.0,2907.0,ascending,True,/142127h3912.14N/10334.73WO144/017EOSS Balloon  www.eoss.org/A=072791!W86!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142127h3912.14N/10334.73WO144/017EOSS Balloon  www.eoss.org/A=072791!W86!",144.0,20.0,32.2,39.2024666667,-103.5789333333,37.32,60.06,,,,,,,,8.722e-05,-3.278e-05,17.5,5.334,low Re,-0.001111,23.149123,0.002594,4.306911,0.069117,-1.311641,-0.053605,19.626947,-0.000344,7.055853,0.000791,1.312747,0.021067,-1.311641,-0.053876,5.982306,
EOSS-348,AE0SS-1,2023-11-04 08:21:32.675,2023-11-04 08:21:30.000,72857.0,22206.81,1034.0,2910.0,ascending,True,/142130h3912.13N/10334.72WO163/017/A=072857 -509T382P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142130h3912.13N/10334.72WO163/017/A=072857 -509T382P EOSS BALLOON",163.0,20.0,32.2,39.2021666667,-103.5786666667,37.34,60.1,-59.62,-50.9,222.25,3820.0,0.04,0.00011618,0.05987755,8.333e-05,-3.889e-05,17.23333333,5.25266667,low Re,-0.008889,23.128438,0.002554,4.313556,0.068998,-1.366646,-0.165845,19.563744,-0.002711,7.049548,0.000778,1.314772,0.021031,-1.366687,-0.165898,5.963048,
EOSS-348,KC0D-2,2023-11-04 08:21:46.913,2023-11-04 08:21:45.000,73164.0,22300.39,1100.0,2925.0,ascending,True,/142145h3912.09N/10334.66WO123/018/A=073164 -34T373P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142145h3912.09N/10334.66WO123/018/A=073164 -34T373P EOSS Balloon",123.0,21.0,33.8,39.2015,-103.5776666667,37.41,60.21,25.88,-3.4,269.75,3730.0,0.04,9.347e-05,0.04817146,7.222e-05,-4.444e-05,18.33333333,5.588,low Re,0.036667,23.111731,0.002673,4.315301,0.068907,-1.107315,0.493332,19.189438,0.011178,7.044455,0.000815,1.315304,0.021003,-1.107314,0.493406,5.848952,
EOSS-348,AE0SS-12,2023-11-04 08:21:58.313,2023-11-04 08:21:57.000,73310.0,22344.89,1038.0,2937.0,ascending,True,/142157h3912.05N/10334.59WO117/011EOSS Balloon  www.eoss.org/A=073310!W65!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142157h3912.05N/10334.59WO117/011EOSS Balloon  www.eoss.org/A=073310!W65!",117.0,13.0,20.9,39.2009333333,-103.5765833333,37.48,60.32,,,,,,,,7.833e-05,-5.111e-05,17.3,5.273,low Re,-0.034444,23.091551,0.002544,4.321367,0.068821,-1.340213,-0.537452,18.963601,-0.0105,7.038304,0.000775,1.317153,0.020977,-1.340242,-0.537493,5.780117,
EOSS-348,AE0SS-12,2023-11-04 08:21:59.031,2023-11-04 08:21:59.031,0.0,0.0,,,,False,EOSS Balloon Vbat=7.9V  T=19F,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:EOSS Balloon Vbat=7.9V  T=19F",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-1,2023-11-04 08:22:05.267,2023-11-04 08:22:00.000,73379.0,22365.92,1044.0,2940.0,ascending,True,/142200h3912.04N/10334.57WO144/022/A=073379 -512T369P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142200h3912.04N/10334.57WO144/022/A=073379 -512T369P EOSS BALLOON",144.0,25.0,40.2,39.2006666667,-103.5761666667,37.51,60.36,-60.16,-51.2,221.95,3690.0,0.04,0.00011238,0.05791801,8.333e-05,-5e-05,17.4,5.30366667,low Re,0.003333,23.071857,0.002546,4.32683,0.068701,-1.310857,0.011455,18.845934,0.001022,7.032302,0.000776,1.318818,0.020941,-1.310746,0.011747,5.744253,
EOSS-348,AE0SS-1,2023-11-04 08:22:02.619,2023-11-04 08:22:02.619,0.0,0.0,,,,False,>142200 Lk=3Diff/13 Itemp=9F Xtemp=-60F bAlt=73745Ft Rel:7.6V 3.7V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>142200 Lk=3Diff/13 Itemp=9F Xtemp=-60F bAlt=73745Ft Rel:7.6V 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 08:22:16.929,2023-11-04 08:22:15.000,73691.0,22461.02,1054.0,2955.0,ascending,True,/142215h3911.99N/10334.52WO151/018/A=073691 -33T363P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142215h3911.99N/10334.52WO151/018/A=073691 -33T363P EOSS Balloon",151.0,21.0,33.8,39.1998333333,-103.5753333333,37.58,60.48,26.06,-3.3,269.85,3630.0,0.04,9.093e-05,0.04686263,7.778e-05,-5.556e-05,17.56666667,5.35433333,low Re,0.005556,23.052874,0.002557,4.331419,0.068582,-1.266607,0.043729,18.226162,0.001689,7.026516,0.000779,1.320216,0.020904,-1.266598,0.043532,5.555336,
EOSS-348,KC0D-2,2023-11-04 08:22:19.696,2023-11-04 08:22:19.696,0.0,0.0,,,,False,>142215 Lk=3Diff/10 Itemp=26F bAlt=74146Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>142215 Lk=3Diff/10 Itemp=26F bAlt=74146Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:22:28.364,2023-11-04 08:22:27.000,73835.0,22504.91,1050.0,2967.0,ascending,True,/142227h3911.93N/10334.48WO144/018EOSS Balloon  www.eoss.org/A=073835!W32!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142227h3911.93N/10334.48WO144/018EOSS Balloon  www.eoss.org/A=073835!W32!",144.0,21.0,33.8,39.1988833333,-103.5747,37.65,60.6,,,,,,,,6.278e-05,-6.833e-05,17.5,5.334,low Re,-0.002222,23.033792,0.00254,4.33618,0.068464,-1.276191,-0.069555,17.892458,-0.000678,7.0207,0.000774,1.321668,0.020868,-1.27619,-0.06958,5.453622,
EOSS-348,AE0SS-1,2023-11-04 08:22:32.705,2023-11-04 08:22:30.000,73905.0,22526.24,1052.0,2970.0,ascending,True,/142230h3911.92N/10334.47WO149/014/A=073905 -496T360P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:/142230h3911.92N/10334.47WO149/014/A=073905 -496T360P EOSS BALLOON",149.0,16.0,25.7,39.1986666667,-103.5745,37.67,60.63,-57.28,-49.6,223.55,3600.0,0.04,0.00010885,0.05610096,5.556e-05,-6.667e-05,17.53333333,5.344,low Re,0.001111,23.014954,0.002535,4.340675,0.068346,-1.26285,-0.020835,17.719744,0.000333,7.014958,0.000773,1.323038,0.020832,-1.262971,-0.021121,5.400991,
EOSS-348,KC0D-2,2023-11-04 08:22:46.892,2023-11-04 08:22:45.000,74190.0,22613.11,998.0,2985.0,ascending,True,/142245h3911.85N/10334.42WO140/018/A=074190 -34T354P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142245h3911.85N/10334.42WO140/018/A=074190 -34T354P EOSS Balloon",140.0,21.0,33.8,39.1975,-103.5736666667,37.76,60.77,25.88,-3.4,269.75,3540.0,0.03,8.871e-05,0.04571769,5.556e-05,-7.778e-05,16.63333333,5.06966667,low Re,-0.03,22.993174,0.002424,4.349244,0.068255,-1.462286,-0.475042,16.950007,-0.009144,7.008319,0.000739,1.325651,0.020804,-1.462415,-0.475053,5.166359,
EOSS-348,AE0SS-12,2023-11-04 08:22:58.368,2023-11-04 08:22:57.000,74320.0,22652.74,970.0,2997.0,ascending,True,/142257h3911.79N/10334.38WO139/016EOSS Balloon  www.eoss.org/A=074320!W55!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142257h3911.79N/10334.38WO139/016EOSS Balloon  www.eoss.org/A=074320!W55!",139.0,18.0,29.0,39.1965833333,-103.5730833333,37.83,60.88,,,,,,,,5.389e-05,-7.667e-05,16.16666667,4.92766667,low Re,-0.015556,22.969955,0.002363,4.360031,0.068146,-1.560376,-0.26295,16.566568,-0.004733,7.001241,0.00072,1.328939,0.020771,-1.560323,-0.262529,5.049462,
EOSS-348,AE0SS-1,2023-11-04 08:23:05.150,2023-11-04 08:23:00.000,74394.0,22675.29,978.0,3000.0,ascending,True,/142300h3911.78N/10334.36WO129/017/A=074394 -503T353P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142300h3911.78N/10334.36WO129/017/A=074394 -503T353P EOSS BALLOON",129.0,20.0,32.2,39.1963333333,-103.5726666667,37.86,60.92,-58.54,-50.3,222.85,3530.0,0.03,0.00010707,0.0551829,6.111e-05,-7.778e-05,16.3,4.96833333,low Re,0.004444,22.947345,0.00237,4.369899,0.06803,-1.521167,0.030487,16.340396,0.001356,6.99435,0.000722,1.331946,0.020736,-1.521095,0.030575,4.980537,
EOSS-348,AE0SS-1,2023-11-04 08:23:03.084,2023-11-04 08:23:03.084,0.0,0.0,,,,False,>142300 Lk=3Diff/12 Itemp=9F Xtemp=-59F bAlt=74764Ft Rel:7.5V 3.7V,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>142300 Lk=3Diff/12 Itemp=9F Xtemp=-59F bAlt=74764Ft Rel:7.5V 3.7V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 08:23:16.980,2023-11-04 08:23:15.000,74674.0,22760.64,968.0,3015.0,ascending,True,/142315h3911.74N/10334.32WO138/012/A=074674 -32T345P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142315h3911.74N/10334.32WO138/012/A=074674 -32T345P EOSS Balloon",138.0,14.0,22.5,39.1956666667,-103.572,37.91,61.02,26.24,-3.2,269.95,3450.0,0.03,8.639e-05,0.04452236,5.556e-05,-6.111e-05,16.13333333,4.91766667,low Re,-0.005556,22.924324,0.002343,4.380428,0.067915,-1.550303,-0.116307,15.442617,-0.001689,6.987334,0.000714,1.335154,0.020701,-1.550134,-0.116081,4.706853,
EOSS-348,KC0D-2,2023-11-04 08:23:19.728,2023-11-04 08:23:19.728,0.0,0.0,,,,False,>142315 Lk=3Diff/10 Itemp=26F bAlt=75196Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>142315 Lk=3Diff/10 Itemp=26F bAlt=75196Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:23:28.319,2023-11-04 08:23:27.000,74803.0,22799.95,966.0,3027.0,ascending,True,/142327h3911.71N/10334.28WO173/019EOSS Balloon  www.eoss.org/A=074803!W31!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142327h3911.71N/10334.28WO173/019EOSS Balloon  www.eoss.org/A=074803!W31!",173.0,22.0,35.4,39.1952166667,-103.57135,37.96,61.09,,,,,,,,5.778e-05,-4.556e-05,16.1,4.907,low Re,-0.001111,22.901347,0.002331,4.390914,0.0678,-1.548959,-0.050767,15.013117,-0.000356,6.98033,0.000711,1.338352,0.020666,-1.549166,-0.051631,4.57596,
EOSS-348,AE0SS-1,2023-11-04 08:23:37.045,2023-11-04 08:23:37.045,0.0,0.0,,,,False,>ACCEL DETECTED BURST:GPS Altitude:74808 Ft,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:>ACCEL DETECTED BURST:GPS Altitude:74808 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-1,2023-11-04 08:23:40.338,2023-11-04 08:23:40.338,0.0,0.0,,,,False,>RELEASE FAILED,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>RELEASE FAILED",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 08:23:42.530,2023-11-04 08:23:42.530,0.0,0.0,,,,False,>GPS DETECTED BURST: Altitude:74857 Ft,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>GPS DETECTED BURST: Altitude:74857 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,KC0D-2,2023-11-04 08:24:00.267,2023-11-04 08:23:45.000,73424.0,22379.64,-2500.0,0.0,descending,True,/142345h3911.64N/10334.21WO119/016/A=073424 -33T367P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142345h3911.64N/10334.21WO119/016/A=073424 -33T367P EOSS Balloon",119.0,18.0,29.0,39.194,-103.5701666667,38.07,61.26,26.06,-3.3,269.85,3670.0,0.04,9.193e-05,0.04737902,6.111e-05,-5.556e-05,-41.66666667,-12.7,n/a,,-41.666667,,,,,,-43.381549,,-12.7,,,,,,-13.222636,
EOSS-348,KC0D-2,2023-11-04 08:23:56.967,2023-11-04 08:23:56.967,0.0,0.0,,,,False,>MAX ALTITUDE:74857 Ft,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>MAX ALTITUDE:74857 Ft",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:23:58.940,2023-11-04 08:23:57.000,72319.0,22042.83,-4968.0,12.0,descending,True,/142357h3911.60N/10334.14WO129/045EOSS Balloon  www.eoss.org/A=072319!W53!,"AE0SS-12>APTT4,EOSS,qAO,AE0SS-10:/142357h3911.60N/10334.14WO129/045EOSS Balloon  www.eoss.org/A=072319!W53!",129.0,52.0,83.7,39.1934166667,-103.56905,38.14,61.37,,,,,,,,7.667e-05,-6e-05,-82.8,-25.23733333,n/a,-1.371111,-62.233333,-1.371111,29.085659,,-0.707107,,-81.879954,-0.417911,-18.968667,-0.417911,8.865233,,-0.707107,,-24.957105,
EOSS-348,AE0SS-1,2023-11-04 08:24:06.006,2023-11-04 08:24:00.000,71977.0,21938.59,-5536.0,15.0,descending,True,/142400h3911.59N/10334.13WO262/003/A=071977 -559T400P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142400h3911.59N/10334.13WO262/003/A=071977 -559T400P EOSS BALLOON",262.0,3.0,4.8,39.1931666667,-103.5688333333,38.16,61.41,-68.62,-55.9,217.25,4000.0,0.04,0.00012446,0.06414202,7.778e-05,-6.111e-05,-92.26666667,-28.123,n/a,-0.315556,-72.244444,-0.843334,26.900833,0.74639,-0.744297,0.707108,-87.765377,-0.096189,-22.020111,-0.25705,8.199398,0.227492,-0.744309,0.707106,-26.750931,
EOSS-348,KC0D-2,2023-11-04 08:24:16.962,2023-11-04 08:24:15.000,70614.0,21523.15,-5620.0,30.0,descending,True,/142415h3911.55N/10334.09WO163/009/A=070614 -30T423P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142415h3911.55N/10334.09WO163/009/A=070614 -30T423P EOSS Balloon",163.0,10.0,16.1,39.1925,-103.5681666667,38.21,61.5,26.6,-3.0,270.15,4230.0,0.04,0.00010584,0.05454788,6.667e-05,-5e-05,-93.66666667,-28.54966667,n/a,-0.046667,-77.6,-0.577778,24.436948,0.700077,-0.657474,0.758647,-95.684413,-0.014222,-23.6525,-0.176107,7.448413,0.213381,-0.657478,0.758666,-29.164623,
EOSS-348,KC0D-2,2023-11-04 08:24:19.667,2023-11-04 08:24:19.667,0.0,0.0,,,,False,>142415 Lk=3Diff/10 Itemp=26F bAlt=70938Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:>142415 Lk=3Diff/10 Itemp=26F bAlt=70938Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:24:28.340,2023-11-04 08:24:27.000,69605.0,21215.6,-5428.0,42.0,descending,True,/142427h3911.52N/10334.05WO119/038EOSS Balloon  www.eoss.org/A=069605!W44!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142427h3911.52N/10334.05WO119/038EOSS Balloon  www.eoss.org/A=069605!W44!",119.0,44.0,70.8,39.1920666667,-103.5675666667,38.26,61.57,,,,,,,,4.944e-05,-4.5e-05,-90.46666667,-27.57433333,n/a,0.106667,-80.173333,-0.406667,21.931337,0.666224,-0.469344,0.770513,-93.433589,0.032511,-24.436867,-0.123953,6.684706,0.203063,-0.46935,0.770519,-28.478555,
EOSS-348,AE0SS-1,2023-11-04 08:24:33.070,2023-11-04 08:24:30.000,69269.0,21113.19,-5416.0,45.0,descending,True,/142430h3911.50N/10334.04WO201/023/A=069269 -563T454P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142430h3911.50N/10334.04WO201/023/A=069269 -563T454P EOSS BALLOON",201.0,26.0,41.8,39.1916666667,-103.5673333333,38.29,61.62,-69.34,-56.3,216.85,4540.0,0.04,0.00014152,0.07293548,5e-05,-5e-05,-90.26666667,-27.51333333,n/a,0.006667,-81.855556,-0.324,20.044103,0.605855,-0.41963,0.545786,-92.116064,0.002033,-24.949611,-0.098756,6.109474,0.184663,-0.419631,0.5458,-28.076985,
EOSS-348,KC0D-2,2023-11-04 08:24:47.046,2023-11-04 08:24:45.000,68035.0,20737.07,-5158.0,60.0,descending,True,/142445h3911.47N/10334.01WO146/014/A=068035 -30T482P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,AE0SS-10:/142445h3911.47N/10334.01WO146/014/A=068035 -30T482P EOSS Balloon",146.0,16.0,25.7,39.1911666667,-103.5668333333,38.33,61.69,26.6,-3.0,270.15,4820.0,0.05,0.0001206,0.06215621,4.444e-05,-4.444e-05,-85.96666667,-26.20266667,n/a,0.143333,-82.442857,-0.246111,18.363538,0.574498,-0.191892,0.677886,-86.864031,0.043689,-25.128619,-0.075015,5.597235,0.175106,-0.191889,0.677898,-26.476186,
EOSS-348,AE0SS-12,2023-11-04 08:24:58.704,2023-11-04 08:24:57.000,67075.0,20444.46,-5060.0,72.0,descending,True,/142457h3911.42N/10333.95WO067/033EOSS Balloon  www.eoss.org/A=067075!W54!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142457h3911.42N/10333.95WO067/033EOSS Balloon  www.eoss.org/A=067075!W54!",67.0,38.0,61.2,39.1904166667,-103.5659,38.4,61.8,,,,,,,,5.556e-05,-5.5e-05,-84.33333333,-25.70466667,n/a,0.054444,-82.679167,-0.203175,17.014466,0.536605,-0.097221,0.480091,-83.344667,0.0166,-25.200625,-0.061927,5.186033,0.163557,-0.097192,0.48012,-25.403479,
EOSS-348,AE0SS-1,2023-11-04 08:25:06.054,2023-11-04 08:25:00.000,66743.0,20343.27,-5052.0,75.0,descending,True,/142500h3911.41N/10333.91WO138/042/A=066743 -562T516P EOSS BALLOON,"AE0SS-1>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142500h3911.41N/10333.91WO138/042/A=066743 -562T516P EOSS BALLOON",138.0,48.0,77.2,39.1901666667,-103.5651666667,38.44,61.87,-69.16,-56.2,216.95,5160.0,0.05,0.00016077,0.08285763,7.222e-05,-5e-05,-84.2,-25.664,n/a,0.004444,-82.848148,-0.177222,15.923647,0.502193,-0.084896,0.361745,-82.327479,0.001356,-25.252111,-0.054017,4.853548,0.153068,-0.084863,0.361754,-25.093451,
EOSS-348,KC0D-2,2023-11-04 08:25:18.050,2023-11-04 08:25:15.000,65569.0,19985.43,-4932.0,90.0,descending,True,/142515h3911.37N/10333.83WO105/031/A=065569 -29T547P EOSS Balloon,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,N6BA-10:/142515h3911.37N/10333.83WO105/031/A=065569 -29T547P EOSS Balloon",105.0,36.0,57.9,39.1895,-103.5638333333,38.52,62.0,26.78,-2.9,270.25,5470.0,0.05,0.00013682,0.07051217,0.0001,-5.556e-05,-82.2,-25.05466667,n/a,0.066667,-82.783333,-0.150124,15.014357,0.476742,0.038852,0.454734,-79.516261,0.020311,-25.232367,-0.045758,4.576395,0.14531,0.03883,0.454676,-24.236578,
EOSS-348,KC0D-2,2023-11-04 08:25:19.707,2023-11-04 08:25:19.707,0.0,0.0,,,,False,>142515 Lk=3Diff/10 Itemp=27F bAlt=65615Ft Rel:7.5V 7.5V,"KC0D-2>APZEOS,EOSS,WIDE2-1,qAO,W9CN-9:>142515 Lk=3Diff/10 Itemp=27F bAlt=65615Ft Rel:7.5V 7.5V",0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EOSS-348,AE0SS-12,2023-11-04 08:25:28.336,2023-11-04 08:25:27.000,64713.0,19724.52,-4724.0,102.0,descending,True,/142527h3911.33N/10333.75WO100/006EOSS Balloon  www.eoss.org/A=064713!W43!,"AE0SS-12>APTT4,EOSS,qAO,W9CN-9:/142527h3911.33N/10333.75WO100/006EOSS Balloon  www.eoss.org/A=064713!W43!",100.0,7.0,11.3,39.1889,-103.56255,38.6,62.12,,,,,,,,0.00011167,-5.056e-05,-78.73333333,-23.998,n/a,0.115556,-82.415152,-0.123556,14.296117,0.457261,0.25754,0.522922,-78.05462,0.035222,-25.120152,-0.03766,4.357473,0.139372,0.257524,0.522931,-23.791064,
