flightid,callsign,receivetime,packettime,altitude_ft,altitude_m,vert_rate_ftmin,elapsed_secs,flight_phase,info,raw,bearing,speed_mph,speed_kph,latitude,longitude,distance_from_launch_mi,distance_from_launch_km,temperature_f,temperature_c,temperature_k,pressure_pa,pressure_atm,airdensity_slugs,airdensity_kgm3,velocity_x_degs,velocity_y_degs,velocity_z_fts,velocity_z_ms,airflow,acceleration_fts2,velocity_mean_fts,acceleration_mean_fts2,velocity_std_fts,acceleration_std_fts2,velocity_norm_fts,acceleration_norm_fts2,velocity_curvefit_fts,acceleration_ms2,velocity_mean_ms,acceleration_mean_ms2,velocity_std_ms,acceleration_std_ms2,velocity_norm_ms,acceleration_norm_ms2,velocity_curvefit_ms,reynolds_transition
EOSS-372,KC0D-3,2025-04-12 08:42:44.806,2025-04-12 08:42:40,40460.0,12332.21,-1684.0,973.0,descending,/144240h3928.25N/10317.33WO097/047/A=040460 -521T1912P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144240h3928.25N/10317.33WO097/047/A=040460 -521T1912P EOSS Balloon",97.0,54.0,86.9,39.4708333333,-103.2888333333,41.22,66.33,-61.78,-52.1,221.05,19120.0,0.19,0.00058467,0.30132823,0.00025,-6.111e-05,-28.06666667,-8.55466667,n/a,0.023333,-51.361719,0.008258,22.148476,0.273574,1.051768,0.055104,-28.752509,0.007111,-15.655055,0.002517,6.750854,0.083385,1.051776,0.055094,-8.763763,
EOSS-372,AE0SS-12,2025-04-12 08:42:58.463,2025-04-12 08:42:57,39953.0,12177.67,-1614.0,990.0,descending,/144257h3928.20N/10317.06WO095/036EOSS Balloon  www.eoss.org/A=039953!W16!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144257h3928.20N/10317.06WO095/036EOSS Balloon  www.eoss.org/A=039953!W16!",95.0,41.0,66.0,39.4700166667,-103.2844333333,41.46,66.72,,,,,,,,0.00025167,-4.778e-05,-26.9,-8.19933333,n/a,0.038889,-50.985385,0.008737,22.183233,0.271421,1.085747,0.111089,-28.495936,0.011844,-15.540351,0.002663,6.761445,0.082729,1.085717,0.110977,-8.685556,
EOSS-372,KC0D-3,2025-04-12 08:43:12.301,2025-04-12 08:43:10,39653.0,12086.23,-1614.0,1003.0,descending,/144310h3928.13N/10316.83WO123/050/A=039653 -531T1990P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144310h3928.13N/10316.83WO123/050/A=039653 -531T1990P EOSS Balloon",123.0,58.0,93.3,39.4688333333,-103.2805,41.68,67.08,-63.58,-53.1,220.05,19900.0,0.2,0.00061129,0.31504613,0.00027778,-6.667e-05,-26.9,-8.19933333,n/a,0.0,-50.620455,0.008603,22.210687,0.269294,1.067975,-0.031946,-28.339187,0.0,-15.429124,0.002622,6.769809,0.082081,1.067946,-0.031944,-8.637778,
EOSS-372,AE0SS-12,2025-04-12 08:43:28.461,2025-04-12 08:43:27,39168.0,11938.41,-1570.0,1020.0,descending,/144327h3928.06N/10316.58WO094/046EOSS Balloon  www.eoss.org/A=039168!W90!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144327h3928.06N/10316.58WO094/046EOSS Balloon  www.eoss.org/A=039168!W90!",94.0,53.0,85.3,39.4678166667,-103.2763333333,41.91,67.45,,,,,,,,0.00027,-7.333e-05,-26.16666667,-7.97533333,n/a,0.024444,-50.255473,0.008843,22.243321,0.267222,1.082968,0.058382,-28.077567,0.007467,-15.317873,0.002695,6.779761,0.081449,1.083009,0.058589,-8.55804,
EOSS-372,KC0D-3,2025-04-12 08:43:44.852,2025-04-12 08:43:40,38875.0,11849.1,-1556.0,1033.0,descending,/144340h3928.01N/10316.34WO116/052/A=038875 -522T2065P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144340h3928.01N/10316.34WO116/052/A=038875 -522T2065P EOSS Balloon",116.0,60.0,96.6,39.4668333333,-103.2723333333,42.14,67.81,-61.96,-52.2,220.95,20650.0,0.2,0.00063175,0.32558808,0.00027222,-6.667e-05,-25.93333333,-7.90433333,n/a,0.007778,-49.897794,0.008827,22.27286,0.26519,1.075949,-0.003956,-27.914484,0.002367,-15.20885,0.002691,6.788767,0.08083,1.075971,-0.004008,-8.50833,
EOSS-372,AE0SS-12,2025-04-12 08:43:58.508,2025-04-12 08:43:57,38381.0,11698.53,-1574.0,1050.0,descending,/144357h3927.93N/10316.08WO097/058EOSS Balloon  www.eoss.org/A=038381!W74!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144357h3927.93N/10316.08WO097/058EOSS Balloon  www.eoss.org/A=038381!W74!",97.0,67.0,107.8,39.4656166667,-103.2680666667,42.38,68.2,,,,,,,,0.00027556,-7.333e-05,-26.23333333,-7.996,n/a,-0.01,-49.554831,0.00855,22.291277,0.263213,1.046216,-0.070475,-27.630921,-0.003056,-15.104316,0.002606,6.794379,0.080227,1.046205,-0.070575,-8.4219,
EOSS-372,KC0D-3,2025-04-12 08:44:12.362,2025-04-12 08:44:10,38080.0,11606.78,-1590.0,1063.0,descending,/144410h3927.87N/10315.86WO095/046/A=038080 -517T2145P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144410h3927.87N/10315.86WO095/046/A=038080 -517T2145P EOSS Balloon",95.0,53.0,85.3,39.4645,-103.2643333333,42.59,68.54,-61.06,-51.7,221.45,21450.0,0.21,0.00065474,0.33743806,0.00026667,-7.778e-05,-26.5,-8.07733333,n/a,-0.008889,-49.225476,0.008297,22.300062,0.261279,1.019077,-0.065776,-27.452949,-0.002711,-15.003931,0.002529,6.797055,0.079638,1.019059,-0.065798,-8.367651,
EOSS-372,AE0SS-12,2025-04-12 08:44:28.501,2025-04-12 08:44:27,37590.0,11457.43,-1582.0,1080.0,descending,/144427h3927.81N/10315.54WO117/039EOSS Balloon  www.eoss.org/A=037590!W35!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144427h3927.81N/10315.54WO117/039EOSS Balloon  www.eoss.org/A=037590!W35!",117.0,45.0,72.4,39.46355,-103.2590833333,42.87,69.0,,,,,,,,0.00029944,-6.889e-05,-26.36666667,-8.03666667,n/a,0.004444,-48.903521,0.008242,22.305786,0.259379,1.010359,-0.014643,-27.155232,0.001356,-14.9058,0.002512,6.798799,0.079058,1.010345,-0.014622,-8.276907,
EOSS-372,KC0D-3,2025-04-12 08:44:44.847,2025-04-12 08:44:40,37297.0,11368.13,-1566.0,1093.0,descending,/144440h3927.78N/10315.33WO100/053/A=037297 -506T2236P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144440h3927.78N/10315.33WO100/053/A=037297 -506T2236P EOSS Balloon",100.0,61.0,98.2,39.463,-103.2555,43.07,69.31,-59.08,-50.6,222.55,22360.0,0.22,0.00067914,0.35001499,0.00029444,-5e-05,-26.1,-7.955,n/a,0.008889,-48.586806,0.008251,22.310594,0.25752,1.007898,0.002477,-26.972788,0.002722,-14.809262,0.002515,6.800268,0.078492,1.00794,0.002637,-8.221302,
EOSS-372,AE0SS-12,2025-04-12 08:44:58.720,2025-04-12 08:44:57,36812.0,11220.3,-1556.0,1110.0,descending,/144457h3927.67N/10315.05WO121/038EOSS Balloon  www.eoss.org/A=036812!W91!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144457h3927.67N/10315.05WO121/038EOSS Balloon  www.eoss.org/A=036812!W91!",121.0,44.0,70.8,39.4613166667,-103.25085,43.34,69.75,,,,,,,,0.00027444,-7.444e-05,-25.93333333,-7.90433333,n/a,0.005556,-48.276484,0.008214,22.313205,0.2557,1.001342,-0.010395,-26.664307,0.001689,-14.714674,0.002504,6.801066,0.077937,1.001364,-0.010457,-8.127275,
EOSS-372,KC0D-3,2025-04-12 08:45:12.273,2025-04-12 08:45:10,36526.0,11133.12,-1542.0,1123.0,descending,/144510h3927.63N/10314.88WO097/040/A=036526 -503T2321P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144510h3927.63N/10314.88WO097/040/A=036526 -503T2321P EOSS Balloon",97.0,46.0,74.0,39.4605,-103.248,43.5,70.0,-58.54,-50.3,222.85,23210.0,0.23,0.00070401,0.36283147,0.00025,-8.333e-05,-25.7,-7.83366667,n/a,0.007778,-47.971396,0.008208,22.314718,0.253918,0.998059,-0.001693,-26.479085,0.002356,-14.621687,0.002502,6.801523,0.077394,0.998015,-0.001886,-8.070815,
EOSS-372,KC0D-3,2025-04-12 08:45:45.017,2025-04-12 08:45:40,35764.0,10900.87,-1524.0,1153.0,descending,/144540h3927.57N/10314.37WO087/047/A=035764 -477T2407P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144540h3927.57N/10314.37WO087/047/A=035764 -477T2407P EOSS Balloon",87.0,54.0,86.9,39.4595,-103.2395,43.96,70.74,-53.86,-47.7,225.45,24070.0,0.24,0.00072168,0.37193607,0.00028333,-3.333e-05,-25.4,-7.74166667,n/a,0.01,-47.670444,0.008232,22.31615,0.252173,0.997952,0.007011,-25.976546,0.003067,-14.529953,0.002509,6.801963,0.076862,0.997989,0.00726,-7.917646,
EOSS-372,AE0SS-12,2025-04-12 08:45:58.377,2025-04-12 08:45:57,35280.0,10753.34,-1532.0,1170.0,descending,/144557h3927.55N/10314.04WO113/046EOSS Balloon  www.eoss.org/A=035280!W69!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144557h3927.55N/10314.04WO113/046EOSS Balloon  www.eoss.org/A=035280!W69!",113.0,53.0,85.3,39.4592666667,-103.23415,44.24,71.19,,,,,,,,0.00027833,-3.417e-05,-25.53333333,-7.78266667,n/a,-0.002222,-47.379167,0.008093,22.311846,0.250467,0.979114,-0.041183,-25.653095,-0.000683,-14.441173,0.002467,6.80065,0.076342,0.979099,-0.041262,-7.819054,
EOSS-372,KC0D-3,2025-04-12 08:46:12.642,2025-04-12 08:46:10,35006.0,10669.83,-1516.0,1183.0,descending,/144610h3927.54N/10313.86WO087/044/A=035006 -474T2494P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144610h3927.54N/10313.86WO087/044/A=035006 -474T2494P EOSS Balloon",87.0,51.0,82.1,39.459,-103.231,44.4,71.46,-53.32,-47.4,225.75,24940.0,0.25,0.00074677,0.38486741,0.00028333,-1.667e-05,-25.26666667,-7.70133333,n/a,0.008889,-47.091991,0.008103,22.307361,0.248791,0.978391,0.003159,-25.469488,0.002711,-14.353643,0.00247,6.799282,0.075831,0.978384,0.003178,-7.763094,
EOSS-372,AE0SS-12,2025-04-12 08:46:28.457,2025-04-12 08:46:27,34532.0,10525.35,-1496.0,1200.0,descending,/144627h3927.52N/10313.55WO102/054EOSS Balloon  www.eoss.org/A=034532!W33!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144627h3927.52N/10313.55WO102/054EOSS Balloon  www.eoss.org/A=034532!W33!",102.0,62.0,99.8,39.4587166667,-103.2258833333,44.67,71.89,,,,,,,,0.00027556,-1.833e-05,-24.93333333,-7.59966667,n/a,0.011111,-46.807906,0.008142,22.303604,0.247149,0.980764,0.012013,-25.152454,0.003389,-14.267053,0.002482,6.798137,0.075331,0.980767,0.01204,-7.666459,
EOSS-372,KC0D-3,2025-04-12 08:46:44.800,2025-04-12 08:46:40,34266.0,10444.28,-1480.0,1213.0,descending,/144640h3927.47N/10313.33WO106/037/A=034266 -456T2579P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144640h3927.47N/10313.33WO106/037/A=034266 -456T2579P EOSS Balloon",106.0,43.0,69.2,39.4578333333,-103.2221666667,44.88,72.23,-50.08,-45.6,227.55,25790.0,0.25,0.00076611,0.39483619,0.00029444,-3.889e-05,-24.66666667,-7.51833333,n/a,0.008889,-46.527637,0.008152,22.299746,0.245539,0.980324,0.003002,-24.975552,0.002711,-14.181627,0.002485,6.796962,0.07484,0.980334,0.00302,-7.612544,
EOSS-372,AE0SS-12,2025-04-12 08:46:58.501,2025-04-12 08:46:57,33800.0,10302.24,-1464.0,1230.0,descending,/144657h3927.45N/10313.07WO097/055EOSS Balloon  www.eoss.org/A=033800!W83!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144657h3927.45N/10313.07WO097/055EOSS Balloon  www.eoss.org/A=033800!W83!",97.0,63.0,101.4,39.4576333333,-103.2178833333,45.11,72.59,,,,,,,,0.00026667,-3.611e-05,-24.4,-7.437,n/a,0.008889,-46.251042,0.008161,22.295838,0.24396,0.98005,0.002984,-24.668821,0.002711,-14.097319,0.002488,6.795773,0.074359,0.980068,0.002999,-7.51905,
EOSS-372,KC0D-3,2025-04-12 08:47:12.272,2025-04-12 08:47:10,33540.0,10222.99,-1452.0,1243.0,descending,/144710h3927.40N/10312.84WO113/045/A=033540 -433T2675P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144710h3927.40N/10312.84WO113/045/A=033540 -433T2675P EOSS Balloon",113.0,52.0,83.7,39.4566666667,-103.214,45.32,72.94,-45.94,-43.3,229.85,26750.0,0.26,0.00078667,0.40543546,0.00027222,-3.889e-05,-24.2,-7.37633333,n/a,0.006667,-45.978807,0.008142,22.291112,0.242411,0.977018,-0.006085,-24.500097,0.002022,-14.014344,0.002482,6.79433,0.073887,0.976993,-0.006226,-7.467622,
EOSS-372,AE0SS-12,2025-04-12 08:47:28.412,2025-04-12 08:47:27,33072.0,10080.35,-1456.0,1260.0,descending,/144727h3927.37N/10312.58WO096/053EOSS Balloon  www.eoss.org/A=033072!W64!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144727h3927.37N/10312.58WO096/053EOSS Balloon  www.eoss.org/A=033072!W64!",96.0,61.0,98.2,39.4562666667,-103.2097333333,45.55,73.31,,,,,,,,0.00027167,-4.556e-05,-24.26666667,-7.39633333,n/a,-0.002222,-45.714024,0.008014,22.282463,0.240894,0.962522,-0.042492,-24.202147,-0.000667,-13.933636,0.002443,6.791696,0.073424,0.962543,-0.042357,-7.376812,
EOSS-372,KC0D-3,2025-04-12 08:47:44.802,2025-04-12 08:47:40,32794.0,9995.61,-1492.0,1273.0,descending,/144740h3927.31N/10312.37WO110/037/A=032794 -422T2767P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144740h3927.31N/10312.37WO110/037/A=032794 -422T2767P EOSS Balloon",110.0,43.0,69.2,39.4551666667,-103.2061666667,45.75,73.63,-43.96,-42.2,230.95,27670.0,0.27,0.00080985,0.41738193,0.00026111,-5e-05,-24.86666667,-7.57933333,n/a,-0.02,-45.462851,0.007673,22.264085,0.239423,0.925086,-0.115582,-24.029361,-0.0061,-13.857078,0.002339,6.786094,0.072976,0.92509,-0.115641,-7.324143,
EOSS-372,AE0SS-12,2025-04-12 08:47:58.505,2025-04-12 08:47:57,32307.0,9847.17,-1530.0,1290.0,descending,/144757h3927.29N/10312.12WO105/048EOSS Balloon  www.eoss.org/A=032307!W22!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144757h3927.29N/10312.12WO105/048EOSS Balloon  www.eoss.org/A=032307!W22!",105.0,55.0,88.5,39.4548666667,-103.2020333333,45.97,73.98,,,,,,,,0.00025667,-4.667e-05,-25.5,-7.77266667,n/a,-0.021111,-45.225198,0.007326,22.236492,0.237979,0.887064,-0.119494,-23.735685,-0.006444,-13.784645,0.002233,6.777681,0.072536,0.887026,-0.119623,-7.23463,
EOSS-372,KC0D-3,2025-04-12 08:48:12.521,2025-04-12 08:48:10,32059.0,9771.58,-1470.0,1303.0,descending,/144810h3927.23N/10311.93WO116/034/A=032059 -407T2857P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144810h3927.23N/10311.93WO116/034/A=032059 -407T2857P EOSS Balloon",116.0,39.0,62.8,39.4538333333,-103.1988333333,46.15,74.28,-41.26,-40.7,232.45,28570.0,0.28,0.0008308,0.42817681,0.00024444,-4.444e-05,-24.5,-7.46766667,n/a,0.033333,-44.981373,0.007636,22.217751,0.236558,0.921847,0.108629,-23.591092,0.010167,-13.710327,0.002327,6.771968,0.072103,0.921838,0.108733,-7.190559,
EOSS-372,AE0SS-12,2025-04-12 08:48:28.641,2025-04-12 08:48:27,31612.0,9635.34,-1390.0,1320.0,descending,/144827h3927.19N/10311.73WO096/037EOSS Balloon  www.eoss.org/A=031612!W28!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144827h3927.19N/10311.73WO096/037EOSS Balloon  www.eoss.org/A=031612!W28!",96.0,43.0,69.2,39.4532,-103.1956333333,46.33,74.56,,,,,,,,0.00021333,-5.556e-05,-23.16666667,-7.061,n/a,0.044444,-44.727713,0.008069,22.211586,0.23518,0.970712,0.154669,-23.339929,0.013556,-13.63301,0.00246,6.770091,0.071682,0.970742,0.154795,-7.114008,
EOSS-372,KC0D-3,2025-04-12 08:48:45.096,2025-04-12 08:48:40,31360.0,9558.53,-1398.0,1333.0,descending,/144840h3927.16N/10311.53WO111/047/A=031360 -386T2949P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144840h3927.16N/10311.53WO111/047/A=031360 -386T2949P EOSS Balloon",111.0,54.0,86.9,39.4526666667,-103.1921666667,46.52,74.86,-37.48,-38.6,234.55,29490.0,0.29,0.00084988,0.43800774,0.00022222,-3.889e-05,-23.3,-7.10166667,n/a,-0.004444,-44.481418,0.007923,22.201248,0.233796,0.954064,-0.052897,-23.204098,-0.001356,-13.557937,0.002415,6.766942,0.071261,0.95409,-0.052918,-7.072606,
EOSS-372,AE0SS-12,2025-04-12 08:48:58.695,2025-04-12 08:48:57,30919.0,9424.11,-1386.0,1350.0,descending,/144857h3927.09N/10311.31WO096/033EOSS Balloon  www.eoss.org/A=030919!W15!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144857h3927.09N/10311.31WO096/033EOSS Balloon  www.eoss.org/A=030919!W15!",96.0,38.0,61.2,39.4515166667,-103.1885833333,46.72,75.19,,,,,,,,0.000235,-5.611e-05,-23.1,-7.041,n/a,0.006667,-44.238447,0.007909,22.190652,0.232433,0.952583,-0.005343,-22.977126,0.002022,-13.483881,0.002411,6.763711,0.070845,0.952566,-0.005491,-7.003424,
EOSS-372,KC0D-3,2025-04-12 08:49:12.592,2025-04-12 08:49:10,30682.0,9351.87,-1356.0,1363.0,descending,/144910h3927.07N/10311.11WO103/050/A=030682 -373T3049P EOSS Balloon,"KC0D-3>APZEOS,EOSS*,WIDE2-1,qAO,W9CN-9:/144910h3927.07N/10311.11WO103/050/A=030682 -373T3049P EOSS Balloon",103.0,58.0,93.3,39.4511666667,-103.1851666667,46.91,75.49,-35.14,-37.3,235.85,30490.0,0.3,0.00087385,0.45036434,0.00023333,-5e-05,-22.6,-6.88866667,n/a,0.016667,-43.995318,0.008008,22.183106,0.231095,0.964487,0.037469,-22.861049,0.005078,-13.409777,0.002441,6.761409,0.070438,0.96446,0.037437,-6.968043,
EOSS-372,AE0SS-12,2025-04-12 08:49:28.624,2025-04-12 08:49:27,30227.0,9213.19,-1384.0,1380.0,descending,/144927h3926.99N/10310.87WO112/033EOSS Balloon  www.eoss.org/A=030227!W66!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144927h3926.99N/10310.87WO112/033EOSS Balloon  www.eoss.org/A=030227!W66!",112.0,38.0,61.2,39.4499333333,-103.1812666667,47.13,75.85,,,,,,,,0.00024389,-5.278e-05,-23.06666667,-7.03066667,n/a,-0.015556,-43.762778,0.007743,22.168172,0.229792,0.933596,-0.101392,-22.650238,-0.004733,-13.338898,0.00236,6.756858,0.07004,0.933604,-0.101271,-6.903791,
EOSS-372,KC0D-3,2025-04-12 08:49:45.017,2025-04-12 08:49:40,29980.0,9137.9,-1404.0,1393.0,descending,/144940h3926.97N/10310.70WO092/044/A=029980 -355T3134P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/144940h3926.97N/10310.70WO092/044/A=029980 -355T3134P EOSS Balloon",92.0,51.0,82.1,39.4495,-103.1783333333,47.29,76.1,-31.9,-35.5,237.65,31340.0,0.31,0.00089141,0.45941336,0.00022778,-5.556e-05,-23.4,-7.13233333,n/a,-0.011111,-43.539011,0.007534,22.147778,0.228506,0.909302,-0.081595,-22.542573,-0.003389,-13.270694,0.002296,6.750642,0.069648,0.9093,-0.081625,-6.870973,
EOSS-372,AE0SS-12,2025-04-12 08:49:58.462,2025-04-12 08:49:57,29528.0,9000.13,-1398.0,1410.0,descending,/144957h3926.93N/10310.41WO115/045EOSS Balloon  www.eoss.org/A=029528!W36!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/144957h3926.93N/10310.41WO115/045EOSS Balloon  www.eoss.org/A=029528!W36!",115.0,52.0,83.7,39.4488833333,-103.1736,47.54,76.51,,,,,,,,0.00025556,-3.5e-05,-23.3,-7.102,n/a,0.003333,-43.319022,0.007488,22.126592,0.227233,0.904749,-0.018285,-22.358051,0.001011,-13.203643,0.002282,6.744183,0.06926,0.904727,-0.018351,-6.814731,
EOSS-372,KC0D-3,2025-04-12 08:50:12.597,2025-04-12 08:50:10,29286.0,8926.37,-1388.0,1423.0,descending,/145010h3926.88N/10310.25WO102/033/A=029286 -343T3242P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145010h3926.88N/10310.25WO102/033/A=029286 -343T3242P EOSS Balloon",102.0,38.0,61.2,39.448,-103.1708333333,47.7,76.77,-29.74,-34.3,238.85,32420.0,0.32,0.00091749,0.47285743,0.00025,-5e-05,-23.13333333,-7.051,n/a,0.005556,-43.101971,0.007467,22.105334,0.225981,0.90334,-0.008456,-22.265896,0.0017,-13.137486,0.002276,6.737704,0.068879,0.903347,-0.008362,-6.786643,
EOSS-372,AE0SS-12,2025-04-12 08:50:28.501,2025-04-12 08:50:27,28845.0,8791.96,-1366.0,1440.0,descending,/145027h3926.86N/10310.01WO106/049EOSS Balloon  www.eoss.org/A=028845!W32!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/145027h3926.86N/10310.01WO106/049EOSS Balloon  www.eoss.org/A=028845!W32!",106.0,56.0,90.1,39.4477166667,-103.1668666667,47.91,77.1,,,,,,,,0.00022444,-3.889e-05,-22.76666667,-6.939,n/a,0.012222,-42.885638,0.007518,22.085985,0.22475,0.910938,0.02093,-22.109678,0.003733,-13.071544,0.002292,6.731809,0.068504,0.91098,0.021035,-6.739031,
EOSS-372,KC0D-3,2025-04-12 08:50:44.733,2025-04-12 08:50:40,28604.0,8718.5,-1364.0,1453.0,descending,/145040h3926.81N/10309.84WO103/032/A=028604 -314T3345P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145040h3926.81N/10309.84WO103/032/A=028604 -314T3345P EOSS Balloon",103.0,37.0,59.5,39.4468333333,-103.164,48.07,77.37,-24.52,-31.4,241.75,33450.0,0.33,0.00093529,0.4820278,0.00022778,-3.889e-05,-22.73333333,-6.929,n/a,0.001111,-42.673509,0.00745,22.065275,0.22354,0.90369,-0.028357,-22.030543,0.000333,-13.006886,0.002271,6.725498,0.068135,0.903708,-0.028444,-6.714909,
EOSS-372,AE0SS-12,2025-04-12 08:50:58.503,2025-04-12 08:50:57,28170.0,8586.22,-1350.0,1470.0,descending,/145057h3926.78N/10309.60WO103/047EOSS Balloon  www.eoss.org/A=028170!W71!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/145057h3926.78N/10309.60WO103/047EOSS Balloon  www.eoss.org/A=028170!W71!",103.0,54.0,86.9,39.44645,-103.1600166667,48.29,77.71,,,,,,,,0.00022833,-4.222e-05,-22.5,-6.858,n/a,0.007778,-42.463368,0.007453,22.045195,0.222348,0.905565,0.001462,-21.898642,0.002367,-12.942835,0.002272,6.719377,0.067771,0.905565,0.001402,-6.674707,
EOSS-372,KC0D-3,2025-04-12 08:51:12.397,2025-04-12 08:51:10,27964.0,8523.43,-1280.0,1483.0,descending,/145110h3926.74N/10309.41WO115/039/A=027964 -309T3444P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145110h3926.74N/10309.41WO115/039/A=027964 -309T3444P EOSS Balloon",115.0,45.0,72.4,39.4456666667,-103.1568333333,48.46,77.99,-23.62,-30.9,242.25,34440.0,0.34,0.00096098,0.49526975,0.00023889,-3.889e-05,-21.33333333,-6.50233333,n/a,0.038889,-42.245533,0.007781,22.03477,0.221198,0.949055,0.140634,-21.840575,0.011856,-12.876438,0.002372,6.716201,0.067421,0.949064,0.140668,-6.657008,
EOSS-372,AE0SS-12,2025-04-12 08:51:28.639,2025-04-12 08:51:27,27500.0,8382.0,-1340.0,1500.0,descending,/145127h3926.70N/10309.18WO096/047EOSS Balloon  www.eoss.org/A=027500!W39!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/145127h3926.70N/10309.18WO096/047EOSS Balloon  www.eoss.org/A=027500!W39!",96.0,54.0,86.9,39.44505,-103.15315,48.66,78.32,,,,,,,,0.00022889,-4.667e-05,-22.33333333,-6.80733333,n/a,-0.033333,-42.042347,0.007357,22.012985,0.220082,0.895336,-0.184886,-21.719628,-0.010167,-12.814509,0.002242,6.709559,0.067081,0.895316,-0.184985,-6.620143,
EOSS-372,KC0D-3,2025-04-12 08:51:45.558,2025-04-12 08:51:40,27266.0,8310.68,-1396.0,1513.0,descending,/145140h3926.66N/10308.98WO110/037/A=027266 -292T3547P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,K0SCC-8:/145140h3926.66N/10308.98WO110/037/A=027266 -292T3547P EOSS Balloon",110.0,43.0,69.2,39.4443333333,-103.1496666667,48.86,78.63,-20.56,-29.2,243.95,35470.0,0.35,0.00098283,0.50652725,0.00023889,-4.444e-05,-23.26666667,-7.09166667,n/a,-0.031111,-41.852694,0.006964,21.981532,0.218979,0.845529,-0.173875,-21.66337,-0.009478,-12.756702,0.002123,6.699972,0.066745,0.845531,-0.173811,-6.602996,
EOSS-372,KC0D-3,2025-04-12 08:52:12.367,2025-04-12 08:52:10,26618.0,8113.17,-1296.0,1543.0,descending,/145210h3926.65N/10308.58WO090/046/A=026618 -286T3646P EOSS Balloon,"KC0D-3>APZEOS,EOSS,WIDE2-1,qAO,N0JD-10:/145210h3926.65N/10308.58WO090/046/A=026618 -286T3646P EOSS Balloon",90.0,53.0,85.3,39.4441666667,-103.143,49.2,79.19,-19.48,-28.6,244.55,36460.0,0.36,0.00100778,0.51938744,0.00022222,-5.56e-06,-21.6,-6.58366667,n/a,0.055556,-41.650167,0.007455,21.963806,0.217914,0.912873,0.220734,-21.521487,0.016933,-12.694972,0.002272,6.69457,0.06642,0.912875,0.220732,-6.559751,
EOSS-372,AE0SS-12,2025-04-12 08:52:28.446,2025-04-12 08:52:27,26194.0,7983.93,-1306.0,1560.0,descending,/145227h3926.62N/10308.33WO092/027EOSS Balloon  www.eoss.org/A=026194!W26!,"AE0SS-12>APTT4,EOSS,qAO,N0JD-10:/145227h3926.62N/10308.33WO092/027EOSS Balloon  www.eoss.org/A=026194!W26!",92.0,31.0,49.9,39.4437,-103.1389333333,49.42,79.54,,,,,,,,0.00023694,-2.25e-05,-21.76666667,-6.6345,n/a,-0.002778,-41.4533,0.007353,21.943087,0.216813,0.897168,-0.046727,-21.43735,-0.000847,-12.634967,0.002241,6.688254,0.066084,0.897165,-0.046728,-6.534105,
